,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
2308,0.41589062404310384,-29.44350377300769,0.502361317237756,-21.638442184038865,0.7049135708656267,-36.307132867129454,14.670089085334094,3.765531480585088
2309,0.40021271501738115,-29.453941422699735,0.3990895887492565,-21.535113438359687,0.6016133337818292,-36.3071043585341,14.773379153498267,3.7670731368938535
2310,0.38305452087823283,-29.523375704091027,0.29578935166545905,-21.53508492976434,0.7048850622702817,-36.410433104213276,14.880972502209524,3.767632362959911
2311,0.3435549109655079,-29.54452538774211,0.29576084307011413,-21.638385166848163,0.7048850622702817,-36.410433104213276,14.777712370003306,3.7112975914323916
2312,0.2810878129508819,-29.555156697644662,-0.11749712245576525,-21.84487160663438,0.7048850622702817,-36.410433104213276,14.588759172647537,3.7034782603138434
2313,0.27984991131390136,-29.558307015177782,-0.32418312240939456,-22.154715300695045,0.7048850622702817,-36.410433104213276,14.292811879482139,3.6745817273543735
2314,0.2976881522216476,-29.644702210288187,-0.42759739387461854,-22.567887740434937,0.7049135708656267,-36.307132867129454,13.785841930642324,3.5456855659917585
2315,0.3065483312386448,-29.72786594688768,-0.3243826825768557,-22.877816960281674,0.7049135708656267,-36.307132867129454,13.468703594008804,3.4530594670014603
2316,0.3212271823978654,-29.79605893845915,-0.5310116653398425,-22.981060180174772,0.8081852993540791,-36.41046161280862,13.496009460172766,3.421976112611768
2317,0.33892522377172773,-29.80269553092314,-0.5310401739351873,-23.08436041725857,0.8081852993540791,-36.41046161280862,13.393225822868317,3.393187102678108
2318,0.35026680391498266,-29.849103549960546,-0.5310401739351873,-23.08436041725857,0.9114570278425318,-36.51379035848777,13.506679337406341,3.393437540788054
2319,0.361732117972742,-29.886321012946983,-0.5310116653398425,-22.981060180174772,0.7048565536749368,-36.513733341297076,13.588988672470448,3.4411819157864163
2320,0.3676564328335726,-29.962497288989105,-0.5309831567444976,-22.877759943090975,0.704828045079592,-36.61703357838087,13.794740640980743,3.4627995567485494
2321,0.3712163497675975,-29.943963669118528,-0.5309831567444976,-22.877759943090975,0.7047140106981654,-37.030234526716086,14.206318465027474,3.523316340477816
2322,0.3657193455092089,-29.93812072267461,-0.5309831567444976,-22.877759943090975,0.6014137736143681,-37.03020601812073,14.197677722589406,3.541866175809388
2323,0.3683539154622368,-29.905206887970866,-0.5309831567444976,-22.877759943090975,0.498028010744536,-37.340078220776796,14.498879748032337,3.5573182121895184
2324,0.36961160892130795,-29.98374405791884,-0.4276544110653084,-22.774488214602556,0.498028010744536,-37.340078220776796,14.594975168667156,3.5623884858387287
2325,0.3747235680718397,-30.01913308893235,-0.3244111911722006,-22.98111719736547,0.498056519339881,-37.236777983692974,14.279366848346974,3.5607879566564455
2326,0.37786158267139075,-30.083949238690234,-0.22111095408840314,-22.98114570596082,0.39469926506534675,-37.44334994926524,14.475309108998882,3.5715481394602255
2327,0.3804334380432619,-30.079011750380914,-0.014481971325463505,-22.87790248606772,0.4979709935537993,-37.5466786949444,14.677724738777455,3.643109333557213
2328,0.3973914009610832,-30.211869274863417,,,,,,3.6953684140878584
2329,0.40394087543795343,-30.36848158889192,0.088789757162989,-22.981231231746875,0.9108583473401483,-38.683095337247636,15.723369014132063,3.7712181364208686
2330,0.3842852507507598,-30.442150320072503,0.08881826575833386,-22.877930994663078,0.9108298387448034,-38.78639557433143,15.929687640022507,3.8195576131867135
2331,0.3561402708505545,-30.479020488473246,0.08881826575833386,-22.877930994663078,1.0141300758286007,-38.78642408292678,15.93538058174919,3.858127615977837
2332,0.3450082590093152,-30.54818539144169,0.1921185028421313,-22.877959503258424,0.9108013301494585,-38.88969581141523,16.02785714336802,3.8987519647318654
2333,0.3514938629487319,-30.619240844913417,0.29547575711661844,-22.67138753768616,1.014044550042566,-39.09632479417817,16.440647949210096,3.947473655680455
2334,0.36846601736331946,-30.815775763846684,0.29550426571196325,-22.568087300602386,1.1171452269589024,-39.819454962360126,17.270922965213515,4.047710230946733
2335,0.3773169929786741,-30.936192485714404,0.39889002858184236,-22.258215097946294,1.1171167183635575,-39.92275519944395,17.679135345806152,4.11591914596705
2336,0.3614252063490919,-30.910324340308343,0.29556128290265304,-22.36148682643477,1.1171167183635575,-39.92275519944395,17.580474970898468,4.176893752646556
2337,0.34026372428757906,-30.94330013154844,0.29558979149804493,-22.25818658935095,1.0137879726844152,-40.0260269279324,17.782349645780247,4.17799354884655
2338,0.31795044463194894,-30.916326387516484,0.29558979149804493,-22.25818658935095,1.1170882097682127,-40.02605543652775,17.7868497216819,4.207672668185568
2339,0.3017421798253569,-30.968277122962274,0.29558979149804493,-22.25818658935095,1.1170882097682127,-40.02605543652775,17.7868497216819,4.222975215595486
2340,0.29074561766166035,-31.070797316956334,0.29558979149804493,-22.25818658935095,1.1170882097682127,-40.02605543652775,17.7868497216819,4.205731924049401
2341,0.2820670186735595,-31.140277173772,0.39889002858184236,-22.258215097946294,1.0138164812797603,-39.9227266908486,17.67521157887527,4.235045149095222
2342,0.27816901615155376,-31.18707206627278,0.5021902656656867,-22.25824360654165,1.1170597011728676,-40.12935567361157,17.881686467905965,4.282003368866915
2343,0.28159672241463896,-31.212228094539846,0.6054905027494841,-22.258272115136993,1.1170597011728676,-40.12935567361157,17.87840402828938,4.31203284096563
2344,0.27860395705472424,-31.271782709906205,0.605519011344829,-22.1549718780532,1.1170882097682127,-40.02605543652775,17.87840402828939,4.379750550309433
2345,0.27337603911761316,-31.228068363098913,0.8121765027031134,-21.948428421076326,1.1170882097682127,-40.02605543652775,18.08019827487754,4.397816141505578
2346,0.2764316834674908,-31.270408244016576,0.8121479941077685,-22.051728658160126,1.1170882097682127,-40.02605543652775,17.976913296522035,4.425767317383585
2347,0.27629184546086555,-31.241918943952506,0.9155052483822558,-21.845156692587885,1.1170597011728676,-40.12935567361157,18.285309857235315,4.4541974513791205
2348,0.29071442378698303,-31.2444082916417,0.9155337569776006,-21.741856455504067,1.1171167183635575,-39.92275519944395,18.182016247592443,4.440012362255161
2349,0.2875016577885852,-31.28275836763595,0.8122620284891481,-21.63852770982491,1.0138449898751052,-39.81942645376478,18.18201624759244,4.425376232999197
2350,0.2846442465904743,-31.378721514179045,0.7089617914053508,-21.638499201229568,1.0138449898751052,-39.81942645376478,18.183483426634375,4.405264599433497
2351,0.3162055763940466,-31.278779967893332,0.5023898258331009,-21.535141946955047,1.1171167183635575,-39.92275519944395,18.397886027353938,4.391200676368983
2352,0.3556526175985462,-31.17558635532309,0.5023043000470662,-21.845042658206484,1.013902007065795,-39.61282597959721,17.775147154657173,4.344442798790334
2353,0.38336293362965723,-31.100411426886275,0.5023043000470662,-21.845042658206484,1.0140160414472212,-39.19962503126199,17.362124819544864,4.272360216924073
2354,0.3999320046299589,-31.037978238136034,0.398947045772532,-22.051614623778722,1.014044550042566,-39.09632479417817,17.055805162251296,4.2390443023527
2355,0.39327792181958954,-30.99646514584693,0.5022187742610316,-22.15494336945785,0.9107728215541137,-38.992996048499016,16.84300847330205,4.197476021441138
2356,0.3747621781802343,-30.798917186038736,0.3988615199864505,-22.361515335030116,0.9108298387448034,-38.78639557433143,16.432857403227302,4.217668215594652
2357,0.371102831376348,-30.807608141687115,0.29556128290265304,-22.36148682643477,0.9108013301494585,-38.88969581141523,16.539655757207427,4.152471238773333
2358,0.36720294324980385,-30.90428747801182,0.2955327743073082,-22.464787063518568,0.9108868559354931,-38.579795100163814,16.126752452583787,4.078893840182002
2359,0.37425560840112326,-30.861924548382525,0.2955327743073082,-22.464787063518568,0.910915364530838,-38.47649486308001,16.023529024247022,4.054662658608082
2360,0.3870878433171242,-30.83798386195748,0.2955327743073082,-22.464787063518568,0.9109438731262299,-38.37319462599622,15.920306592350705,3.9992749675125365
2361,0.40438368140233544,-30.708610078711597,0.1922325372235108,-22.46475855492321,0.9110008903169197,-38.166594151828605,15.718278183619663,3.9538097107374988
2362,0.42085253000018996,-30.697311360399297,0.08896080873505822,-22.361429809244065,1.0143581445914067,-37.96002218625636,15.626018186774116,3.9386387040048745
2363,0.4286226245872272,-30.517564223441454,0.08893230013971339,-22.464730046327865,0.9111149246982991,-37.75339320349342,15.310754566689274,3.931589814118064
