,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
83,0.2156805105116712,-16.537001527779307,-0.7763586699642979,-18.35616335760629,-0.2683536860426633,-15.04640224462003,3.3485202237294605,1.2980317608839755
84,0.21127620792133822,-16.54685087160425,-0.46564138324892257,-18.562099318361337,0.6626822691293196,-15.250664347914,3.4983876040281188,1.2972917320320962
85,0.21360222148884805,-16.555984464278392,-0.46564138324892257,-18.562099318361337,0.6626822691293196,-15.250664347914,3.4983876040281188,1.3044340671103503
86,0.21157516029742718,-16.56763981789416,-0.46564138324892257,-18.562099318361337,0.6626822691293196,-15.250664347914,3.4983876040281188,1.3102899428251336
87,0.21401544300798686,-16.56415025298462,-0.46564138324892257,-18.562099318361337,0.04124769569866297,-14.83879242640397,3.7576522923300892,1.3162033875122976
88,0.21468184939819746,-16.57879085184178,-0.46564138324892257,-18.562099318361337,0.04124769569866297,-14.83879242640397,3.7576522923300892,1.3160910754735697
89,0.2152531824821534,-16.586316219082857,-0.46564138324892257,-18.562099318361337,0.04124769569866297,-14.83879242640397,3.7576522923300892,1.315999296968718
90,0.2155628764448421,-16.581990294940514,-0.46564138324892257,-18.562099318361337,-0.1649672412998483,-15.046123268376517,3.528808938395998,1.3098958454078646
91,0.21456928075000745,-16.581313325243407,-0.46564138324892257,-18.562099318361337,-0.1649672412998483,-15.046123268376517,3.528808938395998,1.3080809992167646
92,0.21930712851047907,-16.577783969370213,-0.46564138324892257,-18.562099318361337,-0.1649672412998483,-15.046123268376517,3.528808938395998,1.3039726767996227
93,0.21912363694722742,-16.573273334645254,-0.46564138324892257,-18.562099318361337,-0.1649672412998483,-15.046123268376517,3.528808938395998,1.3048028697224587
94,0.22040299141899952,-16.56432545223207,-0.46564138324892257,-18.562099318361337,-0.1649672412998483,-15.046123268376517,3.528808938395998,1.3000127035542088
95,0.21884882448693696,-16.557103106028336,-0.46564138324892257,-18.562099318361337,-0.1649672412998483,-15.046123268376517,3.528808938395998,1.2968710669649692
96,0.21546892583472027,-16.538943501186065,-0.6724142727345054,-18.56265727084835,-0.1649672412998483,-15.046123268376517,3.552958468692283,1.2943095600491865
97,0.2154145387164216,-16.542601381473688,-0.6724142727345054,-18.56265727084835,-0.1649672412998483,-15.046123268376517,3.552958468692283,1.2930423118880268
98,0.2154145387164216,-16.542601381473688,-0.6724142727345054,-18.56265727084835,-0.1649672412998483,-15.046123268376517,3.552958468692283,1.2930423118880268
99,0.21345847068088294,-16.530754620272322,-0.6724142727345054,-18.56265727084835,-0.1649672412998483,-15.046123268376517,3.552958468692283,1.2905714809468294
100,0.21345847068088294,-16.530754620272322,-0.6724142727345054,-18.56265727084835,-0.1649672412998483,-15.046123268376517,3.552958468692283,1.2905714809468294
101,0.2149605450753079,-16.537187876092432,-0.67297222522153,-18.35588438136279,-0.1649672412998483,-15.046123268376517,3.3485202237294627,1.2939628105909067
102,0.2167965723370212,-16.529566992718237,-0.7763586699642979,-18.35616335760629,-0.1649672412998483,-15.046123268376517,3.3660310264987836,1.2900304351086134
103,0.21686753955150226,-16.514356062887316,-0.7763586699642979,-18.35616335760629,-0.1649672412998483,-15.046123268376517,3.3660310264987836,1.2827752818722813
104,0.221532012351861,-16.495634056057163,-0.3625339147496669,-18.458433897375034,-0.1649672412998483,-15.046123268376517,3.4180252221471634,1.2731262801549201
105,0.2214988534784962,-16.496955944750123,-0.3625339147496669,-18.458433897375034,-0.1649672412998483,-15.046123268376517,3.4180252221471634,1.2723083756762301
106,0.2184411343109321,-16.486152914494014,-0.6726932489780177,-18.45927082610556,-0.1649672412998483,-15.046123268376517,3.45070455844953,1.2680363763143383
107,0.21938867755015135,-16.493622583398057,-0.3625339147496669,-18.458433897375034,-0.1649672412998483,-15.046123268376517,3.4180252221471634,1.2707437061956584
108,0.21875612584459037,-16.488410369829655,-0.6726932489780177,-18.45927082610556,-0.1649672412998483,-15.046123268376517,3.45070455844953,1.2739176016741367
109,0.21579853207120486,-16.47681219736974,-0.6726932489780177,-18.45927082610556,-0.1649672412998483,-15.046123268376517,3.45070455844953,1.2676870784183312
110,0.21579853207120486,-16.47681219736974,-0.6726932489780177,-18.45927082610556,-0.1649672412998483,-15.046123268376517,3.45070455844953,1.2676870784183312
111,0.21806434185565265,-16.46156977363071,-0.466199335735947,-18.35532642887578,-0.1649672412998483,-15.046123268376517,3.3228852421015826,1.2604753488423017
112,0.21798386722252394,-16.454880785832565,-0.466199335735947,-18.35532642887578,-0.1649672412998483,-15.046123268376517,3.3228852421015826,1.2588833819834673
113,0.21495076773076466,-16.463853287827753,-0.6726932489780177,-18.45927082610556,-0.1649672412998483,-15.046123268376517,3.45070455844953,1.2685674714749189
114,0.21523598861270507,-16.473252219780033,-0.6726932489780177,-18.45927082610556,-0.1649672412998483,-15.046123268376517,3.45070455844953,1.2740736386707026
115,0.21132237526483896,-16.478500285804845,-0.6726932489780177,-18.45927082610556,-0.1649672412998483,-15.046123268376517,3.45070455844953,1.276273252311357
116,0.2204885287966239,-16.479027010517196,-0.7763586699642979,-18.35616335760629,-0.1649672412998483,-15.046123268376517,3.3660310264987836,1.2799184357138187
117,0.22250027549192428,-16.490384633299115,-0.7763586699642979,-18.35616335760629,-0.1649672412998483,-15.046123268376517,3.3660310264987836,1.2881881510288715
118,0.22162622313043503,-16.49385106239861,-0.7763586699642979,-18.35616335760629,-0.1649672412998483,-15.046123268376517,3.3660310264987836,1.2886200732915547
119,0.22325416318897107,-16.494238944511892,-0.4659203594924348,-18.45871287361855,-0.1649672412998483,-15.046123268376517,3.4258342915493807,1.285858351508136
120,0.21763431925643856,-16.492318019162894,-0.7763586699642979,-18.35616335760629,-0.2683536860426633,-15.04640224462003,3.3485202237294605,1.2827725679268118
121,0.21469624785765196,-16.479741363236656,-0.4659203594924348,-18.45871287361855,-0.2683536860426633,-15.04640224462003,3.4180252221471634,1.2802996701032119
122,0.21592739660187568,-16.480148419794762,-0.4659203594924348,-18.45871287361855,-0.2683536860426633,-15.04640224462003,3.4180252221471634,1.2791264169076557
123,0.21888289892433072,-16.474171661703306,-0.6726932489780177,-18.45927082610556,-0.26863266228617555,-14.943015799877264,3.5393946328706476,1.2772771119039432
124,0.222525310033184,-16.47139102521348,-0.6726932489780177,-18.45927082610556,-0.26863266228617555,-14.943015799877264,3.5393946328706476,1.2771823780702793
125,0.21970140380428327,-16.458043651185008,-0.7763586699642979,-18.35616335760629,-0.26863266228617555,-14.943015799877264,3.450704558449542,1.2740909286105184
126,0.2260104931359985,-16.46078361877855,-0.7763586699642979,-18.35616335760629,-0.26863266228617555,-14.943015799877264,3.450704558449542,1.2776869164133913
127,0.22971470003789327,-16.44479268760507,-0.67297222522153,-18.35588438136279,-0.26863266228617555,-14.943015799877264,3.4367371788726873,1.2696975750398607
128,0.2338447920864909,-16.437195499709297,-0.466199335735947,-18.35532642887578,-0.26863266228617555,-14.943015799877264,3.418025222147177,1.2727056021137126
129,0.23487870834135358,-16.42710537360268,-0.466199335735947,-18.35532642887578,-0.06158079655708039,-15.045844292133017,3.33412479905395,1.272272607238288
130,0.23529706180482476,-16.423275594193235,-0.466199335735947,-18.35532642887578,-0.06158079655708039,-15.045844292133017,3.33412479905395,1.2690743092819348
131,0.2327744920081486,-16.40368628814716,-0.466199335735947,-18.35532642887578,-0.06158079655708039,-15.045844292133017,3.33412479905395,1.2672189060019616
132,0.2303623220193633,-16.394997925449623,-0.7766376462078102,-18.252776912863524,-0.26863266228617555,-14.943015799877264,3.3485202237294747,1.261404224161482
133,0.2208763232906412,-16.37395740912858,-0.67297222522153,-18.35588438136279,-0.1649672412998483,-15.046123268376517,3.3485202237294627,1.2499867459410932
134,0.22170069717568602,-16.349036398257926,-0.67297222522153,-18.35588438136279,-0.1649672412998483,-15.046123268376517,3.3485202237294627,1.2388283235972852
135,0.2209816534027709,-16.333489633325787,-0.67297222522153,-18.35588438136279,0.04208462442919982,-15.148951760632272,3.2856845758742295,1.2306740953210007
136,0.2212916149083359,-16.32158090620169,-0.4664783119794594,-18.25193998413301,0.04208462442919982,-15.148951760632272,3.1443874086175767,1.2238405565705026
137,0.21328980907748415,-16.291753294395527,-0.4664783119794594,-18.25193998413301,0.04208462442919982,-15.148951760632272,3.1443874086175767,1.2179044061807962
138,0.20502082227378235,-16.274839647896044,-0.4664783119794594,-18.25193998413301,-0.06102284407010286,-15.252617181618552,3.026603940085425,1.2153133382563706
139,0.1977442346251269,-16.249734159116514,-0.4664783119794594,-18.25193998413301,-0.06130182031356811,-15.149230736875785,3.1290529976997985,1.2102626233115836
140,0.1934015221287992,-16.238057202646708,-0.7769166224513224,-18.149390468120757,-0.06130182031356811,-15.149230736875785,3.0843253651361797,1.208795604540711
141,0.19044372176311758,-16.205580679735544,-0.7769166224513224,-18.149390468120757,-0.06130182031356811,-15.149230736875785,3.0843253651361797,1.1967921658502918
142,0.18835595828782237,-16.194613959509656,,,,,,1.202724858701039
143,0.1850283407464839,-16.173239869742055,,,,,,1.2080317544466754
144,0.17673182780595834,-16.152228048759472,,,,,,1.211805965291945
145,0.17237973157510397,-16.16238974450738,,,,,,1.218705030017467
146,0.15922667778935945,-16.18064815979167,,,,,,1.2293186220516437
147,0.14885536610704908,-16.195761737488585,,,,,,1.2358140765139354
148,0.13846630678290442,-16.21162384644855,,,,,,1.2373828498420287
149,0.13270166381252532,-16.22779971903545,-0.46675728822297163,-18.148553539390242,0.4614889045139354,-17.31895119525649,1.2449421848916373,1.2325249343924292
150,0.11585209935662909,-16.21769920293724,-0.3639287959672283,-17.941501673661172,0.6682617939994713,-17.318393242769478,1.205687161192355,1.2133819334544265
151,0.10893603798002638,-16.205071255752955,-0.4673152407099963,-17.941780649904683,0.6682617939994713,-17.318393242769478,1.2954331557955039,1.1996695357219411
152,0.0957652018700375,-16.223778036101397,-0.4673152407099963,-17.941780649904683,0.6682617939994713,-17.318393242769478,1.2954331557955039,1.1924888376089269
153,0.09273216212897369,-16.24530185104544,-0.46675728822297163,-18.148553539390242,0.6682617939994713,-17.318393242769478,1.406212798652662,1.1936862221202948
154,0.09152475592520949,-16.252560920672092,-0.46703626446648394,-18.04516709464743,0.6682617939994713,-17.318393242769478,1.3479992260124298,1.1948729838272774
155,0.09465443547745056,-16.297991527849383,-0.46703626446648394,-18.04516709464743,0.4614889045139354,-17.31895119525649,1.1787911273666432,1.208869101089958
156,0.10019097598251765,-16.326114492575424,-0.363649819723716,-18.044888118403914,0.4614889045139354,-17.31895119525649,1.0990169837747217,1.213102928773273
157,0.10765721063340641,-16.35774363216112,-0.3639287959672283,-17.941501673661172,0.4614889045139354,-17.31895119525649,1.0338682113448867,1.2153181480459034
158,0.11817261303419174,-16.384519345824007,-0.363649819723716,-18.044888118403914,0.6685407702429836,-17.421779687512245,1.2056871611923476,1.2143194697153141
159,0.1248926989238395,-16.398679530825312,-0.363649819723716,-18.044888118403914,0.6685407702429836,-17.421779687512245,1.2056871611923476,1.2118789598223738
160,0.1291280766327308,-16.426214136662892,-0.2605423512245074,-17.941222697417672,0.24913649015820094,-15.251780252888027,2.7373113056045826,1.2074820631724736
161,0.1367116563009085,-16.469793093683872,-0.2599843987374828,-18.14799558690323,0.24941546640171317,-15.355166697630818,2.8389049697653435,1.196803564608909
162,0.13610760553106144,-16.491706290881265,-0.2599843987374828,-18.14799558690323,-0.16468826505633602,-15.149509713119285,2.999999814729376,1.186068818755369
163,0.14311300369162916,-16.524804378873565,-0.2599843987374828,-18.14799558690323,0.5651543255002156,-17.422058663755745,1.0990169837747419,1.1736675961652878
164,0.13989062353053675,-16.523169886238858,-0.363649819723716,-18.044888118403914,0.3525229349009688,-15.251501276644527,2.88373255732588,1.158703287771458
165,0.14434752492494685,-16.50368542209386,-0.26082132746797265,-17.8378362526749,0.3525229349009688,-15.251501276644527,2.658066927753853,1.1353058476449807
166,0.1589426836607674,-16.45706287145088,-0.2605423512245074,-17.941222697417672,0.3525229349009688,-15.251501276644527,2.758704472468537,1.1126033687069417
167,0.16111971881389472,-16.444429231145236,-0.4673152407099963,-17.941780649904683,0.3525229349009688,-15.251501276644527,2.812425597305316,1.0922375728291285
168,0.16754189369147657,-16.450988951547956,-0.26110030371148496,-17.734449807932137,0.45507245091329396,-14.94106296617271,2.883732557325911,1.0760369156515455
169,0.1678848954784002,-16.443723278609962,-0.26082132746797265,-17.8378362526749,0.45507245091329396,-14.94106296617271,2.9839234868403657,1.0670782253790165
170,0.16615322784250347,-16.43950759185804,-0.3644867484542058,-17.734728784175637,0.3525229349009688,-15.251501276644527,2.5846705283622224,1.0567971454025218
171,0.16104683398970102,-16.447298565758246,-0.46759421695346143,-17.83839420516192,0.4559093796437838,-15.251222300401013,2.747056125693844,1.048568284176805
172,0.162673814991722,-16.420209058704195,,,,,,1.0356318243653044
173,0.15806614254679624,-16.407282939715266,-0.4678731931969737,-17.735007760419148,0.4553514271568062,-15.04444941091548,2.8445470521176435,1.0330047279851704
174,0.1579609803195157,-16.376642441804993,-0.4678731931969737,-17.735007760419148,0.4553514271568062,-15.04444941091548,2.8445470521176435,1.020411957080302
175,0.15100778924339142,-16.365965322412215,-0.46815216944048604,-17.63162131567638,0.4553514271568062,-15.04444941091548,2.747056125693844,1.0142290058061671
176,0.1548943235349398,-16.346576861124262,-0.571538614183301,-17.63190029191988,0.4553514271568062,-15.04444941091548,2.783775353474786,1.0043848925532777
177,0.15530272386561855,-16.340080319124915,0.5651543255002156,-17.422058663755745,0.4559093796437838,-15.251222300401013,2.1735834409238275,1.0010968702175602
178,0.15542799505289354,-16.324957907742363,-0.5718175904268133,-17.52851384717709,0.4559093796437838,-15.251222300401013,2.4984554256636486,0.9972679356394525
179,0.157875122062846,-16.336492221264706,0.3581024597711205,-17.319230171500003,0.5587378718995741,-15.044170434671967,2.283889527699581,1.0045506298987459
180,0.16774971071534572,-16.25783800462783,,,,,,0.9991747011902228
181,0.18308576571849425,-16.221043734173413,,,,,,1.001565254093434
182,0.18998524881601725,-16.20403665639343,,,,,,0.998349099599416
183,0.20958126582379916,-16.178477709384183,,,,,,0.9980732851872935
184,0.2230040100504513,-16.129266072064954,,,,,,0.9912797538055305
185,0.22069347942657805,-16.117626130417207,,,,,,0.9888693970713797
186,0.2208157361922661,-16.081533972295016,,,,,,0.9832578859671197
187,0.21236036806325032,-16.072872301323923,,,,,,0.9854524570507894
188,0.21134454110813372,-16.07086343214464,,,,,,0.985677331521574
189,0.21041522855531014,-16.04122856600352,,,,,,0.9763137614027007
190,0.2092885003284817,-16.02506941786128,0.25304215756732584,-16.699190479286873,0.3502911249529176,-14.424409718702359,2.276858553003004,0.9685901909507862
191,0.21316392796154296,-15.998301557340094,,,,,,0.9714302952978802
192,0.21320036591897595,-15.992491215256404,0.2533211338108382,-16.80257692402964,0.45367756969573253,-14.424130742458846,2.386870113774343,0.9696502774156711
193,0.21004157176509763,-16.00054477670329,0.35726553104063064,-17.009070837271675,0.557621966925525,-14.63062465570087,2.386870113774343,0.9573971369920787
194,0.2036870782184776,-16.01253727462676,0.35726553104063064,-17.009070837271675,0.6610084116682929,-14.63034567945737,2.398039431275186,0.9549093630988337
195,0.19803538429066897,-16.025031271584982,0.35726553104063064,-17.009070837271675,0.6610084116682929,-14.63034567945737,2.398039431275186,0.9416185709994198
196,0.1916485295410468,-16.040411303405808,0.35726553104063064,-17.009070837271675,0.5587378718995741,-15.044170434671967,1.9752024443756584,0.9422155150432381
197,0.19282823712333508,-16.056476196512484,0.25360011005435046,-16.905963368772408,0.6618453403988298,-14.940505013685698,2.007408955265261,0.937952575062362
198,0.18801897841139964,-16.066019170490446,0.25360011005435046,-16.905963368772408,0.6618453403988298,-14.940505013685698,2.007408955265261,0.9331686046793949
199,0.184992552047657,-16.073790512678674,0.2533211338108382,-16.80257692402964,0.6618453403988298,-14.940505013685698,1.9063587874952244,0.9281290473990997
200,0.1845395885584378,-16.077833430703798,0.2533211338108382,-16.80257692402964,0.6618453403988298,-14.940505013685698,1.9063587874952244,0.9287269485521901
201,0.18211474851888076,-16.083991671004952,0.3569865547971184,-16.905684392528908,0.6618453403988298,-14.940505013685698,1.988685211437221,0.923862763672484
202,0.1850795693119388,-16.110687165669855,0.35642860231009377,-16.698911503043373,0.6618453403988298,-14.940505013685698,1.7847332477767743,0.9273547394946265
203,0.18817662055701864,-16.10089653055085,,,,,,0.9253750101521083
204,0.19680009596725323,-16.10381517323461,,,,,,0.927697079062874
205,0.2116717240342346,-16.12813021803125,,,,,,0.9262968179880046
206,0.21645492657156404,-16.145369179877726,,,,,,0.9300485247787146
207,0.22468594499841407,-16.16833065791081,,,,,,0.9284323384595051
208,0.2380743182742461,-16.18100254064567,,,,,,0.9326155539142298
209,0.2304151329946282,-16.19972586611824,,,,,,0.9403699510209594
210,0.23424861074449768,-16.212362100440412,,,,,,0.9444179656821099
211,0.2376701774731301,-16.241374369728693,,,,,,0.9547071089168968
212,0.24417087203743,-16.243843701404973,,,,,,0.9542894260551219
213,0.24548477763673782,-16.253883230184396,,,,,,0.95829953969532
214,0.2428633347753605,-16.24495378496805,,,,,,0.9612395827709623
215,0.24314805708171125,-16.251559086427214,,,,,,0.9632801011463037
216,0.22692890504536117,-16.24857715934026,,,,,,0.9663329000673408
217,0.21794059004234503,-16.250344523684873,,,,,,0.9635923398427086
218,0.20651502914353062,-16.24875206771211,,,,,,0.9627596027722011
219,0.20063344889515783,-16.240668694487947,,,,,,0.9687340148640339
220,0.19302973765379913,-16.230425147168276,,,,,,0.9658101692189316
221,0.1804156292533872,-16.22675926479177,,,,,,0.9691817875978384
222,0.17360461824100354,-16.229749575145572,,,,,,0.9649546869975858
223,0.17630740117745347,-16.216992464316824,,,,,,0.9678975495356942
224,0.17570766495382376,-16.207594840288284,,,,,,0.9711119929074797
225,0.17596028510963116,-16.18624737584784,,,,,,0.9811184098996887
226,0.18067333406709438,-16.184239164268412,,,,,,0.9844110439020246
227,0.18038808212337581,-16.187933194598436,,,,,,0.987730223850626
228,0.18139053454065165,-16.185319701781363,,,,,,1.0026892554654132
229,0.192780052986902,-16.158780251905988,,,,,,1.0014877650099923
