,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
13,-0.051,10.251,-0.561,3.2470000000000003,0.425,15.521,12.313540189563682,4.426325105095649,13.776703677496135,26.0,10,23.426000000000002
14,0.153,8.925,-0.7310000000000001,4.7090000000000005,0.5950000000000001,15.351,10.724292051226506,4.180918024740099,12.572200921283144,28.0,10,23.426000000000002
15,0.153,8.959000000000001,-0.7310000000000001,5.933000000000001,0.629,12.325,6.535079494543276,2.411360379161576,10.59981285112727,30.0,10,23.426000000000002
16,-0.153,7.633000000000001,-0.527,2.057,0.663,11.985,9.99906415620982,3.051552768886899,13.46671280103534,32.0,10,23.426000000000002
17,-0.187,7.599,-0.7310000000000001,2.2270000000000003,0.323,9.605,7.4529054737062115,2.90164672113335,12.102346095922613,34.0,10,23.426000000000002
18,-0.051,7.225,-0.6970000000000001,1.3430000000000002,0.221,11.101,9.801086062268814,3.5971306859489407,14.614170121578356,36.0,10,23.426000000000002
19,-0.119,6.953,-0.7310000000000001,0.7310000000000001,0.663,13.005,12.352907026283328,3.539467696646608,14.196933080047687,38.0,10,23.426000000000002
20,-0.085,6.851000000000001,-0.901,1.989,0.425,11.917000000000002,10.016159942812417,3.4129332192536284,13.04065715514592,40.0,10,23.426000000000002
21,-0.085,6.647,-0.935,0.527,0.663,13.753,13.32218750806338,3.6001771490819,14.810323945245644,42.0,10,23.426000000000002
22,0.221,5.695,-0.901,-0.119,0.493,14.059,14.246365150451537,3.970992869329715,15.809463205987765,44.0,10,23.426000000000002
23,-0.187,5.355,-0.6970000000000001,-1.5470000000000002,0.493,14.433000000000002,16.024247252211257,4.698561553679369,16.62049363257246,46.0,10,23.426000000000002
24,0.289,4.947,-0.901,-0.561,0.255,9.265,9.893766320264492,4.101847055870346,11.915235467342436,48.0,10,23.426000000000002
25,-0.153,4.879,-0.7310000000000001,-3.043,-0.255,13.345,16.394911405677068,4.756378685597186,18.522624386555368,50.0,10,23.426000000000002
26,-0.085,3.3150000000000004,-0.391,-3.111,-0.527,13.719,16.830549485979358,4.785009586498423,17.98084009758901,52.0,10,23.426000000000002
27,0.153,2.975,-1.003,-5.593,-0.8670000000000001,13.787,19.380477187107648,5.590558913714848,20.393323869391597,54.0,10,23.426000000000002
28,0.051,2.873,-0.901,-4.879,-0.6970000000000001,13.855,18.73511067487993,5.3853151695699,19.95111385153655,56.0,10,23.426000000000002
29,-0.119,1.5810000000000002,-0.7310000000000001,-3.825,-0.7310000000000001,10.183000000000002,14.008,3.95141285285073,15.65497064266845,58.0,10,23.426000000000002
30,-0.153,1.411,-0.765,-5.525,-0.901,9.707,15.232607130757362,4.157260300662247,16.99247991209834,60.0,10,23.426000000000002
31,-0.323,0.204,-0.8670000000000001,-4.981000000000001,-0.935,8.857000000000001,13.838167075158475,3.9836932026259024,15.948474092915172,62.0,10,23.426000000000002
32,-0.323,0.051,-0.187,-7.191000000000001,-0.935,9.367,16.574886666279202,4.815284681162809,18.848727396146145,64.0,10,23.426000000000002
33,-0.119,-0.6970000000000001,0.391,-6.171,0.323,9.537,15.708147185457616,4.665033634178624,17.412503558202953,66.0,10,23.426000000000002
34,0.051,-1.445,0.323,-9.299,0.357,9.231,18.530031192634297,4.989433241772983,19.583323644161503,68.0,10,23.426000000000002
35,-0.357,-2.193,-0.935,-9.027,0.289,8.653,17.722318584203368,5.3661902148425344,19.397726971808986,70.0,10,23.426000000000002
36,-0.323,-1.921,-0.527,-8.653,-0.051,7.191000000000001,15.851148601915256,4.246522550381774,17.51972736504428,72.0,10,23.426000000000002
37,-0.255,-0.663,0.459,-4.947,-0.799,6.409000000000001,11.425467167691655,3.4228119861673245,13.954637427246288,74.0,10,23.426000000000002
38,-0.391,-1.3090000000000002,-0.765,-6.375000000000001,-0.7310000000000001,6.341,12.716045454464217,4.406824811933976,14.498099468914504,76.0,10,23.426000000000002
39,-0.255,-1.921,-0.765,-6.341,0.425,7.565,13.956823994018125,4.938412597037472,15.005745849285557,78.0,10,23.426000000000002
40,-0.323,-2.023,0.493,-6.307,0.629,6.273000000000001,12.580735113656914,3.9412328185231065,15.488327312240932,80.0,10,23.426000000000002
41,-0.255,-0.493,-0.527,-4.199000000000001,0.187,6.579000000000001,10.801623951980554,3.929656330843052,13.904962438080403,82.0,10,23.426000000000002
42,-0.323,-1.5810000000000002,,,,,10.801623951980554,3.853309869056404,,84.0,10,23.426000000000002
43,-0.289,-1.445,-0.935,-5.015000000000001,-0.527,3.927000000000001,8.951303145352638,2.9661976044240266,11.159805173630907,86.0,10,23.426000000000002
44,-0.187,-3.1790000000000003,-0.969,-4.777,-0.357,-1.105,3.722650668542511,3.3701277759509964,6.082728657836023,88.0,10,23.426000000000002
45,-0.085,-2.873,-0.969,-3.893,-0.357,-0.391,3.555073557607494,2.8384891917529425,6.625684354438005,90.0,10,23.426000000000002
46,-0.153,-3.3150000000000004,-0.357,-3.0090000000000003,-0.357,-0.8330000000000001,2.176,2.0367007459050583,5.902857318728782,92.0,10,23.426000000000002
47,-0.153,-3.2470000000000003,-0.765,-4.4030000000000005,-0.187,-0.221,4.221754137796279,2.782109588226197,5.410711185484056,94.0,10,23.426000000000002
48,-0.561,-4.369000000000001,-0.935,-2.193,-0.527,-2.091,0.4205567738130014,1.4052464757046417,4.8626452742766935,96.0,10,23.426000000000002
49,-0.221,-4.505,,,,,0.4205567738130014,2.164073906374775,,98.0,10,23.426000000000002
50,-0.459,-5.321000000000001,-0.765,-8.483,-0.629,-9.027,0.5607423650840019,3.073516781780603,15.401056118785991,100.0,10,23.426000000000002
51,-0.425,-7.531000000000001,-0.7310000000000001,-2.261,-1.037,-12.019,9.762796730445636,3.5850853645581204,12.084461835054976,102.0,10,23.426000000000002
52,-0.289,-8.007000000000001,-0.187,-3.825,-0.8330000000000001,-12.325,8.524512654691764,3.134739615048353,10.169515375447226,104.0,10,23.426000000000002
53,-0.085,-7.225,-0.527,-3.213,-0.7310000000000001,-12.291,9.080291845530075,3.2222583617380525,11.5696570700247,106.0,10,23.426000000000002
54,-0.255,-8.041,-0.187,-2.091,-0.561,-13.039,10.95438633607561,3.615613774983532,12.512404248529416,108.0,10,23.426000000000002
55,-0.153,-7.123,-0.051,1.649,-0.935,-14.977,16.64948443646229,4.689853157756448,17.637120894782672,110.0,10,23.426000000000002
56,-0.255,-8.177000000000001,0.425,2.023,0.391,-15.147,17.17003366333334,5.027989306249152,18.06164257202626,112.0,10,23.426000000000002
57,-0.289,-8.874,0.085,1.445,0.493,-15.691,17.140856454681604,4.787609733229021,18.373357783950304,114.0,10,23.426000000000002
58,-0.323,-8.959000000000001,0.085,1.683,0.459,-16.915000000000003,18.60176013177248,5.354425293381441,19.733709567400936,116.0,10,23.426000000000002
59,-0.221,-10.285,0.323,-2.193,0.289,-16.677,14.484039906048311,4.013021508738349,16.70216131228902,118.0,10,23.426000000000002
60,-0.187,-11.067,0.425,-2.261,-0.153,-18.513,16.262274994600233,4.661943976386464,18.21554961434842,120.0,10,23.426000000000002
61,-0.255,-11.951,0.527,-2.091,0.493,-18.921000000000003,16.830034343399305,4.787861774652165,18.635488625926644,122.0,10,23.426000000000002
62,-0.153,-12.665,0.051,-2.193,-0.289,-18.513,16.323541282454617,4.579137487639746,18.37146434836656,124.0,10,23.426000000000002
63,-0.119,-12.597,-0.8330000000000001,-3.893,-0.391,-18.887,15.000513324549932,4.216901602683842,16.386737992238295,126.0,10,23.426000000000002
64,-0.323,-13.787,-0.901,-3.4850000000000003,-0.935,-20.009,16.524034979386844,4.93888504240498,18.40639925447036,128.0,10,23.426000000000002
65,-0.561,-13.481000000000002,-0.901,-3.4850000000000003,-0.765,-20.213,16.728552836393234,4.32548465941054,18.33185021498513,130.0,10,23.426000000000002
66,-0.663,-12.903,-0.8670000000000001,-3.995,0.085,-18.921000000000003,14.95632909506875,4.305765004188549,16.380783051354786,132.0,10,23.426000000000002
67,-0.629,-13.957,-0.901,-3.757,0.153,-20.859,17.134448342447445,5.080932181827289,18.60898735243013,134.0,10,23.426000000000002
68,-0.323,-14.977,-1.037,-6.1370000000000005,-0.255,-20.893,14.776706669620266,4.296330731151385,16.31629830531699,136.0,10,23.426000000000002
69,-0.425,-16.235,-1.037,-6.1370000000000005,-0.221,-23.273000000000003,17.15541756996897,5.023009621417854,18.608484472340734,138.0,10,23.426000000000002
70,-0.187,-16.541,-0.5950000000000001,-7.871,-0.085,-22.661,14.798790491117847,4.434115322098742,16.40483172101042,140.0,10,23.426000000000002
71,-0.187,-17.833000000000002,0.153,-8.075000000000001,0.493,-23.749,15.67768720188026,4.528922473132924,17.221749568109068,142.0,10,23.426000000000002
72,-0.5950000000000001,-18.445,0.289,-14.841,-0.5950000000000001,-25.075000000000003,10.272108449583271,4.4094226501268325,11.04723670489764,144.0,10,23.426000000000002
73,-0.289,-20.077,0.323,-16.915000000000003,-0.255,-25.483,8.587473900979264,4.548701352891344,9.374424506014872,146.0,10,23.426000000000002
74,-0.289,-20.315,0.051,-16.881,0.289,-28.373,11.494464232838348,4.944797258356131,12.80128781165881,148.0,10,23.426000000000002
75,-0.119,-21.777,0.255,-15.895,0.017,-27.013,11.120547108843162,4.111553463093953,12.917175821189511,150.0,10,23.426000000000002
76,-0.119,-20.995,-0.221,-11.509,0.153,-28.815,17.310040785624974,4.755602661347201,19.556985580321385,152.0,10,23.426000000000002
77,-0.221,-21.777,-0.561,-10.591,0.459,-28.101000000000003,17.53968357753355,5.5064779029397695,19.77955509376508,154.0,10,23.426000000000002
78,-0.357,-22.117,-0.119,-11.577,-0.7310000000000001,-28.883000000000003,17.31681783700458,4.96854071066968,18.419907728896128,156.0,10,23.426000000000002
79,-0.289,-22.984,0.119,-11.951,-0.289,-29.801,17.85466224827566,5.297018849466226,19.01699513609853,158.0,10,23.426000000000002
80,-0.085,-23.239,0.153,-13.413,0.017,-30.923,17.510528147374654,4.971389520573333,18.81629702482976,160.0,10,23.426000000000002
81,0.085,-23.987,-0.153,-12.903,0.493,-30.209000000000003,17.31805277737656,5.193377713569511,19.02377995354402,162.0,10,23.426000000000002
82,-0.289,-24.769,-0.051,-21.165000000000003,-0.6970000000000001,-31.943,10.797342265576283,5.562569295302318,11.28106420995476,164.0,10,23.426000000000002
83,-0.255,-25.721,-0.085,-14.875000000000002,0.561,-31.875000000000004,17.012269572282236,4.843994226560263,18.68319461287806,166.0,10,23.426000000000002
84,-0.289,-25.857000000000003,0.119,-14.841,0.561,-33.813,18.977148047059128,5.031902420829501,20.218775147756656,168.0,10,23.426000000000002
85,-0.357,-27.149,0.255,-15.453,0.493,-33.575,18.123562784397556,5.124705710071302,19.0645638032714,170.0,10,23.426000000000002
86,-0.289,-27.693,-0.561,-18.581000000000003,0.527,-33.575,15.033422098777113,4.313060457827822,17.272659537532924,172.0,10,23.426000000000002
87,-0.017,-28.441000000000003,-0.527,-18.683,0.153,-35.547000000000004,16.877704109267945,4.9926398909876415,18.66239127643419,174.0,10,23.426000000000002
88,-0.425,-28.883000000000003,0.493,-19.805,0.153,-35.309000000000005,15.507727622059914,4.498737691642126,17.292547595564493,176.0,10,23.426000000000002
89,0.051,-30.515,0.323,-24.599,0.391,-36.635000000000005,12.036192088862656,4.994048854631992,13.132617798121313,178.0,10,23.426000000000002
90,-0.187,-30.991000000000003,-1.003,-23.647,0.289,-37.213,13.627384928884926,3.623594078393423,15.609223212276564,180.0,10,23.426000000000002
91,-0.153,-32.045,-1.037,-23.341,0.629,-38.403000000000006,15.153857594685256,4.601441505591709,17.35878583884998,182.0,10,23.426000000000002
92,-0.391,-32.674,0.255,-26.741000000000003,0.629,-37.553,10.818466619627758,3.458609965063608,13.838642133109785,184.0,10,23.426000000000002
93,-0.323,-33.405,0.255,-26.877,0.561,-39.967000000000006,13.093576134883854,4.099489873502135,15.909402182220033,186.0,10,23.426000000000002
94,-0.459,-33.949000000000005,0.255,-26.333,0.425,-39.763000000000005,13.431075906270504,4.260383619556509,16.3691866382938,188.0,10,23.426000000000002
95,-0.391,-33.813,0.017,-26.741000000000003,1.0710000000000002,-42.007000000000005,15.302342042968457,5.0132974121209,19.29212443616307,190.0,10,23.426000000000002
96,-0.493,-34.969,-0.7310000000000001,-25.313,0.5950000000000001,-39.593,14.341432146058498,4.326543102318087,16.986761472898777,192.0,10,23.426000000000002
97,-0.459,-35.139,-0.8670000000000001,-25.721,-0.5950000000000001,-42.381,16.662220260217424,4.48498588197957,17.65247837193614,194.0,10,23.426000000000002
98,-0.153,-36.873000000000005,-0.5950000000000001,-27.047,0.119,-42.585,15.554396163143076,4.440874323264218,16.462904200058183,196.0,10,23.426000000000002
99,-0.153,-37.043,-0.493,-32.011,-0.187,-42.483,10.476469825279889,4.280376770437401,11.502658258920867,198.0,10,23.426000000000002
100,-0.187,-37.145,-0.663,-31.399,1.207,-44.387,13.12192988854917,4.579615633594835,14.902375158495785,200.0,10,23.426000000000002
101,-0.085,-38.403000000000006,-0.493,-30.787000000000003,0.5950000000000001,-44.659000000000006,13.914601251922386,5.077000276413007,15.280539428579898,202.0,10,23.426000000000002
102,0.051,-38.675,-0.493,-30.753000000000004,1.649,-45.577000000000005,14.977955134129626,5.3691041103508494,16.491913216664525,204.0,10,23.426000000000002
103,-0.085,-39.355,-1.0710000000000002,-28.101000000000003,1.6150000000000002,-45.305,17.412415455645434,5.28971711366015,18.978322393595707,206.0,10,23.426000000000002
104,-0.153,-39.389,-0.493,-32.147000000000006,1.513,-42.891000000000005,10.92966477070546,3.4203288909232645,13.016253752954652,208.0,10,23.426000000000002
105,0.017,-39.423,-0.493,-31.637000000000004,2.1590000000000003,-44.931,13.555941132949789,3.556808971936304,15.746524424465491,210.0,10,23.426000000000002
106,0.799,-40.953,-0.901,-32.181000000000004,1.683,-46.121,14.17747001407515,4.083829217074807,16.373325118457288,212.0,10,23.426000000000002
107,0.5950000000000001,-40.715,-0.6970000000000001,-33.031000000000006,2.635,-47.039,14.398829396864178,3.9683162875847264,17.57670199187004,214.0,10,23.426000000000002
108,0.6970000000000001,-41.327000000000005,-0.017,-33.303000000000004,0.629,-47.311,14.022887719724496,3.862960237437631,16.70582583790518,216.0,10,23.426000000000002
109,0.221,-41.633,0.119,-33.643,1.649,-42.925,9.407253796937766,3.813805727945705,11.817350886143302,218.0,10,23.426000000000002
110,0.289,-42.534000000000006,0.289,-33.235,-1.785,-47.753,14.665394641808998,4.089691356044221,17.93336611890903,220.0,10,23.426000000000002
111,-0.901,-41.939,0.153,-32.827000000000005,-1.921,-42.109,9.51088849687557,4.100455019685716,12.361345531417337,222.0,10,23.426000000000002
112,-1.275,-41.667,0.289,-32.521,-2.7710000000000004,-41.837,9.805684881740795,4.406194004327724,11.991952211582882,224.0,10,23.426000000000002
113,-0.799,-42.109,-0.323,-34.187000000000005,-0.969,-47.855,13.683257653059083,3.495507469227769,16.76502933930779,226.0,10,23.426000000000002
114,-0.5950000000000001,-42.789,-0.8670000000000001,-35.037,-1.3090000000000002,-48.127,13.09746021181206,3.754895422537509,18.317917106645083,228.0,10,23.426000000000002
115,-0.289,-44.251000000000005,-0.969,-34.629000000000005,-2.669,-47.141000000000005,12.626960996217578,4.157532902897621,18.0009747279891,230.0,10,23.426000000000002
116,-0.357,-44.013000000000005,-1.377,-42.517,-3.1790000000000003,-46.699000000000005,4.553715845328956,3.947693530212142,9.460961325901836,232.0,10,23.426000000000002
117,-0.119,-44.642,-0.935,-34.731,0.969,-42.721,8.213727290335369,4.170435167839033,8.737150173873651,234.0,10,23.426000000000002
118,0.7310000000000001,-43.945,-0.969,-35.173,-2.057,-45.883,10.765121643530092,3.7331451822925046,16.457946735291802,236.0,10,23.426000000000002
119,0.7310000000000001,-44.931,-0.8670000000000001,-35.547000000000004,3.111,-43.197,8.622469715806488,4.061986980488551,9.439345816778872,238.0,10,23.426000000000002
120,0.493,-45.441,-3.043,-46.529,3.3830000000000005,-43.571000000000005,7.074124680835079,4.171126368289063,9.379555419526952,240.0,10,23.426000000000002
121,0.663,-45.781000000000006,-2.7030000000000003,-45.713,3.519,-43.673,6.547891569047247,4.295296119012053,9.81725229315351,242.0,10,23.426000000000002
122,1.037,-45.169,-2.975,-45.237,3.281,-43.605,6.465366192258564,3.1959875581335537,8.38716185587727,244.0,10,23.426000000000002
123,0.901,-45.883,-3.111,-46.087,3.3150000000000004,-43.571000000000005,6.900995000722723,3.581871766012631,9.87194284829431,246.0,10,23.426000000000002
124,0.799,-46.002,-2.7710000000000004,-45.951,3.3830000000000005,-43.571000000000005,6.598190357969373,3.685700786466032,9.960837332509517,248.0,10,23.426000000000002
125,0.901,-45.339000000000006,-2.8390000000000004,-46.495000000000005,3.4850000000000003,-43.639,6.938999351491539,2.9613412328880377,8.022743627851494,250.0,10,23.426000000000002
126,0.493,-45.271,-3.4850000000000003,-44.625,3.4850000000000003,-43.605,7.044238780734226,3.1251038968161127,9.47763647209159,252.0,10,23.426000000000002
127,0.5950000000000001,-45.067,,,,,7.044238780734226,3.505293419714097,,254.0,10,23.426000000000002
128,0.459,-45.169,-3.349,-44.081,3.281,-43.503,6.655147180941982,2.872515998838144,9.34422709989914,256.0,10,23.426000000000002
129,0.5950000000000001,-45.033,-2.8390000000000004,-43.979000000000006,3.4850000000000003,-43.639,6.333133189820028,2.8457446925415955,9.736859156059182,258.0,10,23.426000000000002
130,-0.357,-44.251000000000005,-3.4170000000000003,-42.585,3.213,-43.605,6.708002683362612,2.577372624607431,10.06485383965815,260.0,10,23.426000000000002
131,-0.221,-44.829,-2.907,-43.707,3.519,-43.571000000000005,6.427438992320348,2.6456989723786597,11.287927906290529,262.0,10,23.426000000000002
132,-0.221,-45.543000000000006,-2.737,-44.455000000000005,3.519,-43.639,6.308992946580302,2.870849266698867,10.5887042651066,264.0,10,23.426000000000002
133,-1.275,-44.897000000000006,-2.363,-42.959,3.4850000000000003,-43.639,5.8874021435604345,2.935256001289061,11.531818697411287,266.0,10,23.426000000000002
134,-1.649,-44.591,-2.5330000000000004,-42.245000000000005,3.451,-43.605,6.136599709937093,3.1383770463123417,12.797709934329532,268.0,10,23.426000000000002
135,-1.275,-44.387,-2.737,-42.211000000000006,3.519,-43.639,6.416908913176188,3.3748739817757336,13.747714769765192,270.0,10,23.426000000000002
136,-0.799,-43.775000000000006,-0.8670000000000001,-37.315000000000005,3.043,-43.469,7.291077835272369,3.3723664895731518,18.534137179413516,272.0,10,23.426000000000002
137,-0.5950000000000001,-43.809000000000005,-1.377,-42.449000000000005,2.9410000000000003,-43.469,4.43683716176287,2.902112771096748,12.490828425595852,274.0,10,23.426000000000002
138,-0.527,-43.673,-0.935,-39.831,2.329,-44.319,5.549399967564061,3.0533353544119075,16.590001087507666,276.0,10,23.426000000000002
139,-0.7310000000000001,-43.877,0.255,-39.151,2.261,-44.183,5.41710808457797,3.379487190540487,17.025043556958682,278.0,10,23.426000000000002
140,-0.629,-43.197,0.051,-35.513000000000005,2.397,-44.285,9.080291845530075,3.698694108077997,18.50587308285326,280.0,10,23.426000000000002
141,-0.6970000000000001,-43.29900000000001,-0.765,-37.417,1.751,-44.115,7.154960517011956,3.7136887953147206,18.59440782640276,282.0,10,23.426000000000002
142,0.119,-42.415000000000006,-1.003,-37.587,3.0770000000000004,-45.203,8.640014814802115,3.655419102521733,18.21838185465208,284.0,10,23.426000000000002
143,-0.323,-42.483,-0.527,-35.241,3.043,-46.835,12.131188565017032,3.861939817400811,17.386549400185203,286.0,10,23.426000000000002
144,-0.7310000000000001,-42.109,-0.901,-35.003,3.281,-45.611,11.402578129528427,4.112470203178277,18.42333363438671,288.0,10,23.426000000000002
145,-0.799,-41.701,0.391,-34.459,2.125,-46.86900000000001,12.53055689105636,4.221942038432708,18.798706756753543,290.0,10,23.426000000000002
146,-0.765,-41.531000000000006,-0.527,-34.493,1.819,-46.903000000000006,12.6297987315713,4.575210383082943,19.06908772856695,292.0,10,23.426000000000002
147,-0.6970000000000001,-41.395,0.493,-34.085,1.241,-47.447,13.382920010221984,4.315473483802265,19.30113291843084,294.0,10,23.426000000000002
148,-0.6970000000000001,-40.545,-0.969,-33.473,1.5810000000000002,-47.787000000000006,14.539363672458297,4.772947249750008,19.68632728558548,296.0,10,23.426000000000002
149,-0.357,-39.865,-1.037,-34.255,-0.153,-46.291,12.068419614846016,4.417325634747304,18.617113093177828,298.0,10,23.426000000000002
150,-0.255,-39.287000000000006,-0.527,-32.351,-0.459,-46.86900000000001,14.518159249712063,5.072404595327854,19.69833427385397,300.0,10,23.426000000000002
151,-0.085,-38.641000000000005,0.051,-33.779,0.221,-42.517,8.739653540043795,3.754482317528852,10.077223688949964,302.0,10,23.426000000000002
152,-0.187,-38.675,0.187,-32.555,-1.411,-47.277,14.808473520251844,4.46621294135374,18.146685402528323,304.0,10,23.426000000000002
153,-0.187,-37.451,0.289,-30.753000000000004,-1.3430000000000002,-46.665000000000006,15.995473359672731,4.583839534446568,18.240237112110187,306.0,10,23.426000000000002
154,-0.051,-36.057,0.017,-29.257,1.241,-42.755,13.55338260361597,5.030322950193181,14.575774772553174,308.0,10,23.426000000000002
155,-0.051,-35.819,-0.7310000000000001,-29.087000000000003,0.119,-42.551,13.490804127256464,4.270697941008901,15.97130712910588,310.0,10,23.426000000000002
156,0.017,-34.969,-0.289,-27.727,0.901,-42.653000000000006,14.973362214279064,5.1143322402476326,16.801591038973758,312.0,10,23.426000000000002
157,-0.289,-33.915,-0.391,-27.149,0.629,-42.585,15.469663732609058,4.35387984598954,16.55459650239205,314.0,10,23.426000000000002
158,-0.153,-32.776,-1.037,-27.421000000000003,0.085,-42.517,15.137638521248949,4.725109155478273,18.005543154661545,316.0,10,23.426000000000002
159,-0.051,-32.317,-1.0710000000000002,-27.047,0.7310000000000001,-42.381,15.439519422572712,4.525388221284349,17.48375767199318,318.0,10,23.426000000000002
160,-0.153,-32.521,-1.037,-26.231,0.5950000000000001,-42.517,16.367566098843163,4.960899875053848,19.469343373677063,320.0,10,23.426000000000002
161,-0.289,-31.603,-0.935,-25.585,0.663,-42.041,16.53340678747124,4.7504017337281415,17.79566290211128,322.0,10,23.426000000000002
162,-0.561,-32.521,-1.003,-25.279000000000003,-0.051,-42.245000000000005,16.992688427673826,4.673863967444711,18.62142832462594,324.0,10,23.426000000000002
163,-0.323,-31.943,-0.935,-26.299000000000003,-0.221,-42.279,15.995943110676532,4.78243597831675,18.038932205208475,326.0,10,23.426000000000002
164,-0.357,-32.011,-0.901,-25.381,-0.255,-42.347,16.978294142816587,4.969531894697866,19.4807609455949,328.0,10,23.426000000000002
165,-0.255,-30.957,-1.0710000000000002,-24.769,-0.289,-41.123000000000005,16.372685790669777,4.495485993580917,17.56095439769163,330.0,10,23.426000000000002
166,-0.357,-30.753000000000004,-0.561,-22.627,-0.255,-40.987,18.362549822941254,5.020866183676935,19.888495959713943,332.0,10,23.426000000000002
167,-0.425,-29.597,-0.935,-24.463,-0.629,-40.069,15.608999711704785,4.808030616873936,17.372674807746414,334.0,10,23.426000000000002
168,-0.391,-29.121,-1.0710000000000002,-24.905,-0.7310000000000001,-39.491,14.58996216581798,4.688074212194299,17.917085943363826,336.0,10,23.426000000000002
169,-0.119,-30.481,-1.037,-24.055000000000003,-0.765,-40.239,16.186285552899406,5.03352134023896,18.114849776848843,338.0,10,23.426000000000002
170,-0.085,-30.141,-1.0710000000000002,-22.151000000000003,-0.425,-41.055,18.915034549267947,5.363209332863268,19.91847307588763,340.0,10,23.426000000000002
171,-0.221,-29.393,-0.357,-21.233,-0.221,-41.123000000000005,19.890464951830563,5.824301425699157,20.91703081713925,342.0,10,23.426000000000002
172,-0.085,-29.121,-0.187,-21.471,-0.255,-40.001000000000005,18.530124770222137,5.016560527657209,19.812977952987698,344.0,10,23.426000000000002
173,-0.255,-28.679,-1.037,-23.137,-0.561,-39.219,16.08904285530995,5.0761936884659,18.63610212777804,346.0,10,23.426000000000002
174,-0.221,-28.203000000000003,-0.935,-20.655,0.187,-39.457,18.835447645330863,5.042289213814708,20.29271342723608,348.0,10,23.426000000000002
175,-0.323,-27.761000000000003,0.459,-21.233,-0.085,-38.607,17.382514547671175,5.052336167448823,19.405095860569787,350.0,10,23.426000000000002
176,-0.289,-27.931,0.153,-19.975,-0.255,-38.811,18.840418254380666,5.407262667794901,19.965196584177896,352.0,10,23.426000000000002
177,-0.255,-27.098000000000003,-0.119,-21.029,-0.799,-35.989000000000004,14.975446570970766,4.536158886205714,17.12823003628926,354.0,10,23.426000000000002
178,-0.391,-27.319000000000003,0.561,-21.811,-0.119,-34.901,13.107650437816842,4.155459768308178,16.1378334202211,356.0,10,23.426000000000002
179,-0.323,-26.911,0.493,-21.369,0.017,-34.799,13.438432795530886,3.8270719588158846,15.855371245733956,358.0,10,23.426000000000002
180,-0.221,-26.571,0.153,-19.159,0.459,-34.799,15.642993191841516,4.660474990271217,17.38360368851739,360.0,10,23.426000000000002
181,-0.187,-24.939,0.493,-18.853,0.391,-33.915,15.062345368500884,4.1260074635086665,16.314452015692442,362.0,10,23.426000000000002
182,-0.357,-24.803,0.153,-16.065,0.561,-33.337,17.27681822558772,4.856482187336375,18.78557943586644,364.0,10,23.426000000000002
183,-0.153,-22.967,,,,,17.27681822558772,4.573685297675275,,366.0,10,23.426000000000002
184,-0.187,-22.423,-0.323,-14.977,0.187,-30.855000000000004,15.88618846671536,4.634056125332235,17.739563433767188,368.0,10,23.426000000000002
185,-0.255,-21.913,-1.0710000000000002,-17.663,0.017,-30.855000000000004,13.236789943184863,4.319550497230857,16.64541091130614,370.0,10,23.426000000000002
186,-0.391,-22.355,-0.085,-19.703000000000003,-0.425,-31.603,11.904856152007886,4.732119225577413,12.316923749167168,372.0,10,23.426000000000002
