,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
56,-0.153,34.425000000000004,-0.6970000000000001,31.229000000000003,-0.765,42.653000000000006,11.42420237915978,3.844784542444455,15.810775707194493,112.0,10,23.630000000000003
57,-0.085,34.833000000000006,-0.663,30.753000000000004,0.425,41.633,10.934264675779527,3.777457125280621,13.80549366355164,114.0,10,23.630000000000003
58,-0.221,34.663000000000004,,,,,10.934264675779527,3.679419713721608,,116.0,10,23.630000000000003
59,-0.119,35.275000000000006,-0.7310000000000001,34.289,-0.6970000000000001,36.329,2.04028331366014,3.379631672894297,7.009117430943761,118.0,10,23.630000000000003
60,-0.221,35.615,-0.7310000000000001,36.499,-1.649,43.265,6.827992384295695,3.265824933379601,8.310960114860194,120.0,10,23.630000000000003
61,-0.289,35.751000000000005,-0.6970000000000001,35.173,-1.887,43.503,8.414570696119917,3.187702003157117,15.236566544765108,122.0,10,23.630000000000003
62,-0.255,35.717000000000006,-0.527,34.289,-1.989,43.911,9.732436899358763,3.338506194621123,12.002359955953404,124.0,10,23.630000000000003
63,-0.255,38.114,0.629,41.599,-1.989,43.673,3.339970059746045,2.996715044181665,3.886232628210387,126.0,10,23.630000000000003
64,-0.255,38.267,-0.119,41.769000000000005,-2.057,43.945,2.913901165104953,3.01548969741779,3.21603222900206,128.0,10,23.630000000000003
65,-0.119,37.995000000000005,0.969,41.837,-2.057,43.945,3.687863880351334,2.73882523591091,4.95071430820882,130.0,10,23.630000000000003
66,-0.153,38.267,1.411,41.973000000000006,0.119,41.531000000000006,1.365513822705578,2.723467208960269,1.6752694175284688,132.0,10,23.630000000000003
67,0.153,39.117,3.4850000000000003,43.095000000000006,-0.663,37.417,7.0317556840379485,2.775951626553862,11.720791991076116,134.0,10,23.630000000000003
68,0.221,39.695,2.601,42.687000000000005,-0.459,35.819,7.518844592089931,2.6454738718286275,10.394822732026965,136.0,10,23.630000000000003
69,-0.017,40.749,3.587,45.577000000000005,-0.255,36.023,10.297566702867238,2.812296894209146,13.413137718456497,138.0,10,23.630000000000003
70,-0.119,41.73500000000001,2.431,43.129000000000005,-0.289,37.587,6.1735050012128445,2.435009022080528,11.929669422667663,140.0,10,23.630000000000003
71,-0.425,41.73500000000001,3.111,44.183,-1.717,44.591,4.845208767432009,3.0048773110263567,5.718397559056961,142.0,10,23.630000000000003
72,-0.289,42.245000000000005,-0.7310000000000001,36.669,2.023,46.359,10.073758782103134,3.52852697203423,14.8368278248009,144.0,10,23.630000000000003
73,-0.119,42.551,0.119,36.397000000000006,0.5950000000000001,48.263000000000005,11.875543440196749,3.5802635908603926,15.177288659288324,146.0,10,23.630000000000003
74,0.119,42.721,-0.7310000000000001,36.125,-0.663,46.801,10.676216558313156,3.8078834842935976,19.155206619478324,148.0,10,23.630000000000003
75,0.085,43.435,0.153,36.533,-1.5470000000000002,47.005,10.60908968762165,3.742811683750818,17.306891057482837,150.0,10,23.630000000000003
76,-0.017,43.29900000000001,-0.7310000000000001,35.989000000000004,-1.955,47.54900000000001,11.624619391618808,4.127887877519128,20.88831321320575,152.0,10,23.630000000000003
77,-0.629,43.979000000000006,-0.7310000000000001,36.499,-3.3830000000000005,45.441,9.326975286769018,4.049392760689571,17.281840042287307,154.0,10,23.630000000000003
78,-0.5950000000000001,43.945,-0.7310000000000001,36.771,-3.689,45.577000000000005,9.289531742773692,4.028981262525656,17.629631604851856,156.0,10,23.630000000000003
79,-0.391,43.877,-0.7310000000000001,36.669,-3.927000000000001,45.237,9.144672766151889,4.019716894617243,19.26065976847768,158.0,10,23.630000000000003
80,-0.357,43.435,-1.0710000000000002,41.021,-3.927000000000001,45.407,5.23390217715234,3.909907219745309,12.653580430138382,160.0,10,23.630000000000003
81,0.034,43.707,0.5950000000000001,36.329,-3.927000000000001,45.135000000000005,9.89919794730866,3.985168798306784,21.25418228783677,162.0,10,23.630000000000003
82,-0.085,44.183,-1.241,41.089000000000006,-3.825,45.271,4.915910902365908,3.95285289586244,13.50739599749208,164.0,10,23.630000000000003
83,0.119,44.149,-1.241,41.123000000000005,-3.791,45.475,5.044046391539238,4.350154899986207,15.54103499229548,166.0,10,23.630000000000003
84,0.119,44.251000000000005,-1.275,41.123000000000005,-3.723,46.019000000000005,5.473894408919485,4.2252507897433045,13.73767558058299,168.0,10,23.630000000000003
85,0.289,45.373000000000005,-1.275,41.157,-3.791,45.611,5.115503103312518,4.283470092976957,15.291806047300271,170.0,10,23.630000000000003
86,0.085,44.625,-1.241,41.123000000000005,-2.805,44.897000000000006,4.085238303942623,4.247962663054451,14.89179281653119,172.0,10,23.630000000000003
87,0.221,44.251000000000005,-0.901,36.907,-2.669,44.965,8.249678054324303,3.7761420961784498,19.38720918018947,174.0,10,23.630000000000003
88,-0.493,44.42100000000001,-0.7310000000000001,38.573,-3.689,44.285,6.432472930374446,3.45119386979559,19.079384407406614,176.0,10,23.630000000000003
89,-0.459,44.727,-0.663,38.777,-3.3830000000000005,44.013000000000005,5.900347108433538,2.9824913267215147,18.69957410825785,178.0,10,23.630000000000003
90,-0.527,44.965,-1.683,41.565000000000005,-3.3830000000000005,44.047,3.008375641438416,3.135106966903838,17.131975099388082,180.0,10,23.630000000000003
91,-0.5950000000000001,44.489,-0.765,38.675,-3.1790000000000003,43.809000000000005,5.673213551418632,3.2081666917435228,18.73473676755876,182.0,10,23.630000000000003
92,-0.493,44.591,-0.765,38.641000000000005,-3.519,43.333000000000006,5.4405312240625925,3.581216607581968,21.48384692708274,184.0,10,23.630000000000003
93,-0.561,44.591,-1.275,41.157,-2.2270000000000003,43.605,2.626596276552604,3.2627486728508197,17.406577358176218,186.0,10,23.630000000000003
94,-0.629,44.489,-1.275,41.157,-2.057,42.381,1.4524806367039804,3.147804803471653,18.636731382564403,188.0,10,23.630000000000003
95,-0.561,44.217000000000006,-1.411,41.225,-1.819,43.333000000000006,2.1471208629231846,3.330356630746641,18.657453915358275,190.0,10,23.630000000000003
96,-0.5950000000000001,44.268,-1.241,41.123000000000005,-1.853,43.29900000000001,2.260424738848874,3.3163984794303945,18.49240738023467,192.0,10,23.630000000000003
97,-0.561,43.673,-0.765,38.675,-1.275,41.157,2.533855560208593,3.265193235874344,,194.0,10,23.630000000000003
98,-0.187,43.979000000000006,-0.5950000000000001,38.607,-1.139,42.823,4.250951893399877,3.1699843133211005,18.294484416305647,196.0,10,23.630000000000003
99,-0.085,43.333000000000006,-2.363,43.061,-2.125,44.795,1.7502571239677902,3.055842867878213,19.937743689216195,198.0,10,23.630000000000003
100,-0.221,43.401,-0.561,40.477,0.119,41.633,1.3411696387854894,2.570139660945703,17.457610904138228,200.0,10,23.630000000000003
101,0.085,43.231,0.255,38.301,0.629,38.199000000000005,0.3876596445337069,2.884276278976919,0.5392462193573193,202.0,10,23.630000000000003
102,0.629,43.197,-0.6970000000000001,40.545,0.221,40.375,0.9336080548067268,2.342841962516147,1.067464408221289,204.0,10,23.630000000000003
103,0.085,43.707,-0.221,42.585,0.7310000000000001,41.293000000000006,1.6048576260840088,2.5524167140418896,18.4794801107726,206.0,10,23.630000000000003
104,0.527,44.319,2.2950000000000004,42.245000000000005,-0.765,42.755,3.102208890452092,1.8105298987663545,3.985787137146772,208.0,10,23.630000000000003
105,0.5950000000000001,44.353,2.363,41.871,-1.105,42.755,3.578893683807889,1.98656997422318,4.506030365410782,210.0,10,23.630000000000003
106,-0.017,44.353,1.955,42.041,-1.955,41.701,3.924754769409167,2.2809679793395343,7.068024721589867,212.0,10,23.630000000000003
107,-0.051,44.42100000000001,2.125,41.565000000000005,-1.6150000000000002,41.837,3.749877864677729,2.377697680243448,6.497863242675021,214.0,10,23.630000000000003
108,0.187,44.149,2.567,44.149,-1.275,41.429,4.707373365264328,2.45167071529771,6.547352892535161,216.0,10,23.630000000000003
109,0.017,44.081,,,,,4.707373365264328,2.1924169298289957,,218.0,10,23.630000000000003
110,0.119,44.217000000000006,-1.819,43.945,2.057,41.531000000000006,4.566264556505678,2.481847210541891,22.599731076419705,220.0,10,23.630000000000003
111,0.187,44.387,-1.955,44.183,1.717,41.939,4.3033847143847135,2.5846404175920124,22.844763860564903,222.0,10,23.630000000000003
112,0.255,44.42100000000001,-1.989,44.183,2.057,41.803,4.694093735749213,2.6064542590994098,23.34102254881093,224.0,10,23.630000000000003
113,-0.204,44.353,1.3090000000000002,42.619,3.349,44.081,2.509789632618639,3.060269152896569,18.363799826743,226.0,10,23.630000000000003
114,-0.289,44.625,,,,,2.509789632618639,2.865382843165928,,228.0,10,23.630000000000003
115,-0.493,44.625,-1.377,44.625,1.3090000000000002,41.225,4.332966189574989,2.9952620555845364,23.75834175710912,230.0,10,23.630000000000003
116,-0.153,44.319,2.2270000000000003,42.075,3.2470000000000003,46.359,4.403754761564272,3.1650087751570366,16.90449244146689,232.0,10,23.630000000000003
117,-0.017,44.149,1.955,42.585,-0.5950000000000001,41.939,2.6305543142083194,2.9398416244051937,3.350813541847688,234.0,10,23.630000000000003
118,0.493,44.251000000000005,0.017,46.42700000000001,3.111,42.755,4.801710112033004,3.2491050617614623,26.56155852818041,236.0,10,23.630000000000003
119,0.5950000000000001,43.945,,,,,4.801710112033004,3.0687113564133943,,238.0,10,23.630000000000003
120,0.663,43.945,0.901,44.013000000000005,3.0090000000000003,43.129000000000005,2.285852138700139,3.1364897601552824,2.845561080057036,240.0,10,23.630000000000003
121,0.391,43.571000000000005,2.431,42.483,3.5530000000000004,43.435,1.4714577805700035,3.383551893347418,1.7680999371049957,242.0,10,23.630000000000003
122,0.357,43.231,3.043,42.891000000000005,-0.493,44.557,3.90881721240582,3.1376578492585265,,244.0,10,23.630000000000003
123,0.459,43.741,3.4170000000000003,43.775000000000006,-0.425,42.959,3.927699071975856,2.8422167786072925,5.7855542941809714,246.0,10,23.630000000000003
124,0.6970000000000001,43.639,3.2470000000000003,44.251000000000005,-0.187,44.285,3.434168312706878,2.8461916384838197,6.338745404574518,248.0,10,23.630000000000003
125,0.765,43.741,2.907,45.339000000000006,0.051,42.517,4.0150242838618055,2.853138061724548,5.611071468648803,250.0,10,23.630000000000003
126,0.5950000000000001,43.877,-0.187,44.455000000000005,3.5530000000000004,44.353,3.7413906505469328,2.8620031554401844,6.959872866900627,252.0,10,23.630000000000003
127,0.085,43.809000000000005,-0.187,45.033,3.4170000000000003,43.979000000000006,3.754960985150179,2.262174884265823,7.476569478417061,254.0,10,23.630000000000003
128,0.493,43.639,2.2270000000000003,42.279,2.2950000000000004,41.803,0.4808326112068524,2.7009002029882336,0.5311608418628433,256.0,10,23.630000000000003
129,0.425,43.503,2.499,46.563,2.499,43.435,3.128,2.748092201409525,15.872217742743835,258.0,10,23.630000000000003
130,0.391,43.537000000000006,3.349,43.333000000000006,2.5330000000000004,43.027,0.8714883820223882,2.8023279520641844,1.28995837162404,260.0,10,23.630000000000003
131,0.493,43.571000000000005,2.2270000000000003,42.279,-0.5950000000000001,41.497,2.928345608018289,2.810498117703072,4.130760594557176,262.0,10,23.630000000000003
132,0.425,43.537000000000006,1.717,41.871,1.5470000000000002,41.633,0.2924790590794493,2.841837396995363,0.8850907475018768,264.0,10,23.630000000000003
133,0.425,43.469,-0.799,45.033,-0.901,41.123000000000005,3.911330208509632,2.8692998553834745,11.84565419445486,266.0,10,23.630000000000003
134,0.6970000000000001,44.047,2.261,44.217000000000006,2.2270000000000003,42.517,1.7003399660067984,2.879185124681129,6.375041309002407,268.0,10,23.630000000000003
135,1.003,44.081,2.567,44.42100000000001,-0.6970000000000001,43.469,3.4000000000000004,3.0340683718827046,,270.0,10,23.630000000000003
136,1.037,44.149,,,,,3.4000000000000004,2.418431591043619,,272.0,10,23.630000000000003
137,0.901,44.353,2.363,44.013000000000005,2.2270000000000003,43.809000000000005,0.2451774867315513,2.448196343594109,14.072337880287025,274.0,10,23.630000000000003
138,0.969,44.625,-1.003,45.407,3.621,45.883,4.648435435713828,2.3212657559688843,7.919174553979117,276.0,10,23.630000000000003
139,1.0710000000000002,44.285,-1.037,45.407,3.0090000000000003,46.223000000000006,4.127465566179808,2.440245525363265,8.370836525436903,278.0,10,23.630000000000003
140,1.003,44.591,,,,,4.127465566179808,2.573117218117042,,280.0,10,23.630000000000003
141,0.901,44.455000000000005,,,,,4.127465566179808,2.751526449480473,,282.0,10,23.630000000000003
142,1.207,44.727,,,,,4.127465566179808,2.7448254700056665,,284.0,10,23.630000000000003
143,0.255,44.353,3.213,46.393,3.281,44.251000000000005,2.143079093267442,2.522724198419072,2.165284950215009,286.0,10,23.630000000000003
144,0.799,44.727,-1.989,46.155,0.969,46.325,2.962881030348671,2.468210745166168,10.156299479304629,288.0,10,23.630000000000003
145,1.003,44.727,-1.717,44.897000000000006,0.765,45.883,2.6706778165851457,2.2536006226577534,7.512980732834267,290.0,10,23.630000000000003
146,0.969,44.931,,,,,2.6706778165851457,2.2006292363168383,,292.0,10,23.630000000000003
147,0.153,44.693000000000005,1.3090000000000002,42.177,2.091,44.285,2.2483745239617,1.7053783772589557,7.605781143275253,294.0,10,23.630000000000003
148,-0.255,45.305,-1.683,43.197,-0.187,43.095000000000006,1.4994732408415965,1.5044981723671746,12.401262609902023,296.0,10,23.630000000000003
149,0.051,45.441,-0.425,43.605,0.051,42.823,0.9154780172128656,1.5942434459051606,9.215312942739402,298.0,10,23.630000000000003
150,0.255,45.747,1.5470000000000002,43.673,2.7030000000000003,45.407,2.084008637218186,1.5058443384098623,6.444363289438813,300.0,10,23.630000000000003
151,-0.493,46.393,-3.3150000000000004,45.135000000000005,1.377,44.625,4.719636002913784,1.794772004988438,11.208278977275246,302.0,10,23.630000000000003
152,-0.017,46.529,-3.145,46.155,-3.4170000000000003,47.005,0.8924595228916549,1.9922247828576332,1.4783839493328088,304.0,10,23.630000000000003
153,0.085,46.359,-3.3150000000000004,46.563,2.397,43.979000000000006,6.2692902309591645,1.994127426142395,15.093586943244404,306.0,10,23.630000000000003
154,0.425,47.141000000000005,-2.737,47.345000000000006,2.057,43.945,5.877281344295167,1.7858402886653646,10.98058527678712,308.0,10,23.630000000000003
155,0.901,47.175,-2.567,47.719,2.397,42.245000000000005,7.389585374024716,1.9789263759118845,11.674065974718266,310.0,10,23.630000000000003
156,0.8500000000000001,46.801,-2.2270000000000003,45.98500000000001,2.091,42.041,5.848098836374092,2.066834807183849,12.794192599816176,312.0,10,23.630000000000003
157,0.799,47.073,-2.2270000000000003,46.733,2.261,42.245000000000005,6.346990467930451,1.8705672525672024,12.213061679497793,314.0,10,23.630000000000003
158,-0.289,46.291,3.4170000000000003,45.781000000000006,2.363,45.509,1.0885311203635843,1.8342823518637887,1.2574645822933683,316.0,10,23.630000000000003
159,0.051,47.039,1.445,44.659000000000006,0.8330000000000001,45.577000000000005,1.1032986902919808,1.7308382682082646,1.20723274966202,318.0,10,23.630000000000003
160,-0.459,47.175,1.003,46.699000000000005,1.037,47.413,0.7148090654153738,2.2576867770259663,0.7549916738376283,320.0,10,23.630000000000003
161,0.425,47.073,-1.751,46.903000000000006,3.281,43.809000000000005,5.9071025046125625,2.081116129884752,10.271918110977312,322.0,10,23.630000000000003
162,0.561,47.073,-2.669,46.597,3.0770000000000004,43.095000000000006,6.729080174882746,2.33191999294641,11.48046199969134,324.0,10,23.630000000000003
163,1.105,47.277,-2.261,46.563,3.111,42.619,6.66434692974488,2.366614813844948,10.185038351212295,326.0,10,23.630000000000003
164,1.156,47.209,,,,,6.66434692974488,2.4326916718462845,,328.0,10,23.630000000000003
165,1.173,47.141000000000005,-2.397,46.42700000000001,2.601,41.973000000000006,6.694633671829998,2.518524436485736,11.114541766355831,330.0,10,23.630000000000003
166,1.0710000000000002,46.971,-1.3090000000000002,46.903000000000006,1.785,41.837,5.936092317341434,2.7641478507585324,12.243098733962986,332.0,10,23.630000000000003
167,1.173,46.937000000000005,-1.3430000000000002,47.447,3.111,42.483,6.669288717696963,2.447487960427405,10.374684546832604,334.0,10,23.630000000000003
168,0.493,46.903000000000006,-1.241,46.495000000000005,2.907,42.517,5.747206973826504,2.565650923243917,12.74313351519126,336.0,10,23.630000000000003
169,0.8330000000000001,46.733,-1.411,47.515,1.955,41.565000000000005,6.836114100861688,2.4139582646311264,9.509162184265358,338.0,10,23.630000000000003
170,1.0710000000000002,46.631,-2.2950000000000004,46.359,0.221,41.395,5.565209070645954,2.7821853871968125,11.809535653602694,340.0,10,23.630000000000003
171,1.3430000000000002,46.86900000000001,-2.805,47.039,1.105,41.259,6.978287755603089,2.879471942372564,11.661049703312148,342.0,10,23.630000000000003
172,1.241,47.005,-2.601,46.903000000000006,3.4850000000000003,44.013000000000005,6.737321129351042,3.1455950124847853,8.730982508126793,344.0,10,23.630000000000003
173,0.323,46.325,,,,,6.737321129351042,2.528987266233644,,346.0,10,23.630000000000003
174,0.221,46.223000000000006,2.057,41.599,2.125,44.999,3.4006799320135968,2.411942640746298,4.060214837233512,348.0,10,23.630000000000003
175,0.255,46.257000000000005,1.377,41.361,-1.853,44.795,4.714366977654583,2.5856832833424632,12.83116453092282,350.0,10,23.630000000000003
176,0.527,45.98500000000001,0.051,43.29900000000001,0.8670000000000001,48.569,5.332800015001501,2.4940798936229025,9.008656872648992,352.0,10,23.630000000000003
177,0.391,45.849,-0.221,43.707,0.629,48.365,4.73491964028958,2.406961544485662,15.292498675009904,354.0,10,23.630000000000003
178,0.425,45.849,-0.051,42.449000000000005,0.527,47.141000000000005,4.727467398089595,2.797877872932869,11.519490077948356,356.0,10,23.630000000000003
179,0.425,45.237,-2.499,44.013000000000005,3.145,43.027,5.729479208444691,2.3288721955247764,16.816775806086127,358.0,10,23.630000000000003
180,0.255,44.999,1.377,47.651,1.377,47.209,0.442,2.2392237586461583,0.544956448747283,360.0,10,23.630000000000003
181,0.357,44.013000000000005,3.587,44.013000000000005,0.425,46.393,3.957605841920088,1.948879615862424,6.894699413537061,362.0,10,23.630000000000003
182,0.323,44.081,2.907,43.469,0.663,46.903000000000006,4.102181370929374,2.192804174431072,9.629793084520566,364.0,10,23.630000000000003
183,-0.221,43.401,3.451,43.333000000000006,0.085,45.951,4.264256089870776,2.162558867716736,9.02513349668401,366.0,10,23.630000000000003
184,-0.493,43.197,3.723,43.741,-0.391,45.747,4.577011251897902,2.1737476339396387,9.86571255313837,368.0,10,23.630000000000003
185,-1.139,43.027,3.723,44.86300000000001,-2.7030000000000003,44.149,6.465544988630116,2.3057186494457707,13.500232381119238,370.0,10,23.630000000000003
186,-1.377,43.877,3.723,44.86300000000001,2.125,44.489,1.6411825005160154,2.316921246459162,2.180337574068405,372.0,10,23.630000000000003
187,-1.479,42.993,3.587,44.42100000000001,-0.391,42.177,4.567277088156575,2.4472720208894607,11.743880287408102,374.0,10,23.630000000000003
188,-1.921,44.149,3.757,43.945,-1.377,42.755,5.270109676278095,2.557785160125396,15.998050453873212,376.0,10,23.630000000000003
189,-1.955,44.761,3.3830000000000005,44.115,-3.587,45.271,7.065213089497019,2.391625247820429,13.046515952417222,378.0,10,23.630000000000003
190,-1.717,45.135000000000005,3.689,44.353,-3.043,45.645,6.854858714809518,2.7041517355029883,10.927567536817744,380.0,10,23.630000000000003
191,-1.5810000000000002,45.475,2.907,42.449000000000005,-2.329,43.231,5.294074045572088,2.9949435620350524,14.554440231883737,382.0,10,23.630000000000003
192,-1.6150000000000002,45.747,2.907,43.639,-2.329,43.231,5.251872047184699,3.1536764780704423,14.50422629808382,384.0,10,23.630000000000003
193,-1.649,45.645,2.431,42.347,-3.4850000000000003,44.761,6.389558044184277,3.395508248350368,15.189511364055631,386.0,10,23.630000000000003
194,-1.479,45.679,1.5810000000000002,43.639,-3.519,44.761,5.2219617003574434,3.3108790465064577,15.66778430591668,388.0,10,23.630000000000003
