,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
79,-0.051,20.519,-0.187,29.665000000000003,0.493,11.849,17.82897237644391,6.206986094943957,18.90064335332435,158.0,10,29.886000000000003
80,-0.187,20.111,0.221,32.623000000000005,0.5950000000000001,10.557,22.069169263930167,6.064547054660983,23.81720739552231,160.0,10,29.886000000000003
81,0.153,17.935000000000002,0.323,28.747000000000003,0.425,9.197,19.550266085145747,6.520440473707049,20.40898716526814,162.0,10,29.886000000000003
82,0.323,17.663,0.255,29.053,-0.765,10.183000000000002,18.89754745992188,5.495757453556662,22.15852306921789,164.0,10,29.886000000000003
83,-0.051,17.697000000000003,0.493,29.597,-0.765,10.183000000000002,19.45471562372476,6.007158238208938,23.055792566066348,166.0,10,29.886000000000003
84,0.119,17.748,0.425,29.155,-0.663,10.047,19.13895002344695,5.596286739467786,21.54102614324195,168.0,10,29.886000000000003
85,-0.153,16.677,0.017,29.665000000000003,-0.527,7.565,22.10669437071043,6.410484909264123,24.451313602201072,170.0,10,29.886000000000003
86,-0.153,15.419,-0.051,28.543000000000003,-0.765,6.987,21.567821679529903,6.116258597179895,23.28320822079692,172.0,10,29.886000000000003
87,-0.221,15.419,0.8330000000000001,27.421000000000003,0.527,6.545000000000001,20.878242550559666,5.985122991457402,23.147891090027343,174.0,10,29.886000000000003
88,-0.119,15.317000000000002,0.935,26.401000000000003,-0.017,5.355,21.06752049957469,6.51140144826971,23.96406355843493,176.0,10,29.886000000000003
89,0.051,14.807,0.629,25.211,0.323,4.267,20.94623527032961,6.292346878072433,24.247447800922878,178.0,10,29.886000000000003
90,0.017,14.875000000000002,0.051,25.755000000000003,-0.017,4.947,20.80811111081446,6.048520393398671,23.0982576574816,180.0,10,29.886000000000003
91,0.153,14.807,0.969,24.463,-0.765,4.097,20.4396847333808,6.802227827479808,26.42692511426262,182.0,10,29.886000000000003
92,0.153,12.937,0.391,23.987,-0.459,5.117,18.88913444284836,5.576064655328527,22.325068045892337,184.0,10,29.886000000000003
93,-0.119,12.665,0.561,23.103,-0.663,2.431,20.70820513709481,6.525358336418774,25.26835001984344,186.0,10,29.886000000000003
94,-0.255,10.353000000000002,0.459,23.511000000000003,-0.153,1.683,21.83657775385145,6.211096732890641,23.617542638894857,188.0,10,29.886000000000003
95,-0.323,10.251,-0.425,22.253,-0.493,1.513,20.74011147511025,6.131765372554097,22.164212782113967,190.0,10,29.886000000000003
96,-0.255,10.013,0.969,21.505000000000003,-0.799,0.493,21.08625068616989,6.516321832469804,24.44473416846503,192.0,10,29.886000000000003
97,-0.187,9.639,0.6970000000000001,22.185,-0.255,-1.989,24.192738166648272,7.511870221964426,26.930476177660665,194.0,10,29.886000000000003
98,-0.119,8.313,0.935,22.253,-0.6970000000000001,-1.6150000000000002,23.923729809542657,7.463832039052441,27.203542337814174,196.0,10,29.886000000000003
99,-0.051,8.143,0.8330000000000001,22.117,-0.119,-2.499,24.634401961484677,7.420310784147342,27.119929669562808,198.0,10,29.886000000000003
100,-0.017,8.177000000000001,0.765,22.219,-0.017,-1.989,24.220627324658626,7.262744662874573,26.23771963145855,200.0,10,29.886000000000003
101,-0.051,8.109,0.8330000000000001,20.859,-0.085,-3.043,23.91962223781973,7.366130552417208,27.88350754311797,202.0,10,29.886000000000003
102,-0.153,7.293,-0.119,20.553,0.561,-2.2270000000000003,22.790146993821697,6.504621588152296,24.275862984221835,204.0,10,29.886000000000003
103,0.255,6.9190000000000005,-0.5950000000000001,18.581000000000003,-0.357,-3.2470000000000003,21.829297469226997,6.2519792177691205,24.27976874489614,206.0,10,29.886000000000003
104,0.17,4.131,-0.051,14.773,-0.7310000000000001,-3.451,18.236682154383235,5.33191894743521,21.913543018650817,208.0,10,29.886000000000003
105,-0.051,4.097,-0.6970000000000001,12.937,-0.8670000000000001,-4.131,17.068846592549832,5.1687550495745285,20.77872296128718,210.0,10,29.886000000000003
106,0.017,4.301,0.221,13.005,-0.765,-3.349,16.383696530392644,4.875471707787,21.049700703414608,212.0,10,29.886000000000003
107,0.153,4.2330000000000005,0.629,13.617,-0.6970000000000001,-4.131,17.797465549903446,5.028538192290497,21.44062627052098,214.0,10,29.886000000000003
108,0.085,3.519,-0.221,14.501,-0.221,-6.171,20.672,5.971179124552025,23.71739572483406,216.0,10,29.886000000000003
109,-0.051,2.8390000000000004,-0.5950000000000001,14.807,0.561,-7.973000000000001,22.80931248415875,6.237814863131922,25.702512674373395,218.0,10,29.886000000000003
110,-0.187,0.6970000000000001,0.561,12.155,-0.017,-8.687000000000001,20.850013141482677,7.142920447374946,22.034957680601902,220.0,10,29.886000000000003
111,-0.255,0.7310000000000001,-0.6970000000000001,15.045000000000002,-0.663,-7.905,22.95002518517137,6.531543423800712,24.30591352761457,222.0,10,29.886000000000003
112,-0.391,0.765,-0.663,14.433000000000002,-0.8670000000000001,-8.041,22.47492585082318,6.555357457690826,23.38233226736676,224.0,10,29.886000000000003
113,-0.357,1.819,-0.629,13.957,-0.8670000000000001,-6.477,20.435385976291226,5.816843611182803,21.344016471803283,226.0,10,29.886000000000003
114,0.085,0.119,0.7310000000000001,15.317000000000002,0.459,-8.109,23.427579046926727,7.016748494175723,25.865778563050043,228.0,10,29.886000000000003
115,-0.17,0.391,0.255,14.501,0.289,-10.285,24.786023319604944,7.293391230268887,26.404710242232937,230.0,10,29.886000000000003
116,0.017,-0.459,0.629,14.399,0.493,-10.965000000000002,25.364364608639423,7.188237277192915,26.22480999896659,232.0,10,29.886000000000003
117,-0.051,-0.289,0.799,14.841,0.561,-11.067,25.909093152790973,7.863184824043728,27.12155354813428,234.0,10,29.886000000000003
118,-0.119,-0.425,0.799,14.739,0.391,-11.305,26.04719562640094,7.704397754324495,27.216460140009936,236.0,10,29.886000000000003
119,-0.187,-1.0710000000000002,0.7310000000000001,14.943,0.221,-11.747000000000002,26.69487216676641,8.021246978356656,27.883020730882578,238.0,10,29.886000000000003
120,-0.289,-0.7310000000000001,0.765,10.625,0.493,-8.585,19.21192556720955,6.355868209588607,22.843949519889343,240.0,10,29.886000000000003
121,-0.017,-0.221,-0.119,11.407,0.459,-9.095,20.51014597705243,6.239338172542284,22.35664594304083,242.0,10,29.886000000000003
122,-0.391,-1.479,-0.765,11.407,0.5950000000000001,-10.863,22.311488072291368,6.93057166316513,23.96397406910889,244.0,10,29.886000000000003
123,-0.323,-1.241,0.425,9.571000000000002,0.323,-9.775,19.346268890925717,5.9210391804922535,22.281614433924627,246.0,10,29.886000000000003
124,-0.323,-1.394,,,,,19.346268890925717,5.162790712114261,,248.0,10,29.886000000000003
125,-0.357,-2.992,-0.323,6.035,0.663,-8.585,14.653211115656529,4.7612640646263165,16.871229568943658,250.0,10,29.886000000000003
126,-0.459,-2.975,-0.119,6.069000000000001,0.561,-10.251,16.334160523271468,4.13540007091622,20.49180523792677,252.0,10,29.886000000000003
127,-0.289,-2.8390000000000004,0.153,5.627000000000001,-0.391,-9.741,15.37762530431796,3.881694880767239,19.768767425927987,254.0,10,29.886000000000003
128,-0.289,-3.349,-0.663,-0.629,0.459,-11.849,11.27596044689764,4.882288880955865,13.168604344865471,256.0,10,29.886000000000003
129,-0.425,-5.253,-0.323,2.397,-0.527,-12.971,15.369353922660512,4.498577992466895,16.257961750726313,258.0,10,29.886000000000003
130,-0.357,-4.199000000000001,-0.391,1.037,-0.969,-9.639,10.69163504801768,3.5865513944041063,11.396080087562344,260.0,10,29.886000000000003
131,-0.153,-3.043,-0.391,-0.119,0.153,-9.843,9.739204895678087,3.522645902642921,13.96810477790888,262.0,10,29.886000000000003
132,0.051,-1.887,-0.187,-0.969,-0.493,-3.4850000000000003,2.534539800437152,4.670766283523944,6.09880642719621,264.0,10,29.886000000000003
133,-0.289,-3.519,0.561,1.445,0.629,-10.863,12.30818784387044,4.104102940315935,13.4917208655389,266.0,10,29.886000000000003
134,-0.289,-2.3800000000000003,-0.459,3.4170000000000003,-0.969,-9.843,13.26980406788284,5.851112223843841,14.61185339965461,268.0,10,29.886000000000003
135,-0.017,-4.284000000000001,0.561,3.655,0.255,-11.033,14.691187154209151,4.370269949975934,15.97337083912172,270.0,10,29.886000000000003
136,-0.017,-3.4170000000000003,0.561,5.593,-0.017,-8.619,14.223748732313856,4.634732441231694,18.66872914930232,272.0,10,29.886000000000003
137,0.119,-2.822,0.527,6.069000000000001,-0.187,-4.947,11.039114638411906,5.064633483252141,13.107565797317283,274.0,10,29.886000000000003
138,0.051,-2.9410000000000003,0.459,6.7490000000000006,-0.527,-5.1850000000000005,11.974662918011513,5.743261348441872,13.753826135686072,276.0,10,29.886000000000003
139,0.017,-5.049,0.323,6.477,0.085,-12.461,18.93949545262492,5.352538672351735,20.81815907736047,278.0,10,29.886000000000003
140,0.051,-4.743,-0.153,5.117,0.153,-11.271,16.39085659750582,4.510078040304252,18.77638505436866,280.0,10,29.886000000000003
141,-0.017,-4.7090000000000005,-0.187,4.879,0.5950000000000001,-11.747000000000002,16.644380433047065,4.658061797133622,19.380190747197396,282.0,10,29.886000000000003
142,-0.153,-4.913,-0.391,-0.969,0.391,-13.073,12.12923493053045,5.325044877758026,13.33089467142119,284.0,10,29.886000000000003
143,-0.051,-5.525,0.153,-1.377,0.561,-15.079,13.70807309580745,5.61490622746216,14.918437741545103,286.0,10,29.886000000000003
144,-0.085,-6.7490000000000006,0.051,5.9670000000000005,0.493,-15.215000000000002,21.186611055097984,6.27683327433167,24.417834998363716,288.0,10,29.886000000000003
145,0.085,-7.225,-0.629,5.9670000000000005,0.221,-17.085,23.06766576834336,6.586073847884354,25.03359232303399,290.0,10,29.886000000000003
146,0.289,-7.157000000000001,0.493,4.743,-0.221,-17.765,22.51932192584848,6.687712613866515,24.84664522704603,292.0,10,29.886000000000003
147,0.153,-7.055000000000001,0.323,5.151000000000001,-0.969,-16.269000000000002,21.45892970303971,6.495328225062574,24.858322629013998,294.0,10,29.886000000000003
148,0.017,-6.851000000000001,-0.119,4.505,-1.003,-16.235,20.758830795591543,6.152548517058912,24.014941835127907,296.0,10,29.886000000000003
149,0.119,-7.871,-0.017,4.743,-0.119,-19.329,24.07221610072492,7.072753142904923,26.907419725752096,298.0,10,29.886000000000003
150,-0.255,-9.503,-0.6970000000000001,3.893,-0.935,-17.323,21.217334893902205,6.218489742809298,24.026408538479977,300.0,10,29.886000000000003
151,-0.187,-10.217,0.051,1.5470000000000002,-1.003,-17.663,19.2388933153651,5.658049520093182,22.83351045132484,302.0,10,29.886000000000003
152,-0.153,-9.639,-0.459,2.2270000000000003,-0.8330000000000001,-19.805,22.035174154065587,6.367633690193751,24.703759073376915,304.0,10,29.886000000000003
153,-0.017,-9.639,-0.391,1.887,0.561,-19.499,21.407178702482025,6.301031067431691,24.134711187086232,306.0,10,29.886000000000003
154,0.119,-10.965000000000002,-0.187,1.751,-0.085,-21.437,23.188224339090738,6.988185589722402,26.717095443515703,308.0,10,29.886000000000003
155,0.119,-11.169,-0.799,0.6970000000000001,-0.935,-21.233,21.930421701371817,6.449304212352922,24.10868592620475,310.0,10,29.886000000000003
156,0.051,-11.441,0.323,-1.241,-1.003,-21.641,20.443049576812165,6.402923801947047,25.137310790473038,312.0,10,29.886000000000003
157,-0.221,-12.767,0.425,-2.2270000000000003,-1.003,-21.233,19.059570299458485,5.524335005977248,22.9574105177502,314.0,10,29.886000000000003
158,-0.221,-12.495,0.6970000000000001,-3.723,-1.003,-21.029,17.389296593019512,5.595249248484547,22.44163966874784,316.0,10,29.886000000000003
159,-0.051,-13.243,0.391,-3.281,-1.003,-20.451,17.226495174584993,4.76308253370452,20.69130494524712,318.0,10,29.886000000000003
160,-0.017,-13.311000000000002,0.391,-4.199000000000001,-1.003,-22.865,18.7179804466187,5.007918428771139,22.219910551471894,320.0,10,29.886000000000003
161,-0.153,-16.881,0.323,-3.655,-0.629,-25.211,21.57701184130926,6.242233003354341,23.881962386000872,322.0,10,29.886000000000003
162,-0.051,-17.017,-0.187,-6.477,-1.003,-24.361,17.902606290705275,5.129150685290486,20.968038284103475,324.0,10,29.886000000000003
163,-0.391,-17.391000000000002,0.425,-7.769,-1.0710000000000002,-24.429,16.727032492346037,5.023731291231714,20.830690134736216,326.0,10,29.886000000000003
164,-0.357,-17.629,0.289,-8.075000000000001,-1.0710000000000002,-25.143,17.122097535056856,5.415191525443208,21.569361079850896,328.0,10,29.886000000000003
165,-0.493,-17.731,0.391,-7.395,-1.0710000000000002,-25.313,17.977546217434682,5.182253647866867,20.89699020226223,330.0,10,29.886000000000003
166,-0.425,-18.037000000000003,0.255,-6.477,-1.037,-27.591,21.153492855790983,5.909575176770296,23.212972039961876,332.0,10,29.886000000000003
167,-0.187,-18.683,0.187,-6.239000000000001,-0.153,-28.441000000000003,22.204603216450412,6.298320649792272,23.40251672583524,334.0,10,29.886000000000003
168,-0.153,-18.819000000000003,-0.017,-6.545000000000001,-0.493,-28.713,22.173109840525303,6.2710486128463145,23.61216993867146,336.0,10,29.886000000000003
169,-0.187,-18.853,0.221,-6.511,0.153,-28.577,22.0661047763306,6.148676659525388,23.83200332239191,338.0,10,29.886000000000003
170,-0.221,-18.445,0.289,-4.777,0.051,-28.781,24.00517985768905,6.941171181977436,25.01176829301515,340.0,10,29.886000000000003
171,-0.085,-19.499,0.459,-4.777,-0.391,-30.821,26.057867065437264,7.229670516501876,26.94040857719951,342.0,10,29.886000000000003
172,0.085,-19.72,-0.391,-5.9670000000000005,-1.241,-30.005000000000003,24.05302359371894,7.300987377421325,26.71938642875181,344.0,10,29.886000000000003
173,-0.017,-19.669,0.051,-5.831,-1.241,-29.869000000000003,24.072696317612618,7.255586067505418,26.56119047172546,346.0,10,29.886000000000003
174,-0.085,-19.533,-0.8670000000000001,-5.287000000000001,-1.207,-29.937,24.65234471607113,7.380782325754636,26.885086253171437,348.0,10,29.886000000000003
175,0.017,-19.737,-0.493,-5.117,-1.207,-32.453,27.345323037038717,7.995025912819843,29.15573136648842,350.0,10,29.886000000000003
176,-0.119,-21.777,-0.8670000000000001,-5.321000000000001,-0.799,-31.671000000000003,26.3500877417894,7.474065009968887,27.18415229855527,352.0,10,29.886000000000003
177,-0.255,-21.573,-0.5950000000000001,-8.721,-0.765,-32.113,23.39261772440186,6.78634722516449,25.2117705391112,354.0,10,29.886000000000003
178,-0.357,-21.318,-0.459,-8.857000000000001,-1.105,-30.651000000000003,21.803572000935997,6.530774488984626,24.82217477958224,356.0,10,29.886000000000003
179,-0.629,-23.375,0.527,-10.455,-1.139,-32.351,21.95928896845251,7.24855129678696,23.213112335826967,358.0,10,29.886000000000003
180,-0.5950000000000001,-23.885,-0.119,-9.061,-1.139,-32.181000000000004,23.142489062328625,6.857652141108322,24.662198894938037,360.0,10,29.886000000000003
181,-0.629,-23.715000000000003,0.323,-10.727,-1.003,-33.099000000000004,22.411261901106776,6.803078029467508,25.21676300709683,362.0,10,29.886000000000003
182,-0.459,-23.987,0.459,-10.659,-1.139,-32.929,22.327259213795145,6.914212827135745,24.600171582368883,364.0,10,29.886000000000003
183,-0.391,-23.817,0.663,-11.713,-0.221,-34.153000000000006,22.45740537105745,6.795278078825807,25.09282766778506,366.0,10,29.886000000000003
184,-0.493,-24.055000000000003,0.493,-11.441,-0.663,-35.785000000000004,24.37143147211505,7.145602672874513,27.024093172520523,368.0,10,29.886000000000003
185,-0.459,-25.585,0.629,-11.543,-0.119,-35.445,23.91370126099262,7.340203085951398,26.3744223360307,370.0,10,29.886000000000003
186,-0.425,-25.993,0.561,-12.801,-1.207,-34.187000000000005,21.45895663819656,6.859764873052698,24.385977808758465,372.0,10,29.886000000000003
187,-0.527,-26.061000000000003,-0.935,-13.243,-1.0710000000000002,-33.983000000000004,20.740445896846097,6.5238404522065965,22.093334165681508,374.0,10,29.886000000000003
188,-0.663,-25.041,-0.459,-12.903,-1.173,-34.187000000000005,21.295972670906583,6.520764071039822,23.43644472285047,376.0,10,29.886000000000003
189,-0.629,-24.735000000000003,-0.629,-13.209,-1.173,-34.561,21.35892881209168,6.5423840540018166,23.780476514310823,378.0,10,29.886000000000003
190,-0.255,-25.143,-0.7310000000000001,-14.773,-1.207,-35.275000000000006,20.50752496036516,6.294119719166731,24.97404648114149,380.0,10,29.886000000000003
191,-0.289,-27.047,-0.425,-14.195,-1.207,-36.533,22.351683784448998,7.152006261229068,27.22526847374395,382.0,10,29.886000000000003
192,-0.425,-28.169,-0.901,-16.881,-0.629,-36.465,19.585888797805428,5.756276302011601,22.37620007602594,384.0,10,29.886000000000003
