,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
389,-0.085,-34.357,0.119,-32.623000000000005,0.357,-40.205000000000005,7.585734506295354,4.404252839660022,8.825992105642731,778.0,10,24.174000000000003
390,-0.119,-34.510000000000005,0.119,-32.351,0.663,-41.599,9.263986183063963,5.240837300876155,10.429921205770809,780.0,10,24.174000000000003
391,-0.153,-35.105000000000004,-0.7310000000000001,-20.519,2.397,-41.803,21.512625130374023,6.070516971454407,24.124351941656982,782.0,10,24.174000000000003
392,-0.187,-35.275000000000006,-0.935,-27.319000000000003,1.887,-42.517,15.457777589291418,4.088421998865736,19.441031758229983,784.0,10,24.174000000000003
393,-0.255,-35.207,0.085,-31.739,0.935,-42.857000000000006,11.15044501354094,3.995578477539668,12.438544822364255,786.0,10,24.174000000000003
394,-0.629,-36.329,-0.085,-30.685,1.5470000000000002,-41.327000000000005,10.766410172383369,4.156531130967511,14.345896705480849,788.0,10,24.174000000000003
395,-0.391,-35.581,0.255,-27.421000000000003,1.105,-41.837,14.441037220366132,4.286304511688428,17.08195574811667,790.0,10,24.174000000000003
396,0.153,-35.819,0.085,-28.339,0.561,-43.29900000000001,14.967570811591306,4.035126544734961,16.405373382129984,792.0,10,24.174000000000003
397,-0.459,-36.397000000000006,0.493,-26.911,1.649,-43.333000000000006,16.462637091304664,4.715688568167664,18.460852928719397,794.0,10,24.174000000000003
398,-0.629,-36.805,-0.085,-26.163,1.3090000000000002,-43.095000000000006,16.989286624222927,5.018615320534864,18.48996961441376,796.0,10,24.174000000000003
399,-0.153,-35.989000000000004,-0.357,-26.537000000000003,0.255,-42.925,16.399423404498098,4.258002366780409,18.824974386676143,798.0,10,24.174000000000003
400,-0.255,-36.04,-0.085,-27.625000000000004,1.785,-42.857000000000006,15.346358656046068,4.229688262657915,18.836055871408064,800.0,10,24.174000000000003
401,-0.187,-36.091,0.289,-27.421000000000003,0.629,-43.197,15.779663367765489,4.411006663613672,19.265715047026276,802.0,10,24.174000000000003
402,-0.221,-35.955000000000005,-1.105,-27.625000000000004,0.765,-43.265,15.751396763461964,4.264664824634628,18.02534249086796,804.0,10,24.174000000000003
403,-0.561,-36.805,-1.105,-27.727,2.7030000000000003,-42.857000000000006,15.60185130040663,4.7483416519271735,19.105279525688523,806.0,10,24.174000000000003
404,-0.051,-36.941,-0.255,-27.693,2.329,-42.959,15.48314606273544,4.385362913541915,17.64371180079458,808.0,10,24.174000000000003
405,-0.119,-36.873000000000005,-0.119,-27.761000000000003,1.785,-44.047,16.396920808493284,4.35820641203879,19.144236380880127,810.0,10,24.174000000000003
406,-0.221,-37.349,-0.153,-26.809,2.261,-43.401,16.766688999322437,4.643034179431324,19.97497765164641,812.0,10,24.174000000000003
407,-0.391,-38.437000000000005,-0.255,-25.619000000000003,2.057,-44.455000000000005,18.977361249657445,5.513577908080955,21.19177282565876,814.0,10,24.174000000000003
408,0.051,-38.777,0.085,-29.359,1.003,-44.149,14.818462268400188,4.4960814871710895,16.337947522967422,816.0,10,24.174000000000003
409,0.187,-39.015,0.085,-29.733,1.037,-46.86900000000001,17.16242407120859,4.502446286478773,18.319353938743145,818.0,10,24.174000000000003
410,0.289,-39.491,0.085,-29.597,1.649,-46.733,17.20722499417033,4.764809108261101,18.92482756844933,820.0,10,24.174000000000003
411,-0.119,-40.647000000000006,-0.187,-29.733,2.363,-46.223000000000006,16.68600011986096,5.270541934117494,19.680424330127455,822.0,10,24.174000000000003
412,0.255,-40.545,-0.017,-31.943,1.105,-45.203,13.30738456647286,4.00959542929424,15.28402475575754,824.0,10,24.174000000000003
413,0.187,-40.477,0.357,-31.705,1.955,-47.039,15.417041220675255,4.29806408901439,18.435061002721906,826.0,10,24.174000000000003
414,-0.255,-40.647000000000006,0.187,-31.331000000000003,1.105,-46.257000000000005,14.95420342244949,4.704892453861994,18.30033862176287,828.0,10,24.174000000000003
415,0.017,-41.225,-0.153,-31.501,1.955,-47.617,16.25328028429954,4.28623040197022,19.575364830697588,830.0,10,24.174000000000003
416,0.459,-41.395,0.255,-34.017,1.955,-46.937000000000005,13.031362169781024,3.846348678349432,18.22359197540912,832.0,10,24.174000000000003
417,0.493,-40.885000000000005,-0.7310000000000001,-33.371,1.037,-47.99100000000001,14.726514319417204,4.426073055337574,20.8747836303396,834.0,10,24.174000000000003
418,0.527,-41.089000000000006,-0.051,-35.479,0.357,-48.025000000000006,12.552632393247244,4.178409806329557,13.86472740746017,836.0,10,24.174000000000003
419,0.255,-40.307,-1.037,-34.323,0.527,-47.311,13.081828618354546,3.903916577907788,17.711694290742713,838.0,10,24.174000000000003
420,-0.085,-39.712,0.527,-33.371,1.6150000000000002,-46.257000000000005,12.93184982900745,3.989957419377214,16.79358302966262,840.0,10,24.174000000000003
421,-0.085,-40.205000000000005,0.289,-29.665000000000003,1.241,-47.99100000000001,18.350710612943576,5.321149339203109,21.395636804433664,842.0,10,24.174000000000003
422,0.119,-39.967000000000006,0.153,-29.801,0.969,-47.243,17.461077286353213,4.72145575030472,19.61068689244657,844.0,10,24.174000000000003
423,-0.085,-40.239,0.527,-29.869000000000003,1.3090000000000002,-47.481,17.629352455493084,4.905423217492323,21.1264293786722,846.0,10,24.174000000000003
424,-0.357,-40.103,0.357,-28.917,0.629,-48.229000000000006,19.313915397971485,5.470549364095078,22.020405760651222,848.0,10,24.174000000000003
425,0.085,-40.069,-1.0710000000000002,-33.609,1.105,-46.42700000000001,13.001388387399247,3.74746658761864,17.47367525769659,850.0,10,24.174000000000003
426,0.255,-40.273,-1.0710000000000002,-33.643,1.037,-46.699000000000005,13.225082230368171,3.659251922920983,17.236126178120426,852.0,10,24.174000000000003
427,-0.119,-40.171,-0.969,-32.861000000000004,1.3430000000000002,-47.719,15.036805112789086,3.9988426199202416,19.391059369919017,854.0,10,24.174000000000003
428,-0.323,-40.579,-0.8330000000000001,-31.263,2.261,-47.413,16.443702016273587,4.818080189753344,19.84443019212062,856.0,10,24.174000000000003
429,-0.6970000000000001,-40.613,-0.629,-30.073,1.0710000000000002,-47.311,17.321623595956588,4.879086135856064,19.78974651275353,858.0,10,24.174000000000003
430,-0.663,-40.545,0.255,-30.821,0.6970000000000001,-47.379000000000005,16.563898333423808,4.711079306422782,19.47184121995801,860.0,10,24.174000000000003
431,-0.493,-40.919,-0.6970000000000001,-31.195000000000004,-1.139,-44.86300000000001,13.67514489868389,5.556616846599695,15.144308914860238,862.0,10,24.174000000000003
432,-0.323,-41.157,-0.765,-29.937,1.717,-47.889,18.12276546225769,5.019349658072414,20.55832770790516,864.0,10,24.174000000000003
433,-0.8330000000000001,-40.613,-0.5950000000000001,-30.583,0.425,-47.889,17.336032879525813,4.6686213456347945,19.580392828397294,866.0,10,24.174000000000003
434,-0.629,-39.865,-0.6970000000000001,-28.509,0.425,-47.447,18.971207868767877,5.030674503437395,21.264461480414813,868.0,10,24.174000000000003
435,-0.8670000000000001,-40.817,-0.8670000000000001,-27.421000000000003,0.7310000000000001,-47.685,20.32691073429507,5.780622055212867,21.96827580572494,870.0,10,24.174000000000003
436,-0.629,-41.123000000000005,-0.7310000000000001,-30.141,0.051,-47.515,17.391589921568414,4.688960235819062,18.967427446059595,872.0,10,24.174000000000003
437,-0.323,-41.225,-0.425,-31.433000000000003,2.091,-46.937000000000005,15.706822466686257,4.718030742633709,19.254975310526877,874.0,10,24.174000000000003
438,0.119,-41.089000000000006,-0.901,-30.311000000000003,1.377,-45.305,15.166058156290976,4.523705769678771,18.292536240590984,876.0,10,24.174000000000003
439,-0.425,-40.885000000000005,-0.765,-31.297,-1.513,-44.183,12.907691505455189,5.023648105127688,14.088853843461669,878.0,10,24.174000000000003
440,-0.085,-40.783,-0.527,-33.371,1.105,-46.733,13.461295182856665,4.339030349388907,17.46781941035866,880.0,10,24.174000000000003
441,0.255,-40.579,-0.901,-33.983000000000004,2.4650000000000003,-47.039,13.482918526787888,4.066406600512851,15.92301701412678,882.0,10,24.174000000000003
442,0.357,-40.443000000000005,,,,,13.482918526787888,3.893218265322101,,884.0,10,24.174000000000003
443,0.221,-40.273,,,,,13.482918526787888,4.408294662525703,,886.0,10,24.174000000000003
444,0.085,-40.375,-0.901,-31.705,1.377,-45.339000000000006,13.8229967807274,4.5905182795992845,16.901958719661778,888.0,10,24.174000000000003
445,0.187,-40.171,-0.5950000000000001,-32.113,1.955,-45.407,13.53635608278683,4.438810258989014,17.055208012078232,890.0,10,24.174000000000003
446,0.051,-40.103,-1.037,-33.337,1.003,-46.937000000000005,13.752148922986546,4.466408061535068,19.1796608024504,892.0,10,24.174000000000003
447,-0.289,-39.933,-1.037,-33.235,0.289,-46.767,13.596812126377271,4.526380366000208,18.75762510493216,894.0,10,24.174000000000003
448,0.119,-40.239,-1.003,-31.773000000000003,1.6150000000000002,-46.971,15.421839319614248,5.141046688080737,19.442726032002557,896.0,10,24.174000000000003
449,0.289,-39.831,-1.0710000000000002,-31.025,1.955,-45.373000000000005,14.663620971642716,5.034638160379479,18.41918651513983,898.0,10,24.174000000000003
450,0.221,-40.205000000000005,-1.0710000000000002,-32.589000000000006,2.805,-45.577000000000005,13.554022281227075,4.521484559171483,19.860635604433813,900.0,10,24.174000000000003
451,0.119,-41.021,-0.7310000000000001,-33.507000000000005,1.683,-45.305,12.04243330892889,4.083523818629604,17.237152410756728,902.0,10,24.174000000000003
452,-0.051,-41.123000000000005,-0.425,-36.431,3.451,-45.067,9.465932178079454,3.812715784105506,15.876269439939971,904.0,10,24.174000000000003
453,-0.255,-41.429,2.7710000000000004,-44.183,2.7710000000000004,-44.42100000000001,0.238,3.4603810681407423,,906.0,10,24.174000000000003
454,-0.153,-41.73500000000001,-0.459,-37.791,3.281,-44.115,7.347147473679836,3.310213365452852,14.389260945606912,908.0,10,24.174000000000003
455,0.034,-41.395,-0.493,-39.695,2.907,-44.149,5.603402180818365,2.948584044149652,8.158057117964086,910.0,10,24.174000000000003
456,-0.153,-41.633,-0.017,-36.873000000000005,3.451,-45.577000000000005,9.369452492008271,2.681281120658556,11.788077381463276,912.0,10,24.174000000000003
457,-0.357,-41.633,-1.003,-38.437000000000005,3.451,-45.577000000000005,8.415326256301654,2.383551725800783,12.296671744041577,914.0,10,24.174000000000003
458,-0.459,-41.803,-0.969,-39.185,2.635,-44.183,6.161884452016283,2.318579384396858,8.495088487974254,916.0,10,24.174000000000003
459,0.289,-42.075,-0.969,-38.131,2.2950000000000004,-45.441,8.005610282795434,1.9909137339793408,8.789127363061288,918.0,10,24.174000000000003
460,-0.561,-42.381,-1.003,-38.879000000000005,2.499,-46.733,8.599379047349874,2.282037879226198,11.231742237394878,920.0,10,24.174000000000003
461,-0.561,-42.551,-0.935,-39.967000000000006,2.5330000000000004,-46.223000000000006,7.152940654024749,2.2999874192299457,11.2022675482516,922.0,10,24.174000000000003
462,-0.5950000000000001,-42.483,0.357,-41.293000000000006,2.057,-45.98500000000001,4.990477331879187,2.0813448598278748,8.706349912352861,924.0,10,24.174000000000003
463,-0.459,-42.653000000000006,-0.765,-38.947,2.669,-47.039,8.790496004208181,2.266364130122776,10.29083968778247,926.0,10,24.174000000000003
464,-0.051,-42.313,-1.513,-43.367,2.805,-45.509,4.820092115302362,2.0199737139043203,10.180406100864024,928.0,10,24.174000000000003
465,0.187,-42.347,1.751,-47.821000000000005,-0.289,-39.593,8.477121209467281,2.122918615095185,9.958784771281062,930.0,10,24.174000000000003
466,0.255,-42.313,1.751,-47.54900000000001,-0.969,-39.729000000000006,8.279541050082427,2.0704974240708807,9.517291978244195,932.0,10,24.174000000000003
467,0.663,-42.007000000000005,2.091,-47.379000000000005,-0.493,-39.457,8.332775047965715,2.0957291480515265,9.381051518039406,934.0,10,24.174000000000003
468,0.7310000000000001,-41.871,1.275,-47.54900000000001,-0.357,-39.253,8.455000887049037,2.248435135999056,9.555461847133689,936.0,10,24.174000000000003
469,0.187,-41.361,0.357,-47.447,-0.799,-38.913,8.611938922217226,2.3515983548158186,9.346792886060612,938.0,10,24.174000000000003
470,0.017,-41.293000000000006,,,,,8.611938922217226,2.573076928281957,,940.0,10,24.174000000000003
471,-0.255,-43.265,0.629,-47.753,-0.051,-44.42100000000001,3.4006799320135968,2.139060098108754,4.663658669903628,942.0,10,24.174000000000003
472,-0.561,-43.163,1.411,-47.957,-1.853,-42.075,6.726932436110832,2.395999565715192,9.464861724098894,944.0,10,24.174000000000003
473,-0.765,-42.449000000000005,-0.765,-44.013000000000005,-1.683,-43.197,1.2282426470368142,2.330828626660284,10.203042359629274,946.0,10,24.174000000000003
474,-0.663,-42.347,-0.323,-47.413,-1.955,-42.687000000000005,4.999849997749933,2.364531215667532,14.272246759777106,948.0,10,24.174000000000003
475,-0.221,-42.007000000000005,-0.935,-42.585,-0.085,-42.619,0.8506797282173827,2.3632821673658952,7.538607671735723,950.0,10,24.174000000000003
476,-0.527,-42.653000000000006,0.561,-48.195,1.003,-41.055,7.15366787040047,2.3457633421889867,9.088931648874384,952.0,10,24.174000000000003
477,-0.629,-42.755,0.561,-48.195,1.5470000000000002,-41.157,7.106732019712015,2.367964359631852,9.196472728371768,954.0,10,24.174000000000003
478,-0.459,-43.027,0.187,-48.025000000000006,-0.357,-44.115,3.9476620929355137,2.177150085347467,4.90692096645233,956.0,10,24.174000000000003
479,0.153,-41.293000000000006,0.799,-47.379000000000005,-2.1590000000000003,-41.293000000000006,6.766768800542842,2.45718304573223,9.50464574427385,958.0,10,24.174000000000003
480,0.493,-41.429,1.207,-47.99100000000001,-2.125,-41.225,7.541948024217617,2.582980444462542,10.523778490259383,960.0,10,24.174000000000003
481,0.221,-41.463,1.6150000000000002,-47.787000000000006,-2.091,-41.191,7.565821303731671,2.5579070261975687,10.209370367314516,962.0,10,24.174000000000003
482,-0.663,-41.633,1.3430000000000002,-47.957,-2.2950000000000004,-41.293000000000006,7.592360634216476,2.727694362471597,9.9137883597174,964.0,10,24.174000000000003
483,-0.8670000000000001,-41.327000000000005,0.7310000000000001,-47.787000000000006,-1.411,-41.429,6.709122744442824,2.852535727190305,7.550963018430292,966.0,10,24.174000000000003
484,-0.6970000000000001,-41.157,0.663,-48.093,-1.683,-41.361,7.129063052042674,3.24884654567296,11.86415678306607,968.0,10,24.174000000000003
485,-0.8330000000000001,-41.701,,,,,7.129063052042674,2.982877783732292,,970.0,10,24.174000000000003
486,-0.6970000000000001,-41.463,1.955,-47.005,-1.5810000000000002,-41.599,6.459731573370522,2.980070590115825,11.926594523841,972.0,10,24.174000000000003
487,-0.527,-41.395,1.513,-47.54900000000001,1.3430000000000002,-47.481,0.1830956034425731,3.127655339960175,0.4496650447036091,974.0,10,24.174000000000003
488,-0.289,-41.055,1.751,-45.713,1.5810000000000002,-45.237,0.5054463374088293,2.831509589025725,1.0346399838291471,976.0,10,24.174000000000003
489,-0.289,-41.225,1.955,-45.713,0.527,-37.349,8.485026811978853,2.7032479314650537,10.221801549901684,978.0,10,24.174000000000003
490,-0.323,-40.987,2.9410000000000003,-44.829,0.561,-37.315000000000005,7.881915756971779,2.592334989821638,10.172283313818356,980.0,10,24.174000000000003
491,-0.323,-41.089000000000006,2.4650000000000003,-45.135000000000005,0.187,-37.655,7.819186914251379,2.643648087691151,11.589194076329832,982.0,10,24.174000000000003
492,-0.459,-41.225,2.7030000000000003,-46.189,2.2950000000000004,-46.155,0.4094142156789381,3.0516615583109585,0.4780091556759497,984.0,10,24.174000000000003
493,-0.527,-41.429,1.3090000000000002,-45.305,-2.261,-42.449000000000005,4.571830705527054,2.59080192535793,16.097420420030815,986.0,10,24.174000000000003
494,-0.5950000000000001,-41.599,2.499,-46.155,0.357,-38.437000000000005,8.009724589522415,2.8049211252697077,11.243175579777017,988.0,10,24.174000000000003
495,-0.5950000000000001,-41.565000000000005,2.805,-45.271,2.669,-45.135000000000005,0.1923330444827409,2.637007430257648,0.2795129036107506,990.0,10,24.174000000000003
496,-0.799,-42.041,2.2270000000000003,-45.849,-0.119,-40.239,6.080774292801864,2.4118699950707136,10.20335719388133,992.0,10,24.174000000000003
497,-0.799,-43.265,2.805,-46.529,0.391,-38.301,8.574810785084415,3.156802371749888,13.576121535148609,994.0,10,24.174000000000003
498,-0.8330000000000001,-42.789,2.805,-45.577000000000005,0.425,-38.063,7.881915756971779,2.860916070172273,12.8912071599951,996.0,10,24.174000000000003
499,-0.493,-42.959,2.5330000000000004,-47.175,-1.751,-40.987,7.526220831200743,3.0648543451413635,10.556509518046845,998.0,10,24.174000000000003
500,-0.459,-42.993,1.819,-47.753,2.057,-44.217000000000006,3.5440005643340413,2.9469159594521277,4.14925103865053,1000.0,10,24.174000000000003
501,-0.425,-42.857000000000006,,,,,3.5440005643340413,2.923532716766091,,1002.0,10,24.174000000000003
502,-0.051,-43.265,2.363,-46.597,-0.221,-39.559000000000005,7.4973662042079825,2.652073053839355,14.199939569182328,1004.0,10,24.174000000000003
503,-0.119,-43.163,2.5330000000000004,-45.98500000000001,-1.887,-41.055,6.621276312011152,2.4966945880561178,8.515671768536727,1006.0,10,24.174000000000003
504,-0.119,-42.109,3.4850000000000003,-44.557,1.751,-44.183,1.7738748546613992,2.005847872955722,2.410544946566384,1008.0,10,24.174000000000003
505,-0.187,-42.721,3.349,-44.523,-1.241,-41.395,5.554501237735032,1.998036266436569,9.248200107528527,1010.0,10,24.174000000000003
506,-0.765,-43.231,2.805,-45.951,-2.091,-42.245000000000005,6.140460243336815,2.164594282478381,9.170634844911834,1012.0,10,24.174000000000003
507,-0.935,-43.435,-1.853,-42.755,-0.935,-39.831,3.064718584144391,2.1040014605070034,7.24020133215754,1014.0,10,24.174000000000003
508,-0.799,-42.755,1.5470000000000002,-45.611,-0.459,-45.237,2.0405665879848174,1.859408931804006,2.3389727441835952,1016.0,10,24.174000000000003
509,-0.8670000000000001,-43.027,-0.561,-41.497,1.513,-45.067,4.128725711402975,2.049390691936379,13.205950887793405,1018.0,10,24.174000000000003
510,-0.901,-42.449000000000005,-1.037,-40.647000000000006,2.193,-46.529,6.710501024513744,2.076756122154644,8.904887266620735,1020.0,10,24.174000000000003
511,-1.3090000000000002,-42.449000000000005,-0.323,-41.73500000000001,0.493,-45.135000000000005,3.496549155953624,2.2768212599264275,7.891098057398138,1022.0,10,24.174000000000003
512,-1.207,-42.483,,,,,3.496549155953624,2.011794431541804,,1024.0,10,24.174000000000003
513,-0.8330000000000001,-42.279,-0.289,-45.271,2.193,-47.515,3.346021518161532,2.3698024446313712,3.667258871969743,1026.0,10,24.174000000000003
514,-0.561,-42.347,-0.935,-41.633,1.717,-45.407,4.612610974274766,2.005044305045239,8.84551234936156,1028.0,10,24.174000000000003
515,-0.493,-42.415000000000006,1.037,-40.919,2.057,-45.475,4.668783139105949,2.162214944436601,11.026607824392606,1030.0,10,24.174000000000003
516,-0.629,-42.585,-0.935,-42.211000000000006,1.207,-48.025000000000006,6.196027759782877,2.224641144201114,11.94335018246484,1032.0,10,24.174000000000003
517,-0.5950000000000001,-42.687000000000005,0.085,-42.789,1.479,-45.271,2.846675253695089,1.5573207110403908,9.50306047198118,1034.0,10,24.174000000000003
518,-0.255,-42.585,1.003,-42.993,2.7710000000000004,-46.631,4.044856981402433,2.096251362550446,15.17008431805768,1036.0,10,24.174000000000003
519,-0.493,-42.959,0.561,-43.435,2.363,-46.155,3.262760181196283,1.8533047353000875,12.384115511438589,1038.0,10,24.174000000000003
520,-0.391,-42.993,,,,,3.262760181196283,1.7566193107410375,,1040.0,10,24.174000000000003
521,-0.221,-42.755,0.459,-41.531000000000006,2.499,-44.829,3.877938111935259,1.6975914446818692,6.859808380155622,1042.0,10,24.174000000000003
522,0.119,-42.755,0.187,-42.755,2.7030000000000003,-46.121,4.202405501614522,1.948106202494476,13.416994334692069,1044.0,10,24.174000000000003
523,0.153,-42.721,0.119,-42.551,1.139,-45.305,2.936820729973145,1.4927233740196066,5.422692969035731,1046.0,10,24.174000000000003
524,0.323,-42.483,-1.785,-41.973000000000006,1.819,-44.183,4.22763716513137,1.5609933182223694,4.656787838387224,1048.0,10,24.174000000000003
525,0.255,-42.381,-1.819,-41.531000000000006,2.1590000000000003,-45.373000000000005,5.530411196285499,1.6950091287926328,6.101892754774429,1050.0,10,24.174000000000003
526,0.153,-42.619,2.2950000000000004,-45.475,2.431,-45.849,0.3979597969644673,1.7628624222636955,,1052.0,10,24.174000000000003
527,0.425,-42.483,2.4650000000000003,-45.509,2.2950000000000004,-45.475,0.1733666634621546,1.8430750699594796,0.3475746439133674,1054.0,10,24.174000000000003
528,0.323,-42.551,2.635,-45.441,-0.289,-43.435,3.5459571345406875,1.4644868736985035,7.686651429881653,1056.0,10,24.174000000000003
529,-0.119,-41.803,2.7030000000000003,-45.543000000000006,2.1590000000000003,-44.42100000000001,1.246924215820673,1.9054297621958796,1.3579043687770338,1058.0,10,24.174000000000003
530,-0.493,-42.007000000000005,2.329,-45.441,0.187,-42.313,3.7911143480512433,2.00967323676882,6.432972443111965,1060.0,10,24.174000000000003
531,-0.289,-42.007000000000005,3.0770000000000004,-45.611,2.431,-44.183,1.5673225577397911,2.221746056497341,1.8444053519505528,1062.0,10,24.174000000000003
532,0.289,-41.905,2.873,-46.767,-1.037,-40.749,7.176658275269905,2.288368817462284,8.397458017709921,1064.0,10,24.174000000000003
533,1.5810000000000002,-41.225,2.023,-47.651,0.561,-41.089000000000006,6.722892829727394,2.903371718409977,10.02046832564306,1066.0,10,24.174000000000003
534,0.459,-40.171,,,,,6.722892829727394,2.96867780900732,,1068.0,10,24.174000000000003
535,0.221,-40.103,2.975,-45.645,-0.391,-39.661,6.865727346756497,2.7073820922896705,7.412333033494996,1070.0,10,24.174000000000003
536,0.119,-40.341,2.431,-45.509,0.187,-39.933,6.0105999700529065,2.577376641611038,7.599252074660517,1072.0,10,24.174000000000003
537,-0.221,-40.579,2.2950000000000004,-46.835,0.255,-40.035,7.099408426059174,3.0763730785888708,10.41887230202266,1074.0,10,24.174000000000003
538,-0.459,-40.477,0.425,-45.101000000000006,-0.6970000000000001,-38.913,6.288897200622698,2.846173260624357,8.505368051945247,1076.0,10,24.174000000000003
539,-0.187,-41.225,3.349,-45.509,-0.969,-40.035,6.97207286249936,2.683739856294116,12.331474279588546,1078.0,10,24.174000000000003
540,-0.221,-41.191,1.955,-44.251000000000005,-0.935,-40.001000000000005,5.139513595662531,2.25690599635248,12.461975395945275,1080.0,10,24.174000000000003
541,-0.119,-41.769000000000005,,,,,5.139513595662531,2.8662035739155702,,1082.0,10,24.174000000000003
542,-0.017,-42.415000000000006,3.4850000000000003,-45.577000000000005,0.663,-40.953,5.41710808457797,2.5975214587230893,14.364600427037455,1084.0,10,24.174000000000003
543,-0.391,-42.517,2.975,-46.393,-0.357,-37.825,9.193086967934113,2.6010323816928285,16.939837124401297,1086.0,10,24.174000000000003
544,-0.425,-42.517,2.7710000000000004,-46.801,-0.085,-38.437000000000005,8.838169041153263,2.5585871428822218,16.839402245752748,1088.0,10,24.174000000000003
545,-0.391,-42.585,2.7030000000000003,-45.543000000000006,-0.935,-38.267,8.134815302144235,2.5245255150989974,15.309436810282776,1090.0,10,24.174000000000003
546,0.017,-43.197,2.567,-47.277,1.377,-41.021,6.3681736785361,2.466806789318928,13.937001943788628,1092.0,10,24.174000000000003
547,0.935,-41.633,2.431,-46.903000000000006,-1.717,-40.919,7.2810823371254365,2.4521301413928374,11.462380857571462,1094.0,10,24.174000000000003
548,1.411,-41.667,1.921,-47.379000000000005,-1.5810000000000002,-40.885000000000005,7.37807834059791,2.7434615124672463,11.213985876867376,1096.0,10,24.174000000000003
549,1.445,-42.211000000000006,2.023,-47.583000000000006,0.561,-39.627,8.089213806050623,2.716188852187196,10.315216666177111,1098.0,10,24.174000000000003
550,2.193,-42.483,1.479,-47.753,1.717,-41.157,6.600292417764535,2.966998876712092,7.545108122609545,1100.0,10,24.174000000000003
551,1.411,-41.905,0.901,-47.99100000000001,0.561,-39.593,8.404879773084206,2.914466166064127,9.93293474223296,1102.0,10,24.174000000000003
552,1.513,-41.803,1.207,-47.957,-2.057,-41.123000000000005,7.573457070585401,2.9607224520089166,13.435008539079844,1104.0,10,24.174000000000003
553,1.955,-41.939,1.955,-46.665000000000006,0.255,-40.069,6.811550190668788,2.8533001382852987,12.038646046420462,1106.0,10,24.174000000000003
554,1.836,-42.007000000000005,2.499,-46.86900000000001,0.051,-40.511,6.812992587695954,2.943036691917583,13.306427316475787,1108.0,10,24.174000000000003
555,1.0710000000000002,-43.333000000000006,0.6970000000000001,-47.311,-2.057,-43.537000000000006,4.672000856164305,2.555630938042348,13.56467816031909,1110.0,10,24.174000000000003
556,0.391,-43.639,-0.153,-46.699000000000005,-2.601,-44.013000000000005,3.634184915493432,2.094370123651662,15.3424985856251,1112.0,10,24.174000000000003
557,0.901,-43.537000000000006,0.935,-47.243,-2.669,-44.047,4.816973323571556,2.1838577280511835,14.389999434882585,1114.0,10,24.174000000000003
558,0.935,-43.027,1.819,-47.685,-3.3150000000000004,-43.945,6.35181517363344,2.542029616865252,15.787251725802996,1116.0,10,24.174000000000003
559,-0.8670000000000001,-42.755,2.1590000000000003,-47.413,-2.7710000000000004,-43.503,6.292296877929394,2.422464837099002,10.439881732613491,1118.0,10,24.174000000000003
560,-0.5950000000000001,-42.109,1.3430000000000002,-46.937000000000005,-0.153,-42.075,5.086949970267056,2.446017218917064,9.928983883580743,1120.0,10,24.174000000000003
561,-0.357,-42.245000000000005,1.649,-47.073,-2.261,-41.293000000000006,6.978287755603089,2.096668755574207,7.615368308384647,1122.0,10,24.174000000000003
562,-0.799,-42.347,1.921,-46.971,-1.275,-40.817,6.934416485905645,2.2007690938967595,9.17535265007196,1124.0,10,24.174000000000003
563,-1.3090000000000002,-42.245000000000005,2.057,-47.005,-1.445,-42.007000000000005,6.102786904357714,2.803066640355372,11.29763419178758,1126.0,10,24.174000000000003
564,-1.241,-43.503,2.8390000000000004,-46.801,0.119,-43.639,4.170928433814227,2.002569736845885,9.864302327822074,1128.0,10,24.174000000000003
565,-1.6150000000000002,-43.435,-0.459,-41.769000000000005,-1.853,-44.693000000000005,3.239291897930781,1.917376564972186,4.861582711396287,1130.0,10,24.174000000000003
566,-1.887,-43.605,-1.717,-44.931,2.363,-46.665000000000006,4.43318801766855,1.996480881411099,4.955540322659576,1132.0,10,24.174000000000003
567,-2.091,-43.469,-2.363,-41.701,2.397,-46.903000000000006,7.051127853045924,2.05534108263808,8.928202897848827,1134.0,10,24.174000000000003
568,-1.649,-43.537000000000006,-1.0710000000000002,-43.163,2.125,-47.311,5.23644153982454,2.239366176681399,7.144060662585513,1136.0,10,24.174000000000003
569,-1.5810000000000002,-43.639,-1.105,-40.749,1.887,-47.209,7.119246027494766,2.2816676868868786,13.774554804715333,1138.0,10,24.174000000000003
570,-1.989,-43.367,-1.003,-40.443000000000005,2.125,-47.243,7.484943820764456,2.497695974467182,14.435523041568608,1140.0,10,24.174000000000003
571,-1.683,-43.537000000000006,-1.037,-40.545,1.139,-47.753,7.529292131402527,2.3635834603431167,14.029184681980482,1142.0,10,24.174000000000003
572,-1.717,-43.843,-1.411,-40.919,0.799,-48.059000000000005,7.474202298573407,2.4242104618423883,12.721344758802603,1144.0,10,24.174000000000003
573,-2.125,-43.945,-0.527,-40.171,0.6970000000000001,-47.99100000000001,7.915211683840175,2.335601579025524,10.779348703723665,1146.0,10,24.174000000000003
574,-2.1590000000000003,-43.197,-3.145,-42.109,0.765,-48.093,7.148171514450392,2.5978739973883083,8.054659459074651,1148.0,10,24.174000000000003
575,-2.397,-43.265,-2.7030000000000003,-44.523,0.017,-40.545,4.819012761966916,2.4966357686901994,6.71270308002314,1150.0,10,24.174000000000003
