,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
25,0.935,44.285,-0.187,43.843,0.8670000000000001,40.239,3.754960985150179,2.2144731622567355,4.691699086703818,50.0,10,27.744000000000003
26,0.8670000000000001,44.42100000000001,0.8670000000000001,46.529,0.8670000000000001,40.069,6.460000000000001,2.157212685118122,7.859081595178167,52.0,10,27.744000000000003
27,1.0710000000000002,44.217000000000006,2.805,44.761,0.969,39.627,5.452417078690881,2.524769660168997,10.589383934643912,54.0,10,27.744000000000003
28,1.275,44.081,0.527,39.355,-0.7310000000000001,38.403000000000006,1.5776146551043448,2.2950471937385117,,56.0,10,27.744000000000003
29,0.663,43.29900000000001,0.527,39.355,-0.153,41.021,1.799432132646297,2.155693689376028,4.661764869766491,58.0,10,27.744000000000003
30,0.765,42.925,0.663,39.185,-1.6150000000000002,43.265,4.672866786031889,2.135089891550443,6.382154679459647,60.0,10,27.744000000000003
31,0.765,43.401,0.6970000000000001,40.171,2.7710000000000004,44.081,4.426011296867643,1.831140999236048,11.56342632729402,62.0,10,27.744000000000003
32,0.7310000000000001,43.231,0.901,40.171,-0.561,41.837,2.2165288177689004,1.922581486829353,2.7967017853045832,64.0,10,27.744000000000003
33,1.275,43.639,-0.425,41.565000000000005,-0.119,42.449000000000005,0.9354635214694372,1.859026534882466,2.337531276955836,66.0,10,27.744000000000003
34,1.445,44.761,-2.057,43.095000000000006,0.935,41.939,3.207553584899246,2.578067334810118,13.941536829530383,68.0,10,27.744000000000003
35,1.275,44.693000000000005,-2.669,44.693000000000005,0.5950000000000001,43.911,3.356370063029403,1.9550671188933315,11.311119244092623,70.0,10,27.744000000000003
36,0.561,43.877,-1.3430000000000002,47.243,3.1790000000000003,44.86300000000001,5.110076711752966,2.374622413907755,12.799798886656369,72.0,10,27.744000000000003
37,0.391,44.149,-2.1590000000000003,47.685,0.289,42.857000000000006,5.413158782079093,2.435049751481948,10.521925217219804,74.0,10,27.744000000000003
38,0.323,43.333000000000006,-2.907,46.767,2.329,45.373000000000005,5.418388321263067,2.5453664075326774,12.78127012929114,76.0,10,27.744000000000003
39,0.153,43.639,-1.513,46.767,3.519,45.917,5.103285608311571,2.724537934486744,15.032059592967386,78.0,10,27.744000000000003
40,-0.085,43.571000000000005,-0.051,48.297,3.1790000000000003,44.285,5.150635300620691,2.8837362210352264,18.54946806803085,80.0,10,27.744000000000003
41,-0.357,43.945,0.085,46.699000000000005,1.479,46.189,1.484363836800129,2.653145042342352,15.755545028779636,82.0,10,27.744000000000003
42,0.357,43.979000000000006,0.357,48.637,1.139,46.053,2.699737024230324,2.772875949829639,16.873694013517092,84.0,10,27.744000000000003
43,1.241,43.673,0.969,48.297,2.975,44.727,4.094989133074715,2.6385304449284126,5.801177476392257,86.0,10,27.744000000000003
44,0.221,43.843,-0.357,48.467000000000006,1.479,44.183,4.660853140788713,2.4375420277364506,5.73479150692131,88.0,10,27.744000000000003
45,0.459,44.149,-0.629,48.127,0.119,44.727,3.481307800238296,2.4329423692387184,8.78479608960681,90.0,10,27.744000000000003
46,0.7310000000000001,43.979000000000006,2.193,47.005,2.329,46.223000000000006,0.7937379920351552,2.353482284757452,1.299282781289016,92.0,10,27.744000000000003
47,0.425,44.42100000000001,1.0710000000000002,43.741,2.873,46.291,3.1224516009059293,1.5080097758631874,8.326036642399146,94.0,10,27.744000000000003
48,-0.323,43.29900000000001,-1.173,44.285,0.323,44.625,1.5341499274842731,2.0809595103606013,6.3368976121738925,96.0,10,27.744000000000003
49,-0.289,43.945,-2.7710000000000004,47.039,-0.017,38.063,9.388987804870128,3.4214215621635,10.37115060151437,98.0,10,27.744000000000003
50,0.051,43.435,-2.601,47.175,1.6150000000000002,45.781000000000006,4.440483307028639,3.917021895249732,14.748595806977924,100.0,10,27.744000000000003
51,-0.153,43.741,1.139,45.169,1.6150000000000002,48.195,3.0632094280345905,3.640063823535267,20.3119770044048,102.0,10,27.744000000000003
52,-0.153,43.673,2.635,43.945,1.5810000000000002,47.957,4.14813934192187,3.802524460578346,17.228010382260617,104.0,10,27.744000000000003
53,-0.663,43.605,0.017,41.463,-0.7310000000000001,47.685,6.266800459564674,2.706743843392149,10.605792386955365,106.0,10,27.744000000000003
54,-1.037,44.931,0.935,42.585,0.663,47.141000000000005,4.564112180917555,2.77077649902324,13.787395792178192,108.0,10,27.744000000000003
55,-0.8670000000000001,42.687000000000005,0.357,42.551,0.255,48.467000000000006,5.916879245007456,2.683072994962362,11.07530017770082,110.0,10,27.744000000000003
56,-0.391,42.755,1.3430000000000002,44.285,-1.5470000000000002,47.923,4.646196724203572,2.551828440677727,14.00474156188077,112.0,10,27.744000000000003
57,0.6970000000000001,42.313,0.187,48.637,-0.629,42.211000000000006,6.477602334197431,2.501397535846469,10.435201307620506,114.0,10,27.744000000000003
58,-0.221,41.531000000000006,1.173,42.993,-1.479,42.245000000000005,2.7554687441522545,1.2498867683575263,3.962324786039889,116.0,10,27.744000000000003
59,-1.411,42.721,-3.519,45.271,1.887,41.905,6.368264441745491,1.6391227443588172,8.762795905088346,118.0,10,27.744000000000003
60,-1.989,45.033,-1.377,43.707,-0.5950000000000001,48.467000000000006,4.823808039298413,2.0861513548196853,12.09390823476038,120.0,10,27.744000000000003
61,-0.459,43.29900000000001,0.425,41.191,-0.153,47.617,6.451942343201774,2.5965769883007903,9.151053482855508,122.0,10,27.744000000000003
62,0.5950000000000001,44.489,2.499,43.163,3.213,46.529,3.4408940698603327,2.0372102982403426,11.148726437276846,124.0,10,27.744000000000003
63,-0.017,44.047,,,,,3.4408940698603327,1.74054823190898,,126.0,10,27.744000000000003
64,-0.493,42.891000000000005,-2.057,41.633,2.023,46.495000000000005,6.347081534059572,2.263685812073379,13.789099154297087,128.0,10,27.744000000000003
65,-0.187,42.687000000000005,-1.377,43.29900000000001,2.737,46.971,5.514397519221841,2.34762557720758,14.879479347543196,130.0,10,27.744000000000003
66,-0.8670000000000001,42.993,1.411,48.161,1.5810000000000002,47.855,0.350051424793558,2.280522290730463,0.4834832324568065,132.0,10,27.744000000000003
67,-1.683,45.203,-1.751,43.639,2.091,46.971,5.085586298550051,1.8050112706823105,10.278416284452396,134.0,10,27.744000000000003
68,-0.8330000000000001,42.143,0.629,42.245000000000005,2.2270000000000003,46.359,4.4134566951540375,1.8751150821825768,10.556076205523734,136.0,10,27.744000000000003
69,-0.663,42.381,-2.805,42.653000000000006,-3.145,44.727,2.1016840866314808,1.7200191814706107,8.271950527405359,138.0,10,27.744000000000003
70,0.051,43.537000000000006,-0.901,41.395,-3.4850000000000003,44.965,4.407034830813117,2.1120154517173124,12.06834182303987,140.0,10,27.744000000000003
71,-0.527,43.843,3.4850000000000003,43.163,-2.329,41.939,5.941445278717966,2.003737375855188,7.024504781915417,142.0,10,27.744000000000003
72,-0.7310000000000001,44.387,3.281,42.993,3.4850000000000003,42.823,0.2655484889808263,2.300759890063937,0.4696717644482681,144.0,10,27.744000000000003
73,-0.901,43.537000000000006,-3.519,44.693000000000005,3.519,43.401,7.155606752749902,1.938416016218836,10.180268942882927,146.0,10,27.744000000000003
74,-0.6970000000000001,43.503,-3.281,45.917,3.723,43.197,7.513615374771323,2.260221895204257,8.867782705267818,148.0,10,27.744000000000003
75,-0.323,44.047,-1.3090000000000002,47.413,2.329,43.537000000000006,5.315864934326305,2.2137140530223656,9.432359371654476,150.0,10,27.744000000000003
76,-0.629,44.285,-0.323,47.311,0.765,43.29900000000001,4.156908466637196,1.971899586613756,10.350787146993856,152.0,10,27.744000000000003
77,-1.173,43.809000000000005,-3.213,45.203,-2.567,44.931,0.7009279563550024,2.4952345566374974,1.06740254830087,154.0,10,27.744000000000003
78,-0.391,42.891000000000005,3.5530000000000004,44.965,-2.7710000000000004,42.245000000000005,6.884139452393451,2.2846957452512044,8.089025392579249,156.0,10,27.744000000000003
79,-1.139,43.673,-2.2270000000000003,47.413,3.519,45.271,6.132265486751206,2.2255322415024152,12.988797844958544,158.0,10,27.744000000000003
80,1.411,44.387,-1.819,45.101000000000006,-0.969,47.889,2.9146944951400995,2.190544627902128,12.712311270581752,160.0,10,27.744000000000003
81,1.683,44.557,-3.145,45.951,0.493,48.569,4.482071842351481,2.3502549274423608,11.972637296063311,162.0,10,27.744000000000003
82,1.445,43.741,-2.635,42.755,-0.051,48.025000000000006,5.869408488084638,2.506241744966061,11.36737758851644,164.0,10,27.744000000000003
83,1.003,44.013000000000005,-1.5470000000000002,47.243,3.349,44.115,5.809922546815922,3.0153880547704155,8.603125822988218,166.0,10,27.744000000000003
84,0.8670000000000001,45.475,-2.1590000000000003,47.583000000000006,3.281,43.911,6.563321110535429,3.1409153186549044,9.616781852546405,168.0,10,27.744000000000003
85,0.459,44.795,-2.125,47.515,3.859,43.775000000000006,7.056617886778341,2.839766871513946,10.805743009290904,170.0,10,27.744000000000003
86,1.139,43.503,-1.139,44.761,2.8390000000000004,42.211000000000006,4.725143807335392,1.855598755525841,10.38239901281403,172.0,10,27.744000000000003
87,1.173,42.925,-2.567,44.693000000000005,0.561,42.959,3.5764703270123746,2.304239372091423,11.083400456643451,174.0,10,27.744000000000003
88,1.853,42.721,-2.737,42.245000000000005,2.669,45.135000000000005,6.130002936377764,2.330999297805623,10.848314215622038,176.0,10,27.744000000000003
89,2.261,42.687000000000005,-2.431,42.381,2.907,44.829,5.872558897107802,2.5348381349447884,11.4860356547989,178.0,10,27.744000000000003
90,0.8840000000000001,43.061,2.907,42.653000000000006,2.805,42.381,0.290496127340796,2.574070645219904,0.361753341839572,180.0,10,27.744000000000003
91,0.663,44.591,3.145,42.381,2.907,42.585,0.3134645115479582,2.1131873338352847,0.5733468583058523,182.0,10,27.744000000000003
92,0.629,44.285,3.111,42.959,2.907,42.721,0.3134645115479582,2.0669687581353133,1.2415898737097784,184.0,10,27.744000000000003
93,0.391,44.081,,,,,0.3134645115479582,2.5876967175868653,,186.0,10,27.744000000000003
94,0.119,44.999,-0.357,45.305,-0.561,39.593,5.715641696257736,2.787240311518292,12.715130151033089,188.0,10,27.744000000000003
95,0.5950000000000001,43.435,2.635,44.931,0.459,41.021,4.474715186467179,1.5899673332469633,9.764099832630135,190.0,10,27.744000000000003
96,0.8670000000000001,43.537000000000006,1.411,44.285,-2.601,42.789,4.281840725669277,1.805160892406204,6.849202873009611,192.0,10,27.744000000000003
97,1.105,44.013000000000005,1.105,44.795,-1.5470000000000002,41.429,4.285214113670401,2.244943050857734,10.054076478253949,194.0,10,27.744000000000003
98,1.411,44.098000000000006,1.0710000000000002,45.407,-2.5330000000000004,44.217000000000006,3.795380876802749,2.446133586421961,10.712938602703373,196.0,10,27.744000000000003
99,1.5810000000000002,44.693000000000005,2.975,46.767,-0.799,47.005,3.781497058044605,2.5588396513177587,13.301007501170863,198.0,10,27.744000000000003
100,1.819,44.591,-0.017,45.543000000000006,1.377,47.54900000000001,2.442800032749304,2.7266018360493813,14.963819327571429,200.0,10,27.744000000000003
101,1.717,44.217000000000006,-2.125,44.251000000000005,2.091,41.803,4.875177945470298,2.4351633557655137,10.425270314703754,202.0,10,27.744000000000003
102,1.241,44.931,-3.3830000000000005,43.333000000000006,2.057,42.483,5.506005811838561,2.3766031920907937,10.432896888864288,204.0,10,27.744000000000003
103,0.493,45.033,-3.043,44.285,-3.0770000000000004,44.897000000000006,0.6129437168288782,1.93967191928088,0.7084097256339488,206.0,10,27.744000000000003
104,0.765,44.965,2.805,46.189,-0.153,42.789,4.506635552160836,1.868778626392247,5.335694382612915,208.0,10,27.744000000000003
105,1.241,44.693000000000005,1.5470000000000002,48.127,-0.799,40.919,7.580170182786136,2.1864043753269518,9.740560172875313,210.0,10,27.744000000000003
106,1.411,43.911,1.683,47.923,-0.085,40.511,7.61994540662858,2.332146390205273,9.173816665839585,212.0,10,27.744000000000003
107,1.241,43.809000000000005,0.221,46.393,0.323,46.393,0.102,2.0554468897738403,0.102,214.0,10,27.744000000000003
108,1.105,43.979000000000006,-3.5530000000000004,44.455000000000005,2.2270000000000003,46.359,6.085525121137863,2.4724130953057504,10.42853189108352,216.0,10,27.744000000000003
109,0.799,43.877,1.989,46.801,1.853,47.141000000000005,0.3661912068851463,2.3352950931947336,0.5783151201294401,218.0,10,27.744000000000003
110,0.629,43.877,1.3430000000000002,47.54900000000001,1.411,47.787000000000006,0.2475237362355376,2.467694986337956,0.2656527357252739,220.0,10,27.744000000000003
111,0.425,43.877,-3.213,43.333000000000006,-0.459,47.175,4.727100591271568,2.3318431947019675,12.214863838692729,222.0,10,27.744000000000003
112,-0.119,45.135000000000005,-0.8670000000000001,40.919,1.6150000000000002,47.515,7.047520131223465,2.4301600589794745,11.340095109601142,224.0,10,27.744000000000003
113,-0.5950000000000001,46.529,-1.751,42.381,1.241,47.209,5.679933802431152,3.0508352453670287,9.985488217326145,226.0,10,27.744000000000003
114,-0.527,45.849,-1.479,44.659000000000006,-0.7310000000000001,42.347,2.429989300387967,2.120796755432109,16.796074199940133,228.0,10,27.744000000000003
115,0.6970000000000001,45.407,-2.261,41.633,0.969,44.319,4.200892286169689,2.5909569188850785,12.207863227469442,230.0,10,27.744000000000003
116,-0.6970000000000001,45.101000000000006,-2.363,42.857000000000006,-0.323,47.447,5.022917478916013,2.2684285455662123,7.753588045876133,232.0,10,27.744000000000003
117,-0.5950000000000001,45.441,-2.397,42.993,-0.221,46.189,3.866444361425624,2.5147492857028784,11.842892968118695,234.0,10,27.744000000000003
118,-1.105,44.455000000000005,-1.819,42.857000000000006,0.493,48.093,5.723726059133159,2.735653995682003,10.106522738690156,236.0,10,27.744000000000003
119,-0.5950000000000001,45.203,-1.955,42.109,3.5530000000000004,45.849,6.657752173218826,2.5873203057189924,8.808124117446225,238.0,10,27.744000000000003
120,-0.8330000000000001,44.829,3.145,45.781000000000006,3.145,46.42700000000001,0.646,2.6047748200914267,17.209740242034847,240.0,10,27.744000000000003
121,-0.289,45.237,-3.5530000000000004,44.319,3.043,46.835,7.059565992325591,3.2929259729133373,9.23005318767817,242.0,10,27.744000000000003
122,-0.323,44.081,-0.765,40.953,3.213,45.917,6.361271885401536,2.944231698029909,15.973299115150503,244.0,10,27.744000000000003
123,-0.969,44.013000000000005,-1.3090000000000002,44.761,0.561,40.579,4.581050534538995,3.363967148432885,26.318936575994066,246.0,10,27.744000000000003
124,-0.221,43.843,-1.411,44.761,0.935,40.885000000000005,4.530683392160613,3.4537645503425054,6.536169384369295,248.0,10,27.744000000000003
125,0.187,43.571000000000005,1.0710000000000002,40.919,2.7030000000000003,47.583000000000006,6.860927051062416,3.2311882432009784,16.74445151648428,250.0,10,27.744000000000003
126,0.527,44.387,1.989,41.293000000000006,2.7710000000000004,41.905,0.993009566922696,2.8556655611271067,20.510553738482702,252.0,10,27.744000000000003
127,0.357,44.557,0.425,45.679,2.907,42.789,3.80951755475677,2.8247631115512504,21.784176264630958,254.0,10,27.744000000000003
128,0.935,44.86300000000001,-0.119,47.073,-0.187,42.789,4.284539648550355,2.8910505860641944,7.494769368123113,256.0,10,27.744000000000003
129,0.425,44.285,-0.8670000000000001,44.387,-1.105,43.605,0.8174154390516489,2.143745263308466,8.841956934629776,258.0,10,27.744000000000003
130,0.391,43.877,-0.901,43.197,-1.853,41.463,1.9781455962592849,2.117332405278259,5.016971246113325,260.0,10,27.744000000000003
131,0.323,44.149,-2.499,45.033,-2.9410000000000003,44.829,0.486805916151396,2.6828464411469017,,262.0,10,27.744000000000003
132,0.051,44.081,-1.717,47.719,-2.669,42.007000000000005,5.790789928843905,2.3023091526200377,9.52325070352736,264.0,10,27.744000000000003
133,0.119,44.149,-1.105,44.183,-2.2270000000000003,41.599,2.8170800485609213,2.1788147272310434,5.3502711128351805,266.0,10,27.744000000000003
134,0.493,44.285,-0.6970000000000001,48.059000000000005,-2.2950000000000004,41.939,6.325188060445318,2.3970870354569014,10.697351135105595,268.0,10,27.744000000000003
135,2.125,43.333000000000006,0.323,48.43300000000001,-2.091,41.905,6.960041666541947,2.6139164827819243,12.352789941480363,270.0,10,27.744000000000003
136,1.105,44.013000000000005,-0.7310000000000001,48.43300000000001,-1.989,42.075,6.481259754091021,2.553873159997292,9.217203837930304,272.0,10,27.744000000000003
137,-0.391,43.435,2.091,48.127,-2.567,41.939,7.745211940289304,2.490930309090557,9.77817699987066,274.0,10,27.744000000000003
138,0.153,43.979000000000006,1.207,45.373000000000005,-2.057,42.211000000000006,4.544440559628876,2.041665841665494,7.411326852827508,276.0,10,27.744000000000003
139,0.493,43.945,0.6970000000000001,40.851000000000006,0.527,40.613,0.2924790590794493,2.449434969955931,0.6390520498638208,278.0,10,27.744000000000003
140,0.629,44.149,-1.751,45.101000000000006,-0.459,42.687000000000005,2.738002921839201,1.806203601227765,4.214606440861672,280.0,10,27.744000000000003
141,0.493,44.591,-0.391,42.109,-0.289,41.191,0.9236492840900166,2.6573440972263698,1.3709650000389888,282.0,10,27.744000000000003
142,-0.289,44.727,2.805,44.659000000000006,-0.323,39.695,5.867340112862046,2.779719333680764,10.194344696722444,284.0,10,27.744000000000003
143,0.017,43.843,2.1590000000000003,46.223000000000006,-0.119,39.457,7.1391904302939,2.5328965520932822,12.63725957924413,286.0,10,27.744000000000003
144,0.459,44.625,1.3430000000000002,47.515,0.051,39.457,8.160920781382455,3.1965051463393483,22.155355630983635,288.0,10,27.744000000000003
145,0.323,44.387,2.635,47.413,0.051,40.035,7.817412615437412,2.918233038111808,13.412432173492968,290.0,10,27.744000000000003
146,0.323,43.061,0.425,48.705000000000005,-0.289,39.423,9.309421034629384,3.117508164291683,17.736096089449905,292.0,10,27.744000000000003
147,0.6970000000000001,42.483,0.935,48.467000000000006,-0.493,38.879000000000005,9.693757166341646,3.0998490355628285,15.766328778683786,294.0,10,27.744000000000003
148,-0.085,43.061,1.173,48.501000000000005,0.323,37.621,10.913152615078744,3.33871480075399,24.65469364817143,296.0,10,27.744000000000003
149,-0.5950000000000001,43.86000000000001,0.289,48.025000000000006,0.8330000000000001,37.417,10.62193955923305,3.130549383018159,23.11047663359294,298.0,10,27.744000000000003
150,-0.663,43.197,0.629,47.651,-1.3430000000000002,41.565000000000005,6.397513579508839,3.170289653365233,9.138260422644068,300.0,10,27.744000000000003
151,-0.663,41.939,1.513,47.447,0.561,38.029,9.465993238958076,2.942615102093004,13.687323796476123,302.0,10,27.744000000000003
152,-0.153,42.041,2.499,44.353,0.629,35.173,9.3685270987493,3.227600855898863,18.009663545320485,304.0,10,27.744000000000003
153,0.323,42.823,4.029,44.455000000000005,2.635,42.347,2.527231687044146,3.4787595985711754,20.290907674256744,306.0,10,27.744000000000003
154,0.663,43.027,3.825,44.353,2.635,42.211000000000006,2.450359973554906,2.449653591731557,14.193069400331932,308.0,10,27.744000000000003
155,0.221,43.469,3.3150000000000004,42.483,-0.629,38.505,5.601751511804143,2.847577349261276,18.93891454650589,310.0,10,27.744000000000003
156,0.085,43.843,-2.261,41.633,-2.4650000000000003,42.415000000000006,0.8081707740323205,2.527534931606579,2.077994094491779,312.0,10,27.744000000000003
157,0.7310000000000001,43.707,0.7310000000000001,41.769000000000005,2.499,42.925,2.112382541113233,2.6373661517092803,20.43724535550037,314.0,10,27.744000000000003
158,0.187,43.469,-3.111,42.959,1.479,41.157,4.931055059518196,3.112923199412217,5.815580458506176,316.0,10,27.744000000000003
159,0.799,44.591,-1.173,41.565000000000005,2.567,41.769000000000005,3.745559504266352,3.1469424833067845,4.51335154134496,318.0,10,27.744000000000003
160,0.663,45.271,-0.459,44.829,-0.799,43.367,1.5010143237158,2.277737410218796,1.6419450071191002,320.0,10,27.744000000000003
161,-0.187,46.767,-1.003,45.237,2.8390000000000004,45.305,3.842601722791474,2.5196719495770066,11.545433802702115,322.0,10,27.744000000000003
162,0.5950000000000001,45.203,-2.7030000000000003,47.141000000000005,3.825,45.033,6.859916034471559,2.507291506201601,11.49187307250821,324.0,10,27.744000000000003
163,0.221,44.183,-2.635,46.86900000000001,3.995,45.305,6.81197445679298,2.93756391090692,15.774994362045828,326.0,10,27.744000000000003
164,0.153,44.013000000000005,-2.193,46.699000000000005,3.281,45.271,5.6571954182262445,2.457488320187592,14.412025552291404,328.0,10,27.744000000000003
165,0.255,44.013000000000005,-2.023,46.767,2.5330000000000004,46.189,4.5925178279458,2.4621565931794787,15.23983794455982,330.0,10,27.744000000000003
166,0.323,43.809000000000005,0.527,47.787000000000006,2.4650000000000003,46.291,2.4482360997256785,2.630860654067366,13.714259202907924,332.0,10,27.744000000000003
167,0.969,43.639,1.683,47.923,1.921,48.263000000000005,0.4150228909349459,3.029098298458297,0.4772621500442597,334.0,10,27.744000000000003
168,0.527,45.237,0.561,47.583000000000006,3.043,46.801,2.6022774640687336,1.7907429534109132,10.35579701192594,336.0,10,27.744000000000003
169,0.323,43.843,0.051,47.141000000000005,-0.051,46.189,0.9574486931423531,1.996808750159458,0.993101645200824,338.0,10,27.744000000000003
170,1.139,43.639,3.213,46.971,-3.5530000000000004,44.42100000000001,7.230577846894397,2.6631278695819742,13.736332631976577,340.0,10,27.744000000000003
171,1.003,43.367,3.4850000000000003,45.747,3.4850000000000003,46.359,0.6120000000000001,2.53808589392548,0.6939143005562343,342.0,10,27.744000000000003
172,0.629,43.129000000000005,3.111,45.781000000000006,-3.519,45.611,6.632179129064594,2.83703110556348,14.31298100120164,344.0,10,27.744000000000003
173,0.391,43.163,2.975,43.605,-3.1790000000000003,45.339000000000006,6.393627452393517,2.3659494147235804,11.91161261279846,346.0,10,27.744000000000003
174,0.459,43.571000000000005,0.493,44.013000000000005,2.669,45.339000000000006,2.548186021467036,2.404821785654465,16.199758778519985,348.0,10,27.744000000000003
175,-0.6970000000000001,44.455000000000005,3.0770000000000004,46.631,2.975,46.019000000000005,0.6204417780904184,3.040050931679083,0.6812360564651622,350.0,10,27.744000000000003
176,-0.5950000000000001,44.693000000000005,-2.873,45.271,2.057,47.685,5.489289207174277,3.3051722509062063,24.35238508612658,352.0,10,27.744000000000003
177,0.221,44.659000000000006,-2.431,44.42100000000001,0.493,47.753,4.433057635537801,3.1949540883039185,26.257366493933443,354.0,10,27.744000000000003
178,-0.391,44.251000000000005,-3.349,44.013000000000005,-1.5470000000000002,44.693000000000005,1.9260332292045224,2.5320099699277074,6.0782170550217245,356.0,10,27.744000000000003
179,-0.425,44.183,,,,,1.9260332292045224,1.9738732535734933,,358.0,10,27.744000000000003
180,0.085,44.557,1.955,45.815000000000005,2.057,44.319,1.4994732408415965,2.232196293871194,13.375522944223697,360.0,10,27.744000000000003
181,0.901,44.319,-1.139,41.089000000000006,3.281,44.727,5.724634835515712,2.447005340627489,17.005854311944745,362.0,10,27.744000000000003
182,0.663,44.931,-0.357,41.905,0.391,47.617,5.760768004354976,1.9998783072025883,8.306085400023818,364.0,10,27.744000000000003
183,-0.323,46.189,0.527,42.755,-1.003,47.481,4.967491922489659,2.2550208551654785,11.10677196724343,366.0,10,27.744000000000003
184,0.085,46.019000000000005,1.479,41.055,0.799,48.467000000000006,7.44312729973094,2.9028336631097478,16.291329258565554,368.0,10,27.744000000000003
185,-0.799,45.475,-0.969,44.285,3.689,45.951,4.946970790291773,2.5741844339124182,14.620435373079031,370.0,10,27.744000000000003
186,-0.663,45.407,-1.105,42.891000000000005,-0.119,42.789,0.9912618221237012,2.113194745988999,10.969872648933483,372.0,10,27.744000000000003
187,0.561,45.033,-1.377,48.093,2.2950000000000004,43.911,5.565312929207126,1.7857109535475466,6.7353329354566185,374.0,10,27.744000000000003
188,-0.119,44.319,-1.275,48.297,1.5470000000000002,43.503,5.562923691729019,1.9777650000411933,6.6355839627578135,376.0,10,27.744000000000003
189,0.527,43.435,-1.411,41.803,-0.289,40.817,1.4936800192812385,2.190883119172286,7.304904124063681,378.0,10,27.744000000000003
190,0.561,44.013000000000005,-2.363,43.197,-2.193,43.29900000000001,0.1982523644247402,2.1430042288805686,0.7351147787549368,380.0,10,27.744000000000003
191,0.901,43.673,0.221,40.137,-0.799,42.109,2.220176569554773,1.809811182764519,4.606042401064695,382.0,10,27.744000000000003
