,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
23,0.051,10.387,-0.323,18.207,0.527,1.173,17.055194399361152,4.834047173124573,19.799052105689693,46.0,10,33.728
24,0.153,12.053,-0.221,21.607000000000003,0.119,5.9670000000000005,15.643695215645185,6.130371301163137,16.228357397810303,48.0,10,33.728
25,-0.085,13.056,0.289,20.451,0.7310000000000001,5.797000000000001,14.660664377851369,4.471003800758841,16.747520964891756,50.0,10,33.728
26,0.255,15.827000000000002,0.493,24.973000000000003,0.7310000000000001,4.845000000000001,20.12940704541493,6.298960573690029,21.61892508176091,52.0,10,33.728
27,-0.357,16.983,0.663,22.797,0.7310000000000001,10.897,11.900194284128306,3.5550542251790698,13.178802830729218,54.0,10,33.728
28,-0.085,17.391000000000002,0.5950000000000001,27.863000000000003,0.051,8.585,19.285673957629797,5.90320650136246,20.5988064199405,56.0,10,33.728
29,0.017,20.451,0.7310000000000001,26.741000000000003,0.187,12.393,14.358309092647366,3.912445391418792,16.001949566856585,58.0,10,33.728
30,-0.357,21.573,,,,,14.358309092647366,6.04767002172855,,60.0,10,33.728
31,-0.357,24.225,0.459,31.093000000000004,-0.119,14.059,17.04380356610578,5.358596939097302,17.627039367926596,62.0,10,33.728
32,-0.289,25.075000000000003,0.527,34.187000000000005,0.221,13.685,20.50428345492717,6.397110797396179,21.28656167545998,64.0,10,33.728
33,0.051,26.639000000000003,0.629,32.827000000000005,0.323,18.037000000000003,14.79316517855459,4.401651774205109,15.51744778441324,66.0,10,33.728
34,-0.153,27.047,0.153,35.819,0.323,16.847,18.972761633457583,5.297200172079817,20.09274631472138,68.0,10,33.728
35,0.391,29.359,0.017,36.363,-0.7310000000000001,16.643,19.734181107915276,6.083633836576994,21.39902531889161,70.0,10,33.728
36,0.153,28.611,-0.6970000000000001,36.499,0.187,18.751,17.770001688238526,4.850949618381825,19.508593858404577,72.0,10,33.728
37,-0.153,31.263,-0.561,29.325000000000003,0.765,17.901,11.50069789186726,6.092991503420209,11.966203540552192,74.0,10,33.728
38,0.085,31.263,-0.5950000000000001,36.601,0.323,26.707,9.936496364413363,4.232869544069319,10.817625757172712,76.0,10,33.728
39,-0.017,32.793,-0.085,41.701,0.153,26.707,14.995888769926244,5.695465369744075,15.705073341417886,78.0,10,33.728
40,-0.017,34.68,-0.969,41.089000000000006,0.221,25.177000000000003,15.956435817562769,6.356891598311469,17.278405232659043,80.0,10,33.728
41,-0.255,35.615,-3.145,43.537000000000006,-0.6970000000000001,26.809,16.90617307376214,6.271015126047739,18.9399479782113,82.0,10,33.728
42,-0.493,39.185,-3.757,44.795,0.085,29.291,15.972945251267848,4.906384709423112,17.53478515624921,84.0,10,33.728
43,-0.527,40.103,-3.043,47.345000000000006,0.663,30.515,17.233204461155797,4.952913608757901,20.05099589404941,86.0,10,33.728
44,-1.683,41.701,-1.717,48.195,0.357,29.903,18.40920259000916,5.109886653818951,19.963938611922234,88.0,10,33.728
45,-1.411,42.041,0.187,48.331,0.425,32.997,15.33584689542772,4.609105215810436,18.94263569581332,90.0,10,33.728
46,-0.901,43.095000000000006,1.751,47.855,0.8330000000000001,36.329,11.562499729729726,5.621934124645408,16.788218950155237,92.0,10,33.728
47,-0.629,43.503,2.329,46.699000000000005,0.425,36.635000000000005,10.242524688766927,5.481436893630873,17.653475309774908,94.0,10,33.728
48,0.119,43.673,1.921,47.99100000000001,-0.357,36.635000000000005,11.582228628377184,4.626623427839836,17.949846846610335,96.0,10,33.728
49,0.153,43.741,1.445,48.365,0.459,32.351,16.044325850592788,4.487783342471595,23.16982789343228,98.0,10,33.728
50,0.663,42.857000000000006,0.493,48.093,-0.357,36.737,11.387766945279482,4.524585356459455,17.73304962115655,100.0,10,33.728
51,0.8330000000000001,43.333000000000006,0.7310000000000001,48.467000000000006,-0.289,36.567,11.943634287770202,4.5692018518693445,17.546575317098355,102.0,10,33.728
52,0.493,43.265,-2.261,48.093,-0.357,36.737,11.514510497628637,4.902512291861374,19.780381367965028,104.0,10,33.728
53,0.629,44.387,-2.7710000000000004,46.903000000000006,0.187,40.137,7.384342895613665,3.666277181047503,14.719339743235864,106.0,10,33.728
54,0.391,44.965,-3.0090000000000003,47.379000000000005,0.017,36.737,11.063852855131437,3.642652706985669,18.213902701476663,108.0,10,33.728
55,0.357,44.795,-3.0090000000000003,47.413,0.221,39.695,8.366625604148904,4.031923034026263,14.610388921374437,110.0,10,33.728
56,-0.221,42.211000000000006,-3.2470000000000003,46.801,0.221,39.967000000000006,7.66358793255483,3.301620822829189,13.13040509935949,112.0,10,33.728
57,-0.629,42.177,-1.955,47.787000000000006,-0.6970000000000001,37.111,10.749862324699793,3.3992378970442414,15.858957552194545,114.0,10,33.728
58,-0.8330000000000001,41.531000000000006,-1.887,41.429,-0.663,37.043,4.553588914252142,3.693333640622302,7.831356058045676,116.0,10,33.728
59,-1.717,45.713,-2.805,43.197,0.255,48.127,5.802456376397845,3.325773464143085,7.896142102714427,118.0,10,33.728
60,-0.493,44.795,,,,,5.802456376397845,3.886071647474918,,120.0,10,33.728
61,-0.493,44.829,-1.921,41.463,1.683,48.331,7.756174314699226,4.012285820885994,10.49855888978322,122.0,10,33.728
62,-0.391,45.033,-3.4850000000000003,43.061,1.887,47.787000000000006,7.154960517011956,3.3372337984052267,7.895103835551046,124.0,10,33.728
63,-0.459,45.067,-3.451,42.993,2.057,47.039,6.834338300084362,4.552976979301104,8.236529536072917,126.0,10,33.728
64,0.017,44.727,-0.357,37.213,2.193,47.787000000000006,10.8771308716959,3.2372693088403826,16.666376333879903,128.0,10,33.728
65,0.629,44.183,-0.765,37.349,0.8330000000000001,48.331,11.097654166534475,3.1989314409090364,18.28313225307076,130.0,10,33.728
66,0.799,43.231,-0.6970000000000001,37.247,-2.329,47.583000000000006,10.464048929549213,3.6263942555128974,21.14123283429617,132.0,10,33.728
67,0.425,44.965,0.391,37.723000000000006,-1.513,48.297,10.744053797333668,2.8773908406427937,16.8681629372134,134.0,10,33.728
68,0.221,44.353,0.391,37.961000000000006,-1.513,48.297,10.509905422980742,3.0820334036677326,17.643915230010023,136.0,10,33.728
69,-0.629,43.095000000000006,-0.8330000000000001,42.075,-1.513,48.399,6.360454071841098,2.944854590021014,13.575575124848974,138.0,10,33.728
70,-0.765,42.551,-1.887,48.127,-2.1590000000000003,47.821000000000005,0.4094142156789381,3.0279788651777886,0.52419084978427,140.0,10,33.728
71,-1.037,43.265,-0.323,48.637,-0.663,41.327000000000005,7.317902705010502,2.471362927977633,15.80199803208868,142.0,10,33.728
72,0.153,44.319,-0.7310000000000001,48.501000000000005,-0.5950000000000001,41.701,6.8013598640271935,2.5519728286949377,15.906225347141552,144.0,10,33.728
73,1.003,45.237,-0.935,41.837,2.2270000000000003,44.591,4.193180177383272,3.081652120445331,8.80287592072158,146.0,10,33.728
74,1.275,46.461000000000006,-3.0090000000000003,47.005,3.3150000000000004,44.761,6.7103287549866,3.148270609588513,9.304937746126884,148.0,10,33.728
75,1.105,46.019000000000005,-2.7030000000000003,47.447,0.493,43.537000000000006,5.050001584158168,2.867575090837478,17.049393925487788,150.0,10,33.728
76,1.3090000000000002,44.523,-2.907,47.54900000000001,1.921,43.843,6.08637987641258,2.646475835679821,16.68012507982809,152.0,10,33.728
77,1.3090000000000002,44.455000000000005,-2.5330000000000004,47.651,-0.187,28.815,18.981533447011078,3.021960507891902,,154.0,10,33.728
78,-0.289,43.911,-2.363,48.025000000000006,3.4170000000000003,43.945,7.074941695872837,2.86538114929762,12.695652534491655,156.0,10,33.728
79,-0.561,43.29900000000001,-2.737,47.787000000000006,3.213,44.353,6.869851235652778,2.8978862630503954,13.872370006591764,158.0,10,33.728
80,-1.785,43.605,-1.751,48.331,1.445,44.659000000000006,4.86805916151396,2.958400373310943,11.815775649925069,160.0,10,33.728
81,-1.819,43.809000000000005,-1.207,48.501000000000005,1.275,42.517,6.478316139244828,2.9936988760917225,16.156771216699312,162.0,10,33.728
82,-2.431,43.027,-2.2270000000000003,47.855,1.955,41.497,7.61007805479024,2.897174266843236,11.98853004744978,164.0,10,33.728
83,-1.241,42.449000000000005,-3.587,46.631,-3.723,46.325,0.3348611652610676,2.5874417500252878,3.2055605792206734,166.0,10,33.728
84,-0.459,42.517,-3.757,45.849,2.2270000000000003,43.129000000000005,6.573177009635447,3.1845642891423025,10.32604069490673,168.0,10,33.728
85,-0.969,45.271,,,,,6.573177009635447,2.7057122929220943,,170.0,10,33.728
86,-0.527,45.475,-0.8670000000000001,48.263000000000005,0.663,48.331,1.5315103656195084,2.540030451870326,1.76223772598352,172.0,10,33.728
87,-0.6970000000000001,45.101000000000006,0.221,47.685,-0.187,28.781,18.90840236508627,2.6764833178141862,,174.0,10,33.728
88,-0.765,45.407,-1.479,47.413,1.955,42.041,6.375793283976513,2.7798574525363744,10.295023762913711,176.0,10,33.728
89,0.119,45.815000000000005,1.105,41.157,2.2950000000000004,47.651,6.6021311710689305,2.9445195792668715,12.755041821014212,178.0,10,33.728
90,-0.289,45.951,0.935,41.497,2.873,45.849,4.764005457595531,2.964722267406268,14.606724134540354,180.0,10,33.728
91,-0.306,46.223000000000006,0.085,41.837,3.2470000000000003,45.509,4.845805196249639,3.285779087984799,18.172970497017303,182.0,10,33.728
92,-0.221,46.155,-3.3830000000000005,44.081,2.975,44.999,6.423930883812496,3.3041615671339057,12.11907519328916,184.0,10,33.728
93,-0.663,46.903000000000006,-2.7710000000000004,42.143,3.213,46.801,7.583219632847252,3.4957805997896485,12.246320422763754,186.0,10,33.728
94,-0.8160000000000001,46.121,-0.8670000000000001,42.925,3.723,44.42100000000001,4.827640831710661,3.2480988169009195,20.68404103064365,188.0,10,33.728
95,0.119,45.747,0.187,42.789,2.975,42.483,2.8047424124150866,3.367455328372145,22.73581970390425,190.0,10,33.728
96,-0.051,45.135000000000005,1.649,42.041,2.499,42.483,0.9580521906451652,3.1603679202333064,20.119438412334876,192.0,10,33.728
97,0.629,45.849,-1.139,45.781000000000006,2.805,43.979000000000006,4.336166509718002,2.422318431722253,9.11539685097378,194.0,10,33.728
98,-0.017,45.339000000000006,,,,,4.336166509718002,1.9262777364177253,,196.0,10,33.728
99,-0.289,45.373000000000005,-0.221,43.231,3.451,43.367,3.674517655420913,2.070873392656886,15.574635493561768,198.0,10,33.728
100,-0.935,45.475,2.635,42.789,0.153,48.263000000000005,6.010407640085655,2.058825337249856,9.258556070410595,200.0,10,33.728
101,-1.683,44.999,2.2950000000000004,42.415000000000006,-2.737,45.679,5.997892963366385,2.2917549586522914,7.716603373406333,202.0,10,33.728
102,-1.819,44.489,3.145,43.231,-1.785,44.931,5.214872961060509,2.415459581341939,10.340764289388607,204.0,10,33.728
103,-1.989,44.625,3.655,43.809000000000005,-2.4650000000000003,46.529,6.697223305221352,2.521125682327621,10.190556917402963,206.0,10,33.728
104,-1.411,45.135000000000005,2.7030000000000003,42.109,2.7710000000000004,42.959,0.8527156618709428,2.66140775125901,0.9882970527373408,208.0,10,33.728
105,1.0710000000000002,45.135000000000005,-3.213,45.611,1.3090000000000002,41.191,6.323360182687683,2.715141747039349,12.256221050675162,210.0,10,33.728
106,0.459,45.458000000000006,-1.479,44.047,0.799,41.021,3.7876061041243454,2.8141881684093284,16.61081496203323,212.0,10,33.728
107,0.629,45.169,-1.785,45.407,0.119,39.661,6.053241445704938,2.6124347854962697,13.846561311719682,214.0,10,33.728
108,0.663,45.203,-1.139,48.331,-0.391,37.825,10.53259417237748,3.531390183768921,14.065503159113849,216.0,10,33.728
109,-0.119,44.217000000000006,-1.887,46.937000000000005,0.493,37.859,9.384800690478196,3.08421996122695,16.544408676252615,218.0,10,33.728
110,0.425,42.279,-1.853,44.693000000000005,0.425,32.963,11.949149927923743,4.976327333085835,22.88966715574195,220.0,10,33.728
111,-0.017,40.579,-2.601,44.251000000000005,0.561,33.677,11.036653478296762,3.7917911514561897,20.751234598201616,222.0,10,33.728
112,-0.153,40.103,-0.765,47.073,-0.221,31.399,15.683437505853112,4.4930971055609294,20.62693627978055,224.0,10,33.728
113,0.153,39.865,2.1590000000000003,47.413,0.765,33.745000000000005,13.738903158549448,4.406816555347367,18.04527950247692,226.0,10,33.728
114,-0.017,41.021,2.9410000000000003,46.86900000000001,0.357,34.629000000000005,12.509782412176484,4.276522940245718,16.542044027525666,228.0,10,33.728
115,0.051,42.211000000000006,2.023,48.093,-0.527,38.267,10.151491319013184,3.9088273893566,11.049689710708638,230.0,10,33.728
116,0.289,41.769000000000005,2.2270000000000003,47.413,-0.6970000000000001,36.975,10.83981641910969,5.4660727621239,13.192104290521169,232.0,10,33.728
117,0.255,36.720000000000006,1.411,45.98500000000001,0.663,29.495,16.50695623063198,4.978695669734028,17.021283274077245,234.0,10,33.728
118,0.017,37.485,0.255,44.013000000000005,0.663,29.529000000000003,14.489745339377087,4.588754924159343,15.904221803541176,236.0,10,33.728
119,-0.221,36.023,0.051,44.353,0.8330000000000001,27.319000000000003,17.051940652019642,5.262751135802057,18.010511967776818,238.0,10,33.728
120,-0.323,35.037,0.289,44.625,-0.051,28.339,16.28954867391973,5.331662553278345,17.77983576975962,240.0,10,33.728
121,-0.459,34.493,-0.051,35.989000000000004,0.8330000000000001,31.467,4.607595902420264,5.235519122113796,8.527029883120596,242.0,10,33.728
122,0.017,35.819,0.153,37.553,-0.391,34.051,3.5440005643340413,3.352992652289746,6.270042213134588,244.0,10,33.728
123,-0.119,34.935,-0.561,34.119,0.8330000000000001,34.119,1.394,3.758595005624015,4.35281945688313,246.0,10,33.728
124,0.017,36.669,-0.7310000000000001,34.697,0.153,40.239,5.612060227759499,2.887535817456075,12.186020381256569,248.0,10,33.728
125,0.323,37.655,-0.663,33.643,0.119,39.015,5.428619345653184,2.515508007087254,11.058374827202169,250.0,10,33.728
126,0.221,37.383,-0.7310000000000001,31.773000000000003,-3.145,43.707,12.175703347240358,3.844994806210541,15.575109478231578,252.0,10,33.728
127,0.187,37.247,-0.051,32.759,-1.479,42.211000000000006,9.559261896192616,3.2575086720275066,12.427435996628333,254.0,10,33.728
128,-0.187,37.757000000000005,0.221,32.181000000000004,-2.873,44.693000000000005,12.888870392707036,4.027389751413821,15.58179862439136,256.0,10,33.728
129,0.425,38.267,0.187,31.297,0.935,43.945,12.67009897356765,3.840391057599449,15.399707949170262,258.0,10,33.728
130,-0.391,39.321000000000005,0.629,34.527,-0.459,46.835,12.355994820329116,4.409328565069385,13.420840045280654,260.0,10,33.728
131,-0.459,39.593,0.663,34.629000000000005,1.003,44.659000000000006,10.035761057338902,4.694668765469463,11.961608492228168,262.0,10,33.728
132,-0.153,40.171,-0.459,31.943,3.519,44.387,13.06436450808075,4.3609920906934905,17.132089208862975,264.0,10,33.728
133,0.017,40.477,-0.527,31.875000000000004,3.0090000000000003,44.115,12.740521810349843,4.479352173339495,18.09182496305811,266.0,10,33.728
134,-0.119,41.769000000000005,0.391,36.669,3.451,43.367,7.363885115888216,5.074490404914095,13.121891774402046,268.0,10,33.728
135,-0.085,42.857000000000006,-0.289,36.941,3.757,45.373000000000005,9.35247240038697,3.280138482044094,15.465851673752978,270.0,10,33.728
136,-0.085,42.483,-0.357,36.941,3.2470000000000003,45.305,9.107431690657911,3.47767378646972,15.696681386462458,272.0,10,33.728
137,0.051,43.843,0.6970000000000001,38.063,2.601,47.107000000000006,9.242248211339058,3.3450769076081897,14.476716763502171,274.0,10,33.728
138,0.425,43.775000000000006,0.221,40.035,0.765,47.821000000000005,7.804981229958212,3.0769316826816517,13.337371919215858,276.0,10,33.728
139,-0.663,44.86300000000001,0.5950000000000001,39.899,-2.7710000000000004,47.617,8.420064132772387,2.8917817902549823,12.852449982743714,278.0,10,33.728
140,-0.8330000000000001,44.047,-0.765,37.281000000000006,-2.2270000000000003,47.583000000000006,10.405222150439654,3.3534311038346187,15.694005881203973,280.0,10,33.728
141,-1.275,45.781000000000006,0.187,39.525000000000006,1.683,47.651,8.26255965182703,3.878195019370132,14.110187574433535,282.0,10,33.728
142,-1.921,46.053,-0.051,40.239,1.683,47.99100000000001,7.943567208754516,3.441531134126202,13.550322296456198,284.0,10,33.728
143,-0.901,45.951,0.663,39.695,2.023,47.685,8.104918259920948,3.780160976333285,15.061557839665582,286.0,10,33.728
144,-1.513,46.053,-1.6150000000000002,41.73500000000001,2.091,47.345000000000006,6.723580593701544,3.5942818952491846,11.41090122276829,288.0,10,33.728
145,-1.207,45.951,0.663,39.253,2.363,45.577000000000005,6.548509448721901,3.766256296789789,17.42557713170498,290.0,10,33.728
146,-0.6970000000000001,44.795,0.459,40.953,1.3430000000000002,47.923,7.025834897006903,3.1661228228442235,11.52099344014484,292.0,10,33.728
147,-0.765,45.271,0.629,41.497,-1.207,48.297,7.043500266202877,3.2249351253297087,12.621009567646835,294.0,10,33.728
148,-0.8330000000000001,44.285,0.765,40.885000000000005,0.901,48.365,7.481236261474437,3.1190616228777235,12.44148391440101,296.0,10,33.728
149,-0.901,44.829,0.799,39.695,0.391,47.889,8.204151388169285,3.692576473492887,12.165053007944248,298.0,10,33.728
150,-1.3430000000000002,44.659000000000006,0.323,38.811,0.391,48.297,9.48624372446755,3.646875708538005,13.494237653296569,300.0,10,33.728
151,-1.241,44.914,-0.765,38.131,1.513,47.753,9.887980987036736,3.5863354908304257,15.535113062991904,302.0,10,33.728
152,-0.8330000000000001,44.064,0.765,41.463,0.8330000000000001,47.821000000000005,6.358363625965411,2.7971624498330248,13.171603097142636,304.0,10,33.728
153,0.323,44.353,-0.255,40.273,0.7310000000000001,48.365,8.151850096757178,2.7344007077576293,8.956502182832045,306.0,10,33.728
154,0.493,42.823,2.363,41.769000000000005,2.397,46.937000000000005,5.168111840895087,2.56513659037345,10.08214452168106,308.0,10,33.728
155,-0.289,44.047,-0.6970000000000001,39.797,0.663,48.467000000000006,8.77601845941541,2.734455309355514,10.475700000527608,310.0,10,33.728
156,-0.425,42.891000000000005,-0.6970000000000001,38.607,-0.187,47.617,9.02442241919116,2.673413075993944,10.801459321180484,312.0,10,33.728
157,-0.051,44.047,,,,,9.02442241919116,2.963846461675366,,314.0,10,33.728
158,-0.085,43.673,-2.7710000000000004,42.347,-0.119,39.389,3.9727657872066913,2.525560915686643,13.155731865564396,316.0,10,33.728
159,-0.085,41.191,-0.765,39.763000000000005,0.119,44.285,4.607595902420264,1.8504557975729328,6.264009593230239,318.0,10,33.728
160,0.085,40.409000000000006,0.289,38.301,0.629,40.001000000000005,1.733666634621547,1.5078460352957588,1.9952686468691772,320.0,10,33.728
161,-0.085,42.109,-0.493,38.811,0.051,42.449000000000005,3.678448042313497,1.8806352059008005,10.604545243914885,322.0,10,33.728
162,-0.6970000000000001,42.211000000000006,-3.281,42.721,0.323,42.823,3.605443107303179,1.798983662305764,9.246799655806536,324.0,10,33.728
163,-0.629,41.276,-2.7030000000000003,45.98500000000001,0.663,38.369,8.32666872164373,2.6691147755720235,9.916409643482146,326.0,10,33.728
164,-0.7310000000000001,40.477,-1.683,48.161,0.663,38.165000000000006,10.267605952703873,3.25571172112475,11.600729381212476,328.0,10,33.728
165,0.153,39.967000000000006,-0.799,48.263000000000005,0.5950000000000001,40.511,7.876340520825646,3.6789218261713743,19.01416738661873,330.0,10,33.728
166,0.153,41.531000000000006,-1.445,48.127,-0.6970000000000001,37.111,11.041365857537736,4.265734500063852,12.088637701292123,332.0,10,33.728
167,-0.119,41.973000000000006,-0.017,48.093,-0.6970000000000001,37.111,11.003032491090808,4.393450926533889,12.06675721530294,334.0,10,33.728
168,-0.289,42.007000000000005,-1.5470000000000002,47.821000000000005,-0.6970000000000001,37.077000000000005,10.777570969378957,4.442763667174762,11.619579756691651,336.0,10,33.728
169,-0.425,41.837,-2.125,46.189,-0.6970000000000001,37.077000000000005,9.223216792421178,4.339734706033308,10.89889876865199,338.0,10,33.728
170,-0.7310000000000001,40.613,-1.275,43.911,-0.391,37.009,6.95838055872198,3.3116704291711367,8.63768995857102,340.0,10,33.728
171,-0.561,41.021,1.003,45.645,-0.6970000000000001,37.145,8.668333173107735,3.6149299498698113,9.521093466895511,342.0,10,33.728
172,-0.187,40.851000000000006,1.5470000000000002,47.651,-0.7310000000000001,32.861000000000004,14.964403897248966,4.676790455437156,15.802060147836626,344.0,10,33.728
173,-0.255,40.375,2.1590000000000003,47.107000000000006,0.7310000000000001,31.569000000000003,15.603481278227626,4.874991056554,19.03451635163286,346.0,10,33.728
174,-0.527,41.701,2.329,47.651,-0.357,36.941,11.041679944646104,4.188879231052822,15.0001611638704,348.0,10,33.728
175,-0.6970000000000001,44.081,2.193,47.583000000000006,-0.323,37.145,10.736950218753927,4.019342502194277,15.063355836350944,350.0,10,33.728
176,0.289,43.503,2.363,47.413,0.323,40.545,7.164567258390419,2.505402338376849,13.095807986309511,352.0,10,33.728
177,1.785,41.939,1.717,48.161,-1.785,41.531000000000006,7.498060015764078,3.018275135505572,11.825132044465777,354.0,10,33.728
178,1.717,42.347,-0.289,48.773,-0.085,40.715,8.060581864853184,3.4293012022816227,13.668825087067,356.0,10,33.728
179,2.057,43.877,-0.187,48.67100000000001,-0.8670000000000001,41.803,6.901581268086322,2.544832430632713,12.365283413022452,358.0,10,33.728
180,1.717,43.639,-1.6150000000000002,46.937000000000005,-0.8670000000000001,40.919,6.06430770987093,2.9626101187001117,13.393721768270066,360.0,10,33.728
181,1.275,44.965,-0.153,48.365,-0.527,39.865,8.50822402149826,2.775552870214446,12.683334100497223,362.0,10,33.728
182,-1.3090000000000002,44.42100000000001,1.037,48.535,-0.085,39.355,9.248312494720322,2.8952850322415373,11.786226125548133,364.0,10,33.728
183,-2.023,43.758,1.513,48.365,0.765,39.049,9.345980954399597,3.6018906230068306,15.53359278469196,366.0,10,33.728
184,-1.1900000000000002,44.795,1.717,48.263000000000005,0.561,37.621,10.704601814173191,3.524943077924291,15.360257540751473,368.0,10,33.728
185,-1.003,44.557,1.683,47.379000000000005,0.493,37.451,9.99906415620982,3.8945623390944406,16.247073463253347,370.0,10,33.728
186,-0.6970000000000001,44.557,2.2950000000000004,47.481,0.663,39.729000000000006,7.921927038290621,3.409827760047057,13.73011022843551,372.0,10,33.728
187,-0.5950000000000001,45.713,2.397,47.141000000000005,0.629,38.709,8.61536116480325,3.973458886578504,15.961868522017069,374.0,10,33.728
188,-0.357,46.019000000000005,3.111,43.979000000000006,0.8330000000000001,38.981,5.492657644528739,3.7884372503711874,18.490163127828712,376.0,10,33.728
189,-0.289,45.543000000000006,3.3830000000000005,44.047,0.8670000000000001,38.777,5.839790749675883,3.535141383076206,19.919281586144816,378.0,10,33.728
190,-0.459,43.095000000000006,3.4170000000000003,43.571000000000005,0.5950000000000001,40.273,4.340563097110789,2.624719213366161,18.600516766593607,380.0,10,33.728
191,-0.153,43.129000000000005,3.0770000000000004,45.747,0.085,40.069,6.418079775135239,2.60423292630198,18.825019362087804,382.0,10,33.728
192,-0.119,42.823,3.2470000000000003,46.631,0.119,39.797,7.515845927106277,2.758783235981479,19.667097795763294,384.0,10,33.728
193,1.921,42.653000000000006,2.5330000000000004,47.515,2.873,46.699000000000005,0.8840000000000001,3.0362054920052,1.1642062024341804,386.0,10,33.728
194,2.091,42.517,-2.805,42.857000000000006,1.513,48.297,6.945410283057439,3.280307543069497,14.657717372461414,388.0,10,33.728
195,1.683,42.517,-2.7710000000000004,42.789,-0.085,48.501000000000005,6.312015525963161,3.508895604498576,16.09871932613362,390.0,10,33.728
196,1.853,43.333000000000006,-2.9410000000000003,42.381,0.187,48.365,6.752232223494687,3.2849191243051643,14.46065463972566,392.0,10,33.728
197,1.751,43.792,-2.873,42.381,-1.003,48.229000000000006,6.13970715914041,3.290123200881497,15.541574124050369,394.0,10,33.728
198,1.785,43.707,-1.751,42.109,-0.663,48.535,6.517455024777694,3.336809201783757,15.513981598318235,396.0,10,33.728
199,2.091,43.673,-2.431,42.347,-1.037,48.705000000000005,6.50902450448606,3.382972453920715,16.006965557642335,398.0,10,33.728
200,1.683,43.707,-2.125,42.789,-0.629,48.67100000000001,6.069261899110963,3.426650582288343,16.87576762040445,400.0,10,33.728
201,1.275,43.027,-2.2950000000000004,42.891000000000005,3.451,46.155,6.608344119369088,3.75244021659853,11.762310006262654,402.0,10,33.728
202,2.193,44.591,-0.153,48.399,3.519,43.843,5.851557057741128,2.6953427638765417,7.211869024594883,404.0,10,33.728
