,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
473,1.513,45.815000000000005,-0.085,45.441,-2.669,42.075,4.24346697878044,2.620074695907081,10.509211735821646,946.0,10,20.774
474,1.037,45.679,2.7030000000000003,47.311,-2.805,42.245000000000005,7.483476464852416,2.406510269389975,14.060361213371998,948.0,10,20.774
475,1.0710000000000002,45.611,3.655,45.271,-2.567,42.347,6.874813452014536,2.373129989327708,11.428666029414078,950.0,10,20.774
476,1.5470000000000002,45.98500000000001,2.873,46.903000000000006,-3.145,43.401,6.96278162805642,2.152581213526917,8.861660190052547,952.0,10,20.774
477,1.479,45.815000000000005,3.213,46.563,-3.1790000000000003,42.959,7.338016080658314,2.451273391316403,9.085801197921604,954.0,10,20.774
478,1.683,45.441,2.499,46.529,1.887,44.999,1.6478604309831584,1.8896128706450808,2.460381313453067,956.0,10,20.774
479,1.785,44.965,3.587,45.169,2.601,44.591,1.1429260693500696,2.2229117564910923,1.717754167122905,958.0,10,20.774
480,0.8670000000000001,46.291,,,,,1.1429260693500696,2.062729754815515,,960.0,10,20.774
481,-0.799,45.679,1.105,46.665000000000006,-1.207,42.211000000000006,5.018312465361239,1.88365627375007,10.475687984848532,962.0,10,20.774
482,-0.5950000000000001,44.523,-0.289,47.345000000000006,1.921,44.149,3.885680892713657,1.9817929107137149,9.290400515457923,964.0,10,20.774
483,-1.139,45.951,-1.411,46.86900000000001,3.1790000000000003,44.693000000000005,5.079672824109837,2.4064438331387006,14.471246574654243,966.0,10,20.774
484,-0.799,45.237,0.017,47.311,2.057,44.455000000000005,3.509748708953392,2.203624194369724,13.464742948648883,968.0,10,20.774
485,0.051,44.591,-3.145,46.42700000000001,2.193,41.73500000000001,7.106976009527541,2.6402963312622187,8.017801525292183,970.0,10,20.774
486,-0.459,44.183,0.629,44.999,2.329,41.939,3.5005142479355804,2.667433811872946,14.6010059106312,972.0,10,20.774
487,-0.391,45.305,2.397,45.101000000000006,2.499,42.075,3.0277186130814733,2.923833430616662,17.53185546902488,974.0,10,20.774
488,-0.527,46.291,0.051,47.243,2.329,42.007000000000005,5.710077057273396,2.9807733463734114,13.8772677481773,976.0,10,20.774
489,-0.425,45.169,0.7310000000000001,45.271,1.819,42.245000000000005,3.2156523443929697,2.9643907582586837,18.7196093985565,978.0,10,20.774
490,-0.459,44.965,2.261,44.353,2.805,45.271,1.0670801282003146,2.27787123915304,1.392037734429849,980.0,10,20.774
491,-0.6970000000000001,44.591,3.0770000000000004,44.829,3.111,45.475,0.6468941180749752,2.465241403320418,0.7138162708710759,982.0,10,20.774
492,-0.425,44.659000000000006,0.799,41.225,1.207,44.251000000000005,3.053381731785268,2.336283085497004,15.92167444653576,984.0,10,20.774
493,-0.323,45.067,0.629,38.641000000000005,2.125,47.175,8.664131347111493,3.078661521742594,17.030414055157152,986.0,10,20.774
494,-0.357,43.367,0.391,36.941,2.023,47.787000000000006,10.968096462011994,4.1718544707221135,19.78072781228732,988.0,10,20.774
495,-0.357,41.701,-0.799,35.547000000000004,0.187,47.54900000000001,12.04243330892889,3.7149886554661102,18.797713739237825,990.0,10,20.774
496,-0.391,42.755,-0.765,36.261,0.8670000000000001,46.087,9.960607411197373,2.903181860348525,13.16989091753759,992.0,10,20.774
497,-0.051,42.959,-0.5950000000000001,36.737,-0.187,44.727,8.000410239481473,2.7405099241887,10.968634633465038,994.0,10,20.774
498,0.425,42.619,0.187,36.873000000000005,0.391,47.243,10.372006363283818,3.002258961578203,12.316408157952448,996.0,10,20.774
499,0.765,42.823,-0.5950000000000001,36.771,-0.221,43.843,7.08188251808797,2.9096844538288136,10.725250823961924,998.0,10,20.774
500,0.289,43.197,-0.085,39.321000000000005,0.493,43.333000000000006,4.053421764386233,2.2455298489977205,8.221167676779423,1000.0,10,20.774
501,-0.119,42.959,-0.017,39.219,-0.8330000000000001,45.611,6.443874610822282,2.815873184195923,7.600146272603052,1002.0,10,20.774
502,0.017,43.911,0.221,40.035,-0.357,44.761,4.761214130870403,3.1283596917690155,5.8152573078067205,1004.0,10,20.774
503,-0.187,44.183,-0.221,37.111,-0.527,39.151,2.062822338447982,3.591729899126055,2.3426710338736583,1006.0,10,20.774
504,-0.085,43.537000000000006,0.561,40.001000000000005,0.459,40.885000000000005,0.8898651583245633,3.203991358761824,0.9803737924320683,1008.0,10,20.774
505,-0.153,42.211000000000006,-2.057,43.265,-0.017,42.415000000000006,2.21,1.530636493121105,9.644006895284186,1010.0,10,20.774
506,-0.969,43.605,-0.357,42.245000000000005,-0.391,43.775000000000006,1.5303777311500586,1.1842112824676023,7.240676905537594,1012.0,10,20.774
507,-0.493,44.183,-0.357,41.123000000000005,-0.323,44.353,3.230178942411705,1.86235359143072,5.101584384266605,1014.0,10,20.774
508,-0.153,45.747,-1.3090000000000002,41.531000000000006,-1.785,43.29900000000001,1.8309560344257316,1.7128242117404235,7.558279255737466,1016.0,10,20.774
509,0.017,44.761,-0.187,43.741,1.173,43.061,1.5205262246998572,2.088967049212743,6.484332006044117,1018.0,10,20.774
510,1.207,43.333000000000006,-2.2950000000000004,42.143,0.8330000000000001,41.123000000000005,3.290103949725601,1.662164982622196,7.085544091858987,1020.0,10,20.774
511,1.0710000000000002,43.129000000000005,0.085,45.577000000000005,1.649,44.42100000000001,1.9448475518662125,1.2311684029261134,7.254349176053114,1022.0,10,20.774
512,0.7310000000000001,43.027,-0.6970000000000001,42.789,1.649,44.319,2.800824164420181,1.0346429356671234,4.5134239224914605,1024.0,10,20.774
513,-0.425,44.319,-1.003,41.939,-1.3430000000000002,45.781000000000006,3.857014907930744,1.6031583603025807,8.227570934162218,1026.0,10,20.774
514,-0.7310000000000001,44.42100000000001,,,,,3.857014907930744,1.5971582768164585,,1028.0,10,20.774
515,-0.6970000000000001,45.169,-1.921,41.531000000000006,-0.221,44.081,3.064718584144391,1.9324816223189252,4.620103425356246,1030.0,10,20.774
516,-0.255,45.815000000000005,-2.329,42.925,-1.037,44.319,1.9006577808748213,2.1833493631514163,13.35539282739244,1032.0,10,20.774
517,0.085,45.815000000000005,-0.323,42.347,-0.527,44.659000000000006,2.3209825505591377,1.3672068484485649,3.395391842007233,1034.0,10,20.774
518,0.323,46.699000000000005,-2.091,43.469,0.289,45.577000000000005,3.179318165896581,1.680325690043344,3.776474516324964,1036.0,10,20.774
519,1.241,46.86900000000001,-0.8330000000000001,44.727,-0.391,45.543000000000006,0.9280193963490204,1.1608015064362511,1.1457997100599486,1038.0,10,20.774
520,1.411,46.053,-0.7310000000000001,46.291,2.5330000000000004,47.617,3.523062871990791,0.9758797099630572,5.474115813319322,1040.0,10,20.774
521,-0.153,44.931,-0.357,43.027,2.601,46.461000000000006,4.532341558179392,1.227573235637346,6.187162442653465,1042.0,10,20.774
522,-0.5950000000000001,45.339000000000006,3.621,44.115,-0.357,44.489,3.995542516354945,1.606028502705006,6.235237232559035,1044.0,10,20.774
523,-1.5470000000000002,46.359,3.451,44.387,-3.859,45.713,7.429291756284713,2.3262842420187004,9.906561531921106,1046.0,10,20.774
524,-0.969,46.631,3.4170000000000003,44.013000000000005,-0.153,48.025000000000006,5.370385833438786,2.2469863076112477,6.10625326991349,1048.0,10,20.774
525,-0.935,46.665000000000006,3.4850000000000003,44.183,0.017,47.583000000000006,4.856647403301994,2.613665676596958,6.383613745677863,1050.0,10,20.774
526,-0.629,46.597,3.213,43.027,0.187,47.821000000000005,5.6691367949627045,2.622706379090857,10.659101942141849,1052.0,10,20.774
527,-0.136,46.597,1.819,44.013000000000005,-3.791,45.781000000000006,5.882000000000001,2.71381115819927,13.37969053132058,1054.0,10,20.774
528,0.051,46.54600000000001,0.119,47.005,1.649,43.639,3.6974120679199394,2.4647408375722586,8.170911699618443,1056.0,10,20.774
529,-0.5950000000000001,46.767,-0.085,46.937000000000005,0.187,47.107000000000006,0.3207553584899245,2.59296467335943,,1058.0,10,20.774
530,-0.357,46.359,1.853,43.571000000000005,-3.621,45.781000000000006,5.903285187080157,2.7294958071517903,11.631444198480624,1060.0,10,20.774
531,-0.5950000000000001,46.461000000000006,2.975,43.29900000000001,-3.723,45.305,6.991941075266582,2.573097207892752,11.938904210398103,1062.0,10,20.774
532,0.119,46.767,0.051,47.243,2.567,42.211000000000006,5.625947031389472,2.7929235681127955,8.085656132676377,1064.0,10,20.774
533,-0.119,47.107000000000006,-2.737,47.107000000000006,2.193,41.837,7.216494994108983,2.85693708791523,10.387212255571283,1066.0,10,20.774
534,-1.0710000000000002,47.056,-1.105,48.161,1.717,41.803,6.956137433949966,2.444260677918824,11.401532009033389,1068.0,10,20.774
535,-0.493,46.495000000000005,-2.1590000000000003,47.617,2.499,42.007000000000005,7.291712007478079,2.368660442218719,9.128915929862677,1070.0,10,20.774
536,-0.8670000000000001,47.141000000000005,,,,,7.291712007478079,2.058171499607309,,1072.0,10,20.774
537,-0.187,46.461000000000006,-3.3830000000000005,46.121,2.363,41.871,7.146958513941438,2.802770911002684,13.773353382841869,1074.0,10,20.774
538,0.561,46.733,-0.8330000000000001,47.481,0.7310000000000001,41.463,6.217911224840703,2.7922192471286365,10.77426889420461,1076.0,10,20.774
539,1.173,46.155,-2.9410000000000003,47.447,1.003,44.081,5.185083605883324,2.2883907783375124,13.292718713205726,1078.0,10,20.774
540,1.139,46.189,0.323,45.033,0.935,41.701,3.387737888326073,2.680069705084452,16.403981463465673,1080.0,10,20.774
541,0.969,46.495000000000005,-0.289,47.447,0.051,40.885000000000005,6.57080238631478,3.13626745815612,19.96188479206516,1082.0,10,20.774
542,0.6970000000000001,45.781000000000006,-2.091,46.563,-0.255,42.381,4.567277088156575,2.769620234434796,17.384314910258833,1084.0,10,20.774
543,0.119,44.761,-0.799,41.939,2.329,46.733,5.724230952713212,3.0230206283866545,7.99635811481875,1086.0,10,20.774
544,0.017,44.829,0.289,45.373000000000005,2.329,46.529,2.3447677923410666,2.5978769146647056,7.491336551404139,1088.0,10,20.774
545,-0.255,45.713,-1.649,44.183,-0.663,45.713,1.820191198748088,2.5298407704576213,18.27378859428334,1090.0,10,20.774
546,-0.289,45.033,-2.9410000000000003,44.217000000000006,-0.323,42.109,3.361188480284913,1.8123179407978776,11.332899266134326,1092.0,10,20.774
547,-0.187,45.033,-0.357,43.29900000000001,0.527,41.463,2.037732072672951,1.9199056134118888,11.670565797932994,1094.0,10,20.774
548,0.051,45.203,-2.329,44.489,1.3090000000000002,41.463,4.731989010976252,2.476728787032055,11.359594862867668,1096.0,10,20.774
549,1.0710000000000002,45.373000000000005,-0.935,42.075,0.459,45.373000000000005,3.580508343797009,2.3045840249104788,14.138781838129624,1098.0,10,20.774
550,1.377,45.509,-0.289,42.891000000000005,2.363,47.141000000000005,5.009551277310174,2.549576552011062,8.576686707206836,1100.0,10,20.774
551,0.7310000000000001,45.305,-1.921,44.047,-1.411,48.161,4.145491044496418,2.887923082835244,15.405751496209756,1102.0,10,20.774
552,0.782,45.067,-2.873,45.611,-2.2950000000000004,47.923,2.383155051607008,2.4386753539099777,15.40590517177178,1104.0,10,20.774
553,-0.017,44.727,-2.975,44.86300000000001,-2.091,46.087,1.5098450251598674,2.3715558586083847,15.433647153330234,1106.0,10,20.774
554,0.017,44.523,-2.873,44.183,0.289,44.081,3.1636447335312483,2.714641834701089,19.87878224038513,1108.0,10,20.774
555,-0.119,45.271,-2.9410000000000003,44.727,-0.153,45.101000000000006,2.812973515694736,2.561157579464769,21.405740173802936,1110.0,10,20.774
556,-0.391,45.373000000000005,-3.723,43.673,2.431,47.243,7.114535543519339,2.874931880423112,11.011937402664165,1112.0,10,20.774
557,-0.6970000000000001,44.744,1.0710000000000002,48.569,2.5330000000000004,47.481,1.822412686523006,3.0405728863839494,18.29111559298109,1114.0,10,20.774
558,-0.7310000000000001,45.543000000000006,-3.349,43.027,2.431,47.481,7.297021036011889,2.8353251913261164,11.05911200315818,1116.0,10,20.774
559,-0.6970000000000001,45.135000000000005,-3.3150000000000004,43.775000000000006,2.4650000000000003,47.243,6.740580390441168,2.8972916755759117,10.206562537549102,1118.0,10,20.774
560,-0.8330000000000001,45.509,-3.689,44.251000000000005,-2.975,45.271,1.245068672804838,2.9915086009938845,21.962082359550035,1120.0,10,20.774
561,-0.799,44.455000000000005,-3.3150000000000004,44.013000000000005,-0.425,48.67100000000001,5.481702655197562,2.589505618805127,11.865511843987434,1122.0,10,20.774
562,-0.493,44.489,-3.893,44.693000000000005,0.085,47.107000000000006,4.653158067377467,2.265645780805696,12.045102604878652,1124.0,10,20.774
563,-0.255,44.591,-3.213,45.135000000000005,-0.051,47.481,3.937252849386232,2.731440599974924,15.013933542154255,1126.0,10,20.774
564,-0.6970000000000001,44.557,-0.5950000000000001,47.957,2.499,47.583000000000006,3.1165224209044284,2.891381078195423,17.234745677418854,1128.0,10,20.774
565,-0.663,44.42100000000001,-2.397,46.42700000000001,-1.479,43.435,3.129662601623376,2.019609436419413,18.137379070730805,1130.0,10,20.774
566,-0.119,44.625,-2.805,47.379000000000005,1.6150000000000002,46.053,4.614615476938463,2.6008926182758167,13.111468712537796,1132.0,10,20.774
567,-0.646,45.101000000000006,1.989,47.583000000000006,2.499,47.481,0.5200999903864642,2.377753995504257,16.085886450252016,1134.0,10,20.774
568,-1.0710000000000002,44.829,-1.887,47.685,2.397,46.597,4.42,2.56659158503716,13.378995303985512,1136.0,10,20.774
569,-1.5470000000000002,45.543000000000006,2.2270000000000003,46.495000000000005,2.329,46.359,0.17,2.832897932831308,17.783666732125354,1138.0,10,20.774
570,-0.7310000000000001,44.795,-0.085,46.971,0.119,46.937000000000005,0.2068139260301394,2.39008356773918,15.342972105236871,1140.0,10,20.774
571,-0.663,44.659000000000006,-2.873,46.359,-3.213,45.781000000000006,0.6705848193927447,2.464745388565897,2.409375964466901,1142.0,10,20.774
572,-0.493,43.401,-1.819,46.971,1.819,44.149,4.60420764084332,2.5170935294772554,10.951506988053238,1144.0,10,20.774
573,0.561,44.557,-2.431,47.277,-0.459,46.291,2.2047630258147928,2.346355583918937,15.25386921237273,1146.0,10,20.774
574,1.0710000000000002,44.387,-2.9410000000000003,47.685,1.139,45.067,4.847713275349523,2.941821798620232,14.146914393569602,1148.0,10,20.774
575,0.5950000000000001,44.285,-2.669,46.631,1.173,42.245000000000005,5.830776963664448,2.791308827359841,7.179495089003539,1150.0,10,20.774
576,1.173,44.659000000000006,-3.2470000000000003,46.86900000000001,1.207,47.277,4.4726479852543735,2.9905734803194086,13.97138622507684,1152.0,10,20.774
577,-0.051,44.149,-2.057,46.189,3.4850000000000003,45.849,5.552419652727989,2.964589110254117,13.164556400962551,1154.0,10,20.774
578,-0.527,43.979000000000006,2.023,44.795,0.255,47.821000000000005,3.504639781775012,2.440069523554965,,1156.0,10,20.774
579,-0.8330000000000001,43.979000000000006,0.493,42.041,-1.105,45.543000000000006,3.849364622895577,1.1033462987680362,4.350563765191671,1158.0,10,20.774
580,-0.8670000000000001,43.809000000000005,-1.3090000000000002,42.347,1.139,43.265,2.6144651460671646,1.1455961497082208,3.620446135510988,1160.0,10,20.774
581,-0.969,43.435,,,,,2.6144651460671646,1.3682906260372394,,1162.0,10,20.774
582,-0.969,42.449000000000005,,,,,2.6144651460671646,1.2854816592055471,,1164.0,10,20.774
583,-0.289,42.313,,,,,2.6144651460671646,1.148769879982127,,1166.0,10,20.774
584,-0.425,41.939,-0.935,43.775000000000006,-0.493,40.511,3.2937911287754726,0.9337533759589778,4.803908554837814,1168.0,10,20.774
585,-0.323,42.415000000000006,-0.8670000000000001,41.497,0.119,40.817,1.1977462168589803,1.39189663774333,9.522225919443702,1170.0,10,20.774
586,0.017,43.537000000000006,-2.567,42.041,1.037,42.313,3.614249576329781,1.1305408329492626,6.5326477560145495,1172.0,10,20.774
587,-0.187,44.149,-1.5810000000000002,45.305,-0.969,43.197,2.1950416852533805,0.9713571402308996,4.157352802808755,1174.0,10,20.774
588,-0.459,44.693000000000005,-1.037,47.175,-1.513,43.945,3.264885296606912,1.665665610937904,8.369834895672186,1176.0,10,20.774
589,0.017,44.931,0.561,46.087,0.425,45.203,0.8944003577816816,1.701742379819204,9.515778332722274,1178.0,10,20.774
590,-0.272,43.673,0.289,48.467000000000006,2.431,43.673,5.250771371903371,2.551677440886068,11.380793760541629,1180.0,10,20.774
591,-0.527,43.503,-0.5950000000000001,48.807,1.411,41.803,7.2856058087162525,2.7207007777817505,12.18779301848679,1182.0,10,20.774
592,0.153,43.061,-0.8330000000000001,48.43300000000001,2.907,42.517,6.999046792242499,2.550641159216452,12.685649024440549,1184.0,10,20.774
593,0.425,43.401,-2.499,47.209,0.629,43.129000000000005,5.141087822630538,2.6951722595586127,13.413588437940565,1186.0,10,20.774
594,-0.391,43.29900000000001,-2.2950000000000004,48.127,1.275,41.327000000000005,7.680162758692033,2.439218128281909,10.895200242094637,1188.0,10,20.774
595,-0.289,43.945,-2.7030000000000003,47.005,-0.8670000000000001,46.937000000000005,1.8372588277104565,2.2087841344008594,4.654018977877698,1190.0,10,20.774
596,0.221,44.625,-1.785,47.005,1.479,44.183,4.314786205595824,1.5315088793535212,7.089330069863445,1192.0,10,20.774
597,-0.5950000000000001,43.775000000000006,-2.091,45.679,1.275,43.401,4.064386792617061,0.934607965874094,4.851629609696789,1194.0,10,20.774
598,-0.221,44.761,-1.003,45.067,0.969,46.223000000000006,2.285852138700139,1.4203760028036378,8.544426378204767,1196.0,10,20.774
599,-0.493,44.829,0.017,44.829,1.0710000000000002,47.447,2.82220481184481,1.498667101963692,3.2444603268288343,1198.0,10,20.774
600,-0.459,44.761,-1.003,44.727,0.7310000000000001,47.481,3.254423451242939,1.4857166361551162,9.826459975989588,1200.0,10,20.774
601,-0.323,44.659000000000006,-1.0710000000000002,44.149,-0.663,48.161,4.032692400865705,1.6039434828160288,5.97892937391459,1202.0,10,20.774
602,-0.765,44.183,0.119,44.42100000000001,0.051,47.175,2.754839378257832,2.129445977033454,13.21779628561025,1204.0,10,20.774
603,-0.765,44.217000000000006,-0.017,45.237,-1.037,46.937000000000005,1.9825236442474024,2.253719209125,16.365655348543328,1206.0,10,20.774
604,-0.8670000000000001,44.047,-1.5470000000000002,44.081,-1.921,47.617,3.5557238362955017,2.425543774873534,15.578226087799202,1208.0,10,20.774
605,-1.105,43.605,-1.377,42.177,-2.2950000000000004,47.345000000000006,5.248899694221638,1.8620292654083035,5.991868478363909,1210.0,10,20.774
606,-0.119,42.585,-0.629,39.729000000000006,-0.323,44.829,5.109171752838224,1.7902287427618455,6.934702129453711,1212.0,10,20.774
607,0.221,42.483,-0.629,41.599,-0.051,47.583000000000006,6.011849964861066,2.790820139393309,10.603195250439102,1214.0,10,20.774
608,-0.017,44.047,-0.5950000000000001,40.545,-2.805,45.033,5.002623711613737,2.2350563796164007,11.26174143280695,1216.0,10,20.774
609,-0.629,43.605,-1.445,43.29900000000001,-3.927000000000001,45.475,3.3008029326210924,2.548938956975668,16.521394849921837,1218.0,10,20.774
610,-0.8330000000000001,44.217000000000006,1.445,41.565000000000005,-1.3430000000000002,44.591,4.11456194509209,2.616975419916331,10.440749151134582,1220.0,10,20.774
611,-0.527,43.673,-2.023,44.625,-2.091,43.163,1.4635805410021,2.645769290270397,15.362734488401747,1222.0,10,20.774
612,-0.391,44.183,-3.723,43.639,0.017,47.345000000000006,5.26517198199641,3.0477143027052467,14.220725731835111,1224.0,10,20.774
613,-1.003,44.455000000000005,-2.669,44.251000000000005,-3.043,44.591,0.5054463374088293,2.5429058094731225,16.77002181808075,1226.0,10,20.774
614,-0.459,44.115,-0.901,44.251000000000005,-3.825,44.489,2.933670056431023,2.2595251306132926,3.292326413170867,1228.0,10,20.774
615,-0.799,44.795,1.275,41.531000000000006,-3.859,45.203,6.312015525963161,2.663707835447445,11.56512250706312,1230.0,10,20.774
616,-0.425,44.455000000000005,-3.1790000000000003,42.993,-3.825,44.557,1.6921619307855855,2.6380105589763483,19.93768121294845,1232.0,10,20.774
617,-0.493,44.693000000000005,2.1590000000000003,41.803,0.017,44.387,3.356370063029403,2.3490475712685828,10.96143880251222,1234.0,10,20.774
618,0.663,44.013000000000005,1.751,41.73500000000001,2.057,41.73500000000001,0.306,2.425674562761836,15.222681230642612,1236.0,10,20.774
619,0.357,43.707,-2.193,42.415000000000006,-0.221,47.039,5.026943405291132,2.5652670339613466,5.763879325550972,1238.0,10,20.774
620,-0.153,43.911,1.853,42.449000000000005,2.023,42.551,0.1982523644247402,2.2617172644211725,14.116448147783885,1240.0,10,20.774
621,-0.493,43.639,-2.057,42.109,-0.119,47.073,5.328896696315289,2.6623698555866047,7.65068270226307,1242.0,10,20.774
622,0.255,43.29900000000001,,,,,5.328896696315289,2.326628573552717,,1244.0,10,20.774
623,0.357,43.775000000000006,-0.663,39.627,0.459,43.571000000000005,4.100490214596299,2.4855459895669534,4.476958212642447,1246.0,10,20.774
624,-0.221,43.469,2.023,42.007000000000005,-0.017,47.277,5.651061847122185,2.8616954653296163,8.58971550234935,1248.0,10,20.774
625,0.629,43.945,-0.391,39.525000000000006,2.091,44.455000000000005,5.519531139508138,2.729820922758888,5.935943729567063,1250.0,10,20.774
626,0.459,43.639,-0.187,47.073,2.567,47.209,2.757355979919894,2.608984705979424,12.018078100161738,1252.0,10,20.774
627,0.629,44.557,-0.765,37.723000000000006,2.2950000000000004,45.475,8.334092872052723,3.29920077702514,15.349180625808524,1254.0,10,20.774
628,0.561,44.081,-0.799,38.369,2.1590000000000003,47.855,9.936496364413363,2.992608401450022,12.601414936702568,1256.0,10,20.774
629,0.425,44.489,-0.5950000000000001,37.723000000000006,-0.255,47.141000000000005,9.424135185787607,3.1639669019975254,10.262324742687271,1258.0,10,20.774
630,-0.289,44.897000000000006,-0.493,37.145,3.0770000000000004,44.285,7.9827626796742495,3.428051065979358,19.351387590965988,1260.0,10,20.774
631,0.357,44.931,-0.017,41.599,2.2270000000000003,44.625,3.767255234252121,4.0423162153220105,14.70097012509521,1262.0,10,20.774
632,0.289,44.234,-0.7310000000000001,38.029,2.125,47.345000000000006,9.743951559813912,3.235277294634089,14.478396741671936,1264.0,10,20.774
633,0.017,43.707,0.459,41.769000000000005,0.765,45.101000000000006,3.346021518161532,2.8967617093762783,9.235884772565418,1266.0,10,20.774
634,0.119,44.251000000000005,-0.799,37.315000000000005,-0.187,47.073,9.777172801991384,3.826988294483475,13.986049118007704,1268.0,10,20.774
635,0.357,43.911,0.425,37.077000000000005,1.989,47.107000000000006,10.151206627785683,3.587669145589073,19.30078359037052,1270.0,10,20.774
636,-0.323,43.843,-0.561,36.805,-0.323,47.583000000000006,10.780627439996248,4.01295507031868,14.474973949855787,1272.0,10,20.774
637,-0.425,42.517,0.425,36.839000000000006,2.193,47.039,10.352092735287876,3.405071069427088,14.421665361878262,1274.0,10,20.774
638,-0.425,42.721,-0.119,35.309000000000005,-1.241,45.169,9.923632601018642,3.5580140317478666,12.08217313592188,1276.0,10,20.774
639,-0.459,42.857000000000006,-0.6970000000000001,36.601,1.513,43.095000000000006,6.859747517219566,2.8371161414365824,17.00348862794106,1278.0,10,20.774
640,-0.119,42.925,0.153,35.343,0.935,41.701,6.405910395876608,3.1254881404687715,16.799019120612222,1280.0,10,20.774
641,-0.425,41.463,-1.3090000000000002,42.347,0.425,42.313,1.7343333013005318,0.9027587950169206,3.425020000566607,1282.0,10,20.774
642,0.221,41.905,-1.207,41.327000000000005,1.207,42.687000000000005,2.77073925153559,0.9038659745573948,3.245626351044481,1284.0,10,20.774
643,0.187,43.707,-1.513,44.251000000000005,2.329,43.707,3.880322151574531,1.3116340455662685,5.435057958825879,1286.0,10,20.774
644,-0.119,43.333000000000006,1.275,41.565000000000005,3.4850000000000003,44.183,3.426079975715687,1.5988644778882448,12.063402156621937,1288.0,10,20.774
645,0.085,42.857000000000006,-0.663,43.877,3.4170000000000003,45.305,4.322682500485087,1.816230871649028,8.429787659644028,1290.0,10,20.774
646,0.561,42.993,-0.6970000000000001,41.395,-0.323,42.415000000000006,1.086405080989591,1.7640645750906077,9.245413927804671,1292.0,10,20.774
647,-0.153,43.435,-0.6970000000000001,41.395,0.527,45.679,4.455427252239677,2.189999095936116,5.141263283670682,1294.0,10,20.774
648,-1.989,43.503,-1.887,45.645,2.805,46.155,4.719636002913784,2.0466941751448355,4.955768131769932,1296.0,10,20.774
649,-0.527,43.571000000000005,-3.043,42.585,2.8390000000000004,46.665000000000006,7.15851409162544,2.347742608875554,9.815043714014656,1298.0,10,20.774
650,-1.5810000000000002,43.741,-0.289,47.243,-0.085,43.197,4.051139592756587,2.4244751172035968,7.461064773628883,1300.0,10,20.774
651,-1.275,44.659000000000006,-2.601,43.707,2.873,46.495000000000005,6.143095310997543,2.75035496168174,13.279927425995387,1302.0,10,20.774
652,-0.051,45.98500000000001,-1.275,45.373000000000005,2.7710000000000004,44.251000000000005,4.19869027197768,2.078415141066821,9.46675402640854,1304.0,10,20.774
653,-1.037,45.373000000000005,-3.281,44.319,3.349,44.319,6.630000000000001,2.8085736158497463,11.222012886162776,1306.0,10,20.774
654,-0.187,45.305,-2.907,44.013000000000005,3.4170000000000003,44.591,6.350359044967458,2.8065855916588998,12.221980496004385,1308.0,10,20.774
655,-0.187,45.339000000000006,0.969,45.271,3.587,44.829,2.655049528728231,2.764737947503768,21.443266655997167,1310.0,10,20.774
656,-0.289,45.135000000000005,0.935,45.033,3.5530000000000004,43.843,2.875764941715508,2.898825818055596,21.58751102801496,1312.0,10,20.774
657,-0.153,45.373000000000005,-2.9410000000000003,43.979000000000006,1.989,44.727,4.9864219636930045,2.5691619119324423,10.550092673691234,1314.0,10,20.774
658,0.289,45.475,-3.689,43.435,-3.519,43.401,0.1733666634621546,3.0232074781871026,20.204576772202905,1316.0,10,20.774
659,-0.085,45.237,-0.153,44.047,2.873,44.557,3.0686765877166007,2.823855711993838,20.982514434737915,1318.0,10,20.774
660,0.153,45.067,0.629,43.945,3.587,43.945,2.958,3.100842707703536,22.86586634857849,1320.0,10,20.774
661,-0.391,45.441,0.255,44.387,3.4850000000000003,44.251000000000005,3.2328618900287096,3.306494101303663,20.137891395765138,1322.0,10,20.774
662,-0.068,45.033,-1.513,41.531000000000006,-0.289,47.54900000000001,6.141213235184071,2.9853870487700025,9.273311726492937,1324.0,10,20.774
663,-0.187,45.407,-0.221,43.639,2.8390000000000004,44.081,3.091757429036114,2.965634286286831,19.59796062415105,1326.0,10,20.774
664,-0.289,44.829,-0.493,43.027,3.213,43.401,3.724823754219789,3.1145893453914844,20.757229220934672,1328.0,10,20.774
665,-0.391,45.033,-2.363,45.169,3.213,43.29900000000001,5.881213820292543,2.552565737936646,20.04089003156787,1330.0,10,20.774
666,-1.003,45.951,-3.213,44.965,-0.221,47.175,3.71969945022444,2.554463587716259,6.005782996787201,1332.0,10,20.774
667,-0.425,45.543000000000006,-0.255,47.141000000000005,0.017,43.333000000000006,3.817701926552151,2.084995495274213,8.639910678968493,1334.0,10,20.774
668,-1.173,45.237,-1.173,43.095000000000006,1.921,43.537000000000006,3.12541197284454,1.707996062403933,11.299893782299078,1336.0,10,20.774
669,-1.717,44.591,-2.567,42.245000000000005,2.805,43.911,5.624405746387791,1.929609246845755,11.821081802524766,1338.0,10,20.774
670,-1.5810000000000002,44.897000000000006,-1.411,42.245000000000005,2.975,43.367,4.5272375683191175,1.840302328584153,12.837654940215227,1340.0,10,20.774
671,-1.6150000000000002,45.441,-2.091,47.617,3.451,44.489,6.363815522153357,2.8086814756887786,7.571980890291212,1342.0,10,20.774
672,-2.125,45.747,-1.037,43.129000000000005,3.043,45.237,4.592391969333629,2.938779092944217,13.80991323124346,1344.0,10,20.774
673,-0.901,46.767,-2.567,43.707,1.819,47.753,5.967169513261712,2.350282149002918,9.002783713043165,1346.0,10,20.774
