,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
465,1.479,-43.911,0.425,-44.285,2.635,-44.115,2.2165288177689004,1.2056353861542777,3.181551656579921,930.0,10,28.186000000000003
466,1.717,-43.775000000000006,,,,,2.2165288177689004,1.649304427893095,,932.0,10,28.186000000000003
467,0.8330000000000001,-43.095000000000006,-0.323,-41.837,1.3090000000000002,-45.101000000000006,3.6492629392796574,1.6339458080277416,4.579520432424897,934.0,10,28.186000000000003
468,0.391,-42.075,-0.289,-40.579,1.275,-45.815000000000005,5.464594403979128,2.092598908755247,5.946372051719191,936.0,10,28.186000000000003
469,0.391,-42.075,0.085,-38.505,1.105,-45.951,7.515538304073768,2.1350113382541287,7.89069509800509,938.0,10,28.186000000000003
470,0.7310000000000001,-43.401,0.289,-40.443000000000005,1.105,-47.039,6.646282569978499,1.680374818390154,7.606735788582847,940.0,10,28.186000000000003
471,0.357,-42.721,-0.969,-41.123000000000005,0.969,-45.849,5.107927172542695,1.959588184866168,7.823978590201299,942.0,10,28.186000000000003
472,0.5950000000000001,-42.585,-0.459,-40.035,1.207,-45.747,5.95,2.061866444026118,7.769028339460969,944.0,10,28.186000000000003
473,0.425,-42.721,,,,,5.95,2.353827192010498,,946.0,10,28.186000000000003
474,0.391,-42.857000000000006,,,,,5.95,2.561359958505157,,948.0,10,28.186000000000003
475,0.459,-43.639,-0.119,-39.763000000000005,2.499,-46.325,7.064967657392354,2.556300657433421,9.710320545996446,950.0,10,28.186000000000003
476,0.289,-43.741,-0.459,-40.171,1.0710000000000002,-46.053,6.0777318137607885,2.6546919530176947,8.288550201648471,952.0,10,28.186000000000003
477,-0.119,-43.571000000000005,-1.649,-41.599,0.425,-46.325,5.161061131201606,2.638138375120454,8.870583601814277,954.0,10,28.186000000000003
478,-0.289,-43.639,,,,,5.161061131201606,2.669407770025481,,956.0,10,28.186000000000003
479,-0.323,-43.673,-0.289,-39.661,0.561,-45.679,6.0777318137607885,2.595542979588559,7.053801145668117,958.0,10,28.186000000000003
480,-0.5950000000000001,-43.401,-0.629,-40.443000000000005,0.7310000000000001,-45.815000000000005,5.54147850307118,2.499301059475452,8.329163578926538,960.0,10,28.186000000000003
481,-0.255,-43.265,-0.629,-40.443000000000005,0.765,-45.815000000000005,5.549920720154479,2.416640145635245,8.333581801101426,962.0,10,28.186000000000003
482,0.221,-43.469,-1.717,-41.259,-0.459,-40.069,1.7316650946415708,2.28450477811799,11.81928413765733,964.0,10,28.186000000000003
483,0.051,-43.469,-1.717,-41.259,-0.459,-40.035,1.755203691883082,2.1468319366652144,10.368793538266868,966.0,10,28.186000000000003
484,0.187,-42.925,-1.3090000000000002,-41.259,-0.289,-40.171,1.491356429563369,2.034749758659579,10.360140486845186,968.0,10,28.186000000000003
485,-0.323,-42.211000000000006,0.391,-40.477,1.921,-43.435,3.33026485433216,2.0952269736050044,7.4796490758581955,970.0,10,28.186000000000003
486,-1.6150000000000002,-42.789,-3.961,-43.537000000000006,1.139,-42.891000000000005,5.140750528862494,1.811599971317984,9.0224742510901,972.0,10,28.186000000000003
487,-1.0710000000000002,-42.381,0.085,-44.455000000000005,0.6970000000000001,-44.455000000000005,0.6120000000000001,1.5709308780597984,0.6673485552001561,974.0,10,28.186000000000003
488,-0.459,-41.259,-0.017,-38.777,0.527,-43.945,5.196552703475642,1.9934441917672172,9.422202509347484,976.0,10,28.186000000000003
489,-0.493,-41.701,0.629,-37.587,-1.513,-42.585,5.43766199758683,1.9572645484029847,8.844206358899665,978.0,10,28.186000000000003
490,-0.119,-41.565000000000005,0.459,-36.873000000000005,-0.221,-42.245000000000005,5.41486694204022,2.0872790600083744,9.102033916108066,980.0,10,28.186000000000003
491,-0.289,-41.701,0.391,-36.703,2.023,-41.871,5.419561605886587,2.1034564854829574,12.610776538943169,982.0,10,28.186000000000003
492,-0.221,-41.803,0.493,-37.791,1.955,-41.973000000000006,4.430188257850901,1.9397225522729864,10.874621145073927,984.0,10,28.186000000000003
493,-0.663,-41.905,0.561,-39.355,-0.425,-43.333000000000006,4.098375287842733,1.7842667495851574,11.4097838756311,986.0,10,28.186000000000003
494,-0.357,-42.109,-0.017,-39.355,0.8330000000000001,-41.769000000000005,2.559276460251999,1.402423046418781,6.937963665425443,988.0,10,28.186000000000003
495,0.119,-42.415000000000006,-0.221,-40.341,0.085,-43.945,3.6169672378942006,1.1769597380011017,4.498616886615008,990.0,10,28.186000000000003
496,0.459,-42.585,-0.901,-40.885000000000005,1.887,-43.027,3.5158367425123718,1.2389369936706685,4.9193610909308125,992.0,10,28.186000000000003
497,0.255,-42.347,0.935,-42.415000000000006,1.6150000000000002,-42.789,0.7760644303149062,1.154335291259201,5.39463037389954,994.0,10,28.186000000000003
498,0.6970000000000001,-42.517,-1.6150000000000002,-41.123000000000005,1.3090000000000002,-42.279,3.1442188219015548,1.219505748282253,5.6703100134343405,996.0,10,28.186000000000003
499,0.561,-42.279,-2.125,-41.361,0.8670000000000001,-45.067,4.763034746881446,1.233638783473464,6.4907026253164455,998.0,10,28.186000000000003
500,-0.255,-42.075,-1.989,-42.075,1.649,-43.367,3.860609796392275,1.212542038089672,5.27333574754148,1000.0,10,28.186000000000003
501,-0.663,-42.551,-1.649,-41.565000000000005,-0.017,-44.761,3.588570746132784,1.3898447865468158,5.905344597304376,1002.0,10,28.186000000000003
502,-0.6970000000000001,-42.653000000000006,-0.8670000000000001,-39.899,0.255,-45.135000000000005,5.354865077665357,1.4800130189865448,8.156725973245349,1004.0,10,28.186000000000003
503,-0.765,-42.789,-2.669,-42.245000000000005,0.051,-44.897000000000006,3.798881940782051,1.6355802104888948,9.136260195833536,1006.0,10,28.186000000000003
504,-1.003,-42.959,,,,,3.798881940782051,1.6300369316129284,,1008.0,10,28.186000000000003
505,-1.037,-43.095000000000006,-0.323,-39.287000000000006,1.139,-43.707,4.655517586692161,1.6818559583028172,10.010455258918816,1010.0,10,28.186000000000003
506,-0.901,-43.061,-1.955,-41.225,1.3090000000000002,-43.503,3.9803241074063305,1.753795592413195,6.998061420985477,1012.0,10,28.186000000000003
507,-1.003,-43.061,-1.955,-41.225,1.3090000000000002,-43.469,3.9609635191453103,1.564949072812364,7.11551840861676,1014.0,10,28.186000000000003
508,-0.425,-42.959,-2.635,-41.803,-0.051,-41.633,2.589586067308828,1.4947846117092491,6.303466208892376,1016.0,10,28.186000000000003
509,-0.255,-42.483,0.085,-40.579,1.887,-42.483,2.621530087563368,2.111763769295158,12.310619004407526,1018.0,10,28.186000000000003
510,0.221,-42.483,0.119,-41.667,1.853,-43.027,2.203714137541437,2.128576041697263,9.260299226796716,1020.0,10,28.186000000000003
511,0.289,-42.857000000000006,-1.717,-43.027,1.887,-41.633,3.8642013405100935,2.5153927291587617,7.213962842282213,1022.0,10,28.186000000000003
512,0.255,-42.619,-0.187,-41.769000000000005,2.499,-44.081,3.5440005643340413,2.450355447939081,9.44986654471941,1024.0,10,28.186000000000003
513,0.391,-43.639,-2.193,-45.033,-0.051,-43.197,2.8211806039316234,1.6343733429700271,4.593357896371474,1026.0,10,28.186000000000003
514,1.377,-43.29900000000001,-3.145,-42.143,1.139,-42.959,4.361021898592119,2.0104280861649904,4.965202004113136,1028.0,10,28.186000000000003
515,1.173,-43.571000000000005,-2.7710000000000004,-41.769000000000005,0.221,-43.095000000000006,3.2726655802266142,1.9269026019238344,4.936914504523454,1030.0,10,28.186000000000003
516,1.241,-43.503,-3.281,-42.313,0.765,-44.625,4.659984978516562,1.991375826035729,6.8919195099911,1032.0,10,28.186000000000003
517,1.887,-42.619,-3.587,-42.755,1.105,-43.979000000000006,4.849024644193923,2.309045027205476,10.190736685468108,1034.0,10,28.186000000000003
518,1.445,-42.653000000000006,-3.043,-42.857000000000006,0.7310000000000001,-44.251000000000005,4.023221594692492,2.042216992947507,9.745332985533349,1036.0,10,28.186000000000003
519,1.819,-43.435,-4.097,-44.557,3.4170000000000003,-44.013000000000005,7.533666570800702,2.4016720539942926,11.995716345703118,1038.0,10,28.186000000000003
520,1.955,-43.741,-4.029,-44.455000000000005,3.043,-44.931,7.088001128668083,2.614947303185017,13.611363998956184,1040.0,10,28.186000000000003
521,1.717,-44.319,1.921,-46.325,2.023,-41.633,4.693108564693556,2.735702455482959,6.524202990047548,1042.0,10,28.186000000000003
522,-0.221,-44.353,-0.8330000000000001,-43.027,2.2270000000000003,-45.781000000000006,4.116808958404556,2.560894444483924,7.058362524197115,1044.0,10,28.186000000000003
523,0.323,-43.29900000000001,-2.329,-41.599,-2.091,-45.917,4.324554081058532,2.7368976502086886,5.412202763218326,1046.0,10,28.186000000000003
524,-0.153,-43.29900000000001,-1.207,-45.951,3.281,-45.815000000000005,4.490060133227616,2.92075835349167,14.161365409373117,1048.0,10,28.186000000000003
525,0.8330000000000001,-42.789,0.663,-43.877,3.2470000000000003,-45.815000000000005,3.2300000000000004,2.522249566773491,11.07992491850868,1050.0,10,28.186000000000003
526,1.173,-42.891000000000005,-1.003,-39.899,3.0770000000000004,-45.98500000000001,7.327059164494307,2.444688295082755,8.822181532098853,1052.0,10,28.186000000000003
527,1.139,-42.993,-1.105,-40.103,3.043,-45.509,6.814010566472582,2.3864353596923564,8.867394169389355,1054.0,10,28.186000000000003
528,1.751,-42.857000000000006,-1.105,-40.273,3.0770000000000004,-45.951,7.0518655687697285,2.5297395749397444,8.626638423047396,1056.0,10,28.186000000000003
529,1.5810000000000002,-43.163,-1.105,-40.273,2.873,-46.019000000000005,6.988633628972119,2.4710232824026903,8.349357938118757,1058.0,10,28.186000000000003
530,1.0710000000000002,-43.605,0.765,-44.455000000000005,1.377,-42.517,2.0323356022074703,2.1995346786973657,8.118028299149811,1060.0,10,28.186000000000003
531,0.799,-43.605,1.003,-46.597,0.017,-40.069,6.602043623000382,2.51107334222786,7.970855064485661,1062.0,10,28.186000000000003
532,0.391,-43.367,-0.391,-47.107000000000006,-0.153,-40.817,6.294501092223275,2.782042632973341,11.010192758768529,1064.0,10,28.186000000000003
533,-0.357,-43.911,0.629,-40.851000000000006,1.445,-41.225,0.8976257572061979,2.845731302354884,18.62451349910814,1066.0,10,28.186000000000003
534,-0.289,-43.673,0.085,-36.771,1.479,-42.585,5.978781815721327,3.350701453262805,20.099733681682903,1068.0,10,28.186000000000003
535,-0.663,-43.741,,,,,5.978781815721327,3.20809528888319,,1070.0,10,28.186000000000003
536,-0.425,-43.843,-1.003,-45.373000000000005,0.969,-42.143,3.784400084557657,2.593183340944768,9.42893447252527,1072.0,10,28.186000000000003
537,-0.221,-44.353,0.391,-41.769000000000005,0.5950000000000001,-37.587,4.186972653361853,2.829979223419216,19.901168424853488,1074.0,10,28.186000000000003
538,-0.119,-44.217000000000006,1.037,-41.565000000000005,0.425,-38.811,2.8211806039316234,3.0493484729609377,21.1678399998453,1076.0,10,28.186000000000003
539,0.017,-44.149,1.887,-42.857000000000006,0.5950000000000001,-38.641000000000005,4.4095260516295856,3.2071481763290217,18.86966632111617,1078.0,10,28.186000000000003
540,-0.221,-44.149,2.193,-43.231,-0.323,-38.539,5.32401352364924,3.081644369473364,17.265063271817983,1080.0,10,28.186000000000003
541,0.799,-44.217000000000006,0.901,-41.225,0.051,-40.205000000000005,1.3277424449041313,2.361203600672664,15.757076069195575,1082.0,10,28.186000000000003
542,0.901,-45.033,-1.207,-46.937000000000005,0.153,-43.707,3.504639781775012,2.5554701456760984,9.17906578595021,1084.0,10,28.186000000000003
543,0.5780000000000001,-45.271,-2.431,-46.461000000000006,1.003,-41.837,5.759664226324309,2.8149234479991176,6.659540874777534,1086.0,10,28.186000000000003
544,-0.119,-44.829,-2.9410000000000003,-45.883,0.391,-41.497,5.508104937271984,2.9979246556912544,6.28919166519243,1088.0,10,28.186000000000003
545,1.037,-44.999,-0.459,-42.993,1.173,-42.721,1.654511408241116,2.47398534331883,14.184266963827785,1090.0,10,28.186000000000003
546,0.561,-44.727,-1.003,-44.86300000000001,0.663,-41.395,3.847412117254922,2.056562466193442,15.442255398388182,1092.0,10,28.186000000000003
547,1.717,-44.625,-0.255,-46.903000000000006,2.737,-42.449000000000005,5.365648143514445,2.3043896159708197,8.662051314083268,1094.0,10,28.186000000000003
548,0.289,-44.387,0.425,-41.021,1.921,-47.345000000000006,6.498537681663468,2.424979711679789,11.18929211634999,1096.0,10,28.186000000000003
549,0.255,-44.489,0.425,-38.743,1.173,-47.413,8.70220684654186,2.719837644220896,13.233914926247866,1098.0,10,28.186000000000003
550,-0.119,-44.251000000000005,0.425,-39.151,1.717,-47.54900000000001,8.496803398925977,3.0669320291809523,14.400970158987484,1100.0,10,28.186000000000003
551,-0.187,-44.387,-1.003,-39.933,1.003,-47.345000000000006,7.678657434734278,2.586885048308981,10.584989859057576,1102.0,10,28.186000000000003
552,0.459,-44.353,-0.901,-40.681,1.785,-46.461000000000006,6.373617183358285,1.999423662241716,8.544347879932673,1104.0,10,28.186000000000003
553,0.969,-44.047,-1.003,-40.001000000000005,2.363,-45.645,6.571506067866027,2.121998500571073,9.57483585518243,1106.0,10,28.186000000000003
554,0.8670000000000001,-44.251000000000005,-1.037,-40.069,2.737,-45.169,6.344531188354267,2.1524763011776726,8.377055910418662,1108.0,10,28.186000000000003
555,0.935,-44.829,-0.459,-39.049,2.193,-45.951,7.393964295288422,2.3503808502082477,9.286559234012625,1110.0,10,28.186000000000003
556,0.629,-44.795,0.425,-39.287000000000006,0.391,-46.495000000000005,7.208080188233203,2.344102106682951,14.94273541056847,1112.0,10,28.186000000000003
557,0.391,-44.387,-0.8670000000000001,-39.797,-1.0710000000000002,-46.767,6.972984726786659,2.489527564436153,8.904089023885808,1114.0,10,28.186000000000003
558,0.323,-44.625,-0.5950000000000001,-38.947,2.5330000000000004,-44.931,6.752232223494687,2.554129275069722,9.286250214026085,1116.0,10,28.186000000000003
559,0.391,-44.965,-0.289,-37.893,-0.085,-37.791,0.2280789337049786,2.833161069309411,0.4017601884152609,1118.0,10,28.186000000000003
560,0.187,-44.557,-0.289,-39.457,-0.323,-39.729000000000006,0.2741167634421507,2.767533130081132,0.3140624097007336,1120.0,10,28.186000000000003
561,-0.017,-44.693000000000005,-0.901,-38.097,1.717,-46.257000000000005,8.569686341984752,2.985356389958624,15.950723912358328,1122.0,10,28.186000000000003
562,0.255,-44.251000000000005,0.221,-36.533,-1.751,-41.225,5.089562653116671,3.412083150253292,7.575338425042504,1124.0,10,28.186000000000003
563,-0.085,-44.523,-0.765,-39.423,-1.819,-41.361,2.2060734348611337,2.8707718229367694,4.725264902597591,1126.0,10,28.186000000000003
564,0.119,-44.86300000000001,-1.003,-38.981,0.391,-46.461000000000006,7.608786762684311,2.5435614655016265,8.784091667762013,1128.0,10,28.186000000000003
565,-0.323,-44.693000000000005,-0.969,-37.009,-0.8670000000000001,-46.189,9.180566649178036,2.804144073141213,10.821537778173822,1130.0,10,28.186000000000003
566,-0.765,-44.115,-0.8670000000000001,-37.587,-2.091,-44.489,7.009691861986518,2.570874874818543,10.385287286902068,1132.0,10,28.186000000000003
567,-1.173,-44.693000000000005,0.425,-39.933,-3.451,-45.237,6.569306812746685,2.2629155011218143,9.50433819593046,1134.0,10,28.186000000000003
568,-0.5950000000000001,-44.42100000000001,-0.425,-38.131,-2.2270000000000003,-44.047,6.18435606995587,2.42364608745854,11.432457446228923,1136.0,10,28.186000000000003
569,-0.493,-43.197,0.459,-37.281000000000006,-2.5330000000000004,-41.633,5.281284692193747,2.61705388420667,12.01107787915733,1138.0,10,28.186000000000003
570,-0.8670000000000001,-43.435,0.425,-39.593,-2.057,-43.877,4.951058472690462,2.2520450685350526,15.136680370025683,1140.0,10,28.186000000000003
571,-1.139,-44.795,0.357,-38.505,-2.057,-43.741,5.765682266653271,2.608866799988913,14.83970533830911,1142.0,10,28.186000000000003
572,-1.105,-43.333000000000006,-0.969,-35.887,-2.193,-45.849,10.036912871994058,2.8335240284839767,12.804905214052605,1144.0,10,28.186000000000003
573,-1.717,-43.707,-1.955,-41.225,0.493,-39.457,3.019690050319735,2.6890755064668985,17.768324730507075,1146.0,10,28.186000000000003
574,-1.819,-43.979000000000006,-1.955,-41.225,0.153,-39.899,2.4903694505032785,2.3670622560524355,16.880998123491107,1148.0,10,28.186000000000003
575,-1.377,-44.115,-3.587,-46.529,1.003,-41.191,7.040052840710786,2.234824201711318,9.853455472325011,1150.0,10,28.186000000000003
576,-1.037,-43.945,-2.873,-46.631,-2.873,-46.359,0.272,2.1580956944549814,11.770607328826376,1152.0,10,28.186000000000003
577,-0.391,-44.557,-0.289,-47.141000000000005,0.187,-40.749,6.409698900884504,2.084338006466447,7.739265668493124,1154.0,10,28.186000000000003
578,0.255,-44.183,1.275,-46.937000000000005,3.2470000000000003,-44.42100000000001,3.19672332240374,1.869370343471877,9.798809179030414,1156.0,10,28.186000000000003
579,-0.629,-43.707,0.561,-45.237,0.493,-44.183,1.0561912705566163,1.9924567643448727,11.076836873602325,1158.0,10,28.186000000000003
580,-1.411,-43.605,-3.825,-46.155,3.111,-43.367,7.475362198582756,2.3875825005156406,10.24961791708753,1160.0,10,28.186000000000003
581,-1.173,-44.047,-3.621,-46.189,2.193,-41.803,7.282828571372527,2.5386651713013486,11.128389994249762,1162.0,10,28.186000000000003
582,-1.955,-44.285,-3.621,-46.189,2.2950000000000004,-41.905,7.304225626307009,2.538831672646696,11.1791223496673,1164.0,10,28.186000000000003
583,-0.935,-43.571000000000005,-0.323,-43.775000000000006,3.3150000000000004,-43.367,3.66080701485342,2.6994138016673297,18.24093074706981,1166.0,10,28.186000000000003
584,-0.357,-43.741,-3.213,-46.325,3.281,-44.183,6.838143022780382,2.8115143848655184,12.898979236688144,1168.0,10,28.186000000000003
585,-0.289,-43.503,-3.2470000000000003,-46.359,2.975,-43.401,6.88934307463346,2.8340532539852505,11.42314870784744,1170.0,10,28.186000000000003
586,-0.391,-43.571000000000005,-3.2470000000000003,-46.359,3.145,-43.435,7.029042609061351,2.8125095602406063,11.795760833452714,1172.0,10,28.186000000000003
587,-0.527,-43.741,-3.2470000000000003,-46.325,3.111,-44.42100000000001,6.636970694526232,2.8315877158121627,12.82868397531756,1174.0,10,28.186000000000003
588,-1.037,-43.877,-3.757,-46.155,1.5470000000000002,-42.313,6.5493037797921705,2.7863440502539203,9.76184706522306,1176.0,10,28.186000000000003
589,-0.085,-44.047,-3.791,-46.155,0.527,-46.903000000000006,4.382308524054417,3.022577872767364,13.583493753008687,1178.0,10,28.186000000000003
590,-0.493,-44.217000000000006,1.105,-45.101000000000006,2.975,-42.755,3.0001026649099862,2.811941419692565,18.60064170134289,1180.0,10,28.186000000000003
591,-0.8330000000000001,-44.795,-3.587,-46.189,2.2950000000000004,-41.837,7.316954831075562,2.688095565037293,11.574789111899396,1182.0,10,28.186000000000003
592,-1.3430000000000002,-45.441,-2.567,-46.155,2.5330000000000004,-42.143,6.488924718318128,2.7153829102131235,18.244388376267263,1184.0,10,28.186000000000003
593,-0.425,-45.101000000000006,-3.723,-46.189,3.0090000000000003,-42.823,7.526604812264292,2.9294644699542878,10.458492239832262,1186.0,10,28.186000000000003
594,-0.085,-43.877,-3.689,-46.155,3.3150000000000004,-43.367,7.53849852424208,2.986394854269604,11.422262771921226,1188.0,10,28.186000000000003
595,-0.357,-43.707,-3.689,-46.155,3.281,-44.285,7.216494994108983,3.067352735939405,12.508207945843392,1190.0,10,28.186000000000003
596,-0.017,-44.047,-3.689,-46.42700000000001,-3.587,-46.257000000000005,0.1982523644247402,3.082577247652144,19.125901254417617,1192.0,10,28.186000000000003
597,0.17,-43.86000000000001,-3.723,-46.461000000000006,-3.723,-46.257000000000005,0.204,3.1631792913923857,19.82950468408341,1194.0,10,28.186000000000003
598,-0.289,-44.149,-3.4170000000000003,-46.495000000000005,3.043,-42.789,7.44755234959782,2.937061941208334,10.514260326540832,1196.0,10,28.186000000000003
599,0.153,-44.523,-3.145,-46.529,-3.0770000000000004,-46.325,0.2150348808914498,2.798122358793948,17.669358518186804,1198.0,10,28.186000000000003
600,-1.3090000000000002,-45.577000000000005,-3.655,-46.189,0.969,-42.789,5.7394578141145,2.8910976759580134,8.509157094455581,1200.0,10,28.186000000000003
601,0.323,-44.42100000000001,-3.791,-46.155,1.241,-47.209,5.141200248969107,3.1206744188087057,14.00758444191598,1202.0,10,28.186000000000003
602,0.187,-44.591,-3.213,-46.529,-3.0770000000000004,-46.359,0.2177062240727168,2.603417606879441,16.785843869159578,1204.0,10,28.186000000000003
603,-0.102,-44.319,-2.635,-46.42700000000001,3.0770000000000004,-44.387,6.065356048905951,2.797651914766666,12.006472700874786,1206.0,10,28.186000000000003
604,0.357,-45.407,-3.757,-46.393,0.289,-45.169,4.2270902521711085,3.022419271664893,11.277732807529544,1208.0,10,28.186000000000003
605,-0.085,-44.217000000000006,-3.655,-46.155,-3.621,-46.461000000000006,0.3078830946966722,2.921804548024063,18.097993535974453,1210.0,10,28.186000000000003
606,0.357,-44.591,-2.8390000000000004,-46.393,-1.853,-46.597,1.0068823168573378,2.4532206918950434,14.457236557217811,1212.0,10,28.186000000000003
607,0.459,-44.931,-0.6970000000000001,-46.835,-0.5950000000000001,-47.039,0.2280789337049786,2.164450223909018,13.946738373286555,1214.0,10,28.186000000000003
608,-0.017,-44.897000000000006,-2.7030000000000003,-46.461000000000006,-1.037,-46.767,1.6938689441630366,2.3576994609530155,13.40257884839992,1216.0,10,28.186000000000003
609,-0.017,-45.611,-3.111,-46.529,2.431,-43.979000000000006,6.1005134210163,2.842021822279996,8.915633616723627,1218.0,10,28.186000000000003
610,0.289,-45.917,0.6970000000000001,-41.293000000000006,2.5330000000000004,-45.135000000000005,4.258152181404512,2.685658871557385,16.156360531488954,1220.0,10,28.186000000000003
611,0.323,-45.747,0.051,-40.579,1.139,-43.741,3.343947966102344,2.404138237960613,16.254204456511225,1222.0,10,28.186000000000003
612,0.119,-46.631,0.493,-42.449000000000005,0.119,-47.345000000000006,4.91026394402582,1.8942970289265348,8.198013733499506,1224.0,10,28.186000000000003
613,-0.187,-45.713,1.275,-42.891000000000005,-0.085,-47.447,4.754654140944429,2.248892672956893,8.662135869582855,1226.0,10,28.186000000000003
614,-0.425,-45.237,1.003,-41.123000000000005,-1.989,-47.719,7.242877881063577,2.102636586776275,8.522431272209092,1228.0,10,28.186000000000003
615,-0.153,-45.033,1.5810000000000002,-41.327000000000005,1.377,-43.265,1.9487072638033656,2.14881636031879,15.180825199614402,1230.0,10,28.186000000000003
616,-0.289,-44.727,1.887,-41.599,1.377,-43.537000000000006,2.0039820358476272,1.972140036615073,14.273115652797296,1232.0,10,28.186000000000003
617,-0.119,-45.543000000000006,1.853,-41.497,0.5950000000000001,-44.387,3.1519302022728866,2.075888251214385,13.735221189327282,1234.0,10,28.186000000000003
618,0.357,-45.781000000000006,1.853,-41.667,1.819,-41.871,0.2068139260301394,2.1327743996516744,0.24587092908216,1236.0,10,28.186000000000003
619,-0.187,-45.543000000000006,1.207,-41.225,0.051,-46.155,5.06371760666015,2.0379717766658603,11.14068465876816,1238.0,10,28.186000000000003
620,-0.255,-43.061,-0.425,-36.975,-2.091,-45.271,8.46162939391699,2.739110107738816,12.142512289289584,1240.0,10,28.186000000000003
621,-1.003,-43.469,-0.221,-37.927,-2.329,-46.937000000000005,9.253310974997005,2.5352465044482924,11.679372179924838,1242.0,10,28.186000000000003
622,-1.105,-43.367,-2.2270000000000003,-45.543000000000006,-2.601,-46.087,0.6601605865242184,2.511504316194589,14.59398253615455,1244.0,10,28.186000000000003
623,-1.411,-44.149,-0.527,-38.879000000000005,-2.873,-46.903000000000006,8.359921769968905,2.4628081343242125,10.016729064181408,1246.0,10,28.186000000000003
624,-1.683,-44.42100000000001,0.5950000000000001,-39.151,-2.363,-41.837,3.995542516354945,2.443628198071438,16.043988655231587,1248.0,10,28.186000000000003
625,-1.649,-44.353,-0.051,-37.859,-2.7030000000000003,-41.905,4.83768746406793,2.5989995144652256,16.667652117162557,1250.0,10,28.186000000000003
626,-1.003,-44.047,-0.629,-36.805,-1.683,-41.395,4.709460266315027,2.8911477295669603,18.873273656293915,1252.0,10,28.186000000000003
627,-1.139,-43.469,-3.655,-46.223000000000006,-1.377,-46.665000000000006,2.320484432182212,2.617368488890666,13.643746763994011,1254.0,10,28.186000000000003
628,-1.173,-43.469,-3.689,-46.189,-1.5470000000000002,-46.597,2.1805109492960595,2.5422134787826964,13.418084518295212,1256.0,10,28.186000000000003
629,-1.3430000000000002,-43.911,-3.043,-43.469,1.6150000000000002,-41.327000000000005,5.12690237862981,2.4123282713023517,7.071512696177352,1258.0,10,28.186000000000003
630,-2.057,-43.843,-3.3150000000000004,-43.639,2.329,-42.687000000000005,5.723726059133159,2.3928376428203872,8.889907802271136,1260.0,10,28.186000000000003
631,-2.1590000000000003,-43.775000000000006,-3.349,-43.639,3.0770000000000004,-42.993,6.458389272876017,2.547764706896891,9.92422712788141,1262.0,10,28.186000000000003
632,-1.785,-43.673,-1.819,-46.631,2.669,-44.557,4.944048947977761,2.3258053614372742,12.535156570489088,1264.0,10,28.186000000000003
633,-1.751,-44.081,-3.213,-45.237,2.431,-45.98500000000001,5.693350507390178,2.4402251324530284,12.11396461284787,1266.0,10,28.186000000000003
634,-1.207,-44.183,-1.003,-46.733,2.9410000000000003,-45.509,4.129565594587402,2.375238346573425,13.349092390519004,1268.0,10,28.186000000000003
635,-1.173,-44.047,-3.2470000000000003,-45.407,3.0090000000000003,-45.543000000000006,6.257478086258074,2.2331744628002346,13.650208263757788,1270.0,10,28.186000000000003
636,-1.853,-44.149,-3.587,-45.747,2.7710000000000004,-45.509,6.362452986073847,2.13585934653309,14.496937058093144,1272.0,10,28.186000000000003
637,-1.513,-44.251000000000005,-3.043,-45.679,1.411,-47.039,4.6570071934666375,2.111037245473915,7.932498157994875,1274.0,10,28.186000000000003
638,-1.683,-44.217000000000006,-2.805,-45.577000000000005,1.887,-45.849,4.6998774452106735,1.9991584599412384,8.23844513071463,1276.0,10,28.186000000000003
639,-1.717,-44.387,3.043,-45.815000000000005,2.873,-45.577000000000005,0.2924790590794493,2.002080705651243,0.5112968720853015,1278.0,10,28.186000000000003
640,-1.921,-44.251000000000005,1.105,-45.679,1.0710000000000002,-45.883,0.2068139260301394,1.6649928540061991,0.2456530290409375,1280.0,10,28.186000000000003
641,-0.561,-45.067,-1.887,-41.905,0.561,-48.161,6.717904435164288,2.082657883887979,9.358273143099554,1282.0,10,28.186000000000003
642,0.391,-44.149,-0.901,-41.871,-2.8390000000000004,-47.651,6.096248354521001,2.635705718756156,13.674799155695505,1284.0,10,28.186000000000003
643,0.8330000000000001,-44.829,-2.2270000000000003,-41.667,-2.499,-47.821000000000005,6.16000811687777,2.5420879045754203,12.770650688113816,1286.0,10,28.186000000000003
644,-0.459,-44.387,-1.921,-42.687000000000005,0.017,-48.399,6.031814652324789,2.1207625243896238,10.898898269834495,1288.0,10,28.186000000000003
645,-0.425,-44.829,-0.935,-43.163,0.187,-47.957,4.923547501548046,1.6135887162003408,7.970576977710493,1290.0,10,28.186000000000003
646,-0.085,-44.931,-1.003,-43.435,0.017,-48.127,4.801589736743447,1.4144420103855424,7.69511928345436,1292.0,10,28.186000000000003
647,-0.493,-45.135000000000005,-1.6150000000000002,-44.251000000000005,-1.479,-48.059000000000005,3.810427797505157,1.407589409066912,7.604794305200619,1294.0,10,28.186000000000003
648,-0.153,-43.843,-0.5950000000000001,-42.755,-1.411,-46.665000000000006,3.994240353308749,1.647894293622198,9.669232106153752,1296.0,10,28.186000000000003
649,-0.289,-44.455000000000005,-1.921,-43.197,-2.4650000000000003,-47.685,4.520849477697748,1.554573117164297,8.741353515737163,1298.0,10,28.186000000000003
