,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
15,0.459,44.251000000000005,0.357,40.817,-3.213,46.903000000000006,7.055798749964459,5.1648919995275175,13.619882812976227,30.0,20,34.136
16,0.357,41.633,0.391,40.375,-1.785,47.889,7.822734304576629,4.776210048282976,11.239188565874528,32.0,20,34.136
17,0.459,41.871,-0.051,33.847,1.207,43.29900000000001,9.535348341827897,4.370733886189209,10.541662090160251,34.0,20,34.136
18,-0.357,42.415000000000006,-0.629,35.071000000000005,3.145,43.061,8.836468525378224,3.885357178330601,21.16082157630533,36.0,20,34.136
19,-0.425,43.333000000000006,-3.621,45.271,-3.621,45.645,0.374,4.291981501838191,,38.0,20,34.136
20,-0.629,43.639,3.4850000000000003,45.169,3.5530000000000004,45.339000000000006,0.1830956034425731,3.7442262318007886,0.2261513474422872,40.0,20,34.136
21,-0.425,43.401,0.5950000000000001,37.349,3.2470000000000003,43.027,6.266800459564674,3.799735042515592,20.875919266292392,42.0,20,34.136
22,-0.527,44.149,-0.357,37.723000000000006,2.567,42.075,5.243060175126736,3.805049091771053,21.930468072097646,44.0,20,34.136
23,-0.459,44.659000000000006,-3.3830000000000005,42.891000000000005,1.955,41.599,5.492131462374148,4.048985458929149,15.775870354009616,46.0,20,34.136
24,-0.8670000000000001,44.149,,,,,5.492131462374148,2.777422956957334,,48.0,20,34.136
25,-0.459,44.319,0.187,41.565000000000005,2.363,46.291,5.202888812957663,2.4356812610060863,18.60726566994281,50.0,20,34.136
26,-0.7310000000000001,44.523,-2.023,41.939,0.119,44.761,3.542858732718537,1.9504953737509243,4.6759254141841184,52.0,20,34.136
27,-1.173,44.319,-3.621,46.223000000000006,-2.7030000000000003,42.075,4.248367686535619,1.9662577724106856,10.585725621323178,54.0,20,34.136
28,-0.7310000000000001,43.571000000000005,1.3090000000000002,45.611,0.663,37.655,7.982183410571322,2.9104669126584106,9.91432090874233,56.0,20,34.136
29,-0.289,44.319,1.173,46.359,0.561,35.207,11.168780058717246,4.175827694666876,12.836035954773465,58.0,20,34.136
30,0.357,40.579,-1.411,48.161,0.289,29.733,18.50624716143173,5.813798819181696,22.50565995412379,60.0,20,34.136
31,0.289,36.465,-3.0770000000000004,46.903000000000006,0.6970000000000001,28.985000000000003,18.311138686602757,5.787726002207616,22.20495940432371,62.0,20,34.136
32,-0.017,36.431,-3.451,45.033,0.323,28.169,17.281133411903284,5.317430204143422,22.32646232280952,64.0,20,34.136
33,-0.017,34.935,-2.737,42.619,0.7310000000000001,25.279000000000003,17.68339967313978,5.107921461905847,20.348874523154237,66.0,20,34.136
34,-0.255,35.173,-3.2470000000000003,42.925,0.255,26.367,16.92428338217013,5.030790782463367,20.255574331519508,68.0,20,34.136
35,-0.187,32.385000000000005,0.527,40.035,-0.799,23.851000000000003,16.238230568630318,6.047207752961414,17.184765893948207,70.0,20,34.136
36,-0.017,31.943,0.6970000000000001,37.553,-0.799,24.769,12.871234284247958,5.160125896129035,13.992910669762786,72.0,20,34.136
37,-0.425,30.311000000000003,-0.8330000000000001,40.919,-0.6970000000000001,20.587,20.332454844410695,5.5809780152893325,21.679510264966087,74.0,20,34.136
38,0.017,27.421000000000003,-0.8330000000000001,40.579,-0.765,16.983,23.5960979825055,6.572653762899141,25.34795891401719,76.0,20,34.136
39,-0.153,25.687,0.391,38.437000000000005,-0.493,15.963,22.491379059541902,7.069960790623846,23.614226102094023,78.0,20,34.136
40,-0.119,22.457,0.5950000000000001,34.289,-0.901,13.413,20.929533965189,6.910306839197816,22.003126428153987,80.0,20,34.136
41,0.153,21.471,0.561,35.989000000000004,-0.119,14.229,21.770622407271688,6.180923457485092,23.09008631020725,82.0,20,34.136
42,0.323,20.553,0.017,34.017,-0.629,9.945,24.080666519014795,6.319089287945627,25.624935288862595,84.0,20,34.136
43,0.221,18.003,-0.8670000000000001,33.949000000000005,-0.8330000000000001,6.545000000000001,27.4040210918033,7.95071783076399,28.528867835316937,86.0,20,34.136
44,0.085,16.592000000000002,0.629,32.045,0.289,12.495,19.552956298217413,7.635178695490114,20.56258266307173,88.0,20,34.136
45,0.221,15.487000000000002,0.221,23.137,-0.187,14.127,9.01923300508419,7.31762939354191,9.764830374978624,90.0,20,34.136
46,-0.017,10.863,-0.527,23.409,0.357,-0.5950000000000001,24.02027210503661,7.417027357536096,25.041686223547448,92.0,20,34.136
47,0.153,9.061,-0.187,13.005,0.255,-0.289,13.301345796572615,7.672860226336806,14.37088346573827,94.0,20,34.136
48,0.051,8.041,-0.425,13.175,-0.527,0.425,12.750407993472209,8.13322519120671,13.735685518243244,96.0,20,34.136
49,-0.221,8.143,-0.289,13.039,-0.153,0.8330000000000001,12.20675763665356,7.516856647741479,12.797972295777427,98.0,20,34.136
50,-0.323,8.891,0.459,15.113,0.561,0.493,14.620355809623788,7.192168585158742,15.955245542373252,100.0,20,34.136
51,-0.119,10.863,-0.187,23.239,-0.051,14.229,9.011026356636629,7.446053045519819,10.270214526678483,102.0,20,34.136
52,-0.153,8.109,-0.527,15.623,-1.003,-0.527,16.15701321408137,7.787956812276492,17.639796018816163,104.0,20,34.136
53,0.017,8.075000000000001,-0.629,15.589,-0.969,-0.5950000000000001,16.187571034593176,7.133823156470211,17.588090877885897,106.0,20,34.136
54,0.323,5.151000000000001,0.255,11.747000000000002,-0.289,-5.627000000000001,17.382514547671175,8.178668576883172,17.888126214254182,108.0,20,34.136
55,-0.119,0.153,-0.357,13.549,-0.221,-8.551,22.10041845757677,7.838463396705564,23.0728323567114,110.0,20,34.136
56,-0.085,-0.527,-0.799,15.079,0.119,-9.911,25.006855540031417,7.000925532325017,26.564752000244656,112.0,20,34.136
57,-0.255,-2.89,-0.799,14.943,-1.037,-14.773,29.716953073961,8.486480362699494,30.619873294017147,114.0,20,34.136
58,0.119,-2.873,-0.765,13.345,-1.003,-13.447,26.79305708574518,7.63000511650749,28.27329759049542,116.0,20,34.136
59,0.085,-3.791,0.187,9.367,-0.901,-13.107,22.5003204421626,6.891920950618165,25.36594325241063,118.0,20,34.136
60,-0.221,-4.981000000000001,-0.187,7.531000000000001,-1.037,-14.535000000000002,22.08236527186343,7.120752045740057,25.596336407374007,120.0,20,34.136
61,-0.187,-3.213,0.085,5.287000000000001,0.561,-7.497000000000001,12.792858632846688,3.9212895398359486,16.337840865482924,122.0,20,34.136
62,-0.085,-2.482,0.187,5.253,0.459,-9.741,14.99646691724421,4.352488405096368,17.287096305224427,124.0,20,34.136
63,-0.153,0.493,0.425,4.641,-0.391,-5.423,10.0970268891392,2.724885701918208,12.500672489397012,126.0,20,34.136
64,-0.153,1.0710000000000002,-0.187,3.791,-1.037,-0.493,4.367511419561488,1.209634656412225,5.802232381398886,128.0,20,34.136
65,0.255,1.751,,,,,4.367511419561488,2.973413232792972,,130.0,20,34.136
66,-0.119,1.649,0.425,8.959000000000001,-0.255,4.437,4.572842004705608,3.711873854131096,4.937803725969983,132.0,20,34.136
67,-0.017,3.961,0.085,12.563,-0.357,-2.397,14.96652812111079,5.153196732881746,17.057540066869052,134.0,20,34.136
68,-0.017,5.797000000000001,0.5950000000000001,14.773,-0.051,-2.397,17.182148177687214,5.515255962936742,18.382051688498617,136.0,20,34.136
69,-0.017,5.321000000000001,0.629,14.807,0.051,-2.057,16.873902334670543,5.47451178187,17.737067755784743,138.0,20,34.136
70,-0.391,2.873,0.085,9.945,-0.7310000000000001,-0.7310000000000001,10.707139300485448,3.689150362596705,12.53401813462846,140.0,20,34.136
71,-0.085,4.471,0.6970000000000001,13.957,-0.8670000000000001,-1.5810000000000002,15.616514976139843,4.877392571710647,17.44683553767057,142.0,20,34.136
72,-0.085,6.409000000000001,0.6970000000000001,19.057,0.493,6.817,12.24169988196084,6.085973278149525,13.126761339982236,144.0,20,34.136
73,0.153,9.775,0.187,18.309,0.119,0.765,17.544131782450794,6.415496362190443,18.653085663842678,146.0,20,34.136
74,-0.119,12.053,-0.459,21.233,-0.8670000000000001,0.901,20.336093233460552,5.434709397271322,21.43548850103373,148.0,20,34.136
75,-0.221,13.260000000000002,0.289,23.035,-0.8670000000000001,0.561,22.50371107173215,6.102577095116548,23.94115285342328,150.0,20,34.136
76,-0.527,15.419,-0.493,14.467,-0.8670000000000001,1.207,13.26527331041468,7.217740751004741,14.238306842423452,152.0,20,34.136
77,-0.391,16.303,-0.527,14.331,-0.8670000000000001,1.3430000000000002,12.992449499613228,7.208013302044807,13.890262344391694,154.0,20,34.136
78,0.119,14.433000000000002,0.017,12.189,-0.629,1.683,10.525842104078894,6.2035947859986,11.164476218373489,156.0,20,34.136
79,-0.255,14.161,-0.323,21.675,-0.629,1.6150000000000002,20.062333762551155,5.917485449438136,21.44685671918862,158.0,20,34.136
80,0.017,13.039,-0.493,13.719,0.5950000000000001,8.177000000000001,5.6477878855353625,3.248168558695588,6.587883841390376,160.0,20,34.136
81,-0.153,11.815,0.629,15.351,-0.5950000000000001,9.639,5.841670993816752,2.0056975751560886,9.122393618396806,162.0,20,34.136
82,-0.289,11.475,0.017,17.119,-0.493,8.789000000000001,8.345597641870834,2.472785967939549,9.669161347364613,164.0,20,34.136
83,-0.153,12.291,0.6970000000000001,21.777,-0.8330000000000001,11.917000000000002,9.978000801763848,4.212568411281776,17.82490211905056,166.0,20,34.136
84,-0.289,15.181,0.7310000000000001,20.927000000000003,-0.323,9.231,11.743395250096968,4.233221485134528,14.172671132598683,168.0,20,34.136
85,-0.187,16.711000000000002,0.7310000000000001,25.245,-0.425,14.603000000000002,10.704601814173191,5.013520284895518,11.112456738424832,170.0,20,34.136
86,0.051,16.949,,,,,10.704601814173191,5.54318967954742,,172.0,20,34.136
87,0.085,18.394,0.799,26.061000000000003,-0.425,14.705000000000002,11.421773592573093,5.52717758364223,13.536954144570348,174.0,20,34.136
88,-0.289,20.961,0.6970000000000001,29.597,0.119,12.971,16.63604400090358,5.909659698248834,17.601474365610354,176.0,20,34.136
89,-0.391,23.375,0.629,34.017,-0.459,19.669,14.389192055150282,7.689361117048822,14.80454609993254,178.0,20,34.136
90,-0.357,23.239,0.6970000000000001,31.059,-0.119,19.431,11.65659641576391,6.068799559465583,12.534640723730035,180.0,20,34.136
91,-0.391,21.267000000000003,0.8330000000000001,28.713,-0.799,16.303,12.516849603634297,6.001888323603854,14.575038696231935,182.0,20,34.136
92,-0.221,22.899,0.663,30.957,-0.5950000000000001,8.381,22.61102253326904,6.873350482698911,24.01172914585983,184.0,20,34.136
93,-0.459,23.885,0.323,34.935,-0.221,14.943,19.99939999099973,7.482326968875106,21.24883875125652,186.0,20,34.136
94,-0.119,24.531,0.7310000000000001,34.153000000000006,0.289,12.461,21.696502667480765,7.833993599993361,22.88419287724848,188.0,20,34.136
95,0.085,24.497000000000003,0.6970000000000001,32.929,0.051,13.549,19.3907636775863,6.262560346482367,20.907983636509574,190.0,20,34.136
96,-0.017,27.115,0.561,37.791,-0.391,15.759,22.052558309638364,6.480256168384723,23.26486047249978,192.0,20,34.136
97,-0.425,30.345,0.6970000000000001,40.715,0.629,23.205,17.51013203833712,7.206174492316941,19.136890057530938,194.0,20,34.136
98,0.187,34.085,1.819,41.939,-0.799,19.771,22.32205519211885,6.8939198040436365,23.74999576634316,196.0,20,34.136
99,0.051,34.391000000000005,2.363,42.517,-0.425,20.111,22.57879049019234,6.8665048290917925,25.299922693810935,198.0,20,34.136
100,0.085,34.391000000000005,1.3090000000000002,43.129000000000005,-0.289,20.485000000000003,22.70031585683336,6.833671335284862,24.352502650933125,200.0,20,34.136
101,0.051,34.901,2.329,43.537000000000006,-0.5950000000000001,19.839,23.87770885156279,6.831876542109365,25.62995310686643,202.0,20,34.136
102,0.051,34.493,2.737,43.537000000000006,-0.323,20.519,23.22050654055592,7.038940245122184,25.4638741332938,204.0,20,34.136
103,-0.051,36.329,1.5810000000000002,46.42700000000001,-0.085,19.737,26.74194562854393,7.842366386094216,28.706705315333373,206.0,20,34.136
104,0.221,36.907,-0.561,48.637,0.391,23.477,25.1780043688931,8.426674233778305,27.63308210669457,208.0,20,34.136
105,0.051,40.103,-2.567,46.801,-0.425,26.027,20.884138478759425,6.774145813263825,24.78415787487182,210.0,20,34.136
106,-0.221,40.035,-0.187,47.107000000000006,-0.221,26.435,20.672027960507407,6.836598457413518,25.451834423842783,212.0,20,34.136
107,-0.323,40.647000000000006,1.275,42.313,0.629,25.959000000000003,16.366753862632628,6.065161722635648,26.252636906883534,214.0,20,34.136
108,0.187,41.769000000000005,3.587,44.999,0.425,25.687,19.569148882871733,6.039847885268226,28.67797106166839,216.0,20,34.136
109,0.323,42.041,1.819,47.447,-0.255,29.835,17.733697302029263,5.187159549608516,25.34807076179948,218.0,20,34.136
110,0.153,41.769000000000005,-2.057,45.98500000000001,0.527,29.699,16.48971958524462,4.749094999899696,27.7006214927912,220.0,20,34.136
111,0.017,42.177,-3.4850000000000003,46.665000000000006,0.629,31.773000000000003,15.449811002080253,4.494008649281577,27.09724700369849,222.0,20,34.136
112,0.323,42.347,-2.805,47.447,0.493,38.573,9.467031213638204,4.684694443461743,20.029742513836677,224.0,20,34.136
113,0.425,41.599,-1.921,42.993,0.765,38.471,5.259570324655808,3.132564024899505,9.594259271223248,226.0,20,34.136
114,-0.255,42.007000000000005,-2.125,46.359,0.5950000000000001,39.151,7.70413291681809,3.4400155363208835,11.042700375214212,228.0,20,34.136
115,-0.629,42.279,-0.527,47.175,-0.629,37.009,10.166511692807912,3.337601312763097,16.016283379194576,230.0,20,34.136
116,-0.289,43.163,-2.7710000000000004,47.379000000000005,-0.527,39.593,8.1029212016408,3.9990942469769273,13.977677239504636,232.0,20,34.136
117,0.221,43.333000000000006,-3.349,46.801,0.221,40.409000000000006,7.321377192851084,4.642433647488843,18.05164264056525,234.0,20,34.136
118,-0.051,44.523,-3.655,45.747,3.519,44.285,7.32145613932092,3.995135723392528,10.665837211428329,236.0,20,34.136
119,-0.017,45.339000000000006,-3.655,46.42700000000001,3.5530000000000004,44.455000000000005,7.472887527589319,4.16254823368427,10.227697569751248,238.0,20,34.136
120,-0.527,45.033,-3.4850000000000003,43.877,-0.493,44.183,3.0076070222022024,2.955983137728167,14.54858206491365,240.0,20,34.136
121,-0.527,44.557,-2.193,42.483,2.7710000000000004,46.665000000000006,6.490795020642695,3.4777542917909328,11.025942221244051,242.0,20,34.136
122,-0.493,43.231,0.051,39.049,2.1590000000000003,46.257000000000005,7.509921970300358,2.6668090194631024,12.909169166172514,244.0,20,34.136
123,-0.5950000000000001,43.231,0.527,40.035,1.785,41.497,1.9287322261008657,2.273664685157612,5.832309217383902,246.0,20,34.136
124,-0.255,42.687000000000005,0.765,36.465,0.085,37.689,1.4002056991742322,3.1509573022737363,1.7903350079541531,248.0,20,34.136
125,0.153,41.565000000000005,-0.6970000000000001,34.017,-1.479,44.149,10.16213304380532,3.9808102908530048,11.716429653846436,250.0,20,34.136
126,0.493,39.151,-0.765,31.059,2.1590000000000003,43.809000000000005,13.0809891063329,3.9917784155053337,15.867916817515068,252.0,20,34.136
127,-0.153,36.686,0.391,26.265,0.765,42.959,16.69818888382809,5.680797895302449,20.34910360946853,254.0,20,34.136
128,0.017,35.649,-0.357,25.959000000000003,-1.241,43.061,17.1248316780049,5.427732138498317,18.986919094887284,256.0,20,34.136
129,0.289,34.935,-0.561,23.851000000000003,0.119,42.721,18.882248277151746,5.536705287228756,20.97755917514601,258.0,20,34.136
130,-0.051,31.382,-0.119,19.601000000000003,0.7310000000000001,40.477,20.893297394140543,6.630499875440549,24.559139767044638,260.0,20,34.136
131,0.187,27.659,-0.051,19.737,0.527,40.511,20.782039360948197,6.474483031048946,22.491895651779423,262.0,20,34.136
132,-0.119,27.625000000000004,-0.765,18.071,0.5950000000000001,40.341,22.311488072291368,6.734266728908982,23.65490763250379,264.0,20,34.136
133,0.153,27.115,-0.493,15.861,0.459,40.409000000000006,24.5664528982106,7.818834485683308,26.915046419677687,266.0,20,34.136
134,-0.153,27.931,0.153,16.337,0.459,41.191,24.855883649550663,7.355018917784104,26.183829401522537,268.0,20,34.136
135,0.119,27.047,-0.8330000000000001,16.881,0.527,40.783,23.940660057734416,7.352202057204392,25.05150752774134,270.0,20,34.136
136,0.221,25.194000000000003,-0.935,16.949,0.425,36.907,20.00428364126044,6.256524090276694,21.760806826033296,272.0,20,34.136
137,-0.017,24.157,-0.255,14.195,0.425,36.601,22.416316289702912,7.233822361774802,23.512037564114795,274.0,20,34.136
138,-0.085,18.955,-0.493,9.435,-0.323,30.243,20.808694432856665,6.261618687220597,22.86116545048347,276.0,20,34.136
139,-0.051,17.935000000000002,-0.323,9.809,0.051,30.277,20.471416658355626,6.187228688250585,21.842707339245177,278.0,20,34.136
140,-0.119,16.133000000000003,0.153,7.735,-0.119,29.971000000000004,22.23766354633508,6.757109707259865,23.356831890421343,280.0,20,34.136
141,-0.153,13.413,-0.799,4.7090000000000005,0.5950000000000001,19.295,14.652461636189328,6.488261660813237,15.757270203395318,282.0,20,34.136
142,0.153,9.775,-0.935,-0.425,-0.289,13.515,13.954960265081375,7.159987571763287,14.810087554409948,284.0,20,34.136
143,-0.119,6.579000000000001,-0.935,-2.1590000000000003,-0.187,12.869000000000002,15.046603869312172,7.391135781029677,15.793971890511068,286.0,20,34.136
144,-0.153,2.9410000000000003,-0.8330000000000001,-6.1370000000000005,-0.493,14.297,20.43682842321675,7.672246194198586,21.36479374443585,288.0,20,34.136
145,-0.187,0.629,0.153,-7.735,-0.289,13.175,20.91467102299245,7.215690541137807,22.324768739064808,290.0,20,34.136
146,0.187,0.8670000000000001,-1.003,-6.545000000000001,-0.527,14.467,21.01739089420949,7.68085617681593,24.846258968592235,292.0,20,34.136
147,-0.085,1.037,0.357,-8.857000000000001,-0.561,14.365,23.240137865339783,7.698807056932442,24.246656507491352,294.0,20,34.136
148,-0.221,1.479,0.391,-7.599,-0.561,14.365,21.98462189804501,7.185783692249466,23.271253783019446,296.0,20,34.136
149,-0.119,0.289,0.5950000000000001,-5.729,-0.561,14.365,20.12722464722844,7.828880563744244,25.93500702988714,298.0,20,34.136
150,-0.255,1.0710000000000002,0.153,-0.391,-0.493,14.093000000000002,14.498398946090566,6.880216818162456,24.12231563068704,300.0,20,34.136
151,-0.459,0.7310000000000001,-0.6970000000000001,-2.329,-0.425,13.991,16.322266509281118,6.155591726822335,17.24468781390603,302.0,20,34.136
152,-0.017,2.873,-0.8670000000000001,-0.8670000000000001,-0.459,14.195,15.06752494605534,5.723904137167581,16.145814107005766,304.0,20,34.136
153,0.119,2.431,-1.003,2.669,-0.6970000000000001,14.569,11.9039336355677,6.354663242033406,12.666649086643586,306.0,20,34.136
154,-0.102,1.105,0.255,-5.627000000000001,-0.085,11.475,17.10537938778325,4.964149504211758,19.660191866431216,308.0,20,34.136
155,-0.493,-0.119,0.357,-8.347000000000001,-0.255,4.369000000000001,12.730718754257358,6.583958873234588,13.771664389098694,310.0,20,34.136
156,-0.085,3.349,-0.799,-4.913,0.5950000000000001,13.923000000000002,18.88751259430421,5.754539102271023,20.97114340004577,312.0,20,34.136
157,-0.153,1.3090000000000002,-0.969,-8.789000000000001,0.357,12.767,21.59674540295366,6.484648465102174,23.485564254361748,314.0,20,34.136
158,-0.085,1.598,-0.765,-4.539000000000001,-0.663,14.365,18.90427517785329,5.779850817448424,20.84754503608673,316.0,20,34.136
159,0.017,2.7030000000000003,-0.8670000000000001,-2.7710000000000004,-0.391,13.141000000000002,15.919118066023634,5.581553940424673,18.07926411553264,318.0,20,34.136
160,-0.187,7.565,0.017,2.601,-0.153,12.461,9.86146540834576,2.586572046849038,11.51860600106616,320.0,20,34.136
161,-0.153,8.177000000000001,-0.799,11.203,0.561,10.523,1.5205262246998572,1.864896860551496,6.637067474931192,322.0,20,34.136
162,-0.051,7.871,-0.799,4.029,-0.493,10.795,6.77291606326256,2.0726658734630075,7.96042616947384,324.0,20,34.136
163,-0.459,8.551,0.153,1.853,-0.493,10.829,8.99921618809105,3.104062299022833,10.03539664527041,326.0,20,34.136
164,-0.289,8.245000000000001,-0.289,0.901,0.357,10.557,9.67758502933454,4.091911232837856,14.992456388558796,328.0,20,34.136
165,-0.357,7.514,-0.085,0.7310000000000001,0.5950000000000001,11.407,10.697634130965596,3.87350121748658,11.652538208698411,330.0,20,34.136
166,-0.051,7.259,-0.527,-2.805,0.5950000000000001,11.883,14.73079183207746,4.574167384185137,15.696610102884163,332.0,20,34.136
167,-0.017,4.2330000000000005,-0.969,-0.969,-0.017,6.579000000000001,7.607799156129189,5.266298557349567,12.237286285346052,334.0,20,34.136
168,0.085,-0.119,-0.8330000000000001,0.459,0.425,5.6610000000000005,5.351949925027326,5.45052816329269,15.58320210047738,336.0,20,34.136
169,-0.153,1.139,-0.493,10.761,-0.8670000000000001,14.059,3.319138442427493,5.241821948386597,3.607065822969731,338.0,20,34.136
170,-0.323,2.4650000000000003,0.561,-1.3090000000000002,-0.8330000000000001,7.055000000000001,8.479370967235718,4.744877964392066,14.704647697824392,340.0,20,34.136
171,-0.017,4.4030000000000005,-0.187,0.255,-0.289,11.237,10.98247367399531,3.174526381474926,14.128750293861044,342.0,20,34.136
172,-0.425,6.069000000000001,-0.527,0.459,-0.017,14.467,14.01728090608161,4.076294933383755,16.03019445341017,344.0,20,34.136
173,-0.374,7.497000000000001,-0.187,0.969,0.6970000000000001,18.513,17.566257199528877,5.175005255850471,20.57563921605017,346.0,20,34.136
174,-0.255,10.217,-0.799,8.381,-0.051,19.091,10.736088859542846,4.905966273253164,18.627390217926777,348.0,20,34.136
175,-0.119,12.563,-0.493,3.587,0.7310000000000001,22.491000000000003,18.94358445490188,5.6593521657904935,19.783365665357096,350.0,20,34.136
176,0.323,12.699000000000002,-0.017,3.723,0.051,13.651000000000002,9.928232873981152,5.363859512670545,10.590077319853595,352.0,20,34.136
177,0.153,11.203,-0.6970000000000001,3.859,-0.153,12.427,8.585252471535128,5.162754160966297,10.195725646786451,354.0,20,34.136
178,0.323,10.489,-0.7310000000000001,3.349,0.561,11.611,8.362410418055312,5.080694232394219,9.623792039919795,356.0,20,34.136
179,0.289,10.795,-0.323,2.567,0.561,11.339,8.816430116549443,5.535045328848782,9.302384435977505,358.0,20,34.136
180,0.391,9.775,0.153,3.0090000000000003,0.255,11.067,8.058645543762301,5.654628138640779,9.685664304193764,360.0,20,34.136
181,0.119,13.787,-0.119,15.011,-0.629,16.167,1.2635014839722192,5.92596692878141,7.811646374938906,362.0,20,34.136
182,-0.119,11.815,0.5950000000000001,6.069000000000001,0.5950000000000001,12.529000000000002,6.460000000000001,2.987645490809379,8.157263281712723,364.0,20,34.136
183,0.119,10.931,0.5950000000000001,7.701,0.561,11.951,4.25013599782407,1.837739681220876,9.170426902240706,366.0,20,34.136
184,-0.119,11.169,0.6970000000000001,6.9190000000000005,-0.391,15.793,8.940448534609436,2.969406889722182,11.211946216808483,368.0,20,34.136
185,-0.255,11.509,0.561,5.627000000000001,-0.255,16.269000000000002,10.673238496351518,3.337768146623448,14.15313529914244,370.0,20,34.136
186,0.017,9.333,-0.935,3.111,0.255,16.779,13.71970568197438,3.70708803205688,14.716039640284604,372.0,20,34.136
187,-0.119,8.177000000000001,0.187,-0.119,0.6970000000000001,16.405,16.531868496936458,4.630176943377448,18.075685755114403,374.0,20,34.136
188,-0.187,7.429,0.527,1.173,-0.493,14.433000000000002,13.299172906613403,4.942852508067635,15.41473858204309,376.0,20,34.136
189,0.153,7.429,-0.901,1.207,-0.459,14.161,12.96153848892947,4.879462488886571,14.607425544553372,378.0,20,34.136
190,0.153,6.511,-0.969,-1.411,-0.425,13.889,15.309668056492931,5.060604055064497,16.2120779543436,380.0,20,34.136
191,0.017,5.763000000000001,,,,,15.309668056492931,6.458454728222562,,382.0,20,34.136
192,-0.425,1.717,-0.935,-6.001,-0.493,13.923000000000002,19.928902127312483,6.462006526756604,20.630375520054752,384.0,20,34.136
193,-0.527,1.989,-1.037,-7.531000000000001,-0.561,14.399,21.93516528317031,7.097745111173492,22.66660331407014,386.0,20,34.136
194,-0.527,1.717,0.629,-6.001,-0.799,15.113,21.16223475911748,7.770980588806259,24.591671205161003,388.0,20,34.136
195,-0.323,2.822,-0.561,-5.253,-0.5950000000000001,14.569,19.82202915949828,6.868848140284353,20.703065744170416,390.0,20,34.136
196,-0.561,6.409000000000001,0.221,4.777,-0.527,14.297,9.549340500788524,4.837447483166093,12.581860746087097,392.0,20,34.136
197,0.119,6.069000000000001,-0.935,1.921,0.255,8.687000000000001,6.869851235652778,4.836093495307627,8.378584862797863,394.0,20,34.136
198,-0.051,7.667000000000001,-0.6970000000000001,-0.8670000000000001,-0.255,10.523,11.398572893130089,5.170032383102574,12.080002794547005,396.0,20,34.136
199,0.051,10.047,-0.799,4.4030000000000005,-0.255,15.555,11.165260408964944,3.3805498538558334,13.384418394382749,398.0,20,34.136
200,-0.051,9.843,0.187,8.925,0.323,9.367,0.4624499972970051,2.6920604235022965,0.5454727574714004,400.0,20,34.136
201,0.085,10.761,-0.085,9.469,0.085,15.113,5.646559660536672,2.023288499737488,6.5847695732135465,402.0,20,34.136
202,-0.017,11.033,0.255,9.367,-0.221,13.175,3.83763468819011,1.932571941055628,9.048619592794823,404.0,20,34.136
203,-0.221,10.897,-0.8330000000000001,7.769,0.255,13.175,5.514397519221841,1.505454232891783,6.236531063968462,406.0,20,34.136
204,-0.017,11.033,0.5950000000000001,6.307,0.425,10.081,3.7778268885696713,1.954671143289605,10.18146883443016,408.0,20,34.136
205,0.153,10.761,0.5950000000000001,9.061,0.561,13.107,4.046142854620929,1.2781999814742186,5.4267278590420105,410.0,20,34.136
206,0.187,11.543,,,,,4.046142854620929,1.6311667929901352,,412.0,20,34.136
