,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
40,-1.139,43.741,-1.037,47.583000000000006,-1.241,41.73500000000001,5.851557057741128,2.4117379592985246,6.430178093236515,80.0,20,15.629154
41,-0.221,41.769000000000005,0.187,47.413,0.425,37.077000000000005,10.338739768463078,2.9632084548914275,12.02553687129902,82.0,20,15.629154
42,-0.221,42.755,1.241,43.095000000000006,0.493,39.253,3.914136941906862,1.371275177627165,5.358655894400567,84.0,20,15.629154
43,-0.459,41.973000000000006,-1.0710000000000002,46.325,0.493,36.567,9.882543194947342,3.1781746003168254,13.03239756106226,86.0,20,15.629154
44,-0.901,42.653000000000006,-0.7310000000000001,44.183,-0.8330000000000001,41.633,2.552039184652148,2.0614386045870803,4.989142797068187,88.0,20,15.629154
45,0.187,42.483,0.289,43.843,3.281,43.333000000000006,3.0351546912801664,1.7742891504071612,8.706942380647128,90.0,20,15.629154
46,1.105,43.129000000000005,-0.969,44.013000000000005,3.111,46.223000000000006,4.640096981745102,2.586778941182722,12.115437174637664,92.0,20,15.629154
47,0.68,43.435,-0.561,44.897000000000006,3.519,44.693000000000005,4.085096816478161,2.2056793484769885,10.601169019005384,94.0,20,15.629154
48,0.187,43.401,1.5810000000000002,43.979000000000006,1.411,44.251000000000005,0.3207553584899245,1.292396993971938,0.707514898412939,96.0,20,15.629154
49,1.0710000000000002,43.469,2.4650000000000003,41.769000000000005,-1.785,43.537000000000006,4.603077666083856,1.524447912360406,9.559544328799385,98.0,20,15.629154
50,0.765,42.109,-1.105,43.741,-0.289,37.383,6.4101497642410825,2.8455034088927573,12.294960648167056,100.0,20,15.629154
51,0.255,42.211000000000006,0.289,44.86300000000001,0.323,38.335,6.5280885410662135,2.73733304033236,8.316520665105633,102.0,20,15.629154
52,1.445,44.183,-0.221,45.339000000000006,-1.275,42.687000000000005,2.853772941213088,1.3903400276287994,6.591507154717322,104.0,20,15.629154
53,1.207,43.996,-1.785,42.109,2.057,41.497,3.8904380216114487,1.9619208510491064,11.61427107545608,106.0,20,15.629154
54,-1.5470000000000002,43.673,-1.0710000000000002,44.795,0.459,43.707,1.8774035261498792,1.4923510308269523,8.488208097223236,108.0,20,15.629154
55,0.221,43.537000000000006,-1.241,41.803,3.689,45.747,6.313480498108789,2.605597033572257,7.36098432893317,110.0,20,15.629154
56,0.085,44.761,-2.261,44.829,3.2470000000000003,45.713,5.578487250142282,2.562952968516114,11.243788203143724,112.0,20,15.629154
57,-1.0710000000000002,45.39,-1.751,42.041,2.975,45.883,6.090651853455425,2.3855938520467137,8.555989037043346,114.0,20,15.629154
58,-0.323,45.203,-1.819,47.787000000000006,-1.649,42.041,5.748514242828316,2.0079249155292542,9.987289322476382,116.0,20,15.629154
59,0.051,43.979000000000006,-0.663,48.093,-1.275,42.313,5.812309695809404,2.177419319482847,10.17748121589263,118.0,20,15.629154
60,-0.391,44.251000000000005,-1.003,47.617,-2.5330000000000004,44.659000000000006,3.33026485433216,2.0470019904573054,11.104860541635162,120.0,20,15.629154
61,-0.425,46.155,2.5330000000000004,46.903000000000006,-1.5810000000000002,43.027,5.652289093809694,2.1270086750065924,11.365756817277262,122.0,20,15.629154
62,-0.527,46.631,-0.8330000000000001,46.801,1.139,46.223000000000006,2.0549618001315744,1.80316624639028,3.7521811824619102,124.0,20,15.629154
63,2.5330000000000004,45.373000000000005,2.125,42.143,2.363,45.815000000000005,3.679704879470636,2.7927682342685114,4.954409694195093,126.0,20,15.629154
64,2.414,47.345000000000006,-0.6970000000000001,48.297,3.961,43.775000000000006,6.491952556819867,2.9228319152057747,8.635515087319213,128.0,20,15.629154
65,1.275,43.571000000000005,-0.051,39.083000000000006,0.425,47.719,8.649108162117063,2.862274328144555,11.965648887845775,130.0,20,15.629154
66,0.7310000000000001,43.027,-0.085,36.431,-0.051,45.645,9.214062730413769,3.1816220270207944,13.805440431667533,132.0,20,15.629154
67,0.561,39.763000000000005,0.8670000000000001,36.295,1.173,45.509,9.21907978054209,2.936914666608367,11.76476849817572,134.0,20,15.629154
68,0.323,41.089000000000006,0.6970000000000001,40.001000000000005,2.7710000000000004,42.279,3.080707710900208,0.975003179222996,4.55934019198184,136.0,20,15.629154
69,1.683,42.381,-1.105,42.823,-0.527,42.925,0.5869310010554903,1.3423841164860233,0.6674284305483161,138.0,20,15.629154
70,0.561,44.285,-2.907,44.761,2.8390000000000004,42.313,6.245736145563628,2.119470136127255,8.220863853626115,140.0,20,15.629154
71,-0.493,43.537000000000006,-1.037,48.229000000000006,2.567,42.415000000000006,6.840424840607491,2.78536159626934,11.2997919080164,142.0,20,15.629154
72,0.6970000000000001,43.061,0.5950000000000001,42.177,2.975,43.707,2.8293638861058508,1.7843899289686245,4.600272740685194,144.0,20,15.629154
73,1.6150000000000002,43.435,1.921,44.795,2.431,42.891000000000005,1.9711204935264612,2.811639314231705,6.02249783766182,146.0,20,15.629154
74,0.935,46.053,-2.397,46.42700000000001,0.289,45.543000000000006,2.827729124226718,2.012175859302762,12.337593184168204,148.0,20,15.629154
75,1.887,46.325,-2.397,46.223000000000006,1.0710000000000002,42.143,5.354757137349929,2.8628448612002537,12.468340649032491,150.0,20,15.629154
76,1.411,45.441,-2.023,46.121,0.901,42.075,4.991982772406171,2.1216036374651828,10.310066169371783,152.0,20,15.629154
77,2.023,44.659000000000006,-2.057,44.829,1.887,43.707,4.100490214596299,2.210399295560326,11.723232752133178,154.0,20,15.629154
78,2.567,45.679,0.527,48.263000000000005,3.825,43.673,5.65198230712022,1.51465892236902,11.068251999840871,156.0,20,15.629154
79,1.445,46.121,-1.887,46.325,0.017,42.551,4.2270902521711085,2.062174828000876,10.618082473701044,158.0,20,15.629154
80,1.479,45.067,-2.567,46.325,2.635,41.939,6.80424867270443,2.3752363920604904,10.15131886241022,160.0,20,15.629154
81,1.7340000000000002,45.101000000000006,-1.5470000000000002,46.461000000000006,1.513,42.857000000000006,4.727834176449086,2.1641409996503724,10.951132927660664,162.0,20,15.629154
82,1.717,45.203,-2.1590000000000003,47.413,2.125,43.129000000000005,6.05849090120634,2.4716180728747807,10.463831059505395,164.0,20,15.629154
83,2.329,44.761,0.051,44.285,2.975,42.619,3.3653130612173365,1.829923608103424,8.666539960485009,166.0,20,15.629154
84,0.561,44.353,-2.635,44.217000000000006,2.975,42.211000000000006,5.95786337540565,1.8045681655918,8.406941511016731,168.0,20,15.629154
85,1.819,44.795,2.397,45.849,3.281,43.197,2.7954534515888474,1.1434533060330818,4.6610805775146105,170.0,20,15.629154
86,1.785,42.925,2.907,44.591,1.5470000000000002,41.327000000000005,3.5360000000000005,2.314419195584884,4.165235471862797,172.0,20,15.629154
87,0.782,42.653000000000006,2.4650000000000003,43.775000000000006,0.7310000000000001,40.953,3.312165454804455,2.640401645879373,4.673367623361152,174.0,20,15.629154
88,0.969,42.619,3.451,42.755,0.935,41.73500000000001,2.71489520976409,2.315223804177562,3.2341671969917,176.0,20,15.629154
89,0.221,42.721,-1.5810000000000002,45.271,0.221,42.721,3.1224516009059293,2.4268515183817208,5.371820085955366,178.0,20,15.629154
90,0.425,41.531000000000006,0.527,42.551,0.629,37.689,4.863069812371606,2.5521204699525226,5.673743132431102,180.0,20,15.629154
91,0.323,42.551,3.621,46.801,0.357,37.145,10.192744085868144,3.08540019611464,12.269822023521405,182.0,20,15.629154
92,1.173,41.73500000000001,0.459,46.563,-0.493,37.961000000000006,8.654519512948134,2.553513941995078,11.243703410950785,184.0,20,15.629154
93,1.139,43.571000000000005,-0.323,47.719,-0.425,40.375,7.344708299177035,2.4604180819813424,9.956657106562034,186.0,20,15.629154
94,-0.629,43.061,-1.207,47.719,0.255,41.089000000000006,6.789281552565043,2.619129465837616,11.674843698704096,188.0,20,15.629154
95,-1.173,42.806,-0.493,48.467000000000006,0.391,40.919,7.59958946259599,2.82892893720934,12.95407733657998,190.0,20,15.629154
96,-0.119,43.35,0.629,48.229000000000006,-2.2270000000000003,42.245000000000005,6.630610228327405,2.659030336594294,7.3478761941688,192.0,20,15.629154
97,-0.051,43.775000000000006,-1.785,43.673,1.921,41.667,4.214080208064389,1.7857043934885437,8.720991119268161,194.0,20,15.629154
98,-1.53,43.639,-1.513,47.311,1.649,41.327000000000005,6.768049940714091,2.364172263361658,12.634987434446792,196.0,20,15.629154
99,-1.955,43.911,,,,,6.768049940714091,2.2865631498218386,,198.0,20,15.629154
100,-1.445,43.061,-2.057,42.177,-0.357,41.327000000000005,1.9006577808748213,1.946249561620724,4.800263750478303,200.0,20,15.629154
101,-1.649,45.815000000000005,-0.357,47.855,-0.5950000000000001,47.141000000000005,0.7526220831200743,1.403860960274227,1.0812045304735136,202.0,20,15.629154
102,-2.023,45.577000000000005,-3.111,45.373000000000005,-2.261,42.313,3.175862087685799,2.5736237038553478,3.4071867484950977,204.0,20,15.629154
103,-0.935,46.359,-2.975,45.713,0.323,43.061,4.232009924373997,2.897389709585765,7.108683106564098,206.0,20,15.629154
104,-1.921,44.727,-2.193,44.999,-1.989,42.177,2.8293638861058508,1.6445594561370618,3.998934656349376,208.0,20,15.629154
105,0.493,44.285,-1.377,44.897000000000006,1.649,47.175,3.7876061041243454,2.008294668932288,8.398333616810605,210.0,20,15.629154
106,0.7310000000000001,45.203,-0.7310000000000001,44.285,1.853,45.951,3.074510042266898,1.042734311284824,3.886573827383262,212.0,20,15.629154
107,-1.139,45.509,-1.003,47.005,-0.663,47.073,0.3467333269243093,1.225712951435302,,214.0,20,15.629154
108,-0.527,45.713,-2.7710000000000004,46.699000000000005,0.153,45.339000000000006,3.2248063507751903,1.2340570224201353,4.002820289609009,216.0,20,15.629154
109,-2.1590000000000003,45.951,-3.0090000000000003,46.563,-2.805,44.047,2.5242567222848,2.496325948732386,4.5775247583176,218.0,20,15.629154
110,-1.649,46.087,-3.4170000000000003,45.169,1.751,48.331,6.058586303751066,2.4311003717189337,11.134730478143466,220.0,20,15.629154
111,-2.261,46.597,-3.519,45.509,2.397,47.345000000000006,6.194348391881103,2.5149554626316903,8.256980494811382,222.0,20,15.629154
112,-1.377,46.835,-0.5950000000000001,43.265,3.519,47.039,5.582837271495562,2.9156432003067745,12.436284289047638,224.0,20,15.629154
113,-1.5810000000000002,46.937000000000005,-1.377,44.047,2.5330000000000004,47.311,5.093308944095185,2.848361210956334,12.62210720674706,226.0,20,15.629154
114,-1.037,45.849,-0.901,43.673,3.995,44.693000000000005,5.001121474229556,2.7437047829186745,12.749019595452404,228.0,20,15.629154
115,-0.527,44.897000000000006,-2.635,44.42100000000001,3.349,44.931,6.005693631879669,2.278421325582039,9.482901648402953,230.0,20,15.629154
116,-0.085,44.795,-2.805,44.217000000000006,3.723,46.291,6.849544510403594,2.4982277025581814,11.22840487965339,232.0,20,15.629154
117,-0.051,46.121,-3.043,45.849,3.3150000000000004,45.475,6.368990500856475,2.347231560796676,11.213479387081554,234.0,20,15.629154
118,0.221,45.577000000000005,-2.261,47.685,3.281,45.475,5.966394556178798,2.2294326586289124,8.442333304264528,236.0,20,15.629154
119,0.051,45.169,-2.499,47.447,3.825,43.333000000000006,7.544400042415567,2.505694653894596,11.461420097268457,238.0,20,15.629154
120,0.357,45.747,-1.989,47.039,0.051,44.659000000000006,3.1346451154795822,1.702065832121952,3.740715642596591,240.0,20,15.629154
121,1.377,45.883,-1.037,46.903000000000006,-0.425,45.475,1.5536177135962377,1.6432543840933118,11.330844607871772,242.0,20,15.629154
122,1.445,46.087,-2.363,44.931,3.281,43.061,5.945724177928203,2.07389738994162,10.98573706480279,244.0,20,15.629154
123,1.377,45.713,-3.111,44.625,2.431,42.381,5.979071834323452,2.974223256066405,12.00974650600838,246.0,20,15.629154
124,-0.187,44.013000000000005,-2.7710000000000004,44.829,3.0770000000000004,46.563,6.099660646298284,2.4489636482721044,10.897732529395112,248.0,20,15.629154
125,0.289,45.645,-1.5810000000000002,43.095000000000006,1.241,44.115,3.00068058946633,1.8778236497357157,12.224684797545478,250.0,20,15.629154
126,0.935,43.605,-3.3150000000000004,43.639,3.043,45.713,6.687723080391413,2.3666311956268435,11.047546554623128,252.0,20,15.629154
127,-0.153,44.42100000000001,-3.349,43.605,-1.5810000000000002,46.733,3.593077789305431,2.131413427369424,12.770942972718728,254.0,20,15.629154
128,0.561,45.203,0.527,42.449000000000005,2.737,46.155,4.31492016148619,1.7399131839165658,10.772269093807392,256.0,20,15.629154
129,0.255,41.225,0.5950000000000001,37.485,2.329,44.319,7.050554020784467,2.2709998868732137,10.687144232024815,258.0,20,15.629154
130,0.085,41.497,0.765,38.097,0.255,43.979000000000006,5.904068427787741,1.819424071718507,9.54396616193627,260.0,20,15.629154
131,-0.425,42.177,0.6970000000000001,35.309000000000005,1.139,43.843,8.545438549308047,3.163256626791849,13.2797021438907,262.0,20,15.629154
132,-0.255,39.899,0.527,32.827000000000005,-0.561,41.225,8.468184457131294,3.673032290662344,8.785109732868284,264.0,20,15.629154
133,0.425,37.519000000000005,-0.051,30.685,0.187,40.885000000000005,10.202776288834327,3.655102482193872,10.72408017886219,266.0,20,15.629154
134,0.187,35.173,0.6970000000000001,30.005000000000003,-0.289,40.953,10.992310949022505,3.389891195338826,13.041548496460685,268.0,20,15.629154
135,0.153,34.799,0.8670000000000001,31.297,-0.493,39.593,8.406736346525923,2.8788366744911857,11.542326160288772,270.0,20,15.629154
136,0.323,33.643,-0.765,33.133,0.527,32.725,1.3548904014716467,0.638022233109628,3.06869437255371,272.0,20,15.629154
137,0.255,33.133,-0.765,31.807,-0.6970000000000001,31.841,0.0760263112349928,0.937144006484003,0.197661202421633,274.0,20,15.629154
138,0.357,33.269000000000005,-0.663,30.923,0.901,34.935,4.306070134124617,1.0372799850772505,4.615962791645757,276.0,20,15.629154
139,0.085,35.207,0.051,30.787000000000003,-3.689,47.651,17.273740069828538,2.188984032787792,,278.0,20,15.629154
140,0.357,33.677,0.051,30.175,0.085,35.921,5.746100590835493,1.904924101041949,7.937882756210777,280.0,20,15.629154
141,0.357,30.957,-0.391,25.925,0.085,37.281000000000006,11.365971669857355,3.2372106499920186,13.004134504247023,282.0,20,15.629154
142,-0.153,28.696,-0.663,24.769,0.119,33.235,8.502039755258735,2.939445614969,10.27033703768177,284.0,20,15.629154
143,0.153,28.509,-0.391,22.899,-0.085,34.323,11.42809747945825,3.975772712802978,14.793568486520853,286.0,20,15.629154
144,0.051,28.883000000000003,0.527,24.021,0.561,33.677,9.656059858969394,2.9450785141290226,11.052603170606972,288.0,20,15.629154
145,0.425,30.413000000000004,-0.663,28.951,-0.017,35.581,6.661397450985792,3.774306869053448,7.635743242452116,290.0,20,15.629154
146,0.187,27.761000000000003,-0.391,22.151000000000003,-0.221,35.003,12.853124289448072,4.173116988858635,14.513713016056816,292.0,20,15.629154
147,0.085,24.293000000000003,-0.221,19.567,-0.7310000000000001,31.059,11.50331100162036,5.433222579291161,14.576663854583089,294.0,20,15.629154
148,0.255,21.335,0.357,19.737,0.425,27.795,8.058286914723254,5.0108199768397945,9.462400498195386,296.0,20,15.629154
149,-0.323,22.083,-0.5950000000000001,19.397,-0.255,23.783,4.39915855590589,1.142386637447332,5.06899623137727,298.0,20,15.629154
150,-0.153,24.463,,,,,4.39915855590589,4.2642327615305415,,300.0,20,15.629154
151,0.051,26.078000000000003,-0.765,25.891,0.425,27.999,2.4206949415405488,0.8451296484003884,3.9470284910006983,302.0,20,15.629154
152,0.323,24.633000000000003,0.7310000000000001,23.239,0.221,26.979000000000003,3.774612562899669,4.613337461462508,4.38279066271992,304.0,20,15.629154
153,0.221,24.497000000000003,0.051,26.911,0.799,26.809,0.7549225125799337,2.8624961344231767,0.8912541816095492,306.0,20,15.629154
154,0.017,23.647,-0.425,20.655,-1.037,6.817,13.851526558470011,1.5485141791041497,,308.0,20,15.629154
155,-0.221,23.715000000000003,-0.765,23.919,0.289,20.621,3.462328696123463,1.3990787907042352,4.154125233156802,310.0,20,15.629154
156,0.289,22.355,-0.289,26.299000000000003,0.425,18.207,8.123438926956982,2.460053627101305,8.725271554943632,312.0,20,15.629154
157,-0.051,23.205,-0.051,24.361,-0.5950000000000001,21.097,3.309022816482232,0.8619949125506869,4.04652619106866,314.0,20,15.629154
158,-0.187,22.797,-0.255,23.715000000000003,-0.255,19.329,4.386,2.4425569491378623,8.819559441586819,316.0,20,15.629154
159,0.085,24.361,0.629,26.979000000000003,0.085,21.709000000000003,5.29800302000669,1.5087871343322512,6.99710419731661,318.0,20,15.629154
160,-0.119,22.117,0.765,21.471,-1.037,6.953,14.629406276400967,0.7481404460950721,,320.0,20,15.629154
161,-0.051,20.621,0.493,24.191000000000003,0.221,18.173,6.024143756584831,1.4983099803919726,6.800353047279158,322.0,20,15.629154
162,-0.255,20.417,0.527,23.205,-0.459,17.765,5.528634189381679,1.5080054941639625,6.166414205662564,324.0,20,15.629154
163,0.187,21.335,0.561,20.009,-0.493,18.989,1.4667365134883636,2.4534003235970454,9.387697308568187,326.0,20,15.629154
164,0.017,20.519,-0.187,22.355,0.493,19.227,3.201059824495631,3.096477574607001,6.128558755503693,328.0,20,15.629154
165,-0.119,21.981,0.799,21.811,0.527,17.527,4.292626235767564,1.8785133741561035,7.1018489633805455,330.0,20,15.629154
166,-0.221,22.729000000000003,-0.119,22.763,0.527,22.797,0.6468941180749752,2.740628677957392,2.782914330940771,332.0,20,15.629154
167,-0.221,24.089,-0.663,22.593,0.391,25.891,3.462328696123463,4.166801338493637,4.708020997891008,334.0,20,15.629154
168,-0.017,24.837000000000003,-0.085,23.409,0.7310000000000001,26.571,3.265593361090753,1.5256379113381595,3.8537530335542094,336.0,20,15.629154
169,-0.085,25.296000000000003,0.527,22.797,0.7310000000000001,28.203000000000003,5.409847687319857,4.98933334529684,6.717000768275146,338.0,20,15.629154
170,0.017,28.475,0.8330000000000001,25.619000000000003,0.425,33.779,8.170193632956321,2.6071381096055743,9.562503760002938,340.0,20,15.629154
171,-0.153,32.045,-0.255,26.911,0.8330000000000001,37.723000000000006,10.866604253399496,3.05998548218964,12.592840583821282,342.0,20,15.629154
172,0.357,35.649,0.017,30.617,0.425,40.885000000000005,10.276102763207462,2.856417788182457,12.110200941507063,344.0,20,15.629154
173,0.425,38.063,-0.221,33.405,0.187,40.817,7.423220864287955,2.8531704419504136,8.955777482167536,346.0,20,15.629154
174,-0.051,39.695,0.969,35.377,-0.527,38.471,3.436692014132195,2.612537282249298,3.782259558416424,348.0,20,15.629154
175,-0.7310000000000001,41.769000000000005,0.085,41.225,-2.2270000000000003,46.495000000000005,5.754845262906728,2.6836288248415707,6.513392654616362,350.0,20,15.629154
176,0.629,42.279,-0.629,40.103,0.6970000000000001,43.435,3.586153928653928,2.954270698785426,6.072412621600219,352.0,20,15.629154
177,-0.935,45.305,-1.955,42.109,2.023,46.937000000000005,6.255722819946549,2.873783716193275,8.69976208257963,354.0,20,15.629154
178,-1.275,44.047,-2.397,46.053,0.459,47.685,3.289401161305808,3.083709238243117,4.82657017259936,356.0,20,15.629154
179,0.153,43.673,-1.649,42.007000000000005,-1.037,47.243,5.271644904581492,2.309525132122192,8.430888395382617,358.0,20,15.629154
180,0.493,43.979000000000006,-1.717,45.407,2.125,43.435,4.318535399878066,1.6246178307141936,7.520660889452976,360.0,20,15.629154
181,0.493,44.251000000000005,-0.459,43.707,2.363,44.523,2.937607870359828,1.6697357376161102,9.278392629119194,362.0,20,15.629154
182,1.751,45.237,1.6150000000000002,45.339000000000006,3.5530000000000004,46.087,2.0773415703730578,2.859719079055936,4.959870400527711,364.0,20,15.629154
183,0.8330000000000001,41.871,-0.085,35.785000000000004,2.8390000000000004,46.087,10.708920580525378,3.768014483909497,13.442020028317833,366.0,20,15.629154
184,0.799,40.987,0.119,34.935,2.9410000000000003,47.753,13.124968876153574,3.97808280814968,14.719612533790004,368.0,20,15.629154
185,0.255,40.358,-0.527,34.663000000000004,0.221,40.851000000000006,6.233044841808857,3.2911458732637087,6.939046184310099,370.0,20,15.629154
186,0.425,40.885000000000005,0.153,37.077000000000005,1.139,42.755,5.762974926199141,2.0385612516840084,9.628095601644151,372.0,20,15.629154
187,0.119,39.049,-0.5950000000000001,32.385000000000005,0.629,36.125,3.9351970725746384,3.687906396665248,4.296632552163967,374.0,20,15.629154
188,0.187,35.887,0.119,36.125,0.119,40.885000000000005,4.760000000000001,3.764983152525165,5.243250867170682,376.0,20,15.629154
189,0.051,32.487,0.255,27.727,0.6970000000000001,36.907,9.190634580919864,3.325101724286044,11.1322073060644,378.0,20,15.629154
190,-0.221,26.639000000000003,-0.6970000000000001,21.233,0.799,31.467,10.342764233994702,2.980100771098652,11.506576267256976,380.0,20,15.629154
191,-0.085,21.743,-0.629,17.731,0.289,28.883000000000003,11.189719746267109,4.983936244355949,12.810938969446344,382.0,20,15.629154
192,-0.255,19.907,-0.799,15.283,0.8330000000000001,24.667,9.524855904421862,3.991674864540944,11.14812678280584,384.0,20,15.629154
193,0.459,18.394,-0.323,12.733,0.459,25.075000000000003,12.366749289930642,4.5599463927275,14.131105907950069,386.0,20,15.629154
194,0.017,15.249,-0.663,10.625,-0.765,21.471,10.846479613220136,4.246554395991606,11.85859143794096,388.0,20,15.629154
195,0.119,12.903,-0.289,11.985,-0.085,16.167,4.186972653361853,2.594703390229696,5.340140617476199,390.0,20,15.629154
196,0.017,8.925,-1.0710000000000002,6.783,-0.6970000000000001,7.191000000000001,0.55347990026739,4.018948871528907,4.232253539457102,392.0,20,15.629154
197,-0.459,9.469,-0.323,11.985,0.527,14.331,2.4952386659395933,3.061570347753232,3.328467577284061,394.0,20,15.629154
198,0.391,5.695,-0.119,3.961,0.527,6.783,2.8949956822074885,3.4641854674624537,3.2524579362993773,396.0,20,15.629154
199,0.289,0.017,0.357,-3.043,0.153,0.255,3.3043032548481386,4.988191801149921,3.442983948218476,398.0,20,15.629154
200,-0.561,0.051,-0.289,-2.8390000000000004,-0.629,1.921,4.7721274081901885,5.183699668808973,5.055195067699121,400.0,20,15.629154
201,-0.323,-0.629,-0.187,-4.369000000000001,-0.425,-1.037,3.340489185733132,3.9094222341603113,3.537388527693155,402.0,20,15.629154
