,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
55,-0.391,18.921000000000003,-0.8330000000000001,21.607000000000003,-0.663,16.881,4.729056565531861,1.296852852391017,5.934729164580988,110.0,20,31.535306000000002
56,-0.187,16.847,-1.037,23.273000000000003,0.119,12.291,11.04267449488574,2.74578078126818,12.26496777405272,112.0,20,31.535306000000002
57,-0.255,18.343,-0.527,24.565,0.357,17.051000000000002,7.565821303731671,2.5826785321212387,10.479765961636062,114.0,20,31.535306000000002
58,-0.255,18.173,-0.493,24.157,0.425,15.079,9.124297671601909,2.1559704231191845,11.894226976792662,116.0,20,31.535306000000002
59,-0.391,17.799000000000003,0.085,21.199,-1.037,14.773,6.52321699777035,1.9228166535853664,7.802519051318954,118.0,20,31.535306000000002
60,-0.221,19.261000000000003,0.425,20.995,0.459,17.221,3.774153150045716,1.071401298052575,4.608636455920435,120.0,20,31.535306000000002
61,0.017,18.751,0.255,18.853,0.051,12.121,6.735090199841425,3.5994834209256865,8.20554992494575,122.0,20,31.535306000000002
62,-0.221,18.921000000000003,-0.561,26.775,-0.153,9.707,17.072875797591923,5.653686948270934,17.995372585868566,124.0,20,31.535306000000002
63,-0.425,21.318,0.357,31.025,-0.017,12.767,18.261830138296656,5.462912951708752,19.88601560129255,126.0,20,31.535306000000002
64,-0.357,20.689,0.391,31.229000000000003,-0.017,10.319,20.913980109008428,6.049301952328291,22.354457654288822,128.0,20,31.535306000000002
65,-0.493,22.593,0.323,27.489,-0.153,12.903,14.593764832968908,4.063025907501168,18.85450922019921,130.0,20,31.535306000000002
66,-0.493,22.661,0.289,28.237,-1.037,15.555,12.75113328296744,2.8224104063788737,14.07606752205065,132.0,20,31.535306000000002
67,-0.425,23.273000000000003,-0.391,28.713,-0.323,16.235,12.478185284727903,3.6370451286296746,13.67699250734676,134.0,20,31.535306000000002
68,-0.5950000000000001,21.845,-0.051,32.147000000000006,-0.8670000000000001,18.105,14.0656894605277,4.353381691050148,14.391571843823847,136.0,20,31.535306000000002
69,-0.663,22.168000000000003,-0.357,30.651000000000003,0.357,17.323,13.347111297955076,4.216781970130186,14.526274577253933,138.0,20,31.535306000000002
70,-0.017,21.743,,,,,13.347111297955076,3.630973171673182,,140.0,20,31.535306000000002
71,-0.323,20.995,-1.037,30.005000000000003,0.323,18.003,12.078808053777491,3.8076849390570575,13.556203227496528,142.0,20,31.535306000000002
72,-0.187,23.817,0.357,32.113,-0.969,19.329,12.852584642786836,3.346037130191281,14.14233916367456,144.0,20,31.535306000000002
73,-0.289,23.409,-0.663,30.855000000000004,-0.221,17.085,13.777092000854172,3.651534801156878,15.878822727887163,146.0,20,31.535306000000002
74,-0.425,24.327,-0.357,32.861000000000004,-0.153,23.103,9.760132171236208,4.321002515588949,11.26145058166054,148.0,20,31.535306000000002
75,-0.221,23.239,-0.391,32.589000000000006,0.323,17.357000000000003,15.248725192618563,4.761173582177994,16.69130189007158,150.0,20,31.535306000000002
76,-0.187,26.197000000000003,-0.663,35.071000000000005,0.459,19.397,15.714107037945237,5.099501526834424,16.742217194268026,152.0,20,31.535306000000002
77,-0.085,26.435,,,,,15.714107037945237,5.327023863770232,,154.0,20,31.535306000000002
78,-0.391,27.285000000000004,,,,,15.714107037945237,5.121120740844908,,156.0,20,31.535306000000002
79,-0.459,29.189000000000004,,,,,15.714107037945237,6.488764034327138,,158.0,20,31.535306000000002
80,-0.221,30.583,-0.425,38.743,0.255,21.947000000000003,16.80975954616841,5.246537480096818,18.47374581484833,160.0,20,31.535306000000002
81,-0.187,33.303000000000004,0.459,40.681,-0.017,25.551,15.13748578859779,5.797835900250236,15.90395513688501,162.0,20,31.535306000000002
82,-0.119,32.385000000000005,1.3430000000000002,41.871,0.323,22.831000000000003,19.067301854221537,5.621574126602278,20.515054573759407,164.0,20,31.535306000000002
83,-0.187,33.745000000000005,2.8390000000000004,43.503,-0.187,20.893,22.81159301758648,7.209024500113955,25.93291951195971,166.0,20,31.535306000000002
84,-0.119,35.411,3.0770000000000004,45.475,-0.255,23.137,22.58513821077923,5.6125734313294044,23.971124886235028,168.0,20,31.535306000000002
85,-0.425,35.139,,,,,22.58513821077923,7.072457301038204,,170.0,20,31.535306000000002
86,-0.255,35.445,,,,,22.58513821077923,7.221819176656363,,172.0,20,31.535306000000002
87,-0.187,37.927,-2.737,43.843,-0.119,25.245,18.78136118602696,5.803449845213998,24.357822609451603,174.0,20,31.535306000000002
88,-0.187,37.978,-2.635,47.209,0.221,24.837000000000003,22.55356113787798,6.192448290931472,25.487419538523497,176.0,20,31.535306000000002
89,-0.391,39.661,0.969,47.99100000000001,0.017,23.851000000000003,24.158764537947715,7.047565788723916,27.948672567924195,178.0,20,31.535306000000002
90,-0.5950000000000001,39.491,0.765,48.399,0.187,23.885,24.5208132002183,7.121152816018574,27.700680962580453,180.0,20,31.535306000000002
91,-0.459,37.349,-0.391,47.583000000000006,-0.357,23.205,24.378023709890844,6.949530939320137,25.58007978859455,182.0,20,31.535306000000002
92,-0.391,36.907,-0.8670000000000001,47.107000000000006,-0.187,22.083,25.033237425470965,7.341071091977687,26.80524114567523,184.0,20,31.535306000000002
93,-0.493,37.383,-2.907,43.809000000000005,-1.105,24.769,19.12508311093053,5.932683974121975,22.82635584537916,186.0,20,31.535306000000002
94,-0.459,38.777,-2.567,47.685,-0.425,28.713,19.092536447523155,6.236856291710918,26.98601915307825,188.0,20,31.535306000000002
95,-0.459,37.655,-2.907,46.223000000000006,-1.003,28.407000000000004,17.91745160451117,6.034333857979447,24.400011081578263,190.0,20,31.535306000000002
96,-0.765,39.151,0.017,47.821000000000005,-0.7310000000000001,28.067000000000004,19.76815671730675,6.815459772711408,28.60486934064398,192.0,20,31.535306000000002
97,-0.493,39.797,2.5330000000000004,47.141000000000005,0.391,30.107000000000003,17.168148415015523,6.068682434562302,24.817091934167955,194.0,20,31.535306000000002
98,-0.459,41.429,3.3150000000000004,45.98500000000001,-0.901,26.367,20.06590591027477,6.350277869830564,26.33600758826584,196.0,20,31.535306000000002
99,-0.323,41.905,3.145,46.257000000000005,0.153,30.175,16.357957941014522,5.73640021558236,22.976223639050826,198.0,20,31.535306000000002
100,-0.425,41.973000000000006,2.975,44.931,0.289,27.557,17.580400222975587,6.5686707921244345,30.48196764968284,200.0,20,31.535306000000002
101,-0.561,42.449000000000005,3.349,44.251000000000005,0.221,33.065000000000005,11.615118596036805,5.227386318310932,23.96635499589042,202.0,20,31.535306000000002
102,-0.425,42.993,3.519,44.625,-0.5950000000000001,32.691,12.62320688256356,5.331146025728342,27.01385015866669,204.0,20,31.535306000000002
103,-0.935,43.29900000000001,2.057,44.897000000000006,-0.323,29.801,15.28246105835052,5.569473292256101,26.566061342904483,206.0,20,31.535306000000002
104,-0.799,42.789,3.4850000000000003,45.033,-0.8670000000000001,34.901,11.02711784647285,4.315622401132723,24.3250633733165,208.0,20,31.535306000000002
105,-0.7310000000000001,43.129000000000005,3.451,45.135000000000005,0.459,36.227,9.397048898457433,4.564243701718248,23.32842028397035,210.0,20,31.535306000000002
106,-0.8330000000000001,43.231,2.023,47.583000000000006,-0.017,39.389,8.444124347734347,3.613029242800746,13.9916765137643,212.0,20,31.535306000000002
107,-0.459,42.381,2.5330000000000004,46.86900000000001,1.785,41.837,5.08729083108092,3.0725255321946894,14.764690247694736,214.0,20,31.535306000000002
108,0.255,42.075,-2.261,43.231,1.921,42.857000000000006,4.19869027197768,1.2658592559924595,6.217081213849123,216.0,20,31.535306000000002
109,0.5950000000000001,43.129000000000005,0.935,41.089000000000006,-0.357,43.809000000000005,3.011256216265896,1.397718760879053,4.073007014225177,218.0,20,31.535306000000002
110,0.629,43.231,-0.391,42.313,-2.397,47.073,5.165426991062791,2.062878881063533,9.82509311449342,220.0,20,31.535306000000002
111,-1.3090000000000002,42.823,2.1590000000000003,41.973000000000006,-3.0770000000000004,45.679,6.4148368646443386,2.134090311208241,9.036750686849564,222.0,20,31.535306000000002
112,-1.6150000000000002,42.551,-1.921,47.855,-2.397,41.565000000000005,6.307985098270287,2.867124350910686,7.687250860628849,224.0,20,31.535306000000002
113,-1.683,42.585,-0.663,48.127,-1.989,41.293000000000006,6.961453296546634,2.9483650463974524,8.762971516465962,226.0,20,31.535306000000002
114,0.255,42.585,-3.5530000000000004,45.713,-1.275,41.021,5.215759580348773,1.9869907683635677,5.71515127225006,228.0,20,31.535306000000002
115,0.153,42.313,-2.975,42.313,-0.527,43.367,2.665261713228177,1.5724570455692983,7.276874982607346,230.0,20,31.535306000000002
116,0.8670000000000001,43.911,-0.969,44.387,-0.289,45.577000000000005,1.3705838172107534,1.460207393899738,7.595679996172754,232.0,20,31.535306000000002
117,1.275,45.067,-1.275,46.903000000000006,2.7710000000000004,42.449000000000005,6.017327646056845,1.8037842049765376,7.249742907370152,234.0,20,31.535306000000002
118,1.3090000000000002,45.305,-1.887,47.107000000000006,2.023,41.667,6.699380568380931,2.821434246518611,9.61602004802289,236.0,20,31.535306000000002
119,1.275,45.305,-2.737,41.871,-2.023,47.277,5.452947093086453,2.957237803714781,14.838836095321174,238.0,20,31.535306000000002
120,0.765,44.86300000000001,-2.635,46.495000000000005,-1.207,47.821000000000005,1.9487072638033656,3.237053916387939,20.27608282938572,240.0,20,31.535306000000002
121,1.037,45.033,-1.717,47.821000000000005,-1.275,47.923,0.4536165781802954,3.2041327191504645,0.5870116329599881,242.0,20,31.535306000000002
122,1.105,45.033,-2.397,47.107000000000006,-1.989,47.379000000000005,0.4903549734631026,3.0834689154711827,18.441143966212472,244.0,20,31.535306000000002
123,0.8330000000000001,45.067,,,,,0.4903549734631026,2.965824110907811,,246.0,20,31.535306000000002
124,0.935,44.897000000000006,-1.751,47.481,-1.683,46.86900000000001,0.6157661893933444,2.923651519122686,18.79205917533491,248.0,20,31.535306000000002
125,0.935,44.489,-2.5330000000000004,47.651,-1.479,46.495000000000005,1.5643695215645186,3.2601180193547723,20.343263949995112,250.0,20,31.535306000000002
126,0.527,44.591,-2.9410000000000003,42.449000000000005,-1.445,46.42700000000001,4.25,2.9344219363146182,19.989793389127016,252.0,20,31.535306000000002
127,0.663,44.761,-3.655,43.571000000000005,-0.969,46.223000000000006,3.774612562899669,2.955419569117673,19.192886547020272,254.0,20,31.535306000000002
128,0.527,45.305,-3.757,43.639,1.0710000000000002,45.407,5.141537513234733,2.9372656007321734,19.763944787308564,256.0,20,31.535306000000002
129,1.649,45.611,-0.765,42.381,1.717,47.447,5.64133672102632,3.1624095114872186,10.622105729668036,258.0,20,31.535306000000002
130,1.3090000000000002,45.203,-1.0710000000000002,44.183,2.8390000000000004,46.733,4.6680402740336335,3.433406421327017,19.28222488626864,260.0,20,31.535306000000002
131,0.8670000000000001,45.373000000000005,,,,,4.6680402740336335,2.9904749935098827,,262.0,20,31.535306000000002
132,1.139,45.645,-0.527,39.185,1.003,48.229000000000006,9.17250434723255,2.5475597376719654,11.982310741955512,264.0,20,31.535306000000002
133,-0.187,44.999,0.493,39.559000000000005,3.349,44.795,5.964262905003435,2.8591964696079253,16.344973611471453,266.0,20,31.535306000000002
134,-0.221,44.999,0.017,44.897000000000006,3.2470000000000003,44.557,3.247845439672276,2.8185020342722518,18.082608316868853,268.0,20,31.535306000000002
135,0.153,44.999,,,,,3.247845439672276,2.8213434879168946,,270.0,20,31.535306000000002
136,0.085,44.897000000000006,-0.799,47.311,3.2470000000000003,44.659000000000006,4.83768746406793,3.108596791023055,5.290845743015856,272.0,20,31.535306000000002
137,-0.085,44.489,,,,,4.83768746406793,2.5640592481008118,,274.0,20,31.535306000000002
138,0.391,44.251000000000005,3.2470000000000003,45.135000000000005,3.1790000000000003,45.917,0.7849509538818333,2.918052861762236,,276.0,20,31.535306000000002
139,0.017,44.897000000000006,-1.989,46.461000000000006,-0.221,45.781000000000006,1.8942608056970405,2.3122366541461217,2.8377916017464035,278.0,20,31.535306000000002
140,-0.7310000000000001,45.033,,,,,1.8942608056970405,2.114586511608576,,280.0,20,31.535306000000002
141,-0.935,46.665000000000006,0.459,48.263000000000005,2.023,41.837,6.61358994797833,2.513507799742619,12.391245689303226,282.0,20,31.535306000000002
142,-1.139,46.631,2.2270000000000003,47.719,0.5950000000000001,42.789,5.193103503686404,3.3087284426468706,15.809998536622912,284.0,20,31.535306000000002
143,-0.7310000000000001,46.461000000000006,2.805,45.169,2.635,42.381,2.793178118201559,3.2573719870680917,18.521323233470195,286.0,20,31.535306000000002
144,-0.425,45.98500000000001,-1.785,47.447,2.431,42.143,6.775475776652146,2.974258152079018,10.405362609613226,288.0,20,31.535306000000002
145,-0.255,45.237,2.1590000000000003,41.939,3.145,43.027,1.4683119559548643,2.959152500325948,18.62907317220372,290.0,20,31.535306000000002
146,-1.003,45.543000000000006,1.0710000000000002,42.109,3.281,44.319,3.12541197284454,3.12153596044438,17.522148119069563,292.0,20,31.535306000000002
147,-0.561,45.645,2.261,42.041,3.4170000000000003,44.081,2.3447677923410666,3.111223082524269,18.957159663510478,294.0,20,31.535306000000002
148,-0.527,46.189,1.105,41.225,3.2470000000000003,43.605,3.201962523203544,3.0370505615229573,17.94768653167818,296.0,20,31.535306000000002
149,-0.527,45.577000000000005,,,,,3.201962523203544,2.4691593898133952,,298.0,20,31.535306000000002
150,-0.255,45.203,3.2470000000000003,45.883,-1.513,47.651,5.077738079105696,2.5416767044566444,8.423852610392185,300.0,20,31.535306000000002
151,-0.8670000000000001,45.339000000000006,,,,,5.077738079105696,2.898099647156449,,302.0,20,31.535306000000002
152,-0.969,45.441,2.8390000000000004,42.619,1.921,43.163,1.0670801282003146,2.9606122093363254,18.874450656761645,304.0,20,31.535306000000002
153,-0.527,45.577000000000005,2.601,43.129000000000005,1.955,43.061,0.6495690879344552,2.8637225485234854,18.628526259926605,306.0,20,31.535306000000002
154,-0.8670000000000001,45.747,1.5810000000000002,41.395,1.921,43.061,1.7003399660067984,2.5714346875996075,16.559759097481706,308.0,20,31.535306000000002
155,-0.8330000000000001,45.577000000000005,2.431,42.177,2.363,46.461000000000006,4.284539648550355,2.797458913955042,18.539707394441084,310.0,20,31.535306000000002
156,-0.969,45.645,2.023,43.027,3.213,46.053,3.251580538753424,2.662108414153886,17.83731691027869,312.0,20,31.535306000000002
157,-0.663,45.101000000000006,2.805,45.135000000000005,-0.765,45.373000000000005,3.5779245380527525,2.842781569588857,17.12618265814301,314.0,20,31.535306000000002
158,-0.323,45.577000000000005,,,,,3.5779245380527525,2.839810088908456,,316.0,20,31.535306000000002
159,-0.969,44.727,,,,,3.5779245380527525,2.912302611531092,,318.0,20,31.535306000000002
160,-1.139,44.897000000000006,3.043,46.699000000000005,-0.8330000000000001,44.999,4.232419638929959,3.312031721972634,10.065255454780552,320.0,20,31.535306000000002
161,-1.207,44.455000000000005,2.8390000000000004,45.951,3.4850000000000003,45.373000000000005,0.8668333173107735,3.274970548056145,21.81210444116312,322.0,20,31.535306000000002
162,-1.241,44.387,2.7710000000000004,45.883,2.9410000000000003,44.86300000000001,1.0340696301506975,3.210164164731363,21.10527955220792,324.0,20,31.535306000000002
163,-1.3090000000000002,44.829,3.0090000000000003,46.291,2.635,42.415000000000006,3.894002054442191,3.03995084182732,20.048042310800223,326.0,20,31.535306000000002
164,-1.037,45.101000000000006,3.213,45.917,2.805,42.653000000000006,3.289401161305808,2.570759490622766,14.851869052074637,328.0,20,31.535306000000002
165,-1.3430000000000002,45.135000000000005,3.4850000000000003,45.577000000000005,0.425,39.627,6.6907473424125055,2.8917010727953185,20.928067033017506,330.0,20,31.535306000000002
166,-1.717,45.407,2.907,44.897000000000006,0.357,38.675,6.7242682873306,3.2450723953254084,19.117389675803576,332.0,20,31.535306000000002
167,-1.3090000000000002,45.237,-0.765,45.135000000000005,0.255,38.403000000000006,6.808834261457684,3.784045726532214,13.926196312985226,334.0,20,31.535306000000002
168,-1.241,45.339000000000006,-0.7310000000000001,45.067,0.357,37.213,7.929001198133344,3.751620727214932,15.271879734759953,336.0,20,31.535306000000002
169,-1.037,44.931,-0.7310000000000001,45.033,0.357,33.575,11.509539869169402,5.225048160173846,18.903874554419456,338.0,20,31.535306000000002
170,-0.7310000000000001,43.809000000000005,2.4650000000000003,44.183,-0.153,32.759,11.720140784137364,4.826715462803486,22.19661332477126,340.0,20,31.535306000000002
171,-0.765,43.027,2.601,44.42100000000001,-1.105,31.229000000000003,13.702674921342917,5.071418886626974,22.75818564101134,342.0,20,31.535306000000002
172,-0.629,39.797,3.349,45.611,-0.901,30.447000000000003,15.74831406849635,5.274882334314219,23.132618062336107,344.0,20,31.535306000000002
173,-0.493,39.661,3.4170000000000003,45.781000000000006,0.357,26.911,19.116498110271134,6.038026568185718,26.524500213740808,346.0,20,31.535306000000002
174,-0.391,37.111,0.323,45.135000000000005,0.425,26.741000000000003,18.39428280743775,5.574110450660412,20.90633976647691,348.0,20,31.535306000000002
175,0.051,37.621,-2.5330000000000004,45.373000000000005,0.425,26.061000000000003,19.53722365127656,5.806913598147864,24.73540680902261,350.0,20,31.535306000000002
176,-0.119,39.525000000000006,-1.955,45.169,0.425,35.819,9.648155264090644,2.3034883271131688,13.709816387265636,352.0,20,31.535306000000002
177,-0.459,40.851000000000006,2.329,41.973000000000006,0.459,32.045,10.102578086805368,3.313382365409393,14.82009855760373,354.0,20,31.535306000000002
178,0.119,44.693000000000005,-0.8330000000000001,46.631,0.969,41.293000000000006,5.633954916397539,4.2777130481381125,6.790039809822456,356.0,20,31.535306000000002
179,-2.363,43.061,-1.989,45.135000000000005,-0.8330000000000001,37.281000000000006,7.938617763817579,2.81565470254746,11.437964281045677,358.0,20,31.535306000000002
180,-1.921,44.693000000000005,-3.1790000000000003,44.489,-0.255,37.247,7.81001536490166,2.784180331667822,10.458879920463206,360.0,20,31.535306000000002
181,-2.2950000000000004,43.639,-2.805,42.789,-0.8670000000000001,44.625,2.66959547497369,1.3727394413815517,5.142575287022706,362.0,20,31.535306000000002
182,-2.023,44.455000000000005,1.989,41.905,-3.4850000000000003,44.761,6.174253963030676,2.146969938859729,6.897307779641193,364.0,20,31.535306000000002
183,-1.377,44.149,1.513,42.721,-2.193,43.095000000000006,3.724823754219789,1.6512802055427298,6.366745773714252,366.0,20,31.535306000000002
184,-2.125,43.537000000000006,2.7710000000000004,42.449000000000005,-1.751,46.223000000000006,5.889954159414146,2.4868714128360274,11.61594586815243,368.0,20,31.535306000000002
185,-2.023,44.557,2.5330000000000004,42.245000000000005,-1.513,46.665000000000006,5.992204602648345,2.7471257964010327,14.235459869986585,370.0,20,31.535306000000002
186,-1.3430000000000002,45.883,1.683,42.517,-1.445,46.903000000000006,5.3871495245630605,2.696493476457599,14.661585102608496,372.0,20,31.535306000000002
187,-1.105,45.067,2.023,41.701,-3.825,45.033,6.730626122434673,2.65668586659168,11.31572334773232,374.0,20,31.535306000000002
188,-1.054,46.189,1.445,41.939,-3.859,45.033,6.140460243336815,3.0162450100210343,12.915340951940376,376.0,20,31.535306000000002
189,-1.717,44.795,,,,,6.140460243336815,2.174884515121289,,378.0,20,31.535306000000002
190,-3.0090000000000003,43.503,,,,,6.140460243336815,2.5533686730415885,,380.0,20,31.535306000000002
191,-2.601,43.537000000000006,3.1790000000000003,43.639,-3.5530000000000004,46.121,7.1749667595048825,2.706139500743249,9.456173964401405,382.0,20,31.535306000000002
192,-2.397,44.591,3.451,44.795,-3.5530000000000004,46.087,7.122168209190233,2.651965265662424,9.367476065824638,384.0,20,31.535306000000002
193,-2.567,43.775000000000006,3.111,43.639,-1.275,43.605,4.386131780966003,2.6844875811782867,10.694684332782078,386.0,20,31.535306000000002
194,-0.5950000000000001,43.367,-0.969,43.911,1.921,47.583000000000006,4.672866786031889,3.1349910502642464,17.36065546079063,388.0,20,31.535306000000002
195,-0.391,43.401,-0.935,43.843,2.091,47.821000000000005,4.998115644920594,3.098624042061177,17.500212145531897,390.0,20,31.535306000000002
196,-0.629,43.503,-0.8670000000000001,44.149,1.445,47.957,4.454908304331302,2.963874411561192,17.195898735870834,392.0,20,31.535306000000002
