,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
19,0.255,-24.599,-0.799,-11.883,-0.459,-41.939,30.05792301540477,7.938947655582962,31.358822383666983,38.0,20,33.662312
20,0.017,-22.287000000000003,-1.003,-9.741,-0.527,-40.647000000000006,30.90966534920752,8.506484753993197,32.54991700713448,40.0,20,33.662312
21,-0.017,-19.533,-0.459,-8.245000000000001,-0.391,-33.371,25.126092016069677,7.509343143917896,26.530485122846272,42.0,20,33.662312
22,-0.289,-16.167,-0.901,-5.763000000000001,0.187,-33.507000000000005,27.765325137660465,8.025891530319859,29.41821154525956,44.0,20,33.662312
23,-0.085,-14.739,-0.969,-2.873,0.289,-33.167,30.320108838854782,8.592449282361272,31.46825221103852,46.0,20,33.662312
24,-0.221,-13.209,-0.799,-0.663,-0.663,-31.467,30.804300219287565,8.98172814359502,31.41907891810656,48.0,20,33.662312
25,-0.221,-9.639,-1.003,2.397,-0.221,-28.169,30.576001700680223,9.095826141963096,32.49150792866456,50.0,20,33.662312
26,-0.561,-6.817,-0.527,4.165,-0.221,-25.551,29.717575473110188,8.400801116046441,31.020608967960467,52.0,20,33.662312
27,-0.561,-1.921,-1.003,7.123,0.187,-17.833000000000002,24.984355825195895,7.320775431661344,25.993633291759423,54.0,20,33.662312
28,-0.459,-0.8670000000000001,-1.003,9.945,-0.493,-15.589,25.539092701190462,7.240578306707387,26.741320812058923,56.0,20,33.662312
29,-0.289,3.043,-0.493,13.209,0.119,-10.591,23.8078672711354,6.463106442503569,25.18973742960037,58.0,20,33.662312
30,-0.493,6.647,-0.6970000000000001,15.963,0.017,-5.355,21.32995358644739,6.91148085953046,22.206139161469,60.0,20,33.662312
31,-0.527,7.633000000000001,-0.5950000000000001,19.567,0.425,-11.101,30.684957617699265,8.816640658685655,31.720835010021812,62.0,20,33.662312
32,-0.527,10.523,-1.105,23.477,-0.187,-5.457000000000001,28.94855920421602,8.529071665430557,30.158177989933986,64.0,20,33.662312
33,-0.493,15.011,-0.799,27.489,-0.527,-1.6150000000000002,29.10527100028447,7.84565282720775,30.658508827702622,66.0,20,33.662312
34,-0.7310000000000001,18.632,-0.527,29.801,0.119,3.4850000000000003,26.32392774644392,7.299003900098747,28.02678625976619,68.0,20,33.662312
35,-0.663,22.066000000000003,-1.173,31.705,0.357,5.1850000000000005,26.564097951935054,7.4868145553049406,27.737527328229504,70.0,20,33.662312
36,-0.7310000000000001,26.231,-0.8330000000000001,35.411,-0.561,13.889,21.52371873073982,6.605780921200618,22.18498869368373,72.0,20,33.662312
37,-0.6970000000000001,27.795,-1.105,37.927,-0.765,13.617,24.31237750611816,7.106087984453678,25.50684136062492,74.0,20,33.662312
38,-0.8330000000000001,29.189000000000004,0.085,40.749,-0.493,13.447,27.3081176209566,7.934559265247362,28.350557830375887,76.0,20,33.662312
39,-0.935,31.501,0.7310000000000001,40.987,0.187,11.645,29.347042440423195,8.289883518507349,30.917121678548565,78.0,20,33.662312
40,-0.527,32.793,0.6970000000000001,41.429,0.289,12.291,29.14085633607908,8.347307923403966,30.454661746133773,80.0,20,33.662312
41,-0.391,33.541000000000004,-2.193,41.497,-0.629,19.431,22.12135737245796,6.904949127972095,23.95687850693836,82.0,20,33.662312
42,-0.799,35.717000000000006,-2.023,45.407,-1.241,20.961,24.458504451417305,7.58077558872763,25.089737828593503,84.0,20,33.662312
43,-0.493,36.805,2.091,45.271,-0.289,18.921000000000003,26.457265542757817,7.632728015732481,28.617553895997023,86.0,20,33.662312
44,-0.357,36.363,1.377,46.801,-0.7310000000000001,20.179,26.70532808261303,7.33093182140249,28.437348133417277,88.0,20,33.662312
45,-0.017,37.145,-0.629,48.059000000000005,-0.391,19.431,28.628989294070447,8.050992078016796,30.32813918927815,90.0,20,33.662312
46,-0.017,37.519000000000005,-0.051,48.365,0.017,18.649,29.716077803101808,8.669009660535911,30.518667137976948,92.0,20,33.662312
47,0.051,37.009,-0.527,48.025000000000006,-0.119,18.785,29.24284637308756,8.829527618733858,30.43350711896424,94.0,20,33.662312
48,-0.221,36.941,0.153,48.365,-0.119,18.717,29.649247680168887,8.906237827948802,30.692294180157084,96.0,20,33.662312
49,-0.391,36.839000000000006,0.629,46.325,-1.241,26.129,20.28238930698255,8.283205386807825,20.96124669066212,98.0,20,33.662312
50,-0.561,36.601,2.2950000000000004,47.039,-0.425,18.955,28.21541167518206,8.617638947649885,29.444535419439124,100.0,20,33.662312
51,-0.493,36.567,0.017,47.039,-0.357,18.887,28.15448418991192,8.518104374937073,28.96004716773924,102.0,20,33.662312
52,-0.969,34.867000000000004,-1.955,43.571000000000005,-1.003,16.201,27.386551517122413,8.07781063737878,28.317643238881605,104.0,20,33.662312
53,-0.425,36.023,2.397,42.925,-0.051,19.261000000000003,23.79028373096883,6.921386009369632,26.156543645561342,106.0,20,33.662312
54,-0.289,36.261,2.193,45.781000000000006,-0.187,18.785,27.100708773019203,8.314122151309942,28.570966172121487,108.0,20,33.662312
55,-0.153,37.791,0.8330000000000001,47.277,-0.017,18.649,28.640615984995858,8.130540196075536,29.22921567796176,110.0,20,33.662312
56,0.187,40.171,-0.901,47.889,0.357,23.919,24.002988647249744,7.363836254850426,27.928205248511293,112.0,20,33.662312
57,-0.119,40.171,-1.0710000000000002,47.787000000000006,-0.323,26.197000000000003,21.602953594358343,6.764976473083153,24.72312011148598,114.0,20,33.662312
58,-0.187,40.987,0.8330000000000001,47.957,-0.323,26.027,21.96044708105917,6.611685662374357,24.872489981195358,116.0,20,33.662312
59,-0.357,38.131,-0.8330000000000001,46.42700000000001,0.017,26.537000000000003,19.908154108304466,6.893897611089778,21.129323410937086,118.0,20,33.662312
60,-0.459,38.403000000000006,-0.8330000000000001,47.073,-0.969,26.163,20.91044227174548,6.836491444816573,24.50015492943842,120.0,20,33.662312
61,-0.493,39.355,-1.819,46.461000000000006,-0.255,25.959000000000003,20.56156851993544,5.885460545493848,24.018651593228377,122.0,20,33.662312
62,-0.391,38.369,-1.853,46.257000000000005,-0.6970000000000001,26.061000000000003,20.229057120884303,5.962780167750061,23.112084712082368,124.0,20,33.662312
63,-0.6970000000000001,39.899,-1.0710000000000002,47.311,-0.051,25.891,21.44427196246121,6.751056575497132,22.040349444363287,126.0,20,33.662312
64,-0.7310000000000001,38.488,-2.635,46.495000000000005,-1.037,26.299000000000003,20.25912189607437,6.60616825050997,22.67371948353752,128.0,20,33.662312
65,-0.561,39.423,0.323,45.475,-1.0710000000000002,27.829,17.700976018287808,5.104701046980637,20.547451035316037,130.0,20,33.662312
66,-0.357,40.681,1.037,46.155,-0.901,37.179,9.182832896225436,5.668611553339347,11.744233931666049,132.0,20,33.662312
67,-0.7310000000000001,41.701,-1.3090000000000002,46.971,0.323,31.025,16.029296303955455,5.179271508382308,17.053481588111122,134.0,20,33.662312
68,-0.765,41.191,-0.323,47.345000000000006,0.255,32.929,14.427582611096012,5.1802112760861325,19.56098624255277,136.0,20,33.662312
69,-0.017,43.673,2.737,45.407,-1.139,34.425000000000004,11.645930619748688,3.998168505096887,18.571698122412343,138.0,20,33.662312
70,0.051,43.588,2.329,46.699000000000005,-0.629,33.711000000000006,13.32058211941205,4.390878497211319,18.02294621265941,140.0,20,33.662312
71,0.221,45.203,-1.785,46.835,-0.153,34.459,12.48314063046636,4.234687320609487,15.2112379088318,142.0,20,33.662312
72,0.391,43.775000000000006,2.669,46.019000000000005,-0.6970000000000001,37.281000000000006,9.36389876066588,3.1940344451209537,11.78315972681532,144.0,20,33.662312
73,0.425,42.653000000000006,2.873,45.917,-0.391,37.655,8.883374358879626,3.425694412738342,11.572748892519256,146.0,20,33.662312
74,0.527,42.143,,,,,8.883374358879626,3.4116337290207417,,148.0,20,33.662312
75,0.255,41.667,3.281,43.809000000000005,-1.139,34.289,10.49603734749453,4.115932856444148,18.056916881530512,150.0,20,33.662312
76,0.901,43.197,1.819,46.155,0.323,34.969,11.285593116890224,3.284542728631463,15.820059859736643,152.0,20,33.662312
77,0.901,43.809000000000005,-1.5470000000000002,46.393,0.187,39.185,7.413637433810748,2.420986359211463,17.18738287043973,154.0,20,33.662312
78,0.187,44.081,-3.893,44.557,0.119,38.947,6.896973539169192,2.903918300386584,19.53902513079308,156.0,20,33.662312
79,0.051,43.163,-3.281,46.495000000000005,-0.765,38.403000000000006,8.474120603342863,2.824647190500257,15.19721818550045,158.0,20,33.662312
80,0.221,43.231,-3.0090000000000003,46.053,-1.241,38.709,7.553817577887356,3.016599090599916,15.536261849396212,160.0,20,33.662312
81,0.306,43.265,-0.425,46.801,-0.935,39.219,7.599133108453885,2.871159779966669,12.252127433901633,162.0,20,33.662312
82,-0.221,43.29900000000001,1.207,46.665000000000006,0.119,36.159000000000006,10.562186326703388,3.0633308275884112,16.564275510579986,164.0,20,33.662312
83,-0.629,43.911,1.955,45.543000000000006,-1.003,37.417,8.64763782775389,2.9853900464782464,16.38695965910044,166.0,20,33.662312
84,0.527,43.639,-2.261,42.823,3.111,45.339000000000006,5.932001348617514,2.995626793336273,16.535798377866332,168.0,20,33.662312
85,0.527,43.877,-2.5330000000000004,43.29900000000001,3.213,44.625,5.897015516343839,2.605892873959488,14.126592378437106,170.0,20,33.662312
86,-0.051,43.639,0.119,36.873000000000005,1.5470000000000002,47.175,10.40049941108599,2.915919676083949,12.07249600044807,172.0,20,33.662312
87,0.357,43.537000000000006,1.887,45.645,2.7710000000000004,46.495000000000005,1.2263588381872574,2.5439460737943382,1.5620163630042363,174.0,20,33.662312
88,0.221,44.285,-1.445,41.293000000000006,1.853,46.563,6.216888610872807,2.3239319038246715,9.777486981524682,176.0,20,33.662312
89,0.765,44.387,,,,,6.216888610872807,1.8207463550115268,,178.0,20,33.662312
90,0.935,44.404,0.663,41.497,3.0090000000000003,45.917,5.004009991996419,1.571333135123213,5.67270966731037,180.0,20,33.662312
91,-0.391,42.721,0.969,41.089000000000006,1.003,47.209,6.120094443715718,2.8232601745403385,11.054662528708691,182.0,20,33.662312
92,-0.663,42.143,0.8330000000000001,41.871,0.7310000000000001,47.821000000000005,5.950874221490486,2.8785801891993743,10.624469151455866,184.0,20,33.662312
93,-0.629,44.013000000000005,-3.3150000000000004,42.347,1.819,45.067,5.810022030939297,3.1669655954386857,11.031757138427633,186.0,20,33.662312
94,-0.901,42.721,-1.241,39.321000000000005,2.635,44.149,6.1913617242089805,2.698833807621559,19.9272453900024,188.0,20,33.662312
95,-0.357,43.163,-0.901,38.301,3.0770000000000004,45.747,8.442002132195894,2.9909855364543776,19.737137762834298,190.0,20,33.662312
96,-0.5950000000000001,43.027,-0.901,37.995000000000005,2.7710000000000004,45.441,8.302198504010851,2.8012443296148666,19.73580188583524,192.0,20,33.662312
97,-0.017,43.333000000000006,-0.561,38.743,1.683,46.971,8.528512179741552,2.9032357395831045,14.772990455752552,194.0,20,33.662312
98,0.7310000000000001,42.857000000000006,-1.139,37.757000000000005,0.051,47.753,10.066584127696942,3.3080379111276352,16.322883844711125,196.0,20,33.662312
99,0.289,42.789,-0.7310000000000001,37.961000000000006,-0.425,47.855,9.898730827737465,3.1697309888788565,14.894136433357334,198.0,20,33.662312
100,-0.34,43.469,-2.193,43.571000000000005,-1.3430000000000002,47.651,4.16760122852463,2.776766521116429,18.36304185024109,200.0,20,33.662312
101,-0.765,43.877,-2.329,44.047,-0.6970000000000001,48.059000000000005,4.331231695488017,2.7247257105358225,19.06295348648084,202.0,20,33.662312
102,-0.561,43.741,-2.329,44.489,-0.799,47.787000000000006,3.6356160413332974,2.67396332342747,19.315053879675546,204.0,20,33.662312
103,0.051,43.367,,,,,3.6356160413332974,2.7619093937403933,,206.0,20,33.662312
104,0.935,43.843,2.091,41.871,0.8330000000000001,47.277,5.550441423886933,2.9729100663005923,24.98380573250937,208.0,20,33.662312
105,-0.663,43.775000000000006,2.975,43.197,-0.799,47.889,6.021456634403341,2.738606211150341,8.63110976757187,210.0,20,33.662312
106,-0.425,43.231,1.5470000000000002,41.463,-1.3090000000000002,47.54900000000001,6.7228068542834105,2.486256862836677,12.43505058578104,212.0,20,33.662312
107,-0.289,43.367,1.921,42.755,-2.193,47.787000000000006,6.499693838943493,2.5463891679183983,10.000332731458435,214.0,20,33.662312
108,-0.5950000000000001,44.217000000000006,-2.669,41.497,-0.969,48.43300000000001,7.1412951206346325,2.680349057621878,20.81636548717156,216.0,20,33.662312
109,0.119,44.285,-3.213,42.041,-0.901,48.399,6.765316548395944,2.7576376119282218,19.609552831920517,218.0,20,33.662312
110,0.255,43.996,-1.955,47.345000000000006,1.717,41.973000000000006,6.507070615876242,2.7940631083196465,24.42116530663418,220.0,20,33.662312
111,0.459,44.285,-2.023,45.067,-1.3430000000000002,47.99100000000001,3.0020286474316,2.940605458690772,13.760647136463824,222.0,20,33.662312
112,1.003,44.013000000000005,-0.459,42.925,-0.6970000000000001,47.54900000000001,4.630120948744212,2.913295552524646,10.421606756041063,224.0,20,33.662312
113,0.5950000000000001,44.013000000000005,-0.8330000000000001,42.619,-3.2470000000000003,47.141000000000005,5.126000390167758,3.2302244162740203,13.52394098443932,226.0,20,33.662312
114,0.629,44.591,0.561,41.497,-3.1790000000000003,46.903000000000006,6.573616660560608,3.169131585671266,11.325877713313012,228.0,20,33.662312
115,-0.051,45.713,1.105,41.395,-4.199000000000001,44.693000000000005,6.245736145563628,3.2256707458392877,14.354593522739112,230.0,20,33.662312
116,0.119,45.271,-0.051,41.055,-3.825,44.965,5.434259471169922,2.860081103786555,14.223401706691876,232.0,20,33.662312
117,1.411,45.101000000000006,-2.023,43.503,-0.7310000000000001,47.99100000000001,4.670268514764436,1.9242081774054407,12.11567610894289,234.0,20,33.662312
118,1.3430000000000002,43.843,-0.391,43.605,-1.275,48.195,4.674350864023795,2.169389922397748,9.32809517313837,236.0,20,33.662312
119,-0.561,43.129000000000005,-0.561,45.509,2.635,43.435,3.80997270331429,1.4036174728002817,6.334263391641769,238.0,20,33.662312
120,-0.425,41.905,-2.2950000000000004,43.843,0.901,47.073,4.543931777656879,1.462241795313335,9.742169666039011,240.0,20,33.662312
121,-1.3090000000000002,41.905,0.323,37.961000000000006,2.4650000000000003,45.747,8.075268416591488,1.9384838541672067,11.08495431223754,242.0,20,33.662312
122,-0.493,43.163,-0.085,36.771,-2.873,42.551,6.417269201147791,2.9587689553712893,13.884607537937882,244.0,20,33.662312
123,-0.187,41.837,0.051,33.711000000000006,2.975,44.047,10.741632650579708,3.4703134245670912,13.299705518669631,246.0,20,33.662312
124,-0.017,40.035,-0.017,30.073,-2.669,42.823,13.022887698202732,4.188629026128869,17.675426430794136,248.0,20,33.662312
125,-0.527,37.825,-0.187,27.455,2.669,42.483,15.29697747922772,4.795926637689165,17.23502883360811,250.0,20,33.662312
126,-0.799,36.601,0.221,26.741000000000003,-3.621,42.687000000000005,16.402313251489865,4.833931941662035,18.22490443582125,252.0,20,33.662312
127,-0.357,34.561,-0.153,24.055000000000003,-3.3150000000000004,42.211000000000006,18.42928593299263,5.5907504424999575,22.846725873024457,254.0,20,33.662312
128,-0.085,32.827000000000005,0.187,21.947000000000003,-2.2270000000000003,42.993,21.1839918806631,6.327797895517841,23.56547874213049,256.0,20,33.662312
129,-0.459,30.311000000000003,-0.153,19.091,0.357,41.429,22.34382115932725,7.333306049061976,23.91103149265957,258.0,20,33.662312
130,-0.187,28.373,-0.323,19.635,0.153,40.443000000000005,20.813443732357214,6.516472145122328,22.38329363883272,260.0,20,33.662312
131,-0.153,26.299000000000003,-0.357,16.371000000000002,0.357,42.891000000000005,26.529609797356617,7.538473041487184,27.679133613640836,262.0,20,33.662312
132,-0.255,22.423,-0.221,14.093000000000002,-0.085,39.287000000000006,25.194367068850926,7.107207734880381,25.60950556220479,264.0,20,33.662312
133,-0.255,19.635,0.119,10.013,-0.187,32.113,22.102118360012465,6.76049031362709,23.13170314664864,266.0,20,33.662312
134,-0.051,18.173,0.153,9.333,-0.051,32.657000000000004,23.324892111218865,6.478740046448326,24.411272911152988,268.0,20,33.662312
135,-0.493,14.773,-0.357,5.423,-0.8330000000000001,32.011,26.592260528206324,7.82171747367678,29.104344445831572,270.0,20,33.662312
136,-0.289,13.736,-0.323,3.4170000000000003,-0.5950000000000001,32.147000000000006,28.7312875451136,7.739425191660799,30.79088842795588,272.0,20,33.662312
137,-0.459,11.951,0.357,1.955,0.119,29.563,27.60902584301011,7.792440042929985,30.164435817807213,274.0,20,33.662312
138,-0.255,9.265,0.255,0.255,-0.527,18.649,18.410615416112524,7.046692658824885,19.424517543316885,276.0,20,33.662312
139,-0.153,6.307,-0.7310000000000001,-3.145,-0.119,18.003,21.15685345225041,7.055861948159815,22.42614664829012,278.0,20,33.662312
140,-0.102,3.825,0.017,-5.355,0.221,16.711000000000002,22.066942969065742,7.07808111338356,23.275356697370736,280.0,20,33.662312
141,-0.085,0.289,0.153,-9.571000000000002,-0.663,16.065,25.648983449641825,7.058270165212978,26.79683140192248,282.0,20,33.662312
142,-0.221,-0.901,0.051,-12.801,-1.139,12.971,25.799458986575672,7.579405430619494,27.590047432867863,284.0,20,33.662312
143,-0.221,-3.655,-0.289,-15.011,-0.799,10.557,25.573085930329174,6.836805572859189,28.441376357802604,286.0,20,33.662312
144,-0.391,-7.395,-0.8330000000000001,-17.663,-0.459,6.035,23.700951035770697,6.70757723403069,25.163393794287614,288.0,20,33.662312
145,-0.391,-9.095,-0.051,-20.553,-0.935,5.4910000000000005,26.058998292336568,7.512372979313647,27.26481252480593,290.0,20,33.662312
146,-0.459,-11.815,-0.663,-23.613000000000003,-0.7310000000000001,4.301,27.914082825699293,7.984683447512258,29.96403094137178,292.0,20,33.662312
147,-0.357,-14.739,-0.5950000000000001,-26.197000000000003,0.459,2.975,29.19103458255634,8.596472786046085,30.28440079108427,294.0,20,33.662312
148,-0.425,-15.963,0.085,-26.571,-0.901,-3.859,22.73339261966854,6.816374327801805,23.706986397797564,296.0,20,33.662312
149,-0.153,-19.499,0.153,-30.787000000000003,-0.663,-0.561,30.237012616989794,8.801344711844237,31.197458781622053,298.0,20,33.662312
150,-0.119,-22.287000000000003,-0.255,-32.487,0.187,-6.477,26.013755284464413,7.656953730468725,27.667932243571155,300.0,20,33.662312
151,-0.153,-24.293000000000003,-0.221,-35.921,0.085,-5.899,30.02355941589871,8.306089110519313,31.316570714677997,302.0,20,33.662312
152,-0.187,-24.973000000000003,-0.017,-35.615,0.323,-9.571000000000002,26.046219226597938,7.6195282523304835,27.930728119352832,304.0,20,33.662312
153,-0.289,-25.857000000000003,-0.493,-37.859,0.561,-16.133000000000003,21.751551484894133,8.747405364475808,22.671703136572216,306.0,20,33.662312
154,-0.255,-25.143,0.323,-35.921,-0.765,-10.455,25.48923105941017,7.042445080133748,29.529369504730223,308.0,20,33.662312
155,-0.289,-26.673,-0.221,-39.219,-0.5950000000000001,-10.795,28.42646041982716,8.36548320909617,31.478091368211416,310.0,20,33.662312
156,-0.119,-28.509,0.7310000000000001,-40.715,0.323,-12.291,28.42692807884806,7.779578767956708,29.76188175979821,312.0,20,33.662312
157,0.153,-31.093000000000004,0.255,-42.789,0.493,-16.507,26.28307759757217,7.55908436899726,28.3401303126876,314.0,20,33.662312
158,0.323,-32.929,1.377,-43.571000000000005,-0.935,-15.997000000000002,27.67075748872806,7.500216121608041,29.72653419497689,316.0,20,33.662312
159,0.255,-36.057,1.6150000000000002,-46.699000000000005,0.425,-18.649,28.075231076520105,8.480814063166696,29.16685664505729,318.0,20,33.662312
160,0.221,-37.485,0.153,-48.297,-0.119,-22.389000000000003,25.909427782179986,7.688033080303647,29.47060470759389,320.0,20,33.662312
161,-0.187,-37.791,0.663,-47.855,-0.765,-22.253,25.64179377500724,7.504718786282766,26.988086828174445,322.0,20,33.662312
162,-0.289,-37.213,1.275,-47.99100000000001,-0.8330000000000001,-21.981,26.09528240889529,8.14227761743147,27.69683820700916,324.0,20,33.662312
163,-0.187,-38.267,2.567,-47.515,-0.901,-21.573,26.172779523772405,8.291969979470796,29.452497838404152,326.0,20,33.662312
164,0.085,-37.553,2.2270000000000003,-47.209,-0.765,-22.151000000000003,25.23599469012466,7.945344531746925,28.12735126297416,328.0,20,33.662312
165,0.255,-39.219,1.853,-47.821000000000005,-0.527,-24.939,23.00544118246812,6.779228846568097,29.574547109104984,330.0,20,33.662312
166,0.323,-38.913,2.261,-47.243,-0.017,-22.661,24.68732484494827,6.700880843825576,29.18889263561869,332.0,20,33.662312
167,-0.119,-38.301,2.2950000000000004,-47.583000000000006,-0.8330000000000001,-26.367,21.445350078746674,6.788025684582323,24.157906476436867,334.0,20,33.662312
168,0.017,-38.063,-0.6970000000000001,-46.019000000000005,-0.663,-24.803,21.216027243572253,6.560767817889036,22.52102013583633,336.0,20,33.662312
169,-0.051,-35.921,-1.3090000000000002,-46.393,-0.119,-22.049000000000003,24.373067841369497,7.474546745131736,26.22903857748596,338.0,20,33.662312
170,-0.153,-37.621,0.561,-46.189,0.187,-21.403,24.788821512931992,6.98428341822406,25.66435030217644,340.0,20,33.662312
171,-0.051,-38.505,0.119,-48.059000000000005,-0.289,-23.069000000000003,24.993330390326136,6.812156458429428,26.823557713492388,342.0,20,33.662312
172,0.051,-38.675,1.683,-47.787000000000006,-0.425,-24.735000000000003,23.148182822848103,7.316224436061768,25.17381820524465,344.0,20,33.662312
173,0.527,-39.695,1.5810000000000002,-46.971,-0.8330000000000001,-26.197000000000003,20.913786649002613,6.3108741547683405,23.132605290015896,346.0,20,33.662312
174,0.323,-39.763000000000005,-0.221,-47.753,-0.8330000000000001,-25.313,22.4483439032816,7.484590397689332,24.91957082766816,348.0,20,33.662312
175,0.493,-38.233,0.799,-47.617,-0.255,-23.477,24.162998903281856,7.670609522163268,25.689184297481063,350.0,20,33.662312
176,0.459,-38.709,-1.139,-46.699000000000005,0.459,-22.287000000000003,24.464246319884865,7.658580931696156,29.189809769835943,352.0,20,33.662312
177,-0.017,-39.729000000000006,-1.649,-47.753,0.493,-24.225,23.625303130330416,6.876679247856642,27.47516546906654,354.0,20,33.662312
178,-0.153,-39.219,-0.425,-47.821000000000005,-0.425,-24.157,23.664,6.979062457921434,25.36358771361525,356.0,20,33.662312
179,0.153,-37.621,0.969,-45.849,-0.6970000000000001,-24.837000000000003,21.077943448069124,6.737253941158832,22.120467520389248,358.0,20,33.662312
180,0.289,-37.689,1.785,-46.359,-0.493,-23.919,22.55532939240746,6.991293105350126,23.79238091058749,360.0,20,33.662312
181,0.051,-38.607,-0.799,-46.393,-0.323,-27.625000000000004,18.774035261498792,6.584110059082451,20.081724557303755,362.0,20,33.662312
182,-0.119,-37.689,-0.8670000000000001,-44.86300000000001,-0.493,-27.931,16.936130018395584,5.489908526852543,17.660023085222495,364.0,20,33.662312
183,-0.289,-38.607,-1.751,-46.053,-0.6970000000000001,-26.333,19.74814715359393,6.568864269884936,21.51868493950086,366.0,20,33.662312
184,-0.357,-37.383,-1.955,-45.203,-0.6970000000000001,-25.483,19.760085121274148,6.329557947752236,21.03983290183479,368.0,20,33.662312
185,-0.459,-39.015,-0.629,-47.209,-0.493,-24.973000000000003,22.23641589825123,6.666407784030022,24.354524340324044,370.0,20,33.662312
186,-0.527,-39.491,-0.357,-47.923,0.561,-29.359,18.586683943081404,6.866466814630175,21.23505972469383,372.0,20,33.662312
187,-0.153,-39.457,1.853,-47.99100000000001,-0.119,-24.293000000000003,23.779907232787934,7.183275449524142,26.200030870960568,374.0,20,33.662312
188,-0.527,-38.811,-3.3150000000000004,-45.305,-0.7310000000000001,-25.143,20.32691073429507,6.277148889583961,21.79665633442528,376.0,20,33.662312
189,-0.017,-35.683,-1.037,-41.361,0.085,-24.157,17.2405481351377,4.703506697766049,19.208309567084303,378.0,20,33.662312
190,0.051,-33.643,-1.819,-43.775000000000006,-0.7310000000000001,-20.621,23.1795483131143,6.864959506817715,24.83485863107832,380.0,20,33.662312
191,0.187,-33.473,-0.663,-37.859,-0.357,-25.109,12.75367147138423,3.6614726091041456,14.709466316562413,382.0,20,33.662312
192,-0.153,-27.098000000000003,0.119,-35.241,-0.8330000000000001,-19.839,15.431393585804232,4.632458543661324,18.12224449237521,384.0,20,33.662312
193,-0.255,-27.795,0.799,-32.147000000000006,-0.323,-18.989,13.205750565568016,4.937504887693784,15.61011551270158,386.0,20,33.662312
194,-0.221,-23.001,-0.289,-28.815,-0.323,-19.975,8.84006538437358,2.694913161495344,9.68617438834566,388.0,20,33.662312
195,-0.153,-20.893,0.6970000000000001,-23.817,0.289,-15.963,7.864590262690104,2.1564614060754645,8.48441652585811,390.0,20,33.662312
196,-0.289,-23.205,0.221,-28.169,0.119,-17.935000000000002,10.234508293025122,2.697855459559999,11.716000130198088,392.0,20,33.662312
197,0.017,-23.681,0.187,-31.841,0.255,-17.901,13.940165852671912,4.381898625318057,15.119900672366676,394.0,20,33.662312
