,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
442,0.119,41.837,-0.901,31.705,-0.5950000000000001,32.147000000000006,0.5375872022286245,5.213533929188214,0.7222619200183942,884.0,20,35.21482
443,-0.017,41.803,-0.7310000000000001,34.085,0.119,32.385000000000005,1.9006577808748213,4.935328667725425,2.0354006888456904,886.0,20,35.21482
444,-0.051,40.647000000000006,-0.7310000000000001,32.317,-1.003,31.807,0.5780000000000001,4.931357722795156,0.6810368592032396,888.0,20,35.21482
445,-0.221,40.205000000000005,-0.187,35.309000000000005,0.289,33.337,2.0286350090639766,4.212891229317949,6.17472884400969,890.0,20,35.21482
446,-0.255,40.137,0.289,34.459,-1.037,31.909,2.874156571935496,4.13070541171123,,892.0,20,35.21482
447,-0.017,39.797,0.221,33.371,-0.8330000000000001,32.691,1.2543189387073768,3.956052251480807,,894.0,20,35.21482
448,-0.289,38.981,-0.187,31.365,-1.0710000000000002,31.943,1.0561912705566163,4.533177835512417,1.470947736697264,896.0,20,35.21482
449,-0.527,38.301,-0.629,33.269000000000005,0.221,33.609,0.9154780172128656,3.7710899137380736,2.2933773242953923,898.0,20,35.21482
450,-0.391,38.267,0.357,30.447000000000003,-1.275,32.181000000000004,2.3812139761054656,4.41312169783844,2.772659993854149,900.0,20,35.21482
451,-0.493,36.873000000000005,-0.221,28.135,-1.105,31.535000000000004,3.513040848040341,4.893840054967915,3.8511433077827664,902.0,20,35.21482
452,-0.5950000000000001,36.159000000000006,-2.329,44.523,-2.261,44.829,0.3134645115479582,5.34816880128896,25.77697904891573,904.0,20,35.21482
453,-0.663,34.969,-0.629,25.993,-1.207,31.331000000000003,5.369201802875359,5.053419547168165,6.324357363899948,906.0,20,35.21482
454,-0.5950000000000001,34.731,0.017,23.035,-1.037,31.331000000000003,8.362686888793577,5.868276944544484,9.232771141487978,908.0,20,35.21482
455,-0.561,34.323,0.255,22.763,-1.0710000000000002,31.331000000000003,8.67,6.084757343034345,9.659104687990444,910.0,20,35.21482
456,-0.357,34.833000000000006,-0.6970000000000001,23.851000000000003,-1.003,31.263,7.418313824583051,6.2508641901983655,8.355794227646744,912.0,20,35.21482
457,-0.459,33.643,-0.255,21.947000000000003,-1.989,44.727,22.84590020113018,6.679586479201898,24.63764361975883,914.0,20,35.21482
458,-0.289,34.289,-0.799,22.831000000000003,-0.799,31.263,8.432,6.500759453748522,9.820347704169585,916.0,20,35.21482
459,-0.289,35.105000000000004,0.153,23.783,-0.663,31.263,7.524377449330942,6.094478091660744,8.349442051023482,918.0,20,35.21482
460,-0.289,33.405,0.289,21.505000000000003,-0.935,35.853,14.400113888438522,6.902992559844738,18.374661669430907,920.0,20,35.21482
461,-0.153,32.487,0.357,21.301,-1.037,35.785000000000004,14.55092753057344,6.453133510236081,18.8685191840884,922.0,20,35.21482
462,-0.153,31.977000000000004,-0.391,20.145000000000003,-0.8670000000000001,37.859,17.720394239406755,6.792178415649352,23.972196334101923,924.0,20,35.21482
463,-0.221,31.263,-0.017,18.887,-0.459,31.331000000000003,12.45184725251639,7.40077828440586,13.62611571313394,926.0,20,35.21482
464,-0.255,30.549000000000003,-0.221,17.187,0.255,37.145,19.963675513291637,7.618860206386771,20.77911701265613,928.0,20,35.21482
465,-0.289,29.767000000000003,0.153,13.107,0.051,38.777,25.670202648206736,9.052357851862332,26.74965598333188,930.0,20,35.21482
466,-0.119,28.611,-0.051,14.025,-0.527,39.865,25.844383838660196,8.660026800553876,35.09584747221978,932.0,20,35.21482
467,-0.119,27.387,0.119,12.835,0.221,39.967000000000006,27.13219172864589,9.219092868280503,28.15648797114819,934.0,20,35.21482
468,-0.187,27.455,-0.969,12.155,-0.935,40.987,28.83202004716285,9.547475123903252,36.88973667738936,936.0,20,35.21482
469,-0.017,26.163,0.085,12.325,-0.5950000000000001,31.331000000000003,19.01816068919389,9.4906338847545,,938.0,20,35.21482
470,-0.085,26.197000000000003,-0.255,11.305,-1.445,42.143,30.860951767565435,9.30055537379318,35.75931364748029,940.0,20,35.21482
471,0.017,23.222,-0.119,10.795,-0.5950000000000001,43.639,32.84744909425997,9.206355730570705,33.59217683469608,942.0,20,35.21482
472,0.017,22.083,0.289,7.293,-0.459,41.565000000000005,34.280161726573,9.610105773448703,35.010613941286124,944.0,20,35.21482
473,-0.017,20.757,0.425,6.171,-0.357,41.497,35.33465437782009,10.2294072922413,36.13842286275524,946.0,20,35.21482
474,-0.085,18.547,0.289,4.7090000000000005,-0.051,39.117,34.40967980089324,10.4311705061162,35.98956782034135,948.0,20,35.21482
475,-0.255,16.949,-0.017,3.723,-0.629,37.621,33.90352412360698,9.767740789615369,34.90005403869314,950.0,20,35.21482
476,-0.119,15.963,0.391,1.717,-0.5950000000000001,36.839000000000006,35.13583754516178,10.201113931480394,35.77048993465771,952.0,20,35.21482
477,-0.119,14.127,0.391,-0.017,-0.357,35.445,35.469887905094936,10.624073104641148,36.37920418176841,954.0,20,35.21482
478,-0.221,12.699000000000002,0.527,-1.751,-0.969,32.895,34.67828329084357,10.745398371141516,36.64634155658544,956.0,20,35.21482
479,-0.119,9.452,0.425,-3.723,-1.037,26.231,29.989657550562328,10.47294947308135,31.074033485720232,958.0,20,35.21482
480,0.017,7.259,0.289,-5.083,-0.085,30.005000000000003,35.08999316044391,10.277499600769596,35.62412268102143,960.0,20,35.21482
481,-0.153,6.851000000000001,-0.969,-4.981000000000001,-0.085,24.973000000000003,29.96704142887649,8.82697524511896,30.845923445272614,962.0,20,35.21482
482,-0.085,6.613,-0.8330000000000001,-6.545000000000001,-0.119,25.619000000000003,32.171923971065205,9.55567211466261,33.31742572958213,964.0,20,35.21482
483,-0.221,5.729,0.051,-6.205,-0.289,12.529000000000002,18.737085045438636,9.470327068302412,19.62797034299559,966.0,20,35.21482
484,-0.255,4.607,-0.459,-6.511,-1.207,25.789,32.30865989173801,9.441638278128927,33.07992911165867,968.0,20,35.21482
485,-0.221,4.981000000000001,0.119,-5.559,-1.241,25.517000000000003,31.105745064216038,9.03209602210191,31.71210547523353,970.0,20,35.21482
486,-0.323,4.658,0.425,-6.715000000000001,-0.493,24.939,31.66730869524596,9.33903280583338,33.33001585606569,972.0,20,35.21482
487,-0.255,3.349,0.561,-9.571000000000002,-0.765,24.701,34.29764219301379,9.905078445220656,35.66380487890841,974.0,20,35.21482
488,-0.153,1.5470000000000002,0.527,-10.421,-0.527,23.205,33.64251465036465,9.45571391614654,34.36109459256656,976.0,20,35.21482
489,-0.085,1.564,0.527,-12.733,0.051,22.559,35.295209873295846,9.88129402656379,37.30801030941947,978.0,20,35.21482
490,-0.085,-0.153,-0.799,-12.529000000000002,0.323,16.269000000000002,28.819848854565496,8.856013894666411,29.537975590218288,980.0,20,35.21482
491,-0.187,-0.8330000000000001,0.527,-13.719,0.289,16.303,30.02294336003717,9.458805331871368,31.24909753677605,982.0,20,35.21482
492,-0.289,-3.5530000000000004,0.493,-15.147,-1.003,17.969,33.149773332558404,10.187590501442338,35.02417562772182,984.0,20,35.21482
493,-0.357,-3.0090000000000003,0.561,-15.487000000000002,-1.241,16.949,32.48601699193055,9.745686637596592,35.16552677014648,986.0,20,35.21482
494,-0.085,-5.389,0.357,-17.901,0.289,15.861,33.76206847928604,10.182632200228838,35.43488454485979,988.0,20,35.21482
495,-0.119,-6.715000000000001,0.663,-16.949,-0.221,10.591,27.554184001708347,8.668409947001857,29.03987607948619,990.0,20,35.21482
496,-0.119,-6.069000000000001,-0.6970000000000001,-17.153000000000002,-0.969,10.251,27.40534984268583,8.450952837987268,28.695718597981266,992.0,20,35.21482
497,-0.187,-7.123,-0.459,-19.601000000000003,-1.139,9.197,28.806027216539253,8.97479870895402,31.082599469669265,994.0,20,35.21482
498,-0.085,-8.313,0.323,-20.825000000000003,-1.105,9.027,29.886135380808277,9.874469015503813,33.20929526543966,996.0,20,35.21482
499,0.119,-11.135000000000002,,,,,29.886135380808277,9.55992594167715,,998.0,20,35.21482
500,0.187,-12.767,0.663,-24.157,-0.5950000000000001,5.729,29.91246496028036,8.885240865432955,31.404193929024807,1000.0,20,35.21482
501,0.153,-12.733,0.493,-25.279000000000003,0.425,3.4850000000000003,28.76408037813829,9.205720541627144,34.289199729493376,1002.0,20,35.21482
502,0.153,-14.603000000000002,0.323,-26.333,0.323,3.995,30.328000000000003,8.722930154604153,32.74171035208934,1004.0,20,35.21482
503,0.153,-15.657000000000002,0.425,-29.359,-1.037,1.683,31.07640918767804,9.160974972603409,34.080056889957405,1006.0,20,35.21482
504,0.221,-19.057,-0.289,-30.821,-0.391,-1.139,29.68217525721456,8.115382471399577,31.88567334218465,1008.0,20,35.21482
505,0.187,-19.975,0.493,-33.575,0.493,-1.683,31.892000000000003,9.42667993714862,35.678810479854185,1010.0,20,35.21482
506,0.085,-22.117,0.527,-34.799,0.527,-3.1790000000000003,31.62,9.525620721020724,35.80612040932192,1012.0,20,35.21482
507,0.017,-24.769,0.8670000000000001,-35.989000000000004,-0.425,-6.681,29.33646413595204,9.195512604634406,30.69097282760312,1014.0,20,35.21482
508,0.085,-25.483,0.289,-36.329,-0.935,-9.163,27.193560487733123,8.191579097285077,29.09139068822945,1016.0,20,35.21482
509,0.051,-24.429,0.8670000000000001,-38.777,-0.935,-8.381,30.44936813794336,9.395193543152772,31.982916521004785,1018.0,20,35.21482
510,0.187,-25.721,0.561,-38.063,-1.003,-8.653,29.451556767003,9.098793136311777,31.321855311617817,1020.0,20,35.21482
511,0.119,-26.537000000000003,0.527,-37.417,-0.7310000000000001,-5.9670000000000005,31.47514994404316,9.018335700792756,32.19774243075449,1022.0,20,35.21482
512,0.255,-26.775,0.935,-39.185,-0.935,-9.537,29.7069150872318,8.825375018208241,31.885646356182853,1024.0,20,35.21482
513,0.527,-30.634000000000004,1.649,-41.497,-0.799,-10.183000000000002,31.40954154393216,8.896092232854523,32.95109160642615,1026.0,20,35.21482
514,0.561,-30.141,-0.323,-41.701,-1.003,-13.821000000000002,27.88829144999744,8.401144988097585,32.407302596518406,1028.0,20,35.21482
515,0.493,-31.161,,,,,27.88829144999744,8.875669868818218,,1030.0,20,35.21482
516,0.357,-32.827000000000005,2.907,-44.387,0.187,-18.173,26.35473763861064,9.020656626189837,27.495029646034325,1032.0,20,35.21482
517,0.153,-35.377,3.0770000000000004,-45.917,-0.493,-15.317000000000002,30.80754615349947,8.491246240158148,32.03816329259316,1034.0,20,35.21482
518,-0.017,-35.615,1.479,-47.651,-0.153,-16.745,30.949059113323628,8.935405689579616,32.33398803333324,1036.0,20,35.21482
519,-0.425,-36.703,0.527,-48.43300000000001,-0.663,-16.337,32.11805280523712,9.39282235555623,34.181523785695205,1038.0,20,35.21482
520,-0.119,-36.465,0.527,-47.855,-0.8330000000000001,-16.031000000000002,31.85304657328715,9.30920439517864,33.32001301038188,1040.0,20,35.21482
521,-0.153,-36.125,0.323,-47.719,-0.017,-15.997000000000002,31.723822026987857,9.33688129057875,33.3236265817847,1042.0,20,35.21482
522,-0.119,-35.989000000000004,0.187,-47.787000000000006,0.5950000000000001,-16.269000000000002,31.52064066607784,9.261868403282213,32.77042435872482,1044.0,20,35.21482
523,0.255,-35.955000000000005,0.629,-48.229000000000006,0.051,-15.453,32.78109607685503,9.642836327145847,34.81743924410363,1046.0,20,35.21482
524,0.255,-35.003,-0.153,-48.025000000000006,0.561,-15.521,32.51184110443455,9.943977490068937,34.24333582208357,1048.0,20,35.21482
525,0.289,-35.173,0.527,-47.957,0.561,-15.317000000000002,32.64001770832853,9.639852965499031,34.737557584975626,1050.0,20,35.21482
526,0.255,-35.275000000000006,0.459,-47.685,-0.969,-16.439,31.278614099732746,8.870931852821203,32.97651683280205,1052.0,20,35.21482
527,-0.119,-38.029,-0.8330000000000001,-48.127,-0.425,-20.451,27.6790072076294,8.515449148338933,29.527290263843888,1054.0,20,35.21482
528,-0.153,-37.825,0.221,-48.195,-0.425,-19.329,28.873227599283044,8.327177577994908,30.13528868383009,1056.0,20,35.21482
529,-0.289,-36.805,0.493,-47.719,-0.085,-20.145000000000003,27.58005728783028,8.12594590205557,28.85379396505791,1058.0,20,35.21482
530,-0.289,-37.315000000000005,0.051,-47.855,-0.8330000000000001,-19.975,27.8940111134989,8.118079849211654,28.84116523277516,1060.0,20,35.21482
531,-0.221,-36.771,0.119,-47.481,0.425,-20.077,27.40570838347369,8.098124498172854,28.734945231364748,1062.0,20,35.21482
532,0.153,-37.587,,,,,27.40570838347369,8.561722044163384,,1064.0,20,35.21482
533,0.357,-36.601,0.323,-47.515,0.391,-18.717,28.798080283241102,8.451637272086018,30.613689432331576,1066.0,20,35.21482
534,-0.153,-37.077000000000005,-0.255,-47.855,0.357,-19.363000000000003,28.49857203440201,8.743394508287684,30.7141739303682,1068.0,20,35.21482
535,-0.187,-38.335,-0.663,-47.617,-0.7310000000000001,-21.845,25.7720897096064,7.54730858969683,28.304057295619486,1070.0,20,35.21482
536,-0.153,-37.689,1.3430000000000002,-47.855,-0.8330000000000001,-28.917,19.062602655461298,7.846838380857506,20.499107501002264,1072.0,20,35.21482
537,-0.255,-37.961000000000006,2.261,-47.787000000000006,-0.391,-23.069000000000003,24.859859774343057,7.249493340937303,26.738595649567888,1074.0,20,35.21482
538,-0.255,-37.009,3.791,-45.917,-0.527,-23.205,23.11882497014068,7.354699414855479,28.615941253462765,1076.0,20,35.21482
539,-0.187,-36.465,0.425,-46.121,-0.085,-22.729000000000003,23.39755893250405,6.658787035069555,25.510269342145243,1078.0,20,35.21482
540,-0.051,-36.499,0.051,-48.501000000000005,0.017,-25.755000000000003,22.746025411047096,6.852278241865678,24.205721151787998,1080.0,20,35.21482
541,-0.051,-37.213,0.357,-47.99100000000001,0.289,-23.307,24.684093663734146,7.31506279594456,27.526664631102697,1082.0,20,35.21482
542,-0.187,-37.417,-3.0770000000000004,-42.891000000000005,-0.6970000000000001,-25.381,17.67100732838963,5.754304917855792,22.90624910206467,1084.0,20,35.21482
543,0.119,-36.397000000000006,-2.329,-45.339000000000006,-0.085,-23.987,21.46959338226973,6.223626391028774,24.138967026786087,1086.0,20,35.21482
544,-0.119,-37.247,-0.323,-47.039,-0.153,-24.429,22.6106390887122,6.89796663356964,26.541700797870867,1088.0,20,35.21482
545,-0.085,-37.723000000000006,-0.187,-48.501000000000005,-0.8670000000000001,-24.667,23.843698454728035,7.274250179133428,29.05177201806879,1090.0,20,35.21482
546,-0.051,-37.553,2.7710000000000004,-47.141000000000005,-0.6970000000000001,-23.069000000000003,24.3205305863174,7.365006036866903,28.24026466484028,1092.0,20,35.21482
547,0.017,-38.573,2.805,-46.767,-0.7310000000000001,-22.321,24.70040914640889,7.749729994925459,27.58888706316573,1094.0,20,35.21482
548,-0.085,-38.913,2.7710000000000004,-47.583000000000006,-0.765,-22.389000000000003,25.44093025028763,7.833970865599639,27.96656220348596,1096.0,20,35.21482
549,0.051,-37.927,1.139,-47.685,-0.799,-21.947000000000003,25.81085988493991,7.694566181740287,27.413505893762228,1098.0,20,35.21482
550,0.289,-38.641000000000005,0.357,-48.501000000000005,-0.901,-20.995,27.534752586504208,8.01628148827526,30.33701620427416,1100.0,20,35.21482
551,0.085,-38.131,-1.173,-47.99100000000001,-0.425,-19.805,28.19592346421731,8.552730221879383,31.30569327115412,1102.0,20,35.21482
552,-0.085,-37.723000000000006,-0.901,-47.99100000000001,-0.799,-18.275,29.71617505669261,8.638220363643857,31.463511842823756,1104.0,20,35.21482
553,-0.391,-37.859,-0.663,-48.059000000000005,-0.935,-18.615,29.44525632423668,8.503720205092856,31.67756009787959,1106.0,20,35.21482
554,-0.357,-37.587,-0.8670000000000001,-48.025000000000006,0.187,-20.111,27.933891816214945,8.39556838941611,30.150534699739964,1108.0,20,35.21482
555,-0.459,-37.519000000000005,0.935,-48.43300000000001,-0.289,-17.901,30.556524671500195,9.026184457678765,32.46217394763772,1110.0,20,35.21482
556,0.561,-36.941,0.629,-48.467000000000006,0.221,-17.697000000000003,30.772704853489888,8.948265546736009,32.129883609923425,1112.0,20,35.21482
557,0.391,-36.567,0.289,-48.025000000000006,-0.119,-17.629,30.3987381317054,8.882967021624214,31.958918818060184,1114.0,20,35.21482
558,0.425,-37.111,-0.357,-47.413,0.323,-20.145000000000003,27.276477485188597,8.07423911136863,28.742738541528567,1116.0,20,35.21482
559,-0.221,-36.159000000000006,-0.255,-48.195,-0.7310000000000001,-16.473000000000003,31.72557107445034,9.164812219581425,34.25005888460256,1118.0,20,35.21482
560,-0.153,-36.227,-1.717,-47.923,0.527,-15.861,32.140432168843034,9.229074649435397,34.367052031453646,1120.0,20,35.21482
561,-0.391,-35.581,2.057,-47.99100000000001,-0.901,-16.405,31.72420463936015,8.937145372206325,34.742406684558446,1122.0,20,35.21482
562,0.187,-36.567,0.459,-47.889,-0.391,-15.929,31.971301193414075,9.13507441113052,32.9463422643197,1124.0,20,35.21482
563,-0.357,-36.431,1.3430000000000002,-47.685,0.561,-15.725,31.96956558979181,9.312490634441447,33.87554643167027,1126.0,20,35.21482
564,-0.391,-37.791,0.255,-47.753,0.051,-16.541,31.21266665954705,9.188790747475164,33.183543428295195,1128.0,20,35.21482
565,-0.391,-37.315000000000005,2.669,-47.685,-0.153,-16.337,31.47476430412149,9.440682257791732,34.68708608417138,1130.0,20,35.21482
566,-0.255,-37.621,2.2270000000000003,-47.583000000000006,0.425,-20.519,27.12392486348537,8.946416892623557,29.86941053406406,1132.0,20,35.21482
567,0.085,-38.505,0.153,-47.311,0.255,-19.873,27.43818959042305,8.102478499838007,30.12635952615107,1134.0,20,35.21482
568,-0.119,-37.621,-0.561,-48.161,-0.6970000000000001,-19.771,28.390325746634183,8.544920658251328,30.94532221843856,1136.0,20,35.21482
569,-0.255,-37.74,-0.051,-47.957,-0.8670000000000001,-22.933000000000003,25.03730081298701,7.777848527618581,26.519355423409213,1138.0,20,35.21482
570,-0.391,-40.290000000000006,0.6970000000000001,-47.379000000000005,-0.8330000000000001,-28.067000000000004,19.37251258871704,6.884803161992917,21.293597132059094,1140.0,20,35.21482
571,-0.493,-38.573,-0.051,-48.331,-0.765,-22.797,25.54398073910956,7.990465971276915,28.100585026368165,1142.0,20,35.21482
572,-0.493,-38.335,-0.187,-48.161,-0.765,-20.281,27.88599081976468,8.076109262786831,29.175648608408345,1144.0,20,35.21482
573,-0.323,-38.709,1.411,-48.297,-0.323,-18.785,29.562897354623413,8.81329737536929,33.00306043711409,1146.0,20,35.21482
574,-0.153,-38.25,-1.139,-48.059000000000005,-0.187,-21.199,26.87686559106177,7.812224120019693,31.16563267247669,1148.0,20,35.21482
575,-0.323,-38.284000000000006,-1.785,-44.897000000000006,0.153,-25.721,19.27368205610957,6.381464243765462,22.85250724357577,1150.0,20,35.21482
576,-0.119,-38.539,-2.397,-46.155,0.153,-26.129,20.187698630601755,6.8064233300552,23.26604523870425,1152.0,20,35.21482
577,-0.255,-38.913,0.459,-48.399,-0.187,-25.007,23.40091835804741,7.649691236188397,26.0678602163184,1154.0,20,35.21482
578,-0.289,-38.301,-0.425,-46.359,-0.187,-25.143,21.217334893902205,6.744465248105253,23.829117142339065,1156.0,20,35.21482
579,-0.085,-37.927,0.187,-45.509,0.221,-30.073,15.436037444888504,4.714131946047508,16.593289307059162,1158.0,20,35.21482
580,0.255,-38.777,0.7310000000000001,-48.195,-0.663,-26.911,21.329601308979036,6.964839642978113,22.742235484170592,1160.0,20,35.21482
581,0.323,-39.661,-0.629,-48.127,-0.051,-28.237,19.89839651831273,6.8596895638657305,22.684452132991723,1162.0,20,35.21482
582,0.425,-39.117,-0.8330000000000001,-48.263000000000005,-0.8670000000000001,-22.831000000000003,25.432022727262574,8.038393987883905,30.9411818251769,1164.0,20,35.21482
583,0.357,-38.675,-1.003,-47.923,0.255,-21.335,26.617744231996824,7.900037043151654,32.23135545894632,1166.0,20,35.21482
584,0.017,-38.743,-0.901,-46.155,-0.323,-28.339,17.825373488373252,6.59984430446841,20.395612312730343,1168.0,20,35.21482
585,-0.119,-38.913,-1.5470000000000002,-47.447,-0.663,-28.407000000000004,19.060510381414243,6.493736385450461,21.163315146834112,1170.0,20,35.21482
586,0.153,-40.511,-2.057,-46.495000000000005,-0.051,-33.677,12.974018652676587,6.254788222830079,15.171390481298394,1172.0,20,35.21482
587,-0.187,-40.069,-2.329,-45.407,-0.289,-27.387,18.13510408020864,6.70558430689119,23.751711462244216,1174.0,20,35.21482
588,-0.289,-40.205000000000005,-1.887,-46.801,-0.663,-24.565,22.269662592863863,6.37841767312623,27.939387325638933,1176.0,20,35.21482
589,0.5950000000000001,-40.970000000000006,-0.323,-47.821000000000005,0.663,-33.745000000000005,14.11049155770273,5.518127954920266,16.36227915931609,1178.0,20,35.21482
590,0.323,-40.885000000000005,-1.853,-47.141000000000005,0.289,-32.317,14.977955134129626,5.786456452652867,17.42427597576127,1180.0,20,35.21482
591,-0.119,-40.783,-2.635,-45.849,-0.119,-28.475,17.55523090135815,6.254984742059444,21.74034190271968,1182.0,20,35.21482
592,-0.153,-39.253,-1.921,-46.053,-0.051,-24.055000000000003,22.07733915126549,7.012827676427864,25.12916453032504,1184.0,20,35.21482
593,-0.425,-40.647000000000006,-1.683,-46.155,0.493,-26.265,20.00867501860131,7.677575212836887,23.40260563860308,1186.0,20,35.21482
594,-0.323,-39.253,-1.717,-45.815000000000005,-0.8330000000000001,-25.585,20.24930507449577,6.801120095181815,25.664630346111597,1188.0,20,35.21482
595,-0.459,-41.463,,,,,20.24930507449577,6.634471478314639,,1190.0,20,35.21482
596,-0.6970000000000001,-42.483,-2.805,-45.237,-0.085,-31.263,14.236259199663372,6.736898043761935,20.96100026710653,1192.0,20,35.21482
597,-0.629,-43.877,-2.9410000000000003,-44.217000000000006,-0.255,-32.793,11.7355175429122,5.0267305762874654,19.61040649424213,1194.0,20,35.21482
598,-0.663,-42.517,-3.2470000000000003,-44.965,-0.561,-32.657000000000004,12.59767676994453,4.749127287846406,18.77892637959948,1196.0,20,35.21482
599,-0.663,-42.619,-2.023,-41.429,-0.289,-33.065000000000005,8.54185296057009,4.772441911342324,22.420239905636585,1198.0,20,35.21482
600,-0.561,-42.721,-3.213,-42.857000000000006,-0.7310000000000001,-34.833000000000006,8.399101142384225,4.537168217786768,18.67894642693993,1200.0,20,35.21482
601,-0.561,-42.279,-3.281,-45.543000000000006,-0.323,-34.357,11.570495235727812,4.144675541294004,17.444392892035914,1202.0,20,35.21482
602,-0.5950000000000001,-42.245000000000005,-1.003,-40.987,-0.459,-36.159000000000006,4.858551224387781,3.5901792788604547,7.1243468437861415,1204.0,20,35.21482
603,-0.5950000000000001,-42.449000000000005,-0.6970000000000001,-40.851000000000006,-0.493,-35.275000000000006,5.579730459439776,3.5158079085325986,6.794316467344573,1206.0,20,35.21482
604,-0.561,-42.211000000000006,,,,,5.579730459439776,3.4850215600311545,,1208.0,20,35.21482
605,-0.799,-42.993,,,,,5.579730459439776,3.555744047975547,,1210.0,20,35.21482
606,-0.527,-42.313,-3.145,-43.061,0.561,-34.017,9.773861672849684,3.2318215492848608,21.142789167948045,1212.0,20,35.21482
607,-0.323,-42.891000000000005,-2.9410000000000003,-46.597,-0.425,-34.221000000000004,12.62915800835511,3.620601185384959,20.85217338256789,1214.0,20,35.21482
608,-0.119,-43.537000000000006,1.955,-45.033,0.119,-35.139,10.062908724618346,3.330677754801637,15.481148820742352,1216.0,20,35.21482
609,-1.173,-44.285,4.063000000000001,-44.455000000000005,-0.663,-36.907,8.905469106116758,2.6169304275493874,17.529706879398596,1218.0,20,35.21482
610,-0.5950000000000001,-44.829,4.097,-43.979000000000006,-0.289,-38.675,6.882544006397635,2.5527376099793315,17.733680294070094,1220.0,20,35.21482
611,-0.425,-44.897000000000006,3.961,-43.911,-0.425,-40.035,5.853236028044658,2.494022495015667,17.341205949348456,1222.0,20,35.21482
612,0.085,-44.931,3.655,-44.149,-0.663,-38.573,7.052439294315124,2.57027693706146,14.87204170257334,1224.0,20,35.21482
613,0.119,-44.659000000000006,3.723,-43.231,-0.425,-38.369,6.391005241744057,2.531969902595588,8.47734427728101,1226.0,20,35.21482
614,-0.561,-44.999,3.723,-43.129000000000005,0.255,-39.355,5.125436566771654,2.5606642308271867,6.998000207999869,1228.0,20,35.21482
615,0.357,-45.747,3.791,-43.231,-0.5950000000000001,-39.763000000000005,5.591423790055625,2.758741019815817,12.00413981327329,1230.0,20,35.21482
616,0.425,-44.591,-3.281,-45.917,-0.391,-39.049,7.451276669135296,2.362823121172416,14.531109734791984,1232.0,20,35.21482
617,0.085,-43.707,0.527,-37.655,3.519,-43.027,6.149020084533796,2.591430981576709,10.953710505431394,1234.0,20,35.21482
618,-0.357,-43.435,-3.0770000000000004,-45.679,-0.085,-37.111,9.075389137662365,2.849404396695307,12.01865631240692,1236.0,20,35.21482
619,-0.119,-44.319,-0.459,-36.975,3.757,-43.265,7.572235865317456,3.1067648484508084,14.888955014409618,1238.0,20,35.21482
620,-0.221,-44.353,-0.6970000000000001,-36.873000000000005,3.859,-43.503,8.044503465099632,2.9783414556624663,14.60338330087973,1240.0,20,35.21482
621,0.085,-44.183,-2.7030000000000003,-46.563,-0.119,-38.437000000000005,8.526953265967864,2.541336383054554,9.673347762955313,1242.0,20,35.21482
622,0.119,-43.911,-0.323,-37.145,2.601,-41.633,5.356483921379771,2.8479023565016823,13.112991798589364,1244.0,20,35.21482
623,-0.255,-43.129000000000005,-0.391,-37.349,-2.805,-46.563,9.52497727031409,3.21094254719167,11.417570701990924,1246.0,20,35.21482
624,-0.255,-43.333000000000006,-0.493,-35.785000000000004,1.139,-42.279,6.695928613717444,2.698165854240324,8.493059935334466,1248.0,20,35.21482
625,0.255,-43.843,-0.6970000000000001,-36.703,-0.901,-47.617,10.915906375560391,2.889359800586108,12.605017138161244,1250.0,20,35.21482
626,0.323,-43.639,0.085,-34.221000000000004,-0.935,-47.923,13.73991280903922,3.243530248538521,15.242777371458258,1252.0,20,35.21482
627,0.187,-43.639,-0.493,-35.717000000000006,2.907,-46.835,11.626260103747896,2.6639934317098377,12.592367068028432,1254.0,20,35.21482
628,0.187,-43.401,-0.391,-36.533,2.397,-47.243,11.066934715629255,2.3431781998756125,11.952247185560234,1256.0,20,35.21482
629,0.153,-43.639,-0.323,-36.805,1.377,-47.719,11.045605279929209,2.685647937971709,13.35897090488457,1258.0,20,35.21482
630,0.153,-43.29900000000001,-0.425,-36.397000000000006,1.003,-47.379000000000005,11.074452943599518,2.454365637043852,12.124045762690644,1260.0,20,35.21482
631,0.255,-43.435,-0.391,-36.363,0.357,-47.923,11.584174722439233,2.5629538702372585,13.093947640772768,1262.0,20,35.21482
632,0.119,-43.503,-0.527,-36.431,-0.6970000000000001,-47.821000000000005,11.39126858607065,2.7481209887963427,13.768000224494529,1264.0,20,35.21482
633,0.153,-43.401,0.323,-36.499,-0.527,-47.923,11.455578379112948,2.830476341484345,14.22828894309227,1266.0,20,35.21482
634,0.153,-43.605,0.323,-37.077000000000005,0.357,-47.753,10.676054139990113,2.688744955285109,12.792124700597746,1268.0,20,35.21482
635,-0.391,-43.571000000000005,-0.357,-36.873000000000005,0.901,-48.263000000000005,11.459261058200918,2.579152278176492,13.248700280529812,1270.0,20,35.21482
636,0.187,-43.639,-0.459,-37.485,0.8330000000000001,-48.467000000000006,11.057738828530905,2.513793031235405,11.967452667063831,1272.0,20,35.21482
637,0.357,-43.707,-0.425,-37.451,-0.561,-48.229000000000006,10.778858010012009,2.757965096209764,15.001869421192852,1274.0,20,35.21482
638,-0.187,-43.673,0.187,-41.463,-1.479,-47.413,6.178839373215654,2.5394810499734475,21.539212369989283,1276.0,20,35.21482
