,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
200,-0.221,-30.107000000000003,-0.8670000000000001,-37.655,-1.105,-23.681,13.976026617032469,4.2533494817932285,15.012611570317436,400.0,20,20.876
201,-0.085,-30.889000000000003,0.459,-35.989000000000004,0.051,-24.769,11.227415731146683,3.018904565306267,12.101271211296602,402.0,20,20.876
202,-0.425,-29.699,0.221,-37.009,-1.139,-24.395000000000003,12.687103530751218,4.05392235000064,13.321628664229385,404.0,20,20.876
203,-0.391,-30.379,0.289,-36.091,-0.8330000000000001,-24.327,11.817384651436209,3.113979675599655,13.4558731490266,406.0,20,20.876
204,-0.391,-28.339,-0.629,-36.737,0.255,-22.933000000000003,13.832276457618972,4.265864300703128,14.932456236308107,408.0,20,20.876
205,-0.289,-28.645000000000003,-0.799,-35.887,0.425,-23.681,12.26721696229426,4.434589027631959,14.836256452171945,410.0,20,20.876
206,0.085,-28.509,0.289,-34.663000000000004,0.493,-29.937,4.730400828682491,2.936788811560494,13.940652064106038,412.0,20,20.876
207,-0.493,-31.127,-0.765,-32.351,-0.5950000000000001,-29.427000000000003,2.928937691382321,0.8933235257630804,3.4877358270669028,414.0,20,20.876
208,-0.119,-30.243,-1.0710000000000002,-33.677,-1.037,-28.509,5.168111840895087,1.4651495995760744,6.498498092975405,416.0,20,20.876
209,0.119,-31.875000000000004,-0.8330000000000001,-36.975,-0.459,-32.317,4.672990477199798,2.084631196930522,6.702231334552183,418.0,20,20.876
210,-0.221,-33.779,0.357,-38.879000000000005,-0.935,-31.059,7.926011859693374,2.207928574451665,9.72518826247978,420.0,20,20.876
211,-0.323,-33.949000000000005,-0.901,-38.539,0.187,-31.093000000000004,7.5250687704498755,2.446027967235312,10.323108268920866,422.0,20,20.876
212,-0.7310000000000001,-38.199000000000005,-1.513,-43.061,0.051,-34.051,9.144735972131729,2.78694015762608,11.0558739659341,424.0,20,20.876
213,-0.901,-38.573,,,,,9.144735972131729,2.9487484337128627,,426.0,20,20.876
214,-0.323,-40.715,2.601,-44.319,-0.901,-35.513000000000005,9.476794816814383,3.3935341239028904,13.997096233799429,428.0,20,20.876
215,0.255,-40.851000000000006,-1.105,-45.441,-0.8670000000000001,-36.499,8.94516673964214,3.068868947373029,12.304471602298802,430.0,20,20.876
216,-0.187,-41.633,-2.193,-47.685,-0.119,-36.499,11.37664590290126,3.3722152615847425,13.582361617231188,432.0,20,20.876
217,-0.459,-41.837,0.629,-48.569,-0.901,-36.329,12.33525435489678,3.754488446227681,13.98577053381256,434.0,20,20.876
218,-0.357,-42.211000000000006,-3.2470000000000003,-42.381,-0.8670000000000001,-36.873000000000005,6.0002053298199725,2.8507306529909675,13.170608709103147,436.0,20,20.876
219,-0.289,-42.007000000000005,,,,,6.0002053298199725,3.490772315654199,,438.0,20,20.876
220,0.187,-40.885000000000005,-0.8670000000000001,-45.135000000000005,-0.629,-37.281000000000006,7.857605233148329,2.44851551063866,10.438959976597951,440.0,20,20.876
221,0.187,-40.953,3.519,-45.917,-0.8670000000000001,-38.641000000000005,8.495714919887556,2.475218716209839,11.685732779089308,442.0,20,20.876
222,0.085,-40.341,3.3830000000000005,-43.367,-0.459,-37.927,6.65992222176806,1.61500832723231,9.79533874659001,444.0,20,20.876
223,-0.5950000000000001,-40.273,-2.873,-41.905,-1.0710000000000002,-38.165000000000006,4.151482144969433,1.1794657120763856,6.209989086664197,446.0,20,20.876
224,-0.6970000000000001,-40.715,-3.213,-43.265,-0.901,-38.097,5.661587056647633,1.564684734555465,8.458098928452644,448.0,20,20.876
225,-0.493,-42.041,-3.3830000000000005,-46.597,-0.8670000000000001,-37.621,9.321954301539996,2.8480883044341647,11.82228634666596,450.0,20,20.876
226,0.085,-40.749,-0.323,-38.063,2.975,-44.42100000000001,7.162469406566426,2.0209539161788177,8.697766786784326,452.0,20,20.876
227,-0.425,-39.219,-0.119,-34.969,-0.5950000000000001,-41.191,6.240181087115983,1.8082708240862984,6.67519984108036,454.0,20,20.876
228,0.051,-36.975,-1.139,-31.875000000000004,-1.037,-38.607,6.732772682929374,2.6659943434098814,11.041619971948782,456.0,20,20.876
229,-0.017,-35.241,-0.561,-28.747000000000003,-1.037,-38.539,9.803562617742594,3.390629669598796,13.597865837772424,458.0,20,20.876
230,-0.561,-29.155,-0.935,-23.885,-0.901,-36.193000000000005,12.308046961236377,3.979913355428174,12.986794912174464,460.0,20,20.876
231,-0.323,-28.203000000000003,-1.139,-24.123,-0.799,-34.561,10.44353599122443,4.046483073846949,12.190030301547363,462.0,20,20.876
232,-0.629,-22.457,-0.051,-13.787,-0.425,-29.665000000000003,15.882404100135473,5.856493260251259,16.638680029314493,464.0,20,20.876
233,-0.6970000000000001,-15.147,-1.105,-6.9190000000000005,-0.8330000000000001,-22.763,15.846334591949018,4.407663749447875,16.552217493805053,466.0,20,20.876
234,-0.255,-9.928,-1.0710000000000002,-2.8390000000000004,-0.017,-17.935000000000002,15.132750311823692,4.36442642507037,15.805414844879696,468.0,20,20.876
235,-0.085,-8.619,-1.139,-3.995,-0.289,-17.255000000000003,13.287215660175011,4.533261897624645,16.063871758940458,470.0,20,20.876
236,-0.323,-7.174,0.391,0.289,-0.119,-16.269000000000002,16.565852347525016,4.811006545946529,17.33431087859198,472.0,20,20.876
237,-0.187,-6.069000000000001,-0.6970000000000001,-0.8330000000000001,0.391,-14.909,14.117985692017117,4.275242832156779,15.333416994580013,474.0,20,20.876
238,-0.153,-5.559,-0.323,2.1590000000000003,-0.085,-15.045000000000002,17.205646166302504,5.004914479761229,17.73951473909988,476.0,20,20.876
239,-0.323,-2.737,0.561,1.955,0.561,-7.123,9.078,3.744119594749913,10.229840119504765,478.0,20,20.876
240,-0.561,0.017,0.391,7.293,0.119,-9.163,16.45824778036836,4.86527669757575,17.099706426125493,480.0,20,20.876
241,-0.323,2.176,-0.527,7.259,0.459,-5.899,13.19489143570344,3.900371959658133,14.674446531086645,482.0,20,20.876
242,-0.153,5.049,0.5950000000000001,10.863,-0.119,-3.825,14.70534392661389,4.251393491550742,15.566438715334426,484.0,20,20.876
243,-0.459,11.271,0.527,17.017,-0.663,4.539000000000001,12.534615430877809,4.8313368480005465,12.99333954294632,486.0,20,20.876
244,-0.357,12.019,-0.187,16.983,-0.7310000000000001,7.973000000000001,9.026407701849058,4.352228221706637,9.975231822361112,488.0,20,20.876
245,0.119,14.603000000000002,0.153,21.743,0.5950000000000001,6.103000000000001,15.646244405607373,4.6054845547971,16.555188348644055,490.0,20,20.876
246,-0.357,16.439,-0.459,22.049000000000003,-0.6970000000000001,8.041,14.010021698769778,3.923563053913727,14.574168468532111,492.0,20,20.876
247,-0.391,18.071,-0.493,26.367,-0.8670000000000001,10.217,16.154329945869005,4.607411107363133,17.284486604423275,494.0,20,20.876
248,-0.425,22.797,-0.323,30.107000000000003,0.629,17.085,13.056752582476244,3.652289208421875,14.588229441253969,496.0,20,20.876
249,-0.187,27.863000000000003,0.391,35.275000000000006,0.459,18.853,16.422140786146002,5.048789736283974,17.476105555665782,498.0,20,20.876
250,-0.323,32.113,0.901,37.145,0.153,22.831000000000003,14.33353061879731,5.0445613789127375,15.40991301757954,500.0,20,20.876
251,-0.255,35.411,-0.629,40.817,0.493,26.401000000000003,14.459596813189505,4.888285712806654,15.398126454116976,502.0,20,20.876
252,-0.051,38.335,-1.445,42.551,0.187,30.345,12.31461976676503,4.065958341437469,14.1052153369505,504.0,20,20.876
253,0.119,40.171,0.459,46.359,0.7310000000000001,31.195000000000004,15.166439265694503,4.567996474719545,16.668460224999,506.0,20,20.876
254,-0.051,41.429,0.629,45.475,0.5950000000000001,31.943,13.532042713500427,4.335001528293825,18.254161594656413,508.0,20,20.876
255,-0.629,43.027,1.173,46.801,0.425,35.479,11.346681805708664,3.626800564282814,16.577353862703664,510.0,20,20.876
256,-0.7310000000000001,44.353,1.717,45.917,0.6970000000000001,36.329,9.642102675246724,3.549234454124936,15.700225020334225,512.0,20,20.876
257,-0.969,45.067,1.037,47.685,0.5950000000000001,37.349,10.34544634126532,3.494685780019868,16.066991190362618,514.0,20,20.876
258,-1.139,45.713,0.8330000000000001,48.161,0.187,39.933,8.253320543878083,2.7910111472183265,14.331155722058334,516.0,20,20.876
259,-0.6970000000000001,45.679,2.499,46.121,0.357,39.695,6.773598748080668,2.814427102883314,12.352382575222874,518.0,20,20.876
260,-1.513,45.98500000000001,1.479,48.569,-3.0090000000000003,45.033,5.713618818227202,1.9460543209417056,10.529733950182912,520.0,20,20.876
261,-0.901,45.169,-3.3150000000000004,45.713,3.825,44.42100000000001,7.255953693347279,2.4271488597287445,10.557489428287363,522.0,20,20.876
262,-0.935,46.155,-3.0090000000000003,44.387,3.213,47.277,6.860421561391108,2.230685075076272,10.170694246211593,524.0,20,20.876
263,-0.425,45.747,-2.7030000000000003,46.937000000000005,-1.003,47.073,1.7054313237418857,1.2630404910577024,7.535406102866024,526.0,20,20.876
264,0.017,45.577000000000005,-2.7710000000000004,46.359,0.085,48.705000000000005,3.696004870126662,2.2044956610749766,10.43860670347228,528.0,20,20.876
265,0.391,46.155,-2.9410000000000003,47.005,3.927000000000001,45.339000000000006,7.06717623948915,2.166004204007797,10.850154703803176,530.0,20,20.876
266,0.255,44.727,-3.2470000000000003,43.333000000000006,2.737,41.837,6.1681660159240215,2.497915826953044,13.326321653601122,532.0,20,20.876
267,0.051,44.965,-3.043,43.231,1.173,41.599,4.520849477697748,2.44863747680684,12.08552270246579,534.0,20,20.876
268,0.5950000000000001,45.135000000000005,-2.397,42.075,1.139,44.047,4.048713375876342,2.0880647225874696,10.766677012223894,536.0,20,20.876
269,0.663,45.169,-2.9410000000000003,42.721,3.961,46.019000000000005,7.649471092827269,2.0332055108518667,11.109424210835863,538.0,20,20.876
270,0.8330000000000001,46.461000000000006,-3.3830000000000005,43.741,1.989,48.297,7.043828504442738,1.9750993725658736,13.294290197448465,540.0,20,20.876
271,0.8670000000000001,45.747,-3.1790000000000003,45.373000000000005,3.1790000000000003,42.245000000000005,7.085799037511578,2.605481587389736,14.043915744570402,542.0,20,20.876
272,0.221,45.815000000000005,-2.125,45.679,-0.119,44.965,2.12927969041176,1.9497262955976784,9.725226588137746,544.0,20,20.876
273,0.289,45.407,-2.261,47.311,-1.411,44.523,2.9146944951400995,1.4112277095694763,6.746859501671478,546.0,20,20.876
274,0.153,45.271,-2.431,46.223000000000006,-1.105,45.169,1.6938689441630366,1.280833077258324,7.091787247125867,548.0,20,20.876
275,0.119,45.135000000000005,-2.2950000000000004,47.379000000000005,1.275,42.687000000000005,5.895741174780318,1.5453421104864848,8.86539925244342,550.0,20,20.876
276,0.391,44.897000000000006,-1.479,45.441,-0.221,39.185,6.3812302889019765,2.1504663879230765,9.926859075960586,552.0,20,20.876
277,-0.085,44.727,-0.8670000000000001,44.965,-0.255,38.369,6.62433090960891,2.683946067895491,10.013450090083277,554.0,20,20.876
278,-0.153,43.537000000000006,0.323,44.659000000000006,-0.527,36.397000000000006,8.305609188975845,2.9362959845104024,9.065974239086788,556.0,20,20.876
279,-0.017,39.627,1.5470000000000002,45.271,0.459,31.841,13.47399881252778,4.306852156041701,15.411061640439708,558.0,20,20.876
280,0.187,36.295,1.003,45.645,-0.459,28.611,17.096625398013494,4.763810270859659,17.85428245535789,560.0,20,20.876
281,0.017,34.017,0.017,41.973000000000006,0.629,26.673,15.312235107912889,5.069410855815572,15.634919700245009,562.0,20,20.876
282,0.119,30.039,0.289,38.267,0.119,21.743,16.524874462458104,5.300481651338822,16.896870640997133,564.0,20,20.876
283,0.187,28.679,0.629,36.873000000000005,-0.221,20.689,16.206306056594144,5.128962046861749,16.61322285949691,566.0,20,20.876
284,-0.459,25.143,0.493,33.847,-0.935,16.507,17.398700641139847,5.214655739648459,17.87356310776438,568.0,20,20.876
285,-0.221,19.992,-0.391,26.979000000000003,-0.6970000000000001,13.685,13.297521272778624,3.961864828748933,14.25548536925374,570.0,20,20.876
286,-0.5950000000000001,18.581000000000003,-0.459,27.727,0.527,10.387,17.36801070934723,4.875035269755075,17.770162271926928,572.0,20,20.876
287,-0.221,17.221,-0.5950000000000001,25.177000000000003,-0.357,9.333,15.84578745282165,4.55434399023098,16.467496556355982,574.0,20,20.876
288,-0.357,14.875000000000002,-0.051,22.831000000000003,0.425,9.129,13.7102654970646,3.939990109692822,14.674708565224137,576.0,20,20.876
289,-0.7310000000000001,12.699000000000002,0.153,20.893,0.527,4.981000000000001,15.916394692266213,4.115445053292621,16.660428786896826,578.0,20,20.876
290,-0.255,8.347000000000001,-0.459,17.697000000000003,-0.391,1.037,16.66013877493222,4.777089823101263,17.389885397681024,580.0,20,20.876
291,-0.357,5.253,-0.017,15.011,-0.255,-2.907,17.919580575448744,4.996878723230093,18.46094746609999,582.0,20,20.876
292,-0.663,2.261,-0.391,7.565,-0.935,-4.4030000000000005,11.98035725677661,5.059800006263969,13.102368793326407,584.0,20,20.876
293,-0.459,3.349,-0.561,10.557,-0.8330000000000001,-1.105,11.665171580392634,3.390529229665457,12.897676498888933,586.0,20,20.876
294,-0.289,0.391,-0.935,9.639,0.459,-5.797000000000001,15.498817116154385,4.764583058486752,16.548817731635015,588.0,20,20.876
295,-0.085,-3.4850000000000003,0.255,5.6610000000000005,-0.323,-11.509,17.179725958233444,4.914956430074621,17.69440685256653,590.0,20,20.876
296,-0.527,-6.307,0.187,3.587,-1.003,-13.617,17.245107016194478,4.933295264548508,17.8351885135005,592.0,20,20.876
297,-0.561,-11.781,-0.8670000000000001,-4.097,-1.105,-19.635,15.539822650210654,4.39166282438326,16.518416848695377,594.0,20,20.876
298,-0.459,-16.983,-0.323,-7.531000000000001,0.085,-23.885,16.35908860542054,4.474042751180113,17.25042400858226,596.0,20,20.876
299,-0.119,-18.921000000000003,-0.7310000000000001,-11.135000000000002,-1.003,-23.409,12.277013480484577,4.277656154743837,13.595678848043535,598.0,20,20.876
300,-0.323,-23.953000000000003,-0.051,-14.501,-1.105,-29.835,15.370181261130268,5.365182804699672,15.89380775058084,600.0,20,20.876
301,-0.527,-31.773000000000003,0.425,-22.695,0.391,-38.029,15.334037693966977,5.030426444143566,15.98368739566934,602.0,20,20.876
302,-0.289,-34.051,0.289,-27.013,-0.8330000000000001,-39.763000000000005,12.799272791842514,4.084216929621623,14.517135874768876,604.0,20,20.876
303,-0.255,-34.459,0.187,-26.027,-0.799,-40.443000000000005,14.44967999645667,4.678330548994919,15.635387783535505,606.0,20,20.876
304,-0.391,-35.105000000000004,0.187,-26.639000000000003,-0.6970000000000001,-40.375,13.764416151802443,4.482051959192224,14.787881817858796,608.0,20,20.876
305,-0.459,-34.969,-0.357,-25.653,-0.8330000000000001,-40.137,14.491819485489048,4.595497291426033,15.594737700977172,610.0,20,20.876
306,-0.221,-35.887,-0.119,-27.795,-0.391,-40.375,12.582940196949204,4.048504137935707,13.4689386132807,612.0,20,20.876
307,-0.085,-36.125,0.289,-27.931,-1.037,-39.695,11.838495343581464,4.023990745093422,15.095581006754877,614.0,20,20.876
308,-0.153,-35.683,0.425,-26.911,0.289,-41.327000000000005,14.41664149516107,4.280134883430725,15.638708203180762,616.0,20,20.876
309,-0.323,-36.193000000000005,-0.629,-29.631000000000004,-1.037,-39.049,9.426833402580105,3.0152366879640558,11.41677385839935,618.0,20,20.876
310,-0.221,-35.479,-0.561,-27.013,-0.8330000000000001,-38.981,11.971090510057971,3.983663858062098,13.646605755561106,620.0,20,20.876
311,-0.153,-35.547000000000004,-0.221,-27.047,-0.8670000000000001,-39.763000000000005,12.732398517168711,4.428237553599478,15.04383132880226,622.0,20,20.876
312,-0.187,-35.768,-0.7310000000000001,-26.265,-0.6970000000000001,-42.449000000000005,16.18403571424631,4.219586715995794,17.149420830352497,624.0,20,20.876
313,0.153,-36.057,-0.221,-27.421000000000003,-0.799,-39.797,12.38948990071827,3.905602368295997,13.39599313019198,626.0,20,20.876
314,-0.017,-37.196000000000005,-0.153,-28.985000000000003,-2.057,-42.143,13.295043437311516,3.646399575356203,14.947780680280136,628.0,20,20.876
315,-0.119,-38.080000000000005,0.459,-32.929,-0.085,-43.605,10.689850887641043,3.068706778549035,12.683089831406708,630.0,20,20.876
316,-0.323,-38.471,-0.153,-33.065000000000005,-1.0710000000000002,-38.913,5.919613838756714,1.965989272143116,9.85939646996961,632.0,20,20.876
317,-0.8330000000000001,-40.919,-1.105,-36.975,0.153,-40.137,3.403058624237908,1.8673011959025,11.577474145683896,634.0,20,20.876
318,-0.425,-40.681,0.527,-37.009,-1.275,-44.217000000000006,7.429836337363025,2.2709356898717403,11.282854944364455,636.0,20,20.876
319,0.323,-41.191,0.255,-35.921,-0.357,-43.911,8.013404020764211,3.216774162587932,15.680878484323136,638.0,20,20.876
320,0.289,-40.953,-1.037,-36.023,1.0710000000000002,-44.353,8.592587735950097,2.9122539519064823,12.817648379686332,640.0,20,20.876
321,-0.119,-40.511,-0.6970000000000001,-36.295,0.629,-44.557,8.367730875213423,2.4732312866873127,10.310855334898177,642.0,20,20.876
322,-0.663,-40.341,-0.799,-35.513000000000005,0.221,-47.413,11.943634287770202,3.481946474000306,12.96327377839328,644.0,20,20.876
323,-0.221,-41.157,-1.105,-36.125,-3.893,-44.251000000000005,8.590973169554193,2.8196752520485964,13.142326176719298,646.0,20,20.876
324,-0.017,-40.715,-1.0710000000000002,-36.091,-1.241,-47.209,11.119299618231356,3.2087572277662333,12.884380887298772,648.0,20,20.876
325,0.323,-40.375,-1.139,-34.153000000000006,1.411,-47.583000000000006,13.669945135222743,3.8135198055726702,14.323747562944565,650.0,20,20.876
326,0.289,-40.341,-0.901,-35.343,-0.765,-46.087,10.744860725016403,2.8646690231804914,11.95996526200692,652.0,20,20.876
327,0.119,-39.95,-0.969,-34.901,0.323,-47.719,12.882949507003431,3.677089508001504,13.884482535970514,654.0,20,20.876
328,-0.425,-40.239,0.425,-34.425000000000004,0.391,-46.631,12.206047353668591,3.675398664822105,16.152951763894627,656.0,20,20.876
329,-0.221,-40.63,0.051,-35.479,0.289,-47.99100000000001,12.514263382237088,3.745450928174616,14.997594474428713,658.0,20,20.876
330,-0.323,-40.919,-1.139,-34.935,-0.221,-47.923,13.0204019907221,3.668472226295324,14.9537427651332,660.0,20,20.876
331,-0.289,-40.511,-0.8670000000000001,-35.071000000000005,-3.4850000000000003,-45.917,11.15749254985187,3.5281192838620727,14.335740147020136,662.0,20,20.876
332,-0.391,-40.443000000000005,-0.561,-34.867000000000004,-3.3830000000000005,-45.509,11.00980690112229,3.180460403457664,13.81884935641743,664.0,20,20.876
333,-0.765,-40.647000000000006,0.051,-34.901,-1.683,-44.591,9.843924827018949,3.18129998680996,14.32268436286743,666.0,20,20.876
334,-0.221,-40.103,-0.085,-34.085,-1.513,-45.203,11.20933129138398,3.6508864786022936,14.410493409740416,668.0,20,20.876
335,-0.425,-39.967000000000006,0.357,-34.867000000000004,1.105,-45.917,11.075287987226336,3.357623740798932,14.273722353478307,670.0,20,20.876
336,0.085,-40.273,0.527,-35.037,-1.5470000000000002,-46.733,11.87846336863485,3.27811902098726,13.645933453420511,672.0,20,20.876
337,-0.119,-39.593,0.221,-34.765,2.669,-43.741,9.303831468808967,2.4760364094368383,12.10206489567788,674.0,20,20.876
338,-0.323,-40.137,-0.765,-34.697,-2.2950000000000004,-45.509,10.919718128230237,3.478686507131452,14.660203481541616,676.0,20,20.876
339,-0.255,-39.831,-1.207,-36.635000000000005,-1.955,-45.441,8.837711242171245,2.812686548961797,12.739137149790134,678.0,20,20.876
340,-0.323,-40.307,-0.7310000000000001,-35.207,-2.669,-44.727,9.715258308454798,3.104538623137958,13.964402385522408,680.0,20,20.876
341,-0.204,-39.457,-0.221,-32.997,-1.853,-46.835,13.933903544951072,3.5268244787186536,14.621460433881223,682.0,20,20.876
342,0.017,-39.933,-1.0710000000000002,-33.575,-2.635,-45.475,12.002337105747364,3.002933251298171,14.15419100258188,684.0,20,20.876
343,0.221,-40.069,-0.459,-35.717000000000006,0.459,-45.713,10.038064554484595,2.539729218225996,11.3967135164504,686.0,20,20.876
344,-0.5950000000000001,-39.015,-0.8330000000000001,-32.249,0.221,-45.135000000000005,12.9290336839224,3.808192633452149,15.590095460599487,688.0,20,20.876
345,-0.425,-39.593,-1.173,-32.079,-2.805,-45.135000000000005,13.157604645223232,3.5877421631283446,15.803546391374086,690.0,20,20.876
346,-0.527,-39.865,-1.0710000000000002,-33.337,-3.2470000000000003,-46.325,13.16902122406977,3.671442622675192,14.399830888376878,692.0,20,20.876
347,-0.493,-38.947,-0.153,-31.331000000000003,-0.969,-47.753,16.442260793455382,4.12208100787334,17.01837475388085,694.0,20,20.876
348,-0.391,-38.913,0.527,-34.051,-0.391,-46.087,12.070957708483617,3.3410704595114264,13.89652442973388,696.0,20,20.876
349,-0.119,-38.607,-0.391,-34.799,1.173,-41.225,6.61358994797833,2.1015227267569774,8.636257117688183,698.0,20,20.876
350,-0.255,-39.389,-0.901,-35.853,-0.255,-43.197,7.372357289225746,2.156574374944362,9.177855026491509,700.0,20,20.876
351,-0.6970000000000001,-38.913,-0.527,-33.779,-1.513,-42.041,8.320627380191954,2.926168359458092,8.877223735767794,702.0,20,20.876
352,-0.221,-39.219,-1.139,-34.017,1.003,-43.265,9.492821919745468,2.575670825727055,11.236098876864828,704.0,20,20.876
353,-0.323,-39.457,-1.0710000000000002,-33.269000000000005,-1.173,-43.911,10.64248880666548,3.378037851689688,14.905280412192694,706.0,20,20.876
354,-0.119,-38.811,-0.7310000000000001,-35.547000000000004,-0.323,-43.333000000000006,7.796682627887325,2.0844473909262664,9.038570749145135,708.0,20,20.876
355,-0.085,-38.675,0.561,-39.763000000000005,0.7310000000000001,-42.755,2.996825653921162,1.684456160363159,10.00412978531217,710.0,20,20.876
356,0.017,-40.766000000000005,0.425,-43.095000000000006,2.057,-44.013000000000005,1.8724710945699536,1.694340524431113,7.39345645835867,712.0,20,20.876
357,0.187,-40.137,0.357,-38.811,2.601,-44.659000000000006,6.263756061661406,1.9583606808436125,7.725988583587926,714.0,20,20.876
358,0.085,-40.63,0.459,-36.397000000000006,-0.017,-45.203,8.818855481296879,2.36996723331874,9.794899275648756,716.0,20,20.876
359,-0.459,-40.545,-0.391,-37.213,-1.887,-44.761,7.694824234509844,2.201171179562952,8.911303373427682,718.0,20,20.876
360,-0.221,-41.293000000000006,-0.527,-38.097,0.799,-48.093,10.083565440854738,3.158346040682835,10.567061448129168,720.0,20,20.876
361,0.187,-40.783,0.425,-36.805,-1.717,-46.155,9.59221892994525,2.552914155996178,10.25782776519235,722.0,20,20.876
362,-0.323,-41.939,0.459,-37.689,0.8670000000000001,-46.767,9.087163914005291,2.520921352340056,11.233776944470405,724.0,20,20.876
363,-0.765,-41.769000000000005,0.289,-37.723000000000006,-1.173,-48.263000000000005,10.640913682574444,2.980965204650997,11.38520911040648,726.0,20,20.876
364,-0.153,-41.599,0.221,-38.335,-0.8670000000000001,-45.98500000000001,7.726981558150634,2.344298856080905,8.791852288105515,728.0,20,20.876
365,0.255,-42.177,0.391,-37.553,-2.125,-46.189,8.995040411248857,2.482845254317358,11.197662010380723,730.0,20,20.876
366,-0.391,-41.599,-0.425,-37.893,1.037,-45.475,7.721668731563146,1.9858124464469875,10.231432841900292,732.0,20,20.876
367,-0.221,-42.041,-0.561,-38.981,-0.6970000000000001,-45.713,6.733373597239352,1.782548064722974,7.570952285446356,734.0,20,20.876
368,-0.5950000000000001,-42.721,0.051,-38.845000000000006,-3.349,-45.509,7.481236261474437,2.659893023025436,10.028994840859593,736.0,20,20.876
369,-0.561,-42.262,0.459,-38.165000000000006,-2.873,-47.515,9.925962119613391,2.858783337509673,11.909743046389368,738.0,20,20.876
370,-0.085,-42.721,0.051,-38.505,-2.329,-47.617,9.417693135794986,2.876606531020277,11.073541565002492,740.0,20,20.876
371,-0.459,-43.826,0.289,-39.695,-3.111,-47.243,8.278424004603774,2.3107647653639383,9.639907138935923,742.0,20,20.876
372,0.119,-43.843,0.051,-39.015,3.3830000000000005,-46.053,7.786890778738329,2.501439077967161,10.20471995656637,744.0,20,20.876
373,0.051,-43.707,-1.0710000000000002,-38.233,3.5530000000000004,-45.611,8.707253298256575,3.1632344437131383,13.135010041741117,746.0,20,20.876
374,0.221,-44.183,0.255,-37.485,3.0090000000000003,-47.141000000000005,10.041058310755895,3.155374876771023,13.784127971686168,748.0,20,20.876
375,1.411,-43.469,0.425,-39.219,2.4650000000000003,-47.583000000000006,8.609186721171751,2.639060352537576,11.3778796405732,750.0,20,20.876
376,-0.085,-43.809000000000005,0.391,-39.355,3.519,-44.489,6.011849964861066,2.5158654456350686,11.177482387888892,752.0,20,20.876
377,-0.051,-43.843,-2.669,-45.713,0.5950000000000001,-39.627,6.906018534582715,2.5099144011969448,11.769558618667611,754.0,20,20.876
378,0.153,-43.809000000000005,-0.357,-39.797,2.125,-46.801,7.430769812071964,2.541465324618505,11.650170932366706,756.0,20,20.876
379,0.799,-43.401,-0.051,-39.117,1.003,-48.535,9.476794816814383,2.54843371465886,11.00214599975705,758.0,20,20.876
380,1.207,-43.231,0.425,-39.083000000000006,3.587,-45.203,6.888587954000442,2.2866533816212726,9.552381593896673,760.0,20,20.876
381,0.391,-42.619,0.5950000000000001,-39.423,2.567,-44.285,5.246696865647948,1.9551134335691809,8.749510593745574,762.0,20,20.876
382,0.153,-43.435,0.391,-39.083000000000006,-1.445,-47.481,8.596353878243962,2.628195880213453,11.781047124893542,764.0,20,20.876
383,0.153,-45.169,-0.085,-38.981,-3.621,-46.121,7.967615452567976,3.236187845075433,13.39293262093358,766.0,20,20.876
384,-0.187,-43.979000000000006,-0.017,-39.865,0.085,-47.515,7.650679969780464,2.3213940624006417,9.302761858221787,768.0,20,20.876
385,0.391,-44.285,0.425,-39.355,2.261,-47.889,8.729264115605623,2.7863878146212624,12.384376268976265,770.0,20,20.876
386,1.139,-44.081,-0.051,-40.307,1.955,-48.093,8.040263179772165,2.522170064772487,10.03631968379896,772.0,20,20.876
387,0.153,-43.775000000000006,-0.8330000000000001,-39.899,0.289,-48.603,8.77601845941541,2.596800753877703,12.413008099372137,774.0,20,20.876
388,1.751,-42.653000000000006,-0.7310000000000001,-40.171,2.091,-45.917,6.401577930479329,1.9088062857356924,10.033173997147788,776.0,20,20.876
389,1.5810000000000002,-42.653000000000006,-0.391,-39.967000000000006,1.3430000000000002,-44.999,5.322384803826195,1.8629377556122064,10.704690531813489,778.0,20,20.876
390,-0.187,-41.599,-0.357,-39.185,1.377,-45.407,6.459105201186927,1.9895702375461368,8.544649420828906,780.0,20,20.876
391,-0.221,-42.143,-0.7310000000000001,-39.287000000000006,0.289,-48.603,9.371673063012816,2.8725013406993543,11.137348839061358,782.0,20,20.876
392,-0.425,-42.245000000000005,-0.187,-39.389,-0.7310000000000001,-44.115,4.757206323042969,1.7124630827726346,7.870167354395073,784.0,20,20.876
393,-0.289,-44.149,0.425,-42.007000000000005,0.8670000000000001,-48.263000000000005,6.271594693536884,2.778780905793829,8.369467747329654,786.0,20,20.876
394,-0.255,-42.789,0.221,-40.171,-2.805,-47.311,7.754758281210318,2.8551409160022407,10.296193179640303,788.0,20,20.876
395,0.119,-43.843,0.935,-41.123000000000005,-1.105,-47.651,6.839326282610006,2.57541471496772,10.344201940495523,790.0,20,20.876
396,-0.391,-43.29900000000001,0.493,-39.933,-4.063000000000001,-45.339000000000006,7.069792924831675,2.573446922476144,9.531460202344292,792.0,20,20.876
397,-0.187,-43.639,0.493,-39.865,-2.125,-47.957,8.504962551357885,2.613157094023184,9.928277960273707,794.0,20,20.876
398,-0.153,-43.571000000000005,1.683,-41.429,1.445,-48.365,6.940082132078842,2.8766512938202893,10.5288114873434,796.0,20,20.876
