,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
17,0.017,44.489,3.451,45.713,-0.425,36.363,10.121555018869383,3.958191695191779,17.64289045828745,34.0,20,25.364
18,1.0710000000000002,43.163,-0.289,48.297,0.629,36.261,12.070957708483617,3.808078640920257,18.56872242272173,36.0,20,25.364
19,0.187,41.667,3.4170000000000003,47.107000000000006,0.459,37.553,10.00143389719694,3.54632514143826,15.175699783222404,38.0,20,25.364
20,1.0710000000000002,41.259,1.037,48.535,-0.119,36.941,11.651487973645256,3.638041877561359,14.298084588017543,40.0,20,25.364
21,1.513,42.211000000000006,1.5470000000000002,48.229000000000006,1.207,41.225,7.01224757121424,3.3866486459977714,8.799452190492822,42.0,20,25.364
22,0.7310000000000001,42.483,,,,,7.01224757121424,3.714044636238359,,44.0,20,25.364
23,0.7310000000000001,44.115,-2.2950000000000004,47.107000000000006,0.7310000000000001,38.505,9.118721401600116,3.9840594351657623,11.813852314834543,46.0,20,25.364
24,0.425,42.449000000000005,0.391,48.67100000000001,0.357,38.811,9.860058620515398,4.478804123384987,10.245248122333486,48.0,20,25.364
25,0.085,38.981,0.085,41.089000000000006,-0.527,34.833000000000006,6.285863504722323,1.757257138754824,8.364956454306412,50.0,20,25.364
26,0.255,37.213,-0.119,34.391000000000005,0.765,32.283,2.285852138700139,2.158160037528776,8.88313666145938,52.0,20,25.364
27,0.085,39.457,-0.663,44.081,-0.187,36.601,7.495130152305562,2.0579364137858684,8.835319540922264,54.0,20,25.364
28,0.017,39.695,0.663,45.98500000000001,0.493,34.697,11.289280047903851,3.131200740410518,13.278521245097592,56.0,20,25.364
29,-0.051,42.653000000000006,1.887,48.399,0.969,37.791,10.647647064023111,4.416173732432158,15.489956404550956,58.0,20,25.364
30,-0.221,43.707,3.213,47.209,0.8670000000000001,36.159000000000006,11.296292135032628,4.499514300898633,19.18492196618146,60.0,20,25.364
31,-0.017,44.115,2.975,43.333000000000006,0.5950000000000001,34.799,8.859658909912953,4.058034467009424,21.70969142332779,62.0,20,25.364
32,0.255,44.42100000000001,3.655,43.435,0.765,33.847,10.014082284463216,4.315024341111768,22.545868320134343,64.0,20,25.364
33,0.255,43.129000000000005,2.975,43.29900000000001,0.663,38.335,5.476005843678402,3.0531691064435265,14.438936561105896,66.0,20,25.364
34,0.425,43.367,3.4170000000000003,46.835,-1.377,41.531000000000006,7.149465154821024,3.4892743542729394,9.072811431518318,68.0,20,25.364
35,0.765,44.081,-2.261,47.073,0.051,36.601,10.72418425802168,3.853664761876568,16.37264507310211,70.0,20,25.364
36,0.8330000000000001,45.101000000000006,-1.921,46.461000000000006,0.969,37.757000000000005,9.171243972330036,4.196040057202185,17.18967332945145,72.0,20,25.364
37,0.493,45.101000000000006,-2.2950000000000004,43.061,0.799,36.873000000000005,6.918394322384351,3.919484115592159,21.149071366528087,74.0,20,25.364
38,0.544,43.231,0.8330000000000001,48.161,0.935,36.635000000000005,11.526451318597584,2.883767228264375,19.376141466787583,76.0,20,25.364
39,-0.561,43.639,1.513,48.569,0.459,36.873000000000005,11.743395250096968,3.859970129145807,18.281757652249052,78.0,20,25.364
40,1.156,42.823,-0.119,46.733,0.935,36.601,10.18667462914174,3.156682103182791,17.04805303641863,80.0,20,25.364
41,1.207,42.857000000000006,-0.561,47.99100000000001,0.561,36.329,11.715849435700342,3.931947387350326,18.43960353628421,82.0,20,25.364
42,-0.561,43.29900000000001,2.091,48.161,0.391,36.363,11.919849160119435,3.7806438982727055,17.73930478279975,84.0,20,25.364
43,0.085,44.829,,,,,11.919849160119435,4.3554353404554655,,86.0,20,25.364
44,0.323,45.373000000000005,3.1790000000000003,47.209,0.7310000000000001,40.749,6.908277933030779,4.2719451171630345,13.437486746788448,88.0,20,25.364
45,0.085,45.509,3.927000000000001,43.707,-0.017,34.527,9.991373078811542,4.702743988246242,24.49065846374369,90.0,20,25.364
46,0.289,44.727,3.451,43.027,0.527,38.505,5.385003249766894,3.898544390222813,19.48187748482996,92.0,20,25.364
47,0.187,45.203,-0.5950000000000001,42.959,3.621,43.945,4.329763503934135,4.4239387466891404,13.554421780315446,94.0,20,25.364
48,0.323,44.353,0.221,40.579,1.887,41.973000000000006,2.1722780669150072,4.02159047696528,17.886309274008727,96.0,20,25.364
49,0.085,43.911,0.901,36.669,3.4850000000000003,43.197,7.020814767532328,3.3469292721003825,17.780141746251914,98.0,20,25.364
50,0.085,43.061,0.8670000000000001,36.499,-0.799,48.059000000000005,11.679433034184497,3.604340757387845,17.012843151732348,100.0,20,25.364
51,-0.629,43.741,0.119,36.771,2.873,47.821000000000005,11.388020723549817,4.028208505116872,20.32940106234197,102.0,20,25.364
52,-0.289,44.455000000000005,0.663,38.369,1.989,47.617,9.342578873094944,4.022229236425442,14.9978944016849,104.0,20,25.364
53,0.051,44.217000000000006,0.459,38.743,3.451,45.679,7.553817577887356,3.69553587985596,15.015939589948813,106.0,20,25.364
54,0.7310000000000001,43.775000000000006,,,,,7.553817577887356,3.853687372502998,,108.0,20,25.364
55,0.187,39.389,-0.323,37.077000000000005,1.377,43.435,6.58134970959605,1.95365637713141,8.07137763694057,110.0,20,25.364
56,0.085,39.559000000000005,0.187,37.587,1.3430000000000002,43.537000000000006,6.061256965349679,1.8547923708848104,7.736730737117644,112.0,20,25.364
57,0.221,39.559000000000005,-0.255,37.179,1.5470000000000002,43.537000000000006,6.608431583969074,1.864535986028069,8.46551508426721,114.0,20,25.364
58,0.323,39.525000000000006,-0.459,38.063,-0.153,40.919,2.87234607942706,1.0274622367957371,5.268841417140358,116.0,20,25.364
59,0.119,40.273,-0.357,38.199000000000005,1.5810000000000002,41.293000000000006,3.650846477188544,1.1076859627616251,4.457506416989622,118.0,20,25.364
60,0.255,40.001000000000005,,,,,3.650846477188544,1.1891275445660232,,120.0,20,25.364
61,0.221,40.035,-0.935,42.585,0.289,38.403000000000006,4.357441910111941,1.1762497504994942,5.344709708436511,122.0,20,25.364
62,0.119,40.035,-1.037,42.585,0.7310000000000001,39.117,3.8926659245303856,1.2115492941371,5.830442766787378,124.0,20,25.364
63,0.221,40.205000000000005,-1.3090000000000002,42.755,0.901,39.457,3.970000503778306,1.286785217036806,6.287911977417784,126.0,20,25.364
64,0.153,40.409000000000006,-0.5950000000000001,44.523,-0.221,38.709,5.826016821122301,1.5585756641520223,6.76483753215138,128.0,20,25.364
65,1.241,44.86300000000001,0.7310000000000001,47.005,0.6970000000000001,40.579,6.426089946460444,2.119580916624132,7.374613071915816,130.0,20,25.364
66,-1.5470000000000002,44.251000000000005,0.8670000000000001,39.831,0.6970000000000001,39.797,0.1733666634621546,2.517326020765033,2.2871501184288667,132.0,20,25.364
67,-1.683,44.047,-2.125,47.787000000000006,1.3430000000000002,41.327000000000005,7.332027277636111,2.565751538881328,9.635726112153808,134.0,20,25.364
68,-1.717,44.489,-2.023,47.753,1.513,41.429,7.24543111208712,2.500477735080231,9.395408137254773,136.0,20,25.364
69,-1.5470000000000002,44.523,-1.989,47.889,-1.717,47.583000000000006,0.4094142156789381,2.249821819639191,0.870617503334416,138.0,20,25.364
70,-1.819,45.169,-2.023,44.183,-2.363,44.183,0.34,2.8383580805938413,0.6079129531589027,140.0,20,25.364
71,-1.207,45.237,1.377,47.175,-1.513,41.531000000000006,6.340886057957516,2.525759947185412,11.311163590852845,142.0,20,25.364
72,-0.969,45.373000000000005,-0.391,46.971,-1.513,42.789,4.32989699646539,1.39807790588041,6.472593461969731,144.0,20,25.364
73,-1.513,44.455000000000005,-0.799,46.495000000000005,3.1790000000000003,42.993,5.2998573565710245,2.251316863849046,11.190393064874792,146.0,20,25.364
74,-1.683,44.251000000000005,-0.6970000000000001,42.959,3.5530000000000004,44.557,4.540496008147128,2.4692492209731505,11.910035751411971,148.0,20,25.364
75,-1.275,44.081,-2.193,46.86900000000001,3.349,46.971,5.542938570830459,3.1226837931342364,15.525581391770968,150.0,20,25.364
76,-1.037,44.42100000000001,-0.8670000000000001,47.345000000000006,3.3830000000000005,47.243,4.251223823794744,3.1112843122399974,14.145924932251624,152.0,20,25.364
77,-0.901,44.319,3.893,46.291,3.859,46.461000000000006,0.1733666634621546,2.934817589677778,0.1839743162369531,154.0,20,25.364
78,-0.425,45.815000000000005,3.723,46.42700000000001,3.5530000000000004,46.631,0.2655484889808263,2.503254935129423,2.781684486250952,156.0,20,25.364
79,-0.017,44.591,4.131,45.373000000000005,3.961,45.475,0.1982523644247402,2.9076934269261465,1.1509671334065532,158.0,20,25.364
80,0.391,44.489,0.187,46.563,0.017,46.665000000000006,0.1982523644247402,2.9099594212471787,19.51641077842738,160.0,20,25.364
81,-0.323,44.353,1.003,43.775000000000006,4.029,46.087,3.808151782689341,2.639550402094483,17.842847954034486,162.0,20,25.364
82,0.493,45.271,0.7310000000000001,47.073,3.689,45.543000000000006,3.33026485433216,2.4062038588398384,14.412464995372783,164.0,20,25.364
83,0.935,45.101000000000006,0.7310000000000001,46.835,3.5530000000000004,47.073,2.832018361522397,2.485152363421283,15.161617122942529,166.0,20,25.364
84,-0.119,44.727,-0.051,45.611,4.029,44.285,4.29006713234187,2.367864683170377,13.132852090354808,168.0,20,25.364
85,-1.173,44.149,-1.003,46.495000000000005,2.057,41.531000000000006,5.831371708268991,1.9979048297684905,8.451597405153663,170.0,20,25.364
86,-0.901,44.047,,,,,5.831371708268991,3.096314611986839,,172.0,20,25.364
87,-0.119,44.625,0.8670000000000001,47.753,3.3150000000000004,46.665000000000006,2.6788893220885406,3.1081322654263293,20.185861074313507,174.0,20,25.364
88,0.187,45.407,3.519,46.86900000000001,4.097,45.509,1.4777293392228497,2.751923156799444,2.280436307588862,176.0,20,25.364
89,0.527,45.271,3.519,46.563,3.4850000000000003,45.883,0.6808494694130268,2.683181718765668,1.3378840158497904,178.0,20,25.364
90,-0.935,44.081,2.397,47.481,-1.717,41.633,7.150111887236451,2.300878168184397,16.200970409195648,180.0,20,25.364
91,-0.6970000000000001,44.047,3.859,46.053,-2.8390000000000004,43.367,7.216494994108983,2.804842096701676,21.110540893038756,182.0,20,25.364
92,-0.187,44.965,-3.145,45.645,-3.349,45.577000000000005,0.2150348808914498,2.532207455748972,3.769398355580009,184.0,20,25.364
93,-0.119,44.013000000000005,1.207,47.651,-2.975,43.979000000000006,5.565312929207126,2.6534962462223586,13.727977175937909,186.0,20,25.364
94,-0.459,46.019000000000005,0.8670000000000001,47.073,-2.737,44.217000000000006,4.598429297053507,2.5302519070273144,10.427540530398444,188.0,20,25.364
95,-0.5950000000000001,46.155,2.193,45.747,1.785,45.509,0.4723430956412933,1.536238991120144,0.6612268790055632,190.0,20,25.364
96,1.785,44.727,-1.751,48.025000000000006,0.799,43.333000000000006,5.340165165985038,2.794284527253009,13.488789507574118,192.0,20,25.364
97,1.989,44.761,-2.091,47.413,1.887,43.265,5.747206973826504,2.970587153907631,14.2511378947135,194.0,20,25.364
98,2.363,45.679,-2.4650000000000003,46.189,0.663,41.259,5.838602915081656,3.090757830098119,14.733507047620956,196.0,20,25.364
99,1.955,45.271,,,,,5.838602915081656,2.97862790862141,,198.0,20,25.364
100,0.255,45.407,-2.873,46.393,-0.765,47.413,2.3418078486502685,2.9275835006341664,2.800128826589392,200.0,20,25.364
101,0.323,45.169,-3.3830000000000005,44.115,-2.431,47.447,3.465332307297527,2.9191643839161507,,202.0,20,25.364
102,-0.119,44.353,-2.057,41.973000000000006,-2.567,42.755,0.9336080548067268,3.0085671228154083,1.12002369970516,204.0,20,25.364
103,0.425,44.897000000000006,-2.9410000000000003,44.829,-2.9410000000000003,46.42700000000001,1.598,2.7599472483383787,1.729565427123814,206.0,20,25.364
104,0.629,45.169,3.655,43.571000000000005,-3.145,44.591,6.876074461493273,3.1387348034762934,9.36997208614325,208.0,20,25.364
105,0.017,44.931,-2.737,44.625,-3.1790000000000003,44.591,0.4433057635537801,2.677169382361363,1.8111247431003896,210.0,20,25.364
106,1.173,43.163,3.145,43.843,3.519,44.659000000000006,0.8976257572061979,1.5114066908115131,10.938789017061724,212.0,20,25.364
107,1.0710000000000002,43.29900000000001,3.145,43.945,3.349,45.203,1.2744332073514095,1.5727688621956213,10.994431228439302,214.0,20,25.364
108,1.139,42.755,3.995,44.013000000000005,3.3150000000000004,44.013000000000005,0.68,1.5727865870518662,2.648509978620915,216.0,20,25.364
109,1.139,42.551,3.2470000000000003,46.86900000000001,3.3830000000000005,46.257000000000005,0.6269290230959164,1.874988562399835,1.3039420972030509,218.0,20,25.364
110,1.717,42.619,1.989,48.365,-0.663,40.681,8.128773585234121,2.377134728699947,10.760371650448462,220.0,20,25.364
111,1.411,43.265,3.0090000000000003,47.345000000000006,1.445,45.407,2.4903694505032785,2.2479234974375912,19.872099939245267,222.0,20,25.364
112,2.261,43.945,0.8330000000000001,46.699000000000005,3.791,45.407,3.2278519172973223,1.4616871727636305,7.326323965067888,224.0,20,25.364
113,2.057,44.251000000000005,-1.207,48.535,-0.221,41.157,7.443593218332126,2.5403342537558657,11.21126046400618,226.0,20,25.364
114,0.357,44.047,-0.051,48.943000000000005,2.567,41.905,7.509152282381814,2.2096675974534,8.782886894932341,228.0,20,25.364
115,-0.357,44.183,0.323,48.875,1.6150000000000002,47.447,1.9257331071568564,2.50624545339779,16.974406283005514,230.0,20,25.364
116,-0.527,43.979000000000006,0.969,48.773,1.0710000000000002,47.787000000000006,0.9912618221237012,2.865120009615221,19.25948863931317,232.0,20,25.364
117,-0.221,44.523,0.459,47.481,1.6150000000000002,48.127,1.3242552624022306,3.27194086221069,21.486951506943235,234.0,20,25.364
118,0.357,44.693000000000005,2.601,41.939,-1.479,45.679,5.534799002673901,3.0483659028810277,8.405878780507662,236.0,20,25.364
119,0.7310000000000001,45.033,1.5810000000000002,47.617,2.873,47.855,1.3137381778725927,3.000055910218199,20.277291671615927,238.0,20,25.364
120,0.6970000000000001,45.237,0.7310000000000001,47.787000000000006,2.567,48.059000000000005,1.8560387926980408,3.220779149146103,21.8760543086448,240.0,20,25.364
121,0.221,44.897000000000006,-0.323,47.651,3.655,46.903000000000006,4.047713922697601,3.1330873178678558,23.343227833907047,242.0,20,25.364
122,0.459,45.509,-0.629,46.393,3.145,47.54900000000001,3.947076386390312,3.0184692805697875,23.075600279150105,244.0,20,25.364
123,0.799,45.033,2.567,41.905,-0.017,46.903000000000006,5.6264606992318,2.718518983013232,8.510505460472274,246.0,20,25.364
124,0.289,45.033,0.459,47.481,2.7030000000000003,47.583000000000006,2.2463169856456147,2.7205919712970035,20.797121069563243,248.0,20,25.364
125,-0.017,44.285,2.363,42.177,3.757,46.767,4.797013237421803,3.187828120876732,17.84132765320817,250.0,20,25.364
126,0.187,43.707,-1.173,42.381,3.5530000000000004,46.019000000000005,5.964069080753508,2.777911183914997,20.145429778855892,252.0,20,25.364
127,0.527,43.843,3.111,47.447,3.349,42.993,4.460354246021273,2.9718046037694124,17.458865715777396,254.0,20,25.364
128,0.629,44.217000000000006,2.091,46.42700000000001,0.391,44.217000000000006,2.788207309365643,2.3001721867669294,15.888217500990663,256.0,20,25.364
129,-0.187,43.197,-2.4650000000000003,47.243,1.819,42.823,6.155408678552546,2.697059022445408,9.253086644823677,258.0,20,25.364
130,1.819,43.639,2.397,47.753,-2.057,42.789,6.669288717696963,2.407012707307307,8.684458107270265,260.0,20,25.364
131,2.057,42.653000000000006,1.0710000000000002,47.413,3.0090000000000003,46.835,2.022357040682975,2.3955178222649014,4.697308129016826,262.0,20,25.364
132,2.057,43.639,-1.411,48.195,0.8330000000000001,46.155,3.0326780244529754,3.016983888546296,13.488248406557569,264.0,20,25.364
133,2.3120000000000003,43.639,-2.601,47.039,1.853,43.231,5.859947098737326,2.891139892451063,12.468366799672935,266.0,20,25.364
134,1.819,43.741,-0.901,47.277,-1.003,46.733,0.55347990026739,2.13544968950802,0.6413043698678917,268.0,20,25.364
135,2.669,44.013000000000005,-0.901,48.331,2.2270000000000003,41.837,7.208080188233203,2.4642083177834797,11.07023247442726,270.0,20,25.364
136,2.261,44.931,-2.057,47.923,3.995,44.353,7.026493008606783,2.66832328975328,12.1135445816446,272.0,20,25.364
137,2.1590000000000003,45.56,-2.7710000000000004,46.42700000000001,1.207,41.939,5.997218355204353,2.950124070411602,14.793732147319572,274.0,20,25.364
138,2.057,45.067,-2.737,46.665000000000006,2.601,43.809000000000005,6.054005285759174,2.4378653736227265,7.051407142586132,276.0,20,25.364
139,1.819,44.795,-2.975,44.217000000000006,1.717,41.599,5.372968267168531,2.896390858881127,13.427745653335986,278.0,20,25.364
140,1.717,44.285,-2.737,42.619,2.397,41.837,5.193214803953328,2.91514995345563,14.443960144027908,280.0,20,25.364
141,2.057,44.217000000000006,-3.145,44.183,1.139,41.259,5.186755440542768,2.437771329790404,14.770233481030267,282.0,20,25.364
142,1.989,43.741,-3.1790000000000003,45.747,2.023,41.837,6.5076035527681,2.40768738310627,14.00437759788742,284.0,20,25.364
143,1.751,43.367,-3.3830000000000005,45.611,1.0710000000000002,41.021,6.395796744737907,2.492124925957921,11.721095113254886,286.0,20,25.364
144,1.5810000000000002,43.435,-3.145,44.217000000000006,0.7310000000000001,41.157,4.938317122259364,2.3715496681914563,12.478660473311256,288.0,20,25.364
145,1.819,45.067,,,,,4.938317122259364,2.8307805409419697,,290.0,20,25.364
146,0.493,43.027,-2.431,47.039,0.969,42.279,5.849581181588987,2.48327834213933,7.99322080661669,292.0,20,25.364
147,0.663,43.265,-3.1790000000000003,46.155,3.961,44.86300000000001,7.255953693347279,2.8047492009090584,11.465880488823204,294.0,20,25.364
148,-0.357,43.775000000000006,,,,,7.255953693347279,2.4598487282981014,,296.0,20,25.364
149,-0.153,44.489,-3.145,44.523,0.459,40.885000000000005,5.120923744794489,2.3316793970382568,11.61820257681434,298.0,20,25.364
150,0.051,43.639,-2.567,44.217000000000006,0.289,39.151,5.8155904257435465,4.224440104345916,15.564757478405433,300.0,20,25.364
151,0.153,42.993,-2.057,42.007000000000005,0.527,36.431,6.145635199066082,2.9887940995759337,17.341689091202607,302.0,20,25.364
152,-0.051,43.945,-2.805,44.183,0.017,36.669,8.026448778880981,3.261693828439728,18.37494982014957,304.0,20,25.364
153,-0.255,43.707,-1.751,41.701,0.8330000000000001,37.349,5.061319985932524,3.325884299069544,20.020885176098897,306.0,20,25.364
154,0.017,42.619,-0.459,36.907,0.8330000000000001,40.171,3.510407383766164,3.034748392037667,4.4355376834095,308.0,20,25.364
155,0.187,42.551,-0.425,37.009,0.5950000000000001,38.641000000000005,1.9245321509395472,2.77988534218068,2.315090400931179,310.0,20,25.364
156,-0.493,42.449000000000005,0.391,37.961000000000006,-1.513,41.599,4.106124693674073,1.825073144148528,5.2232942400330655,312.0,20,25.364
157,0.255,43.979000000000006,3.621,43.435,3.859,43.571000000000005,0.2741167634421507,2.430995936460479,0.6124375109759443,314.0,20,25.364
158,0.289,45.611,3.825,43.877,3.859,43.707,0.1733666634621546,2.361165639035066,0.2120033578905922,316.0,20,25.364
159,1.411,44.319,3.4170000000000003,46.325,3.655,46.223000000000006,0.2589362855993729,2.6706837097466107,17.067659201940703,318.0,20,25.364
160,0.663,43.605,-2.431,47.005,3.893,46.291,6.364178815841051,3.417888642380808,14.736516344168432,320.0,20,25.364
161,0.765,43.979000000000006,2.8390000000000004,47.753,3.825,46.087,1.9359111549861996,3.072429345587987,19.317906523495104,322.0,20,25.364
162,-0.068,43.707,0.017,48.467000000000006,3.5530000000000004,46.903000000000006,3.866444361425624,3.147288083265482,18.171257270142466,324.0,20,25.364
163,1.0710000000000002,43.537000000000006,-0.357,48.501000000000005,2.907,47.243,3.4980365921470864,3.421215767116772,18.826302940136845,326.0,20,25.364
164,0.187,44.285,-2.261,47.243,0.969,47.787000000000006,3.2754901923223647,2.818012415399078,15.420207051700528,328.0,20,25.364
165,-0.459,45.373000000000005,-1.445,46.801,0.8670000000000001,48.705000000000005,2.9950893141941526,2.1426326041183734,13.58965953595821,330.0,20,25.364
166,-0.391,45.373000000000005,-2.8390000000000004,44.149,2.5330000000000004,47.957,6.584773952080664,2.521475254999072,10.394008693031502,332.0,20,25.364
167,0.459,45.509,-3.3150000000000004,45.849,2.805,47.209,6.2692902309591645,2.636862900067384,9.508525575936536,334.0,20,25.364
168,0.357,44.557,-3.3150000000000004,45.951,3.723,46.325,7.047930192616837,2.929122376657537,10.66270452883218,336.0,20,25.364
169,1.037,43.979000000000006,-3.145,45.98500000000001,2.7710000000000004,47.243,6.048274133998889,3.0519296061306966,13.214472260762122,338.0,20,25.364
170,-0.561,44.761,,,,,6.048274133998889,2.905704509861617,,340.0,20,25.364
171,0.391,44.047,-3.349,45.645,3.349,46.835,6.802889386135864,3.176187465737655,12.482447942827951,342.0,20,25.364
172,0.7310000000000001,43.605,-3.3150000000000004,45.577000000000005,2.635,45.373000000000005,5.953496115728976,3.0931720735389705,10.593385824848188,344.0,20,25.364
173,0.765,44.659000000000006,-2.975,46.121,3.043,47.311,6.134527202645694,3.0205223732991016,12.197790606148544,346.0,20,25.364
174,0.901,44.795,2.057,47.413,3.043,47.447,0.9865860327411898,2.9671415819960343,18.845877263028218,348.0,20,25.364
175,1.0710000000000002,44.761,0.459,48.025000000000006,1.105,47.99100000000001,0.6468941180749752,3.078497777648559,18.5148017500964,350.0,20,25.364
176,1.377,44.183,0.119,48.331,3.0770000000000004,47.617,3.042952513595965,3.3484981268049503,20.64874075306102,352.0,20,25.364
177,1.105,44.183,0.153,48.331,3.0770000000000004,47.583000000000006,3.0181583788794124,3.070427754255507,17.442841039267396,354.0,20,25.364
178,1.105,45.101000000000006,2.193,47.821000000000005,2.873,47.787000000000006,0.6808494694130268,2.837873473107828,18.539886907572665,356.0,20,25.364
179,1.683,44.523,2.567,41.973000000000006,3.451,43.469,1.7376627981285668,3.065396487853145,2.242746259712803,358.0,20,25.364
180,1.139,44.591,1.921,48.501000000000005,2.907,47.447,1.4432989988217966,3.2251120381097045,19.18843617595222,360.0,20,25.364
181,1.037,45.033,-3.587,45.237,-3.4170000000000003,45.101000000000006,0.2177062240727168,2.977191523752206,19.411444046427498,362.0,20,25.364
182,0.5950000000000001,44.557,1.921,48.501000000000005,1.445,48.025000000000006,0.6731656556895933,2.967702578085577,1.0878170750700302,364.0,20,25.364
183,0.221,45.135000000000005,1.921,48.501000000000005,-1.377,47.821000000000005,3.367373457162125,2.908737319787843,4.10889896459334,366.0,20,25.364
184,0.527,45.373000000000005,1.411,47.753,-0.391,48.467000000000006,1.9382982226685344,2.971080167614516,20.652722233735787,368.0,20,25.364
185,0.901,44.931,3.145,47.515,1.887,47.481,1.2584593755858788,2.755310471870437,20.196799497841784,370.0,20,25.364
186,1.003,44.659000000000006,1.5810000000000002,48.501000000000005,0.221,48.535,1.3604249336144938,3.0012299236237503,1.8403058007613249,372.0,20,25.364
187,1.479,44.727,2.5330000000000004,48.059000000000005,1.105,48.637,1.54054146325245,3.119569139875175,2.7061492168789574,374.0,20,25.364
188,0.289,44.931,1.819,47.923,-1.241,47.923,3.06,2.8784283594466595,3.587201742210753,376.0,20,25.364
189,0.459,44.897000000000006,2.397,48.161,-0.221,48.43300000000001,2.6320919436828194,2.920910576281397,3.721796198598494,378.0,20,25.364
190,0.629,44.489,1.717,47.617,-0.289,48.535,2.2060734348611337,2.979663835288258,2.4908498253997804,380.0,20,25.364
191,0.255,45.305,-1.003,48.501000000000005,-2.9410000000000003,46.087,3.0956808621044902,2.7885585729202687,3.620549688370984,382.0,20,25.364
192,0.527,44.523,0.119,48.331,1.751,47.54900000000001,1.809681739975292,2.813869807432427,16.46075289441494,384.0,20,25.364
193,2.193,45.135000000000005,-1.785,47.175,1.5470000000000002,48.093,3.456146408935825,2.93352416853869,16.48237424607215,386.0,20,25.364
194,1.887,45.713,-1.887,47.855,2.567,41.905,7.432403110703833,2.7255234313774475,11.896943270334749,388.0,20,25.364
195,1.87,45.067,-0.7310000000000001,48.195,2.567,41.939,7.072081730296958,2.623765227106908,9.717961287733848,390.0,20,25.364
196,1.479,43.503,-0.5950000000000001,48.059000000000005,0.187,44.965,3.19129440822999,2.7571497851239286,18.55560461004163,392.0,20,25.364
197,1.105,45.169,-3.1790000000000003,45.543000000000006,-0.323,45.849,2.87234607942706,3.18143921730229,21.75753312755059,394.0,20,25.364
198,0.765,44.319,-2.5330000000000004,47.039,-1.955,45.407,1.7313312796804663,2.828649243294461,18.25098387645639,396.0,20,25.364
199,0.493,45.169,-3.111,45.373000000000005,-2.601,46.42700000000001,1.1709039243251342,3.026926182026405,1.8067161609916087,398.0,20,25.364
200,0.765,45.203,-3.281,45.917,2.567,41.905,7.091914269081375,2.834117327798945,10.719318553101909,400.0,20,25.364
201,0.459,44.42100000000001,-1.921,46.631,-3.0090000000000003,43.333000000000006,3.4728299699236644,2.8513168207177597,3.991657116856767,402.0,20,25.364
202,0.663,44.319,-3.043,46.631,3.281,43.639,6.996073184294173,2.7652610905286217,10.76614119784326,404.0,20,25.364
203,0.119,45.067,-2.8390000000000004,47.107000000000006,-1.751,45.509,1.933222180712812,2.946349915177894,4.953151888597449,406.0,20,25.364
204,0.289,45.271,-3.349,44.013000000000005,-2.1590000000000003,46.801,3.031343596493146,2.926979030816743,3.3553478294542627,408.0,20,25.364
