,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
16,0.663,44.523,-1.139,45.577000000000005,1.955,44.217000000000006,3.379709454967986,1.216807396119263,5.817718904517911,32.0,10,32.47
17,0.459,43.741,-1.275,45.135000000000005,-1.0710000000000002,47.073,1.9487072638033656,1.3513338084013125,4.239736061663994,34.0,10,32.47
18,0.493,44.115,-1.173,44.251000000000005,-1.003,47.617,3.370290195220584,1.692928460519421,3.6268845640898686,36.0,10,32.47
19,0.8670000000000001,44.251000000000005,2.1590000000000003,44.353,0.799,46.019000000000005,2.150617585718112,1.1485576328522935,5.208068035639029,38.0,10,32.47
20,0.085,46.019000000000005,-2.737,45.407,1.105,46.835,4.098798360495427,1.4724753366974552,5.583868694710441,40.0,10,32.47
21,-0.765,46.801,-3.0090000000000003,45.203,1.003,46.699000000000005,4.281840725669277,1.7564474698338446,6.11486407417259,42.0,10,32.47
22,-2.193,45.883,-0.629,45.883,3.0770000000000004,45.271,3.7561922208534537,2.165485187800193,5.012714456580713,44.0,10,32.47
23,-2.363,46.087,-0.663,45.237,2.737,43.435,3.848012993741056,2.0163594921651717,4.203556900996213,46.0,10,32.47
24,-2.193,46.495000000000005,-3.757,45.917,-1.037,46.801,2.8600447548945804,1.6629395136585567,3.748552439359669,48.0,10,32.47
25,-1.853,46.087,-0.6970000000000001,46.699000000000005,2.737,43.877,4.444776709802192,1.8442655803436268,4.64973261850088,50.0,10,32.47
26,-1.037,45.509,0.357,40.001000000000005,1.105,45.747,5.794481857767786,2.103987108699678,6.489915631451229,52.0,10,32.47
27,-1.003,45.883,0.051,37.621,-1.0710000000000002,47.855,10.295321267449598,2.850453367013806,12.620391318924632,54.0,10,32.47
28,-1.037,46.597,0.493,37.587,0.561,43.979000000000006,6.392361691894475,3.8744025608810655,6.73948458438713,56.0,10,32.47
29,-1.105,46.42700000000001,-2.737,46.359,0.323,44.727,3.4680000000000004,2.302711636156904,4.9477412813712425,58.0,10,32.47
30,-0.187,46.597,0.493,45.169,0.935,47.209,2.087334185031233,3.0171041527439857,3.3554661597845987,60.0,10,32.47
31,-0.289,46.597,-0.663,42.313,-0.935,47.583000000000006,5.277014686354399,1.91695142282472,7.495038744223921,62.0,10,32.47
32,-0.153,46.563,0.153,44.523,-1.003,47.787000000000006,3.4626625593609326,2.684367972706096,4.613909189218765,64.0,10,32.47
33,-0.289,46.563,-0.6970000000000001,42.993,-1.037,47.855,4.873873613461884,1.4426964382991283,6.359515493900304,66.0,10,32.47
34,-0.085,46.42700000000001,-0.6970000000000001,43.095000000000006,-1.003,47.821000000000005,4.735896113725469,2.4491554857965445,6.187748399047836,68.0,10,32.47
35,0.459,46.257000000000005,-0.6970000000000001,42.857000000000006,1.5470000000000002,45.271,3.2958962362307465,1.4271053284189124,6.314695320029926,70.0,10,32.47
36,0.119,46.767,-0.425,36.907,-0.323,41.123000000000005,4.217233690465825,3.754341543116445,4.342568826241285,72.0,10,32.47
37,-0.391,45.441,-0.493,36.669,0.459,43.809000000000005,7.20318707240066,3.481899256571246,7.50389698013794,74.0,10,32.47
38,-1.003,44.523,-0.493,40.579,0.459,43.741,3.302203506751212,2.2851728114434486,3.627885627689836,76.0,10,32.47
39,-1.003,44.455000000000005,0.153,44.183,-1.445,45.543000000000006,2.098381280892488,2.086812063088507,3.009489540348492,78.0,10,32.47
40,-0.459,44.387,-0.391,34.901,0.459,43.877,9.016156387286104,4.06930742719032,9.397894192676835,80.0,10,32.47
41,-0.527,44.42100000000001,-0.425,36.057,0.527,43.945,7.945240587924321,3.4406951477806205,8.281553728867047,82.0,10,32.47
42,-0.153,43.809000000000005,0.561,35.547000000000004,0.493,44.081,8.534270912034607,3.5664070844271065,9.02341734365748,84.0,10,32.47
43,-0.527,44.42100000000001,-0.663,39.491,0.5950000000000001,44.115,4.792070533704612,2.9165395138634373,5.1399205666917,86.0,10,32.47
44,-0.187,44.693000000000005,-0.629,39.253,1.139,42.619,3.802075748850883,2.420235669703566,4.505446654782215,88.0,10,32.47
45,-1.513,44.591,-0.357,40.681,2.601,44.557,4.875770708308585,2.4552893305687817,5.263075808269644,90.0,10,32.47
46,-2.2270000000000003,44.149,-2.499,42.007000000000005,-2.057,43.435,1.4948404597146814,3.014099223525174,6.111770542920354,92.0,10,32.47
47,-1.445,43.843,-0.391,40.885000000000005,2.023,45.883,5.550441423886933,2.2050266681733954,6.123458219233102,94.0,10,32.47
48,-0.663,43.265,-0.459,40.783,2.499,44.795,4.984566982196147,2.0770672072336414,5.644052444487882,96.0,10,32.47
49,0.527,41.395,-0.663,39.185,2.635,44.353,6.1306629331582085,2.563807285156971,6.630035548250087,98.0,10,32.47
50,0.357,41.055,-0.629,38.675,1.683,46.733,8.383120421418269,2.2971354005653257,9.174207156646467,100.0,10,32.47
51,0.459,41.565000000000005,-0.663,39.151,1.037,45.373000000000005,6.450060774907474,2.551809649724427,7.054811765391577,102.0,10,32.47
52,-0.255,41.293000000000006,-0.493,39.253,0.187,42.789,3.600791024205654,2.165073524739276,4.323692398550918,104.0,10,32.47
53,-0.391,40.817,-1.139,42.551,-1.0710000000000002,46.835,4.284539648550355,2.852273988477801,4.613906952925634,106.0,10,32.47
54,-0.187,40.715,-0.119,43.741,-0.017,48.841,5.101019898020395,3.315993499414571,5.352091023351288,108.0,10,32.47
55,0.493,41.191,-0.323,41.361,1.411,46.223000000000006,5.161956993234252,2.268805875393316,7.434101414883746,110.0,10,32.47
56,0.391,41.327000000000005,-0.663,39.559000000000005,2.329,45.203,6.388020037539018,1.9337346687047523,7.243450375814564,112.0,10,32.47
57,0.425,41.344,-0.663,39.593,1.955,45.951,6.875906340257989,2.524434738676076,7.508387769910677,114.0,10,32.47
58,0.323,40.953,-0.561,39.321000000000005,1.887,45.951,7.067503378138563,2.081347616205095,7.855576166222877,116.0,10,32.47
59,0.527,41.191,-0.663,39.321000000000005,1.207,45.951,6.888671860380636,2.5424354307954435,8.68896433932333,118.0,10,32.47
60,0.425,41.463,-0.663,39.559000000000005,1.275,45.849,6.581788814600481,2.697830717321257,8.173730416904602,120.0,10,32.47
61,0.425,41.531000000000006,-0.629,39.627,1.479,46.42700000000001,7.119246027494766,3.124198878757982,8.07790127767057,122.0,10,32.47
62,0.255,42.109,-0.017,40.001000000000005,1.003,45.101000000000006,5.200999903864641,2.7335086384876823,5.720753690796049,124.0,10,32.47
63,0.391,42.857000000000006,0.425,41.293000000000006,0.765,44.523,3.247845439672276,1.9609621991093973,3.5569109253096425,126.0,10,32.47
64,0.527,43.129000000000005,0.799,41.259,0.901,44.795,3.5374708479364183,1.9504928903343268,4.023273845994299,128.0,10,32.47
65,0.629,42.993,1.3430000000000002,41.395,0.765,44.693000000000005,3.348266417117969,1.5578945355063096,3.8986085089751,130.0,10,32.47
66,0.527,42.925,-0.323,43.265,1.5810000000000002,43.605,1.9341189208525933,2.144656674896466,4.359357984369571,132.0,10,32.47
67,0.799,42.721,-0.187,41.871,0.8670000000000001,44.897000000000006,3.2043083497066887,1.6501942184046636,5.036690396912912,134.0,10,32.47
68,0.085,42.075,-0.391,42.517,1.037,45.373000000000005,3.1931050718697,2.983956198378293,5.979568493462764,136.0,10,32.47
69,-0.459,42.551,-0.527,41.157,1.241,45.98500000000001,5.141537513234733,2.226395204127281,6.228154264671585,138.0,10,32.47
70,-1.411,43.809000000000005,0.289,42.211000000000006,2.023,45.509,3.726064948440916,1.881696855194379,4.790333556173229,140.0,10,32.47
71,-0.901,44.251000000000005,-2.5330000000000004,43.945,-2.363,45.101000000000006,1.1684331388658915,1.3498249382334775,4.841393483034612,142.0,10,32.47
72,-0.051,45.407,-2.601,44.183,0.289,43.945,2.899783440189974,1.1808615092332106,7.067203312648718,144.0,10,32.47
73,1.139,45.883,-1.887,43.775000000000006,1.105,47.447,4.736628336696896,1.535069856381748,5.887333739633317,146.0,10,32.47
74,1.241,45.849,-1.6150000000000002,45.101000000000006,0.425,43.945,2.3447677923410666,1.4687713751000078,4.618227661601615,148.0,10,32.47
75,0.561,46.495000000000005,-0.085,48.399,0.119,41.939,6.463220249999222,1.9194235788381888,7.812435862384202,150.0,10,32.47
76,0.8330000000000001,46.223000000000006,0.085,48.093,2.057,44.115,4.4399626124552,1.7149573802902751,7.919519694812441,152.0,10,32.47
77,0.7310000000000001,46.019000000000005,0.323,47.99100000000001,1.139,46.835,1.4149883391745677,1.2531762411018397,2.009005758555064,154.0,10,32.47
78,0.629,46.189,0.221,47.99100000000001,1.003,46.665000000000006,1.539415473483361,1.1318558522899034,2.2326644295904345,156.0,10,32.47
79,0.935,46.359,-0.357,48.093,1.683,47.481,2.1298225278177525,1.0778246334244532,5.025447902946069,158.0,10,32.47
80,1.241,47.039,-0.425,47.481,2.4650000000000003,45.98500000000001,3.2542458419732214,1.0287903787079522,4.266310651387408,160.0,10,32.47
81,1.0710000000000002,47.413,-0.459,47.753,1.717,48.093,2.202402324735424,0.9411259840467658,4.454700291331453,162.0,10,32.47
82,0.8330000000000001,46.937000000000005,-0.629,47.175,2.363,47.005,2.996825653921162,0.967806754261023,3.546342650138728,164.0,10,32.47
83,1.0710000000000002,47.413,-0.323,46.597,1.5810000000000002,46.291,1.928432524098264,0.947051929887352,4.463276432912862,166.0,10,32.47
84,0.425,46.937000000000005,-0.629,45.237,0.255,48.331,3.217808571061989,0.9358151546424842,4.732442937819043,168.0,10,32.47
85,0.119,47.379000000000005,-0.561,45.543000000000006,-0.255,48.705000000000005,3.1767719464890773,0.8993384327272526,3.869666492228173,170.0,10,32.47
86,0.119,46.665000000000006,-1.3430000000000002,46.529,1.0710000000000002,47.447,2.58265754601728,0.8388338464361762,3.416856107707063,172.0,10,32.47
87,0.357,46.733,-0.289,47.651,1.445,46.529,2.065342586594292,0.7895871206462491,2.351364183895049,174.0,10,32.47
88,0.323,46.597,-1.5470000000000002,46.495000000000005,1.649,46.699000000000005,3.20250402029412,0.8992437036735322,3.844916364408209,176.0,10,32.47
89,0.119,46.597,-2.805,45.577000000000005,1.3090000000000002,46.053,4.141445641318983,1.1625849654658345,4.906034327023281,178.0,10,32.47
90,0.527,46.665000000000006,-0.765,45.339000000000006,2.2270000000000003,46.189,3.110396116252719,1.1217642005475543,4.320832382712625,180.0,10,32.47
91,0.527,46.699000000000005,-0.561,45.101000000000006,0.289,48.059000000000005,3.077704339276273,1.1202406743229971,4.533655338253018,182.0,10,32.47
92,0.493,46.155,-0.561,44.795,1.683,47.855,3.794619348498608,1.2967638816918163,4.703249261625325,184.0,10,32.47
93,0.799,46.189,,,,,3.794619348498608,0.9217852488353316,,186.0,10,32.47
94,0.5950000000000001,45.917,-0.6970000000000001,43.265,1.649,47.413,4.765461152921089,1.297763718912068,6.99929450309651,188.0,10,32.47
95,0.935,46.189,-0.663,44.013000000000005,1.717,47.719,4.404410970833672,1.375018269135755,6.656381043297913,190.0,10,32.47
96,1.207,46.257000000000005,-0.527,44.489,1.5470000000000002,47.141000000000005,3.366686798619676,1.1160269781638414,6.682305437458517,192.0,10,32.47
97,-0.5950000000000001,46.053,,,,,3.366686798619676,1.636293320824754,,194.0,10,32.47
98,-0.561,45.713,-2.091,41.837,0.085,48.025000000000006,6.559445098482036,1.7776701987046868,7.992546890090667,196.0,10,32.47
99,-0.391,45.407,,,,,6.559445098482036,1.7596984828498854,,198.0,10,32.47
100,0.459,45.441,0.5950000000000001,44.115,0.969,46.631,2.54364541554046,0.9856478686622986,4.304779008191161,200.0,10,32.47
101,-0.119,45.917,-0.6970000000000001,43.231,-1.989,46.767,3.764646065701264,1.1311138099780509,5.155491563897715,202.0,10,32.47
102,-0.561,46.495000000000005,-1.105,44.42100000000001,-1.887,48.399,4.054134679558636,1.1841094533454042,4.950418383227125,204.0,10,32.47
103,-1.207,45.305,0.153,44.455000000000005,0.221,45.849,1.395657551120618,1.0333703245621724,5.526901927679338,206.0,10,32.47
104,-1.5470000000000002,44.557,-0.153,43.469,-0.5950000000000001,45.135000000000005,1.7236356923665743,1.499394154680603,4.943343098612221,208.0,10,32.47
105,-1.3430000000000002,45.373000000000005,-1.105,43.945,-0.425,47.651,3.76786889368513,1.4755282076522076,5.296268074187982,210.0,10,32.47
106,-0.935,44.659000000000006,-0.561,46.665000000000006,2.1590000000000003,44.795,3.3008029326210924,1.16940672098977,6.025097822546573,212.0,10,32.47
107,-2.1590000000000003,44.625,-1.921,43.945,0.187,44.523,2.1858060298205784,1.7710088389406615,4.628792980566089,214.0,10,32.47
108,-2.567,44.42100000000001,-4.063000000000001,43.707,0.289,44.659000000000006,4.454908304331302,2.019838330318151,5.00580852967503,216.0,10,32.47
109,-2.601,44.727,-4.063000000000001,44.149,-1.0710000000000002,45.781000000000006,3.408150231430534,2.2328687508858067,4.876524382568232,218.0,10,32.47
110,-2.329,44.693000000000005,-3.281,43.537000000000006,-1.0710000000000002,45.781000000000006,3.149545364016845,2.4506518505584065,4.754804391122807,220.0,10,32.47
111,-1.853,44.047,0.459,43.911,1.3090000000000002,45.543000000000006,1.840088041371934,2.16861287510482,5.588598447145709,222.0,10,32.47
112,-2.193,44.761,-1.241,43.741,0.425,45.203,2.2165288177689004,1.2416504602246785,6.316036038979331,224.0,10,32.47
113,-2.057,44.489,-0.765,44.897000000000006,-0.799,43.809000000000005,1.0885311203635843,0.9957537251580864,1.2118703862306628,226.0,10,32.47
114,-2.193,44.42100000000001,-1.989,45.339000000000006,-2.9410000000000003,43.979000000000006,1.6600915637397835,0.9643430605658644,1.919217061174824,228.0,10,32.47
115,-2.669,44.795,-1.513,43.673,-1.411,42.687000000000005,0.9912618221237012,1.1115784942708324,1.0536726502624656,230.0,10,32.47
116,-2.023,44.829,0.221,44.625,-1.3090000000000002,43.809000000000005,1.7340000000000002,2.120211864377199,4.882331336284466,232.0,10,32.47
117,-1.955,44.659000000000006,0.255,44.625,-1.241,43.333000000000006,1.9766840921098143,1.9691183826805436,6.639641575115364,234.0,10,32.47
118,-2.193,44.591,2.635,43.503,2.2270000000000003,43.537000000000006,0.4094142156789381,1.7636373649031705,0.5253117840603,236.0,10,32.47
119,-1.649,44.523,0.357,44.897000000000006,-3.0090000000000003,42.687000000000005,4.026668101544998,2.125945162938333,4.883514706137798,238.0,10,32.47
120,-0.901,44.319,0.459,45.169,-0.085,44.251000000000005,1.0670801282003146,1.9408286784309543,3.0218064261945177,240.0,10,32.47
121,-0.6970000000000001,44.727,1.377,46.291,2.4650000000000003,42.415000000000006,4.025806751447466,1.912940718417382,4.80248284662553,242.0,10,32.47
122,-2.091,45.747,0.663,45.577000000000005,-3.689,45.98500000000001,4.37108316095679,1.946612160395328,5.226770595964451,244.0,10,32.47
123,-2.091,45.849,0.629,45.543000000000006,0.493,45.679,0.1923330444827409,2.1225541648805915,0.3276886772050748,246.0,10,32.47
124,-2.261,45.781000000000006,-3.621,43.877,0.5950000000000001,45.577000000000005,4.5458394164334495,2.3468998777128687,5.989189155504245,248.0,10,32.47
125,-1.955,45.679,-1.887,47.753,2.091,44.42100000000001,5.189095104158334,2.141780023309221,8.81571933974602,250.0,10,32.47
126,-2.397,44.625,-3.145,46.189,0.357,44.931,3.721097687511039,1.1613724773911798,5.90202068975178,252.0,10,32.47
127,-2.635,44.183,-3.3830000000000005,45.951,-1.173,43.877,3.030771518937051,1.0466153807287717,4.747924858895583,254.0,10,32.47
128,-2.601,44.42100000000001,-3.213,46.223000000000006,-2.091,42.483,3.904674634332546,1.1648760203534831,4.27142183916733,256.0,10,32.47
129,-2.2270000000000003,44.659000000000006,-1.3430000000000002,44.42100000000001,-2.023,42.517,2.021785349635317,1.1453978926185695,2.8130670903725523,258.0,10,32.47
130,-2.397,44.761,-2.499,45.98500000000001,-2.1590000000000003,42.823,3.180227035920549,1.0772032347848963,4.231845761594619,260.0,10,32.47
131,-2.4650000000000003,44.999,-3.5530000000000004,46.223000000000006,-3.4170000000000003,45.98500000000001,0.2741167634421507,0.9958869845162132,0.3815763565956653,262.0,10,32.47
132,-2.669,45.101000000000006,-3.111,46.121,-1.207,44.183,2.716810630132325,0.8896739479336152,3.1677362102882,264.0,10,32.47
133,-2.737,44.727,-3.519,46.291,-3.1790000000000003,43.809000000000005,2.5051794346912564,0.8773695443388341,3.597249227065016,266.0,10,32.47
134,-2.8390000000000004,44.217000000000006,-3.859,45.169,-1.139,47.141000000000005,3.35964045695369,1.2802589363994965,6.387424624505091,268.0,10,32.47
135,-2.873,44.557,-3.859,45.98500000000001,-1.139,46.767,2.8301809129453197,1.1744355008950946,5.770320467440769,270.0,10,32.47
136,-2.567,45.237,-3.2470000000000003,46.087,-0.5950000000000001,45.271,2.7746999837820305,1.1591523816477678,6.417917080761533,272.0,10,32.47
137,-2.907,45.169,-2.737,46.393,-1.411,45.543000000000006,1.575047935778464,1.004225306328775,4.083449506722281,274.0,10,32.47
138,-2.9410000000000003,44.931,-3.723,44.455000000000005,-3.5530000000000004,44.727,0.3207553584899245,0.9657789946006536,1.7845134369160172,276.0,10,32.47
139,-3.0090000000000003,44.829,,,,,0.3207553584899245,0.9419624390779407,,278.0,10,32.47
140,-2.975,44.693000000000005,-2.601,46.257000000000005,-1.445,45.101000000000006,1.634830878103298,0.9625426086783576,4.631800340065067,280.0,10,32.47
141,-2.363,44.965,-3.655,43.163,-1.887,46.971,4.198414938997812,1.0417235817498929,5.205003535755896,282.0,10,32.47
142,-2.261,44.795,-2.567,42.041,-1.751,47.243,5.265611075649246,1.1609136675131193,6.592352102690232,284.0,10,32.47
143,-2.397,44.455000000000005,-3.281,43.775000000000006,-1.207,45.441,2.660269159314524,1.117789416666376,5.797211689399919,286.0,10,32.47
144,-2.567,43.979000000000006,-3.961,44.523,-1.105,43.911,2.920835496908376,1.1888129441901658,3.342471749606866,288.0,10,32.47
145,-2.567,44.183,-3.893,44.047,-2.499,42.619,1.99560016035277,0.9108929596223304,3.4985924589264696,290.0,10,32.47
146,-2.4650000000000003,44.455000000000005,-4.063000000000001,45.917,-1.139,43.265,3.947515674446398,1.0435587358812952,7.45248578316909,292.0,10,32.47
147,-2.499,44.489,-3.859,46.393,-1.139,44.999,3.056409004043798,1.364788837370341,6.397153013052441,294.0,10,32.47
148,-2.5330000000000004,44.523,-3.4850000000000003,42.687000000000005,-1.105,46.42700000000001,4.433057635537801,1.8267016926645572,5.184347853516996,296.0,10,32.47
149,-2.329,44.285,-3.723,43.469,0.289,44.693000000000005,4.194558379615189,2.115102394988469,4.866849857920997,298.0,10,32.47
150,-2.669,44.489,-4.199000000000001,44.557,-1.0710000000000002,44.931,3.150279352692393,1.855606063492984,3.455147063197509,300.0,10,32.47
151,-2.4650000000000003,44.455000000000005,-1.887,43.979000000000006,1.411,44.693000000000005,3.3744036510174658,1.3962635880821286,5.511238753100236,302.0,10,32.47
152,-2.601,44.353,-4.2330000000000005,44.217000000000006,0.357,44.727,4.618246420450083,1.3775376399922348,5.821150849338718,304.0,10,32.47
153,-2.499,44.659000000000006,-3.825,44.251000000000005,-2.091,43.197,2.0292047703472416,1.107833063839948,2.9487394489161423,306.0,10,32.47
154,-2.363,44.761,,,,,2.0292047703472416,0.999926736302478,,308.0,10,32.47
155,-1.751,45.067,-1.683,41.701,-1.3430000000000002,47.005,5.3148862640700045,1.1424644816975449,6.141121132432175,310.0,10,32.47
156,-1.411,45.543000000000006,-0.255,44.795,-1.751,47.787000000000006,3.3451576943396857,1.09178045334118,4.388174006153127,312.0,10,32.47
157,-2.805,44.931,-1.0710000000000002,44.557,-3.893,43.809000000000005,2.919449948192296,1.2786166662362886,6.857408955294268,314.0,10,32.47
158,-2.7710000000000004,44.744,-1.0710000000000002,44.557,-2.669,42.959,2.2599132726722058,1.3221131691296095,7.495424926063101,316.0,10,32.47
159,-2.8390000000000004,44.795,-1.037,44.693000000000005,-2.805,43.095000000000006,2.383155051607008,1.2325929957586232,6.961942941193956,318.0,10,32.47
160,-2.2270000000000003,44.659000000000006,-1.649,45.543000000000006,-1.785,45.475,0.1520526224699857,1.13400822753571,0.2316318012116411,320.0,10,32.47
161,-2.431,44.795,-1.173,43.469,-3.825,43.605,2.6554848898082626,1.1014875303470404,3.99992174089992,322.0,10,32.47
162,-1.989,44.761,-2.091,42.721,-1.819,46.223000000000006,3.512547223881837,1.0846132025735198,4.780826512170641,324.0,10,32.47
163,-2.261,44.761,-3.927000000000001,44.047,-1.785,46.631,3.356370063029403,1.0579558515844476,4.118459994350287,326.0,10,32.47
164,-1.785,45.237,-2.261,42.823,-2.2270000000000003,46.393,3.5701619010907617,1.1293241097344846,4.7917223446883295,328.0,10,32.47
165,-1.683,45.917,-1.241,41.327000000000005,-2.261,47.141000000000005,5.9027956088619575,1.3540994030283713,6.659429216604972,330.0,10,32.47
166,-2.601,45.441,-3.927000000000001,46.189,-1.105,44.115,3.5021650446545207,1.208903529579271,6.6082919682370855,332.0,10,32.47
167,-2.499,45.509,,,,,3.5021650446545207,1.1604227512276324,,334.0,10,32.47
168,-2.431,45.883,-1.989,46.325,-1.139,43.775000000000006,2.687936011143123,1.0614161396252433,7.370070203108519,336.0,10,32.47
169,-1.0710000000000002,47.175,0.017,46.699000000000005,-1.139,43.877,3.0495934155227973,2.0476307918165286,5.947480210040253,338.0,10,32.47
170,-0.017,46.801,-1.003,47.107000000000006,-1.139,43.979000000000006,3.1309551258362043,1.6941325080591327,3.662442913858807,340.0,10,32.47
171,-0.085,47.039,-0.425,48.535,-1.0710000000000002,45.407,3.194010018769509,1.822471744548561,5.126490701357823,342.0,10,32.47
172,-0.493,47.073,-0.935,48.875,-1.207,40.817,8.062589410356948,2.146425256480366,8.53172362297057,344.0,10,32.47
173,-0.425,47.719,-1.037,46.903000000000006,-1.173,41.123000000000005,5.781599778607994,1.5739332015875844,5.8777144084684165,346.0,10,32.47
174,-0.5950000000000001,47.54900000000001,-0.629,47.005,-1.173,43.605,3.443244981118829,1.4435602133448535,8.555398862558299,348.0,10,32.47
175,-0.425,47.515,-1.037,46.529,-1.139,41.837,4.693108564693556,1.7001631840991045,4.824630480277071,350.0,10,32.47
176,-0.969,47.107000000000006,-0.969,48.331,-1.207,40.681,7.653701326809141,2.000053335621191,9.073199610641502,352.0,10,32.47
177,-0.629,47.413,-0.6970000000000001,47.039,-1.139,41.395,5.661280773817883,1.898574363912106,9.999111391430516,354.0,10,32.47
178,-0.357,46.121,-1.0710000000000002,45.339000000000006,-0.085,43.571000000000005,2.024356687938171,3.179837575877652,6.332795575151446,356.0,10,32.47
179,-0.357,45.781000000000006,0.323,43.503,-0.629,38.913,4.687686422959625,2.8148318631172957,5.163765399901243,358.0,10,32.47
180,-0.119,45.509,0.629,44.285,0.051,37.451,6.858399230141098,3.3972683200041294,7.142251611715,360.0,10,32.47
181,-0.527,45.815000000000005,-0.255,41.769000000000005,-0.425,34.731,7.040052840710786,4.538429072159286,7.271957690798191,362.0,10,32.47
182,-0.017,34.391000000000005,0.119,31.943,-0.357,30.685,1.3450427502499689,5.418081894125708,5.360655818181314,364.0,10,32.47
183,-0.629,44.965,0.255,43.129000000000005,-0.493,36.941,6.233044841808857,3.367207892968732,6.599612966314069,366.0,10,32.47
184,-1.785,44.625,0.255,42.755,-0.459,36.635000000000005,6.161509230699894,3.1613641206208363,6.558696324431786,368.0,10,32.47
185,-1.989,44.591,-0.391,41.361,0.391,33.337,8.062015876937977,4.289043036315377,8.365848400273158,370.0,10,32.47
186,-1.955,44.693000000000005,-3.757,44.557,-1.139,41.123000000000005,4.318133856192974,4.271498910770854,6.88820961379498,372.0,10,32.47
187,-2.193,44.625,-4.2330000000000005,44.285,-1.139,42.177,3.7438616427426914,2.463180942596345,5.798463521943744,374.0,10,32.47
188,-1.921,44.829,-0.561,40.307,0.085,32.623000000000005,7.711107054113567,4.798018809426201,7.899997419118229,376.0,10,32.47
189,-1.751,44.897000000000006,-0.663,39.899,0.493,32.453,7.535200859963854,4.920043173083372,7.788151064498253,378.0,10,32.47
190,-1.513,43.775000000000006,-0.629,39.253,0.629,32.453,6.915386034054788,4.9188286727655095,7.181619356239664,380.0,10,32.47
191,-1.751,43.673,-3.995,43.571000000000005,-1.139,40.987,3.851466214313713,2.342908697542387,5.472616513516937,382.0,10,32.47
192,-1.5470000000000002,43.197,-0.5950000000000001,40.103,-0.391,33.133,6.972984726786659,4.453110805725376,7.398575073047255,384.0,10,32.47
193,-1.411,43.435,-0.425,41.055,-0.391,32.079,8.976064393708414,4.643905307551612,9.36740628620566,386.0,10,32.47
194,-1.3430000000000002,43.673,-0.629,39.423,0.085,30.617,8.834898527996799,5.605405976313583,9.11386276321495,388.0,10,32.47
195,-1.241,43.843,-0.663,39.389,-0.153,32.997,6.412313467072552,5.333632266740306,6.985979623118585,390.0,10,32.47
196,-0.629,43.095000000000006,-0.357,41.157,-0.459,34.119,7.038739091627137,4.43822078622585,7.680558051814699,392.0,10,32.47
197,-1.921,43.163,-0.527,41.089000000000006,-0.017,37.043,4.078016184372005,2.2763650432335902,4.416034238172867,394.0,10,32.47
198,-1.819,43.333000000000006,-3.451,43.027,-1.105,41.361,2.877372412462454,2.221046383418586,5.194482058084141,396.0,10,32.47
199,0.357,42.653000000000006,-0.629,42.143,1.6150000000000002,43.265,2.508868270754764,1.6574524039179932,4.4419023203311445,398.0,10,32.47
200,0.017,42.823,-1.105,40.919,-0.663,39.593,1.3977267257944237,1.6633385378533854,8.870314387323962,400.0,10,32.47
