,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
26,0.7310000000000001,42.959,0.493,48.569,2.499,42.721,6.182486554777132,2.486458360481992,9.343811723161185,52.0,10,22.848000000000003
27,0.493,43.265,2.091,47.005,2.635,42.551,4.487098394285555,2.5857015765851017,10.194403624407563,54.0,10,22.848000000000003
28,0.459,43.401,2.431,46.461000000000006,2.4650000000000003,42.721,3.740154542261589,2.3969922160120034,9.806024109548664,56.0,10,22.848000000000003
29,0.459,43.486,2.329,46.665000000000006,2.499,42.653000000000006,4.015600079689212,2.415668832235885,13.596749083652416,58.0,10,22.848000000000003
30,0.459,43.435,2.363,46.597,2.601,42.551,4.052993955090484,2.429593259655912,13.702765866046592,60.0,10,22.848000000000003
31,0.425,43.503,2.397,46.631,2.635,42.585,4.052993955090484,2.4402767768692293,13.733256529342372,62.0,10,22.848000000000003
32,0.391,43.605,2.397,46.597,2.635,42.585,4.01905312231625,2.430012179353061,13.709444692554191,64.0,10,22.848000000000003
33,0.391,43.673,2.329,46.597,2.499,42.585,4.015600079689212,2.42439264366135,13.530198739131244,66.0,10,22.848000000000003
34,0.357,43.639,2.397,46.563,2.567,42.619,3.9476620929355137,2.440319090646208,13.619962720348337,68.0,10,22.848000000000003
35,0.323,43.639,2.363,46.563,2.4650000000000003,42.585,3.979307477438757,2.4541749984441834,13.466269654916038,70.0,10,22.848000000000003
36,0.289,43.741,2.261,46.597,2.431,42.585,4.015600079689212,2.4417489299484463,13.341794004854163,72.0,10,22.848000000000003
37,0.289,43.673,2.329,46.529,2.567,42.619,3.91723678120177,2.459316205190236,13.588653634630123,74.0,10,22.848000000000003
38,0.255,43.673,2.2950000000000004,46.529,2.5330000000000004,42.619,3.91723678120177,2.471160172606896,13.503810350185152,76.0,10,22.848000000000003
39,0.255,43.775000000000006,2.329,46.461000000000006,2.567,42.619,3.849364622895577,2.455830618190887,13.538798410664354,78.0,10,22.848000000000003
40,0.221,43.809000000000005,2.2270000000000003,46.495000000000005,2.567,42.619,3.890883704250232,2.4542047176461272,13.443633507731835,80.0,10,22.848000000000003
41,0.221,43.809000000000005,2.261,46.495000000000005,2.5330000000000004,42.619,3.88553213858797,2.4536449403835143,13.439540459791733,82.0,10,22.848000000000003
42,0.221,43.707,2.2950000000000004,46.495000000000005,2.567,42.619,3.88553213858797,2.4720663882116094,13.461437198860738,84.0,10,22.848000000000003
43,0.187,43.741,2.329,46.42700000000001,2.5330000000000004,42.619,3.8134603708443073,2.4739794095720806,13.570250511910942,86.0,10,22.848000000000003
44,0.187,43.809000000000005,2.329,46.359,2.499,42.619,3.7438616427426914,2.4711543154333624,13.50888800612239,88.0,10,22.848000000000003
45,0.153,43.741,2.261,46.42700000000001,2.5330000000000004,42.619,3.817701926552151,2.482053886079174,13.470074833589228,90.0,10,22.848000000000003
46,0.153,43.741,2.2270000000000003,46.461000000000006,2.567,42.619,3.857014907930744,2.4866561096574507,13.473098144861344,92.0,10,22.848000000000003
47,0.119,43.741,2.193,46.461000000000006,2.5330000000000004,42.619,3.857014907930744,2.490177771048417,13.422106246962516,94.0,10,22.848000000000003
48,0.119,43.775000000000006,2.193,46.631,2.5330000000000004,42.619,4.02638100531979,2.477386278241113,13.335949137378254,96.0,10,22.848000000000003
49,0.119,43.826,2.1590000000000003,46.631,2.431,42.585,4.055132550238032,2.469627144970708,13.199564817786596,98.0,10,22.848000000000003
50,0.119,43.809000000000005,2.261,46.597,2.431,42.585,4.015600079689212,2.4768136642955403,13.306638331471778,100.0,10,22.848000000000003
51,0.119,43.775000000000006,2.091,46.461000000000006,2.5330000000000004,42.619,3.867341205531263,2.4747708294375714,13.344371307136504,102.0,10,22.848000000000003
52,0.119,43.673,2.091,46.597,2.5330000000000004,42.619,4.002480231056738,2.4859655731208656,13.235683277291384,104.0,10,22.848000000000003
53,0.119,43.775000000000006,2.329,46.563,2.567,42.619,3.9511745089276937,2.4814315003835774,13.495503804397336,106.0,10,22.848000000000003
54,0.119,43.877,2.397,46.597,2.567,42.653000000000006,3.9476620929355137,2.477408369236251,13.572317978752706,108.0,10,22.848000000000003
55,0.119,43.843,2.363,46.495000000000005,2.4650000000000003,42.585,3.911330208509632,2.4790118685732443,13.470585241921569,110.0,10,22.848000000000003
56,0.119,43.877,2.329,46.529,2.601,42.619,3.919449451134688,2.4698379908422816,13.535398938260553,112.0,10,22.848000000000003
57,0.119,43.741,2.193,46.563,2.5330000000000004,42.619,3.958628045169185,2.488898712144761,13.370900810776378,114.0,10,22.848000000000003
58,0.119,43.741,2.125,46.495000000000005,2.499,42.619,3.894002054442191,2.4796090724656663,13.282313647426996,116.0,10,22.848000000000003
59,0.085,43.707,1.921,47.209,2.4650000000000003,42.551,4.689658836205466,2.4910486329364487,13.03524613571236,118.0,10,22.848000000000003
60,0.085,43.639,1.921,47.243,2.601,42.585,4.707373365264328,2.4984151864080117,12.965187049805992,120.0,10,22.848000000000003
61,0.102,43.673,2.329,46.937000000000005,2.601,42.619,4.326558447542342,2.5225502180344592,13.4113879723991,122.0,10,22.848000000000003
62,0.119,43.707,2.431,47.447,2.567,42.551,4.897888524660398,2.531219331596368,13.496715120307012,124.0,10,22.848000000000003
63,0.085,43.605,2.125,47.209,2.5330000000000004,42.517,4.709705723291,2.5154498029205863,13.048258482271612,126.0,10,22.848000000000003
64,0.051,43.469,1.785,47.345000000000006,2.5330000000000004,42.517,4.885600065498608,2.50417788852587,12.718335589919889,128.0,10,22.848000000000003
65,0.085,43.707,2.125,47.175,2.567,42.551,4.645076963840319,2.5343308402577933,13.05309796487916,130.0,10,22.848000000000003
66,0.085,43.809000000000005,2.363,47.039,2.5330000000000004,42.517,4.525194360466742,2.5344931992144617,13.263759367212652,132.0,10,22.848000000000003
67,0.085,43.707,2.397,47.243,2.5330000000000004,42.075,5.169789163979514,2.590971459084292,13.259029124602431,134.0,10,22.848000000000003
68,0.119,43.775000000000006,2.363,47.243,2.5330000000000004,42.041,5.2047770365309605,2.573664918262524,13.140921616705146,136.0,10,22.848000000000003
69,0.119,43.707,2.499,47.175,2.1590000000000003,41.667,5.518483849754388,2.5914004742239705,12.919736996535772,138.0,10,22.848000000000003
70,0.051,43.877,2.431,47.175,2.193,41.939,5.241406299839768,2.6236134463198995,13.276830026429026,140.0,10,22.848000000000003
71,0.017,43.945,2.431,47.175,2.023,41.73500000000001,5.455278544675791,2.633598679627649,13.03675491121086,142.0,10,22.848000000000003
72,0.017,43.911,2.4650000000000003,47.209,2.193,41.803,5.412838442074547,2.638912552717595,13.178139154667711,144.0,10,22.848000000000003
73,0.051,43.911,2.4650000000000003,47.175,2.193,41.633,5.5486708318299085,2.624234493970805,13.01235749002038,146.0,10,22.848000000000003
74,0.051,43.979000000000006,2.5330000000000004,47.073,2.2270000000000003,41.701,5.380708131835438,2.6312652278281337,13.113735598232113,148.0,10,22.848000000000003
75,0.051,43.911,2.499,47.073,2.567,41.973000000000006,5.100453313186976,2.633760082228237,13.529161355566329,150.0,10,22.848000000000003
76,0.051,43.979000000000006,2.5330000000000004,47.073,2.193,41.599,5.484548841974151,2.6268257893805718,13.079583178654612,152.0,10,22.848000000000003
77,0.051,43.911,2.5330000000000004,47.039,2.2270000000000003,41.633,5.414653451514695,2.6295701559349363,13.071746704161066,154.0,10,22.848000000000003
78,0.051,43.945,2.5330000000000004,47.039,2.431,41.803,5.236993412254783,2.635869957468816,13.339314248024268,156.0,10,22.848000000000003
79,0.068,43.945,2.499,47.107000000000006,2.329,41.633,5.476639115369937,2.6362194616816814,13.081287494171486,158.0,10,22.848000000000003
80,0.051,43.945,2.567,47.107000000000006,2.2950000000000004,41.667,5.446795755304215,2.638635983490795,13.170977948136992,160.0,10,22.848000000000003
81,0.051,43.911,2.499,47.107000000000006,2.5330000000000004,41.905,5.202111109924509,2.64140910248194,13.441965932338796,162.0,10,22.848000000000003
82,0.051,43.894000000000005,2.4650000000000003,47.107000000000006,2.5330000000000004,41.871,5.23644153982454,2.645946614167872,13.399431601247946,164.0,10,22.848000000000003
83,0.051,43.911,2.363,46.971,2.329,41.633,5.338108279156578,2.63257034284376,13.025365225094989,166.0,10,22.848000000000003
84,0.051,43.945,2.397,47.005,2.5330000000000004,41.837,5.169789163979514,2.633501495501048,13.348926764163055,168.0,10,22.848000000000003
85,0.051,43.911,2.397,46.971,2.329,41.633,5.338433103448989,2.636152281511625,13.024854851202962,170.0,10,22.848000000000003
86,0.051,43.843,2.397,47.005,2.5330000000000004,41.871,5.135801008606156,2.6507312091563087,13.345636221341495,172.0,10,22.848000000000003
87,0.051,43.809000000000005,2.431,47.005,2.567,41.905,5.1018130110775335,2.648387558526833,13.415591946940012,174.0,10,22.848000000000003
88,0.051,43.945,2.431,46.971,2.2950000000000004,41.633,5.33973220302292,2.6418445373245296,13.066437766436591,176.0,10,22.848000000000003
89,0.051,43.826,2.2950000000000004,47.005,2.5330000000000004,41.803,5.2074415983283,2.643482043001813,13.195137133575392,178.0,10,22.848000000000003
90,0.085,43.809000000000005,2.261,46.937000000000005,2.567,41.871,5.075233196612743,2.649281078106718,13.294573658560276,180.0,10,22.848000000000003
91,0.051,43.911,2.363,46.801,2.567,41.871,4.9342188844841495,2.6448423519940483,13.472365401382058,182.0,10,22.848000000000003
92,0.051,43.809000000000005,2.2950000000000004,46.767,2.5330000000000004,41.837,4.935741484316211,2.6363889190829406,13.35637314493516,184.0,10,22.848000000000003
93,0.051,43.809000000000005,2.1590000000000003,46.767,2.567,41.803,4.980738901006557,2.6302733450135056,13.253734324778556,186.0,10,22.848000000000003
94,0.051,43.911,2.261,46.767,2.5330000000000004,41.769000000000005,5.005395888438796,2.6323067468576378,13.250470278585665,188.0,10,22.848000000000003
95,0.051,43.741,1.921,46.86900000000001,2.5330000000000004,41.803,5.102832546733236,2.628356791835002,13.038875718742938,190.0,10,22.848000000000003
96,0.051,43.809000000000005,2.2950000000000004,47.107000000000006,2.567,41.837,5.277014686354399,2.639947506737661,13.186888876302474,192.0,10,22.848000000000003
97,0.051,43.843,2.363,47.107000000000006,2.5330000000000004,41.803,5.30672365966045,2.6391063319153663,13.205976722372531,194.0,10,22.848000000000003
98,0.085,43.843,2.4650000000000003,47.039,2.567,41.837,5.202999903901595,2.64971020176823,13.384660211288276,196.0,10,22.848000000000003
99,0.051,43.911,2.397,47.073,2.499,41.73500000000001,5.3389744333532825,2.6522418620186032,13.200225514712082,198.0,10,22.848000000000003
100,0.051,43.945,2.363,47.005,2.5330000000000004,41.837,5.170795296663754,2.649191636638808,13.285563633770211,200.0,10,22.848000000000003
101,0.085,43.911,2.431,46.903000000000006,2.329,41.667,5.236993412254783,2.6391481092503986,13.03182797285077,202.0,10,22.848000000000003
102,0.085,43.928,2.397,46.937000000000005,2.601,42.007000000000005,4.9342188844841495,2.6316194598251137,13.40282135515548,204.0,10,22.848000000000003
103,0.051,43.809000000000005,2.2270000000000003,47.039,2.2950000000000004,41.633,5.40642765604054,2.624221098119229,12.710887435671747,206.0,10,22.848000000000003
104,0.051,43.843,2.091,47.413,2.363,41.667,5.752434267334134,2.628967622075233,12.7473038549329,208.0,10,22.848000000000003
105,0.051,43.843,1.955,46.86900000000001,2.5330000000000004,41.837,5.0650871660811525,2.623824798984571,13.02521573351309,210.0,10,22.848000000000003
106,0.051,43.809000000000005,1.921,47.141000000000005,2.363,41.667,5.491815728882389,2.604845769659947,12.449365463555612,212.0,10,22.848000000000003
107,0.017,43.809000000000005,1.853,47.243,2.329,41.633,5.630157724256044,2.6063742698672665,12.311213335139437,214.0,10,22.848000000000003
108,0.051,43.979000000000006,2.261,47.141000000000005,2.329,41.667,5.47442234395557,2.632216564455534,12.763239914459238,216.0,10,22.848000000000003
109,0.051,44.081,2.397,47.209,2.329,41.667,5.542417162213614,2.637099633388529,12.955468471474282,218.0,10,22.848000000000003
110,0.051,44.047,2.363,47.277,2.329,41.701,5.576103657573092,2.647440430139595,12.879895844592872,220.0,10,22.848000000000003
111,0.051,44.115,2.363,47.141000000000005,2.1590000000000003,41.565000000000005,5.579730459439776,2.6430155635250308,12.704913015036444,222.0,10,22.848000000000003
112,0.051,44.081,2.1590000000000003,46.835,2.1590000000000003,41.565000000000005,5.2700000000000005,2.6310866024700053,12.708363931085628,224.0,10,22.848000000000003
113,0.051,44.081,2.1590000000000003,47.005,2.2950000000000004,41.633,5.373721243235455,2.634043437954649,12.71658244500676,226.0,10,22.848000000000003
114,0.051,43.979000000000006,2.023,47.345000000000006,2.329,41.633,5.720190556266461,2.631781882261349,12.524649164007252,228.0,10,22.848000000000003
115,0.017,43.775000000000006,1.785,47.685,2.329,41.599,6.110264478727578,2.6195874545583657,12.315707623706592,230.0,10,22.848000000000003
116,0.051,44.081,1.649,48.229000000000006,2.329,41.633,6.630958905015172,2.6589610471695453,12.824302691238309,232.0,10,22.848000000000003
117,0.017,44.013000000000005,1.955,48.229000000000006,2.397,41.667,6.576869163971563,2.678037120861539,12.965553410732827,234.0,10,22.848000000000003
118,-0.017,44.047,1.989,48.059000000000005,2.2950000000000004,41.599,6.467243307623427,2.6664023888987463,12.751708999734335,236.0,10,22.848000000000003
119,-0.017,43.911,1.751,47.481,2.329,41.599,5.910330616809858,2.6184093898170957,12.245771111505418,238.0,10,22.848000000000003
120,-0.017,44.013000000000005,1.411,46.835,2.329,41.667,5.248899694221638,2.584650567339706,12.55902470347032,240.0,10,22.848000000000003
121,-0.017,43.945,1.5470000000000002,47.039,2.2950000000000004,41.599,5.491184207436499,2.598156375397834,12.28632512804762,242.0,10,22.848000000000003
122,-0.051,43.911,1.513,47.141000000000005,2.329,41.633,5.568116378094122,2.5779341462773524,12.187810860228906,244.0,10,22.848000000000003
123,-0.051,43.775000000000006,1.3430000000000002,47.209,2.329,41.667,5.629028335334616,2.567484146300076,11.98692377605805,246.0,10,22.848000000000003
124,0.051,44.183,1.479,46.42700000000001,2.329,41.633,4.868771508296523,2.566885347083327,12.73757036562096,248.0,10,22.848000000000003
125,-0.017,44.217000000000006,1.921,46.42700000000001,2.329,41.633,4.811330377348868,2.5331583831065854,12.974010362899069,250.0,10,22.848000000000003
126,-0.017,44.234,1.955,46.42700000000001,2.2950000000000004,41.599,4.839957024602596,2.5491232305358955,12.828913357754743,252.0,10,22.848000000000003
127,-0.017,44.251000000000005,1.989,46.223000000000006,2.329,41.599,4.636483149974774,2.546625564769874,13.078364724293632,254.0,10,22.848000000000003
128,-0.051,44.251000000000005,1.955,46.291,2.261,41.599,4.7019676732193725,2.55517831050734,13.013239034602837,256.0,10,22.848000000000003
129,-0.017,44.217000000000006,2.125,46.835,2.2950000000000004,41.599,5.238759013354213,2.559091903596704,12.912948913193189,258.0,10,22.848000000000003
130,-0.051,44.081,1.751,46.767,2.193,41.633,5.152991364246597,2.5439973342258484,12.46594055772474,260.0,10,22.848000000000003
131,-0.119,43.911,1.207,47.073,2.1590000000000003,41.565000000000005,5.589666179656885,2.533353637958208,11.8396798986392,262.0,10,22.848000000000003
132,-0.459,44.42100000000001,2.9410000000000003,46.325,2.261,41.667,4.707373365264328,2.690765623995611,14.178565078414415,264.0,10,22.848000000000003
133,-0.527,44.591,2.669,47.413,2.567,41.905,5.508944363487437,3.098314546348872,14.674728189455577,266.0,10,22.848000000000003
134,-0.357,44.489,2.805,47.447,2.737,42.075,5.372430362508202,3.072452113674097,14.53737569626634,268.0,10,22.848000000000003
135,-0.255,44.659000000000006,3.1790000000000003,47.107000000000006,2.873,42.415000000000006,4.7019676732193725,3.008177954007181,15.07019698917343,270.0,10,22.848000000000003
136,-0.289,44.523,3.0770000000000004,47.243,2.8390000000000004,42.347,4.901781308871297,3.0188022395720724,14.784998959267494,272.0,10,22.848000000000003
137,-0.323,44.353,2.601,46.733,2.635,41.973000000000006,4.760121427022635,3.008658288151437,14.4131238004928,274.0,10,22.848000000000003
138,-0.289,44.727,2.567,45.815000000000005,2.669,42.007000000000005,3.809365826486084,2.953209445026062,14.853569280389006,276.0,10,22.848000000000003
139,-0.357,44.659000000000006,3.145,46.86900000000001,2.8390000000000004,42.211000000000006,4.6680402740336335,3.008294009573603,15.077620704896098,278.0,10,22.848000000000003
140,-0.289,44.693000000000005,1.513,46.325,2.669,42.007000000000005,4.470062639382138,2.9361779428234542,14.864104728662197,280.0,10,22.848000000000003
141,-0.119,44.659000000000006,2.2950000000000004,45.815000000000005,2.567,42.517,3.3091974857962163,2.8735532011779426,14.763568303211,282.0,10,22.848000000000003
142,-0.017,44.353,2.975,46.699000000000005,2.193,43.503,3.2902796233754965,2.869034073549076,14.87912909983732,284.0,10,22.848000000000003
143,0.153,44.727,2.329,46.223000000000006,-0.323,43.333000000000006,3.922397736079298,2.4281717294609533,6.889151241632023,286.0,10,22.848000000000003
144,0.221,44.931,2.091,45.305,1.207,44.081,1.5098450251598674,2.2896504507109112,13.07023461723115,288.0,10,22.848000000000003
145,0.153,44.659000000000006,2.2270000000000003,45.203,1.173,44.047,1.5643695215645186,2.1959630748876253,12.779482323856442,290.0,10,22.848000000000003
146,0.085,44.319,2.635,47.311,1.207,44.353,3.2846534063733426,2.2626529620777043,12.428799498047502,292.0,10,22.848000000000003
147,0.459,44.319,2.907,46.835,0.221,45.747,2.897988957880965,1.978168808970853,,294.0,10,22.848000000000003
148,0.051,44.761,3.111,46.019000000000005,1.0710000000000002,47.005,2.2657881630902748,1.7558210573841464,2.476833441606329,296.0,10,22.848000000000003
149,-0.153,45.067,3.451,45.135000000000005,0.765,47.073,3.312165454804455,1.808476034390007,3.663574151768033,298.0,10,22.848000000000003
150,0.119,45.135000000000005,3.2470000000000003,45.135000000000005,0.119,47.345000000000006,3.829945691520965,2.170611313659484,,300.0,10,22.848000000000003
151,0.221,44.795,3.2470000000000003,45.441,-0.085,46.767,3.586153928653928,2.1776094745026757,4.067406205646039,302.0,10,22.848000000000003
152,0.255,44.727,3.4170000000000003,45.543000000000006,0.051,45.815000000000005,3.376972016466823,2.172866141566946,14.879920885515316,304.0,10,22.848000000000003
153,0.221,44.795,3.451,45.407,0.051,45.509,3.4015296559048256,2.2748544345270143,15.218748773084478,306.0,10,22.848000000000003
154,0.425,44.591,2.567,46.053,0.085,45.339000000000006,2.58265754601728,2.4873051759746114,15.638778227676696,308.0,10,22.848000000000003
155,0.629,44.761,3.587,45.883,0.935,45.135000000000005,2.7554687441522545,2.3375454658061816,15.189261386672076,310.0,10,22.848000000000003
156,0.7310000000000001,45.237,3.757,45.407,-0.391,44.523,4.241150787227448,1.8025051559180707,6.324693835531734,312.0,10,22.848000000000003
157,1.105,44.999,3.995,44.795,-0.187,45.067,4.190836193410571,2.184838116711238,17.120252767523084,314.0,10,22.848000000000003
158,1.037,44.829,3.757,45.815000000000005,0.527,45.407,3.255666444831227,1.9901446155646043,4.167168673537802,316.0,10,22.848000000000003
159,0.561,44.217000000000006,3.0770000000000004,44.183,3.111,46.86900000000001,2.686215181254101,2.3142395819505523,12.972917996271468,318.0,10,22.848000000000003
160,0.459,44.115,3.451,43.945,2.805,47.311,3.427429357404759,2.4928254286988487,13.08914452889988,320.0,10,22.848000000000003
161,0.357,44.047,3.4850000000000003,43.877,2.635,47.719,3.934903302496772,2.4834261574519694,13.250698512659149,322.0,10,22.848000000000003
162,0.119,43.571000000000005,3.111,43.537000000000006,2.091,47.413,4.007964071695255,2.409819450929488,12.005270852234233,324.0,10,22.848000000000003
163,0.255,43.435,3.5530000000000004,43.979000000000006,2.329,47.617,3.838387682347889,2.810806928844612,14.672042275449348,326.0,10,22.848000000000003
164,0.085,43.29900000000001,3.587,44.013000000000005,1.751,47.311,3.774612562899669,2.760706309986632,14.23313650755056,328.0,10,22.848000000000003
165,0.119,43.503,3.587,44.013000000000005,2.091,47.481,3.776908788943678,2.8485345260628754,14.697217286369336,330.0,10,22.848000000000003
166,0.119,43.605,3.621,44.047,1.921,47.821000000000005,4.139212002301887,2.9163403620494104,14.74672186584869,332.0,10,22.848000000000003
167,0.255,43.741,3.5530000000000004,43.979000000000006,2.2950000000000004,47.719,3.9459047124835647,2.978701327266854,15.072535946007244,334.0,10,22.848000000000003
168,0.221,43.741,3.5530000000000004,44.013000000000005,2.2950000000000004,47.685,3.8815136222870583,2.96606433693063,15.110658305461872,336.0,10,22.848000000000003
169,0.289,43.809000000000005,3.927000000000001,45.713,2.2950000000000004,47.651,2.5336274390683413,2.967076700856403,16.968866155266742,338.0,10,22.848000000000003
170,0.323,43.809000000000005,3.893,44.591,2.2950000000000004,47.685,3.482303835106868,2.9681297169294187,15.802408200954666,340.0,10,22.848000000000003
171,0.153,43.707,3.5530000000000004,44.047,2.2950000000000004,47.719,3.8815136222870583,2.9689985253272977,15.198215048897588,342.0,10,22.848000000000003
172,0.153,43.639,3.213,43.571000000000005,2.261,47.54900000000001,4.090328593157278,2.994077867249616,14.750407715711278,344.0,10,22.848000000000003
173,0.153,43.639,3.5530000000000004,44.047,2.2270000000000003,47.54900000000001,3.744633493414276,2.9945811283482136,15.357089718335509,346.0,10,22.848000000000003
174,0.153,43.537000000000006,3.5530000000000004,43.979000000000006,2.261,47.583000000000006,3.828587206790516,3.004127107413328,15.246586120763622,348.0,10,22.848000000000003
175,0.187,43.537000000000006,3.213,43.503,2.261,47.583000000000006,4.189594729803827,2.992537552661817,14.66074139662067,350.0,10,22.848000000000003
176,0.221,43.605,3.587,44.047,2.2270000000000003,47.617,3.82027485922152,2.9920366038288293,15.277640411352124,352.0,10,22.848000000000003
177,0.187,43.673,3.5530000000000004,44.081,2.2270000000000003,47.54900000000001,3.7128560435330646,2.9730871203779143,15.359170771112067,354.0,10,22.848000000000003
178,0.187,43.605,3.5530000000000004,43.979000000000006,2.329,47.889,4.097105807762353,2.979533288204676,15.049050248593812,356.0,10,22.848000000000003
179,0.221,43.571000000000005,3.2470000000000003,43.571000000000005,2.2270000000000003,47.821000000000005,4.37068644494203,2.995736584409303,14.41736540121685,358.0,10,22.848000000000003
180,0.221,43.605,3.5530000000000004,44.047,2.2950000000000004,47.753,3.9136939072952552,2.977895608295025,15.076028307668553,360.0,10,22.848000000000003
181,0.255,43.673,3.349,43.741,2.261,47.583000000000006,3.9930825185563097,2.98425847776498,14.849973333415036,362.0,10,22.848000000000003
182,,,,,,,3.9930825185563097,,,364.0,10,22.848000000000003
183,0.289,43.707,3.587,44.047,2.431,47.481,3.6233536951283134,2.995712081576969,15.49591842995201,366.0,10,22.848000000000003
184,0.255,43.707,3.5530000000000004,43.979000000000006,2.431,47.54900000000001,3.742163010880205,3.002922225216797,15.365805721626677,368.0,10,22.848000000000003
185,0.221,43.639,3.4850000000000003,43.877,2.431,47.583000000000006,3.852966649219794,3.0138690116313254,15.181870928106846,370.0,10,22.848000000000003
186,0.255,43.639,3.791,44.387,2.4650000000000003,47.651,3.523062871990791,2.9917577746300617,15.734975305974316,372.0,10,22.848000000000003
187,0.255,43.639,3.791,44.353,2.499,47.753,3.6372055207260425,2.9915647372216694,15.644656515849444,374.0,10,22.848000000000003
188,0.255,43.605,3.587,43.945,2.329,47.447,3.721097687511039,2.991063741964086,15.267654632261278,376.0,10,22.848000000000003
189,0.289,43.707,3.791,44.591,2.261,47.379000000000005,3.180227035920549,3.00906595495928,16.151248471172273,378.0,10,22.848000000000003
190,0.289,43.775000000000006,3.791,44.387,2.499,47.379000000000005,3.2590378948395187,3.0039804300411803,16.014391176142308,380.0,10,22.848000000000003
191,0.289,43.741,3.655,44.047,2.1590000000000003,47.583000000000006,3.839441626070125,3.0245099272490394,15.399429701897311,382.0,10,22.848000000000003
192,0.221,43.639,3.213,43.537000000000006,2.499,47.685,4.209002257067582,3.026887747477557,14.655389321406432,384.0,10,22.848000000000003
