,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
13,-0.561,44.86300000000001,-2.1590000000000003,42.959,0.289,45.713,3.684727941110443,0.8986861572332676,3.976749878040166,26.0,10,13.634
14,-0.323,45.373000000000005,-1.377,43.639,0.153,46.155,2.9446826654157494,0.9265342478530536,3.266410390297697,28.0,10,13.634
15,-0.187,44.931,-1.173,42.415000000000006,-0.391,45.747,3.422535317567958,0.9819799105794595,4.7626121683626605,30.0,10,13.634
16,-0.255,44.829,-0.969,41.225,-0.119,46.053,4.902252951449976,1.2255049829905016,5.435114820613252,32.0,10,13.634
17,-0.629,45.203,-0.221,41.327000000000005,-0.323,46.461000000000006,5.13501314506594,1.3618570954849312,6.522174322941131,34.0,10,13.634
18,0.153,43.129000000000005,-0.153,39.593,-0.357,44.047,4.458669308212934,1.227662361646429,5.373819265350083,36.0,10,13.634
19,0.391,43.809000000000005,-0.085,39.185,-0.221,44.965,5.781599778607994,1.5864259480531775,7.267450657530803,38.0,10,13.634
20,0.527,43.367,,,,,5.781599778607994,1.5269603148728164,,40.0,10,13.634
21,0.765,43.231,-0.765,39.287000000000006,-0.5950000000000001,39.253,0.1733666634621546,1.5794304871671636,0.3756426025793669,42.0,10,13.634
22,0.017,42.653000000000006,0.459,43.809000000000005,2.397,42.007000000000005,2.6463272662314465,1.039704310451767,6.003914282434647,44.0,10,13.634
23,-0.085,43.673,3.5530000000000004,43.843,-0.255,42.959,3.909260799690908,1.3263368735669705,5.631976500903423,46.0,10,13.634
24,0.323,44.319,-0.017,45.407,2.567,43.163,3.422366432747961,1.1085106739917698,4.105163860476627,48.0,10,13.634
25,0.969,44.081,0.289,45.169,2.329,43.469,2.6554848898082626,0.8328905917483739,3.154988664633259,50.0,10,13.634
26,0.629,44.013000000000005,-0.017,45.033,1.887,43.435,2.485723234795057,0.7255804965064656,3.006125655147395,52.0,10,13.634
27,0.357,44.523,-1.0710000000000002,45.271,2.1590000000000003,41.73500000000001,4.789174876740251,1.3609180345088785,6.34271801210549,54.0,10,13.634
28,-1.139,45.373000000000005,-1.989,46.563,0.901,43.537000000000006,4.184348933824712,1.5220272075597556,5.657959552879796,56.0,10,13.634
29,-2.5330000000000004,44.42100000000001,-2.329,45.645,2.975,44.081,5.529784082584057,1.917479087972391,8.404929236464534,58.0,10,13.634
30,-2.1590000000000003,44.319,-1.649,45.339000000000006,3.4850000000000003,44.659000000000006,5.178837321252716,2.049291339759337,9.85153368603295,60.0,10,13.634
31,-1.241,43.809000000000005,-0.8330000000000001,43.877,3.587,44.86300000000001,4.528641738976489,1.751141837138568,9.195856058481477,62.0,10,13.634
32,-1.207,43.911,-1.037,44.965,0.255,45.271,1.3277424449041313,1.1209652277296454,6.389425316659861,64.0,10,13.634
33,-1.6150000000000002,44.268,-3.213,44.353,1.445,42.857000000000006,4.892338908947336,1.4660021293321923,6.245183729550804,66.0,10,13.634
34,-1.683,44.965,-2.9410000000000003,44.659000000000006,2.057,43.367,5.16229290141503,1.778393662495615,6.692508342045067,68.0,10,13.634
35,-1.241,44.523,-3.4170000000000003,44.489,-0.017,39.355,6.15775576001517,2.1508908495618675,10.250429293249969,70.0,10,13.634
36,-1.241,44.251000000000005,-2.8390000000000004,44.353,-1.3090000000000002,42.381,2.495933492703682,1.5957488668931084,8.06470959575286,72.0,10,13.634
37,-1.037,45.288,-1.3090000000000002,46.835,-1.3090000000000002,41.327000000000005,5.508,1.6901829319817352,6.369911280008956,74.0,10,13.634
38,-1.241,45.135000000000005,-0.969,46.495000000000005,2.431,42.483,5.258910913868005,1.7679221224789068,8.085605296676196,76.0,10,13.634
39,-1.173,45.611,,,,,5.258910913868005,1.49071198177106,,78.0,10,13.634
40,-2.193,45.577000000000005,-2.635,46.631,1.037,47.345000000000006,3.740772647462019,1.8018694494642824,7.128818929812718,80.0,10,13.634
41,-1.921,45.883,-1.785,46.699000000000005,-0.357,47.855,1.8372588277104565,1.2549007572770547,7.388324413584905,82.0,10,13.634
42,-1.3430000000000002,46.155,-1.513,45.203,1.139,45.543000000000006,2.6737060421819003,1.2669425194902522,4.903087097632032,84.0,10,13.634
43,-1.275,46.087,-2.329,45.951,0.8670000000000001,44.42100000000001,3.543348134180439,1.1349101936969537,6.5354053315380405,86.0,10,13.634
44,-1.0710000000000002,46.053,-1.887,44.999,0.017,44.659000000000006,1.9341189208525933,1.2829874444470204,7.22565848226995,88.0,10,13.634
45,-0.901,45.645,-1.649,44.659000000000006,-1.207,43.231,1.4948404597146814,1.1108263784121384,7.644691636869161,90.0,10,13.634
46,-1.3430000000000002,46.053,-2.7030000000000003,46.053,-0.5950000000000001,43.401,3.387737888326073,1.0206863913990056,6.091551059456799,92.0,10,13.634
47,-0.969,45.679,-1.785,44.965,-1.105,42.517,2.5406896701486392,1.4577601087405767,8.313088371556017,94.0,10,13.634
48,-0.8330000000000001,45.679,-1.853,45.271,-1.5470000000000002,41.667,3.6169672378942006,1.6658112529748104,8.326309949968925,96.0,10,13.634
49,-0.969,45.849,-2.363,45.339000000000006,-0.935,41.089000000000006,4.4834901583476245,1.9075528841648968,9.762466652962155,98.0,10,13.634
50,-1.037,45.645,-2.261,45.033,-0.629,40.171,5.128593179420649,2.3801641327201333,10.867997107929288,100.0,10,13.634
51,-0.765,45.713,-2.2270000000000003,45.271,-0.799,39.321000000000005,6.1189610229188425,2.378884453252479,11.519972486476773,102.0,10,13.634
52,-1.037,44.489,-1.3430000000000002,45.543000000000006,-0.799,40.851000000000006,4.723430956412934,1.526940838038578,6.277765015414413,104.0,10,13.634
53,-1.513,44.693000000000005,,,,,4.723430956412934,1.106270928520149,,106.0,10,13.634
54,-1.5470000000000002,44.795,-2.261,44.523,-0.8330000000000001,42.483,2.490137345609676,0.8966871094323942,4.268703752446206,108.0,10,13.634
55,-1.785,44.523,-2.2950000000000004,44.353,-2.2270000000000003,42.687000000000005,1.6673871775925353,0.764534311056054,2.717237520924255,110.0,10,13.634
56,-1.649,44.42100000000001,-2.261,44.319,-1.989,42.857000000000006,1.4870870855467748,0.8522831153117685,3.6222604726062992,112.0,10,13.634
57,-1.853,44.42100000000001,-1.785,44.693000000000005,-3.0090000000000003,44.183,1.326,0.75186398095062,,114.0,10,13.634
58,-1.819,44.455000000000005,-1.751,44.727,-3.213,43.639,1.822412686523006,0.7560839281342904,2.3634304943207587,116.0,10,13.634
59,-2.091,44.829,-2.567,43.027,-2.7030000000000003,44.727,1.7054313237418857,0.8284351984195051,2.486258357079997,118.0,10,13.634
60,-1.955,44.795,-2.397,42.245000000000005,-2.125,44.149,1.9233304448274096,1.0821481334467782,6.383243873805166,120.0,10,13.634
61,-1.751,44.931,-2.907,42.313,-1.955,44.353,2.2512005685855714,1.1012652928766358,8.217327773210215,122.0,10,13.634
62,-1.683,44.999,-0.8670000000000001,42.789,-0.6970000000000001,43.775000000000006,1.000547849930227,0.96221211675777,1.7579174401913862,124.0,10,13.634
63,-1.5470000000000002,45.033,-0.5950000000000001,42.721,-1.717,44.455000000000005,2.065342586594292,0.8552462967825871,3.404892578581571,126.0,10,13.634
64,-1.853,45.271,0.663,45.98500000000001,-1.955,44.353,3.0850199351057683,1.0848175934271966,4.155765448686183,128.0,10,13.634
65,-1.649,45.679,-1.377,44.591,-1.819,44.897000000000006,0.5375872022286245,0.7560218892684558,1.8938922258306805,130.0,10,13.634
66,-2.091,45.815000000000005,-0.935,45.237,-1.785,45.305,0.8527156618709428,0.8180438620761865,3.2859892333978404,132.0,10,13.634
67,-2.057,45.543000000000006,-1.819,44.761,-1.3090000000000002,47.889,3.1693033934920147,1.0301886931584183,4.374450148289891,134.0,10,13.634
68,-1.989,45.815000000000005,-1.785,45.135000000000005,-0.323,47.99100000000001,3.208454456588094,1.144611572968972,5.597449377847151,136.0,10,13.634
69,-0.8330000000000001,45.747,-1.513,45.611,-0.799,47.753,2.257866249360223,1.271406098068944,4.322949026289183,138.0,10,13.634
70,-1.785,46.325,-0.935,45.135000000000005,-0.663,46.019000000000005,0.9248999945940104,0.8287064993117317,,140.0,10,13.634
71,-1.445,47.175,-1.921,43.163,-1.241,46.903000000000006,3.8013155617496426,1.522008116748005,6.197064005788571,142.0,10,13.634
72,-1.445,46.971,,,,,3.8013155617496426,2.251214185367478,,144.0,10,13.634
73,-1.5470000000000002,46.733,-1.921,45.509,-0.289,47.073,2.260424738848874,1.3392468833972568,7.085265296853191,146.0,10,13.634
74,0.493,46.563,-2.397,44.897000000000006,1.3090000000000002,47.277,4.404410970833672,0.932912019158202,4.733741252112224,148.0,10,13.634
75,1.411,46.42700000000001,-1.173,44.557,2.261,46.767,4.083681672216874,1.162279126076014,4.759581961259864,150.0,10,13.634
76,1.955,46.257000000000005,-1.3090000000000002,45.135000000000005,2.091,47.583000000000006,4.189594729803827,1.388028144762658,5.807567228875019,152.0,10,13.634
77,2.1420000000000003,46.087,-2.125,45.543000000000006,1.717,46.325,3.920776453714239,1.516793314610679,6.93479317714166,154.0,10,13.634
78,2.397,45.679,-1.955,47.345000000000006,1.955,46.42700000000001,4.01631970838976,1.7464854065462752,8.666994904786035,156.0,10,13.634
79,1.887,45.883,-2.737,46.223000000000006,2.873,46.495000000000005,5.616590068716072,2.0189610712296258,6.9863741432124975,158.0,10,13.634
80,0.391,44.965,-2.873,45.169,1.3430000000000002,44.693000000000005,4.242785877227368,1.2581821829107327,4.569173922966858,160.0,10,13.634
81,2.5330000000000004,45.475,-0.8670000000000001,44.387,3.1790000000000003,44.727,4.06026058277052,1.3661778443300774,5.452920953827829,162.0,10,13.634
82,2.2950000000000004,45.203,-0.799,39.389,3.5530000000000004,45.645,7.620855595010314,2.6419924215008272,8.559458450728755,164.0,10,13.634
83,2.431,44.795,0.051,39.151,3.4850000000000003,45.543000000000006,7.256033351632283,2.5701714466803387,7.989204866988606,166.0,10,13.634
84,2.2270000000000003,42.925,0.561,39.083000000000006,2.397,44.353,5.580662684663893,1.738101092554038,7.033120840698174,168.0,10,13.634
85,2.2270000000000003,42.857000000000006,-1.105,41.157,2.2270000000000003,43.911,4.322816211684231,1.5636287096934065,5.7695463237583295,170.0,10,13.634
86,1.139,43.435,-0.187,44.387,1.785,44.42100000000001,1.972293081669152,0.9977357918079544,5.384176488016445,172.0,10,13.634
87,1.105,43.639,0.527,42.755,2.057,43.741,1.820191198748088,0.7007136271410358,2.2267486301839328,174.0,10,13.634
88,1.3090000000000002,43.231,-1.241,43.605,1.173,44.115,2.467285147687636,0.8543767108373005,3.909236788307589,176.0,10,13.634
89,1.173,43.673,-1.513,44.183,1.683,41.905,3.924754769409167,0.9083324400548792,4.905572233643061,178.0,10,13.634
90,0.969,43.265,-1.513,43.367,1.037,42.007000000000005,2.89,0.984843483069846,4.009438692273565,180.0,10,13.634
91,-0.051,43.503,-2.091,44.353,1.105,41.769000000000005,4.109923600263149,0.98081252530483,4.926649237185503,182.0,10,13.634
92,-0.765,43.775000000000006,-3.3150000000000004,44.523,0.289,42.177,4.300294408526002,1.0898426737346685,5.68493581513826,184.0,10,13.634
93,-1.003,43.639,-2.4650000000000003,45.645,-1.003,42.347,3.607526576478682,0.970995259385956,4.386860018201737,186.0,10,13.634
94,-1.5810000000000002,43.843,-3.145,45.679,-1.683,42.177,3.794923978158193,0.9874899895877088,4.600387894258022,188.0,10,13.634
95,-2.091,43.639,-1.6150000000000002,44.693000000000005,-1.207,44.251000000000005,0.6015214044404406,0.8836969054679622,4.03600442934527,190.0,10,13.634
96,-2.431,42.925,-1.275,44.319,-2.2270000000000003,43.503,1.2538580461918327,0.8165869375063651,2.0854891065531582,192.0,10,13.634
97,-2.397,43.163,0.017,46.325,-3.349,43.503,4.392452617843476,1.2541099743938395,5.454292274838608,194.0,10,13.634
98,-1.853,43.741,0.221,47.243,-0.6970000000000001,43.333000000000006,4.01631970838976,1.205633882012783,6.528677214894489,196.0,10,13.634
99,-1.241,44.489,0.255,47.311,-2.329,44.523,3.8013155617496426,1.1870613175041145,4.387483861356711,198.0,10,13.634
100,-1.445,44.489,0.187,47.54900000000001,-2.1590000000000003,42.653000000000006,5.429045219925876,1.2101801780767607,5.92388851201748,200.0,10,13.634
101,-1.479,44.557,,,,,5.429045219925876,0.9389142250037316,,202.0,10,13.634
102,-2.091,44.013000000000005,-0.221,44.727,-0.425,45.033,0.3677662300973269,0.9829963219847432,0.4564656607838753,204.0,10,13.634
103,-1.921,44.013000000000005,,,,,0.3677662300973269,0.7666372027737887,,206.0,10,13.634
104,0.085,43.979000000000006,-1.037,43.639,1.751,44.149,2.83426251430597,0.9228514533109048,3.167439038943653,208.0,10,13.634
105,-0.187,43.843,-1.0710000000000002,42.687000000000005,0.6970000000000001,43.571000000000005,1.9766840921098143,0.7222923729936553,2.792143655467105,210.0,10,13.634
106,-0.017,43.537000000000006,-0.493,39.355,-0.187,44.693000000000005,5.346763507019925,1.4354657609739017,7.572610564667977,212.0,10,13.634
107,0.357,43.945,,,,,5.346763507019925,1.86793069193436,,214.0,10,13.634
108,0.119,43.741,0.527,39.457,-0.765,44.727,5.4260633980815225,1.689803962026115,6.630614724320229,216.0,10,13.634
109,-0.051,43.469,-0.119,40.613,-1.0710000000000002,43.673,3.204669093681905,1.0494844004882264,5.182289472681188,218.0,10,13.634
110,0.153,43.571000000000005,0.663,38.641000000000005,-0.459,44.693000000000005,6.155126968633548,1.7161585915479387,6.951907507104424,220.0,10,13.634
111,0.119,43.571000000000005,-0.561,37.383,-1.241,43.945,6.597139076902957,2.443320109399418,8.95525077910624,222.0,10,13.634
112,-0.119,43.197,-0.5950000000000001,39.015,-0.5950000000000001,44.149,5.134,1.5594620131541084,6.8069976911614445,224.0,10,13.634
113,-0.051,43.129000000000005,-0.425,42.075,1.819,43.095000000000006,2.4649413786132928,1.0659844034854078,4.4791960965134345,226.0,10,13.634
114,0.119,42.721,,,,,2.4649413786132928,1.0760647158639078,,228.0,10,13.634
115,0.017,42.789,-1.377,42.551,3.587,44.319,5.26945158436815,1.3260685388086109,6.473173504184362,230.0,10,13.634
116,-1.207,42.619,-1.853,42.211000000000006,3.723,44.795,6.145635199066082,1.982381058087962,7.978978216134831,232.0,10,13.634
117,-0.289,43.639,-1.6150000000000002,43.877,0.187,43.673,1.813510408020864,1.063627459947437,2.1896536445697645,234.0,10,13.634
118,-0.935,43.877,-0.663,46.461000000000006,-0.765,44.149,2.3142489062328626,1.2584622019934306,7.50217955101751,236.0,10,13.634
119,-0.935,43.877,-2.7030000000000003,44.353,2.5330000000000004,45.475,5.354865077665357,1.5890452671780664,9.075044156740336,238.0,10,13.634
120,0.493,43.843,0.187,40.647000000000006,1.105,44.965,4.41450427568034,1.193657970326027,5.148246607046014,240.0,10,13.634
121,0.8670000000000001,43.639,-1.411,43.469,1.649,44.319,3.175862087685799,0.8529271601253818,4.175639454164142,242.0,10,13.634
122,0.493,44.047,-1.207,45.033,0.901,44.081,2.3129997838305134,1.0897883168807398,8.292794558939558,244.0,10,13.634
123,0.493,44.149,-2.057,44.523,0.085,44.659000000000006,2.146313117883782,1.2065669639585257,8.26004815825763,246.0,10,13.634
124,0.629,44.251000000000005,-2.669,44.285,-0.119,44.829,2.607381061525147,1.05449054798489,6.981527024773855,248.0,10,13.634
125,0.969,44.557,-2.125,43.673,0.901,45.441,3.504639781775012,1.033901714290998,5.177505999464494,250.0,10,13.634
126,0.629,44.251000000000005,-0.935,42.313,0.017,44.659000000000006,2.5318017299938798,1.07692139960843,5.9946623882447,252.0,10,13.634
127,0.017,44.081,0.017,45.135000000000005,1.853,44.285,2.0232142743664103,1.0044463393385663,3.578548660151344,254.0,10,13.634
128,-0.391,44.523,0.765,45.883,-1.853,44.489,2.966000674308757,0.9963339859817472,3.9903737095236673,256.0,10,13.634
129,-0.357,44.591,2.125,44.047,-1.785,44.931,4.008685071192298,1.425311309345288,6.969971195070768,258.0,10,13.634
130,0.527,45.237,-0.085,43.163,-0.119,45.509,2.346246363875712,0.8965442304193529,3.576170610170314,260.0,10,13.634
131,0.289,45.237,1.6150000000000002,44.795,0.085,44.013000000000005,1.718261912515086,0.8244525468912122,2.7570652439208976,262.0,10,13.634
132,0.8670000000000001,45.407,,,,,1.718261912515086,0.9532581367594646,,264.0,10,13.634
133,0.5950000000000001,43.265,,,,,1.718261912515086,1.5542479646202905,,266.0,10,13.634
134,0.051,43.707,-2.057,47.583000000000006,-0.459,42.891000000000005,4.956658955385169,1.5697844455967234,7.379725977713793,268.0,10,13.634
135,0.085,43.605,-1.989,47.515,-0.561,42.517,5.19799846094629,1.6585108399233768,7.220358569043603,270.0,10,13.634
136,0.391,42.993,-0.969,47.209,-0.357,41.769000000000005,5.474316761021416,1.676033055971493,7.1154876190148455,272.0,10,13.634
137,-0.051,43.163,0.935,46.495000000000005,0.663,42.007000000000005,4.4962348693101,1.6001241746341612,6.113049662917082,274.0,10,13.634
138,-1.173,43.129000000000005,0.6970000000000001,47.175,-1.649,42.177,5.521206389911539,1.8013698541252854,6.953851880371989,276.0,10,13.634
139,-0.561,43.469,,,,,5.521206389911539,1.4499612042002217,,278.0,10,13.634
140,-0.7310000000000001,43.503,2.873,47.345000000000006,0.391,43.367,4.688796007505553,1.8642337574199612,9.715312078165717,280.0,10,13.634
141,-0.425,43.809000000000005,2.193,47.209,-0.493,42.619,5.318147797870984,1.6460256602386654,7.77558923628246,282.0,10,13.634
142,-1.717,43.095000000000006,2.5330000000000004,47.617,-1.683,42.211000000000006,6.855617550593091,2.327390331076109,8.801095369414963,284.0,10,13.634
143,-1.751,43.401,-2.873,43.877,-1.207,42.857000000000006,1.9534472094223587,1.2309301401052168,8.620926899879965,286.0,10,13.634
144,-1.037,43.537000000000006,-1.3090000000000002,47.209,-1.207,42.143,5.067026741591167,1.4932999290242568,8.637143071189254,288.0,10,13.634
145,-0.6970000000000001,43.367,-0.901,47.345000000000006,-1.479,42.313,5.0650871660811525,1.6204094273906595,8.550942808520249,290.0,10,13.634
146,-0.255,42.245000000000005,,,,,5.0650871660811525,2.056100054552573,,292.0,10,13.634
147,-0.969,42.925,0.051,45.951,-0.561,41.259,4.731744709935226,1.8611729393319727,9.067144538911949,294.0,10,13.634
148,-1.513,42.449000000000005,-1.207,47.99100000000001,-0.5950000000000001,41.157,6.861348264007593,2.211310965341308,8.791729274063991,296.0,10,13.634
149,-1.411,43.469,-0.255,47.141000000000005,-0.289,42.891000000000005,4.25013599782407,1.8966765172094957,7.862125443901143,298.0,10,13.634
150,-1.853,42.755,,,,,4.25013599782407,2.293317685001011,,300.0,10,13.634
151,-1.921,43.707,0.663,46.019000000000005,-1.275,42.279,4.21229676067582,1.9597620100025048,7.908598545436399,302.0,10,13.634
152,-2.1590000000000003,43.945,3.0770000000000004,46.325,-1.479,42.585,5.89446655771326,2.2423841794573987,10.290616380999934,304.0,10,13.634
153,-1.785,43.469,-0.765,45.781000000000006,-1.5810000000000002,42.993,2.904961273407961,1.6672553090361772,8.298670425026824,306.0,10,13.634
154,-1.955,44.625,-3.213,44.42100000000001,-2.7710000000000004,43.503,1.0188660363364754,1.1893280604248198,1.1912113410635643,308.0,10,13.634
155,0.255,46.325,-2.669,43.537000000000006,1.785,46.359,5.27274122255208,1.8316583375695743,7.992140620809756,310.0,10,13.634
156,-0.085,47.413,-2.057,42.959,1.751,47.821000000000005,6.175751614176205,2.240389416169916,8.70646478222497,312.0,10,13.634
157,-0.017,47.345000000000006,-1.887,43.469,0.8670000000000001,47.923,5.236662295775813,1.583547552402662,8.117950439165414,314.0,10,13.634
158,0.8330000000000001,47.107000000000006,-3.3830000000000005,44.217000000000006,0.935,48.229000000000006,5.894172376169533,2.193647865205749,7.796503723814821,316.0,10,13.634
159,-0.187,47.345000000000006,-2.873,44.285,1.5470000000000002,48.025000000000006,5.789991364414977,1.6065498576895678,7.579088742985963,318.0,10,13.634
160,-0.663,46.971,-3.4850000000000003,44.081,1.037,48.501000000000005,6.323360182687683,1.7622391505361863,6.831761722703271,320.0,10,13.634
161,0.425,46.835,-3.655,45.339000000000006,0.119,46.835,4.059691121255409,1.7343339947858023,9.576848778796943,322.0,10,13.634
162,0.663,46.461000000000006,-2.261,42.211000000000006,0.629,46.121,4.862118879665531,2.188205572665532,11.143450632983036,324.0,10,13.634
163,0.5950000000000001,45.373000000000005,-1.853,43.775000000000006,1.717,45.271,3.870777182944015,1.1484971481856874,5.854662202708728,326.0,10,13.634
164,0.7310000000000001,45.509,-0.085,43.707,1.5810000000000002,45.271,2.285093433538332,0.9101926744119816,5.186807506154529,328.0,10,13.634
165,0.663,45.203,-0.493,46.291,1.819,45.611,2.409926139947032,1.1676645809578878,6.03308618575063,330.0,10,13.634
166,1.275,44.693000000000005,-2.193,45.135000000000005,1.377,45.781000000000006,3.62797684667364,1.4314210218827037,8.090973797200544,332.0,10,13.634
167,2.567,43.979000000000006,-2.975,42.483,3.281,45.645,7.009691861986518,2.2936776089685624,9.538079518562766,334.0,10,13.634
168,1.853,44.897000000000006,,,,,7.009691861986518,1.8740614590234976,,336.0,10,13.634
169,2.329,45.033,-2.5330000000000004,43.435,3.689,45.135000000000005,6.450060774907474,2.1803688241032173,8.522444959131787,338.0,10,13.634
170,2.023,44.897000000000006,0.459,41.73500000000001,2.737,44.285,3.4193250796026984,1.989925044570544,9.271534753791313,340.0,10,13.634
171,0.765,46.087,-0.7310000000000001,39.525000000000006,2.7030000000000003,46.257000000000005,7.557260085507181,2.8628792707999846,10.91834987570292,342.0,10,13.634
172,1.785,45.747,3.0770000000000004,45.067,1.3430000000000002,45.747,1.862567045773118,1.3427864917141097,2.300530735400332,344.0,10,13.634
173,1.479,46.291,2.363,41.973000000000006,2.125,46.393,4.426403054399814,1.94066426004305,12.275725161683583,346.0,10,13.634
174,1.5810000000000002,46.835,-1.105,41.157,1.683,46.257000000000005,5.812309695809404,2.3022274941211083,6.466674843576918,348.0,10,13.634
175,0.017,46.42700000000001,-1.853,41.361,1.649,46.903000000000006,6.555743131026413,2.25766707983358,10.280314221856289,350.0,10,13.634
176,0.459,47.243,0.629,43.605,1.853,47.957,4.520849477697748,2.7480754064829287,7.544545544868478,352.0,10,13.634
177,-0.323,46.529,-0.017,43.367,-0.017,46.257000000000005,2.89,1.7539127594677788,9.781693649997091,354.0,10,13.634
178,-0.459,46.631,2.261,43.469,-0.221,48.467000000000006,5.5803519602261655,1.6726309127061103,8.295832862345105,356.0,10,13.634
179,-0.629,46.42700000000001,0.459,42.653000000000006,-0.629,48.365,5.81469586478949,1.9581791350287336,8.170405745121347,358.0,10,13.634
180,-0.765,45.237,-1.173,43.945,-2.261,45.237,1.689084959378894,1.1618023373691866,2.497186683621448,360.0,10,13.634
181,-0.323,45.815000000000005,0.8670000000000001,41.327000000000005,-2.363,46.053,5.724331926085349,1.6347934426097996,8.455241977866706,362.0,10,13.634
182,-0.085,45.373000000000005,-0.561,46.053,2.023,47.957,3.2097152521680177,1.381834756304653,6.555975787242866,364.0,10,13.634
183,-1.411,44.149,-1.275,42.755,-0.8670000000000001,45.611,2.8849956672411143,1.5572338081712382,7.22686009701166,366.0,10,13.634
184,-0.6970000000000001,44.217000000000006,0.7310000000000001,44.353,0.187,44.931,0.7937379920351552,1.007083066876682,1.0469270804313373,368.0,10,13.634
185,-0.8670000000000001,45.237,1.955,44.659000000000006,-0.051,45.713,2.2660432476014223,1.2540379234724277,8.796554517777235,370.0,10,13.634
186,-0.799,45.645,1.207,43.537000000000006,-0.017,46.325,3.044851392104383,1.305391084512753,7.380645310126436,372.0,10,13.634
187,-1.921,45.611,0.663,41.395,-1.513,47.209,6.207863722731033,2.1095342327868147,10.233162157718048,374.0,10,13.634
188,-1.819,45.237,-0.561,42.619,-2.4650000000000003,45.883,3.7787447651303463,1.687206466895941,6.923329471747562,376.0,10,13.634
189,-2.397,44.761,-0.051,43.095000000000006,-1.955,46.529,3.926521615883453,1.4420359020412783,8.533885919544028,378.0,10,13.634
190,-2.091,45.237,1.377,42.959,-1.989,47.039,5.289268002285382,1.8060284568964733,9.483420291126484,380.0,10,13.634
191,-2.2270000000000003,45.135000000000005,3.2470000000000003,44.42100000000001,-3.145,46.223000000000006,6.641149599278728,2.3077841826866075,10.7563177778059,382.0,10,13.634
192,-2.057,44.86300000000001,2.4650000000000003,45.883,-2.1590000000000003,45.203,4.673732555463566,1.978992517915344,10.9236268083418,384.0,10,13.634
193,-1.649,44.489,2.091,43.163,-2.2950000000000004,45.067,4.781444551597352,1.8335194125738343,10.154505074597685,386.0,10,13.634
194,-2.091,44.523,3.3150000000000004,46.189,-2.669,44.523,6.211586914790777,2.4191058163395662,10.921343460300395,388.0,10,13.634
195,-1.445,44.795,,,,,6.211586914790777,2.084773242656964,,390.0,10,13.634
196,-1.3430000000000002,45.067,-2.091,46.42700000000001,2.431,43.29900000000001,5.498442324877111,1.9400717705021815,8.93625706437727,392.0,10,13.634
197,-0.6970000000000001,46.699000000000005,0.901,47.345000000000006,2.873,42.483,5.246696865647948,2.4973710033495675,5.562571478365838,394.0,10,13.634
198,-0.7310000000000001,46.529,-1.377,46.461000000000006,2.091,44.081,4.206117449620256,1.6521619186721788,8.67702701837447,396.0,10,13.634
199,-1.139,46.665000000000006,-1.887,42.551,-1.241,46.835,4.332432573047156,2.103175169513781,10.90715588924376,398.0,10,13.634
200,-0.527,46.223000000000006,-0.255,41.531000000000006,-2.261,47.311,6.118205292403975,2.022502076828613,9.232039920120314,400.0,10,13.634
201,-0.6970000000000001,46.291,-0.663,40.239,-1.649,46.461000000000006,6.299641259627409,2.449323429582209,12.94499771401821,402.0,10,13.634
202,-1.3430000000000002,44.999,-1.207,42.789,-2.091,45.135000000000005,2.5070245311923056,1.7942120176959149,12.332080092691076,404.0,10,13.634
