,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
46,0.765,42.245000000000005,-0.6970000000000001,41.73500000000001,2.363,42.959,3.2957208619663168,0.996289911634526,5.020696785637189,92.0,10,19.176000000000002
47,0.391,42.211000000000006,-1.139,41.939,3.1790000000000003,44.217000000000006,4.882049569596769,1.310949808164747,6.563551669808446,94.0,10,19.176000000000002
48,0.7310000000000001,43.231,-0.017,42.007000000000005,2.499,45.815000000000005,4.564112180917555,1.4583707372032428,5.424814940459614,96.0,10,19.176000000000002
49,1.5810000000000002,43.537000000000006,0.663,42.347,1.139,44.999,2.6943793348376177,1.1460144187380796,4.725858742397788,98.0,10,19.176000000000002
50,2.057,43.367,1.887,41.837,0.969,45.611,3.8840442839905935,1.169253979362041,6.979946751021716,100.0,10,19.176000000000002
51,1.275,42.381,0.8330000000000001,41.123000000000005,-0.663,47.447,6.498537681663468,2.340834735915709,10.463012317238713,102.0,10,19.176000000000002
52,1.751,42.925,0.255,41.905,-0.255,42.789,1.0205665093466472,1.1481786455003886,2.830539684516168,104.0,10,19.176000000000002
53,1.207,43.401,,,,,1.0205665093466472,1.2710382187430616,,106.0,10,19.176000000000002
54,1.3430000000000002,43.095000000000006,0.051,42.347,-0.935,46.733,4.495463491120799,1.7808574942327926,9.796252138714069,108.0,10,19.176000000000002
55,0.6970000000000001,43.656000000000006,-0.221,42.551,-1.207,46.495000000000005,4.065382146859013,1.5810901935057344,9.05529670133023,110.0,10,19.176000000000002
56,0.8330000000000001,43.401,0.051,42.585,-0.119,42.755,0.2404163056034262,0.8907701353434747,2.3874504619319743,112.0,10,19.176000000000002
57,1.0710000000000002,43.197,0.935,41.531000000000006,0.799,44.047,2.5196729946562515,0.8311662429130956,3.3122985418596538,114.0,10,19.176000000000002
58,0.221,43.639,-0.391,43.605,-1.139,46.325,2.82097571772605,1.3639053883657788,7.114336777133502,116.0,10,19.176000000000002
59,0.5950000000000001,43.503,-0.051,42.585,0.119,47.175,4.593147069276141,1.4717047280155064,7.151900834116195,118.0,10,19.176000000000002
60,0.8330000000000001,43.231,0.017,43.129000000000005,0.799,47.889,4.823808039298413,1.797778451053055,7.882045108250261,120.0,10,19.176000000000002
61,0.8330000000000001,42.993,0.153,41.599,0.799,46.86900000000001,5.309445922127845,1.6833138095666438,6.733584792555496,122.0,10,19.176000000000002
62,0.629,42.415000000000006,0.153,42.041,0.153,44.251000000000005,2.21,1.0386269378622042,3.504588286264544,124.0,10,19.176000000000002
63,0.289,42.177,-0.119,42.993,0.765,44.659000000000006,1.8860042417767784,1.1291116685883416,2.892467478304555,126.0,10,19.176000000000002
64,-0.221,42.041,-0.153,40.239,0.629,47.243,7.047520131223465,2.199421509262656,8.802406663559955,128.0,10,19.176000000000002
65,-1.207,43.401,-0.255,40.919,0.5950000000000001,47.923,7.055389145894081,2.3625145622933195,9.394597187954725,130.0,10,19.176000000000002
66,-1.139,43.945,0.017,40.715,1.105,48.467000000000006,7.827978538550039,2.5499806620345664,10.440182548175464,132.0,10,19.176000000000002
67,-1.003,43.29900000000001,0.323,42.211000000000006,1.105,47.957,5.7989688738602485,2.4436885136279702,10.344487036126262,134.0,10,19.176000000000002
68,-0.629,43.911,0.357,41.973000000000006,2.261,46.801,5.189874757641074,2.4494206749338634,10.300362453653616,136.0,10,19.176000000000002
69,-0.561,43.163,0.289,41.089000000000006,2.601,47.345000000000006,6.669548710370141,2.746025495401874,11.075925121060935,138.0,10,19.176000000000002
70,-0.289,43.571000000000005,-1.003,41.055,1.445,47.719,7.099408426059174,2.380081921144116,8.713399813663978,140.0,10,19.176000000000002
71,-0.221,43.809000000000005,-0.527,40.273,2.2950000000000004,47.515,7.772402974627603,2.517404568729813,9.008085126251029,142.0,10,19.176000000000002
72,1.445,41.73500000000001,2.057,42.823,1.887,47.515,4.695078700085867,2.7689858499470974,5.067390621655264,144.0,10,19.176000000000002
73,1.479,42.415000000000006,-2.4650000000000003,42.041,1.479,48.365,7.453060579386163,3.0267466188356056,11.9907410861237,146.0,10,19.176000000000002
74,0.799,42.279,-2.669,42.211000000000006,1.819,43.945,4.811330377348868,2.696918438509601,8.636493484800752,148.0,10,19.176000000000002
75,1.853,42.381,-3.145,42.619,1.683,47.821000000000005,7.097209874309763,3.161030068299286,13.033337435477684,150.0,10,19.176000000000002
76,2.125,42.755,-3.145,43.29900000000001,2.567,47.447,7.059238485842507,2.77217712709358,12.422859505080888,152.0,10,19.176000000000002
77,1.717,43.469,-1.785,42.109,1.0710000000000002,48.059000000000005,6.599942120958335,2.5404523584445187,11.435187100407504,154.0,10,19.176000000000002
78,1.989,43.231,0.017,42.279,0.425,48.67100000000001,6.40500804058824,2.8953141023938964,12.748269119077236,156.0,10,19.176000000000002
79,1.785,44.251000000000005,-0.663,41.259,0.459,48.637,7.462825738284394,2.544925756477807,10.434577718937954,158.0,10,19.176000000000002
80,1.377,44.659000000000006,-0.527,40.035,-0.459,48.535,8.50027199564814,2.8464952614096872,11.314961597024208,160.0,10,19.176000000000002
81,1.5470000000000002,44.489,-0.255,40.273,-0.085,48.025000000000006,7.753863811029957,2.7667108054880925,10.835370006610589,162.0,10,19.176000000000002
82,0.527,44.353,-0.527,39.355,-1.751,48.399,9.126451227065209,3.0455356772420936,12.613629009169744,164.0,10,19.176000000000002
83,1.411,44.71,0.187,40.817,-1.445,48.365,7.722417238145062,3.0111245474994206,10.732842225117269,166.0,10,19.176000000000002
84,0.6970000000000001,45.713,0.425,40.545,-1.5470000000000002,48.467000000000006,8.163753303475064,3.1125910774672576,10.883776001589768,168.0,10,19.176000000000002
85,1.5810000000000002,45.203,0.561,40.783,-1.377,47.99100000000001,7.463987406205883,2.9834663657490017,11.909149283482408,170.0,10,19.176000000000002
86,1.275,45.305,0.289,40.919,-2.193,47.685,7.20687727105159,2.723561026093805,11.087143427675048,172.0,10,19.176000000000002
87,1.275,45.033,-0.119,40.613,-2.499,47.957,7.72002176162736,2.9164194895460684,12.190397491701576,174.0,10,19.176000000000002
88,1.3090000000000002,45.067,-0.289,40.239,-3.111,47.345000000000006,7.645843315161514,3.127375151455182,13.408420851758194,176.0,10,19.176000000000002
89,0.527,45.152,-0.357,39.661,-0.391,45.815000000000005,6.154093921935219,2.47855823370373,13.299035507939676,178.0,10,19.176000000000002
90,0.629,45.509,-0.663,40.035,-2.329,46.087,6.277121951977675,2.4655090454382727,13.64277063906795,180.0,10,19.176000000000002
91,1.5470000000000002,45.679,0.5950000000000001,41.871,-3.111,47.175,6.470459952739064,2.9561905795900816,12.31553631333847,182.0,10,19.176000000000002
92,2.091,46.495000000000005,1.5470000000000002,41.531000000000006,-3.1790000000000003,47.141000000000005,7.335337483715389,2.991503466635127,12.244456073036552,184.0,10,19.176000000000002
93,1.3430000000000002,47.209,1.921,41.939,-3.145,46.835,7.045223346353187,2.7936584877399206,11.381825797957408,186.0,10,19.176000000000002
94,0.935,46.733,0.8670000000000001,42.653000000000006,-3.689,45.169,5.204554928137467,2.549810115094191,12.770343538825571,188.0,10,19.176000000000002
95,1.241,46.529,1.5470000000000002,42.381,-3.893,44.965,6.0225124325317925,2.8962828065018265,13.638798973976751,190.0,10,19.176000000000002
96,0.969,46.121,2.193,42.721,-2.737,44.591,5.27274122255208,2.306397821158023,11.593821974452666,192.0,10,19.176000000000002
97,0.663,46.121,1.207,43.537000000000006,-0.561,46.155,3.1590739149314,1.4512796834722566,9.114151667538067,194.0,10,19.176000000000002
98,0.7310000000000001,45.747,0.289,44.081,-0.7310000000000001,46.597,2.71489520976409,1.121725808609025,3.836761798354937,196.0,10,19.176000000000002
99,0.5950000000000001,44.455000000000005,0.221,44.013000000000005,1.989,43.537000000000006,1.8309560344257316,0.9676140971028376,3.526972366368299,198.0,10,19.176000000000002
100,1.5470000000000002,44.081,0.493,42.789,3.519,44.319,3.3908075734255405,0.9981773853378572,6.332042106329375,200.0,10,19.176000000000002
101,1.0710000000000002,44.523,0.425,42.721,1.989,42.857000000000006,1.569901907763667,1.0338364254109245,4.262160236154935,202.0,10,19.176000000000002
102,-0.459,44.523,-1.5470000000000002,44.489,0.255,42.925,2.3860637040950943,0.7786758945064395,3.1249881015891026,204.0,10,19.176000000000002
103,-0.187,45.611,-0.187,44.455000000000005,2.431,45.883,2.9821314525017173,0.9865364167756866,4.285908245539311,206.0,10,19.176000000000002
104,-0.493,45.305,-2.397,45.271,3.145,45.645,5.554605296508475,1.4317884409139794,6.398071489893581,208.0,10,19.176000000000002
105,-0.799,45.407,-2.397,45.713,2.9410000000000003,44.013000000000005,5.602164224654612,1.5205253427238328,6.154082020558273,210.0,10,19.176000000000002
106,-0.969,45.883,-1.5470000000000002,46.699000000000005,-0.357,44.659000000000006,2.361715478206467,1.1702793902922972,3.78602710390769,212.0,10,19.176000000000002
107,-0.8330000000000001,45.373000000000005,-1.139,44.455000000000005,-0.493,43.877,0.8668333173107735,1.0515426424829382,5.306407766440009,214.0,10,19.176000000000002
108,-1.955,44.591,0.221,45.611,-1.6150000000000002,44.795,2.009166991566405,1.0014929570542817,3.946434988914436,216.0,10,19.176000000000002
109,-1.887,43.129000000000005,0.663,45.033,-2.261,43.911,3.131878030830703,1.1771205910431866,4.218934749462277,218.0,10,19.176000000000002
110,-1.649,44.285,-0.799,41.769000000000005,-0.187,45.917,4.192904482575295,1.631157158181215,7.551770833287161,220.0,10,19.176000000000002
111,-1.5470000000000002,44.285,-0.629,40.681,-1.989,47.107000000000006,6.568338907212387,1.8432450514453136,8.267582536861637,222.0,10,19.176000000000002
112,-1.0710000000000002,45.101000000000006,,,,,6.568338907212387,1.1564008361140348,,224.0,10,19.176000000000002
113,-0.8670000000000001,45.339000000000006,-1.3430000000000002,46.903000000000006,-0.5950000000000001,46.937000000000005,0.7487723285485381,1.0081004853126825,2.7230993823564944,226.0,10,19.176000000000002
114,-1.241,43.843,,,,,0.7487723285485381,1.5190119009036265,,228.0,10,19.176000000000002
115,-0.7310000000000001,42.857000000000006,-2.2270000000000003,43.163,-0.051,47.54900000000001,4.896118054132273,1.958942550225091,9.6754634532712,230.0,10,19.176000000000002
116,-0.663,42.585,-1.3430000000000002,42.517,0.459,45.203,3.234470590374876,1.4942353604019898,7.24068410469467,232.0,10,19.176000000000002
117,-0.221,42.245000000000005,-1.377,43.027,-0.221,45.339000000000006,2.584894581989757,1.4915133825690925,8.522205052209769,234.0,10,19.176000000000002
118,-0.187,42.517,-2.4650000000000003,43.129000000000005,2.2270000000000003,46.733,5.916390791690489,2.3868429607064914,9.849852692472911,236.0,10,19.176000000000002
119,0.017,43.231,-0.527,42.109,1.819,42.279,2.3521513556742053,1.4825845103873805,6.690849591529516,238.0,10,19.176000000000002
120,0.527,43.401,-0.6970000000000001,42.211000000000006,0.391,41.939,1.1214847301680038,1.1257317517413343,8.097272445353278,240.0,10,19.176000000000002
121,0.493,43.605,-0.255,42.347,0.561,40.375,2.134160256400629,1.1855007814121137,6.665680223213298,242.0,10,19.176000000000002
122,0.646,44.353,-1.3430000000000002,44.659000000000006,0.8330000000000001,42.313,3.1997956184731557,1.2571099157162209,7.43638873802749,244.0,10,19.176000000000002
123,0.7310000000000001,44.42100000000001,0.459,44.523,1.377,42.347,2.361715478206467,1.226116729558121,5.708288015836432,246.0,10,19.176000000000002
124,0.935,44.319,0.459,44.42100000000001,3.0770000000000004,42.857000000000006,3.0495934155227973,1.4297079267409265,6.283820593464945,248.0,10,19.176000000000002
125,0.255,44.149,-0.255,44.149,2.907,42.755,3.4556446576579605,1.5645263568925918,8.019529777254892,250.0,10,19.176000000000002
126,-0.799,43.809000000000005,-1.3430000000000002,46.563,3.0770000000000004,42.789,5.812011355804461,1.979004936620686,9.902415937422314,252.0,10,19.176000000000002
127,-1.5810000000000002,43.061,-1.479,46.42700000000001,3.349,43.265,5.771293442548213,2.5109421753002525,10.31415079529355,254.0,10,19.176000000000002
128,-1.479,43.401,-0.7310000000000001,45.509,3.0090000000000003,43.741,4.136837439397396,2.567989505864981,11.6620172209921,256.0,10,19.176000000000002
129,-1.3430000000000002,43.367,-1.037,44.761,2.907,42.687000000000005,4.45607585213717,2.2453328545282485,10.539015363508998,258.0,10,19.176000000000002
130,-1.445,43.435,-1.275,44.659000000000006,2.805,42.585,4.576884966874305,2.252426399881068,10.097674838828418,260.0,10,19.176000000000002
131,-1.683,43.095000000000006,-1.207,44.86300000000001,3.0090000000000003,43.095000000000006,4.571704277400278,2.4098552801328745,10.566304484680366,262.0,10,19.176000000000002
132,-1.5810000000000002,43.027,-2.125,46.699000000000005,3.213,43.265,6.34717259888212,2.619985090701222,10.27160338276494,264.0,10,19.176000000000002
133,-1.445,43.775000000000006,-2.125,47.209,2.669,45.135000000000005,5.223400425010513,2.6179869676174943,11.459979375019328,266.0,10,19.176000000000002
134,-1.207,43.29900000000001,-1.853,45.815000000000005,3.3150000000000004,43.775000000000006,5.556061914701815,2.597284392489153,10.314759955900902,268.0,10,19.176000000000002
135,-1.037,43.163,-2.2950000000000004,47.413,2.8390000000000004,42.755,6.932165606792729,2.543217809044759,9.377678547087934,270.0,10,19.176000000000002
136,-1.989,43.095000000000006,,,,,6.932165606792729,2.7001626225598656,,272.0,10,19.176000000000002
137,-1.887,43.639,-3.2470000000000003,45.441,-0.017,41.565000000000005,5.045421290635699,1.7894300287599478,8.525280140748825,274.0,10,19.176000000000002
138,-1.785,43.435,-2.9410000000000003,43.911,-2.1590000000000003,41.497,2.53750270935816,1.0652655962260271,3.287410637108379,276.0,10,19.176000000000002
139,-1.5810000000000002,43.571000000000005,-2.635,42.075,-0.119,43.979000000000006,3.1552293102086897,1.0392447508052751,3.778597364620704,278.0,10,19.176000000000002
140,-1.445,43.537000000000006,-2.499,41.667,-2.7710000000000004,42.551,0.9248999945940104,1.1024258478464666,0.9942486699881532,280.0,10,19.176000000000002
141,-0.799,42.585,-2.2950000000000004,42.041,-1.5470000000000002,42.653000000000006,0.966461587441529,0.8048711659411922,1.6316196994496897,282.0,10,19.176000000000002
142,-2.601,45.067,-3.825,46.189,-1.445,42.177,4.664819825030759,1.4463244278123726,5.686323022924836,284.0,10,19.176000000000002
143,-2.805,45.407,-2.329,46.155,-0.459,44.727,2.3528884376442503,0.982215863076575,4.387048726006544,286.0,10,19.176000000000002
144,-2.261,44.591,-2.363,42.109,-1.717,43.809000000000005,1.8186027603630213,1.0276001348549315,2.369728393626177,288.0,10,19.176000000000002
145,-2.431,44.86300000000001,-2.363,41.905,-3.043,43.707,1.9260332292045224,1.195595181902591,2.619167035745225,290.0,10,19.176000000000002
146,-2.499,44.965,,,,,1.9260332292045224,1.2524257480482262,,292.0,10,19.176000000000002
147,-1.853,45.271,-2.8390000000000004,42.143,0.561,46.087,5.2072196035888485,1.7562000519634875,8.529286897524589,294.0,10,19.176000000000002
148,-1.207,45.135000000000005,-2.9410000000000003,42.959,1.751,46.053,5.620293586637623,1.6036033916719026,10.865870803616874,296.0,10,19.176000000000002
149,-0.935,44.625,0.289,45.373000000000005,0.629,44.659000000000006,0.7908198277736846,1.013125705995243,3.489413109127068,298.0,10,19.176000000000002
150,-1.003,44.523,0.051,45.305,0.7310000000000001,44.183,1.3119771339470825,0.9517009679379868,3.9256607221970743,300.0,10,19.176000000000002
151,-1.037,45.067,-1.479,41.905,0.187,44.829,3.3653130612173365,1.4096120509488526,5.802597040963072,302.0,10,19.176000000000002
152,-1.207,45.98500000000001,-2.499,46.461000000000006,-0.323,44.319,3.053381731785268,0.8030502941680977,3.872944281531872,304.0,10,19.176000000000002
153,-0.493,45.679,-0.969,48.569,-1.0710000000000002,48.43300000000001,0.17,1.2593742650965567,0.2657277250909411,306.0,10,19.176000000000002
154,-0.391,45.543000000000006,0.289,48.569,-0.017,46.019000000000005,2.568294375650891,1.2665048757152892,5.262103001722226,308.0,10,19.176000000000002
155,-0.391,45.441,0.663,47.515,-0.289,45.781000000000006,1.9781455962592849,1.315491500727256,5.991982760755451,310.0,10,19.176000000000002
156,0.017,45.747,0.221,48.739,0.119,45.101000000000006,3.639429625641908,1.318103209582281,5.299045343519962,312.0,10,19.176000000000002
157,-0.221,45.781000000000006,-0.459,48.229000000000006,0.629,45.305,3.1198589711716136,1.2673416557682402,5.685210948812985,314.0,10,19.176000000000002
158,-0.085,45.543000000000006,-1.683,48.399,0.323,44.727,4.184210797749081,1.815710047799476,7.617299772239889,316.0,10,19.176000000000002
159,-0.085,44.86300000000001,-1.955,48.161,-0.323,42.075,6.301017378169974,2.233902913107934,9.490929301497998,318.0,10,19.176000000000002
160,0.017,44.761,-1.649,48.263000000000005,-0.629,41.871,6.472871387568271,2.3340184790928724,9.158292956038844,320.0,10,19.176000000000002
161,-0.289,45.101000000000006,-2.363,48.093,-1.003,41.463,6.768049940714091,2.5645476010956645,9.708678560081108,322.0,10,19.176000000000002
162,-0.153,45.169,-0.663,48.535,-1.173,41.361,7.192105116028269,2.3290703152402537,8.399265052395561,324.0,10,19.176000000000002
163,-0.085,45.101000000000006,1.377,47.99100000000001,-0.8330000000000001,41.293000000000006,7.053176872870834,2.4391726292875138,9.174810803671672,326.0,10,19.176000000000002
164,0.425,45.611,3.1790000000000003,46.461000000000006,0.391,41.667,5.545753330251896,2.371329497968017,10.433391178989854,328.0,10,19.176000000000002
165,0.153,45.373000000000005,3.3150000000000004,45.713,0.663,41.769000000000005,4.752708701361782,2.4911726814120234,11.210078790515508,330.0,10,19.176000000000002
166,-0.391,45.441,3.111,45.339000000000006,1.5470000000000002,42.381,3.346021518161532,2.654038846695299,13.343678235183324,332.0,10,19.176000000000002
167,-0.323,45.98500000000001,3.4850000000000003,45.407,1.173,43.027,3.318093428461592,2.0339107969158405,10.879005843927247,334.0,10,19.176000000000002
168,-0.8330000000000001,45.747,-0.527,44.86300000000001,2.601,44.795,3.128739043129037,2.183172789091662,12.339974027198886,336.0,10,19.176000000000002
169,-1.139,46.257000000000005,-1.411,45.169,3.043,46.291,4.593147069276141,2.2636775454058955,12.141836214797662,338.0,10,19.176000000000002
170,-1.5470000000000002,45.781000000000006,-2.091,44.727,2.567,47.413,5.37694708919476,2.214257050590193,11.885971685160946,340.0,10,19.176000000000002
171,-1.139,46.087,-0.357,44.727,2.057,47.787000000000006,3.8975628282299697,2.047134669010517,10.030207933878932,342.0,10,19.176000000000002
172,-1.275,45.475,-0.8670000000000001,45.033,-0.5950000000000001,48.263000000000005,3.2414323994185046,1.87528540547464,9.812881485309209,344.0,10,19.176000000000002
173,-1.105,45.101000000000006,-0.935,44.353,-0.8330000000000001,48.127,3.7753781267576367,1.99389526681255,8.764788069837895,346.0,10,19.176000000000002
174,-1.479,44.829,-3.1790000000000003,43.809000000000005,-1.445,48.263000000000005,4.779630948096307,1.867975618050094,6.863503873341065,348.0,10,19.176000000000002
175,-2.4650000000000003,45.033,-1.6150000000000002,44.523,-0.901,48.399,3.9412145336177775,2.03768264996614,10.925774029317887,350.0,10,19.176000000000002
176,-2.669,44.999,-0.391,43.231,0.187,48.195,4.997537393556951,2.630864671178162,12.363954881848544,352.0,10,19.176000000000002
177,-2.193,45.373000000000005,-0.7310000000000001,43.503,0.901,47.99100000000001,4.775517563573608,2.694005818453676,13.31500288915926,354.0,10,19.176000000000002
178,-2.4650000000000003,45.509,-2.091,45.679,1.649,47.99100000000001,4.396924379609001,2.126657577916431,13.75396913377062,356.0,10,19.176000000000002
179,-2.057,45.441,0.323,44.455000000000005,1.445,47.515,3.2592152429687733,1.8826874959771027,11.333663371143892,358.0,10,19.176000000000002
180,-1.751,45.917,-0.799,44.081,1.751,47.447,4.222849275074829,2.2764001132663587,11.32450720675064,360.0,10,19.176000000000002
181,-1.6150000000000002,46.461000000000006,,,,,4.222849275074829,1.682439950804393,,362.0,10,19.176000000000002
182,,,,,,,4.222849275074829,,,364.0,10,19.176000000000002
183,-0.527,45.747,-3.723,45.883,1.037,45.951,4.760485689506902,1.5145130056976417,5.593023800529405,366.0,10,19.176000000000002
184,-1.445,46.087,-3.723,44.965,0.629,46.971,4.792070533704612,1.542019602368968,8.249592361229062,368.0,10,19.176000000000002
185,-1.989,46.631,-2.499,43.639,0.255,45.781000000000006,3.4889368008033625,1.499983778991791,8.18232088353619,370.0,10,19.176000000000002
186,0.323,46.801,,,,,3.4889368008033625,1.4218584629521167,,372.0,10,19.176000000000002
187,0.357,46.42700000000001,-2.2950000000000004,44.931,0.051,47.481,3.464998701298458,1.1548876253106832,4.838173508502008,374.0,10,19.176000000000002
188,0.391,46.767,,,,,3.464998701298458,1.320516857592678,,376.0,10,19.176000000000002
189,0.391,45.645,-1.683,46.835,0.391,46.121,2.1934611918153464,1.3494640753608116,5.538896871417815,378.0,10,19.176000000000002
190,1.241,45.271,-2.431,47.617,1.105,45.543000000000006,4.099362389445461,1.83204869537002,7.595941422472169,380.0,10,19.176000000000002
191,1.139,44.319,-2.329,46.86900000000001,1.853,45.033,4.567277088156575,2.225923493147689,10.454209088355327,382.0,10,19.176000000000002
192,-0.8330000000000001,43.741,-0.561,46.359,0.561,42.823,3.7097412308677273,1.6152715431692075,7.068726507807028,384.0,10,19.176000000000002
