,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
16,0.425,-1.445,0.561,2.125,0.8330000000000001,0.901,1.2538580461918327,1.7519027808642809,8.029835698888663,32.0,30,18.904
17,0.153,-1.853,0.051,1.683,0.799,0.561,1.348476177023532,1.8329191398696707,8.113909652467365,34.0,30,18.904
18,0.391,-1.377,0.017,-2.2270000000000003,0.085,-2.737,0.514513362314333,1.7186769365808114,0.5650774531807379,36.0,30,18.904
19,0.323,-1.207,0.119,0.663,0.017,-3.655,4.31920455639693,1.3474462388728787,6.057961706166747,38.0,30,18.904
20,0.085,-1.513,0.527,0.6970000000000001,0.799,0.935,0.3614249576329781,1.5371405490001993,7.167596740251788,40.0,30,18.904
21,0.357,-1.649,0.357,0.357,0.765,0.323,0.4094142156789381,1.8212648797574071,5.577171816929444,42.0,30,18.904
22,0.187,-1.207,-0.323,1.785,0.5950000000000001,-3.281,5.148502694958992,1.5199927886547118,7.056935425464924,44.0,30,18.904
23,0.085,-1.0710000000000002,0.527,1.751,0.765,1.751,0.238,1.6895864615221396,9.314854735091895,46.0,30,18.904
24,0.153,-1.479,-0.085,-3.757,0.187,0.6970000000000001,4.462297614458274,1.5043516828628438,6.683460757694212,48.0,30,18.904
25,0.221,-1.5810000000000002,0.561,-4.981000000000001,0.527,0.561,5.542104293497191,1.5677532972320605,8.247080123022291,50.0,30,18.904
26,0.085,-1.5470000000000002,0.561,0.5950000000000001,0.765,0.561,0.2068139260301394,1.220053713313798,6.4818318353953694,52.0,30,18.904
27,0.289,-1.6150000000000002,0.187,-4.2330000000000005,0.5950000000000001,-0.289,3.9650472884948047,1.0251079989286278,4.372635476121833,54.0,30,18.904
28,0.391,-1.649,-0.153,-2.8390000000000004,0.425,-0.289,2.614686214443332,0.9270077936788258,3.874458315055794,56.0,30,18.904
29,0.255,-1.989,-0.255,-3.587,-0.425,-1.241,2.3521513556742053,1.207115191795856,6.079442196513392,58.0,30,18.904
30,0.221,-1.717,0.6970000000000001,-2.635,0.425,-0.8330000000000001,1.822412686523006,0.7427368248078117,2.1296106864283377,60.0,30,18.904
31,0.289,-1.6150000000000002,0.255,0.187,0.017,0.221,0.2404163056034262,1.0299803930329754,1.3968853418527951,62.0,30,18.904
32,0.153,-1.513,-0.7310000000000001,-0.255,-0.119,-2.8390000000000004,2.6554848898082626,0.9280998930336196,4.265314480090381,64.0,30,18.904
33,0.187,-1.785,0.7310000000000001,0.663,0.255,-2.9410000000000003,3.635298062057636,1.097889212122346,4.139326697996034,66.0,30,18.904
34,0.017,-0.799,0.357,-0.017,0.7310000000000001,0.017,0.3755422745843669,0.8269503847674768,4.437839598074576,68.0,30,18.904
35,0.119,-0.6970000000000001,0.017,0.391,0.8330000000000001,-0.255,1.04075549482095,0.9902745299813592,4.828417859498698,70.0,30,18.904
36,0.289,-0.221,0.017,1.445,0.5950000000000001,1.0710000000000002,0.688447528864764,1.067682892416451,5.43973063080606,72.0,30,18.904
37,0.017,-0.323,-0.085,-1.853,0.187,1.445,3.3091974857962163,1.0822068386330583,5.046924393473066,74.0,30,18.904
38,0.085,-0.8330000000000001,0.527,0.7310000000000001,0.765,0.7310000000000001,0.238,1.1947161724963915,5.573606596097609,76.0,30,18.904
39,0.153,-0.8330000000000001,-0.663,0.289,0.187,-2.601,3.01240767493379,0.8254257011667737,3.521005656145054,78.0,30,18.904
40,-0.119,-1.139,,,,,3.01240767493379,0.7745384962927164,,80.0,30,18.904
41,0.085,-1.479,-0.663,0.7310000000000001,0.765,0.085,1.5673225577397911,0.9955667637176988,5.867891331798669,82.0,30,18.904
42,0.289,-1.819,-0.187,-2.9410000000000003,0.6970000000000001,-0.357,2.731027645411156,0.752109155448532,3.020640617118599,84.0,30,18.904
43,0.221,-2.057,0.6970000000000001,-3.587,0.221,-0.561,3.0632094280345905,1.0500754182220222,3.7980363997345417,86.0,30,18.904
44,0.357,-1.853,0.425,-0.425,0.187,-0.357,0.2475237362355376,0.8772101277750438,1.83193311686338,88.0,30,18.904
45,0.425,-1.785,0.799,-0.357,0.017,-0.629,0.8279541050082427,0.7834170946405525,2.9718303777353263,90.0,30,18.904
46,0.085,-1.479,,,,,0.8279541050082427,0.7539867734678992,,92.0,30,18.904
47,0.459,-1.513,0.7310000000000001,-3.0770000000000004,0.765,0.187,3.2641770785299014,0.8984942376676388,3.657547121385683,94.0,30,18.904
48,0.187,-1.683,-0.629,-1.037,0.799,-1.989,1.716242407120859,0.6253002565776964,2.8310285134414226,96.0,30,18.904
49,0.527,-1.785,0.6970000000000001,-3.3150000000000004,0.7310000000000001,-0.425,2.890199993080064,0.8446305040701508,3.131465795349495,98.0,30,18.904
50,0.391,-1.921,0.765,-3.893,0.017,0.221,4.181447117924606,1.0978969908219771,4.566872978649349,100.0,30,18.904
51,0.119,-1.683,-0.323,-3.349,-0.323,0.119,3.4680000000000004,1.0156937530120935,3.6948968573963232,102.0,30,18.904
52,-0.085,-1.003,,,,,3.4680000000000004,0.7230065531940485,,104.0,30,18.904
53,0.119,-1.751,0.119,-2.7710000000000004,0.6970000000000001,-0.425,2.416153968603822,0.9656263517669208,4.35990537980577,106.0,30,18.904
54,0.255,-2.057,-0.425,-4.641,-0.5950000000000001,-0.6970000000000001,3.9476620929355137,1.329309694965655,6.013414473101864,108.0,30,18.904
55,0.289,-1.5470000000000002,0.799,-2.431,0.459,-0.289,2.1688162669991207,1.1667828949052248,6.426471847432303,110.0,30,18.904
56,0.153,-2.193,-0.629,-2.669,-0.493,-0.221,2.4517748673155126,1.457560565638773,8.440664526348145,112.0,30,18.904
57,0.5950000000000001,-2.023,0.7310000000000001,-3.689,0.6970000000000001,0.221,3.910147823292619,0.9121630587691724,4.206696420465641,114.0,30,18.904
58,0.323,-1.683,0.765,-3.043,0.017,0.051,3.183133676112268,0.795038052326647,3.59296224493065,116.0,30,18.904
59,0.221,-1.819,0.629,-2.635,0.765,-0.765,1.8749389323388648,0.8345626288712645,4.161850269221483,118.0,30,18.904
60,-0.017,-1.751,-0.663,-2.1590000000000003,-0.629,-0.425,1.7343333013005318,0.7275691836943147,3.0696394833739773,120.0,30,18.904
61,0.323,-1.207,-0.289,-1.785,-0.7310000000000001,-0.187,1.658001206272179,0.8786511543137179,4.160641988532776,122.0,30,18.904
62,0.493,-1.3090000000000002,-0.493,-1.275,0.765,1.411,2.966000674308757,1.150284562504332,4.256413976618083,124.0,30,18.904
63,0.119,-1.105,0.391,-2.057,0.799,-1.037,1.0985736206554388,0.7508668573396285,4.09651908937752,126.0,30,18.904
64,0.187,-1.411,0.017,-1.275,0.799,-2.057,1.1059150057757603,0.76422978142512,2.6191296180561783,128.0,30,18.904
65,0.221,-1.513,,,,,1.1059150057757603,1.0414746005440965,,130.0,30,18.904
66,0.459,-1.649,0.289,0.629,0.7310000000000001,-4.539000000000001,5.186866877027017,1.3037744118053562,5.762775718803155,132.0,30,18.904
67,0.153,-1.377,0.8670000000000001,0.8330000000000001,-0.459,-1.819,2.965026138164721,1.1774660168286024,4.712974266646963,134.0,30,18.904
68,0.629,-1.377,0.765,1.513,0.425,-2.975,4.500860362197432,1.2387059882201772,4.868333196773102,136.0,30,18.904
69,0.153,-1.5810000000000002,-0.459,0.119,-0.425,-3.349,3.4681666626619894,1.1440738185342934,5.381927711888217,138.0,30,18.904
70,0.425,-1.003,0.5950000000000001,1.683,-0.289,-1.5810000000000002,3.381590158490529,1.2952449819512435,4.698794990030202,140.0,30,18.904
71,0.187,-1.037,0.085,0.459,-0.391,-2.363,2.8618630295665795,0.9141654746313158,3.888318531447939,142.0,30,18.904
72,0.255,-1.275,-0.153,1.785,0.765,0.357,1.6976183316635105,1.3894391222831,7.074434203957956,144.0,30,18.904
73,0.357,-1.751,-0.663,1.377,-0.323,-2.737,4.1280256782147084,1.511347068621917,6.377244269954534,146.0,30,18.904
74,0.459,-1.411,0.799,1.275,0.357,-4.2330000000000005,5.52570610872493,1.48520072992021,5.923645599643598,148.0,30,18.904
75,0.323,-1.513,0.7310000000000001,0.527,0.527,-2.873,3.4061145018921493,1.0231943919101412,3.820071675110714,150.0,30,18.904
76,0.459,-1.156,-0.7310000000000001,1.649,0.017,-2.669,4.382308524054417,1.5769198952010433,6.3131591996641925,152.0,30,18.904
77,0.5950000000000001,-1.275,0.561,1.411,-0.289,-2.499,4.001324780619539,1.211525252966552,5.463678908324336,154.0,30,18.904
78,0.527,-1.3430000000000002,0.561,1.411,0.561,1.037,0.374,1.1629276050595636,0.4297496668830537,156.0,30,18.904
79,0.493,-1.853,0.663,-0.289,0.561,-3.4170000000000003,3.129662601623376,0.95651212805639,3.4503260695879328,158.0,30,18.904
80,0.119,-1.6150000000000002,0.527,-0.323,0.799,-0.221,0.290496127340796,1.1099109465102155,4.222105291501726,160.0,30,18.904
81,0.459,-1.955,-0.629,-3.451,0.5950000000000001,0.561,4.194558379615189,1.2660466014984604,5.308010716813048,162.0,30,18.904
82,0.629,-1.5470000000000002,0.391,-2.737,0.799,0.8330000000000001,3.5932386505769416,1.1555831996320995,3.77337684756136,164.0,30,18.904
83,0.561,-1.037,0.5950000000000001,-2.805,0.765,1.717,4.525194360466742,1.375065908756616,4.801957472758012,166.0,30,18.904
84,0.493,-1.377,0.527,0.901,0.493,1.377,0.4772127408190188,1.5423469313821,0.5174510019591209,168.0,30,18.904
85,0.391,-1.3090000000000002,0.799,0.289,0.323,1.3430000000000002,1.1564998919152567,1.3216264747350284,5.739117485218471,170.0,30,18.904
86,0.527,-1.955,0.7310000000000001,-5.287000000000001,0.527,2.7030000000000003,7.992603831042797,2.1207149011706825,8.246818227676203,172.0,30,18.904
87,0.493,-0.663,0.527,-2.975,0.357,-2.635,0.3801315561749643,1.0983833406874084,1.6162053540777996,174.0,30,18.904
88,0.323,-1.921,-0.493,-1.6150000000000002,0.6970000000000001,-0.221,1.8328491481843237,0.7228117863191685,3.2501024146281914,176.0,30,18.904
89,0.255,-1.785,0.187,0.425,0.799,-0.051,0.7753192890674139,1.3190789036507702,6.606018092385221,178.0,30,18.904
90,0.323,-1.5470000000000002,0.799,-2.907,0.527,0.119,3.0382001250740545,1.0966170269358808,3.559608913742633,180.0,30,18.904
91,0.391,-1.377,-0.629,-2.567,0.391,-2.7030000000000003,1.029026724628666,0.9309739039071384,1.8665776377645,182.0,30,18.904
92,0.425,-1.5470000000000002,0.017,-1.513,0.527,-0.017,1.5805429446870465,0.9404645206598083,3.417661727646212,184.0,30,18.904
93,0.255,-1.207,,,,,1.5805429446870465,1.219439337408404,,186.0,30,18.904
94,0.629,-1.853,,,,,1.5805429446870465,1.145803086935033,,188.0,30,18.904
95,0.527,-2.1590000000000003,0.017,-1.921,0.527,0.051,2.036880948902022,1.2275541557971892,5.940751944400744,190.0,30,18.904
96,0.391,-2.2270000000000003,-0.391,-3.3830000000000005,0.357,-0.289,3.183133676112268,1.060436817049618,5.391727579717136,192.0,30,18.904
97,0.187,-1.139,-0.187,-2.669,0.799,-1.105,1.8488623529078636,1.0782256726391406,4.963507534689341,194.0,30,18.904
98,0.255,-1.5470000000000002,-0.629,-0.7310000000000001,0.425,-3.587,3.044281852917039,1.0314282223706224,5.216652719155238,196.0,30,18.904
99,0.153,-1.717,-0.765,-3.145,0.765,-3.655,1.6127616066858734,1.572652401415162,2.9106905420937146,198.0,30,18.904
100,0.255,-0.969,0.391,0.119,0.799,-0.051,0.442,1.1124917830607406,5.806674372062846,200.0,30,18.904
101,0.051,-1.003,-0.051,-0.391,-0.5950000000000001,-1.479,1.2164209797598855,0.9490967381015376,1.6598198949006937,202.0,30,18.904
102,0.255,-1.275,-0.425,-2.669,-0.629,-2.5330000000000004,0.2451774867315513,0.7929523330847381,0.6754091762233504,204.0,30,18.904
103,0.527,-1.037,-0.425,-1.037,0.799,0.119,1.683600902827033,0.7627937843710337,2.649663655525484,206.0,30,18.904
104,0.221,-1.479,-0.425,-0.765,0.5950000000000001,-2.737,2.220176569554773,0.9845239432587636,4.362323256854369,208.0,30,18.904
105,0.221,-1.479,-0.629,-2.635,-0.493,-2.329,0.3348611652610676,0.7395722934298431,0.5654552547255887,210.0,30,18.904
106,0.187,-1.649,-0.459,-2.7710000000000004,0.119,0.085,2.913901165104953,0.929038443785346,3.546292795616357,212.0,30,18.904
107,0.323,-1.207,0.799,-2.8390000000000004,0.629,0.629,3.4721641666257663,1.017477507946203,4.276869569888066,214.0,30,18.904
108,0.289,-2.193,-0.119,-4.301,0.255,0.187,4.503556372468319,1.285142679421169,5.295160355692121,216.0,30,18.904
109,0.289,-1.785,-0.255,-3.3830000000000005,0.8330000000000001,-0.391,3.1836783757157385,1.1248343051921978,4.503980967209645,218.0,30,18.904
110,0.357,-1.3090000000000002,0.799,-2.8390000000000004,-0.527,0.5950000000000001,3.681118308340552,1.2231391642633105,5.273329350106863,220.0,30,18.904
111,0.323,-1.717,-0.629,-2.125,-0.221,-1.955,0.442,0.8219897280999952,4.7621883421237285,222.0,30,18.904
112,0.323,-1.785,-0.5950000000000001,-3.0090000000000003,0.7310000000000001,-4.7090000000000005,2.155986085298326,1.133639387797476,5.906165404095599,224.0,30,18.904
113,0.085,-1.717,-0.561,0.289,-0.7310000000000001,-3.043,3.336333916142088,0.8962737742583105,4.770480048669887,226.0,30,18.904
114,0.663,-1.887,0.8330000000000001,0.459,0.7310000000000001,-3.3830000000000005,3.8433537438024095,0.9714514181470452,4.106307285716005,228.0,30,18.904
115,0.221,-1.479,,,,,3.8433537438024095,0.8905106489887931,,230.0,30,18.904
116,0.391,-2.193,-0.425,-1.649,0.017,-3.5530000000000004,1.9546303998454544,0.9097139681658016,3.157577787344433,232.0,30,18.904
117,0.425,-1.5810000000000002,-0.629,0.051,0.459,0.5950000000000001,1.2164209797598855,1.285836536334816,6.542095813521623,234.0,30,18.904
118,0.425,-0.935,0.221,-1.6150000000000002,0.289,1.377,2.992772627514493,1.340303782455946,6.151017661435931,236.0,30,18.904
119,0.357,-0.6970000000000001,,,,,2.992772627514493,1.3073452446863727,,238.0,30,18.904
120,0.425,-0.561,0.765,-2.4650000000000003,-0.085,1.479,4.034555241907093,1.2468313477288075,4.503104422284874,240.0,30,18.904
121,0.391,-0.459,,,,,4.034555241907093,1.2961232094788135,,242.0,30,18.904
122,0.289,-0.289,0.527,1.275,0.765,1.479,0.3134645115479582,1.1774051081176111,6.08392250959282,244.0,30,18.904
123,0.357,-0.051,0.527,1.717,0.799,1.887,0.3207553584899245,1.3854190780059434,7.030320868515357,246.0,30,18.904
124,0.221,-0.561,-0.425,1.751,0.5950000000000001,-2.907,4.768371210382011,1.22868008941002,5.272931229781546,248.0,30,18.904
125,0.357,-0.561,0.255,0.935,0.459,-0.085,1.0401999807729283,0.8529901160122125,3.676327631893694,250.0,30,18.904
126,0.323,-1.5470000000000002,0.017,-2.975,0.323,-2.873,0.3225523213371747,1.03243783670319,0.4518665857391488,252.0,30,18.904
127,0.221,-1.785,0.085,-3.893,0.7310000000000001,-0.493,3.460825912986668,0.8460001148142077,4.219685087599165,254.0,30,18.904
128,0.323,-2.057,-0.323,-2.737,0.527,-0.561,2.3361241405370565,0.8970294236653452,4.084544934393575,256.0,30,18.904
129,0.425,-1.105,0.017,-1.649,0.459,1.513,3.192743021290627,1.3172130385544465,5.629241059706442,258.0,30,18.904
130,0.527,-1.326,0.357,1.003,0.799,0.527,0.6495690879344552,1.648671150322211,6.381185408849384,260.0,30,18.904
131,0.391,-1.3090000000000002,0.221,-3.825,0.561,3.4850000000000003,7.317902705010502,1.9105292149462367,8.039869796864208,262.0,30,18.904
132,0.459,-1.445,-0.017,-1.853,-0.323,4.641,6.501205426688192,2.7584657105533688,10.147255544411207,264.0,30,18.904
133,0.459,-1.6150000000000002,-0.153,-1.3430000000000002,0.7310000000000001,0.5950000000000001,2.130093894644084,1.0058708376074696,6.319984646924081,266.0,30,18.904
134,0.561,-1.445,0.051,-1.853,0.765,-3.451,1.7502571239677902,1.4316900670492312,3.5759103495058544,268.0,30,18.904
135,0.5950000000000001,-1.751,,,,,1.7502571239677902,1.3761729164355112,,270.0,30,18.904
136,0.527,-1.207,0.561,2.329,0.119,-2.2950000000000004,4.645076963840319,1.489600797335087,5.166058380812886,272.0,30,18.904
137,0.5950000000000001,-1.037,0.425,3.519,0.799,-2.363,5.893878179942305,2.1089620019747146,7.818360910904261,274.0,30,18.904
138,0.561,-1.207,0.527,-0.289,-0.119,-2.431,2.237293007185246,1.9332669853306024,4.815209068300381,276.0,30,18.904
139,0.323,-0.935,-0.221,2.9410000000000003,-0.459,-2.499,5.445203761109405,1.908303099958567,6.891773598556797,278.0,30,18.904
140,0.391,-0.34,0.5950000000000001,5.525,0.085,-3.281,8.820755976672295,2.6410835228161,9.792015205715764,280.0,30,18.904
141,0.391,-0.527,0.7310000000000001,2.873,-0.5950000000000001,-2.397,5.434259471169922,1.4985259006991414,6.539918144401015,282.0,30,18.904
142,0.561,-0.7310000000000001,0.8670000000000001,5.253,0.5950000000000001,0.527,4.733820866910787,2.6176585674680584,4.907215049113248,284.0,30,18.904
143,0.493,-0.629,0.5950000000000001,3.281,0.7310000000000001,-3.349,6.631394725093659,1.9015930299804893,7.903911305314509,286.0,30,18.904
144,0.459,-1.207,0.5950000000000001,1.0710000000000002,-0.119,-1.683,2.8450504389201963,2.265175189076388,6.823990434327586,288.0,30,18.904
145,0.119,-0.969,0.5950000000000001,0.459,-0.289,-2.2270000000000003,2.827729124226718,2.3476090838169776,3.392173355073097,290.0,30,18.904
146,0.357,-1.003,0.8330000000000001,2.363,-0.051,-0.289,2.7954534515888474,1.485999017958734,4.6359178141101145,292.0,30,18.904
147,0.425,-0.8670000000000001,0.629,3.349,0.221,-3.0770000000000004,6.438939353651345,1.6924629449082276,7.2972792898480225,294.0,30,18.904
148,0.255,-0.629,0.153,2.4650000000000003,-0.051,-2.2270000000000003,4.696432688754307,1.722361231672963,5.773269660992409,296.0,30,18.904
149,0.051,-0.935,0.425,1.105,-0.8330000000000001,-2.397,3.721097687511039,2.1352069437224994,5.076667775405861,298.0,30,18.904
150,0.119,-0.017,0.765,4.947,0.221,-0.629,5.602473739340507,2.023514464667691,6.445471226319297,300.0,30,18.904
151,0.5950000000000001,-0.629,,,,,5.602473739340507,2.44022374818415,,302.0,30,18.904
152,0.391,-0.561,0.153,3.3150000000000004,0.765,-2.635,5.981391476905688,1.5644981211903792,7.656549057637163,304.0,30,18.904
153,0.6970000000000001,-0.425,0.017,5.287000000000001,0.799,-0.425,5.765281259400967,2.6796308397295023,6.116636542645394,306.0,30,18.904
154,0.527,-1.037,,,,,5.765281259400967,1.6257315179361955,,308.0,30,18.904
155,0.323,-0.425,0.8330000000000001,1.411,-0.153,-1.479,3.053571024227208,1.410119749598128,6.727385740474148,310.0,30,18.904
156,0.425,-1.3090000000000002,0.765,0.085,-0.289,-2.193,2.510019920239678,0.7819843623873407,3.2876977787153137,312.0,30,18.904
157,0.391,-1.377,0.799,0.8330000000000001,-0.119,-3.043,3.983227334712394,1.0219080183636844,4.371143606693124,314.0,30,18.904
158,0.527,-1.139,0.6970000000000001,1.955,0.357,0.765,1.237618681177688,1.238961902265335,5.568287797271068,316.0,30,18.904
159,0.187,-1.105,0.799,0.7310000000000001,-0.425,-0.357,1.6376568627157524,1.1034534953606132,3.8844805113719856,318.0,30,18.904
160,0.493,-2.023,0.255,-1.989,0.527,-4.471,2.496859627612254,1.022623759307269,4.298700099314298,320.0,30,18.904
161,0.017,-1.5470000000000002,-0.289,-2.9410000000000003,0.629,-2.9410000000000003,0.918,0.9019310662409076,4.024601393916632,322.0,30,18.904
162,0.085,-1.479,-0.5950000000000001,-2.737,0.799,-0.6970000000000001,2.4707966326672866,0.6802003331374976,3.034262565938918,324.0,30,18.904
163,0.017,-1.3090000000000002,-0.663,-0.663,0.391,-2.975,2.54091715724854,0.715287415398148,3.1231443702745594,326.0,30,18.904
164,-0.153,-0.493,-0.629,1.037,0.765,-0.527,2.09507326840853,0.7320496705893486,3.0679979327866125,328.0,30,18.904
165,0.221,-0.357,-0.663,0.425,-0.459,1.683,1.2744332073514095,1.0527680782340776,1.3685099377400312,330.0,30,18.904
166,-0.085,-0.255,0.357,-1.207,-0.255,1.751,3.0206469505720133,1.2872552414116436,3.650695704774638,332.0,30,18.904
167,0.221,-0.527,-0.493,-0.391,0.799,0.187,1.4153967641619083,1.6766568813465532,2.421091653311126,334.0,30,18.904
168,0.017,-0.187,-0.425,-0.5950000000000001,-0.425,-0.323,0.272,1.5523846886405448,3.921093093231732,336.0,30,18.904
169,0.289,0.102,-0.663,-0.357,-0.425,-0.493,0.2741167634421507,1.7828396700403426,4.779803261712886,338.0,30,18.904
170,0.187,0.017,-0.629,-0.255,0.765,2.261,2.8763678485200743,2.08780561632481,6.252789940573784,340.0,30,18.904
171,0.323,-0.136,-0.629,-0.969,0.765,1.445,2.7875853350166704,1.391094072449289,4.694039613464065,342.0,30,18.904
172,0.391,0.425,,,,,2.7875853350166704,1.3927092417635976,,344.0,30,18.904
173,0.527,-0.493,,,,,2.7875853350166704,1.275770954652767,,346.0,30,18.904
174,0.221,-1.139,-0.017,-3.213,0.017,1.445,4.658124085938458,1.388367779411886,6.555457804391221,348.0,30,18.904
175,-0.187,-0.935,-0.629,-3.587,0.527,0.289,4.04471408136595,1.244409312748768,5.333912215810774,350.0,30,18.904
176,0.051,-1.003,-0.323,0.799,0.799,1.003,1.140394668524893,1.1308465322861108,5.779770812848271,352.0,30,18.904
177,0.153,-0.8670000000000001,,,,,1.140394668524893,1.8115438096503549,,354.0,30,18.904
178,0.425,-1.0710000000000002,-0.289,-1.955,-0.153,1.5470000000000002,3.504639781775012,1.4236936531314957,5.827471093342756,356.0,30,18.904
179,0.425,-1.3430000000000002,0.5950000000000001,-4.471,0.799,0.527,5.002161532777605,1.4400383243398347,5.68461246161196,358.0,30,18.904
180,0.357,-1.3090000000000002,,,,,5.002161532777605,1.272708970611948,,360.0,30,18.904
181,0.255,-0.7310000000000001,,,,,5.002161532777605,0.9887374725834568,,362.0,30,18.904
182,0.323,-1.275,0.289,-3.961,-0.493,-1.445,2.634725792184075,1.094278360597739,3.914742171326708,364.0,30,18.904
183,0.085,-1.683,-0.5950000000000001,-5.9670000000000005,0.187,0.255,6.270949529377509,1.784112676281032,6.724796347062831,366.0,30,18.904
184,0.391,-1.3430000000000002,-0.629,-5.389,-0.289,-2.1590000000000003,3.247845439672276,1.641995972428809,4.952321775169405,368.0,30,18.904
185,0.425,-1.105,0.289,-3.757,0.765,1.3430000000000002,5.122165167192484,1.2483670767302708,5.8207529752574505,370.0,30,18.904
186,0.323,-1.275,0.8330000000000001,-4.743,0.153,-2.193,2.639109698364204,1.561986035181083,8.44268759407934,372.0,30,18.904
187,-0.221,-0.8670000000000001,-0.493,-3.213,-0.289,1.989,5.205998463311337,1.3447639142932062,5.578424150186872,374.0,30,18.904
188,0.391,-1.649,-0.051,-6.035,0.5950000000000001,1.411,7.473970296970681,1.8855331092799887,7.9652061949541615,376.0,30,18.904
189,0.153,-0.663,-0.493,-2.1590000000000003,0.017,1.445,3.6399060427434113,1.3883307159087843,6.587473170728446,378.0,30,18.904
190,0.357,-0.765,0.6970000000000001,-3.3150000000000004,-0.493,1.0710000000000002,4.5445677462218566,1.325560437639873,6.585331805142977,380.0,30,18.904
191,0.255,-1.105,0.8330000000000001,-3.5530000000000004,-0.153,1.649,5.294619910815129,1.6330656697498651,6.932195775524762,382.0,30,18.904
192,0.017,-2.601,-0.323,-2.873,0.085,-2.091,0.8820362804329537,1.396290073606653,5.843429875588091,384.0,30,18.904
193,0.221,-3.2470000000000003,-0.425,-0.935,0.765,-5.151000000000001,4.3807255106888405,1.7738393759879043,5.809911024358378,386.0,30,18.904
194,0.153,-2.7030000000000003,-0.459,-2.1590000000000003,0.765,-4.675000000000001,2.797933523155974,1.3474093427276634,3.657963224299827,388.0,30,18.904
195,0.391,-1.479,0.221,0.8670000000000001,0.765,-4.301,5.196552703475642,1.2789494023496364,5.647708899912865,390.0,30,18.904
196,0.119,-1.105,0.527,-2.907,0.765,-3.349,0.5020039840479357,1.2630444720908889,5.923864698993595,392.0,30,18.904
197,0.493,-1.0710000000000002,0.425,1.717,-0.051,-4.097,5.833452836871144,1.6015529208461527,6.38050921368507,394.0,30,18.904
198,0.323,-1.411,-0.493,-0.6970000000000001,-0.221,-0.799,0.290496127340796,0.8954177704526038,4.11941190374065,396.0,30,18.904
199,-0.187,-0.969,-0.391,-4.267,0.765,-0.527,3.914579926377798,1.7928091528060353,9.850702348658384,398.0,30,18.904
200,0.119,-1.105,-0.5950000000000001,-3.111,0.765,-0.527,2.920043835287409,1.9660510719477355,11.371051261893207,400.0,30,18.904
201,0.153,-0.629,0.799,-0.663,-0.663,-0.527,1.4683119559548643,1.0066180029055636,3.4827636931575827,402.0,30,18.904
202,0.085,-0.5950000000000001,-0.051,-1.003,-0.085,-0.561,0.4433057635537801,1.184027884067394,2.22731262599983,404.0,30,18.904
203,0.221,-1.751,0.085,-3.0770000000000004,-0.493,0.221,3.348266417117969,1.5634602818215129,4.257482078288855,406.0,30,18.904
204,-0.153,-1.6150000000000002,-0.323,-3.3150000000000004,0.765,-0.493,3.024471524084828,1.8261662803826373,3.843358912884546,408.0,30,18.904
205,-0.051,-1.887,0.561,-6.273000000000001,-0.425,-1.275,5.094330181682378,1.6923099400917476,6.126564742938854,410.0,30,18.904
