,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
14,-0.5950000000000001,45.509,-0.527,47.99100000000001,0.153,45.475,2.606272433956205,2.733355473610607,10.030472543554955,28.0,30,33.762
15,-0.255,45.135000000000005,-1.649,42.755,1.003,47.685,5.598035726931368,2.8609710101775296,8.0063339031466,30.0,30,33.762
16,0.8670000000000001,43.877,-3.825,44.115,1.377,41.871,5.665363183415518,2.2544393285676305,7.339670222565686,32.0,30,33.762
17,-1.921,44.829,-2.975,43.027,-2.023,42.857000000000006,0.9670594604262968,1.9278952237247893,1.8190698228696924,34.0,30,33.762
18,-0.323,44.727,-3.689,44.897000000000006,-2.499,46.563,2.047353413556145,3.0219355589684995,18.360432391977305,36.0,30,33.762
19,0.153,44.455000000000005,-0.187,40.851000000000006,-1.3430000000000002,44.523,3.84966492048334,1.9719202121920192,6.985476843371146,38.0,30,33.762
20,0.561,45.373000000000005,-0.663,38.811,1.377,48.501000000000005,9.902408797863275,3.202032753198542,10.450976362350213,40.0,30,33.762
21,0.8330000000000001,42.857000000000006,0.187,39.117,2.873,43.469,5.11414704520705,2.484566691939304,12.660236504566456,42.0,30,33.762
22,-0.017,40.273,-0.901,37.485,-0.425,40.715,3.264885296606912,4.214591910265264,6.568279578998313,44.0,30,33.762
23,0.068,40.171,,,,,3.264885296606912,3.732166734088187,,46.0,30,33.762
24,-0.221,43.843,-0.323,40.647000000000006,0.391,45.815000000000005,5.217089226762371,1.5936953147272994,9.141982659074571,48.0,30,33.762
25,-0.357,44.727,-0.221,36.941,0.493,47.855,10.93733020439632,3.817120717989825,17.841835813809762,50.0,30,33.762
26,1.003,43.537000000000006,-0.935,41.293000000000006,2.1590000000000003,44.251000000000005,4.280490626084819,1.5064881875188103,6.837611449260081,52.0,30,33.762
27,0.391,44.897000000000006,,,,,4.280490626084819,2.201882224587042,,54.0,30,33.762
28,-0.935,45.475,1.173,41.531000000000006,1.411,41.633,0.2589362855993729,2.258907267726998,0.3751538332056868,56.0,30,33.762
29,-1.3430000000000002,44.149,-2.4650000000000003,47.719,-1.5810000000000002,41.565000000000005,6.217167522272503,2.523710385487759,9.482716877037564,58.0,30,33.762
30,-0.425,43.163,-3.2470000000000003,44.149,-0.6970000000000001,40.953,4.088632534234399,1.8011788387892873,7.757893863046532,60.0,30,33.762
31,-0.765,46.019000000000005,1.955,48.263000000000005,0.017,47.277,2.1744056659234494,1.5949762314864009,6.294955312858485,62.0,30,33.762
32,-2.091,44.727,-0.8670000000000001,45.917,-0.765,45.339000000000006,0.5869310010554903,2.117425830447101,0.6195880132360582,64.0,30,33.762
33,1.173,44.319,0.6970000000000001,48.909000000000006,-2.499,43.027,6.694201968868284,2.83873291014432,13.035717334767492,66.0,30,33.762
34,-0.527,45.067,1.411,46.529,-0.255,41.769000000000005,5.043129583899268,1.8392290302236591,7.245869154063929,68.0,30,33.762
35,0.663,45.509,,,,,5.043129583899268,3.1072502294900364,,70.0,30,33.762
36,-1.003,43.469,3.5530000000000004,44.353,-0.425,44.591,3.985113298263928,2.5578667031990183,9.278009670158918,72.0,30,33.762
37,-0.561,42.381,1.105,42.415000000000006,-0.765,43.163,2.0140516378683047,1.857247825620576,5.9375717678691045,74.0,30,33.762
38,-0.493,43.741,-1.513,47.277,-1.0710000000000002,43.027,4.2729221851093895,2.4849110814411643,13.50156930276586,76.0,30,33.762
39,-0.085,45.033,-2.2270000000000003,46.393,-2.023,43.231,3.16857381166985,1.813349509142596,8.858378536445924,78.0,30,33.762
40,0.8670000000000001,45.101000000000006,0.119,48.467000000000006,0.221,48.43300000000001,0.1075174404457249,2.0563452203870844,0.1439186575476046,80.0,30,33.762
41,0.7310000000000001,43.673,-0.901,42.313,2.8390000000000004,44.42100000000001,4.293164800004771,2.301499769151911,5.040921720919425,82.0,30,33.762
42,2.1590000000000003,44.353,0.527,44.727,2.975,45.543000000000006,2.5804185706973977,1.16097082733867,5.012287560124004,84.0,30,33.762
43,-0.901,45.611,-0.221,40.409000000000006,0.323,48.637,8.245963861186878,2.8305721545036984,11.513627806155045,86.0,30,33.762
44,-0.8670000000000001,43.979000000000006,-1.241,41.73500000000001,2.873,42.789,4.246870848048007,1.230406194387659,7.3260263549385565,88.0,30,33.762
45,0.765,44.693000000000005,-3.3830000000000005,43.129000000000005,-0.663,46.529,4.354124481454337,2.865420657551377,11.33908523214807,90.0,30,33.762
46,-0.391,43.367,-3.791,45.815000000000005,3.1790000000000003,43.163,7.457479735138407,2.201136778951463,9.994194420377188,92.0,30,33.762
47,0.459,43.503,-4.029,44.591,-0.289,43.027,4.053849528534576,2.1227369474982987,9.305718684141134,94.0,30,33.762
48,1.173,44.489,-1.5810000000000002,44.455000000000005,-1.513,44.625,0.1830956034425731,2.7669378426801874,0.2178818261263842,96.0,30,33.762
49,-0.357,45.781000000000006,-1.207,47.821000000000005,1.5810000000000002,44.727,4.164826526999654,1.1485644764462757,4.974938264297563,98.0,30,33.762
50,-0.255,44.591,-2.873,47.821000000000005,0.391,46.665000000000006,3.4626625593609326,2.701047299671281,16.62120515088258,100.0,30,33.762
51,0.323,44.795,-3.3830000000000005,46.86900000000001,0.051,44.387,4.237060301671431,2.252286467866229,6.112009405848506,102.0,30,33.762
52,1.037,45.339000000000006,-3.1790000000000003,47.345000000000006,0.765,43.231,5.699134320227942,3.48749800831332,15.174102825944214,104.0,30,33.762
53,0.085,45.509,-3.0770000000000004,46.971,-0.8330000000000001,43.537000000000006,4.102181370929374,1.5738686018416377,9.089709251991623,106.0,30,33.762
54,0.969,45.135000000000005,-3.723,46.529,1.785,43.095000000000006,6.490795020642695,2.61455099841561,9.15257013706489,108.0,30,33.762
55,0.663,44.523,-0.391,48.909000000000006,3.145,43.673,6.3181478298628,2.4481282305939547,8.689187485478564,110.0,30,33.762
56,-0.5950000000000001,44.251000000000005,0.527,48.67100000000001,3.519,45.305,4.503556372468319,2.893345113974962,13.145018413078084,112.0,30,33.762
57,0.323,46.019000000000005,-3.111,46.189,-1.003,44.931,2.4548376728411188,1.6901552993183655,10.359484272400072,114.0,30,33.762
58,0.357,45.067,-2.669,42.449000000000005,0.085,45.679,4.244692686167045,2.1268005833067303,12.324537255291956,116.0,30,33.762
59,-0.221,45.101000000000006,-2.975,44.727,-1.649,45.98500000000001,1.8277964875773236,2.0359824562724005,11.869366070545848,118.0,30,33.762
60,0.7310000000000001,44.931,-1.853,45.305,0.5950000000000001,47.685,3.4142501372922283,1.505547063661081,6.651233886423215,120.0,30,33.762
61,-0.051,43.401,0.561,40.817,1.5470000000000002,45.067,4.362877032417944,1.54854899376122,7.080618123259635,122.0,30,33.762
62,-0.935,44.013000000000005,1.819,43.265,0.017,47.073,4.212845594132308,2.405511910936644,14.783065333815218,124.0,30,33.762
63,0.391,42.721,-3.145,42.993,1.445,43.673,4.640096981745102,3.2883407119690067,6.601719745535666,126.0,30,33.762
64,0.153,45.917,0.255,48.059000000000005,2.125,44.965,3.615208984277396,2.001612084632187,7.604541013358355,128.0,30,33.762
65,-0.459,44.455000000000005,-0.8670000000000001,48.569,1.445,42.721,6.2884376438031095,1.9854957123178043,8.598146148415974,130.0,30,33.762
66,-1.3090000000000002,44.217000000000006,-2.2950000000000004,46.495000000000005,-3.0770000000000004,43.945,2.667212777413906,1.4676782301441442,8.891106713268057,132.0,30,33.762
67,-0.901,43.401,-1.3430000000000002,41.905,-0.119,42.381,1.3132981382763018,2.049262074338075,3.5203115681035944,134.0,30,33.762
68,0.051,44.795,-2.363,48.229000000000006,0.119,41.259,7.398731242584772,2.738865439237066,12.90323624671295,136.0,30,33.762
69,-1.513,44.081,-3.111,47.515,0.425,44.761,4.48194288227773,2.4735525509900023,14.771345715115755,138.0,30,33.762
70,-1.377,45.135000000000005,-3.519,44.183,2.5330000000000004,42.823,6.202927050997779,2.5002406370674093,11.89315344005131,140.0,30,33.762
71,-0.765,45.628,-0.6970000000000001,46.937000000000005,1.003,48.229000000000006,2.1352433116626317,2.563280401948204,17.510927233833392,142.0,30,33.762
72,-0.017,45.135000000000005,-3.1790000000000003,43.945,1.717,48.603,6.7577940187608565,2.3514548257395327,7.604096105122176,144.0,30,33.762
73,-1.751,44.591,-3.587,45.577000000000005,-1.683,45.101000000000006,1.9625982777940063,2.5499145226435247,5.521314643975452,146.0,30,33.762
74,-0.935,44.217000000000006,-1.0710000000000002,41.361,2.4650000000000003,47.413,7.009279563550024,2.4793951729689137,10.720527839944683,148.0,30,33.762
75,-1.139,43.843,-0.8670000000000001,47.787000000000006,1.479,43.469,4.914146924950455,2.797255516604705,13.624861232148987,150.0,30,33.762
76,-0.7310000000000001,45.849,-1.785,45.169,3.0770000000000004,45.101000000000006,4.862475501223631,2.76329163031349,5.837027031944443,152.0,30,33.762
77,-1.3090000000000002,46.937000000000005,-3.723,46.631,3.2470000000000003,46.291,6.978287755603089,3.3900564905938007,8.82017991586312,154.0,30,33.762
78,-0.901,46.665000000000006,-3.655,46.189,0.935,44.319,4.9563091106185055,3.455365309797879,12.049798173910371,156.0,30,33.762
79,-1.003,45.067,-1.683,42.789,1.207,45.067,3.679861953932512,2.0703906215264305,10.97168550050479,158.0,30,33.762
80,-0.357,44.999,0.153,42.857000000000006,2.193,46.937000000000005,4.561578674099571,3.2548166000531977,23.290973370125958,160.0,30,33.762
81,-0.323,44.999,-2.669,46.291,1.173,42.177,5.629028335334616,1.972320691339649,9.391317047559196,162.0,30,33.762
82,-0.085,45.135000000000005,-0.085,43.027,3.349,44.319,3.669008040329157,2.02544793762986,12.459182684202965,164.0,30,33.762
83,-0.986,44.829,-2.499,44.047,0.153,41.803,3.473994818648986,1.3234535779492682,7.692879870437032,166.0,30,33.762
84,-0.799,43.809000000000005,0.425,44.081,3.4170000000000003,43.877,2.998946481683193,2.226762351822517,11.133600202744312,168.0,30,33.762
85,-0.323,45.135000000000005,-2.669,45.98500000000001,2.329,42.177,6.283380300443386,2.617985402986032,8.112415517873952,170.0,30,33.762
86,-0.391,45.509,0.187,47.583000000000006,0.527,47.481,0.3549704213029587,2.149285199184624,12.057303075875,172.0,30,33.762
87,-1.173,43.639,-0.187,42.245000000000005,2.2950000000000004,47.073,5.428619345653184,2.6781049400540144,12.736449162642456,174.0,30,33.762
88,0.323,44.30200000000001,-2.363,45.781000000000006,1.3090000000000002,48.807,4.758178222807549,2.4623936745209227,14.162911569923727,176.0,30,33.762
89,-2.125,45.407,-1.411,42.925,1.173,46.597,4.490060133227616,2.6725419177242045,13.872027496119976,178.0,30,33.762
90,-0.153,45.509,-3.689,43.775000000000006,3.043,43.469,6.738950956936844,3.3371323811701785,24.98804176242565,180.0,30,33.762
91,0.357,44.387,,,,,6.738950956936844,1.4242898275962317,,182.0,30,33.762
92,-2.397,45.135000000000005,,,,,6.738950956936844,1.7840011171144836,,184.0,30,33.762
93,0.969,44.557,-3.213,44.693000000000005,2.5330000000000004,42.517,6.144224279760628,2.5507571436000114,15.449653867754138,186.0,30,33.762
94,0.629,44.353,-2.1590000000000003,43.027,0.323,47.447,5.069193624236502,2.561632058087268,12.967145129330287,188.0,30,33.762
95,0.629,44.86300000000001,-2.023,42.075,-2.737,47.54900000000001,5.520368828257764,3.417993041624367,15.940059071554392,190.0,30,33.762
96,0.255,44.625,-2.601,42.483,1.717,48.331,7.269403551874116,3.0709038205045927,10.84003054995146,192.0,30,33.762
97,-0.051,44.761,-0.357,48.807,0.663,49.011,1.0401999807729283,3.0057090908841264,,194.0,30,33.762
98,-1.003,44.557,-2.907,43.877,2.9410000000000003,47.141000000000005,6.697223305221352,3.181419085063484,22.256913664894903,196.0,30,33.762
99,-0.425,46.019000000000005,0.357,45.849,0.425,45.713,0.1520526224699857,1.843536978773484,0.1640699415872338,198.0,30,33.762
100,-1.5810000000000002,45.033,-0.935,44.217000000000006,2.5330000000000004,47.889,5.050802708481099,2.7024026619165094,12.605743534603617,200.0,30,33.762
101,-0.7310000000000001,46.359,-0.289,42.109,1.241,48.43300000000001,6.506448800997362,3.168051177509067,15.528302438538738,202.0,30,33.762
102,-0.629,45.407,0.459,43.435,-0.289,47.345000000000006,3.980904922250719,1.021436636569216,5.5811961348002646,204.0,30,33.762
103,-1.139,45.951,-2.5330000000000004,43.707,-1.5810000000000002,48.569,4.954326190310848,1.8903834938272064,7.150876734202703,206.0,30,33.762
104,1.3090000000000002,45.679,-2.193,47.855,3.4170000000000003,44.829,6.374070598918716,2.54045905685881,8.300960811598191,208.0,30,33.762
105,-1.3090000000000002,44.795,0.153,47.311,0.425,47.175,0.3041052449399714,2.116301936192561,12.41762781504616,210.0,30,33.762
106,-0.289,45.98500000000001,-2.8390000000000004,46.257000000000005,-1.037,44.387,2.5969412777342504,2.0730276799658904,7.461125895786592,212.0,30,33.762
107,-0.663,45.339000000000006,1.411,48.399,2.023,43.401,5.0353299792565736,3.127481717660015,13.35542781964436,214.0,30,33.762
108,-0.221,47.175,2.873,47.481,0.663,41.497,6.379056043020786,2.89557696784922,16.93005913195301,216.0,30,33.762
109,-0.561,42.585,,,,,6.379056043020786,2.8933101861789896,,218.0,30,33.762
110,-0.391,41.701,1.649,48.365,0.391,39.117,9.33317030810003,3.142174964794828,11.800755262837992,220.0,30,33.762
111,-0.459,40.885000000000005,-0.7310000000000001,37.553,-0.527,37.621,0.2150348808914498,4.097395696647291,0.831143308901943,222.0,30,33.762
112,0.255,41.82,0.051,49.181,2.193,42.109,7.389272494637074,4.268423687244527,8.157920844961524,224.0,30,33.762
113,0.391,41.633,0.901,43.29900000000001,-0.7310000000000001,38.811,4.775517563573608,3.696250251905456,5.307699099226084,226.0,30,33.762
114,0.765,43.231,,,,,4.775517563573608,1.424738099701666,,228.0,30,33.762
115,0.8330000000000001,45.203,-2.397,47.447,2.8390000000000004,42.585,7.145259967279008,2.085975463458986,10.81840337700599,230.0,30,33.762
116,0.119,44.353,-1.139,48.67100000000001,3.519,44.013000000000005,6.5874067735338775,2.753384597250287,13.663762001192516,232.0,30,33.762
117,-0.459,44.965,,,,,6.5874067735338775,2.173717204629179,,234.0,30,33.762
118,-0.7310000000000001,46.529,-2.329,47.481,1.785,47.039,4.137675676028754,2.792410999336812,5.557056487926993,236.0,30,33.762
119,-0.493,43.129000000000005,-2.975,42.721,-1.0710000000000002,42.279,1.9546303998454544,1.3751526209612408,2.892961068411352,238.0,30,33.762
120,0.085,46.121,-2.7710000000000004,42.483,2.023,47.209,6.731828280638181,2.26278726664448,7.967434872147993,240.0,30,33.762
121,0.901,45.101000000000006,-2.805,45.305,-0.8330000000000001,46.971,2.581538301091037,2.3910303843016325,13.140668019675768,242.0,30,33.762
122,-0.391,45.509,-1.5470000000000002,42.585,0.425,48.161,5.914436575025554,2.0948180524605746,10.468527125244268,244.0,30,33.762
123,0.629,46.563,-1.3090000000000002,42.177,-1.139,42.313,0.2177062240727168,3.021223036560176,0.8323625642536538,246.0,30,33.762
124,-0.153,44.149,-1.241,47.719,-0.391,41.871,5.909450397456603,3.518573792248379,10.129507434554654,248.0,30,33.762
125,0.561,43.979000000000006,-1.785,44.965,0.969,43.367,3.1840414570165385,2.6010566827720902,5.454078749643559,250.0,30,33.762
126,-1.241,45.305,-2.023,44.455000000000005,2.635,42.415000000000006,5.085131660045785,2.311047479652043,8.690963533187881,252.0,30,33.762
127,0.969,45.543000000000006,-3.519,45.203,1.003,41.531000000000006,5.825123861344067,2.9407310352900025,14.724494438418253,254.0,30,33.762
128,-0.357,43.707,-2.193,42.755,-2.1590000000000003,43.537000000000006,0.7827387814590511,1.2765067244661203,1.019286731287532,256.0,30,33.762
129,1.207,45.883,-2.1590000000000003,46.325,1.479,43.673,4.502015992863642,1.584875064673351,7.819386495479523,258.0,30,33.762
130,-0.765,47.345000000000006,-2.601,48.093,3.587,45.815000000000005,6.593984228067277,2.079271784387822,7.359322879707838,260.0,30,33.762
131,-1.037,47.413,-2.329,48.365,3.1790000000000003,46.155,5.934826366457574,2.41255074121468,7.293864900735012,262.0,30,33.762
132,-1.037,47.107000000000006,-2.499,43.639,2.329,46.189,5.460044322164428,2.501028427869159,11.29783218746537,264.0,30,33.762
133,-1.411,47.107000000000006,0.119,45.135000000000005,2.125,46.733,2.5646910145278707,2.3398798777130554,14.297344209372683,266.0,30,33.762
134,-1.207,46.155,0.425,45.475,1.955,46.835,2.04707107839469,2.4872923718344806,15.560625976754896,268.0,30,33.762
135,-0.561,46.563,-2.7030000000000003,43.401,2.261,45.441,5.366832958086174,2.9827120367437088,12.000384237335718,270.0,30,33.762
136,-0.357,45.441,-2.737,43.571000000000005,0.357,45.475,3.632912330348753,2.918341205495733,10.553113894930984,272.0,30,33.762
137,1.717,44.353,-0.663,49.079,-0.5950000000000001,41.191,7.888293098002888,2.8955507595230348,13.432891455954929,274.0,30,33.762
138,0.8330000000000001,45.203,-3.2470000000000003,43.265,3.723,45.271,7.252926030230834,2.1777881478657486,10.48362323256644,276.0,30,33.762
139,0.085,44.455000000000005,-2.397,45.475,1.513,45.679,3.9153181224518656,1.1862619110242736,5.64938514521752,278.0,30,33.762
140,-0.935,44.013000000000005,1.139,47.005,1.5470000000000002,42.755,4.269539085194092,3.018618554405621,16.09131781255799,280.0,30,33.762
141,-0.901,45.917,-0.765,43.639,3.0770000000000004,46.801,4.9758625382942405,1.974281674607768,9.87350597877732,282.0,30,33.762
142,1.139,44.353,-0.153,49.045,2.499,44.829,4.980738901006557,2.169453999816745,5.611125979665171,284.0,30,33.762
143,0.119,45.407,-1.037,48.569,2.635,42.993,6.676478113496667,2.512999805996564,9.71276226826427,286.0,30,33.762
144,-0.663,44.659000000000006,-0.629,48.43300000000001,-0.187,42.143,6.305510605811397,2.049991188524612,8.492097726384632,288.0,30,33.762
145,-0.459,46.597,-3.4850000000000003,44.659000000000006,0.765,44.625,4.25013599782407,1.860067989326985,8.15728044440142,290.0,30,33.762
146,-0.765,45.713,0.935,41.429,2.601,47.583000000000006,6.3755213120183365,2.715155746936504,13.139137552970254,292.0,30,33.762
147,0.289,42.551,-1.853,43.061,1.989,44.659000000000006,4.161077745007897,1.59189768240411,6.574548555635449,294.0,30,33.762
148,1.241,44.897000000000006,0.051,41.225,1.377,45.917,4.875770708308585,2.2834809808710914,5.660754839686232,296.0,30,33.762
149,-0.119,41.548,0.629,38.165000000000006,-0.017,45.645,7.507843631829315,3.3864289914154213,10.06621608311532,298.0,30,33.762
150,0.051,42.772000000000006,-0.8670000000000001,37.621,0.629,41.939,4.569807435767945,4.239922945615852,5.328798619663796,300.0,30,33.762
151,0.289,42.857000000000006,0.017,37.349,-0.187,47.175,9.828117418915996,2.897523707662342,11.65670702785582,302.0,30,33.762
152,0.221,40.545,0.7310000000000001,39.083000000000006,-0.969,42.279,3.620002209944077,1.907128552113285,5.036848916143527,304.0,30,33.762
153,0.017,40.579,0.255,43.639,-2.5330000000000004,47.277,4.583447174343783,2.818934899523755,5.816000654417373,306.0,30,33.762
154,-0.493,41.089000000000006,0.119,40.069,-1.853,45.781000000000006,6.042824505146579,2.589832526177423,11.209695201961958,308.0,30,33.762
155,-0.8670000000000001,43.18,-0.629,41.225,1.5470000000000002,45.407,4.714244372113097,3.296472711426313,10.342789824660532,310.0,30,33.762
156,-0.5950000000000001,43.503,-0.425,40.545,0.289,43.095000000000006,2.6480740170924224,2.3156372702072217,13.76753091943604,312.0,30,33.762
157,0.323,45.475,2.329,42.245000000000005,-0.289,45.883,4.482071842351481,1.8491356538668091,5.241381862906893,314.0,30,33.762
158,-0.051,44.353,2.329,44.353,-0.527,46.529,3.5905030288247914,2.251739265750014,11.11513197449645,316.0,30,33.762
159,0.6970000000000001,44.591,-0.051,41.259,-1.003,45.645,4.488128786030989,1.699439616749283,6.973257048436116,318.0,30,33.762
160,0.969,45.135000000000005,0.663,41.225,-3.791,44.829,5.729479208444691,2.118018185715845,9.714146276668924,320.0,30,33.762
161,0.187,42.211000000000006,-0.153,37.009,0.663,44.86300000000001,7.896275831048458,2.6593653025770903,11.676668437402132,322.0,30,33.762
162,0.493,42.551,-0.357,35.683,-0.493,48.773,13.090706474442088,4.323227743125795,18.15936156926056,324.0,30,33.762
163,-0.051,40.579,0.017,37.859,-0.221,42.109,4.256658783600114,3.3351754757100216,6.565984299253788,326.0,30,33.762
164,-0.051,39.627,-0.901,36.091,-0.663,36.669,0.625082394568908,2.9182257355981567,11.46339452060172,328.0,30,33.762
165,0.221,41.327000000000005,-0.221,37.383,0.255,43.095000000000006,5.731799019505133,1.985586860005132,9.502042005018012,330.0,30,33.762
166,-0.391,43.129000000000005,-3.587,43.707,1.683,48.093,6.856376302391812,2.487462644718116,10.37008353366756,332.0,30,33.762
167,-0.6970000000000001,44.183,-0.289,41.803,3.145,44.285,4.237060301671431,2.3477780010298908,10.182249808079836,334.0,30,33.762
168,-0.119,44.829,-2.5330000000000004,47.583000000000006,1.411,43.435,5.723726059133159,2.676324939233991,10.48451975232902,336.0,30,33.762
169,0.799,46.631,,,,,5.723726059133159,2.6055007632977025,,338.0,30,33.762
170,0.085,43.945,-2.975,42.891000000000005,-1.173,47.481,4.931055059518196,2.824314131030654,14.483213865771512,340.0,30,33.762
171,-0.289,44.42100000000001,-3.689,44.387,-2.5330000000000004,43.673,1.35872440178279,3.2193320482394534,22.78534801934904,342.0,30,33.762
172,1.6150000000000002,45.067,0.629,41.73500000000001,2.805,46.529,5.264732851721918,2.490353025931424,6.825282074372072,344.0,30,33.762
173,0.663,44.285,-0.799,42.551,-0.561,45.815000000000005,3.2726655802266142,1.2809842422315785,5.908216333389758,346.0,30,33.762
174,0.425,47.107000000000006,0.289,43.945,-1.173,48.195,4.494434780926296,2.1754836626981757,8.968133091418615,348.0,30,33.762
175,-0.153,44.86300000000001,-1.0710000000000002,44.489,-1.275,44.761,0.34,1.6381152594712711,9.013211055775988,350.0,30,33.762
176,0.663,45.577000000000005,-3.723,46.563,3.587,45.339000000000006,7.411766051353753,2.399545416501061,7.974160369458393,352.0,30,33.762
177,0.527,45.339000000000006,-1.241,43.095000000000006,0.7310000000000001,43.877,2.121392938613684,2.1451095391923074,9.48648597000554,354.0,30,33.762
178,-0.323,44.285,-0.323,48.637,2.567,47.379000000000005,3.1519302022728866,2.635752460018712,14.248111557726643,356.0,30,33.762
179,-0.8670000000000001,44.744,-0.459,48.977,2.873,46.733,4.017183092665805,3.085519311035432,16.073781535512257,358.0,30,33.762
180,-1.037,44.999,-3.145,44.999,0.255,45.917,3.5217501331014387,2.271016105051303,6.400691057577534,360.0,30,33.762
181,-1.003,43.673,,,,,3.5217501331014387,2.156493786467228,,362.0,30,33.762
182,-1.5810000000000002,45.169,-3.2470000000000003,44.693000000000005,2.5330000000000004,42.415000000000006,6.212703437312939,3.2683923505631776,8.210358054124336,364.0,30,33.762
183,-0.391,45.815000000000005,3.0090000000000003,43.877,3.723,45.169,1.476163947534284,3.7127871515055553,22.38557379373411,366.0,30,33.762
184,0.153,46.053,-2.329,46.461000000000006,-0.357,43.333000000000006,3.697724705815727,2.2913838585132384,4.514040446467468,368.0,30,33.762
185,-0.085,41.191,-1.105,48.43300000000001,-0.8330000000000001,34.221000000000004,14.214602632504366,4.96958605698684,15.826031266371366,370.0,30,33.762
186,-0.051,41.191,2.193,46.631,0.289,41.429,5.539496366999441,3.3046926666564067,14.169576511264967,372.0,30,33.762
187,0.323,43.469,-1.207,47.277,0.7310000000000001,42.177,5.455808281089063,1.5885256727825166,8.240423105431768,374.0,30,33.762
188,0.799,44.659000000000006,-0.459,48.705000000000005,0.901,47.005,2.1770622407271687,2.702500392919694,17.95857980728443,376.0,30,33.762
189,-0.289,44.285,,,,,2.1770622407271687,2.4957276163409685,,378.0,30,33.762
190,0.663,44.86300000000001,-3.4170000000000003,43.877,-0.187,48.909000000000006,5.979458503911538,3.115493022142861,15.470430633986656,380.0,30,33.762
191,0.901,44.081,-2.261,42.959,0.527,48.127,5.872066757113717,2.617394404272296,11.386065320479702,382.0,30,33.762
192,1.003,47.175,-0.8670000000000001,46.937000000000005,1.377,46.563,2.274953186331534,1.7383306621494088,4.6384869064678265,384.0,30,33.762
193,0.799,43.945,-0.493,42.585,0.153,47.413,4.871026585844097,1.4432052684245962,7.9067638293380655,386.0,30,33.762
194,0.017,44.693000000000005,2.363,42.347,-0.357,48.807,7.009279563550024,2.343127979345947,10.128409109014967,388.0,30,33.762
195,0.187,44.591,0.119,39.627,0.527,44.387,4.777453715108081,2.4355673344289297,5.584286193278705,390.0,30,33.762
196,-0.425,42.517,0.527,39.695,-0.459,41.055,1.679820228476845,3.5592660353988435,9.079857798533864,392.0,30,33.762
197,-0.119,43.809000000000005,-0.051,43.231,2.907,46.121,4.135440000773799,2.528756451281361,6.257563840739116,394.0,30,33.762
198,-1.411,44.897000000000006,-1.0710000000000002,44.387,-1.649,44.693000000000005,0.6540030580968257,1.955820518437808,4.334158589543429,396.0,30,33.762
199,-0.323,45.101000000000006,-3.3150000000000004,43.061,-1.479,47.073,4.412146869722267,2.992238004777532,18.90763302996449,398.0,30,33.762
200,1.037,44.319,-2.669,46.393,-0.017,39.355,7.521073593576917,2.389330578005037,17.995153603221084,400.0,30,33.762
201,-1.3430000000000002,43.537000000000006,-1.3430000000000002,44.829,-0.357,41.803,3.182588883283545,1.681802925800332,7.283317572352518,402.0,30,33.762
202,1.411,45.815000000000005,-1.717,45.611,2.975,46.42700000000001,4.762427952210931,1.3366328509557932,5.393436567625304,404.0,30,33.762
203,-0.017,45.305,,,,,4.762427952210931,3.8170140246367694,,406.0,30,33.762
204,1.275,45.645,-2.7030000000000003,46.86900000000001,-2.091,41.939,4.967840979741602,3.1496936397473725,15.711095959223966,408.0,30,33.762
