,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
18,1.751,43.571000000000005,0.8330000000000001,43.333000000000006,0.901,48.67100000000001,5.338433103448989,2.248748905838408,8.93447570831788,36.0,30,22.44
19,1.751,44.795,1.003,41.429,-0.391,44.693000000000005,3.5492156880077044,1.5991292945315367,15.176684728362718,38.0,30,22.44
20,0.5950000000000001,44.625,-0.017,40.613,-2.1590000000000003,47.345000000000006,7.0645585849365,2.605460293024658,11.704850995806884,40.0,30,22.44
21,0.901,46.053,0.255,41.73500000000001,-2.737,46.189,5.365648143514445,2.957174554367733,11.834144825497802,42.0,30,22.44
22,0.119,43.163,0.663,40.783,-1.513,48.025000000000006,7.561847657814855,2.4592611884500823,9.59676952146859,44.0,30,22.44
23,-0.051,44.149,0.051,41.939,-0.051,47.99100000000001,6.052859489530548,2.4227637735047822,7.439769193406981,46.0,30,22.44
24,1.037,46.42700000000001,1.0710000000000002,41.803,0.425,43.435,1.755203691883082,2.013916172720769,1.9949559014370004,48.0,30,22.44
25,0.119,44.897000000000006,,,,,1.755203691883082,1.764979143412291,,50.0,30,22.44
26,0.323,43.29900000000001,1.649,41.871,2.4650000000000003,45.135000000000005,3.364454190504011,2.0657279816038203,12.652411281957018,52.0,30,22.44
27,0.289,44.115,0.493,42.177,1.275,45.067,2.99393119493418,1.7762436277244191,7.735393820482859,54.0,30,22.44
28,0.187,44.081,2.4650000000000003,44.693000000000005,2.363,45.917,1.2282426470368142,2.067036901996117,13.76376103241866,56.0,30,22.44
29,-1.751,44.387,1.853,43.129000000000005,-1.139,46.631,4.606090316092381,2.6126598955691875,11.220479761573245,58.0,30,22.44
30,-1.717,43.911,1.003,41.939,-0.085,48.875,7.020814767532328,3.1247137148563136,12.413632606828315,60.0,30,22.44
31,-0.459,43.469,-0.799,41.837,2.091,45.305,4.514324312674046,2.6726221042437204,6.506336592095418,62.0,30,22.44
32,-0.323,43.29900000000001,-1.3090000000000002,43.673,0.221,43.027,1.660787764887495,1.899118879660768,2.939300148022705,64.0,30,22.44
33,-0.425,43.061,0.6970000000000001,37.485,0.6970000000000001,47.753,10.268,3.672575954502905,13.521476383703227,66.0,30,22.44
34,0.119,44.455000000000005,-0.7310000000000001,37.179,-1.275,46.223000000000006,9.060346130253524,3.5770161944117707,16.702690138763767,68.0,30,22.44
35,1.0710000000000002,42.891000000000005,-2.7710000000000004,43.095000000000006,3.451,44.795,6.450060774907474,1.739189693808381,9.347050813016898,70.0,30,22.44
36,0.493,44.42100000000001,0.017,41.055,3.791,44.625,5.194995283924712,1.6705048132922784,12.186004825921833,72.0,30,22.44
37,-0.085,42.687000000000005,-0.6970000000000001,40.953,1.751,46.631,6.183234428678894,2.353927514997161,11.88800520056554,74.0,30,22.44
38,0.289,44.659000000000006,-0.935,46.189,0.527,42.449000000000005,4.015600079689212,1.1398783099324885,7.94081358025982,76.0,30,22.44
39,0.7310000000000001,45.747,0.765,48.705000000000005,1.5810000000000002,43.843,4.930000000000001,1.7121346022082988,7.359445444750376,78.0,30,22.44
40,0.799,45.271,-0.969,46.393,-0.187,44.183,2.344274727927595,1.0346552293614932,4.676801179885718,80.0,30,22.44
41,0.119,45.237,-2.805,45.679,-2.397,45.781000000000006,0.4205567738130014,2.1587281218542373,0.7170061174540732,82.0,30,22.44
42,0.085,45.815000000000005,-2.8390000000000004,43.163,3.4850000000000003,46.053,6.953062346908735,2.096503240243861,8.754628497936048,84.0,30,22.44
43,1.6150000000000002,45.849,1.3090000000000002,47.345000000000006,3.145,44.625,3.2816605552677145,0.9410896043175306,3.9287915045457713,86.0,30,22.44
44,0.969,44.897000000000006,3.111,46.699000000000005,3.621,45.679,1.140394668524893,1.6452081118837043,6.600827958934267,88.0,30,22.44
45,-1.037,44.319,-1.853,46.563,2.193,42.177,5.967169513261712,1.9979950484538715,7.949478252834531,90.0,30,22.44
46,-1.819,43.945,-1.207,47.99100000000001,2.601,42.517,6.668248645634025,2.580866401196477,11.9553887654995,92.0,30,22.44
47,-1.241,45.067,-2.669,44.285,0.561,42.143,3.875701742910567,1.4008080226150763,8.417779089389706,94.0,30,22.44
48,-0.799,44.353,-2.7710000000000004,44.795,3.3830000000000005,44.591,6.157380287102624,2.1818451801099465,10.336270395396172,96.0,30,22.44
49,-1.173,43.435,-3.791,45.373000000000005,3.825,44.965,7.626920741688615,2.860525419940067,12.60086751226256,98.0,30,22.44
50,-0.901,43.333000000000006,-2.8390000000000004,45.203,3.3830000000000005,46.121,6.289356723862943,2.477316472441935,10.803835781356192,100.0,30,22.44
51,-1.445,44.591,1.853,42.483,-0.5950000000000001,45.645,3.998868339918183,1.7569251027605892,4.871129900793963,102.0,30,22.44
52,-2.057,44.217000000000006,2.057,42.925,-1.751,44.659000000000006,4.184210797749081,1.970636948815405,10.32661718492718,104.0,30,22.44
53,0.629,44.115,-3.281,46.461000000000006,-1.955,42.483,4.193180177383272,2.8119064115992747,14.626829173843388,106.0,30,22.44
54,1.275,45.169,-3.349,46.053,2.737,46.529,6.104586144858635,2.304860579280388,10.402744702498264,108.0,30,22.44
55,1.3430000000000002,45.747,0.017,48.127,1.955,43.401,5.107927172542695,1.3617529150230638,5.623916866117086,110.0,30,22.44
56,0.153,46.597,0.085,45.577000000000005,-0.085,44.897000000000006,0.7009279563550024,1.171405639683763,0.8985577466521306,112.0,30,22.44
57,1.445,44.387,0.085,44.625,-0.221,44.86300000000001,0.3876596445337069,1.639877722499038,2.203553518281125,114.0,30,22.44
58,-0.017,45.305,0.5950000000000001,46.86900000000001,1.207,42.517,4.394820587919376,1.3246316428896476,6.883753880843824,116.0,30,22.44
59,-0.561,45.135000000000005,1.5810000000000002,44.42100000000001,1.377,44.285,0.2451774867315513,1.1101882478777714,0.3473329135998153,118.0,30,22.44
60,1.173,44.523,1.6150000000000002,48.059000000000005,0.425,42.959,5.236993412254783,1.756625015177169,10.14571950492004,120.0,30,22.44
61,-1.037,45.135000000000005,-2.601,47.515,0.561,44.86300000000001,4.126905378125358,1.5951298955278086,9.421000733271752,122.0,30,22.44
62,-0.5950000000000001,45.611,-0.425,46.189,1.3090000000000002,41.973000000000006,4.558663400603296,2.3918547824326004,15.14385147814644,124.0,30,22.44
63,-0.901,46.325,1.683,42.483,1.683,42.245000000000005,0.238,2.145252748902553,0.2658757147826944,126.0,30,22.44
64,-0.935,45.101000000000006,1.445,47.005,2.1590000000000003,42.245000000000005,4.813252123045291,2.4854741422058595,17.274941657795836,128.0,30,22.44
65,-0.425,44.897000000000006,-2.193,48.297,2.499,42.891000000000005,7.158191112285283,2.9724855770094543,11.0515803847681,130.0,30,22.44
66,0.085,45.237,-2.193,42.143,0.119,46.257000000000005,4.719146109202384,2.4857422674563923,17.81071149257686,132.0,30,22.44
67,0.935,43.809000000000005,0.5950000000000001,42.653000000000006,2.7710000000000004,45.373000000000005,3.48329958516347,2.722829021617485,4.225599097728465,134.0,30,22.44
68,1.785,44.727,-0.663,40.647000000000006,3.4850000000000003,44.659000000000006,5.770792666523379,2.0368123571614825,6.7066702319488005,136.0,30,22.44
69,-0.357,43.877,-0.493,39.423,2.1590000000000003,46.903000000000006,7.936214714837295,2.7379464306956285,14.50869528446419,138.0,30,22.44
70,-0.085,43.197,-0.085,42.041,1.5470000000000002,46.733,4.967724630049456,4.588494151332951,12.452078453966568,140.0,30,22.44
71,-0.119,39.661,-0.187,33.847,-0.7310000000000001,44.285,10.452166282642082,3.2029898969595414,11.78054850808186,142.0,30,22.44
72,0.323,39.253,0.391,33.473,-1.513,43.605,10.30934721502773,3.330191762365848,12.672067887651655,144.0,30,22.44
73,-0.459,41.395,-0.221,37.315000000000005,-3.4170000000000003,45.135000000000005,8.447888256836734,2.4786555872741185,12.76854391364952,146.0,30,22.44
74,-0.119,42.721,0.901,43.29900000000001,0.7310000000000001,43.435,0.2177062240727168,1.0898682472838903,1.7256140764324654,148.0,30,22.44
75,0.765,42.789,-0.629,42.415000000000006,-1.003,43.503,1.150486853466827,1.2919069961978895,1.8289129408079048,150.0,30,22.44
76,0.221,43.027,-0.799,44.319,-2.057,45.781000000000006,1.9287322261008657,2.405573568979813,16.16566799701589,152.0,30,22.44
77,0.187,45.101000000000006,0.221,41.837,-3.4850000000000003,43.775000000000006,4.182138209098309,2.324938312529617,11.830613644775738,154.0,30,22.44
78,0.187,43.945,0.561,45.169,-0.289,44.013000000000005,1.434864453528625,1.1892539978286183,1.9420346167157525,156.0,30,22.44
79,0.391,43.537000000000006,0.051,45.815000000000005,-2.635,42.789,4.046142854620929,2.0498405401192032,10.342110691935703,158.0,30,22.44
80,1.037,43.707,0.901,42.755,-2.261,42.143,3.220681294384777,2.5497822400709222,16.837806298684953,160.0,30,22.44
81,1.003,44.387,,,,,3.220681294384777,2.2332827200941145,,162.0,30,22.44
82,1.5470000000000002,45.951,-1.5470000000000002,47.073,-0.765,45.169,2.0583342780024823,1.3379747986204156,7.519661575808558,164.0,30,22.44
83,0.459,44.829,-0.629,45.679,-0.629,40.715,4.964,2.3196989400581147,14.909553705232891,166.0,30,22.44
84,1.105,45.033,-0.119,43.129000000000005,2.091,44.557,2.6312134082966363,1.0535529217697803,4.053777724616281,168.0,30,22.44
85,-0.527,46.087,-0.153,44.557,-0.7310000000000001,46.529,2.0549618001315744,1.777800257642184,2.6259536557862853,170.0,30,22.44
86,-0.629,45.781000000000006,1.411,44.523,-0.425,44.42100000000001,1.8388311504866344,1.4475099365046484,2.23414944327347,172.0,30,22.44
87,0.799,45.441,-0.153,39.763000000000005,0.629,47.107000000000006,7.385516908111443,2.609233767254012,11.149590418546545,174.0,30,22.44
88,0.323,44.183,-0.085,42.279,2.2950000000000004,47.175,5.443823656218119,3.491793959286289,6.94117559368861,176.0,30,22.44
89,0.357,41.871,-0.187,37.859,1.955,45.237,7.682645898386831,2.3183398170207727,8.50049374692106,178.0,30,22.44
90,1.173,43.707,-2.125,43.197,0.561,39.253,4.771764034400696,2.2253324896866924,14.386473919276238,180.0,30,22.44
91,0.391,41.871,0.221,44.047,0.561,39.899,4.161911099483025,1.2123296733232607,6.086686204273264,182.0,30,22.44
92,-1.105,43.707,-3.213,44.761,2.261,44.047,5.520368828257764,1.6754080877848638,7.978599342957863,184.0,30,22.44
93,-0.629,43.741,-0.969,48.603,0.765,42.551,6.295511099188056,2.0927151995286435,7.20853035209104,186.0,30,22.44
94,-0.5950000000000001,44.183,1.3430000000000002,46.495000000000005,-0.459,42.109,4.741750731533661,1.5412485935706075,5.512314251735631,188.0,30,22.44
95,-1.751,44.999,0.221,43.605,2.2270000000000003,42.075,2.522882478436125,2.247806565472221,10.561504963785508,190.0,30,22.44
96,-0.6970000000000001,46.087,-1.0710000000000002,43.197,2.023,47.311,5.147604491411515,1.4634021702286777,9.907882092710636,192.0,30,22.44
97,1.445,46.053,-1.0710000000000002,41.803,2.2270000000000003,42.143,3.315479452507586,3.0239831660907117,18.659348761159087,194.0,30,22.44
98,1.887,46.189,-2.431,43.843,2.737,42.449000000000005,5.35270585778819,3.299110015159412,16.56735033587318,196.0,30,22.44
99,0.799,45.883,-0.799,43.741,0.8670000000000001,42.891000000000005,1.8703090653686087,2.942371695176053,17.22156563811297,198.0,30,22.44
100,2.2950000000000004,46.087,-3.2470000000000003,46.937000000000005,2.091,42.007000000000005,7.266301948033815,3.701264408647017,14.05029807923642,200.0,30,22.44
101,-0.323,45.407,-2.329,42.279,-1.377,43.741,1.74463405905078,2.507260741093281,3.826460878845268,202.0,30,22.44
102,-0.986,44.86300000000001,-1.5470000000000002,45.747,2.9410000000000003,42.653000000000006,5.451144833885814,2.4833539672441423,10.41034785120347,204.0,30,22.44
103,-0.221,46.461000000000006,-3.043,44.693000000000005,-0.051,48.195,4.606090316092381,1.5370943309401723,7.139024289914169,206.0,30,22.44
104,0.493,44.965,-0.187,42.925,1.921,45.475,3.30849875321119,0.9948962523104103,4.194002002235008,208.0,30,22.44
105,-1.6150000000000002,45.611,-1.105,41.531000000000006,-2.261,45.237,3.882109220514024,2.236993951064852,5.278330481483433,210.0,30,22.44
106,-1.513,45.713,-2.261,43.469,0.901,44.489,3.322445484880076,1.8863890479017749,11.8340172556104,212.0,30,22.44
107,-0.8330000000000001,46.529,-2.363,42.381,1.0710000000000002,44.353,3.959941918765981,2.610934746883106,16.464361242083687,214.0,30,22.44
108,-0.153,46.631,3.3830000000000005,45.441,0.289,46.325,3.217808571061989,1.904330741533072,11.290795653167264,216.0,30,22.44
109,0.357,44.86300000000001,3.655,43.979000000000006,-3.655,44.455000000000005,7.325481281117304,2.61496480820169,18.65104983291976,218.0,30,22.44
110,0.119,44.931,-0.425,43.843,-0.799,43.673,0.4108235631022154,1.5239330871747152,1.0508750467926102,220.0,30,22.44
111,1.139,44.693000000000005,-2.8390000000000004,45.883,2.023,42.823,5.7447927725898005,2.267018032316805,7.406478361707284,222.0,30,22.44
112,1.513,43.979000000000006,-0.969,43.843,2.091,45.407,3.436523825030172,1.3316267350379722,5.151988011848599,224.0,30,22.44
113,1.479,43.673,2.057,47.753,2.975,44.047,3.8180047145073046,1.6423286164559974,9.373435801739989,226.0,30,22.44
114,1.207,43.809000000000005,0.289,46.053,0.221,42.789,3.264708256490923,1.069422784281846,4.796174105175052,228.0,30,22.44
115,1.6150000000000002,42.789,1.5810000000000002,47.277,-0.323,41.123000000000005,6.441811235980143,1.9918340859447723,9.506221466972365,230.0,30,22.44
116,0.323,41.701,2.635,45.951,-0.323,40.545,6.162353446533232,2.103652679050969,8.713190552435368,232.0,30,22.44
117,-0.051,41.123000000000005,0.5950000000000001,43.843,0.561,39.661,4.182138209098309,1.1340085399800022,5.067222822663075,234.0,30,22.44
118,-1.479,43.265,-1.717,45.169,-2.7710000000000004,44.931,1.080536903580808,1.661573958661035,1.362339946827744,236.0,30,22.44
119,-1.513,45.169,-1.479,41.633,-1.479,41.837,0.204,1.3576519461033392,0.2601670829594623,238.0,30,22.44
120,-2.499,44.965,1.037,45.475,-1.0710000000000002,44.285,2.4206949415405488,1.1939886007576388,3.635638465796653,240.0,30,22.44
121,-2.125,45.917,-3.213,46.903000000000006,-1.445,41.701,5.494235888638201,2.595768867715025,16.105243687663183,242.0,30,22.44
122,0.187,47.209,-1.649,46.291,1.5810000000000002,48.603,3.972183782253787,1.2590524530638123,5.351148721105662,244.0,30,22.44
123,2.1590000000000003,44.149,,,,,3.972183782253787,2.59982063050144,,246.0,30,22.44
124,1.3430000000000002,45.645,-1.989,41.905,2.2950000000000004,47.787000000000006,7.276714918148161,2.7301173339761418,10.46556870383959,248.0,30,22.44
125,1.139,45.849,0.323,41.225,0.323,49.11300000000001,7.888000000000001,2.53774038179166,9.879381330827094,250.0,30,22.44
126,1.105,46.359,-0.8330000000000001,41.395,0.935,48.297,7.124845822893294,2.242718603247158,8.182772200044134,252.0,30,22.44
127,1.207,44.795,-3.587,44.455000000000005,-3.4170000000000003,44.319,0.2177062240727168,2.4289664583701582,0.4298869787533076,254.0,30,22.44
128,0.7310000000000001,44.217000000000006,-3.4170000000000003,44.013000000000005,3.4850000000000003,45.067,6.982014036078702,2.332097103056654,16.448757829448773,256.0,30,22.44
129,0.799,45.951,-1.139,43.911,0.357,48.943000000000005,5.249670465848309,1.9136062639365217,8.395280280031383,258.0,30,22.44
130,0.629,46.665000000000006,0.425,47.855,0.8330000000000001,48.127,0.4903549734631026,1.9973876203810248,6.256824195834822,260.0,30,22.44
131,-0.663,45.815000000000005,-1.5810000000000002,41.769000000000005,0.459,44.353,3.292211414839576,2.1124375083656943,15.15453770064078,262.0,30,22.44
132,0.357,46.087,-1.853,41.905,3.757,46.325,7.142023522784002,2.548643987429249,18.64179773732066,264.0,30,22.44
133,-0.459,45.883,2.091,42.687000000000005,-0.561,43.605,2.806390564408312,2.028553671954479,3.720820949669816,266.0,30,22.44
134,-0.323,44.86300000000001,-0.391,48.467000000000006,-0.357,40.069,8.398068825628902,2.503859140301585,9.293040818118826,268.0,30,22.44
135,1.003,44.897000000000006,-0.8330000000000001,45.203,0.391,39.763000000000005,5.5760000000000005,2.510286898600778,15.040332948146965,270.0,30,22.44
136,0.8160000000000001,44.013000000000005,2.601,46.495000000000005,-0.187,37.825,9.107241294706098,3.1089503234682128,10.03538439082184,272.0,30,22.44
137,0.323,42.653000000000006,2.7710000000000004,44.149,0.153,40.681,4.345221283202963,1.0584829324628675,5.85242217281255,274.0,30,22.44
138,-0.935,43.537000000000006,-2.7710000000000004,45.407,0.391,39.797,6.439747200007156,2.0959109504656688,8.826489294241838,276.0,30,22.44
139,0.153,45.509,-0.289,41.939,2.669,46.937000000000005,5.807733464958598,3.0789439805608887,17.927215760752443,278.0,30,22.44
140,-0.391,46.699000000000005,-0.8330000000000001,43.367,1.377,46.733,4.026668101544998,2.7000128346838874,14.00836522931218,280.0,30,22.44
141,-1.173,45.917,-3.587,43.911,3.757,46.393,7.752074561044934,2.5801397427331043,10.684218429226446,282.0,30,22.44
142,0.935,46.393,-2.057,42.823,1.105,47.99100000000001,6.058586303751066,1.9128832108705085,10.124752901311558,284.0,30,22.44
143,-0.765,46.291,1.037,43.605,3.213,46.257000000000005,3.430463525531208,2.4046697262426067,12.649268928962105,286.0,30,22.44
144,-0.969,45.237,-0.663,42.687000000000005,2.091,45.98500000000001,4.296663822083362,1.7721702239414057,10.108662803121634,288.0,30,22.44
145,-1.751,44.965,-2.805,42.857000000000006,2.9410000000000003,47.685,7.505071618579,2.507531217454186,9.720121255717409,290.0,30,22.44
146,-1.411,45.305,-2.737,45.169,2.907,44.659000000000006,5.666995323802554,1.9236386084387809,9.137332626813144,292.0,30,22.44
147,-0.8330000000000001,45.271,-0.017,41.633,0.391,43.503,1.9139916405251096,2.3095100715831505,3.026932317494793,294.0,30,22.44
148,-0.238,46.291,-1.275,45.917,-1.037,46.019000000000005,0.2589362855993729,1.7020631758593407,12.137495885611097,296.0,30,22.44
149,0.663,45.713,1.513,45.815000000000005,2.193,42.007000000000005,3.868237841705187,3.1289905430661205,21.91946248301481,298.0,30,22.44
150,-0.629,46.495000000000005,-3.587,44.795,3.621,46.699000000000005,7.455231720074166,2.806879113208188,12.039663329025078,300.0,30,22.44
151,0.459,46.699000000000005,-0.425,43.231,1.785,45.543000000000006,3.198350199712346,2.3264459812490217,12.171908328895729,302.0,30,22.44
152,-0.7310000000000001,46.665000000000006,-3.145,43.707,2.805,46.835,6.722119011145221,2.836289835352591,8.756744021586991,304.0,30,22.44
153,0.8670000000000001,45.271,-0.289,46.359,2.7030000000000003,44.86300000000001,3.3451576943396857,0.8559871781365139,3.904165315513697,306.0,30,22.44
154,-0.8330000000000001,45.475,-1.105,43.503,3.621,43.911,4.743578817728235,2.782063852997928,11.369337054266555,308.0,30,22.44
155,0.901,46.631,1.173,48.093,3.587,44.013000000000005,4.740653541443415,2.3514595881450284,5.571369756299365,310.0,30,22.44
156,0.357,46.631,-0.799,46.563,0.969,44.183,2.964831192496463,2.0593177989001856,11.7463770965243,312.0,30,22.44
157,0.017,46.291,-3.281,44.183,-1.241,46.257000000000005,2.909136641685983,2.2014786029590745,6.196919842606728,314.0,30,22.44
158,-0.391,45.747,-0.459,43.707,-2.091,44.013000000000005,1.66043970080217,1.8441586326221595,3.0802291966445985,316.0,30,22.44
159,-1.411,44.965,1.411,41.599,-2.669,42.687000000000005,4.222575517382727,2.5702671852640533,7.035587229065755,318.0,30,22.44
160,-1.785,44.285,-3.111,46.155,0.663,40.171,7.074696601268496,2.444508177532159,13.494188312265244,320.0,30,22.44
161,-0.459,43.333000000000006,-0.5950000000000001,47.005,1.785,42.755,4.871026585844097,2.2947919008166413,13.05146256538869,322.0,30,22.44
162,-0.425,43.741,-2.397,48.161,2.431,46.053,5.268135153923066,3.0914695833260684,18.08332800629901,324.0,30,22.44
163,0.425,44.081,-3.587,45.203,3.4170000000000003,46.189,7.073062420196785,2.486043177966838,16.111371041296398,326.0,30,22.44
164,0.629,43.29900000000001,-2.8390000000000004,42.653000000000006,3.4170000000000003,44.081,6.416908913176188,2.226969683168869,13.536245892893303,328.0,30,22.44
165,0.289,46.155,0.153,39.491,-1.887,47.787000000000006,8.54313853334944,3.2026953072013007,11.465703045871804,330.0,30,22.44
166,-2.397,45.645,-3.281,44.523,0.6970000000000001,44.727,3.983227334712394,1.3945001695726482,5.600557264293723,332.0,30,22.44
167,0.017,44.42100000000001,-0.935,45.679,0.765,43.503,2.761335908577586,0.9535198123112296,4.660015929259313,334.0,30,22.44
168,0.527,45.781000000000006,-3.723,45.373000000000005,-1.207,42.857000000000006,3.558161322930708,2.8051419472380004,14.146536065822026,336.0,30,22.44
169,0.561,45.747,-3.451,45.509,-1.513,43.061,3.122266484462849,2.624492324398566,14.183200495997564,338.0,30,22.44
170,-1.0710000000000002,44.693000000000005,0.187,42.347,1.139,48.909000000000006,6.630697399218276,3.0750791406967464,15.631780524995934,340.0,30,22.44
171,-0.969,45.305,0.8670000000000001,41.225,2.329,48.127,7.05514337203717,3.249185197267991,14.881680995998344,342.0,30,22.44
172,-1.887,44.931,-3.2470000000000003,46.665000000000006,1.751,41.905,6.902,2.372821365848618,8.631529849202677,344.0,30,22.44
173,1.173,43.605,0.085,46.393,2.601,42.381,4.735652014242602,1.7514528028095309,11.675469465694793,346.0,30,22.44
174,0.901,43.469,-2.1590000000000003,42.075,0.7310000000000001,46.121,4.972144004350639,1.8410423863198049,13.263667628798183,348.0,30,22.44
175,1.377,45.101000000000006,-1.105,44.183,-1.037,47.447,3.264708256490923,2.3016900273119942,13.727408847801572,350.0,30,22.44
176,1.173,45.203,-2.7030000000000003,47.889,1.853,43.163,6.564465857935435,2.6400523275125884,20.24399191221036,352.0,30,22.44
177,0.935,44.455000000000005,0.7310000000000001,41.565000000000005,0.8670000000000001,48.773,7.209282904700023,2.872764266046178,13.1221841632247,354.0,30,22.44
178,1.479,43.843,0.017,40.035,1.921,48.569,8.743819074065977,2.572310781657734,10.494290057848133,356.0,30,22.44
179,0.5950000000000001,42.925,0.765,46.665000000000006,1.445,46.087,0.8924595228916549,1.587272642477795,3.6214400106676,358.0,30,22.44
180,0.357,43.571000000000005,-1.3090000000000002,48.093,-0.459,39.661,8.474734450117007,2.720104352107352,10.352798657176551,360.0,30,22.44
181,-0.391,44.319,-2.975,43.163,2.023,42.075,5.115051123889184,2.310834147181191,14.874026209470395,362.0,30,22.44
182,-0.187,44.897000000000006,0.017,42.619,1.717,42.483,1.7054313237418857,1.7827443806263843,12.186707572829626,364.0,30,22.44
183,-0.017,44.523,-2.2950000000000004,42.789,0.527,42.585,2.8293638861058508,2.0251264494398784,10.468693176883544,366.0,30,22.44
184,-0.153,44.897000000000006,-2.601,45.271,2.397,43.537000000000006,5.290251411795096,1.5231141304668032,7.428858326041254,368.0,30,22.44
185,-1.5470000000000002,43.673,,,,,5.290251411795096,2.118941017646976,,370.0,30,22.44
186,-1.3430000000000002,44.285,-1.3430000000000002,43.265,2.091,44.353,3.6022354170709057,1.4721111259158006,5.87726483510578,372.0,30,22.44
187,-1.5810000000000002,43.605,-0.935,46.257000000000005,3.3830000000000005,44.659000000000006,4.60420764084332,2.5066139061235297,12.603892660264908,374.0,30,22.44
188,-0.663,46.257000000000005,-0.5950000000000001,40.647000000000006,-0.051,47.073,6.448985346548712,2.3982762914499385,12.651413999220814,376.0,30,22.44
189,-1.275,46.495000000000005,0.8330000000000001,40.817,-1.207,47.923,7.393026173360947,3.2069624703980004,17.74171536240087,378.0,30,22.44
190,-1.717,46.291,0.051,47.039,-1.5470000000000002,47.379000000000005,1.633769873635819,1.1368217599090973,2.391129356661552,380.0,30,22.44
191,0.085,45.679,0.8330000000000001,45.067,-2.737,47.175,4.145909309186587,1.713229511193609,6.223421312104342,382.0,30,22.44
192,0.391,45.033,,,,,4.145909309186587,2.46662008920042,,384.0,30,22.44
193,0.901,44.523,-2.7030000000000003,43.401,3.213,46.971,6.909700138211498,2.2647447147151243,8.893937919718462,386.0,30,22.44
194,1.139,45.407,-2.737,46.223000000000006,0.323,40.069,6.872795355603135,3.0380009253256373,19.84212027023072,388.0,30,22.44
195,1.717,45.169,-2.7030000000000003,46.155,1.513,42.279,5.726956608880497,1.7514395484482927,7.475465713054429,390.0,30,22.44
196,1.377,45.339000000000006,-0.459,44.727,1.513,41.667,3.6403823974961753,2.0308231302702557,9.588102068101907,392.0,30,22.44
197,1.377,45.339000000000006,,,,,3.6403823974961753,1.2376367772139214,,394.0,30,22.44
198,0.459,45.849,,,,,3.6403823974961753,1.6027627218052691,,396.0,30,22.44
199,0.085,45.849,3.213,45.98500000000001,0.085,45.713,3.1398038155273333,2.155916310015181,15.378959639570713,398.0,30,22.44
200,0.119,45.067,-0.187,44.659000000000006,1.411,46.86900000000001,2.727215429701145,2.550156722160319,2.969636110157363,400.0,30,22.44
201,-0.459,44.795,3.689,43.945,-0.323,44.353,4.032692400865705,2.267553269813453,5.05695337353716,402.0,30,22.44
202,-0.629,43.435,,,,,4.032692400865705,1.685706883947244,,404.0,30,22.44
203,-0.357,45.101000000000006,-1.3430000000000002,43.29900000000001,-1.513,43.707,0.442,1.254528960270208,1.5020225368943918,406.0,30,22.44
