,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
12,0.017,-39.661,-2.669,-41.395,-0.935,-33.031000000000006,8.54185296057009,3.290958790004379,11.361394505231972,24.0,30,21.522000000000002
13,-0.527,-39.321000000000005,-2.8390000000000004,-42.755,-0.969,-33.405,9.53516649041851,3.918159371949108,10.488797869063315,26.0,30,21.522000000000002
14,-0.629,-37.689,-2.7710000000000004,-45.747,0.493,-30.685,15.411604069661278,4.449951101146922,16.767690379844503,28.0,30,21.522000000000002
15,-0.085,-39.933,2.023,-43.707,-0.5950000000000001,-34.085,9.97180063980423,3.501146287834404,12.748630314110068,30.0,30,21.522000000000002
16,-0.119,-37.451,3.281,-43.537000000000006,-0.8330000000000001,-36.431,8.210982401637455,3.944665456928078,9.075800719956035,32.0,30,21.522000000000002
17,-0.153,-38.369,1.887,-42.449000000000005,0.425,-32.045,10.506220062420168,3.858191324514468,13.817830981522755,34.0,30,21.522000000000002
18,0.289,-41.089000000000006,-0.7310000000000001,-43.367,-0.663,-35.649,7.718299553658176,3.4194199377318104,14.90114513622813,36.0,30,21.522000000000002
19,-0.289,-41.191,1.785,-43.809000000000005,0.153,-35.037,8.922522513280647,3.489667078450559,9.986362085083549,38.0,30,21.522000000000002
20,0.017,-39.355,-3.587,-45.815000000000005,-0.629,-33.201,12.956186167233012,3.947456308974816,16.772650682176526,40.0,30,21.522000000000002
21,0.085,-38.437000000000005,0.8330000000000001,-43.469,-0.323,-33.541000000000004,9.995074787113902,3.105411465688962,10.845084197795394,42.0,30,21.522000000000002
22,-0.323,-38.981,1.445,-43.741,0.221,-32.011,11.793687972809863,3.716061784029936,15.183736197874104,44.0,30,21.522000000000002
23,-0.221,-38.369,-1.649,-47.379000000000005,-0.7310000000000001,-33.201,14.207688341176407,3.89082619458503,15.473724773215212,46.0,30,21.522000000000002
24,-0.969,-42.075,-2.873,-43.129000000000005,-1.037,-39.797,3.804355398750228,1.7875873597450782,6.329358088613978,48.0,30,21.522000000000002
25,-1.037,-42.177,-3.4850000000000003,-42.721,3.2470000000000003,-43.129000000000005,6.744352303965148,2.3040380024918217,11.55408427762584,50.0,30,21.522000000000002
26,-0.969,-43.367,-3.927000000000001,-43.741,3.3830000000000005,-43.877,7.311265006823374,2.025375629777848,8.343121904168356,52.0,30,21.522000000000002
27,0.493,-42.517,-4.097,-44.455000000000005,3.281,-43.911,7.398028115653522,3.447971346699919,11.27541998227613,54.0,30,21.522000000000002
28,0.527,-43.469,-0.085,-45.339000000000006,1.649,-43.435,2.5752615401158776,2.2578818152363715,13.430140119851773,56.0,30,21.522000000000002
29,-0.663,-43.265,2.091,-43.877,-2.907,-44.149,5.005395888438796,2.64356721249224,8.406188604577242,58.0,30,21.522000000000002
30,0.935,-43.129000000000005,2.023,-46.801,-3.4170000000000003,-43.129000000000005,6.563321110535429,2.5754925760447813,11.287141177707694,60.0,30,21.522000000000002
31,-0.221,-43.29900000000001,2.635,-46.665000000000006,-0.5950000000000001,-44.455000000000005,3.9136939072952552,2.218715133978952,12.225531909439017,62.0,30,21.522000000000002
32,-1.241,-45.407,3.349,-44.693000000000005,-3.111,-44.591,6.460805212974618,2.798337501876352,17.500460324903738,64.0,30,21.522000000000002
33,-1.683,-45.373000000000005,2.907,-44.489,2.907,-44.795,0.306,2.4635694664958385,0.306,66.0,30,21.522000000000002
34,-0.663,-44.727,0.901,-43.129000000000005,1.683,-44.183,1.312417616462077,2.604270390356013,14.8312163732866,68.0,30,21.522000000000002
35,-0.561,-43.945,1.683,-44.251000000000005,1.785,-43.877,0.3876596445337069,2.7607186233110106,17.13107469769929,70.0,30,21.522000000000002
36,-0.255,-44.693000000000005,2.2270000000000003,-44.319,2.329,-43.639,0.6876074461493273,2.893905026529004,17.7433544269902,72.0,30,21.522000000000002
37,-1.445,-42.959,-3.4170000000000003,-45.883,3.281,-43.469,7.119733141066455,2.681878141454725,10.259363623172764,74.0,30,21.522000000000002
38,-0.799,-43.401,-0.629,-45.577000000000005,1.3090000000000002,-44.047,2.469158561129682,2.333733308060015,12.78146759942449,76.0,30,21.522000000000002
39,-1.207,-43.061,-1.445,-46.631,2.057,-43.911,4.434230936701425,2.504272449867512,11.4991560274628,78.0,30,21.522000000000002
40,1.156,-42.381,-3.451,-45.305,3.0770000000000004,-43.741,6.712740126058806,3.1346527097436243,11.627954520158069,80.0,30,21.522000000000002
41,-0.425,-44.523,1.0710000000000002,-44.965,1.5810000000000002,-44.557,0.6531186722181506,1.193817961046617,1.0404747473870395,82.0,30,21.522000000000002
42,0.8670000000000001,-45.067,-3.893,-44.353,2.363,-44.659000000000006,6.263479224839818,1.9642479613331256,8.30687774417247,84.0,30,21.522000000000002
43,-2.091,-43.809000000000005,-2.023,-47.073,1.207,-40.953,6.920065028596191,2.310669332876728,9.163215852539958,86.0,30,21.522000000000002
44,-1.989,-45.033,0.425,-44.42100000000001,0.085,-39.661,4.7721274081901885,2.673144162125809,13.454641737283463,88.0,30,21.522000000000002
45,-2.261,-46.087,0.799,-47.617,-3.5530000000000004,-42.313,6.860927051062416,3.11886817021908,9.00071973283748,90.0,30,21.522000000000002
46,-2.091,-46.325,0.969,-47.651,-3.723,-42.585,6.905014120188315,3.04405707098743,8.792379134640935,92.0,30,21.522000000000002
47,-1.819,-46.461000000000006,1.275,-47.617,-3.893,-43.027,6.912041955891183,3.0529256342081954,8.542326901390346,94.0,30,21.522000000000002
48,-1.717,-45.407,0.357,-47.99100000000001,-3.0770000000000004,-42.483,6.490795020642695,2.2625518692238717,7.54577163582183,96.0,30,21.522000000000002
49,-2.125,-44.693000000000005,-0.119,-47.583000000000006,-1.037,-40.477,7.165051290814324,2.5916734033637363,9.973665253048058,98.0,30,21.522000000000002
50,-1.445,-44.557,0.8670000000000001,-45.033,0.8670000000000001,-42.653000000000006,2.3800000000000003,2.492579866391078,13.27312100607261,100.0,30,21.522000000000002
51,0.153,-46.393,-2.8390000000000004,-46.223000000000006,2.397,-44.659000000000006,5.464594403979128,3.1099405053939453,7.340495773288493,102.0,30,21.522000000000002
52,-0.119,-44.829,-3.4170000000000003,-44.387,-1.105,-47.277,3.701005809236187,2.6914960401698,10.811929849392373,104.0,30,21.522000000000002
53,0.017,-45.169,-3.451,-42.959,0.969,-43.741,4.488643893204272,1.962536572633885,9.93175617150168,106.0,30,21.522000000000002
54,-0.6970000000000001,-45.883,-3.3830000000000005,-42.891000000000005,2.023,-44.795,5.731496488701708,2.7258662612457805,11.21206844289298,108.0,30,21.522000000000002
55,-0.255,-45.305,-3.757,-43.571000000000005,3.1790000000000003,-44.829,7.049160233673228,2.3680457207246435,9.842073166931929,110.0,30,21.522000000000002
56,-1.3090000000000002,-44.217000000000006,0.425,-43.197,1.445,-47.175,4.106687716396269,2.5484338717631414,11.051038047856176,112.0,30,21.522000000000002
57,-1.479,-43.673,3.0090000000000003,-43.741,3.0090000000000003,-43.911,0.17,2.2611870449050984,0.4577317724859931,114.0,30,21.522000000000002
58,-0.187,-42.687000000000005,-1.0710000000000002,-44.42100000000001,2.329,-43.673,3.481307800238296,2.816242496889541,13.005980435673743,116.0,30,21.522000000000002
59,0.017,-44.353,-1.5470000000000002,-40.817,3.0770000000000004,-44.761,6.077541608249178,2.4990612875767706,8.132551072772161,118.0,30,21.522000000000002
60,0.357,-44.115,-2.125,-41.089000000000006,2.7030000000000003,-46.393,7.172307857307856,2.2842738947511463,8.049824450375228,120.0,30,21.522000000000002
61,0.7310000000000001,-43.503,-2.023,-42.177,2.329,-46.257000000000005,5.965425718253476,2.2274418029061347,9.42226085223394,122.0,30,21.522000000000002
62,0.289,-43.945,-3.757,-42.687000000000005,-3.689,-43.061,0.3801315561749643,2.323911563187106,0.4015779106568387,124.0,30,21.522000000000002
63,0.119,-41.939,-3.213,-43.571000000000005,3.2470000000000003,-43.843,6.465723780057419,2.9173509072831285,10.03478125673388,126.0,30,21.522000000000002
64,0.085,-43.129000000000005,-3.5530000000000004,-45.271,3.281,-43.911,6.968009471864975,2.353390579551635,9.616528670659685,128.0,30,21.522000000000002
65,-0.187,-42.959,-3.621,-45.339000000000006,3.3830000000000005,-43.979000000000006,7.134817166543233,2.8738856817214917,10.813836616761296,130.0,30,21.522000000000002
66,-0.969,-43.707,-4.097,-45.101000000000006,3.3830000000000005,-43.911,7.574067599381459,2.8522126248130344,11.715931549401054,132.0,30,21.522000000000002
67,-0.323,-42.551,-3.281,-45.033,3.4170000000000003,-44.081,6.765316548395944,3.055219705396432,11.184383397629114,134.0,30,21.522000000000002
68,0.663,-43.503,-3.4850000000000003,-45.849,3.213,-43.333000000000006,7.154960517011956,1.9452546830994075,8.86292342950061,136.0,30,21.522000000000002
69,-1.241,-42.347,-3.4170000000000003,-46.733,2.2950000000000004,-43.673,6.480011111101585,2.6248965524439303,11.945690616997751,138.0,30,21.522000000000002
70,0.187,-43.571000000000005,-1.921,-45.033,2.261,-43.707,4.38718588619174,2.0637284176127904,7.347230415870827,140.0,30,21.522000000000002
71,-0.969,-43.095000000000006,0.289,-47.889,3.043,-43.061,5.558246126252418,2.6000251634001,11.43112643510634,142.0,30,21.522000000000002
72,-1.853,-43.707,-2.261,-47.583000000000006,-2.8390000000000004,-41.565000000000005,6.045693343198942,2.396238132606077,6.718601553685383,144.0,30,21.522000000000002
73,-0.969,-43.333000000000006,-1.173,-47.855,1.921,-43.333000000000006,5.479171470213358,2.4551880786826885,10.411937990721368,146.0,30,21.522000000000002
74,-1.989,-43.29900000000001,-1.649,-47.243,2.397,-43.095000000000006,5.794481857767786,2.752934992976688,12.48555804493445,148.0,30,21.522000000000002
75,-1.989,-43.35,-0.8670000000000001,-47.787000000000006,2.329,-43.639,5.23644153982454,2.969901087645222,14.788489072068206,150.0,30,21.522000000000002
76,-0.6970000000000001,-43.401,-2.125,-46.801,1.717,-43.265,5.221518936095129,2.1220923279051567,8.209796110156484,152.0,30,21.522000000000002
77,-0.765,-43.877,-3.5530000000000004,-45.645,2.431,-44.693000000000005,6.059254079505166,2.2721652027995867,11.409544374741005,154.0,30,21.522000000000002
78,0.7310000000000001,-42.415000000000006,-1.241,-42.143,1.377,-43.265,2.848299141593102,1.3208715414926604,6.493773905991601,156.0,30,21.522000000000002
79,0.7310000000000001,-44.149,1.105,-41.463,1.819,-46.189,4.779630948096307,1.461684354675353,5.775663958819881,158.0,30,21.522000000000002
80,0.8330000000000001,-42.823,0.527,-39.321000000000005,2.1590000000000003,-43.639,4.616118282713302,2.6671416791663773,5.360237559795424,160.0,30,21.522000000000002
81,0.7310000000000001,-42.075,-0.085,-36.601,-0.391,-41.191,4.60018869178211,3.5285667414078503,4.792416243809048,162.0,30,21.522000000000002
82,0.323,-40.953,-0.119,-38.301,1.3090000000000002,-47.617,9.424809812404703,3.6471823638806846,10.142753673339012,164.0,30,21.522000000000002
83,-0.119,-40.511,-0.629,-36.499,2.567,-42.041,6.397513579508839,2.4404356994581184,10.879987094564568,166.0,30,21.522000000000002
84,-0.425,-41.021,-3.2470000000000003,-45.237,0.425,-37.417,8.639212001102878,2.275201181974533,9.142061889718356,168.0,30,21.522000000000002
85,0.187,-43.061,0.527,-39.865,1.819,-42.755,3.1656538029291834,1.6234999696435075,8.296040197970786,170.0,30,21.522000000000002
86,0.544,-43.673,-0.459,-44.999,1.037,-45.883,1.7376627981285668,1.159265698990405,5.520998810212246,172.0,30,21.522000000000002
87,-0.153,-43.537000000000006,2.737,-44.727,3.2470000000000003,-43.911,0.9622660754697736,2.608835022181874,15.737476551042068,174.0,30,21.522000000000002
88,-2.125,-43.163,,,,,0.9622660754697736,2.685971042572178,,176.0,30,21.522000000000002
89,-0.935,-44.217000000000006,1.5470000000000002,-47.005,2.4650000000000003,-41.871,5.215427115778726,2.443902874468343,15.488342044858673,178.0,30,21.522000000000002
90,0.561,-45.339000000000006,-2.1590000000000003,-47.719,2.057,-44.217000000000006,5.480753597818461,2.3925660580539203,9.511126463120023,180.0,30,21.522000000000002
91,-0.6970000000000001,-43.061,-2.567,-44.727,0.459,-43.163,3.406284192488936,2.6282145121851905,7.700423835638755,182.0,30,21.522000000000002
92,-1.5470000000000002,-44.013000000000005,-0.799,-46.937000000000005,1.037,-42.279,5.006781401259696,2.8331751345854945,11.317876139319711,184.0,30,21.522000000000002
93,0.187,-45.067,-2.805,-47.379000000000005,2.125,-44.251000000000005,5.838602915081656,2.407729825092155,8.092164192081574,186.0,30,21.522000000000002
94,0.289,-44.251000000000005,0.459,-42.789,2.2950000000000004,-44.319,2.3899364008274366,2.051656715947926,11.523721351640072,188.0,30,21.522000000000002
95,-0.765,-44.931,-3.5530000000000004,-42.959,3.1790000000000003,-44.591,6.926994153310655,2.6366554136937395,11.553984263403375,190.0,30,21.522000000000002
96,-1.6150000000000002,-44.149,-0.459,-44.047,0.969,-45.713,2.1942515808357075,1.496004730203545,7.926137394500505,192.0,30,21.522000000000002
97,-0.119,-44.897000000000006,-2.7710000000000004,-46.019000000000005,2.057,-44.319,5.118552920503998,2.0892272463562978,8.270133026176559,194.0,30,21.522000000000002
98,0.629,-44.489,-2.635,-44.149,1.887,-45.169,4.635610423665907,2.2156358506544014,7.011381147084447,196.0,30,21.522000000000002
99,0.7310000000000001,-44.591,1.003,-41.939,2.261,-44.285,2.66200676182462,2.165983076196834,8.175301757878197,198.0,30,21.522000000000002
100,-0.391,-41.973000000000006,-0.561,-40.885000000000005,-1.513,-45.169,4.388503161671415,1.6659048038195952,5.20296095128866,200.0,30,21.522000000000002
101,0.255,-43.843,0.357,-40.001000000000005,-2.363,-47.685,8.151211934430366,2.111178397570811,8.942938764760635,202.0,30,21.522000000000002
102,0.187,-45.339000000000006,-0.187,-40.137,-2.7710000000000004,-47.175,7.4973662042079825,2.628386757602858,11.564254154030722,204.0,30,21.522000000000002
103,0.391,-44.591,-0.289,-39.865,-2.737,-47.209,7.741255712092193,2.6814961801659907,10.95015432653776,206.0,30,21.522000000000002
104,0.119,-43.707,-0.357,-38.539,-2.5330000000000004,-47.54900000000001,9.26903856934472,2.97663574134771,12.366202179425793,208.0,30,21.522000000000002
105,1.173,-44.897000000000006,-0.8330000000000001,-38.947,2.5330000000000004,-43.945,6.025774638998708,2.921119770155572,6.626585716368696,210.0,30,21.522000000000002
106,1.139,-44.829,-0.969,-47.617,2.023,-44.183,4.554604263819196,3.0101642639456454,5.681920327027803,212.0,30,21.522000000000002
107,0.119,-44.829,0.221,-43.061,2.7710000000000004,-43.741,2.639109698364204,2.4059670873330363,6.733261946869193,214.0,30,21.522000000000002
108,0.969,-43.265,-0.391,-44.897000000000006,1.411,-41.089000000000006,4.212845594132308,2.2383627694456614,4.937988432412005,216.0,30,21.522000000000002
109,-0.935,-46.019000000000005,,,,,4.212845594132308,1.975611401942005,,218.0,30,21.522000000000002
110,0.085,-46.393,-3.3150000000000004,-45.645,2.601,-44.693000000000005,5.9921081432163765,2.7440581190016364,8.246189592251966,220.0,30,21.522000000000002
111,0.459,-45.237,-2.5330000000000004,-47.515,3.3830000000000005,-44.591,6.59915388515831,2.25183008085501,10.866393441209157,222.0,30,21.522000000000002
112,0.119,-43.741,-2.091,-47.753,0.629,-40.885000000000005,7.387003722755256,2.325256822703495,9.213220722023168,224.0,30,21.522000000000002
113,-1.5470000000000002,-43.333000000000006,-3.791,-44.319,-1.479,-47.855,4.224765082226466,2.921192349683238,4.906651811296522,226.0,30,21.522000000000002
114,-0.5950000000000001,-43.843,-3.655,-45.373000000000005,1.139,-43.945,5.002161532777605,1.999238603954992,8.34633150999492,228.0,30,21.522000000000002
115,-1.207,-42.789,-2.601,-44.659000000000006,2.9410000000000003,-43.673,5.629028335334616,2.4340677758000377,10.54391233205693,230.0,30,21.522000000000002
116,0.017,-44.251000000000005,,,,,5.629028335334616,2.155483053172003,,232.0,30,21.522000000000002
117,-0.187,-43.027,-1.445,-43.265,1.3430000000000002,-44.047,2.895594584882352,1.544667522357864,5.629205462306087,234.0,30,21.522000000000002
118,0.493,-43.095000000000006,-3.349,-42.619,3.349,-44.795,7.042597532160986,2.515890541607676,12.703401978815846,236.0,30,21.522000000000002
119,0.017,-42.823,-3.859,-43.843,2.975,-43.707,6.835353099877138,2.752965620792924,9.669481719550454,238.0,30,21.522000000000002
120,-0.323,-43.401,-3.723,-46.019000000000005,3.349,-43.945,7.369848030997654,2.9212179573590222,11.978845371071118,240.0,30,21.522000000000002
121,-0.221,-42.551,-3.111,-46.563,2.805,-43.775000000000006,6.540030580968258,2.950569571909781,12.38485573438938,242.0,30,21.522000000000002
122,-1.938,-43.367,-2.363,-47.651,0.935,-44.013000000000005,4.910381655228033,2.6384481909377784,12.137078904394278,244.0,30,21.522000000000002
123,0.119,-43.537000000000006,,,,,4.910381655228033,2.988078188310918,,246.0,30,21.522000000000002
124,-0.527,-41.565000000000005,-1.989,-47.413,0.085,-35.173,12.41447042769042,3.637228334223366,14.88407108917154,248.0,30,21.522000000000002
125,-0.323,-39.117,-1.887,-41.055,0.323,-37.689,4.026668101544998,1.623529274367196,7.793472479987559,250.0,30,21.522000000000002
126,-0.221,-40.749,-0.493,-38.777,1.785,-42.143,4.064386792617061,2.4003594196968008,12.408691672784585,252.0,30,21.522000000000002
127,-0.969,-41.089000000000006,-3.111,-46.257000000000005,0.119,-39.219,7.743793902216148,3.152145922194644,12.870074139089771,254.0,30,21.522000000000002
128,-0.7310000000000001,-40.885000000000005,-1.445,-46.665000000000006,0.357,-37.077000000000005,9.755867362772008,3.294556860514503,13.149428398965368,256.0,30,21.522000000000002
129,-0.5950000000000001,-40.987,1.105,-45.203,-0.663,-36.941,8.449051307691297,2.5150460405969874,11.733223517896128,258.0,30,21.522000000000002
130,-0.323,-41.446000000000005,-3.3830000000000005,-42.347,-0.391,-39.253,4.304056226398536,2.419066858736238,10.2522876875215,260.0,30,21.522000000000002
131,-1.5810000000000002,-42.279,-2.669,-43.673,-0.799,-39.253,4.799302032587656,1.921573697205737,9.407721533139007,262.0,30,21.522000000000002
132,-2.329,-42.585,-1.3090000000000002,-43.537000000000006,-2.635,-41.429,2.4903694505032785,1.4178485295614756,7.933032226607744,264.0,30,21.522000000000002
133,0.017,-44.285,-3.791,-45.033,-1.105,-42.891000000000005,3.435514517506803,2.0989995199565628,10.570029103410576,266.0,30,21.522000000000002
134,0.017,-46.189,-3.927000000000001,-44.183,3.213,-45.135000000000005,7.20318707240066,2.8214842822804944,10.09961736673103,268.0,30,21.522000000000002
135,-0.119,-46.342000000000006,-2.1590000000000003,-47.787000000000006,-0.799,-43.401,4.592014372799807,2.934214692850266,6.87636671440222,270.0,30,21.522000000000002
136,1.0710000000000002,-44.829,,,,,4.592014372799807,2.4873299837422915,,272.0,30,21.522000000000002
137,-0.119,-44.829,-2.363,-44.86300000000001,0.527,-41.259,4.619622928335169,1.9922199662570588,6.240683391958934,274.0,30,21.522000000000002
138,0.493,-44.183,-0.187,-47.413,3.213,-43.775000000000006,4.979462219959099,2.476015489805065,12.455143934144642,276.0,30,21.522000000000002
139,-0.051,-43.163,1.5470000000000002,-44.727,2.7710000000000004,-43.775000000000006,1.5506385781348275,2.192965799550005,11.800303286251095,278.0,30,21.522000000000002
140,-1.683,-43.945,-3.0770000000000004,-44.931,2.975,-42.823,6.408616699413377,2.121819954833614,9.02791301311759,280.0,30,21.522000000000002
141,-1.275,-43.605,-1.683,-47.515,2.057,-43.775000000000006,5.289158723275376,2.080695281332768,8.925904357556481,282.0,30,21.522000000000002
142,-1.5810000000000002,-44.353,0.051,-46.155,1.173,-44.013000000000005,2.4180669965904587,2.2455003476929423,12.151378463783486,284.0,30,21.522000000000002
143,-2.193,-42.823,-2.805,-45.101000000000006,2.975,-43.707,5.945724177928203,2.941952625568355,12.469274329230087,286.0,30,21.522000000000002
144,-1.445,-43.911,1.377,-43.265,2.669,-42.075,1.7565204240201706,2.188838500792072,,288.0,30,21.522000000000002
145,-0.221,-43.911,-1.479,-46.189,1.955,-41.497,5.814397647220218,2.2890470019655464,6.889073416541094,290.0,30,21.522000000000002
146,0.289,-43.197,-1.003,-47.889,1.751,-41.327000000000005,7.116485087457151,2.5951590276510865,10.154631106367953,292.0,30,21.522000000000002
147,0.493,-45.98500000000001,-3.893,-45.339000000000006,3.1790000000000003,-44.727,7.098431376015409,3.4446881450114253,9.716211781597572,294.0,30,21.522000000000002
148,-0.391,-42.653000000000006,-3.927000000000001,-45.441,2.5330000000000004,-43.469,6.754286342760426,2.38598813869266,9.612592549877352,296.0,30,21.522000000000002
149,-1.6150000000000002,-42.245000000000005,-3.3830000000000005,-46.597,2.737,-43.333000000000006,6.936000000000001,2.92565940579004,12.075657407016314,298.0,30,21.522000000000002
150,1.377,-44.727,-4.097,-44.047,1.887,-44.319,5.990178628388305,3.000189814588439,8.493297129610111,300.0,30,21.522000000000002
151,0.051,-45.271,-2.975,-45.713,2.7030000000000003,-44.727,5.762974926199141,2.137813230380305,6.932211264136128,302.0,30,21.522000000000002
152,-0.8330000000000001,-44.081,-3.723,-42.823,2.023,-44.285,5.929077499915143,2.1109332616976237,7.51153321282484,304.0,30,21.522000000000002
153,0.799,-43.129000000000005,-1.921,-42.517,-1.513,-41.021,1.5506385781348275,1.545265419601445,9.239022544220376,306.0,30,21.522000000000002
154,0.153,-42.653000000000006,-0.051,-48.025000000000006,-0.8330000000000001,-39.559000000000005,8.502039755258735,2.651013352480124,10.403872930030287,308.0,30,21.522000000000002
155,1.649,-43.843,-1.207,-43.061,2.261,-43.707,3.5276536111132,2.36670178422308,5.96826774884905,310.0,30,21.522000000000002
156,0.119,-43.605,1.513,-41.089000000000006,2.2270000000000003,-46.563,5.520368828257764,2.308102176495412,9.334752246822791,312.0,30,21.522000000000002
157,-1.241,-43.469,0.765,-41.565000000000005,0.425,-47.753,6.19733362019506,2.9248840218822822,12.742816140108406,314.0,30,21.522000000000002
158,-1.173,-44.897000000000006,2.023,-43.367,1.785,-47.039,3.679704879470636,3.086545676079704,16.89045759949004,316.0,30,21.522000000000002
159,-1.411,-45.475,-2.8390000000000004,-41.633,0.6970000000000001,-46.597,6.094636330413818,3.0607794840848666,10.981623164128704,318.0,30,21.522000000000002
160,-0.901,-45.713,1.6150000000000002,-43.809000000000005,1.853,-44.523,0.7526220831200743,3.275103293536455,20.30535484345947,320.0,30,21.522000000000002
161,-1.02,-45.339000000000006,-2.499,-41.531000000000006,-0.799,-47.039,5.764378891086186,2.778691340434572,9.47344650477248,322.0,30,21.522000000000002
162,-1.921,-45.407,-2.873,-42.483,-1.955,-42.721,0.948350146306732,2.433462541403032,11.743848535320812,324.0,30,21.522000000000002
163,-1.853,-44.625,-3.893,-43.027,-0.221,-45.781000000000006,4.590000000000001,1.8288259720678453,5.412956692209328,326.0,30,21.522000000000002
164,-0.051,-42.211000000000006,-0.8330000000000001,-48.093,-0.017,-38.641000000000005,9.48715763545647,2.68425887197824,11.64220829090614,328.0,30,21.522000000000002
165,0.493,-42.007000000000005,0.153,-41.395,0.459,-40.511,0.9354635214694372,3.2901535317968484,8.08664220419511,330.0,30,21.522000000000002
166,-0.7310000000000001,-44.285,-1.649,-47.685,2.2270000000000003,-44.285,5.155906903736723,3.185791823601295,9.17044845677205,332.0,30,21.522000000000002
167,-0.935,-42.721,-0.765,-42.347,0.323,-47.345000000000006,5.115051123889184,2.583717853398337,14.625183401373556,334.0,30,21.522000000000002
168,-2.1590000000000003,-43.707,-1.173,-48.263000000000005,2.2950000000000004,-43.673,5.752836170099059,3.159248155822708,15.55537066029885,336.0,30,21.522000000000002
169,-3.0770000000000004,-42.721,-3.111,-46.189,-1.3090000000000002,-40.749,5.730689661812093,3.3469623982013905,7.056346758789996,338.0,30,21.522000000000002
170,-1.819,-43.911,-0.221,-48.025000000000006,0.255,-41.905,6.138483200270243,2.615466471698151,10.419629150659404,340.0,30,21.522000000000002
171,-1.751,-44.965,-3.519,-42.347,1.037,-47.583000000000006,6.940665097813033,3.4032620165788545,9.341519421678484,342.0,30,21.522000000000002
172,-0.323,-44.591,0.187,-43.469,1.139,-44.42100000000001,1.3463313113791866,1.2090445429366186,6.09395841434648,344.0,30,21.522000000000002
173,1.003,-45.883,0.969,-41.021,-0.8330000000000001,-46.42700000000001,5.69842434362342,2.9167419201176217,9.348804940212236,346.0,30,21.522000000000002
174,1.037,-44.353,-1.445,-46.359,2.5330000000000004,-44.42100000000001,4.424966440550707,2.9822852909961903,8.006464024802405,348.0,30,21.522000000000002
175,0.051,-44.353,-0.7310000000000001,-45.543000000000006,1.751,-44.319,2.7673995013369503,2.370994141663816,13.121247777452847,350.0,30,21.522000000000002
176,-0.221,-43.537000000000006,-1.003,-48.127,1.989,-42.619,6.268183787988352,2.6688279599518268,13.16548070578092,352.0,30,21.522000000000002
177,-0.323,-44.149,-2.2270000000000003,-43.163,0.8670000000000001,-44.183,3.2577961876090407,1.4251089641543653,4.22040226357703,354.0,30,21.522000000000002
178,-0.663,-43.741,-3.5530000000000004,-42.925,3.043,-45.509,7.084085826696343,2.541698804388434,9.004862008255818,356.0,30,21.522000000000002
179,-1.819,-46.155,-0.323,-41.055,2.5330000000000004,-44.693000000000005,4.625124863179372,2.992043941883052,15.737357926959069,358.0,30,21.522000000000002
180,-1.411,-44.625,-2.975,-41.769000000000005,1.479,-46.087,6.203486116692775,2.037718932222855,9.437362118348126,360.0,30,21.522000000000002
181,-1.751,-45.203,-1.853,-41.429,3.0090000000000003,-44.999,6.031910476789258,2.18296347471453,11.39626774466482,362.0,30,21.522000000000002
182,-2.4650000000000003,-45.543000000000006,-1.377,-40.817,2.7710000000000004,-44.727,5.700351217249689,3.310774502529255,14.895440421535367,364.0,30,21.522000000000002
183,-0.935,-44.081,-1.037,-40.137,2.873,-44.761,6.055532676817128,2.8592170782406914,15.009732675552922,366.0,30,21.522000000000002
