,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
57,1.003,45.339000000000006,-1.105,48.43300000000001,-1.785,45.577000000000005,2.935836507709515,2.7202526148262898,3.405706480776463,114.0,30,25.398000000000003
58,0.799,45.339000000000006,-1.989,46.257000000000005,-1.0710000000000002,42.449000000000005,3.917089225432579,2.6021402769282216,12.499065734624525,116.0,30,25.398000000000003
59,0.527,44.829,-0.119,48.773,-0.629,43.775000000000006,5.023953025258098,2.876334157420004,18.3659620757262,118.0,30,25.398000000000003
60,1.275,45.645,-0.663,48.569,1.921,47.923,2.6635262341490087,3.3952110440512566,3.199003848812075,120.0,30,25.398000000000003
61,1.3430000000000002,45.815000000000005,-1.479,47.719,1.445,41.191,7.152940654024749,3.228843562670096,12.074427829180314,122.0,30,25.398000000000003
62,1.173,45.679,0.425,41.259,0.7310000000000001,41.259,0.306,3.007478002901693,20.590299178759263,124.0,30,25.398000000000003
63,0.663,45.101000000000006,-1.717,42.279,-0.085,48.67100000000001,6.597051462585388,2.836761085168852,15.626607138864378,126.0,30,25.398000000000003
64,-0.221,43.979000000000006,-2.4650000000000003,43.469,-0.765,41.463,2.6294554569340023,2.251150907798174,12.102696195134024,128.0,30,25.398000000000003
65,0.8330000000000001,42.891000000000005,-1.377,46.291,-1.513,41.633,4.659984978516562,2.3363497326210134,10.02383069973184,130.0,30,25.398000000000003
66,0.187,42.483,0.323,45.475,-0.357,39.525000000000006,5.988731084294903,1.806973682941736,6.85386800670025,132.0,30,25.398000000000003
67,-0.221,42.517,,,,,5.988731084294903,2.541336280277521,,134.0,30,25.398000000000003
68,0.357,42.177,-3.451,44.931,2.499,42.483,6.433910474975543,3.093774071400227,8.937458740691104,136.0,30,25.398000000000003
69,-0.391,43.571000000000005,-2.329,46.597,4.063000000000001,45.305,6.521267361487337,2.63670394081741,12.4647458898925,138.0,30,25.398000000000003
70,-0.459,44.013000000000005,-2.091,44.557,3.825,44.86300000000001,5.923908507058495,2.4205643892871462,19.69121403017977,140.0,30,25.398000000000003
71,0.357,44.489,-2.601,44.829,1.921,41.463,5.637236911821252,2.400126606543944,11.198626420209818,142.0,30,25.398000000000003
72,-1.275,45.305,-0.8670000000000001,46.019000000000005,1.037,41.021,5.348384802910127,3.1746252080680293,21.01808595109117,144.0,30,25.398000000000003
73,-0.493,43.673,-1.275,44.013000000000005,3.281,42.517,4.795326057735804,2.5868611393118544,21.302385733359067,146.0,30,25.398000000000003
74,-0.357,43.333000000000006,-2.2950000000000004,43.877,2.873,44.217000000000006,5.179172134617655,2.964239150674646,9.086369111096213,148.0,30,25.398000000000003
75,-0.357,43.061,,,,,5.179172134617655,2.960852926278451,,150.0,30,25.398000000000003
76,-0.051,43.707,1.717,47.651,1.989,47.651,0.272,3.302369243356809,21.21965755661159,152.0,30,25.398000000000003
77,-0.085,44.013000000000005,0.459,45.543000000000006,2.2270000000000003,41.973000000000006,3.983807726283988,2.620927341459747,14.85939406326726,154.0,30,25.398000000000003
78,-1.105,44.591,0.187,48.059000000000005,2.2270000000000003,41.803,6.580207899451202,2.660958052276443,13.206785137921154,156.0,30,25.398000000000003
79,-0.6970000000000001,44.42100000000001,-0.357,46.087,2.4650000000000003,43.775000000000006,3.648154053764726,1.671250761217547,7.571331401841311,158.0,30,25.398000000000003
80,0.153,43.809000000000005,-2.7710000000000004,45.135000000000005,1.785,42.075,5.488236146522852,1.7327980575795885,6.563611476824228,160.0,30,25.398000000000003
81,0.425,45.407,-3.451,44.149,3.5530000000000004,45.747,7.183983574591468,2.0346400551509323,9.050868250988014,162.0,30,25.398000000000003
82,0.765,45.815000000000005,-3.621,43.979000000000006,0.493,45.509,4.389293337201332,2.068800000093649,16.19825462262318,164.0,30,25.398000000000003
83,1.105,44.829,-2.805,42.449000000000005,1.479,44.965,4.9681900124693295,2.3097208245268828,9.52771811740094,166.0,30,25.398000000000003
84,1.0710000000000002,43.945,-3.281,44.795,-0.017,45.611,3.364454190504011,2.780619170813088,14.673180428440425,168.0,30,25.398000000000003
85,0.663,43.877,-3.3830000000000005,45.475,2.431,45.713,5.818869305973456,2.8171775920719133,19.42047072833706,170.0,30,25.398000000000003
86,-0.289,44.761,-2.873,47.039,-2.7030000000000003,47.175,0.2177062240727168,2.5576620849640794,0.2458680294586809,172.0,30,25.398000000000003
87,0.561,45.883,-2.669,47.209,-1.887,48.059000000000005,1.154999567099486,2.732481405777728,1.4746187755696123,174.0,30,25.398000000000003
88,1.275,46.563,-2.975,46.801,-1.3430000000000002,47.855,1.942766069293985,2.833064850773981,2.441549035644176,176.0,30,25.398000000000003
89,1.3430000000000002,46.138000000000005,-2.873,45.339000000000006,-1.3090000000000002,42.449000000000005,3.2860608637090096,3.109548309370943,16.846529186280012,178.0,30,25.398000000000003
90,0.289,46.563,-2.601,44.897000000000006,4.029,43.843,6.713256735743093,3.108790330260801,11.830777918613048,180.0,30,25.398000000000003
91,1.003,45.883,-0.663,42.007000000000005,2.057,44.081,3.420508149383656,2.8188429834419093,4.071621282102075,182.0,30,25.398000000000003
92,1.3090000000000002,46.665000000000006,-3.1790000000000003,46.189,1.785,42.075,6.44719256731176,3.2638287546429097,13.390457714317686,184.0,30,25.398000000000003
93,0.323,46.053,-3.587,44.795,1.377,41.191,6.134338758171088,2.9177521104317794,15.423362009683412,186.0,30,25.398000000000003
94,-0.527,46.325,-2.737,43.537000000000006,0.459,41.361,3.866444361425624,3.535143824559665,18.73414945657084,188.0,30,25.398000000000003
95,0.357,45.645,-2.9410000000000003,42.789,2.669,47.447,7.291712007478079,2.638664932941952,9.741747020830491,190.0,30,25.398000000000003
96,0.017,45.917,-3.349,43.401,0.391,44.251000000000005,3.835374818710683,3.1447087383566306,20.228073413276864,192.0,30,25.398000000000003
97,0.255,45.373000000000005,-2.8390000000000004,45.611,-0.459,42.075,4.262358032826431,2.86735998827584,16.842559796331738,194.0,30,25.398000000000003
98,-0.357,44.693000000000005,-2.057,42.721,1.105,41.769000000000005,3.302203506751212,2.6724085063580225,14.134732861458188,196.0,30,25.398000000000003
99,-0.323,45.373000000000005,-2.635,42.347,-0.561,45.679,3.924754769409167,2.874564905638555,5.089558646280828,198.0,30,25.398000000000003
100,-0.017,43.503,-2.873,46.937000000000005,3.451,43.605,7.148090654153737,2.3662939942798364,11.385946752660518,200.0,30,25.398000000000003
101,0.255,44.285,-2.193,47.651,3.0090000000000003,44.625,6.018096044431328,2.675155122318659,17.861796412944788,202.0,30,25.398000000000003
102,1.241,46.223000000000006,-3.1790000000000003,45.815000000000005,1.037,42.721,5.229482957233918,2.440072956428372,12.772224198973506,204.0,30,25.398000000000003
103,1.632,45.577000000000005,-3.145,46.359,0.901,40.953,6.752403423966907,2.851736712084181,13.49920172333567,206.0,30,25.398000000000003
104,1.921,46.053,-1.853,45.577000000000005,1.3090000000000002,41.327000000000005,5.2972392809840105,2.932312292177551,14.162181120387116,208.0,30,25.398000000000003
105,0.255,45.917,-3.451,45.98500000000001,2.975,42.143,7.486951315455444,2.842464117364264,12.229800355839084,210.0,30,25.398000000000003
106,1.173,45.98500000000001,-1.0710000000000002,45.815000000000005,1.3090000000000002,45.713,2.382184711562057,2.757246671307142,19.312077471435995,212.0,30,25.398000000000003
107,1.139,45.747,-3.0770000000000004,45.339000000000006,-0.017,44.931,3.087080173885997,2.4154713918817285,17.750493821366494,214.0,30,25.398000000000003
108,1.275,44.081,-0.5950000000000001,41.905,-0.663,41.667,0.2475237362355376,1.69874937912663,0.2658174533602315,216.0,30,25.398000000000003
109,1.411,43.775000000000006,1.921,47.515,-3.0770000000000004,43.401,6.473407139984323,2.4288709998618434,10.296499071242788,218.0,30,25.398000000000003
110,0.255,43.401,-2.8390000000000004,46.835,0.323,43.537000000000006,4.568921973507536,2.52163440662032,14.893043027436176,220.0,30,25.398000000000003
111,0.901,44.081,-3.349,45.917,1.989,47.481,5.562404156477665,2.4892594112132964,14.803362017520014,222.0,30,25.398000000000003
112,-0.323,44.829,-3.043,44.727,2.397,42.041,6.066975852927059,2.708670221241558,9.077012610545433,224.0,30,25.398000000000003
113,0.391,43.911,-2.8390000000000004,46.733,1.207,46.359,4.06324894634823,2.6039381974099447,14.922646052826494,226.0,30,25.398000000000003
114,0.8330000000000001,45.203,-3.4850000000000003,43.877,-0.8330000000000001,46.767,3.922397736079298,2.4390510394948683,17.76283954738598,228.0,30,25.398000000000003
115,-0.221,47.039,-2.601,43.129000000000005,-2.329,44.183,1.0885311203635843,2.48067495483084,1.451735844316176,230.0,30,25.398000000000003
116,-0.357,44.625,3.825,45.509,4.063000000000001,45.577000000000005,0.2475237362355376,2.755262384844954,15.211463216756725,232.0,30,25.398000000000003
117,1.173,43.333000000000006,-2.601,45.135000000000005,0.527,43.231,3.661912068851463,3.0575556699505286,17.634628370390182,234.0,30,25.398000000000003
118,-0.459,44.659000000000006,-3.2470000000000003,44.86300000000001,-0.561,47.719,3.92062903116324,2.7384563853863133,17.296022877683406,236.0,30,25.398000000000003
119,1.0710000000000002,44.42100000000001,-3.5530000000000004,44.013000000000005,2.873,44.727,6.465544988630116,2.4537879339223294,15.137326913674247,238.0,30,25.398000000000003
120,0.561,44.489,-2.7710000000000004,43.197,-0.119,43.809000000000005,2.721699469081772,2.6516561753426324,14.87740925417228,240.0,30,25.398000000000003
121,-0.221,45.883,-2.805,43.435,1.0710000000000002,41.497,4.3334997403945925,3.021635884691051,15.959802914337844,242.0,30,25.398000000000003
122,-0.221,46.053,-2.7710000000000004,44.217000000000006,3.825,44.42100000000001,6.59915388515831,2.746877596083967,12.614149222371202,244.0,30,25.398000000000003
123,1.037,43.945,-3.4170000000000003,43.945,0.8330000000000001,48.195,6.010407640085655,2.769788936622919,12.674929610853308,246.0,30,25.398000000000003
124,1.411,44.251000000000005,-3.145,43.809000000000005,0.629,42.993,3.861208619072531,2.3718298446762103,4.562023963185342,248.0,30,25.398000000000003
125,-0.255,45.373000000000005,0.7310000000000001,47.651,1.139,46.767,0.973611832302792,2.122101448344736,14.705286137151983,250.0,30,25.398000000000003
126,0.085,45.305,-2.5330000000000004,42.075,3.893,45.713,7.384342895613665,2.4981497374446886,10.334032325114404,252.0,30,25.398000000000003
127,0.5950000000000001,43.537000000000006,-2.7710000000000004,43.095000000000006,0.663,48.637,6.519671770879268,2.6834855363125225,10.295443043997803,254.0,30,25.398000000000003
128,0.8670000000000001,45.237,-1.513,41.361,2.601,42.109,4.181447117924606,2.446398511063472,12.048089083587298,256.0,30,25.398000000000003
129,-0.901,46.597,-0.561,40.885000000000005,2.2950000000000004,45.849,5.726956608880497,2.5129100907644317,13.416071102962334,258.0,30,25.398000000000003
130,-0.561,43.741,-0.153,37.281000000000006,1.853,46.903000000000006,9.8288819303113,3.7367455798777134,19.395082708397197,260.0,30,25.398000000000003
131,-0.561,42.279,0.935,35.037,1.3430000000000002,47.889,12.858474559604652,4.276466330255568,18.429865803314826,262.0,30,25.398000000000003
132,-0.391,41.565000000000005,0.935,37.757000000000005,3.859,43.877,6.782637834942981,4.147778709584712,21.18395487724021,264.0,30,25.398000000000003
133,-0.459,43.265,,,,,6.782637834942981,1.5643692991883835,,266.0,30,25.398000000000003
134,-0.119,43.673,-2.7710000000000004,43.027,1.037,46.801,5.361337519686669,2.131143301725252,9.33682997827477,268.0,30,25.398000000000003
135,1.003,43.775000000000006,1.5810000000000002,47.787000000000006,3.0770000000000004,47.515,1.5205262246998572,2.614211253439924,11.103080359949924,270.0,30,25.398000000000003
136,0.221,43.945,-3.587,44.897000000000006,-1.955,42.517,2.8857969436535207,3.0132721357115133,18.083681957578406,272.0,30,25.398000000000003
137,0.255,44.251000000000005,2.8390000000000004,47.583000000000006,3.0770000000000004,47.447,0.2741167634421507,2.729155033482628,16.666531433525645,274.0,30,25.398000000000003
138,0.6970000000000001,43.979000000000006,-0.221,47.413,3.0770000000000004,47.447,3.298175253075555,2.780248170364744,10.53698513698454,276.0,30,25.398000000000003
139,0.765,43.571000000000005,-2.737,42.381,3.043,47.447,7.68588030091544,2.915437485528501,10.14739440158696,278.0,30,25.398000000000003
140,0.799,43.027,-3.281,43.197,-0.7310000000000001,47.277,4.811330377348868,2.7417954157509627,14.95895329096231,280.0,30,25.398000000000003
141,1.275,42.857000000000006,-3.1790000000000003,43.163,-0.085,44.693000000000005,3.451628021673251,3.1691820569035376,19.671530232718663,282.0,30,25.398000000000003
142,0.221,43.333000000000006,0.357,42.823,-0.017,43.367,0.6601605865242184,3.459030059215449,0.7852819478793127,284.0,30,25.398000000000003
143,1.037,43.707,-2.907,44.251000000000005,-0.7310000000000001,47.107000000000006,3.5905030288247914,3.230717296120753,18.13696160025526,286.0,30,25.398000000000003
144,0.493,44.693000000000005,1.717,47.719,1.955,47.651,0.2475237362355376,2.512756189387398,16.937613710695054,288.0,30,25.398000000000003
145,1.377,45.101000000000006,-2.023,41.599,3.451,44.013000000000005,5.982647574443944,2.6322197768219286,12.064239024266447,290.0,30,25.398000000000003
146,-1.003,45.917,-1.785,41.497,3.893,46.223000000000006,7.387473181000389,3.018760141665914,14.177225690961516,292.0,30,25.398000000000003
147,0.051,45.509,-1.819,41.565000000000005,2.737,47.617,7.575212208248691,2.85112207553162,13.490541342840402,294.0,30,25.398000000000003
148,0.663,44.217000000000006,-3.111,43.061,3.621,43.911,6.78544943242524,2.789958822142186,14.841306500411024,296.0,30,25.398000000000003
149,0.663,43.945,-2.975,42.755,0.7310000000000001,42.075,3.76786889368513,2.864159790065893,19.22303278022185,298.0,30,25.398000000000003
150,1.105,44.183,-3.281,43.163,0.935,42.551,4.260187789288167,2.701395598882135,10.858690856528112,300.0,30,25.398000000000003
151,-0.765,44.353,-0.799,41.463,2.805,46.563,6.244903201811859,2.961783046284431,10.96499836974742,302.0,30,25.398000000000003
152,-0.425,45.509,-1.717,41.463,0.7310000000000001,43.843,3.4142501372922283,2.464330940143751,15.321362439794846,304.0,30,25.398000000000003
153,-0.799,45.339000000000006,0.051,41.361,1.445,44.965,3.8642013405100935,3.1651202961715046,21.685032117848223,306.0,30,25.398000000000003
154,-0.6970000000000001,44.523,-0.493,40.341,0.7310000000000001,44.081,3.9351970725746384,2.906674711070202,17.539353260642205,308.0,30,25.398000000000003
155,0.187,44.523,0.357,39.525000000000006,0.017,41.429,1.9341189208525933,2.7633410842673767,2.326949654604803,310.0,30,25.398000000000003
156,-0.153,43.435,0.935,37.281000000000006,2.8390000000000004,47.753,10.643683572899,3.538968805303335,15.614382891791866,312.0,30,25.398000000000003
157,-0.085,43.163,-0.765,38.369,-2.5330000000000004,47.379000000000005,9.181825744371324,3.2440372181095243,12.039413548599205,314.0,30,25.398000000000003
158,0.289,40.749,-0.765,35.037,0.935,44.761,9.871482968632424,3.3153716405673905,13.073403510338755,316.0,30,25.398000000000003
159,-0.221,38.607,0.935,35.105000000000004,-1.717,42.007000000000005,7.393964295288422,2.9230906809980324,11.10124046494994,318.0,30,25.398000000000003
160,0.187,40.477,0.935,35.173,-0.221,45.611,10.501817937861995,3.77526278106412,14.028767290436464,320.0,30,25.398000000000003
161,0.017,39.729000000000006,0.8330000000000001,30.549000000000003,1.819,46.189,15.671049613858036,4.863225320840714,19.486003395381303,322.0,30,25.398000000000003
162,-0.051,37.587,0.187,30.209000000000003,0.5950000000000001,41.259,11.057529742216389,5.459197957697144,11.603203934638898,324.0,30,25.398000000000003
163,-0.085,35.717000000000006,0.425,29.019,-0.935,48.501000000000005,19.52941176789511,5.663030833967946,23.87542609942373,326.0,30,25.398000000000003
164,0.221,36.737,0.8670000000000001,30.209000000000003,-0.493,38.573,8.47384776828095,5.291284572770296,11.433628886220752,328.0,30,25.398000000000003
165,0.561,35.921,0.8670000000000001,30.855000000000004,3.4170000000000003,46.699000000000005,16.047891948788788,5.405035800949042,19.786015374009995,330.0,30,25.398000000000003
166,-0.187,36.635000000000005,0.799,28.679,-0.017,41.497,12.843947212597849,5.405689963532241,13.92895245416571,332.0,30,25.398000000000003
167,-0.085,35.785000000000004,0.255,30.243,0.7310000000000001,39.729000000000006,9.497935144019465,4.617064392577186,10.260280903400162,334.0,30,25.398000000000003
168,-0.187,38.828,0.663,31.637000000000004,0.8330000000000001,39.695,8.059793049452324,5.319466894119598,9.08603537238227,336.0,30,25.398000000000003
169,-0.153,38.301,0.255,31.943,2.329,46.155,14.36253529151452,5.194384197285453,21.520431216656984,338.0,30,25.398000000000003
170,-0.221,36.941,0.7310000000000001,30.515,0.085,39.661,9.168785742943284,5.6358485860619325,10.329770186444266,340.0,30,25.398000000000003
171,-0.085,34.969,0.5950000000000001,29.121,-0.357,38.199000000000005,9.127781110434237,4.177846352161846,11.311010074624184,342.0,30,25.398000000000003
172,0.085,33.405,-0.6970000000000001,26.197000000000003,0.425,39.729000000000006,13.57843540324142,6.679567588682605,14.715895445594054,344.0,30,25.398000000000003
173,0.153,34.255,-0.663,26.333,0.323,39.763000000000005,13.46614629357635,6.052482680140254,14.539363786360903,346.0,30,25.398000000000003
174,0.289,38.811,-0.391,34.561,-0.8330000000000001,41.361,6.814349858937389,2.1266121414117807,10.745653046435926,348.0,30,25.398000000000003
175,0.085,38.845000000000006,-0.5950000000000001,36.363,-0.5950000000000001,41.73500000000001,5.372000000000001,3.4805117071910687,9.792990467511592,350.0,30,25.398000000000003
176,0.561,38.981,-0.391,33.779,-0.459,41.599,7.820295646585238,3.304684338432586,10.52584778037406,352.0,30,25.398000000000003
177,-0.425,40.681,-0.187,36.465,-1.5810000000000002,44.761,8.412303608405963,2.7058139819828404,12.718744517435924,354.0,30,25.398000000000003
178,-1.0710000000000002,43.775000000000006,0.8330000000000001,40.137,-3.0090000000000003,45.951,6.968755986544514,1.9517687135019968,9.156540633348651,356.0,30,25.398000000000003
179,-0.5950000000000001,43.503,0.629,37.111,3.281,46.665000000000006,9.915241802396954,3.4359348628357025,15.965894058950592,358.0,30,25.398000000000003
180,-0.289,44.659000000000006,0.5950000000000001,40.069,0.935,45.98500000000001,5.925762060697342,3.174934916881607,11.845862848081826,360.0,30,25.398000000000003
181,-0.493,44.081,-0.6970000000000001,35.173,0.527,46.699000000000005,11.590808945021914,3.710635526106976,16.545864042966638,362.0,30,25.398000000000003
182,-0.255,40.545,-0.765,33.813,-0.289,45.441,11.637738611946912,3.961431227036822,18.591175936706268,364.0,30,25.398000000000003
183,-0.357,41.293000000000006,-0.459,34.391000000000005,-3.5530000000000004,44.353,10.43140834211757,3.430388746084946,14.839331412863585,366.0,30,25.398000000000003
184,0.459,37.995000000000005,,,,,10.43140834211757,3.78698044495106,,368.0,30,25.398000000000003
185,-0.085,37.485,0.051,30.413000000000004,-1.207,42.007000000000005,11.6620495625769,4.367099069172404,12.870308072956018,370.0,30,25.398000000000003
186,-0.221,35.649,0.187,29.257,0.357,39.695,10.439384273030669,5.44759506119498,11.19676806370573,372.0,30,25.398000000000003
187,-0.255,34.051,-0.7310000000000001,28.033,-0.187,39.763000000000005,11.742607717198084,4.269074208355502,12.911080121687643,374.0,30,25.398000000000003
188,0.323,35.683,-0.765,29.597,-0.6970000000000001,39.933,10.336223681790171,5.067032713017958,11.53735303485893,376.0,30,25.398000000000003
189,0.323,35.581,-0.663,30.583,0.187,38.607,8.068895587377495,5.274478655575602,9.001212114341524,378.0,30,25.398000000000003
190,-0.289,36.023,0.6970000000000001,31.535000000000004,0.017,39.763000000000005,8.256051356429417,5.237456449876735,11.498026538381534,380.0,30,25.398000000000003
