,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
123,0.8330000000000001,42.109,-2.7030000000000003,43.503,3.3150000000000004,45.883,6.471531812484584,2.694762268808375,10.990699739900434,246.0,30,20.366000000000003
124,1.207,43.673,0.255,46.121,1.5470000000000002,42.041,4.279680361896201,1.842771771001499,8.786984524222445,248.0,30,20.366000000000003
125,-0.255,42.959,-2.8390000000000004,44.387,-2.7030000000000003,43.401,0.9953351194447024,1.833508967802296,1.1896409040624794,250.0,30,20.366000000000003
126,-0.221,44.965,-1.513,42.041,3.655,44.727,5.824330004386771,2.19381879065422,8.790237201399362,252.0,30,20.366000000000003
127,-2.482,46.41,-3.1790000000000003,43.061,1.785,47.855,6.900995000722723,2.372823578954429,8.861708550176354,254.0,30,20.366000000000003
128,-2.2270000000000003,45.713,-1.139,43.401,0.459,48.365,5.214872961060509,2.3766414513604044,9.747198193336738,256.0,30,20.366000000000003
129,-2.2950000000000004,46.393,-2.261,42.279,2.601,47.243,6.948405572503666,2.991593065706233,11.590293806158089,258.0,30,20.366000000000003
130,-2.363,45.849,-1.5470000000000002,43.29900000000001,1.377,47.651,5.243060175126736,2.282640748117335,9.749604605160664,260.0,30,20.366000000000003
131,-2.7030000000000003,45.509,-1.241,42.381,1.6150000000000002,47.685,6.0240478085752285,2.6514244092189765,11.654862271025866,262.0,30,20.366000000000003
132,-0.221,44.727,-3.2470000000000003,46.835,2.091,46.971,5.33973220302292,2.26174480088447,9.789658804350385,264.0,30,20.366000000000003
133,-0.5950000000000001,42.959,-3.3830000000000005,46.529,2.907,43.707,6.894039744590976,2.5747471690101964,10.26436112431931,266.0,30,20.366000000000003
134,-0.357,42.313,-3.4170000000000003,46.393,3.043,43.673,7.009279563550024,2.7041825741083736,11.505223425323498,268.0,30,20.366000000000003
135,-0.425,42.279,-3.4170000000000003,46.087,2.7030000000000003,43.503,6.643151059549979,2.555293447112948,10.70107286336944,270.0,30,20.366000000000003
136,-0.391,42.279,-3.3830000000000005,46.053,2.873,43.605,6.717904435164288,2.639586165398862,10.921852508698102,272.0,30,20.366000000000003
137,-0.476,42.483,-3.145,46.291,3.0090000000000003,43.945,6.586002733069582,2.63373910823738,11.27557874790168,274.0,30,20.366000000000003
138,-1.377,41.99,-3.213,46.42700000000001,0.8330000000000001,42.313,5.77019167792544,2.353783974489422,9.774063118893745,276.0,30,20.366000000000003
139,-1.105,42.007000000000005,-3.0770000000000004,46.121,2.023,43.095000000000006,5.930149745158212,2.450116494620062,10.377845955147755,278.0,30,20.366000000000003
140,-1.139,42.007000000000005,-3.2470000000000003,46.291,2.091,43.163,6.18697244215618,2.5441767745345825,10.800482128522155,280.0,30,20.366000000000003
141,-0.952,42.075,-3.519,46.087,2.7030000000000003,42.619,7.123223146862662,2.4990253597769305,10.0035359901738,282.0,30,20.366000000000003
142,-1.003,42.007000000000005,-3.145,46.563,2.023,42.925,6.320068670513003,2.673825863325882,10.986725740998349,284.0,30,20.366000000000003
143,0.017,43.061,-3.213,44.795,0.425,46.019000000000005,3.838387682347889,2.263578675916159,10.622481110711478,286.0,30,20.366000000000003
144,1.003,43.537000000000006,-3.281,45.475,3.689,44.931,6.991197036273546,2.230527912725679,10.351696397689883,288.0,30,20.366000000000003
145,0.425,43.775000000000006,-3.655,44.149,2.329,42.993,6.094636330413818,2.107507446818259,9.12833971035612,290.0,30,20.366000000000003
146,0.425,43.29900000000001,,,,,6.094636330413818,2.0518380708590405,,292.0,30,20.366000000000003
147,1.853,43.29900000000001,-3.0770000000000004,43.877,2.363,46.631,6.097385997294251,2.617126277626904,10.6239096942273,294.0,30,20.366000000000003
148,2.431,42.891000000000005,-2.4650000000000003,43.061,2.329,42.211000000000006,4.868771508296523,2.8420731749943844,6.205115339466109,296.0,30,20.366000000000003
149,1.989,42.959,-3.0770000000000004,43.367,2.193,46.597,6.181084047317267,3.000478964942051,11.685769062299157,298.0,30,20.366000000000003
150,2.057,42.993,-2.907,42.925,1.479,46.835,5.8758059872667685,2.7075332046674254,11.609507525881218,300.0,30,20.366000000000003
151,1.241,43.29900000000001,-2.5330000000000004,42.279,0.7310000000000001,46.86900000000001,5.632210578449638,2.4107407186202736,9.946921552487868,302.0,30,20.366000000000003
152,1.955,43.129000000000005,-2.091,43.605,2.5330000000000004,45.577000000000005,5.026943405291132,2.077575152607478,9.163734840511808,304.0,30,20.366000000000003
153,2.1590000000000003,43.163,-3.0770000000000004,42.721,2.4650000000000003,46.529,6.724182329473228,2.89000821824362,11.331315774330164,306.0,30,20.366000000000003
154,2.499,43.537000000000006,-1.887,41.599,2.057,47.583000000000006,7.166825796682937,2.8965650255980324,11.239607288249363,308.0,30,20.366000000000003
155,-2.397,44.625,-3.791,45.951,-1.785,44.659000000000006,2.3860637040950943,2.0273408415336456,2.8418279828021094,310.0,30,20.366000000000003
156,-2.2950000000000004,45.203,-2.9410000000000003,47.005,-1.683,43.29900000000001,3.9136939072952552,1.5617862840872694,5.051580469091718,312.0,30,20.366000000000003
157,-2.1590000000000003,46.86900000000001,-2.023,43.537000000000006,2.431,46.529,5.365648143514445,2.567838773427691,10.562143158006306,314.0,30,20.366000000000003
158,-2.023,46.903000000000006,-1.921,43.741,2.397,46.631,5.195885295115743,2.890437780054168,10.658049532699938,316.0,30,20.366000000000003
159,-1.105,46.121,0.425,45.781000000000006,1.921,47.515,2.290146720190652,2.2049816147372443,10.090998641378643,318.0,30,20.366000000000003
160,-1.649,45.509,-0.119,42.959,1.921,47.787000000000006,5.241296022931733,2.513051001970773,10.78534034573564,320.0,30,20.366000000000003
161,-2.057,46.325,-2.669,43.401,2.363,46.937000000000005,6.150147965699688,2.4756283185140235,9.046597848930029,322.0,30,20.366000000000003
162,-1.717,45.781000000000006,-1.3090000000000002,42.313,2.125,47.345000000000006,6.092075180100784,2.309006378601084,9.44931374153848,324.0,30,20.366000000000003
163,-1.921,45.849,-1.003,42.381,2.091,47.54900000000001,6.023376129713303,2.456477728785873,10.24970706895929,326.0,30,20.366000000000003
164,-2.023,45.883,-0.901,42.517,1.853,47.481,5.676778311683486,2.4731756008743715,10.411027682172987,328.0,30,20.366000000000003
165,-2.8390000000000004,45.271,-1.785,42.109,1.717,47.923,6.787238024410224,2.569965194490036,11.322993176893505,330.0,30,20.366000000000003
166,-2.4650000000000003,45.543000000000006,-1.921,42.415000000000006,1.5810000000000002,47.957,6.555743131026413,2.4732148489013297,10.529364744931517,332.0,30,20.366000000000003
167,-2.5330000000000004,45.271,-1.819,42.483,-0.017,48.501000000000005,6.2820003183699376,2.432285444113137,8.915803113526334,334.0,30,20.366000000000003
168,-2.125,46.053,-3.0770000000000004,43.095000000000006,0.289,46.087,4.503556372468319,1.8401727716799652,8.359607489682316,336.0,30,20.366000000000003
169,-0.493,42.755,-3.3830000000000005,45.067,3.451,45.713,6.864464436501947,2.7553481025299065,11.753741966447643,338.0,30,20.366000000000003
170,-0.629,43.061,-3.655,44.217000000000006,3.587,45.543000000000006,7.362393632508384,2.5866004920093784,10.764942409717184,340.0,30,20.366000000000003
171,1.785,46.597,-1.683,47.855,2.601,42.313,7.004742679071088,3.0494693359715823,9.96508344203669,342.0,30,20.366000000000003
172,1.717,45.86600000000001,0.357,45.203,2.193,42.313,3.4238860962362634,1.9663765585634985,9.101874485061671,344.0,30,20.366000000000003
173,0.7310000000000001,45.543000000000006,-0.391,44.455000000000005,-0.221,44.285,0.2404163056034262,1.3767884126480905,1.1857186976446124,346.0,30,20.366000000000003
174,-1.802,45.917,-1.717,44.047,2.805,46.121,4.974933165380215,2.6242785163332694,10.064981666766837,348.0,30,20.366000000000003
175,-0.391,45.509,1.785,44.999,2.1590000000000003,45.883,0.9598604065175312,1.842930152983724,11.44749026139771,350.0,30,20.366000000000003
176,0.8160000000000001,43.503,-3.723,45.339000000000006,3.4850000000000003,46.121,7.250295718106952,2.9039395613432,11.90098885454158,352.0,30,20.366000000000003
177,0.6970000000000001,43.163,-3.621,44.795,2.567,46.053,6.314579004177555,2.7173901998281784,11.399481538712438,354.0,30,20.366000000000003
178,0.765,43.197,-3.621,45.067,2.397,46.223000000000006,6.128022519540868,2.7146819353889367,11.728848657543782,356.0,30,20.366000000000003
179,1.003,42.959,-3.655,44.523,3.281,45.815000000000005,7.0553072222264,2.7922444944192155,11.79554979914852,358.0,30,20.366000000000003
180,0.748,42.687000000000005,-3.4170000000000003,44.795,3.4850000000000003,44.829,6.9020837433343285,2.617202157988054,10.79489394453499,360.0,30,20.366000000000003
181,-1.105,44.693000000000005,-2.907,42.449000000000005,0.8330000000000001,43.979000000000006,4.040853870161603,1.758830141277054,9.073689420549346,362.0,30,20.366000000000003
182,0.935,46.155,-1.445,47.141000000000005,2.193,44.115,4.731989010976252,2.590980794481182,7.290915755775971,364.0,30,20.366000000000003
183,0.119,47.107000000000006,-2.261,46.495000000000005,2.975,46.835,5.247027348890036,2.161323239555576,5.8284122168857735,366.0,30,20.366000000000003
184,0.306,47.413,-3.587,45.577000000000005,3.4850000000000003,45.237,7.08016835958016,2.546172266264134,10.099177013964038,368.0,30,20.366000000000003
185,0.425,46.699000000000005,-3.4170000000000003,44.659000000000006,3.111,44.455000000000005,6.531186722181506,2.73292725780292,11.26467502623652,370.0,30,20.366000000000003
186,-1.785,45.98500000000001,-2.363,46.291,-1.5810000000000002,45.645,1.0143175045319883,1.632160675130154,3.955535814730925,372.0,30,20.366000000000003
187,-2.397,44.047,-0.901,47.277,-0.459,41.599,5.695177609170762,2.257978164373063,8.896503788171058,374.0,30,20.366000000000003
188,-1.003,44.42100000000001,0.119,42.585,-2.907,44.659000000000006,3.668535402582344,1.2853110668692314,4.570232379888842,376.0,30,20.366000000000003
189,2.329,46.665000000000006,1.717,43.435,-1.921,46.767,4.9332816663961125,2.455918228943257,10.276863413218011,378.0,30,20.366000000000003
