,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
363,-0.493,-28.169,0.391,-27.421000000000003,-0.187,-23.443,4.019772132845343,2.3648516442398524,9.627938528437918,726.0,30,23.902
364,-0.221,-28.203000000000003,-0.6970000000000001,-25.687,-0.935,-25.143,0.5937844726834813,1.697831243481897,0.8010732861455544,728.0,30,23.902
365,-0.255,-27.285000000000004,-0.8670000000000001,-25.211,-1.037,-25.619000000000003,0.442,3.219594567458448,3.1792758343306886,730.0,30,23.902
366,0.085,-25.823,-0.6970000000000001,-21.029,-0.561,-30.651000000000003,9.62296108274371,3.8908885071142905,15.081386783112082,732.0,30,23.902
367,-0.017,-26.129,-0.7310000000000001,-18.581000000000003,-0.527,-33.643,15.063381426492526,4.988339290814298,18.23515890794525,734.0,30,23.902
368,-0.357,-23.341,0.221,-20.043000000000003,0.357,-31.603,11.560799972320256,3.4890182376041743,12.724196670307125,736.0,30,23.902
369,-0.289,-23.239,-0.969,-18.615,-0.629,-29.155,10.54548244510416,2.850121689458853,11.639895796924236,738.0,30,23.902
370,-0.289,-23.715000000000003,-0.255,-22.457,0.017,-29.427000000000003,6.975305297978004,3.729354088465485,8.028818380918363,740.0,30,23.902
371,0.017,-21.403,-0.799,-18.003,-0.493,-28.135,10.136619752165906,3.906800355793748,13.006686943438677,742.0,30,23.902
372,-0.357,-21.131,0.289,-14.637,-0.425,-23.681,9.072140431011857,5.385990921783271,9.57499921736873,744.0,30,23.902
373,-0.323,-19.737,0.289,-15.725,-0.459,-27.013,11.312755986053975,4.436648392588002,13.891748151270964,746.0,30,23.902
374,-0.221,-18.479000000000003,0.459,-15.793,0.391,-21.981,6.18837361509468,2.2898258532156914,10.865648072102582,748.0,30,23.902
375,-0.289,-19.873,0.051,-16.881,-0.969,-26.367,9.540681107761648,4.437515723579703,10.859274130877164,750.0,30,23.902
376,-0.425,-23.409,,,,,9.540681107761648,4.881317593262578,,752.0,30,23.902
377,-0.323,-24.497000000000003,-0.5950000000000001,-18.887,0.289,-33.473,14.612763325257822,7.5255047163253055,15.562024727198237,754.0,30,23.902
378,0.017,-22.593,0.357,-17.731,-0.153,-29.971000000000004,12.2506203924536,4.805936070658335,13.53211134043647,756.0,30,23.902
379,-0.391,-23.715000000000003,0.051,-17.255000000000003,0.561,-27.387,10.144827450479385,4.985386912511592,14.83585881157662,758.0,30,23.902
380,-0.255,-23.069000000000003,-0.289,-19.091,0.017,-25.823,6.738950956936844,1.9527050675950972,7.485987196575925,760.0,30,23.902
381,-0.289,-23.409,0.5950000000000001,-17.221,-0.527,-25.925,8.77601845941541,2.953375447073627,12.411766173071022,762.0,30,23.902
382,-0.561,-22.933000000000003,0.5950000000000001,-16.643,-0.663,-28.543000000000003,11.966309539703545,3.407464840836088,13.592677159319717,764.0,30,23.902
383,-0.425,-21.165000000000003,-0.799,-24.939,0.357,-30.447000000000003,5.628001421463929,5.351827901116634,5.983118413280126,766.0,30,23.902
384,-0.391,-21.233,-0.425,-15.045000000000002,-0.8330000000000001,-23.035,8.000410239481473,4.726559431709216,8.454465410376745,768.0,30,23.902
385,0.017,-19.839,0.391,-21.267000000000003,0.255,-22.763,1.5021690983374676,5.853002652522329,10.12426022005462,770.0,30,23.902
386,-0.017,-19.329,0.425,-13.719,-0.799,-23.545,9.901941829762483,6.219404001785614,11.31413590608798,772.0,30,23.902
387,-0.051,-21.216,0.323,-13.583,-0.153,-33.677,20.099637111152035,6.922533261785025,21.39037835301133,774.0,30,23.902
388,-0.323,-24.191000000000003,0.051,-27.523000000000003,-0.527,-33.303000000000004,5.808828109007875,5.988246845099615,6.066377581634796,776.0,30,23.902
389,-0.221,-24.497000000000003,0.017,-22.491000000000003,0.357,-31.739,9.25424788948297,6.578436753251705,11.427892774630106,778.0,30,23.902
390,0.051,-24.837000000000003,-0.289,-32.725,-0.153,-32.725,0.136,5.676322396314322,0.1920050413933087,780.0,30,23.902
391,-0.255,-27.013,-0.051,-30.277,0.017,-24.259,6.018384168528959,2.594442897978145,10.867247998523728,782.0,30,23.902
392,-0.323,-24.293000000000003,-1.037,-31.535000000000004,-0.153,-20.689,10.881965447473172,3.3773306495864746,12.856312039723049,784.0,30,23.902
393,0.051,-24.123,-0.969,-28.237,0.425,-18.921000000000003,9.41971825480996,3.6789306718035433,14.79791542951574,786.0,30,23.902
394,-0.629,-25.993,-1.139,-34.255,0.221,-17.969,16.34268631529101,6.574526056640281,20.530618473610375,788.0,30,23.902
395,-0.017,-27.217,-0.119,-35.717000000000006,-0.935,-18.275,17.461077286353213,5.756510686790108,20.527172799495325,790.0,30,23.902
396,-0.459,-28.033,0.187,-37.825,0.289,-18.309,19.516266548702397,5.998264754525247,23.066497095618345,792.0,30,23.902
397,-0.289,-32.113,0.221,-38.369,-0.663,-24.837000000000003,13.56084363157396,6.138061859102451,14.928513987386198,794.0,30,23.902
398,-0.459,-32.555,0.153,-41.089000000000006,-1.037,-30.345,10.809701013441586,5.444357550206993,11.259034133461023,796.0,30,23.902
399,-0.459,-33.303000000000004,1.887,-42.109,-0.255,-24.157,18.079338151602784,6.035168156210733,22.963964389239056,798.0,30,23.902
400,-0.051,-36.703,1.5470000000000002,-45.373000000000005,-0.969,-22.117,23.39170348649281,7.25949078433057,25.959791614125717,800.0,30,23.902
401,-0.051,-35.071000000000005,0.527,-44.047,-0.935,-24.973000000000003,19.12994824875384,5.771887503252764,21.73873469474061,802.0,30,23.902
402,-0.459,-36.363,-3.2470000000000003,-42.687000000000005,-0.5950000000000001,-24.259,18.617848640484755,5.945415833392369,21.899145847544784,804.0,30,23.902
403,-0.527,-35.139,-0.527,-41.837,-0.8330000000000001,-23.953000000000003,17.88661767914773,6.2661224977660375,20.705342349445463,806.0,30,23.902
404,-0.527,-31.025,-0.8670000000000001,-36.193000000000005,0.221,-23.647,12.59308778655974,5.254845750851054,14.164020611975364,808.0,30,23.902
405,-0.051,-34.527,-1.105,-34.629000000000005,-0.527,-28.169,6.485806349252189,3.3854290280308086,8.901134018303459,810.0,30,23.902
406,-0.187,-36.091,-1.105,-39.525000000000006,0.153,-33.065000000000005,6.58134970959605,3.776061744143892,10.318960331442083,812.0,30,23.902
407,-0.391,-40.171,-1.0710000000000002,-39.151,0.085,-38.981,1.1684331388658915,5.646387986285274,7.593278329904507,814.0,30,23.902
408,-0.357,-37.893,-0.8670000000000001,-40.545,-0.085,-34.697,5.900053220098952,3.102319784612881,6.808148358936333,816.0,30,23.902
409,-0.629,-36.703,0.425,-43.333000000000006,-0.119,-33.099000000000004,10.248448272787446,4.019230330257828,12.589020356804903,818.0,30,23.902
410,-0.765,-39.695,-3.111,-47.243,0.153,-31.127,16.443209905611496,6.170800001811603,17.83753021309025,820.0,30,23.902
411,-0.561,-41.191,-3.519,-42.313,-0.8670000000000001,-34.561,8.193082936233468,4.953158167227979,17.810798066919826,822.0,30,23.902
412,-0.085,-43.503,-1.819,-41.497,0.323,-34.697,7.129387350958006,3.80597197063273,21.161428320597214,824.0,30,23.902
413,-0.323,-41.021,1.139,-47.957,-1.037,-31.739,16.36332790113307,5.167647944288272,22.399004298924197,826.0,30,23.902
414,-0.765,-43.265,2.397,-46.393,-0.8330000000000001,-40.205000000000005,6.9802753527350205,6.788750959583803,13.70344819042622,828.0,30,23.902
415,-0.493,-44.829,3.111,-43.707,-2.4650000000000003,-41.361,6.049420798721148,5.477661692793849,15.465813856663168,830.0,30,23.902
416,-0.527,-44.353,0.187,-38.709,2.907,-46.053,7.831521946595055,3.7345784377498266,20.311704759802065,832.0,30,23.902
417,-0.153,-44.251000000000005,-4.131,-45.169,3.0770000000000004,-45.781000000000006,7.233934475788401,5.092148372595487,9.703607718104276,834.0,30,23.902
418,-0.561,-45.169,-3.4170000000000003,-42.347,3.0770000000000004,-45.543000000000006,7.237848575370999,4.694566840330315,11.761177027858317,836.0,30,23.902
419,-0.289,-45.135000000000005,-3.689,-42.449000000000005,1.275,-44.217000000000006,5.26945158436815,4.185568176432759,12.604415165640935,838.0,30,23.902
420,-0.459,-44.693000000000005,0.221,-38.777,2.907,-42.993,4.998925084455657,4.371548557586345,19.99391110252864,840.0,30,23.902
421,-0.187,-43.945,-4.2330000000000005,-44.931,1.207,-41.089000000000006,6.65992222176806,4.591086211868949,15.473750901884022,842.0,30,23.902
422,-0.8330000000000001,-44.455000000000005,-1.275,-37.757000000000005,2.329,-42.687000000000005,6.106858111991796,3.6396670563865534,19.7315312014264,844.0,30,23.902
423,-0.357,-45.407,-0.8670000000000001,-31.535000000000004,0.085,-47.753,16.24591727173323,4.863880247879061,25.5177110336001,846.0,30,23.902
424,-0.561,-44.489,0.119,-42.619,1.6150000000000002,-45.679,3.4061145018921493,4.335397143592207,14.709307028995989,848.0,30,23.902
425,-0.969,-43.265,-0.017,-34.799,0.323,-42.381,7.5896194898031615,3.426599994053701,18.326107555412776,850.0,30,23.902
426,-0.901,-43.741,-1.479,-40.885000000000005,-0.765,-45.543000000000006,4.7124049062023525,5.183791711568226,10.792483609830136,852.0,30,23.902
427,-0.187,-41.361,-0.8670000000000001,-32.045,-2.4650000000000003,-47.107000000000006,15.14653254048596,6.30847473119182,20.51577821995937,854.0,30,23.902
428,-0.085,-42.109,0.357,-35.105000000000004,-3.927000000000001,-44.727,10.53259417237748,4.871806252264247,17.993535476555504,856.0,30,23.902
429,-0.561,-42.211000000000006,-0.119,-36.635000000000005,-4.4030000000000005,-44.353,8.8272407920029,3.873000264714491,16.97787499141069,858.0,30,23.902
430,-0.561,-44.285,-1.105,-39.287000000000006,-3.689,-42.551,4.1630219792838,4.087397804194907,19.91709750944158,860.0,30,23.902
431,-0.5950000000000001,-44.591,0.357,-39.083000000000006,-4.029,-44.047,6.62406914215122,3.854975791229204,18.59958198263667,862.0,30,23.902
432,-0.6970000000000001,-44.319,,,,,6.62406914215122,4.554476659547538,,864.0,30,23.902
433,0.391,-44.761,-0.561,-35.105000000000004,-1.139,-39.695,4.626249452850549,2.6256844606194307,,866.0,30,23.902
434,-0.459,-45.645,-1.139,-40.443000000000005,-3.111,-46.529,6.397513579508839,2.72107637229198,12.77615970568836,868.0,30,23.902
435,-1.275,-45.271,-1.6150000000000002,-40.953,-2.329,-47.039,6.127739550601021,3.2376072092714505,18.783996581284864,870.0,30,23.902
436,-1.139,-44.115,-2.2270000000000003,-46.257000000000005,2.601,-44.251000000000005,5.228156462846154,2.934895600179256,12.93485014498228,872.0,30,23.902
437,-1.139,-43.435,-2.7030000000000003,-42.993,-1.513,-44.047,1.5896590829482906,2.2262281098727863,3.1884635865691555,874.0,30,23.902
438,-1.3090000000000002,-42.585,-2.2950000000000004,-47.141000000000005,1.683,-42.721,5.94650182880658,3.1631638743423727,16.536295894305102,876.0,30,23.902
439,-1.513,-41.803,-2.499,-41.361,0.187,-38.913,3.634184915493432,3.1665020760684133,4.737846890945884,878.0,30,23.902
440,-1.0710000000000002,-44.285,,,,,3.634184915493432,2.3755844487284388,,880.0,30,23.902
441,0.969,-45.101000000000006,-1.479,-47.209,-1.479,-45.98500000000001,1.2240000000000002,2.560233597307561,13.630639156651354,882.0,30,23.902
442,-0.323,-44.642,0.153,-48.263000000000005,-0.969,-38.335,9.991199527584264,3.420985748366601,12.334508478747184,884.0,30,23.902
443,0.357,-43.163,-0.391,-47.99100000000001,-1.105,-38.403000000000006,9.614548351326754,3.3482987662019617,13.869075655784464,886.0,30,23.902
444,0.289,-43.775000000000006,,,,,9.614548351326754,3.1566215693312394,,888.0,30,23.902
445,-0.255,-43.265,0.8670000000000001,-47.99100000000001,-1.105,-37.043,11.124184824066884,3.159393171891254,14.693046699324604,890.0,30,23.902
446,-0.493,-42.211000000000006,-1.241,-42.823,-1.105,-37.043,5.781599778607994,3.533166660105078,8.983862110792993,892.0,30,23.902
447,-0.357,-41.225,-1.241,-43.333000000000006,-0.7310000000000001,-36.431,6.920816714810472,2.4338779745160743,9.809451789008213,894.0,30,23.902
448,0.119,-42.823,-2.9410000000000003,-45.883,-1.105,-37.383,8.696027598852249,4.865118136889561,22.415438444784037,896.0,30,23.902
449,0.085,-44.795,-3.451,-47.107000000000006,-0.221,-38.539,9.15661094510409,4.291479475536812,15.351190266338964,898.0,30,23.902
450,-0.5950000000000001,-44.455000000000005,-4.097,-45.237,-0.799,-34.051,11.6620495625769,4.6109598507430105,21.82111843417497,900.0,30,23.902
451,-0.425,-44.761,-4.267,-45.203,-1.207,-37.247,8.524173625636681,4.773776112787672,18.641094930615186,902.0,30,23.902
452,-0.8330000000000001,-44.591,-3.043,-42.653000000000006,0.255,-39.831,4.340563097110789,5.054208811208891,19.05303280612977,904.0,30,23.902
453,-0.221,-44.455000000000005,-4.029,-43.367,0.425,-40.613,5.236662295775813,3.5658892192056,14.746568463868872,906.0,30,23.902
454,-0.187,-42.925,-3.621,-44.795,-0.323,-39.797,5.988055443965094,3.918068558882568,18.38385536476556,908.0,30,23.902
455,-0.085,-42.517,-4.335,-44.625,-0.255,-38.743,7.15851409162544,3.826905320701008,20.712261984289768,910.0,30,23.902
456,-0.017,-42.517,-3.0770000000000004,-47.379000000000005,1.751,-43.911,5.944460278275901,3.498744736795742,14.012824254548866,912.0,30,23.902
457,-0.629,-43.911,,,,,5.944460278275901,3.5295567708576128,,914.0,30,23.902
458,0.017,-45.713,-4.267,-44.625,0.527,-41.565000000000005,5.687357558655865,3.09693107895848,16.013557542306643,916.0,30,23.902
459,-2.2950000000000004,-46.189,-2.7710000000000004,-41.973000000000006,1.445,-47.209,6.722376960569825,2.475424714536062,9.36707276131481,918.0,30,23.902
460,-1.003,-44.931,-0.935,-40.851000000000006,2.567,-45.237,5.612575166534521,2.637671563536185,12.945917851043278,920.0,30,23.902
461,-0.119,-45.305,0.561,-41.191,2.7710000000000004,-45.645,4.972144004350639,2.108028378156249,11.683966577147809,922.0,30,23.902
462,-0.8330000000000001,-44.999,2.431,-42.245000000000005,2.057,-45.781000000000006,3.5557238362955017,2.652020611077845,13.402334219824452,924.0,30,23.902
463,-0.493,-43.792,1.751,-42.075,1.853,-46.86900000000001,4.7950849836056095,2.8461329065967003,13.496127494872924,926.0,30,23.902
464,0.017,-45.033,1.751,-41.531000000000006,1.003,-42.585,1.2924472909948783,2.128291666452704,2.5014429569330714,928.0,30,23.902
465,-1.275,-43.911,2.431,-42.245000000000005,0.051,-47.277,5.566455245486125,2.9389281955800675,15.177453513365952,930.0,30,23.902
466,-1.785,-43.367,1.989,-42.143,0.017,-47.821000000000005,6.010696132728721,2.9762423120971024,14.470447831232663,932.0,30,23.902
467,-2.635,-43.435,-1.5810000000000002,-42.687000000000005,0.051,-47.821000000000005,5.3871495245630605,2.902791446042564,12.342513998057589,934.0,30,23.902
468,-0.663,-42.959,0.051,-40.579,1.0710000000000002,-47.651,7.145179074033065,3.3323593032516867,17.33516656830391,936.0,30,23.902
469,-1.3430000000000002,-41.905,-3.757,-43.163,1.241,-47.855,6.855280300614995,3.7614463981829096,9.202594543443892,938.0,30,23.902
470,-0.935,-42.245000000000005,-3.587,-46.42700000000001,2.431,-46.42700000000001,6.018000000000001,3.8810592079413686,7.417512933539976,940.0,30,23.902
471,-1.173,-42.891000000000005,-0.459,-38.845000000000006,-0.255,-38.913,0.2150348808914498,3.1830637911966098,0.5794544056894595,942.0,30,23.902
472,-0.493,-41.599,-3.689,-42.483,2.499,-45.917,7.0769838208095415,3.269644251285108,9.319928159063467,944.0,30,23.902
473,-1.139,-40.171,-0.935,-48.263000000000005,0.255,-33.167,15.142830514801386,4.747858180322642,18.82829811819736,946.0,30,23.902
474,-0.765,-40.273,0.901,-47.923,-1.037,-32.283,15.759614335382704,5.345808232916504,21.19672685516106,948.0,30,23.902
475,-0.5950000000000001,-40.443000000000005,1.173,-47.787000000000006,-1.105,-33.881,14.091349119229143,5.140747400907676,20.88917220237336,950.0,30,23.902
476,-0.7310000000000001,-38.233,-2.2270000000000003,-47.685,-0.663,-30.821,16.936368914262587,5.367391507915782,18.927801573289884,952.0,30,23.902
477,-0.5950000000000001,-38.811,0.085,-48.365,-0.8670000000000001,-30.039,18.350710612943576,5.87177758878709,22.715999841235565,954.0,30,23.902
478,-0.799,-36.975,-0.969,-47.54900000000001,0.527,-29.019,18.59029090681477,5.065268965747923,19.68075025707859,956.0,30,23.902
479,-0.561,-34.187000000000005,-2.2950000000000004,-46.42700000000001,0.561,-25.687,20.935719142174214,6.655030882189462,22.9274105353564,958.0,30,23.902
480,-0.493,-30.413000000000004,-0.221,-38.641000000000005,-0.323,-21.403,17.238301772506478,6.613499491813098,18.54077205151888,960.0,30,23.902
481,-0.221,-27.217,-0.8670000000000001,-41.021,-0.629,-17.833000000000002,23.18922137545804,7.779082986402224,24.26886989015905,962.0,30,23.902
482,-0.357,-24.905,-1.173,-37.723000000000006,-0.561,-16.711000000000002,21.020910731935476,8.112532324321371,23.783700709410223,964.0,30,23.902
483,-0.561,-23.681,0.017,-38.403000000000006,-0.459,-15.555,22.85295779543646,7.851794333276192,24.041192711005507,966.0,30,23.902
484,-0.493,-21.063,0.459,-31.501,-0.561,-13.481000000000002,18.04884483838232,6.495084148774962,19.199319845631017,968.0,30,23.902
485,-0.187,-21.131,-0.323,-26.809,-0.901,-14.127,12.695164748832529,6.836469930468408,13.72557412768942,970.0,30,23.902
486,-0.085,-22.117,-1.037,-30.957,-0.799,-17.595000000000002,13.364119424788152,5.684706997151525,16.076567022274766,972.0,30,23.902
487,-0.5950000000000001,-22.933000000000003,0.289,-33.575,-1.003,-18.003,15.62550632779623,7.125798013807071,17.72797246687416,974.0,30,23.902
488,-0.051,-23.579,-0.493,-27.829,0.255,-19.261000000000003,8.600588817052005,5.331761416154399,10.389744800628865,976.0,30,23.902
489,-0.289,-27.659,0.119,-30.753000000000004,-0.8670000000000001,-23.239,7.578416193374445,4.387507138819971,11.141448910607886,978.0,30,23.902
490,-0.425,-27.421000000000003,-1.173,-39.763000000000005,-0.663,-19.907,19.862548577662437,7.270643820030559,20.72914846412844,980.0,30,23.902
491,-0.017,-26.503000000000004,0.221,-38.437000000000005,-0.8670000000000001,-16.575000000000003,21.88905635243329,7.469751580353954,23.685072155551044,982.0,30,23.902
492,-0.323,-23.596,,,,,21.88905635243329,5.89830780903637,,984.0,30,23.902
493,-0.187,-26.979000000000003,0.187,-37.111,-0.969,-24.191000000000003,12.971612698504378,7.394227828842339,14.147323492126835,986.0,30,23.902
494,-0.425,-24.055000000000003,-0.527,-35.207,0.561,-16.303,18.93528346764315,6.282401105298241,21.431740266131584,988.0,30,23.902
495,-0.221,-22.423,-0.085,-33.473,0.289,-18.105,15.37255021133449,6.8940893783698245,17.656763410974165,990.0,30,23.902
496,-0.255,-21.641,-0.085,-24.599,0.255,-23.579,1.075174404457249,5.208415387306384,9.183361745146833,992.0,30,23.902
497,-0.323,-21.709000000000003,0.255,-21.301,0.017,-20.247,1.080536903580808,4.199040121691975,11.3584427290855,994.0,30,23.902
498,-0.425,-20.995,0.255,-29.189000000000004,0.289,-18.819000000000003,10.370055737555129,4.853975765250477,14.842694194906173,996.0,30,23.902
499,-0.119,-20.519,0.357,-23.239,-0.323,-17.663,5.61731038843324,4.866505694203224,8.28153848230308,998.0,30,23.902
500,-0.323,-21.743,-0.969,-25.959000000000003,-0.5950000000000001,-19.941000000000003,6.029610269329188,2.5800648255547847,7.151211119121893,1000.0,30,23.902
501,0.051,-21.573,-0.8670000000000001,-21.777,-1.003,-17.765,4.01430442293556,2.39686078882893,9.430840282810715,1002.0,30,23.902
502,-0.051,-19.499,0.221,-25.143,0.323,-14.263000000000002,10.880478114494784,3.949467036012661,12.239638128294686,1004.0,30,23.902
503,-0.017,-19.159,,,,,10.880478114494784,4.549940477583147,,1006.0,30,23.902
504,-0.085,-20.281,-0.085,-28.271,-0.901,-17.493000000000002,10.80884545175848,4.878176339350059,12.907208466268242,1008.0,30,23.902
505,-0.255,-23.443,-1.003,-24.259,-0.051,-14.025,10.278183691684053,4.393695923593826,21.09285173244345,1010.0,30,23.902
506,-0.017,-22.491000000000003,-0.153,-24.497000000000003,0.221,-18.071,6.436874396786068,1.8129470154797385,7.249494057788513,1012.0,30,23.902
507,-0.391,-21.539,-0.085,-23.579,0.425,-19.839,3.774612562899669,1.1682429140784345,5.508142957849911,1014.0,30,23.902
508,-0.357,-22.661,-1.037,-25.109,0.629,-19.295,6.04798743384938,2.593165651823248,10.617693477842234,1016.0,30,23.902
509,-0.119,-20.315,-0.323,-24.395000000000003,0.187,-24.089,0.5947570932742207,2.3044586771643822,1.3148214154364524,1018.0,30,23.902
510,-0.5950000000000001,-22.865,-0.221,-14.841,0.289,-32.997,18.16316150894442,6.125168285143709,19.74225186931817,1020.0,30,23.902
511,-0.391,-23.715000000000003,-0.459,-19.737,-0.561,-26.979000000000003,7.242718274239308,3.484082064221541,7.907473470257231,1022.0,30,23.902
512,0.119,-21.063,,,,,7.242718274239308,2.425773713327498,,1024.0,30,23.902
513,-0.153,-21.437,-0.935,-16.269000000000002,-0.6970000000000001,-22.729000000000003,6.464382723818261,4.093262256389815,8.116944912771192,1026.0,30,23.902
514,-0.323,-17.493000000000002,,,,,6.464382723818261,6.15890800242831,,1028.0,30,23.902
515,-0.119,-19.805,-0.561,-16.779,-0.969,-22.321,5.556998110490952,2.0253831412442174,8.017509994605254,1030.0,30,23.902
516,-0.051,-19.091,-0.901,-16.779,-0.663,-21.437,4.664076328706468,1.6890997297527872,8.912980367951858,1032.0,30,23.902
517,-0.017,-19.227,-0.969,-13.209,-1.037,-25.959000000000003,12.750181332043873,5.096009505514013,16.034142946686206,1034.0,30,23.902
518,-0.289,-20.587,-0.357,-11.645,0.289,-26.027,14.396500963775884,4.915177021781584,15.868904830549598,1036.0,30,23.902
519,0.153,-20.043000000000003,-0.7310000000000001,-11.271,-0.017,-24.769,13.51687093968127,5.1561140193451696,16.49880364032182,1038.0,30,23.902
520,-0.051,-19.193,-0.323,-10.999,-0.153,-27.557,16.558872666942037,5.581447272495213,18.68928730955849,1040.0,30,23.902
521,-0.051,-19.499,-0.765,-12.767,0.425,-23.885,11.181503655591229,4.32928856743294,13.874245691360496,1042.0,30,23.902
522,-0.289,-20.349,-0.7310000000000001,-13.923000000000002,-0.901,-14.025,0.1982523644247402,3.4037294983822823,0.530531483807579,1044.0,30,23.902
523,-0.493,-20.553,-0.8670000000000001,-18.139000000000003,0.017,-23.307,5.243060175126736,1.7552262469784892,7.471670634815098,1046.0,30,23.902
524,0.051,-21.063,0.5950000000000001,-22.729000000000003,0.391,-23.001,0.34,2.0042935989255,0.9189023237586204,1048.0,30,23.902
525,-0.221,-21.675,-0.493,-19.567,-0.119,-28.271,8.71203145081559,3.346301259655533,13.624539970632046,1050.0,30,23.902
526,-0.459,-24.667,-0.901,-20.723000000000003,0.221,-21.845,1.586747616982613,2.081116533058133,2.510379602972531,1052.0,30,23.902
527,0.051,-26.333,0.255,-21.471,0.391,-27.319000000000003,5.849581181588987,2.19991929131613,6.6203964271550735,1054.0,30,23.902
528,-0.391,-21.947000000000003,-0.391,-16.881,-1.003,-26.707,9.8450403757425,2.678122421015426,10.50766358805456,1056.0,30,23.902
529,-0.187,-18.683,-0.221,-12.937,-0.969,-25.619000000000003,12.704039829912375,4.267923461212635,15.608228894680662,1058.0,30,23.902
530,-0.255,-17.663,0.629,-9.299,0.459,-20.043000000000003,10.745344852539631,5.776589272215903,12.11142099292088,1060.0,30,23.902
531,0.187,-16.983,-0.8670000000000001,-9.197,0.425,-23.613000000000003,14.473780432216042,4.5398817489992735,16.16935825119103,1062.0,30,23.902
532,0.017,-15.929,-0.765,-7.871,-0.255,-22.627,14.764810733632856,5.54956484306616,16.050072858783828,1064.0,30,23.902
533,-0.119,-13.855,0.051,-4.811,-1.003,-22.253,17.47381698427679,6.164987199111239,18.71629417506232,1066.0,30,23.902
534,0.119,-11.679,0.561,-4.165,-0.221,-18.343,14.199549570320883,7.6839587837518835,15.485213094799784,1068.0,30,23.902
535,-0.153,-10.353000000000002,0.765,-2.329,-0.085,-17.493000000000002,15.187804186254182,7.112048746939053,16.384270608041174,1070.0,30,23.902
536,-0.085,-8.551,0.6970000000000001,-1.0710000000000002,0.357,-20.825000000000003,19.756925773004262,6.38834330916884,22.452836818215964,1072.0,30,23.902
537,0.153,-10.013,-0.663,0.391,0.357,-25.551,25.96204468064871,8.156559706578097,28.21963854723123,1074.0,30,23.902
538,-0.017,-10.863,-0.221,-1.377,-0.391,-24.361,22.98462868962647,7.527695889995797,24.406545547579626,1076.0,30,23.902
539,-0.425,-10.829,0.629,-5.627000000000001,0.459,-18.003,12.377167527346472,5.930195712910995,14.547732147422003,1078.0,30,23.902
540,-0.153,-10.387,0.799,-8.925,-0.5950000000000001,-20.451,11.609991903528616,5.065104980996002,15.038121805572734,1080.0,30,23.902
541,0.221,-12.699000000000002,0.765,-6.885000000000001,0.085,-14.535000000000002,7.680162758692033,3.4396131092060007,14.815708490380088,1082.0,30,23.902
542,-0.187,-16.269000000000002,-0.799,-14.433000000000002,0.357,-20.961,6.629564088233856,3.2169005272268074,13.222831539499571,1084.0,30,23.902
543,-0.255,-16.405,,,,,6.629564088233856,2.707588636340863,,1086.0,30,23.902
544,0.153,-18.309,-0.901,-11.951,-0.969,-21.505000000000003,9.554241989817926,4.324979628528597,14.341500393712476,1088.0,30,23.902
545,-0.119,-16.575000000000003,-0.561,-10.897,-0.799,-17.153000000000002,6.260525537045593,4.747028058301464,7.59129201346889,1090.0,30,23.902
546,-0.561,-18.751,0.051,-14.365,0.561,-23.205,8.854699317311685,4.720659110540995,12.241998958354522,1092.0,30,23.902
547,-0.391,-19.397,-0.901,-14.603000000000002,-0.085,-25.007,10.43595093894179,5.215654606231273,11.975663485769,1094.0,30,23.902
548,-0.629,-21.097,-0.901,-15.623,0.493,-26.911,11.373749601604564,5.575663225329682,12.055062538350802,1096.0,30,23.902
549,0.017,-19.771,,,,,11.373749601604564,3.3891497994286865,,1098.0,30,23.902
550,-0.289,-21.267000000000003,0.221,-17.085,-0.663,-23.341,6.3181478298628,2.8499683461770027,6.911279303841459,1100.0,30,23.902
551,-0.289,-21.539,-0.119,-19.091,-0.017,-28.373,9.28256042264202,2.822347741782829,10.12401742201728,1102.0,30,23.902
552,-0.323,-23.613000000000003,-0.969,-16.167,-0.935,-30.685,14.518039812591782,5.0304110740104,15.004487071032898,1104.0,30,23.902
553,-0.051,-22.661,-0.119,-17.765,-0.017,-23.273000000000003,5.508944363487437,2.9162341571588124,11.331383208324544,1106.0,30,23.902
554,-0.323,-20.111,0.289,-18.717,-0.289,-26.027,7.332815557478587,3.966494876049616,8.219021494201057,1108.0,30,23.902
555,-0.391,-21.845,0.289,-19.635,-0.799,-25.381,5.848098836374092,3.1454996812032885,9.112804205355925,1110.0,30,23.902
556,-0.357,-21.505000000000003,-0.085,-17.697000000000003,-0.051,-24.021,6.324091397189007,2.947456935346556,11.086463052347876,1112.0,30,23.902
557,-0.289,-22.083,-0.799,-20.825000000000003,0.255,-22.049000000000003,1.6152683987498797,1.2640150917919435,4.016680702075586,1114.0,30,23.902
558,-0.153,-21.403,-0.901,-16.473000000000003,-1.037,-27.387,10.914847319133695,3.1126813233231845,11.95226916823774,1116.0,30,23.902
559,0.221,-21.777,-0.391,-13.345,-0.901,-28.645000000000003,15.30849764019971,5.877688088224223,18.363603074567067,1118.0,30,23.902
560,-0.357,-24.106,-0.629,-16.371000000000002,-1.003,-28.577,12.211728460787196,3.8667234267605033,14.146534325391976,1120.0,30,23.902
561,-0.459,-29.291,-0.663,-23.885,-1.0710000000000002,-36.703,12.824491724820913,6.761839966390352,13.669252057527022,1122.0,30,23.902
