,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
20,-1.2590922448275579,45.58836988650879,0.06783534333155863,40.13435567490566,1.8742946303873915,45.61354398681254,5.769298026027696,2.0271206184955206
21,-1.2766202027043458,45.54963440169252,0.06730765764862738,39.92344515028216,1.7701585822829675,46.141084141212794,6.44660654089177,1.979832618458909
22,-1.2970837774175041,45.710372523001084,-0.3526664917081945,40.662687357830336,1.3499205900846563,46.77487108644921,6.344887130870122,1.8199820866438277
23,-1.2566605024314201,45.723284376781386,-0.45812175401997074,40.662951200671806,0.9294187550449033,47.30320276937383,6.783672276867877,1.7527282638016117
24,-1.260668097867638,45.588992521943354,-0.458649439702902,40.45204067604827,0.5078615486392877,47.409713403051455,7.02448241984206,1.8049796211632942
25,-1.2286854807867278,45.464069754989914,-0.2493219721280951,39.81878141649476,0.19123191886256513,47.30504966926407,7.499219964988916,1.8731053428634614
26,-1.2224153065026901,45.414979781870905,,,,,,1.8984072103297303
27,-1.2484548882319284,45.390922658217576,,,,,,1.8835689530308422
28,-1.2667974385838874,45.37634165173075,,,,,,1.8788269116200818
29,-1.2802864846030855,45.35860795587857,,,,,,1.8679587604338335
30,-1.323083628437689,45.5010491073928,,,,,,1.7550849356887221
31,-1.3325729679137432,45.53393240638066,,,,,,1.7243403209944457
32,-1.3608927984813264,45.54482691412855,,,,,,1.7227117382680162
33,-1.371007122232508,45.54620800952801,,,,,,1.7199690267137633
34,-1.3652437469727443,45.38950334212655,,,,,,1.8115491497671738
35,-1.3302561472206649,45.08310230888129,,,,,,2.0717487144401625
36,-1.339444122792791,45.0381275053113,,,,,,2.1000480926830636
37,-1.3978389732314422,45.3039933472132,,,,,,1.859981817956169
38,-1.4257660991164476,45.29504303061553,,,,,,1.8493788365533044
39,-1.4372491543136094,45.277351284944515,-1.2869886533923465,46.57055663286216,-0.25011350065251603,39.50241562955952,7.143789423333909,1.869236459046172
40,-1.43230592412828,45.22606286238903,-1.2869886533923465,46.57055663286216,-0.1454497668651126,39.18578599978278,7.472479396602283,1.8963262455502425
41,-1.4048863243959497,44.930480645022975,,,,,,2.168576315786331
42,-1.4901424792224203,45.32314058507183,-1.392707758545564,46.46536521339185,-0.35477723443987136,39.81904525933619,6.726876593527516,1.8150724622208068
43,-1.5024432670410146,45.31313224203269,-1.2875163390752296,46.35964610823868,-0.4604963395931374,39.71385383986596,6.697052855839378,1.811938052114951
44,-1.5258573622088696,45.334780569001424,-1.2875163390752296,46.35964610823868,-0.4604963395931374,39.71385383986596,6.697052855839378,1.7815395995383299
45,-1.5501316544013266,45.31690985314465,-1.604145968852,46.25498237445125,-0.4604963395931374,39.71385383986596,6.640353678869105,1.784654495068343
46,-1.5615887936665322,45.29113573823327,-1.3932354442284953,46.25445468876835,-0.35530492012280274,39.60813473471274,6.7268765935274875,1.7852590639451928
47,-1.527093011621969,45.01580986616178,,,,,,2.0382166551884104
48,-1.5424223522239051,44.909466026107694,-1.7096012311637763,46.255246217292715,-0.7816112976747034,37.8164506467786,8.48966642440006,2.136029420707327
49,-1.5414164858424206,44.723598925664966,-1.815584179158436,46.044599535510685,-0.6764198782043688,37.71073154162541,8.411364398483371,2.25606494435739
50,-1.573477272133935,44.78980406038554,-1.815584179158436,46.044599535510685,-0.5707007730511509,37.815922961095694,8.322310548226797,2.2023253634548907
51,-1.5599282844697542,44.73403510307969,-1.4992183922231548,46.0438080069863,-0.5701730873682197,38.026833485719216,8.07062610044093,2.2321970242243125
52,-1.5823505634563881,44.80825082324236,-1.921039441470212,46.04486337835214,-0.56990924452673,38.13228874803095,8.027103468219048,2.1577590951529677
53,-1.5882552757420498,44.8106262372483,-1.7101289168466598,46.04433569266921,-0.5696454016852883,38.23774401034272,7.889459825800726,2.1619539584421923
54,-1.5786099769861293,44.77903378782967,-1.9213032843117017,45.93940811604036,-0.46419013937356,38.23748016750126,7.838550429871514,2.176528715226009
55,-1.571491251692983,44.79294333453762,-2.0264947037819403,46.04512722119358,-0.46445398221500167,38.13202490518948,8.065801849747013,2.173501221976944
56,-1.5967519210386505,44.829399090495855,,,,,,2.1230207913780985
57,-1.5633514646036106,44.92675890956011,,,,,,2.0209595125402866
58,-1.526462413552269,45.03347661312769,,,,,,1.9333549571949364
59,-1.4777456400519406,45.14920286595123,,,,,,1.8841199444818384
60,-1.4046053169623518,45.32098468197481,,,,,,1.8761906911493165
61,-1.415017314521181,45.50122890961531,,,,,,1.7806501827156032
62,-1.4572496687374292,45.51949178746794,,,,,,1.7135924767074382
63,-1.5231043228765915,45.58922112570662,,,,,,1.6281067034417165
64,-1.5793663441466614,45.653566741074,,,,,,1.5532114703687312
65,-1.6058334572382151,45.70576964530259,,,,,,1.519056594170171
66,-1.6164147704476874,45.7549631216668,,,,,,1.512362863453488
67,-1.6396836228645586,45.821977499259525,,,,,,1.4886033799558183
68,-1.666293990306578,45.837621754690886,,,,,,1.4994882231041349
69,-1.6956581891767304,45.869481187780465,,,,,,1.5068380759608027
70,-1.762927508469447,45.856689242912864,,,,,,1.5270292755835586
71,-1.8052242738464588,45.807011669449636,,,,,,1.5521450987191145
72,-1.83807018734125,45.77309401654257,,,,,,1.5554137132854788
73,-1.8540545821694898,45.761565776625105,,,,,,1.547115017857473
74,-1.8827869174447065,45.76147393043524,,,,,,1.5321111550397795
75,-1.9120563110217894,45.760280002723825,,,,,,1.5292638513852423
76,-1.9390731201407905,45.793725459010574,,,,,,1.5217016656332183
77,-1.9633075646246931,45.83354619090021,,,,,,1.505106730488216
78,-1.982596133467844,45.840107101261076,,,,,,1.497544495912248
79,-2.0078485628965086,45.82805533798019,,,,,,1.4943253512164112
80,-2.037925403798145,45.820319038651014,,,,,,1.4954917078793284
81,-2.0616643520757543,45.8383016975282,,,,,,1.4620712278877719
82,-2.098633989020701,45.8814479610007,-2.23397527146656,47.41657331692941,-1.1936701617877483,41.719350723679604,5.791422968343758,1.4495089763544846
83,-2.125865494708344,45.90074585338673,-2.23397527146656,47.41657331692941,-1.2991254240994767,41.719614566521074,5.773151932954491,1.4619214366102573
84,-2.1534174455863773,45.9346912232142,-2.339430533778288,47.416837159770886,-1.1936701617877483,41.719350723679604,5.8115504402411995,1.4470434697455232
85,-2.1731802942675755,45.97596284245534,,,,,,1.421279059961324
86,-2.177960881120346,46.00199281457686,-2.23397527146656,47.41657331692941,-1.088478742317414,41.61363161852646,5.9149213564811385,1.4463329477849383
87,-2.1867953914823715,45.95045681578222,-2.4448857960900647,47.41710100261232,-0.9835511656885689,41.40245725106142,6.189623442510939,1.5084459694014214
88,-2.2061605090910374,45.939046558123394,,,,,,1.5491384757057374
89,-2.233073864093054,45.90815309729974,,,,,,1.6079778540843537
90,-2.2628553918260863,45.93806566086813,,,,,,1.5993895028380931
91,-2.267516273477954,45.87345240739017,,,,,,1.6382454576338144
92,-2.2964505760997023,45.869985137945655,,,,,,1.6157398008773027
93,-2.35476669001546,45.93812894866789,,,,,,1.5016563481994516
94,-2.2819041024290927,45.81051841347119,,,,,,1.666698652628559
95,-2.2734932429370383,45.87916293525325,,,,,,1.6336599082344125
96,-2.232912239773524,45.86994049169836,,,,,,1.6812990794450398
97,-2.1878750211756626,45.86971540614496,,,,,,1.7210078208339754
98,-2.1678738488860154,45.90846874501315,,,,,,1.7095417691621266
99,-2.1652566189601554,45.92445940236088,,,,,,1.7215294690778637
100,-2.121510045083811,45.92743743789712,,,,,,1.716423935809881
101,-2.098217527337807,45.941431793345764,,,,,,1.7304617489427023
102,-2.069485493564279,45.98544503987654,,,,,,1.7296114815846297
103,-2.02846828152093,46.0609273191565,,,,,,1.7182669244528677
104,-1.9553563327412258,45.9861825988505,,,,,,1.8524488556246548
105,-1.9157819941972527,46.00104322511514,,,,,,1.8951370696531187
106,-1.8824082635617851,46.03630691422062,,,,,,1.907429176942266
107,-1.8535557460072118,46.02072728303161,,,,,,1.925712998896551
108,-1.8132319790138371,46.008531747815105,,,,,,1.9608119089644604
109,-1.8006606215350742,46.03723487878938,,,,,,1.9421119315833082
110,-1.7549870763522801,46.071895357001985,,,,,,1.961580824564622
111,-1.7364421969561894,46.07870646556493,,,,,,1.96729253437622
112,-1.7128871034947033,46.07802595415807,,,,,,1.9939032345539158
113,-1.7042467099255414,46.08265543313417,,,,,,2.0103933487968932
114,-1.7120706181033438,46.075501261012725,,,,,,1.9966212446771638
115,-1.7608818405710125,46.200341509650144,-2.863804574081024,48.57816425940754,-0.3531941773911257,40.45177683320681,8.505371077424003,1.9650503275886613
116,-1.749049863621318,46.1568325928424,-2.6528940494575193,48.577636573724625,-0.3545133915984298,39.924500521648,8.953173581706592,2.019279205699661
117,-1.7524574325373752,46.13381584616632,,,,,,2.039061126952444
118,-1.7694813553923128,46.04534858177379,,,,,,2.051269227519297
119,-1.7765508112187216,46.092673100154656,,,,,,1.9955063877734354
120,-1.873403193463281,46.53617839524956,,,,,,1.6158861710751682
121,-1.792316991395121,45.97766683498502,,,,,,2.0303169978387094
122,-1.788053042722185,45.90483767205331,,,,,,2.042314295631978
123,-1.7720683030477782,45.88002083563045,,,,,,2.005960090360394
124,-1.7692906258632903,45.882255570609246,,,,,,2.002690675185899
125,-1.7585015496191212,45.86349498577818,-1.8092519509634049,48.57552583099295,-0.4597048110687645,40.03021962680121,8.651215845544217,1.9949354611628147
126,-1.751907485285775,45.858767064071905,-2.019634789904026,48.786964041299406,-0.4597048110687645,40.03021962680121,8.894602536353956,1.990084148476147
127,-1.7278204222659157,45.8135830683491,-1.8089881081219634,48.6809810933047,-0.4597048110687645,40.03021962680121,8.75535489663601,2.0102676901001555
128,-1.7135419992806882,45.76419203867353,-1.8079327367561489,49.10280214255178,-0.5654239162219344,39.92502820733093,9.261498937813707,2.03766946970274
129,-1.7061515360096486,45.76788632346048,-1.7030051601272558,48.89162777508679,-0.4604963395931374,39.71385383986596,9.261498937813704,2.0706360296876762
130,-1.6868606639507833,45.712058972773896,-1.7030051601272558,48.89162777508679,-0.4604963395931374,39.71385383986596,9.261498937813704,2.1230246094645873
131,-1.677731845433414,45.692842066325156,-1.5975498978154794,48.891363932245326,-0.2503773434939576,39.39696036724774,9.589503268999717,2.1461063072108004
132,-1.6812627743879167,45.72321952394512,-1.5975498978154794,48.891363932245326,-0.2506411863353992,39.29150510493597,9.693887382331727,2.149711969917539
133,-1.6774841021284912,45.74156529873862,-1.597813740656969,48.78590866993357,-0.2509050291768889,39.18604984262424,9.693887382331727,2.1425904452284352
134,-1.669279394248257,45.74541462770964,-1.4923584783452408,48.78564482709213,-0.25116887201833055,39.080594580312464,9.784096888899468,2.1439230491913444
135,-1.6604889189623855,45.71794709631125,-1.4918307926623093,48.996555351715635,-0.25116887201833055,39.080594580312464,9.993273738937736,2.174830488674548
136,-1.6586705595201416,45.7656071146139,-1.3869032160334644,48.78538098425066,-0.25143271485977214,38.97513931800069,9.875734646559861,2.150845793681724
137,-1.6330607658294463,45.72666504307024,-1.3863755303505332,48.996291508874165,-0.25143271485977214,38.97513931800069,10.085216231052378,2.176104590869706
138,-1.6428512992633606,45.80661402698624,-1.491566949820868,49.10201061402741,-0.25143271485977214,38.97513931800069,10.202522000319941,2.117126638548029
139,-1.7660620711153927,46.63158839375298,-1.3995676724235264,43.723528393286045,-1.2809202680387568,48.9960276660327,5.27383406903187,1.611729632484241
140,-1.675114171715501,46.12079397546497,-1.3861116875090917,49.101746771185944,-0.5646323876975615,40.24139399426623,8.898352632453264,1.9225201574781963
141,-1.68118852368245,46.12212326562641,-1.3863755303505332,48.996291508874165,-0.77422369811381,40.76919799150798,8.249836217113643,1.920845342613848
142,-1.6927302771518644,46.12616787847282,-1.175201162885587,49.10121908550301,-0.669296121484965,40.55802362404298,8.558161520071142,1.9470658329618233
143,-1.6832695649160645,46.13073915775009,-1.175201162885587,49.10121908550301,-0.5638408591731887,40.55775978120151,8.565305499817947,1.9493779632188815
144,-1.687394749271914,46.1170179885356,-0.9645544811034762,48.99523613750832,-0.6690322786434754,40.66347888635474,8.33699659735431,1.9485790123383593
145,-1.6511785412094862,46.09112798131596,-0.8588353759502583,49.10042755697864,-0.6687684358020337,40.76893414866653,8.33366113148875,1.9847254894577642
146,-1.6577785622573369,46.182987929119506,-0.8780959033767926,41.40219340821996,-0.542733431856419,48.994180766142485,7.599390767039123,1.9430935735133428
147,-1.6303550567887453,46.09670666749657,-0.6685045929605921,40.87438941097824,-0.33208675007435595,48.8881978181478,8.020866670867536,1.9932592587374245
148,-1.7413204584852304,46.51931926193891,-1.1873379335927174,44.25027701916192,-0.2268953306040693,48.78247871299461,4.63285033075917,1.7924439242065668
149,-1.7726879146422794,46.530990743008154,-1.0771335001346563,46.14820789793222,-0.016248648822006287,48.67649576499988,2.741845401642189,1.8396168452679524
150,-1.6278605025388482,46.0789608135015,-0.5633131734902574,40.76867030582507,0.2998532952718809,48.57024897416375,7.849183783749315,2.078138627763203
151,-1.750682302001195,46.55008012084597,-0.9753720376033025,44.6715703827261,0.5107638198953856,48.56972128848083,4.1718317644626985,1.8897091737232825
152,-1.7444477877915892,46.60271761638722,,,,,,1.9211719798846372
153,-1.7165465865948106,46.612507196875136,,,,,,1.9514431280185396
154,-1.718154363153581,46.57331819128985,-0.6579508793022072,45.092599903448736,1.248686813236234,48.46241912627886,3.871814675983813,1.9746243941574815
155,-1.6787788269466852,46.61947137894561,,,,,,1.978070524776261
156,-1.6672842107977957,46.61560785927886,,,,,,1.9852840034267087
157,-1.6397171935686532,46.62483940558061,,,,,,1.9857175372155236
158,-1.6040151449503521,46.617765957084266,,,,,,1.9797839423652637
159,-1.57965672447172,46.59971779007989,,,,,,1.9786394805331504
160,-1.3028619277221969,46.125811803105144,-0.667185378753288,41.40166572253705,1.4561673809207576,47.090973030543054,6.0726307797317896,2.180765149277794
161,-1.240061623535206,46.07484439602634,-0.667185378753288,41.40166572253705,1.4553758523963845,46.77460724360777,5.777003268895159,2.1733938215547632
162,-1.221825818753127,46.09790039729329,-0.5612024307585805,41.612312404319155,1.3501844329261459,46.880326348760946,5.6040494877811176,2.1752527533821873
163,-1.2735009984457004,46.21668839130327,-0.24351742961599546,42.138797187353546,1.2444653277728799,46.77513492929068,4.869262813157398,2.151507530713876
164,-1.2681094554431913,46.24584185925758,,,,,,2.157307308267055
165,-1.288172478966577,46.225898775071414,,,,,,2.1632402623343863
166,-1.2285959640614201,46.16859806227259,,,,,,2.1942632970463625
167,-1.2123696917394144,46.10781626888408,,,,,,2.2220406200703
168,-1.177535425727625,45.6853700469483,,,,,,2.4538143409033952
169,-1.1421524225945299,45.69888873656062,,,,,,2.4424188834000846
170,-1.1342355672399027,45.67091497486306,,,,,,2.4602866102373033
171,-1.0902161526057887,45.693061406756456,,,,,,2.454404962301781
172,-1.0723969044916664,45.706215962379474,,,,,,2.464797330947489
173,-1.0705993453184384,45.736695267714666,,,,,,2.475345450019521
174,-1.0329536179898569,45.77544775487497,,,,,,2.4604988461127304
175,-1.0419583787573994,45.844805778381605,,,,,,2.449477058594109
176,-1.0701221741222458,46.10425038832881,,,,,,2.334309084793735
177,-1.0889348769640002,46.16859923062875,,,,,,2.3211723817990007
178,-1.0878655045161272,46.1708758618028,,,,,,2.3049952306208046
179,-1.0803461514171298,46.181320706900124,,,,,,2.317252422236557
180,-1.056792567235892,46.20962274376428,,,,,,2.3086550805148995
181,-1.0736433449811527,46.276888581841014,,,,,,2.286787886690785
182,-1.0729693462058845,46.31365677170011,0.3897418299374975,42.34812465492833,0.8226442785258228,46.776190300656516,4.449176316226633,2.2865778678904944
183,-1.0766398343023662,46.3455210391631,0.49519709224927383,42.347860812086864,0.7166613305311152,46.56554361887443,4.2234931830783315,2.275970143312562
184,-1.0219722534538886,45.95916262512666,-0.7752790694796724,40.347376942260865,0.7163974876896736,46.46008835656266,6.292085487796847,2.487773992002016
185,-1.0631072767084768,45.94452886845471,-0.6700876500093378,40.241657837107695,0.6112060682193869,46.5658074617159,6.452641479797601,2.4998796299433588
186,-1.0901708779108477,45.970095844461234,-0.6703514928507794,40.1362025747959,0.6114699110608766,46.67126272402765,6.65958536739361,2.483745288273334
187,-1.0992620348332518,45.92390683760566,-0.4591771253858333,40.24113015142477,0.6112060682193869,46.5658074617159,6.414613258838284,2.5108248963676054
188,-1.1365494215328278,45.966014440171676,-0.4594409682272748,40.13567488911297,0.5060146487491003,46.6715265668691,6.606773925447954,2.5173342001968226
189,-1.157080116195586,45.96094632651018,-0.4594409682272748,40.13567488911297,0.5060146487491003,46.6715265668691,6.606773925447954,2.543177409532574
190,-1.1698049336639407,45.954804438792564,-0.35372186307405695,40.2408663085833,0.5060146487491003,46.6715265668691,6.487876249379169,2.5662724576499785
191,-1.169531615071997,45.96771657019958,-0.4591771253858333,40.24113015142477,0.5060146487491003,46.6715265668691,6.502429793593871,2.57633144768354
192,-1.1560757068551617,45.92252562443432,-0.5648962305390032,40.13593873195443,0.5060146487491003,46.6715265668691,6.622745537861348,2.606253905649634
193,-1.1725625714091155,45.91402552890298,-0.5648962305390032,40.13593873195443,0.6114699110608766,46.67126272402765,6.640353678869103,2.616168890724096
194,-1.1872549055274495,45.92565642064901,-0.35345802023261524,40.34632157089503,0.7169251733726049,46.670998881186186,6.4146132588382825,2.612040210280609
195,-1.1655774936177725,45.93189484730944,-0.35345802023261524,40.34632157089503,0.7171890162140464,46.776454143497986,6.518657068591739,2.614073466411517
196,-1.130814105832995,45.90341231928321,-0.35345802023261524,40.34632157089503,0.7169251733726049,46.670998881186186,6.4146132588382825,2.61905653051374
197,-1.1179765200495584,45.91421962455366,-0.4591771253858333,40.24113015142477,0.7169251733726049,46.670998881186186,6.53654560904372,2.6245742191499914
198,-1.1374477229563646,45.90975968648583,-0.24773891507934942,40.451512990365366,0.7169251733726049,46.670998881186186,6.293852679374394,2.635304184469436
199,-1.1399643878446075,45.88031432902055,-0.24773891507934942,40.451512990365366,0.7166613305311152,46.56554361887443,6.189623442510912,2.6582528921224124
200,-1.1428917066737097,45.863143213563376,-0.35345802023261524,40.34632157089503,0.6114699110608766,46.67126272402765,6.398122107554719,2.690659627720532
201,-1.0800360184119613,45.91386866557056,-0.3531941773911257,40.45177683320681,0.6114699110608766,46.67126272402765,6.2938526793743925,2.7190437485333043
202,-1.060518602917167,45.9185643653724,-0.3529303345496841,40.55723209551858,0.8218527500014499,46.45982451372119,6.018364607696229,2.7373851233870985
203,-1.0146311920639215,45.957775269446586,-0.45838559686146035,40.55749593836005,0.8218527500014499,46.45982451372119,6.039577206750754,2.7567924370204784
204,-1.0110455675257979,45.90128676282528,-0.45838559686146035,40.55749593836005,0.7163974876896736,46.46008835656266,6.018364607696229,2.7766432111068804
205,-0.9442616308862233,45.94241353396846,-0.3529303345496841,40.55723209551858,0.8215889071600082,46.35436925140949,5.914921356481167,2.7889884937285783
206,-0.9052961809849316,45.94712448445417,-0.3529303345496841,40.55723209551858,0.9267803266302951,46.24865014625622,5.833515132799427,2.798524153794241
207,-0.8731109832712997,45.954089091924395,-0.2474750722379078,40.55696825267714,1.0319717461006295,46.142931041103026,5.730616409657449,2.7886795841475767
208,-0.8710212096616237,45.995305648608905,-0.2474750722379078,40.55696825267714,1.1371631655709162,46.037211935949806,5.652459100042405,2.782648320128432
209,-0.8163536654026533,45.95442316725078,-0.14175596708464192,40.66215967214743,1.031707903259188,46.037475778791276,5.501912458531742,2.790157139945157
210,-0.7842848020665621,45.95974490621843,-0.14175596708464192,40.66215967214743,0.8213250643185188,46.24891398909768,5.66915768620093,2.8092440999593884
211,-0.7689361545661473,45.97710546836354,-0.14175596708464192,40.66215967214743,0.9265164837888533,46.14319488394447,5.584169859724392,2.8045384587555278
212,-0.8002728744776917,45.939246369702225,-0.14149212424320032,40.76761493445923,0.9267803266302951,46.24865014625622,5.584169859724392,2.8027640818702455
213,-0.8057423257127314,45.91038555007848,-0.2469473865549766,40.767878777300695,1.031707903259188,46.037475778791276,5.4225097425720135,2.81056655226025
214,-0.7951789938159212,45.877221857162624,-0.35213880602531117,40.873597882453836,1.031707903259188,46.037475778791276,5.346088910884209,2.8144936520611914
215,-0.8121241494546104,45.84409278035635,-0.3518749631838216,40.97905314476564,0.9262526409474118,46.03773962163271,5.217654553885298,2.8284677252852517
216,-0.8017539310850395,45.74804090351246,-0.4570663826541562,41.084772249918856,0.9265164837888533,46.14319488394447,5.244229313515688,2.8084356356216666
217,-0.8039252460462553,45.77849379521259,-0.6677130644362193,41.190755197913546,0.9262526409474118,46.03773962163271,5.102350896764674,2.818747817599821
218,-0.8472956746312987,45.73421412274824,-0.45653869697122496,41.295682774542385,0.9265164837888533,46.14319488394447,5.040953806952328,2.8324524162982017
219,-0.8522096352924652,45.719734921910316,-0.667185378753288,41.40166572253705,0.9267803266302951,46.24865014625622,5.102350896764674,2.8376786561562133
220,-0.9130099086386655,45.99326919205869,0.3897418299374975,42.34812465492833,0.9267803266302951,46.24865014625622,3.9373226252656486,2.7940667403486983
221,-0.8502795288108418,45.69789793831676,-0.6658661645459838,41.92894203409588,0.9267803266302951,46.24865014625622,4.603954932459696,2.899739416127058
222,-0.8499836034578941,45.66587390681518,-0.7707937411748289,42.140116401560824,0.9267803266302951,46.24865014625622,4.445425429245791,2.904718659478478
223,-0.8392153621880292,45.62630713262018,-0.7705298983333873,42.2455716638726,0.9265164837888533,46.14319488394447,4.251050833466615,2.909979328872373
224,-0.798154564548015,45.578124716268746,-0.8759851606451156,42.24583550671407,0.9267803266302951,46.24865014625622,4.390044241308308,2.9245015716506266
225,-0.8119267683852068,45.54708592325815,-0.8759851606451156,42.24583550671407,0.9270441694717846,46.35410540856802,4.486512716101517,2.964613608243629
226,-0.7767260011439462,45.577479895841144,-0.9819681086398232,42.03518882493203,1.0324994317835607,46.35384156572658,4.7653794147991375,3.006127582876132
227,-0.733463226217715,45.52398075381243,-0.9824957943227063,41.82427830030848,1.0327632746250026,46.459296828038276,5.054173114108249,3.036674141858326
228,-0.730000894199039,45.4563354144941,-0.9830234800056376,41.61336777568499,1.0327632746250026,46.459296828038276,5.24846878818824,3.071353769513982
229,-0.6933652849246001,45.43931208181058,-0.8778320605353029,41.50764867053173,1.0327632746250026,46.459296828038276,5.3074658746406,3.098116976351902
230,-0.6981558155497124,45.434028242759396,-0.5614662736000221,41.50685714200736,1.1382185369367308,46.45903298519682,5.235740065839677,3.1267296097858317
231,-0.6559354440184887,45.447082248240385,-0.5617301164415116,41.401401879695584,1.1382185369367308,46.45903298519682,5.335677822306757,3.162096948810163
232,-0.6272063786246519,45.47333603574584,-0.5619939592829534,41.295946617383855,1.1384823797781725,46.56448824750859,5.536167509032266,3.181023531410135
233,-0.5751511743469849,45.46923173901452,-0.35108343465944875,41.29541893170092,1.2436737992485072,46.45876914235535,5.404020358304287,3.1854200377822663
234,-0.5412582186913272,45.437941583337896,-0.45680253981271457,41.190227512230614,1.3488652187188417,46.35305003720218,5.4694764355058645,3.1880124358856015
235,-0.548008352449563,45.513535407632084,-0.35161112034237996,41.084508407077394,1.4540566381890805,46.24733093204894,5.4694764355058325,3.194121972380487
236,-0.5439603256782081,45.47538427563218,-0.1401729100358962,41.29489124601802,1.5589842148179733,46.03615656458397,5.0365396609158175,3.185484667997954
237,-0.5664806630121618,45.47467964035089,-0.3513472775009383,41.18996366938915,1.6639117914468184,45.824982197118956,5.054173114108249,3.1790585969278267
238,-0.6183657376430484,45.50372789299849,-0.45653869697122496,41.295682774542385,1.6633841057638872,45.61407167249544,4.810670988907954,3.144243878746165
239,-0.6203975718621326,45.54244241733683,-0.4562748541297833,41.401138036854114,1.6625925772395147,45.29770588556012,4.435407556390586,3.1009347185214473
240,-0.646231639840808,45.518574750070755,-0.45601101128829374,41.506593299165885,1.6623287343980726,45.19225062324839,4.251050833466654,3.048055199528341
241,-0.6577081636465346,45.51551016037047,-0.45548332560541044,41.71750382378939,1.6620648915565832,45.08679536093661,3.9794642747859594,2.9790333477906663
242,-0.6478618552863709,45.544800058397605,-0.4549556399224793,41.92841434841295,1.7677839967098492,45.19198678040692,3.9486043751086495,2.9179006618371734
243,-0.6357631660657401,45.56380054446336,-0.34923653476926136,42.03360576788326,1.7675201538683596,45.08653151809515,3.714971670847414,2.8872947601215504
244,-0.6395983506992825,45.57929506044714,-0.24351742961599546,42.138797187353546,1.5560819435619238,44.87614867915453,3.275919885102129,2.837450012027428
245,-0.6723627355280196,45.64624397490373,-0.24351742961599546,42.138797187353546,1.4506266812501474,44.87641252199599,3.219419511162231,2.802237727046515
246,-0.6647663858647643,45.691513245210906,-0.454427954239548,42.13932487303645,1.3451714189384192,44.87667636483743,3.275919885102129,2.7711485324749012
247,-0.7162503627856907,45.74090663876572,-0.2437812724574851,42.03334192504182,1.1337332086319352,44.666293525896904,2.971528273137636,2.738940107253597
