,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
17,-0.5780000000000001,43.979000000000006,-2.2950000000000004,47.99100000000001,0.459,44.761,4.244692686167045,2.4468482495003827,13.305805961128655,34.0,30,25.568
18,-0.255,44.659000000000006,-3.757,46.189,0.663,46.189,4.42,2.109200994785624,11.96481809116224,36.0,30,25.568
19,0.969,44.115,,,,,4.42,2.306944621968072,,38.0,30,25.568
20,1.5470000000000002,44.183,-4.097,43.605,2.873,45.917,7.343449053408079,2.552175994348062,12.946125225730109,40.0,30,25.568
21,-2.2270000000000003,42.993,-2.329,48.43300000000001,2.635,43.027,7.339355012533458,3.1286797180526653,12.2885535229979,42.0,30,25.568
22,-0.969,44.387,0.357,48.263000000000005,0.7310000000000001,41.905,6.368990500856475,2.959085131955941,11.807029381919197,44.0,30,25.568
23,-0.901,44.013000000000005,,,,,6.368990500856475,2.647536461063662,,46.0,30,25.568
24,-0.544,44.081,-2.9410000000000003,46.563,0.561,47.923,3.7568076873856615,2.256073741288315,13.049251883151456,48.0,30,25.568
25,-0.765,43.129000000000005,-1.173,45.135000000000005,1.785,43.741,3.270015290484129,1.8135669647684296,10.094444343645074,50.0,30,25.568
26,0.119,44.523,-0.289,48.977,-1.241,41.361,7.67526937638022,2.693133930143443,11.679121234583487,52.0,30,25.568
27,0.6970000000000001,45.475,-1.003,41.429,3.281,44.42100000000001,5.225391851335171,2.529402204563713,17.683621997458232,54.0,30,25.568
28,0.765,46.223000000000006,-3.961,43.979000000000006,-0.493,48.943000000000005,6.0554372261629466,2.405494689663285,11.796077656814637,56.0,30,25.568
29,0.085,44.897000000000006,-4.063000000000001,44.047,-3.757,44.897000000000006,0.9034024573798768,2.4464357518063915,12.85545513674052,58.0,30,25.568
30,-0.765,43.673,-0.901,41.463,-1.819,46.631,5.248899694221638,1.6779312228144985,10.015531526796895,60.0,30,25.568
31,-1.173,42.653000000000006,1.819,42.279,-2.7030000000000003,48.331,7.554812241214206,2.1587559808272694,10.247734244832047,62.0,30,25.568
32,-1.5810000000000002,44.081,-1.445,42.347,-2.737,47.99100000000001,5.789991364414977,1.8202669209491988,7.959870416174446,64.0,30,25.568
33,0.527,43.027,-1.411,41.327000000000005,-1.275,47.311,5.985545255028986,2.3593438728797147,12.009374599606902,66.0,30,25.568
34,-0.255,45.101000000000006,0.799,41.497,1.751,48.025000000000006,6.597051462585388,2.1608022407378638,8.60884828667358,68.0,30,25.568
35,0.017,44.931,0.323,40.137,0.8670000000000001,48.637,8.517390210622032,2.661177879224693,9.229391087287432,70.0,30,25.568
36,0.085,44.829,0.153,38.539,-0.663,48.263000000000005,9.758177698730435,2.5075400368790497,11.1841742333642,72.0,30,25.568
37,-2.261,44.727,-3.349,46.42700000000001,-0.153,45.033,3.486782470989551,1.2191289262494964,5.815868247166872,74.0,30,25.568
38,-2.329,44.149,-0.969,49.045,-3.927000000000001,44.42100000000001,5.489183910200132,1.84877704179078,8.490910665036806,76.0,30,25.568
39,-0.5950000000000001,43.741,-1.139,49.011,-2.023,41.73500000000001,7.329504212428015,2.741008608751899,11.809203470056037,78.0,30,25.568
40,0.357,43.639,0.119,48.161,0.187,48.025000000000006,0.1520526224699857,2.377764695899306,0.2119014292174799,80.0,30,25.568
41,0.085,43.945,-1.887,43.333000000000006,-0.017,49.11300000000001,6.074973250969918,2.3343733551998778,12.74057755070509,82.0,30,25.568
42,-1.037,43.741,-0.663,37.485,-0.8670000000000001,45.917,8.43446738093165,2.4748746054144184,12.021953177733872,84.0,30,25.568
43,-1.853,45.169,0.017,38.471,-0.357,39.967000000000006,1.5420415039810054,3.0596234830969684,1.698501671617716,86.0,30,25.568
44,-1.513,46.495000000000005,0.323,38.437000000000005,-0.561,40.579,2.3172440527488685,3.4551602904413974,2.553923582906326,88.0,30,25.568
45,-1.887,47.175,-0.935,39.695,1.173,47.719,8.29627868384374,3.1876757858332008,12.728100929035874,90.0,30,25.568
46,-1.955,44.523,0.221,39.015,-0.901,47.005,8.068394140099999,2.7321386504308296,13.772855305764631,92.0,30,25.568
47,-0.493,45.679,-1.0710000000000002,40.035,1.717,47.889,8.33416222544294,3.038157779361449,12.30675994043974,94.0,30,25.568
48,-0.5950000000000001,45.815000000000005,-0.289,41.497,1.241,46.393,5.129494711957504,1.8412265800564496,9.455514847672548,96.0,30,25.568
49,-1.989,44.965,-0.221,40.953,-0.357,41.123000000000005,0.2177062240727168,2.093292928107063,0.6672964011488141,98.0,30,25.568
50,-2.057,45.067,2.397,42.789,-0.153,47.583000000000006,5.430003314916116,2.7516755047904726,15.034884491081897,100.0,30,25.568
51,-2.499,46.189,0.085,40.613,-3.0090000000000003,45.747,5.994229892154622,2.9317919193988424,10.72131321687458,102.0,30,25.568
52,-1.887,46.597,-0.663,41.73500000000001,-1.003,48.331,6.604757073503916,2.7351682232690626,13.165553528612127,104.0,30,25.568
53,-0.221,47.141000000000005,-0.425,43.095000000000006,0.629,47.889,4.908497937251273,1.7334238801440225,6.448140611463117,106.0,30,25.568
54,-0.425,44.217000000000006,-0.357,39.423,-0.187,43.673,4.253398641086914,1.9552569448364547,8.403021405339201,108.0,30,25.568
55,-0.425,44.353,-0.289,41.191,0.527,44.387,3.298525731292694,1.986434907046224,13.41413965547012,110.0,30,25.568
56,-1.479,43.639,-1.989,46.019000000000005,1.037,48.093,3.668535402582344,3.317258415713975,18.040844649969657,112.0,30,25.568
57,0.459,45.271,0.969,47.515,1.275,47.413,0.3225523213371747,2.732346671794008,2.8191730776910195,114.0,30,25.568
58,-0.561,44.897000000000006,-0.8670000000000001,46.767,1.717,45.169,3.0382001250740545,1.5109410145028168,3.723761653343536,116.0,30,25.568
59,-0.255,45.101000000000006,-3.519,47.277,-1.3090000000000002,48.535,2.542963625378861,2.655883378273511,3.668614002892613,118.0,30,25.568
60,-1.6150000000000002,43.877,-1.955,47.617,2.499,44.081,5.686951028451011,2.806854016156913,11.453055940032646,120.0,30,25.568
61,0.357,45.169,-3.0090000000000003,46.801,2.7710000000000004,44.965,6.064593638488898,2.1989947788207944,12.133365339765206,122.0,30,25.568
62,0.357,44.42100000000001,-3.349,47.481,-3.1790000000000003,47.515,0.1733666634621546,2.874085223035712,1.0050198148323986,124.0,30,25.568
63,-0.561,45.033,-2.499,46.665000000000006,-0.799,46.699000000000005,1.7003399660067984,2.8465815828413965,16.950470176056626,126.0,30,25.568
64,-1.275,43.639,-4.2330000000000005,45.509,1.5470000000000002,42.551,6.49293184932662,2.4476165455598555,9.883617419780276,128.0,30,25.568
65,-0.5950000000000001,42.517,-3.043,42.109,1.649,41.973000000000006,4.693970600674871,2.555816728137229,6.666464798928793,130.0,30,25.568
66,1.411,45.305,-3.723,44.693000000000005,0.901,46.86900000000001,5.110416030031215,1.9290711276718464,10.344495838129312,132.0,30,25.568
67,0.323,44.217000000000006,-0.153,44.387,2.2270000000000003,44.727,2.4041630560342617,2.0422747377500547,8.553878536639123,134.0,30,25.568
68,0.153,45.747,-4.267,46.325,1.5470000000000002,42.449000000000005,6.987558371849212,2.434905066765965,12.45830543603634,136.0,30,25.568
69,-1.275,45.101000000000006,,,,,6.987558371849212,3.1237565522240147,,138.0,30,25.568
70,0.119,45.203,-1.921,46.767,2.397,42.619,5.987572797052242,1.9438379086204365,7.967073773228824,140.0,30,25.568
71,-1.377,46.597,-0.5950000000000001,48.467000000000006,1.649,41.905,6.935083272751669,2.6982827159462324,12.716759329654188,142.0,30,25.568
72,-1.275,46.733,-0.323,48.195,0.935,42.347,5.981777996549187,2.4074853464449126,11.57524171225882,144.0,30,25.568
73,-0.901,46.767,0.901,48.501000000000005,1.0710000000000002,41.667,6.836114100861688,2.493152147096408,12.382472661770674,146.0,30,25.568
74,-0.935,46.835,2.261,43.945,-3.4170000000000003,47.719,6.817826633172775,2.1536445423031805,7.937959912813781,148.0,30,25.568
75,-1.0710000000000002,45.237,3.0090000000000003,46.053,-0.425,48.025000000000006,3.959941918765981,2.433583558104804,11.592925850363848,150.0,30,25.568
76,-1.411,44.86300000000001,-1.0710000000000002,46.597,2.057,47.787000000000006,3.346712416685964,2.282995855065431,12.95040786311168,152.0,30,25.568
77,-0.629,43.775000000000006,0.799,44.115,2.499,44.829,1.84385357336205,2.815692009307414,17.907761601765678,154.0,30,25.568
78,-1.479,45.101000000000006,,,,,1.84385357336205,2.0122826184126583,,156.0,30,25.568
79,-0.6970000000000001,46.597,-3.3830000000000005,47.039,1.411,43.571000000000005,5.916879245007456,2.090691146360572,9.214305525166887,158.0,30,25.568
80,1.683,45.033,0.255,42.823,2.057,47.277,4.804718514127544,2.0268008273042937,9.510197410895335,160.0,30,25.568
81,0.629,44.965,1.989,44.489,2.363,45.237,0.8362894235849214,2.216890517200917,3.856275432757633,162.0,30,25.568
82,-0.119,44.523,-2.125,48.603,3.111,43.945,7.008042522702042,2.799183673608389,12.939938272950506,164.0,30,25.568
83,0.085,43.333000000000006,-2.669,46.053,-0.663,41.395,5.071587522659942,2.078657657933404,8.683437198412369,166.0,30,25.568
84,-0.459,42.245000000000005,-0.765,45.917,1.445,42.075,4.432275262210145,1.759941190430479,10.961283091812026,168.0,30,25.568
85,-0.901,41.429,-1.819,45.917,-0.629,42.313,3.795380876802749,2.2704281332397502,11.282943693892834,170.0,30,25.568
86,-0.7310000000000001,42.109,-2.907,43.29900000000001,-0.8670000000000001,40.341,3.5932386505769416,1.8054096221820144,6.071880536371666,172.0,30,25.568
87,-0.017,44.693000000000005,-3.1790000000000003,47.821000000000005,0.255,45.679,4.047285510067211,2.730915082552275,19.99698891728685,174.0,30,25.568
88,-1.003,43.163,-0.289,47.889,0.051,41.395,6.502894432481586,2.214516899190579,11.632723059978764,176.0,30,25.568
89,0.221,43.843,-1.717,45.475,0.799,41.429,4.764490738788355,1.623403194749979,6.936257219085259,178.0,30,25.568
90,-0.629,44.183,-3.859,46.665000000000006,2.2270000000000003,43.809000000000005,6.7228068542834105,1.9970206639958867,7.851229852885729,180.0,30,25.568
91,-0.255,45.441,-3.893,46.699000000000005,-1.819,48.093,2.498942176201763,2.611511961330252,3.2311561883078554,182.0,30,25.568
92,0.085,45.713,-3.723,44.251000000000005,0.5950000000000001,45.883,4.616118282713302,2.398158794415756,7.0421004348576615,184.0,30,25.568
93,-0.017,45.373000000000005,-2.669,45.917,-0.8670000000000001,48.773,3.376972016466823,2.6383042342361485,5.137061611917503,186.0,30,25.568
94,0.5950000000000001,44.795,-3.927000000000001,47.209,-0.459,44.489,4.407428275082874,2.3204431824805725,15.884874775767342,188.0,30,25.568
95,-0.017,44.455000000000005,-2.1590000000000003,48.603,2.5330000000000004,44.455000000000005,6.2626486409505695,2.696448269763964,13.672169378214443,190.0,30,25.568
96,-1.139,44.081,-3.4170000000000003,45.475,-1.275,45.679,2.1516923571923567,1.624977760590646,6.857748890696215,192.0,30,25.568
97,0.085,44.081,-0.629,47.447,-0.527,46.699000000000005,0.7549225125799337,2.033965707631072,0.7886668972161094,194.0,30,25.568
98,-0.629,42.959,-2.2950000000000004,46.801,-0.289,40.511,6.6021311710689305,2.4971950938458467,8.65840038686282,196.0,30,25.568
99,-0.527,45.203,-2.397,46.835,-0.5950000000000001,45.747,2.1049817101343185,2.374984611387623,3.2608607735354767,198.0,30,25.568
100,0.153,45.509,1.411,42.891000000000005,2.907,45.475,2.985811782413621,1.9294556143615011,10.231690621289731,200.0,30,25.568
101,0.935,44.523,-1.207,48.637,0.5950000000000001,43.435,5.505270928846282,2.80302582513924,10.952357096595025,202.0,30,25.568
102,0.459,44.86300000000001,-2.635,47.447,-1.6150000000000002,45.441,2.250430181098716,2.5593472020432277,18.185912873028677,204.0,30,25.568
103,0.527,44.625,-2.635,41.871,-0.085,48.467000000000006,7.071754803441648,2.4287089406235,13.3042922953541,206.0,30,25.568
104,0.5950000000000001,46.495000000000005,-2.1590000000000003,47.277,-1.717,47.039,0.5020039840479357,1.7110969764075534,0.9139085404910072,208.0,30,25.568
105,-0.7310000000000001,46.155,,,,,0.5020039840479357,2.7179657876049315,,210.0,30,25.568
106,0.527,45.067,-3.111,44.149,-2.873,44.285,0.2741167634421507,1.7969798842718336,0.5173233632328008,212.0,30,25.568
107,-0.017,45.203,-1.785,45.339000000000006,2.7710000000000004,43.979000000000006,4.754654140944429,1.6395931364987626,6.634242253084026,214.0,30,25.568
108,-0.901,44.591,,,,,4.754654140944429,1.9106925819581264,,216.0,30,25.568
109,-0.969,46.087,-4.165,46.291,-1.6150000000000002,42.347,4.696555759277218,2.3170234564816634,10.573061451701996,218.0,30,25.568
110,-1.3430000000000002,44.795,0.357,48.195,-0.017,43.537000000000006,4.672990477199798,2.287812937714682,12.851148434749426,220.0,30,25.568
111,-0.629,43.571000000000005,-4.539000000000001,44.829,-1.989,43.027,3.1224516009059293,2.5957374925334538,17.528419660277827,222.0,30,25.568
112,-0.153,45.611,-2.431,46.257000000000005,0.255,40.477,6.373617183358285,2.98002964770648,15.517843049267126,224.0,30,25.568
113,1.003,45.611,-3.111,46.767,0.765,42.619,5.677083758409771,2.251529748993664,11.883397021341056,226.0,30,25.568
114,-1.275,44.625,-2.601,42.075,-1.139,48.943000000000005,7.021884932124708,2.2981854218187,10.056359984326006,228.0,30,25.568
115,-0.527,45.135000000000005,-1.241,41.667,0.765,47.651,6.311282912372096,2.3718745689929235,12.537674572359728,230.0,30,25.568
116,-0.493,43.571000000000005,-1.105,41.293000000000006,2.975,46.495000000000005,6.611142412624312,2.2685974515124623,13.252671879751952,232.0,30,25.568
117,-1.003,44.081,-0.119,48.637,3.213,45.169,4.809287681143643,3.11682060608866,17.26335780195559,234.0,30,25.568
118,1.0710000000000002,45.339000000000006,-3.621,47.515,2.975,46.597,6.659575061518566,3.0192791443978115,20.55994229593808,236.0,30,25.568
119,1.3090000000000002,45.611,-4.063000000000001,46.971,2.2950000000000004,42.857000000000006,7.572922817512404,2.3263360782953164,11.15938231641598,238.0,30,25.568
120,0.493,44.523,,,,,7.572922817512404,2.3040618371314507,,240.0,30,25.568
121,0.561,43.435,-3.145,42.211000000000006,-1.037,47.753,5.9293699496658165,2.9294608014292463,15.71381361011057,242.0,30,25.568
122,0.459,45.237,-0.425,43.027,-0.255,43.435,0.442,3.2310652367206285,0.9119323501798524,244.0,30,25.568
123,-0.017,45.101000000000006,-0.493,37.621,-0.221,45.883,8.266476153718706,3.569416379374008,18.10346781373737,246.0,30,25.568
124,-0.765,44.86300000000001,-0.221,37.621,-0.527,39.831,2.231084041447117,2.799795269480696,2.3515705764825205,248.0,30,25.568
125,-0.187,43.775000000000006,0.119,36.465,0.153,46.835,10.370055737555129,3.767656596579904,17.081988379695535,250.0,30,25.568
126,-0.323,45.169,-0.017,37.927,2.601,47.311,9.742349819217129,3.549370754091491,16.389378004760026,252.0,30,25.568
127,-0.935,41.837,-0.459,36.567,-2.737,43.231,7.042597532160986,3.632963495643125,8.27006281205817,254.0,30,25.568
128,-0.799,41.429,-0.391,34.153000000000006,-3.349,47.175,13.353735357569432,4.492268966660437,15.111106500870944,256.0,30,25.568
129,-0.561,41.123000000000005,-1.105,32.793,-3.723,42.891000000000005,10.431851609374052,4.192830226774159,13.453194712559805,258.0,30,25.568
130,-0.255,40.749,0.153,33.099000000000004,-1.0710000000000002,41.361,8.352174567141184,3.084434576671098,16.9679706101193,260.0,30,25.568
131,1.037,43.095000000000006,-0.493,37.791,0.799,44.047,6.388020037539018,2.24875848221838,13.06609264255156,262.0,30,25.568
132,-0.459,44.523,-3.621,44.047,-0.8330000000000001,43.265,2.895594584882352,1.4780842945167314,7.127048627279913,264.0,30,25.568
133,-0.799,44.557,-1.377,48.977,-1.0710000000000002,39.831,9.151117527384294,2.8245031595946446,12.301541062135868,266.0,30,25.568
134,-0.6970000000000001,44.86300000000001,0.935,47.039,-0.561,40.851000000000006,6.366267352224536,2.5706535392475494,15.563222894667971,268.0,30,25.568
135,-0.153,43.605,-3.043,47.787000000000006,-0.493,41.157,7.103478021363901,2.156105905733102,14.316677320678188,270.0,30,25.568
136,-0.289,44.013000000000005,-3.0770000000000004,45.781000000000006,1.411,41.939,5.907885239237473,1.981365056313784,9.161752598331532,272.0,30,25.568
137,0.901,45.611,-4.2330000000000005,45.475,2.601,46.461000000000006,6.904762993760177,2.3639064953146547,9.14902858431878,274.0,30,25.568
138,-0.459,47.243,-2.1590000000000003,44.115,0.663,44.217000000000006,2.823842771827072,2.114808131675256,16.301261072927645,276.0,30,25.568
139,-0.323,43.503,-3.349,44.081,-0.663,48.263000000000005,4.970283694116463,2.540746565885496,13.800772359409596,278.0,30,25.568
140,-0.119,44.557,-0.255,45.441,0.017,45.611,0.3207553584899245,2.6457639424658908,17.352690275991222,280.0,30,25.568
141,-0.391,44.931,1.139,45.101000000000006,1.785,46.495000000000005,1.5364087997665206,2.2195240425623743,14.466289831218177,282.0,30,25.568
142,-0.935,44.42100000000001,-0.765,47.651,-1.003,48.875,1.246924215820673,2.6421496234363757,1.3861641243020353,284.0,30,25.568
143,-1.3430000000000002,44.081,-2.7030000000000003,43.911,-3.1790000000000003,48.263000000000005,4.377953859967006,2.4553676189644005,8.444026315401029,286.0,30,25.568
144,-0.119,45.271,-1.411,42.687000000000005,-1.513,46.767,4.081274800843482,2.214719437744129,10.246345482144068,288.0,30,25.568
145,-0.119,44.761,-4.267,45.305,-1.3430000000000002,42.381,4.13516045637893,2.427321638911083,13.218231740702784,290.0,30,25.568
146,1.241,45.815000000000005,,,,,4.13516045637893,2.3443799772468896,,292.0,30,25.568
147,-0.136,46.42700000000001,-2.635,46.019000000000005,-2.329,43.231,2.8047424124150866,2.448289803917005,14.13253138372782,294.0,30,25.568
148,-0.901,46.903000000000006,-2.193,48.467000000000006,-0.017,39.253,9.467458581900424,3.5136120251923324,14.690170122750208,296.0,30,25.568
149,0.085,44.931,-0.799,41.191,-0.5950000000000001,40.579,0.6451046426743494,2.3072923119314166,0.7496789103158962,298.0,30,25.568
150,-0.017,45.509,-1.105,41.225,2.499,44.761,5.048971380390268,2.5219510809681904,10.874845577335831,300.0,30,25.568
151,0.119,45.339000000000006,-0.8670000000000001,39.797,-0.629,48.637,8.843203265785538,2.8310513519621665,12.542491193357222,302.0,30,25.568
152,-0.221,43.911,-0.969,37.281000000000006,-0.561,47.141000000000005,9.8684377689683,2.816219435791753,11.103196755707827,304.0,30,25.568
153,0.391,44.727,-0.187,40.001000000000005,0.425,45.849,5.879936054074058,2.7562720559622917,13.203261517795903,306.0,30,25.568
154,-0.5950000000000001,42.109,-0.7310000000000001,37.077000000000005,-0.765,37.349,0.2741167634421507,2.2404752294753147,0.3138171680891465,308.0,30,25.568
155,-0.6970000000000001,43.877,0.187,38.845000000000006,0.017,44.353,5.510622832312152,3.093154421538973,5.940445951142501,310.0,30,25.568
156,-0.935,41.395,0.187,41.803,-0.561,46.257000000000005,4.516372438141036,2.212987886584053,8.798961752578627,312.0,30,25.568
157,-0.8330000000000001,45.203,-3.961,43.605,-2.5330000000000004,46.631,3.346021518161532,1.7288605479923502,8.892477449392276,314.0,30,25.568
158,-0.391,43.979000000000006,-3.757,43.095000000000006,0.663,45.611,5.085927250757722,2.3869401961094607,10.74246602378312,316.0,30,25.568
159,0.221,44.251000000000005,-3.689,42.925,-1.853,45.339000000000006,3.0328686090894217,2.651172132984479,15.89292158941766,318.0,30,25.568
160,-0.017,44.965,-1.411,44.625,-0.935,42.857000000000006,1.8309560344257316,1.959143164756192,11.215385526323455,320.0,30,25.568
161,0.8330000000000001,45.611,-0.051,47.481,3.0770000000000004,43.809000000000005,4.823688215463351,1.7067205285283236,6.915522851844328,322.0,30,25.568
162,-1.3430000000000002,45.407,-1.887,42.959,-0.629,47.447,4.660977150769997,1.282953311168757,5.75319426235907,324.0,30,25.568
163,-0.323,45.271,-0.799,41.565000000000005,-3.043,47.787000000000006,6.614289077444378,2.719026040039064,11.132862599187485,326.0,30,25.568
164,-2.125,45.917,0.799,47.243,-1.853,46.801,2.6885810383918134,2.495225105613039,11.528348469792036,328.0,30,25.568
165,-2.057,46.223000000000006,-1.411,41.259,-1.6150000000000002,48.025000000000006,6.769074678270289,2.079610987421094,9.356523579942944,330.0,30,25.568
166,-1.921,46.019000000000005,-4.029,44.931,-3.927000000000001,45.203,0.290496127340796,1.7485585014671108,0.4015707767436682,332.0,30,25.568
167,0.442,44.659000000000006,-0.663,42.381,1.683,46.42700000000001,4.676946867348399,1.6314088657176904,5.642557386683822,334.0,30,25.568
168,-0.799,43.877,-0.459,44.387,1.377,41.667,3.2816605552677145,2.8369691319096844,4.374892921649176,336.0,30,25.568
169,0.629,45.543000000000006,0.221,48.603,0.391,48.637,0.1733666634621546,1.703316745746812,0.2319187890771338,338.0,30,25.568
170,-0.017,43.469,-0.5950000000000001,45.815000000000005,0.799,41.905,4.151064441802849,1.1146927114132914,4.956454871936203,340.0,30,25.568
171,-0.629,44.659000000000006,-1.037,48.943000000000005,-0.969,48.603,0.3467333269243093,2.5461389445723013,0.3674429537027714,342.0,30,25.568
172,0.561,43.673,-2.635,46.053,-2.2950000000000004,41.769000000000005,4.29747088413639,2.579532642166865,8.981148485823308,344.0,30,25.568
173,0.085,44.625,-3.723,45.747,-0.119,41.293000000000006,5.729479208444691,2.353210901755951,7.1949827063845095,346.0,30,25.568
174,-0.017,44.149,-0.8330000000000001,42.347,0.153,43.707,1.679820228476845,2.37894944998876,7.011526854826754,348.0,30,25.568
175,-2.091,44.455000000000005,2.669,42.993,-2.1590000000000003,48.705000000000005,7.479072669790019,2.7288306579157298,12.037076344839331,350.0,30,25.568
176,-2.091,46.461000000000006,3.145,44.693000000000005,2.975,44.659000000000006,0.1733666634621546,2.5719991321173765,0.6071222750523833,352.0,30,25.568
177,-1.649,45.101000000000006,-1.275,46.529,-3.859,46.42700000000001,2.586012374293673,2.7390216938530703,7.071552213345592,354.0,30,25.568
178,-2.431,45.441,0.255,48.263000000000005,2.567,43.571000000000005,5.230698614907955,3.1765872305562985,16.720067669554464,356.0,30,25.568
179,-0.8670000000000001,44.183,-0.6970000000000001,44.251000000000005,1.921,43.639,2.6885810383918134,2.123262574901462,14.667175369293696,358.0,30,25.568
180,-1.139,44.693000000000005,-0.561,42.109,-0.289,41.905,0.34,1.6310117751573336,0.6066905768502323,360.0,30,25.568
181,-0.8330000000000001,44.71,-2.567,45.237,1.0710000000000002,47.957,4.542405089817508,2.4022867463540827,9.45488727942336,362.0,30,25.568
182,1.207,44.693000000000005,,,,,4.542405089817508,1.6730076994056524,,364.0,30,25.568
183,-0.629,43.707,-1.411,47.54900000000001,1.921,42.075,6.4083461204900605,2.662092075449036,12.729390947365603,366.0,30,25.568
184,0.0,44.693000000000005,0.629,48.229000000000006,0.901,45.98500000000001,2.260424738848874,2.7245333409177688,7.829438656462631,368.0,30,25.568
185,-1.819,44.999,-3.349,43.741,1.037,43.605,4.388108020548263,2.348744117080452,9.346707284106348,370.0,30,25.568
186,-1.819,45.509,,,,,4.388108020548263,2.537666852568192,,372.0,30,25.568
187,-1.5470000000000002,45.713,-3.213,46.223000000000006,1.479,46.189,4.6921231867886855,2.208974897660473,9.350622604434236,374.0,30,25.568
188,-0.901,43.979000000000006,-2.7710000000000004,44.149,-2.397,44.081,0.3801315561749643,1.871597412202327,0.5057788682362313,376.0,30,25.568
189,-0.459,42.381,-1.955,47.311,-1.751,47.311,0.204,2.668872471611272,0.4913159183009106,378.0,30,25.568
190,-1.241,43.129000000000005,-1.683,48.67100000000001,2.4650000000000003,42.891000000000005,7.114373057409908,3.0147644457753,11.521982842717684,380.0,30,25.568
191,-1.751,43.29900000000001,-2.601,46.053,-3.587,42.959,3.247311503382452,2.345914778919693,4.562898239703709,382.0,30,25.568
192,-0.8330000000000001,44.557,-2.601,47.651,-1.6150000000000002,45.645,2.23522526828953,2.219141919876411,6.318778001504865,384.0,30,25.568
193,-0.153,43.877,-0.765,45.815000000000005,-0.6970000000000001,41.939,3.876596445337069,1.666401988977046,6.247074571318677,386.0,30,25.568
194,-0.493,44.149,-2.669,45.883,-2.805,45.679,0.2451774867315513,2.446619954209335,0.3276032166364255,388.0,30,25.568
195,-1.411,44.319,-0.629,48.535,1.887,44.829,4.479362901127793,2.7738616271259438,15.128462775683303,390.0,30,25.568
196,-0.391,45.271,,,,,4.479362901127793,2.853667719739724,,392.0,30,25.568
197,-0.799,44.285,0.935,46.699000000000005,1.3430000000000002,43.469,3.255666444831227,2.3481603228709567,8.13417346770058,394.0,30,25.568
198,-0.799,44.727,1.683,46.835,-1.5470000000000002,44.149,4.200892286169689,1.8543660209027817,5.777082365326611,396.0,30,25.568
199,-0.527,44.047,-4.097,46.121,1.241,44.047,5.726754752911984,2.6413245780114623,15.16281571400421,398.0,30,25.568
200,-0.561,43.792,-1.3430000000000002,42.619,1.003,44.42100000000001,2.9581953958452445,3.1809275382317117,7.781932962747597,400.0,30,25.568
201,-1.513,43.911,-1.6150000000000002,41.769000000000005,1.207,48.025000000000006,6.863032857272359,2.4343705458424543,10.51124208796574,402.0,30,25.568
202,-1.955,45.849,-1.275,46.971,-0.391,47.481,1.0205665093466472,2.030544426059093,2.6219554968117857,404.0,30,25.568
203,-2.023,46.087,-1.955,46.155,0.153,47.753,2.6452349612085504,1.7541877414156906,7.001367329570833,406.0,30,25.568
