,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
14,-0.391,42.449000000000005,-1.3430000000000002,41.565000000000005,3.0090000000000003,43.775000000000006,4.88098391720358,2.511259505283236,5.71486249317459,28.0,30,19.55
15,-0.8670000000000001,43.333000000000006,-0.493,43.571000000000005,2.7030000000000003,43.945,3.217808571061989,1.919835326692849,7.478394607030742,30.0,30,19.55
16,-0.425,45.203,-1.5810000000000002,45.917,2.2950000000000004,44.081,4.288854392492243,1.4272065458864782,8.808871554350386,32.0,30,19.55
17,-1.887,43.469,-3.0090000000000003,42.415000000000006,-2.635,45.679,3.285357210411069,2.2439388984987683,7.413395295435839,34.0,30,19.55
18,-1.3430000000000002,45.509,-2.023,44.251000000000005,-1.105,46.597,2.519214163186608,1.9942531921504607,5.271954760402696,36.0,30,19.55
19,-1.5810000000000002,45.203,-1.139,45.509,2.499,44.591,3.7520351810717343,1.9036344253603412,10.221046541110896,38.0,30,19.55
20,1.241,44.319,-0.5950000000000001,43.979000000000006,2.7710000000000004,45.135000000000005,3.5589734474985906,1.4907606757021976,6.939386547861233,40.0,30,19.55
21,0.153,44.353,-3.2470000000000003,46.223000000000006,1.445,42.857000000000006,5.77449738072501,2.0894456373946264,11.133701724876827,42.0,30,19.55
22,1.003,44.557,-3.145,44.217000000000006,1.479,42.109,5.08183431449708,2.1893826738309627,9.545713225640736,44.0,30,19.55
23,0.425,45.237,-2.975,42.993,0.527,43.503,3.538941084561878,2.7709998778753158,,46.0,30,19.55
24,1.717,45.679,-1.853,47.651,1.683,41.973000000000006,6.689019360115502,2.123249679616966,8.9821282483377,48.0,30,19.55
25,0.255,45.577000000000005,-1.411,46.801,1.717,43.571000000000005,4.496363419475788,1.827980794387284,8.13874901187506,50.0,30,19.55
26,1.241,44.285,-2.023,42.721,3.3150000000000004,44.217000000000006,5.543668460505192,2.2446719786321725,9.92774897074166,52.0,30,19.55
27,0.8670000000000001,44.625,0.527,41.123000000000005,3.2470000000000003,43.775000000000006,3.798881940782051,2.233266100912632,12.686483911662986,54.0,30,19.55
28,-0.425,44.115,-1.037,41.531000000000006,-0.289,44.217000000000006,2.788207309365643,2.012856776961437,14.60666019307071,56.0,30,19.55
29,-0.221,44.489,-0.187,41.531000000000006,0.765,43.265,1.9781455962592849,1.9131174297224949,12.532242324037476,58.0,30,19.55
30,0.119,44.455000000000005,0.255,40.783,1.785,43.197,2.8580230929787813,2.5897507416840577,15.214079150571424,60.0,30,19.55
31,0.8670000000000001,45.305,2.125,42.449000000000005,1.955,43.979000000000006,1.539415473483361,2.259352020757469,2.384527296067506,62.0,30,19.55
32,0.255,46.189,-1.887,42.551,0.017,47.345000000000006,5.158260559529734,2.1704926337051225,13.187461136302067,64.0,30,19.55
33,-0.289,46.495000000000005,3.451,44.42100000000001,2.057,45.135000000000005,1.566215821654219,1.9556471125944093,1.889368499422112,66.0,30,19.55
34,-0.901,46.189,3.519,44.081,-3.281,46.42700000000001,7.193310503516444,2.830750562758577,17.25220291280403,68.0,30,19.55
35,0.119,45.475,1.207,42.857000000000006,-2.9410000000000003,46.257000000000005,5.363385497985392,2.159743395033684,10.504030384951845,70.0,30,19.55
36,0.663,45.577000000000005,-1.751,43.639,0.629,47.515,4.548381690227855,1.9155773428518357,9.04094044302339,72.0,30,19.55
37,-0.357,45.237,-2.669,42.619,-2.8390000000000004,47.447,4.830992030628907,2.744048600042316,14.408263521607063,74.0,30,19.55
38,0.221,44.761,-3.825,45.815000000000005,3.519,44.591,7.445301337085022,2.1220083861517147,11.759991689688404,76.0,30,19.55
39,0.561,44.285,0.6970000000000001,41.463,-1.513,44.42100000000001,3.69240626150482,1.7654092505529768,7.77667203284227,78.0,30,19.55
40,-0.085,45.713,1.3090000000000002,44.387,-0.799,47.685,3.914136941906862,1.594821237292302,10.247222060000068,80.0,30,19.55
41,-1.5470000000000002,45.339000000000006,-0.459,45.407,2.261,47.99100000000001,3.7517270689643727,2.386599967748173,14.982978867472209,82.0,30,19.55
42,0.051,45.747,3.0090000000000003,46.665000000000006,-1.989,46.699000000000005,4.998115644920594,2.0348156421574743,8.173292888593828,84.0,30,19.55
43,-0.935,44.999,2.975,44.251000000000005,0.085,46.86900000000001,3.89949022309327,2.2760056566186555,12.177056633945789,86.0,30,19.55
44,-2.261,44.455000000000005,1.139,46.631,-1.377,48.535,3.1552293102086897,2.9533249655467304,3.6014087374006394,88.0,30,19.55
45,-1.0710000000000002,44.659000000000006,1.139,45.815000000000005,-2.635,47.039,3.967524669110453,3.119671182653516,5.934969875665051,90.0,30,19.55
46,1.377,46.189,1.819,43.911,-0.459,45.883,3.012983239249764,1.484985324597688,7.958287419752292,92.0,30,19.55
47,-0.221,44.353,-2.193,43.877,0.901,47.855,5.03957537893819,2.883875357376821,6.922755123560654,94.0,30,19.55
48,-0.051,44.115,-2.5330000000000004,42.381,0.969,46.42700000000001,5.351085871110649,2.8423629403722024,9.95808226884249,96.0,30,19.55
49,-1.411,43.979000000000006,-1.5810000000000002,45.339000000000006,1.921,45.883,3.5440005643340413,2.049889536776516,10.231470567198604,98.0,30,19.55
50,-1.887,44.659000000000006,-2.8390000000000004,42.177,2.261,46.801,6.884139452393451,2.6762422937118413,8.194766328835872,100.0,30,19.55
51,-1.105,44.217000000000006,-2.873,42.143,-1.241,46.223000000000006,4.394294482621755,2.303950414675916,8.206498153201752,102.0,30,19.55
52,-0.187,44.149,-1.173,41.939,-1.139,42.211000000000006,0.2741167634421507,2.242159280760138,15.62335183136326,104.0,30,19.55
53,-0.051,44.795,0.425,45.679,0.969,47.379000000000005,1.7849190457833095,1.6724814779554178,2.0236041399440747,106.0,30,19.55
54,0.357,46.699000000000005,-0.561,47.447,3.689,45.543000000000006,4.6570071934666375,1.600214338716874,7.383714469974216,108.0,30,19.55
55,0.5950000000000001,46.461000000000006,-1.853,45.679,3.519,45.033,5.410702357365446,1.8876544927160184,8.557821699208143,110.0,30,19.55
56,-0.085,45.951,-2.193,44.115,1.0710000000000002,44.693000000000005,3.314782044116928,1.8710420325094024,9.248538589624696,112.0,30,19.55
57,0.901,44.523,-2.431,45.645,0.7310000000000001,42.279,4.618246420450083,2.6569600998490297,10.22738346770119,114.0,30,19.55
58,0.561,44.489,-2.193,45.475,0.221,47.209,2.97223013913795,1.808008043392135,8.892483184038204,116.0,30,19.55
59,1.207,44.897000000000006,0.357,42.619,2.1590000000000003,44.795,2.825275207833743,1.1316103988155648,5.38912201472327,118.0,30,19.55
60,0.527,44.625,-2.091,42.415000000000006,-1.105,45.339000000000006,3.085769271996855,1.7667163716278225,9.957144515042376,120.0,30,19.55
61,-0.357,44.727,-3.0770000000000004,44.319,1.649,48.399,6.243514715286575,2.177568420466739,12.790350039581709,122.0,30,19.55
62,-1.3430000000000002,43.639,-3.689,46.461000000000006,1.207,41.633,6.876074461493273,2.2505698433296626,10.985636673561633,124.0,30,19.55
63,-2.397,45.271,-1.411,47.957,-0.255,42.177,5.89446655771326,2.286255130796592,8.878563424000742,126.0,30,19.55
64,-2.1590000000000003,44.761,-1.955,48.195,1.785,43.911,5.68684939135898,2.209064574918732,10.165704188711285,128.0,30,19.55
65,-3.0770000000000004,44.319,-2.9410000000000003,46.359,0.425,43.707,4.285214113670401,1.970194843260137,8.867783934974623,130.0,30,19.55
66,-0.391,44.897000000000006,1.955,46.597,0.255,44.251000000000005,2.8971910534170853,1.6567303025864757,3.7506406369322423,132.0,30,19.55
67,-0.5950000000000001,44.285,1.819,45.951,-0.153,42.891000000000005,3.6403823974961753,1.7766953002838275,6.843136802496532,134.0,30,19.55
68,0.221,46.665000000000006,-0.085,42.925,0.935,43.027,1.0250873133543308,1.824025560354308,10.836009359506736,136.0,30,19.55
69,1.207,46.291,3.1790000000000003,45.747,3.145,44.931,0.8167080261635734,1.906911259596923,1.0521126373907348,138.0,30,19.55
70,-0.799,45.849,-1.275,43.333000000000006,1.853,44.897000000000006,3.4972103168096718,2.772086103203597,13.78915616615268,140.0,30,19.55
71,0.8670000000000001,45.543000000000006,-0.017,42.857000000000006,2.975,45.203,3.802075748850883,2.439179163461392,12.639530746785994,142.0,30,19.55
72,0.357,45.815000000000005,-3.4850000000000003,43.741,2.023,48.161,7.062185497422169,2.041102693807477,12.70504345080189,144.0,30,19.55
73,0.527,44.86300000000001,-3.689,46.053,0.357,46.257000000000005,4.051139592756587,2.0449813560033903,8.241279271653605,146.0,30,19.55
74,-0.323,46.393,-0.6970000000000001,42.381,-0.425,42.347,0.2741167634421507,1.9546536899202973,0.5538099843199851,148.0,30,19.55
75,-0.561,47.243,-2.601,46.631,-1.275,44.659000000000006,2.376354350680891,1.6984918373296627,11.074222053049125,150.0,30,19.55
76,-1.5470000000000002,45.951,-3.043,43.639,-2.8390000000000004,43.503,0.2451774867315513,1.3383224600226835,0.511467115358734,152.0,30,19.55
77,-0.153,46.631,-1.921,41.939,1.377,47.039,6.0734507489564775,2.572230673022336,9.810537072187165,154.0,30,19.55
78,0.323,44.557,-3.145,44.42100000000001,3.689,45.543000000000006,6.925492040281326,2.1066846462008426,8.875812249763436,156.0,30,19.55
79,0.357,45.339000000000006,,,,,6.925492040281326,1.54610810421418,,158.0,30,19.55
80,1.139,45.713,-0.7310000000000001,42.483,2.431,46.529,5.13501314506594,1.7112062489366238,6.754826928457635,160.0,30,19.55
81,0.323,46.359,-1.275,42.245000000000005,-1.649,48.399,6.165354166631468,2.250794555741259,13.355392902381192,162.0,30,19.55
82,0.187,44.931,-2.805,45.101000000000006,-0.901,46.971,2.668729285633896,1.8113346448319263,11.239325981129298,164.0,30,19.55
83,1.241,44.727,-3.519,44.693000000000005,0.119,47.583000000000006,4.646196724203572,2.625061636225893,13.125774042369017,166.0,30,19.55
84,1.241,43.333000000000006,-3.519,43.265,1.819,46.971,6.498359793055476,2.605477832395521,9.613824639577604,168.0,30,19.55
85,0.765,44.897000000000006,-3.519,43.027,2.499,46.733,7.067585160434929,2.26965539518739,10.009244200874456,170.0,30,19.55
86,1.105,44.761,-3.519,42.925,1.649,47.617,6.980192547487498,2.6990710010556573,10.315296634725724,172.0,30,19.55
87,1.5470000000000002,46.631,-1.717,48.025000000000006,1.037,47.651,2.77927904320527,1.6216209869060576,3.9674033000313553,174.0,30,19.55
88,-0.527,46.461000000000006,-2.125,46.495000000000005,1.139,45.849,3.3273130300589395,1.228994120849533,5.588953431315601,176.0,30,19.55
89,-0.765,45.815000000000005,-1.785,47.447,0.459,47.039,2.2807893370497854,1.6182764619492835,10.808594133434108,178.0,30,19.55
90,-0.6970000000000001,45.067,0.8670000000000001,41.667,1.139,42.075,0.4903549734631026,2.867486003450407,17.7207411297845,180.0,30,19.55
91,0.119,44.353,-0.901,46.461000000000006,1.955,47.073,2.920835496908376,2.024290151296201,12.242342986352112,182.0,30,19.55
92,0.6970000000000001,44.999,-3.4850000000000003,45.169,2.091,45.305,5.577658289999487,1.617077850054198,6.133606885128748,184.0,30,19.55
93,1.445,44.489,-3.145,44.387,2.975,45.169,6.169758828349776,1.897062781032428,9.416038076300993,186.0,30,19.55
94,0.561,46.325,-3.519,44.489,-3.519,44.251000000000005,0.238,2.107438171711088,,188.0,30,19.55
95,1.003,44.931,-3.825,45.611,3.3150000000000004,45.373000000000005,7.14396556542653,2.4174781245763373,13.49290092693079,190.0,30,19.55
96,-1.411,42.857000000000006,-3.213,45.577000000000005,2.1590000000000003,46.699000000000005,5.487920188924034,2.4534390032289184,13.369654424521126,192.0,30,19.55
97,-0.221,43.605,-2.4650000000000003,44.183,0.425,47.481,4.385077422349576,1.946561153363727,5.413652799326277,194.0,30,19.55
98,0.391,45.169,-2.601,46.937000000000005,3.1790000000000003,44.285,6.359363490161575,2.002752413705121,9.825262511202633,196.0,30,19.55
99,0.493,44.319,1.037,44.387,2.329,45.339000000000006,1.6048576260840088,2.641106948023098,7.095431964474479,198.0,30,19.55
100,-0.289,46.053,-3.791,44.86300000000001,3.5530000000000004,45.577000000000005,7.378626701493985,2.3507277622173457,10.070479461790791,200.0,30,19.55
101,-1.5810000000000002,46.087,-3.4850000000000003,43.231,1.479,46.155,5.761169325753237,2.0993782263642107,14.215360796121429,202.0,30,19.55
102,-2.1590000000000003,46.495000000000005,-3.111,43.537000000000006,1.3090000000000002,46.42700000000001,5.280956352783083,2.659577435373289,13.788105496278506,204.0,30,19.55
103,-2.669,45.815000000000005,-2.873,42.347,0.051,46.733,5.271315964728354,2.1772993608155797,8.4488107990904,206.0,30,19.55
104,-0.357,45.169,-1.105,42.245000000000005,1.003,44.42100000000001,3.029627039752583,1.8106942464921432,9.937285822060325,208.0,30,19.55
105,0.051,45.271,-1.207,42.245000000000005,-0.969,45.951,3.713634338488376,1.677281157667306,5.487909529360023,210.0,30,19.55
106,0.153,45.951,-0.6970000000000001,42.177,-1.5810000000000002,48.161,6.048943048169656,2.173821370406529,11.737767591757148,212.0,30,19.55
107,-0.221,46.121,-1.853,42.823,-1.241,48.229000000000006,5.4405312240625925,2.44431782801073,15.31334530112547,214.0,30,19.55
108,1.326,46.631,0.935,44.42100000000001,2.601,47.719,3.694910012436028,1.0641816418392571,4.535077938719442,216.0,30,19.55
109,0.7310000000000001,46.121,,,,,3.694910012436028,1.8542638390684336,,218.0,30,19.55
110,-0.391,44.625,1.5810000000000002,41.497,2.1590000000000003,47.311,5.842660352955664,2.299569239546169,10.590462329684184,220.0,30,19.55
111,0.289,44.999,-2.4650000000000003,42.551,3.519,44.557,6.311282912372096,2.656573025597573,10.248562252893104,222.0,30,19.55
112,-0.6970000000000001,44.115,-0.255,42.517,2.2950000000000004,44.42100000000001,3.1824072649489725,1.8604081077467456,9.855290077701587,224.0,30,19.55
113,0.051,43.945,0.6970000000000001,47.209,1.955,48.127,1.557333618721435,2.0898914016874888,1.9267266869414656,226.0,30,19.55
114,-0.527,43.979000000000006,0.527,40.715,3.1790000000000003,45.305,5.301056875756004,2.325316491114006,10.67962978226354,228.0,30,19.55
115,-0.7310000000000001,45.543000000000006,-1.921,42.075,3.655,44.489,6.076114877123375,2.9541436089672075,12.874482775942871,230.0,30,19.55
116,-0.8330000000000001,44.931,-0.8670000000000001,44.387,2.2950000000000004,44.659000000000006,3.173677362303862,1.7042844850478345,10.629673133176164,232.0,30,19.55
117,-1.3430000000000002,46.257000000000005,-0.663,44.897000000000006,0.8670000000000001,46.291,2.069815450710521,1.587824746573728,10.00003796316942,234.0,30,19.55
118,-0.323,43.843,-0.255,42.313,0.6970000000000001,45.713,3.5307653561232306,1.2230964997937157,4.756899583255074,236.0,30,19.55
119,0.187,44.795,-0.391,45.849,3.1790000000000003,45.339000000000006,3.606244584051393,1.559341254776966,7.474888950750496,238.0,30,19.55
120,1.717,44.557,-0.017,46.86900000000001,2.669,44.183,3.798577628534134,1.36506926709377,5.7255177865511575,240.0,30,19.55
121,-1.3430000000000002,44.523,-3.621,45.169,0.085,47.039,4.151064441802849,2.077022688604916,8.91008400719905,242.0,30,19.55
122,-0.085,46.189,-3.281,45.747,1.445,43.741,5.134112581547078,1.9477147552191825,8.277242045478705,244.0,30,19.55
123,-0.085,45.271,-3.1790000000000003,42.755,2.125,43.673,5.382856119199175,1.870072748742257,10.67604372406646,246.0,30,19.55
124,-0.459,44.965,-2.8390000000000004,43.741,0.017,45.951,3.611209769592457,1.875094922950816,14.34132607121622,248.0,30,19.55
125,0.323,46.257000000000005,0.935,42.925,2.1590000000000003,45.883,3.201240384600944,1.568110016259738,10.58096763207086,250.0,30,19.55
126,-0.7310000000000001,46.42700000000001,-0.425,41.293000000000006,1.717,48.195,7.226739790527954,2.485939195801421,9.412304267835609,252.0,30,19.55
127,0.663,44.829,-1.717,41.463,0.6970000000000001,46.495000000000005,5.5810769570039085,1.7451733746974702,6.574835598962406,254.0,30,19.55
128,-0.527,44.489,-1.989,41.803,-0.153,45.339000000000006,3.9842429644789488,1.3869616682472323,5.284942632648971,256.0,30,19.55
129,1.3090000000000002,45.033,-2.5330000000000004,42.381,1.955,47.311,6.666861630482518,2.53534295296245,10.149058126470246,258.0,30,19.55
130,-1.3090000000000002,46.257000000000005,-2.669,42.653000000000006,-1.411,47.787000000000006,5.285879302443446,1.99551584102262,7.0681968187710025,260.0,30,19.55
131,-1.3430000000000002,47.719,-3.5530000000000004,45.98500000000001,1.139,48.195,5.18642111672394,1.819663099175428,7.645273405522967,262.0,30,19.55
132,-0.221,46.325,-2.669,42.619,3.3830000000000005,46.359,7.114373057409908,2.432942712491773,12.315316304960376,264.0,30,19.55
133,0.663,46.529,-3.451,43.095000000000006,1.037,44.931,4.849024644193923,2.9589685352168598,15.608636819871526,266.0,30,19.55
134,0.289,45.543000000000006,-2.737,44.42100000000001,1.5810000000000002,44.387,4.318133856192974,1.6572471275869698,10.276881693546985,268.0,30,19.55
135,0.459,43.979000000000006,-2.329,47.379000000000005,1.6150000000000002,43.231,5.723726059133159,2.213605875564125,12.293019538401156,270.0,30,19.55
136,0.8330000000000001,46.291,-3.519,45.781000000000006,3.689,45.645,7.209282904700023,2.13103986253916,11.20935072256283,272.0,30,19.55
137,1.513,45.98500000000001,-0.289,44.285,0.085,43.979000000000006,0.4832307937207645,1.2443507410872554,0.6349940365704979,274.0,30,19.55
138,0.459,44.183,-1.003,40.647000000000006,2.8390000000000004,46.393,6.912125577562954,2.285383160557096,9.103035303617872,276.0,30,19.55
139,1.105,45.849,0.663,47.345000000000006,2.091,43.877,3.750494367413448,1.1589674176365423,4.337482210520382,278.0,30,19.55
140,-0.459,45.543000000000006,-2.023,46.563,-1.3090000000000002,43.537000000000006,3.1090950451859785,1.3611962330476848,6.975145905347245,280.0,30,19.55
141,-0.5950000000000001,45.747,-3.825,44.795,-0.561,47.311,4.121159060264479,2.0568044127178946,11.039112271021647,282.0,30,19.55
142,0.799,45.917,-2.363,42.993,1.411,47.617,5.968622286591773,2.761557589539392,10.869292912256522,284.0,30,19.55
143,-0.323,45.237,-1.241,47.753,0.357,42.347,5.637236911821252,1.8946730419853843,10.515713116955116,286.0,30,19.55
144,-0.493,46.359,-2.261,48.127,1.275,44.047,5.399045841627945,1.4801203404151142,7.8804649237785585,288.0,30,19.55
145,0.085,45.203,-0.221,45.271,3.145,46.461000000000006,3.5701619010907617,2.15932375953655,15.75756923935906,290.0,30,19.55
146,-0.765,44.319,-0.425,47.311,3.5530000000000004,44.319,4.9776046448065765,2.3161727915794628,11.936750192561938,292.0,30,19.55
147,-1.207,44.353,-3.689,45.883,1.887,44.455000000000005,5.75594996503618,1.652956445134515,7.420198144397262,294.0,30,19.55
148,-0.6970000000000001,44.149,-3.3150000000000004,44.455000000000005,-2.4650000000000003,43.945,0.9912618221237012,1.442727432977999,7.494476695905355,296.0,30,19.55
149,-1.7340000000000002,45.305,-2.431,47.243,2.2950000000000004,47.175,4.726489183315668,1.9715747573349407,9.682723424099157,298.0,30,19.55
150,0.119,44.149,-3.1790000000000003,44.081,1.649,46.529,5.413158782079093,2.024202745791034,8.349153307561942,300.0,30,19.55
151,-1.139,45.305,-2.261,42.483,0.799,48.467000000000006,6.721001115905279,2.479364220560504,8.12440899009204,302.0,30,19.55
152,-1.326,45.169,-3.893,45.305,0.153,42.687000000000005,4.819132702053348,1.744085343967774,7.790970000156688,304.0,30,19.55
153,-1.241,45.305,-3.5530000000000004,44.931,2.091,43.231,5.89446655771326,2.281545567280701,10.73346775421555,306.0,30,19.55
154,-0.7310000000000001,45.713,-2.7710000000000004,42.721,3.4850000000000003,44.387,6.474032128434335,2.6269499504711904,14.46329507260101,308.0,30,19.55
155,-0.5950000000000001,45.271,-3.893,44.081,0.153,47.345000000000006,5.198443228506012,2.2561700029587937,10.659056562429226,310.0,30,19.55
156,-0.085,42.279,0.459,44.965,1.479,42.143,3.00068058946633,1.311337264219822,5.606321551765637,312.0,30,19.55
157,0.561,44.829,0.799,41.701,3.1790000000000003,45.373000000000005,4.375840947749358,1.8462602784745756,7.041151377337023,314.0,30,19.55
158,1.3090000000000002,45.407,2.1590000000000003,46.631,3.0090000000000003,46.835,0.874137288988406,2.144429267723147,14.39533865841205,316.0,30,19.55
159,-0.323,44.013000000000005,-1.377,42.211000000000006,1.139,48.093,6.397513579508839,2.8353743142819976,8.348460599865303,318.0,30,19.55
160,-1.649,44.42100000000001,-2.125,43.469,1.5470000000000002,43.843,3.690997155241386,1.2841085453707013,6.50746451349756,320.0,30,19.55
161,-1.5470000000000002,45.305,-1.853,44.455000000000005,3.519,45.815000000000005,5.54147850307118,2.434291697442154,13.806090752372684,322.0,30,19.55
162,-1.105,45.033,-2.499,42.007000000000005,2.907,44.591,5.991818755603344,2.400173822672649,10.284118604860986,324.0,30,19.55
163,-1.989,45.679,-2.873,43.29900000000001,0.629,48.365,6.158600490371168,2.087862649184679,7.098427075884089,326.0,30,19.55
164,-0.051,46.937000000000005,,,,,6.158600490371168,1.5703081673867303,,328.0,30,19.55
165,0.051,46.529,-2.2950000000000004,47.753,-1.819,47.617,0.4950474724710753,2.01503034183473,0.7305226431245914,330.0,30,19.55
166,0.7310000000000001,43.231,0.561,43.469,0.901,48.297,4.839957024602596,2.329221081484729,5.356627315514497,332.0,30,19.55
167,1.241,43.503,2.125,43.367,1.241,47.311,4.041855019666095,1.781617106928462,9.842401880247412,334.0,30,19.55
168,-0.5950000000000001,43.29900000000001,2.1590000000000003,45.169,-0.221,41.565000000000005,4.318936906230514,1.337293223563484,6.637360468071436,336.0,30,19.55
169,-2.057,43.843,-3.689,45.645,2.907,43.333000000000006,6.98946063727381,2.1702047214004896,8.552556630998815,338.0,30,19.55
170,-1.649,45.203,-2.125,43.945,2.805,44.829,5.008628155493279,1.8919949288372797,8.519865969708073,340.0,30,19.55
171,-2.193,45.883,-2.397,43.29900000000001,2.7710000000000004,47.107000000000006,6.419430504336035,2.192689384200708,9.532284922802209,342.0,30,19.55
172,-1.377,46.529,-2.873,45.203,3.349,46.359,6.328476909968149,2.14140677929312,9.29520179400041,344.0,30,19.55
173,-1.3430000000000002,46.563,-3.451,45.713,2.975,46.461000000000006,6.469387915405909,2.698375676519949,7.756277849082115,346.0,30,19.55
174,-0.901,45.339000000000006,-3.621,45.917,2.7030000000000003,43.197,6.884139452393451,2.663943506996358,9.40503582458507,348.0,30,19.55
175,-0.323,45.747,-1.717,46.189,0.119,40.103,6.356908997303643,2.6688451385528773,13.142385802951804,350.0,30,19.55
176,-1.105,45.373000000000005,-2.907,46.767,0.6970000000000001,41.021,6.782723051990256,2.153926079382141,10.270930581306358,352.0,30,19.55
177,-0.663,45.781000000000006,-2.8390000000000004,47.515,-0.799,40.477,7.327690222710019,2.912547604358239,11.01519261301284,354.0,30,19.55
178,0.391,43.639,-0.901,48.399,-0.663,37.655,10.746635752643709,3.0643686104897263,12.784691643380178,356.0,30,19.55
179,1.751,45.067,1.989,47.685,-0.119,40.341,7.64054971844304,2.138872069476925,8.943892111923818,358.0,30,19.55
180,0.969,44.727,0.255,44.251000000000005,-0.663,39.661,4.680899913478177,2.2988562389949934,15.271997035117392,360.0,30,19.55
181,0.6970000000000001,43.163,-1.0710000000000002,47.379000000000005,1.445,42.075,5.870491631882292,3.818993675771008,9.430809395085438,362.0,30,19.55
182,0.255,43.231,2.805,47.107000000000006,0.527,37.791,9.590471312714511,3.174481403416847,13.93499990405705,364.0,30,19.55
183,-0.6970000000000001,42.959,-1.649,43.537000000000006,2.737,43.129000000000005,4.404935867864594,1.7728452249338864,9.553663514203192,366.0,30,19.55
184,-0.901,42.925,-0.527,41.871,3.4850000000000003,44.931,5.045764956872249,2.3660745593458063,9.762132769749236,368.0,30,19.55
185,-1.411,42.993,-3.1790000000000003,42.925,-0.255,41.497,3.254068223009469,1.9443093689454745,7.510816879314557,370.0,30,19.55
186,-0.561,43.061,-3.519,43.061,-0.119,38.029,6.072974888800382,2.082367693963369,9.090841143397965,372.0,30,19.55
187,-1.241,44.829,-3.5530000000000004,46.325,-1.037,39.321000000000005,7.442195375022077,2.5122144987819293,10.055358309264914,374.0,30,19.55
188,0.8670000000000001,44.727,2.125,47.855,3.111,42.959,4.994297948661053,2.506219279299062,15.777028655579713,376.0,30,19.55
189,-1.0710000000000002,45.441,-1.479,46.597,0.8670000000000001,42.245000000000005,4.944048947977761,1.9334799333184327,5.9211298646929285,378.0,30,19.55
190,-0.255,43.979000000000006,0.119,48.603,3.111,43.537000000000006,5.883572044260188,2.3495391872448206,11.451286114837236,380.0,30,19.55
191,-0.5950000000000001,44.013000000000005,-0.153,47.685,2.1590000000000003,46.053,2.829976678349135,2.039300530802453,13.1726964647498,382.0,30,19.55
192,0.8330000000000001,44.42100000000001,1.0710000000000002,48.705000000000005,1.785,47.073,1.7813534180504442,2.0097428229898937,15.111184217960847,384.0,30,19.55
193,-0.527,46.087,-3.723,45.577000000000005,3.655,44.965,7.40333897643489,2.313660967575093,10.887182588027544,386.0,30,19.55
194,-0.221,46.801,-2.805,47.243,-0.629,43.979000000000006,3.9228397877048207,1.7712270091102982,5.85819101766432,388.0,30,19.55
195,-0.765,45.815000000000005,-2.4650000000000003,45.679,0.187,42.177,4.392847368165665,1.7644921108894338,7.0196190805677405,390.0,30,19.55
196,-1.0710000000000002,43.707,-1.3430000000000002,42.211000000000006,-0.5950000000000001,44.047,1.9825236442474024,0.9352455241204354,3.833693979150212,392.0,30,19.55
197,-0.799,44.115,-1.003,41.871,2.125,43.571000000000005,3.560110110656692,1.6652426299541836,9.098942814157011,394.0,30,19.55
198,-0.017,44.965,0.901,44.795,3.4170000000000003,44.659000000000006,2.5196729946562515,1.810744792884247,11.122676009845495,396.0,30,19.55
199,-0.5950000000000001,45.169,-3.0770000000000004,42.415000000000006,3.587,45.067,7.172307857307856,2.779722914010472,11.20274266650491,398.0,30,19.55
