,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
365,-0.459,43.503,2.2950000000000004,41.939,-1.377,46.121,5.565312929207126,1.925397794860578,8.24203061819319,730.0,30,19.312
366,-0.221,44.761,-2.057,43.639,0.5950000000000001,43.911,2.665912226612122,1.3508630222624731,3.383952470875091,732.0,30,19.312
367,0.561,46.325,-1.037,41.395,2.2270000000000003,47.821000000000005,7.207438657387242,2.2324319262193244,10.35711550514411,734.0,30,19.312
368,-0.561,46.087,-2.4650000000000003,41.701,-2.023,43.367,1.7236356923665743,2.4331628712462,11.831744199512327,736.0,30,19.312
369,-1.139,45.883,-0.5950000000000001,39.525000000000006,-0.799,39.899,0.4260187789288167,2.997993443346972,0.8566968946228907,738.0,30,19.312
370,-0.8330000000000001,46.121,-2.091,41.429,-0.8670000000000001,45.271,4.032262392255742,2.324229524869048,11.287814059615274,740.0,30,19.312
371,1.3090000000000002,45.475,-1.955,44.86300000000001,0.629,40.885000000000005,4.743578817728235,2.0205679764285143,8.935792206879004,742.0,30,19.312
372,2.4650000000000003,44.897000000000006,-0.085,44.353,2.737,43.061,3.103699083351993,1.5836984930161453,5.496496255236382,744.0,30,19.312
373,2.363,45.441,-0.5950000000000001,44.183,3.349,44.829,3.996555016511096,1.243448269933253,7.514765021301012,746.0,30,19.312
374,1.445,44.86300000000001,-1.921,43.333000000000006,2.9410000000000003,45.373000000000005,5.272631601012914,2.609756520552646,8.881757820484692,748.0,30,19.312
375,1.445,45.305,-3.4170000000000003,43.979000000000006,2.601,43.605,6.029610269329188,2.6036486129601,14.065607901706397,750.0,30,19.312
376,0.6970000000000001,45.815000000000005,-1.105,46.937000000000005,3.3150000000000004,45.441,4.666306462288992,2.8363640006328565,6.432535200040508,752.0,30,19.312
377,0.323,45.475,-1.921,46.189,1.0710000000000002,44.42100000000001,3.4753255962571337,2.762068353285509,9.364378982996223,754.0,30,19.312
378,0.663,44.285,-3.349,43.231,1.649,43.163,4.998462563628942,2.61502388557671,15.69748110344694,756.0,30,19.312
379,0.748,43.945,-3.587,44.353,1.445,44.727,5.045879507082983,2.661884405863526,11.660900165265408,758.0,30,19.312
380,0.561,43.129000000000005,-3.519,46.665000000000006,2.737,47.107000000000006,6.271594693536884,2.999346937597685,17.87009453121473,760.0,30,19.312
381,0.425,44.183,,,,,6.271594693536884,2.416738776210368,,762.0,30,19.312
382,0.459,43.775000000000006,-1.683,42.755,2.7030000000000003,47.617,6.547979841141847,2.772679638171777,12.445152153111932,764.0,30,19.312
383,0.969,43.129000000000005,-3.757,46.155,0.6970000000000001,47.821000000000005,4.755383475598998,3.131892422213812,16.675467580400042,766.0,30,19.312
384,-0.765,43.707,-3.3830000000000005,46.801,0.221,40.851000000000006,6.956386705754648,3.219549195540897,8.533526322310987,768.0,30,19.312
385,-0.969,44.251000000000005,-1.275,48.569,1.513,47.753,2.904961273407961,3.483674116779062,19.39180457879812,770.0,30,19.312
386,-0.527,44.081,-2.363,47.753,1.479,47.447,3.854166576576576,3.421045010598225,19.01312454910216,772.0,30,19.312
387,2.601,44.353,2.363,47.481,2.567,47.54900000000001,0.2150348808914498,1.4930998494105214,0.3079338093536596,774.0,30,19.312
388,1.887,45.203,-0.8330000000000001,48.67100000000001,-2.9410000000000003,44.217000000000006,4.927654614519975,1.8452687167556483,,776.0,30,19.312
389,2.193,46.325,-2.4650000000000003,47.54900000000001,2.397,44.625,5.673519190061844,1.872280768487831,8.305491324367305,778.0,30,19.312
390,0.7310000000000001,45.237,-3.0090000000000003,47.345000000000006,3.213,42.789,7.71170668529347,2.4451416989584502,12.210358259011056,780.0,30,19.312
391,-0.153,44.217000000000006,-2.499,47.447,0.8330000000000001,45.883,3.680804259941025,3.456999563821981,19.738396386779915,782.0,30,19.312
392,-0.935,43.843,-3.519,46.189,2.1590000000000003,44.965,5.808430080495073,2.8276324719641948,13.422108606641768,784.0,30,19.312
393,-0.629,43.401,-1.5470000000000002,48.331,2.431,42.109,7.384969058838365,2.5835497376743835,11.412036905334924,786.0,30,19.312
394,0.119,44.557,-0.051,47.039,2.125,45.645,2.5842236745297416,2.037461727218095,12.23676896431643,788.0,30,19.312
395,0.629,44.387,-3.757,45.271,3.111,43.265,7.154960517011956,2.390042568604621,15.431281124009338,790.0,30,19.312
396,0.7310000000000001,44.319,-2.1590000000000003,46.257000000000005,3.1790000000000003,43.775000000000006,5.8868130597123605,2.668528055216317,15.16235848636891,792.0,30,19.312
397,0.527,44.727,-3.791,44.353,1.479,47.957,6.3844902693950445,1.8685489930995351,8.436229290027134,794.0,30,19.312
398,1.819,44.217000000000006,-2.499,41.769000000000005,1.207,48.467000000000006,7.654909535716278,2.957624763732781,14.786073636966004,796.0,30,19.312
399,1.853,44.217000000000006,-3.281,42.721,-0.459,46.971,5.1015864199286085,2.6164005377497945,14.212416010259528,798.0,30,19.312
400,0.527,44.149,-0.493,38.641000000000005,-0.119,47.821000000000005,9.18761535981998,3.334764939211462,14.296809303834069,800.0,30,19.312
401,0.425,43.129000000000005,0.221,37.757000000000005,0.323,45.815000000000005,8.058645543762301,3.19068625957634,16.13098504647612,802.0,30,19.312
402,0.255,42.449000000000005,0.051,35.513000000000005,-0.119,47.753,12.24118049862839,4.067722692963979,16.433331962747356,804.0,30,19.312
403,0.255,40.851000000000006,-0.527,35.683,-0.629,47.719,12.036432195630066,4.650668951592507,15.693891230959885,806.0,30,19.312
404,0.357,40.273,-0.935,37.689,-1.3430000000000002,47.957,10.276102763207462,4.107039331424645,12.947490115980717,808.0,30,19.312
405,0.051,39.729000000000006,-0.629,33.133,-1.207,46.665000000000006,13.54433859588574,4.111600835267382,15.960131019865386,810.0,30,19.312
406,-0.187,38.573,0.459,41.905,-0.357,46.903000000000006,5.064174167621015,5.646670626536431,5.926393420970716,812.0,30,19.312
407,0.153,35.819,0.357,29.189000000000004,0.153,36.975,7.788672030583904,4.660534063634635,8.436233062754912,814.0,30,19.312
408,0.119,35.717000000000006,,,,,7.788672030583904,5.129984534715082,,816.0,30,19.312
409,-0.221,34.017,-1.037,26.503000000000004,-0.221,35.717000000000006,9.250062270060672,5.277202726470229,10.393712475009773,818.0,30,19.312
410,-0.187,34.085,-0.527,26.605,2.7710000000000004,43.367,17.083367583705506,5.004722041108454,18.54256028346213,820.0,30,19.312
411,-0.425,32.725,-0.153,25.619000000000003,-0.799,37.315000000000005,11.713826531070024,5.393246777299634,12.362984609903547,822.0,30,19.312
412,-0.255,30.617,0.153,25.415000000000003,-0.459,35.547000000000004,10.150466393225486,4.81217819574792,11.114189234442607,824.0,30,19.312
413,-0.357,28.101000000000003,-0.255,21.131,-0.085,40.477,19.34674691001048,5.284641388164741,20.067709983154437,826.0,30,19.312
414,-0.323,27.863000000000003,-0.765,23.681,-0.221,36.363,12.693662198120764,4.300911876778842,14.901762188824204,828.0,30,19.312
415,-0.663,28.611,-0.425,21.437,-1.003,37.009,15.582723382002262,4.775430009523967,16.657069859851102,830.0,30,19.312
416,-0.629,27.965000000000003,-0.969,20.927000000000003,-0.765,37.213,16.28727761168207,4.909299427625886,17.34370624935079,832.0,30,19.312
417,-0.561,28.475,-1.003,22.525,-0.391,35.105000000000004,12.594877688965465,3.894571000427953,13.653717858222508,834.0,30,19.312
418,-0.051,29.971000000000004,,,,,12.594877688965465,2.9817300324621088,,836.0,30,19.312
419,-0.459,28.237,-0.221,21.505000000000003,-0.901,36.057,14.567879186758791,4.443675565715091,15.90526866777616,838.0,30,19.312
420,-0.6970000000000001,26.775,-0.357,21.369,-0.765,29.597,8.23810949186766,4.530032938269953,9.487079542190145,840.0,30,19.312
421,-0.629,26.333,-0.969,20.859,-0.8330000000000001,33.983000000000004,13.12470464429581,4.427883481229832,14.288838590869307,842.0,30,19.312
422,-0.765,25.959000000000003,-0.017,21.947000000000003,-0.901,35.241,13.323358885806538,4.309901060532226,15.836489790378597,844.0,30,19.312
423,-0.391,25.619000000000003,-0.017,22.015,-0.7310000000000001,33.507000000000005,11.514159109548556,3.843372528737451,14.41789506572884,846.0,30,19.312
424,-0.663,23.171000000000003,0.017,22.253,-0.357,31.807,9.561317482439332,3.8142140472310593,14.576062384752206,848.0,30,19.312
425,-0.425,21.029,-1.003,21.369,-0.017,29.733,8.421917358891621,3.398492756120287,8.880982280847308,850.0,30,19.312
426,-0.153,20.417,0.255,17.017,-0.765,27.727,10.758461785961783,2.803661373958857,11.054594677091949,852.0,30,19.312
427,-0.085,19.329,-0.323,15.215000000000002,-0.323,23.375,8.16,2.37037183900792,8.462569823003525,854.0,30,19.312
428,-0.255,19.686,0.085,18.003,-0.085,24.157,6.156347618515381,2.4810188896503647,11.043148906328764,856.0,30,19.312
429,-0.391,19.227,-0.935,15.317000000000002,-0.153,21.607000000000003,6.338424409898726,2.9960192428563763,7.583397251348853,858.0,30,19.312
430,-0.153,20.145000000000003,-0.153,24.701,0.051,25.177000000000003,0.5178725711987459,2.55092897679024,6.118556455645735,860.0,30,19.312
431,-0.153,18.343,-1.105,14.773,-0.017,18.037000000000003,3.440558094263197,2.936613469742089,6.541749848715582,862.0,30,19.312
432,-0.153,19.737,0.153,16.031000000000002,0.085,22.287000000000003,6.25636955430224,3.469620240910656,10.65028245061246,864.0,30,19.312
433,-0.289,19.737,0.527,15.793,-0.493,21.165000000000003,5.467978054089098,3.219428558801579,10.368553725145407,866.0,30,19.312
434,-0.391,20.893,0.323,15.045000000000002,-0.935,18.853,4.01041494112517,3.568320790962835,5.7539823137736335,868.0,30,19.312
435,-0.255,21.641,-0.153,19.261000000000003,-0.085,24.633000000000003,5.372430362508202,3.2935814685987,6.522455891793965,870.0,30,19.312
436,-0.153,20.315,,,,,5.372430362508202,2.939437362142839,,872.0,30,19.312
437,-0.221,20.927000000000003,-0.255,23.137,0.153,25.143,2.04707107839469,4.317930413520893,2.3394998337598465,874.0,30,19.312
438,-0.323,19.941000000000003,-0.153,14.943,-0.085,17.765,2.8228191582175435,4.196500507099067,5.042584023709676,876.0,30,19.312
439,-0.391,22.457,0.051,19.091,-0.153,25.891,6.803059311809651,4.414136275094819,7.9017493405516355,878.0,30,19.312
440,-0.391,23.341,-0.527,22.151000000000003,0.357,29.019,6.924657392246926,4.597188845134511,7.253139369834639,880.0,30,19.312
441,-0.255,23.171000000000003,-0.323,22.083,0.051,27.013,4.944165854823239,3.261660012401518,5.162683481817416,882.0,30,19.312
442,-0.153,26.197000000000003,-0.017,22.423,-0.561,29.393,6.991197036273546,2.2476101663040744,8.578047437962452,884.0,30,19.312
443,-0.221,25.687,-0.187,21.947000000000003,0.255,30.379,8.443576730272545,3.147755747098677,10.34105614131138,886.0,30,19.312
444,-0.561,27.897,0.221,21.981,0.187,33.371,11.390050746155612,3.6021704054472647,12.338332069687658,888.0,30,19.312
445,-0.051,27.965000000000003,-0.425,23.307,-1.037,33.575,10.286222241425664,3.9771162414020975,11.189790924696355,890.0,30,19.312
446,0.119,29.019,0.221,24.259,-0.459,33.881,9.64599834128122,3.883310243508733,10.139460309666076,892.0,30,19.312
447,-0.153,26.129,,,,,9.64599834128122,2.580379219982776,,894.0,30,19.312
448,-0.323,26.503000000000004,0.153,25.109,0.561,31.093000000000004,5.997892963366385,3.1264465420914456,7.430869976189111,896.0,30,19.312
449,0.017,28.373,-0.119,24.871,-0.935,33.405,8.5729231887379,3.7738318654331313,10.219972886599813,898.0,30,19.312
450,-0.119,29.444000000000003,-0.527,26.367,-0.8330000000000001,35.071000000000005,8.709377245245495,4.094516695229718,9.637116923043344,900.0,30,19.312
451,-0.323,28.509,-0.017,24.123,0.221,33.847,9.726912151345871,3.605369848952869,10.950738359539931,902.0,30,19.312
452,-0.357,26.537000000000003,-0.357,21.913,0.391,33.269000000000005,11.380608068113055,3.4680644915844403,13.281452575248691,904.0,30,19.312
453,-0.289,25.279000000000003,-0.5950000000000001,20.723000000000003,-0.119,28.543000000000003,7.83447356240354,2.4091964334823617,9.37157568364816,906.0,30,19.312
454,-0.425,26.265,-0.901,24.769,-0.8330000000000001,29.903,5.134450311377061,2.754329701714286,5.700116593790942,908.0,30,19.312
455,-0.289,27.931,,,,,5.134450311377061,4.22551980416429,,910.0,30,19.312
456,-0.289,28.679,0.255,28.237,-0.969,32.351,4.292222268242874,4.009334579672123,4.622717569768904,912.0,30,19.312
457,-0.663,30.039,-0.969,28.407000000000004,-0.255,33.949000000000005,5.587804577828399,4.586563674899056,5.911130578651805,914.0,30,19.312
458,-0.323,27.965000000000003,-0.119,26.707,-0.153,31.671000000000003,4.964116436990576,3.584403834636949,5.961545129538046,916.0,30,19.312
459,-0.153,29.801,-0.187,21.879,-1.037,35.173,13.321146196930655,4.1470603071176,14.71496116686793,918.0,30,19.312
460,-0.221,29.631000000000004,0.085,25.925,-0.493,34.493,8.587473900979264,3.4702023411830183,9.486237793459146,920.0,30,19.312
461,-0.153,28.679,-0.187,21.165000000000003,-0.085,35.343,14.178366901727436,3.876424516595331,14.93588547900673,922.0,30,19.312
462,-0.255,29.053,-0.119,21.233,0.221,35.275000000000006,14.046115619629507,3.753490463353381,15.493903474580318,924.0,30,19.312
463,-0.357,30.821,0.051,21.131,-0.289,36.669,15.5417194672919,4.546390973756917,16.92626222154955,926.0,30,19.312
464,0.017,30.141,0.357,25.687,-0.969,37.281000000000006,11.669580626569234,4.557917837017249,12.56971122516276,928.0,30,19.312
465,-0.357,33.745000000000005,0.017,23.205,-0.935,39.457,16.279858967448092,4.485451964819822,17.41357321416342,930.0,30,19.312
466,-0.051,31.195000000000004,0.017,22.831000000000003,0.255,36.873000000000005,14.0440168043192,3.8249189579453775,14.965274101302054,932.0,30,19.312
467,-0.119,32.181000000000004,-0.017,28.305000000000003,-0.493,35.887,7.596927010311472,5.219688687667757,8.17490344131547,934.0,30,19.312
468,0.051,31.127,0.561,31.331000000000003,0.085,35.309000000000005,4.006377416070533,3.8721055489437513,5.43247730057549,936.0,30,19.312
469,0.051,32.317,-0.629,22.967,-0.187,37.145,14.184888015067305,5.047929922480581,14.751671495747765,938.0,30,19.312
470,-0.085,32.011,-0.357,23.341,-0.289,37.179,13.838167075158475,4.76835837906805,14.834267386151597,940.0,30,19.312
471,-0.357,33.133,-0.153,26.741000000000003,-1.105,41.361,14.650962562234607,4.258051516161554,16.777421854122583,942.0,30,19.312
472,-0.561,35.887,0.085,37.451,-0.187,42.483,5.039345989312503,5.213607748417043,5.885681575136371,944.0,30,19.312
473,-0.221,38.199000000000005,-0.8330000000000001,29.529000000000003,0.459,36.975,7.557260085507181,3.990050326124927,8.334640627193103,946.0,30,19.312
474,0.187,39.457,,,,,7.557260085507181,4.818871554510996,,948.0,30,19.312
475,-0.085,38.947,0.425,37.417,0.119,44.489,7.078617096580377,4.27461608769333,7.60938362912206,950.0,30,19.312
476,0.5950000000000001,41.089000000000006,-0.289,29.529000000000003,2.1590000000000003,48.093,18.724710945699535,5.110113161168902,19.351749963534917,952.0,30,19.312
477,0.119,40.205000000000005,,,,,18.724710945699535,5.346366965047953,,954.0,30,19.312
478,0.017,40.511,0.459,29.903,0.459,48.331,18.428,5.286608512966132,19.69015401806556,956.0,30,19.312
479,-0.527,38.097,0.425,30.379,-0.493,38.403000000000006,8.076341993749399,5.86371800080306,8.510830147620197,958.0,30,19.312
480,-0.119,44.387,0.391,37.519000000000005,-0.935,48.637,11.196794184051075,3.7958984343967,16.738023832100936,960.0,30,19.312
481,-0.221,44.285,0.221,37.451,1.853,48.161,10.833629308777368,3.685312228664836,15.728493169618194,962.0,30,19.312
482,-0.391,45.305,-0.323,37.689,3.043,47.175,10.0654931324799,3.661848853979635,17.38905740342737,964.0,30,19.312
483,-1.105,45.084,0.459,38.131,2.8390000000000004,45.577000000000005,7.81711685981475,3.338621734029361,17.50951075697931,966.0,30,19.312
484,-0.901,44.625,-1.207,41.055,2.7030000000000003,47.583000000000006,7.609394456853975,3.060758156025115,15.577361222873131,968.0,30,19.312
485,-0.799,44.42100000000001,0.017,40.035,1.683,47.821000000000005,7.962245411942538,2.277939133494957,17.289543376279774,970.0,30,19.312
486,-0.799,44.693000000000005,-0.323,40.545,1.887,47.855,7.636766331373509,2.6440339191093685,17.452287802726044,972.0,30,19.312
487,-1.411,44.591,,,,,7.636766331373509,2.310773187473209,,974.0,30,19.312
488,-2.023,44.183,-0.085,40.987,-2.567,41.769000000000005,2.6022774640687336,1.550011723146205,7.046073346647642,976.0,30,19.312
489,-1.955,43.605,0.765,41.565000000000005,-1.377,46.223000000000006,5.12690237862981,1.8990819785853037,8.490860872575192,978.0,30,19.312
490,-2.193,43.741,-1.0710000000000002,41.191,-1.105,41.565000000000005,0.3755422745843669,1.8072753916781643,0.6472051026051057,980.0,30,19.312
491,-2.193,43.945,-2.9410000000000003,42.143,-3.723,45.169,3.12541197284454,2.550752031893378,5.049697929812024,982.0,30,19.312
492,-0.425,44.965,-3.757,43.707,2.9410000000000003,47.243,7.574067599381459,2.4473545913433745,11.965913368582855,984.0,30,19.312
493,-2.091,45.679,-3.111,43.979000000000006,-0.8670000000000001,46.86900000000001,3.658911860102673,2.605943383465439,4.740917258706856,986.0,30,19.312
494,-0.8330000000000001,43.775000000000006,-2.261,43.843,2.635,45.305,5.109624252330107,1.9424688200607527,9.406785599377718,988.0,30,19.312
495,-1.989,44.081,-3.111,42.755,3.349,45.611,7.063167561370748,2.506585292193385,10.57800049695563,990.0,30,19.312
496,0.187,43.843,-1.5810000000000002,46.019000000000005,3.111,42.891000000000005,5.639082194825679,1.852490298642985,10.248162622483756,992.0,30,19.312
497,-1.6150000000000002,45.101000000000006,-3.757,43.367,3.519,43.537000000000006,7.277985710345962,2.558953223409936,11.43511857847625,994.0,30,19.312
498,-0.153,45.203,-2.9410000000000003,44.217000000000006,2.635,42.279,5.903187274684753,2.4408023994625125,13.577834499861204,996.0,30,19.312
499,-1.3430000000000002,45.815000000000005,-2.261,41.497,2.737,46.699000000000005,7.213931521715465,2.6886194592655435,13.684471965009362,998.0,30,19.312
500,-1.479,45.815000000000005,-2.601,41.939,2.805,45.067,6.245736145563628,2.714140548050684,13.83940691980036,1000.0,30,19.312
501,-1.445,46.665000000000006,-2.907,44.285,-2.873,43.911,0.3755422745843669,2.4262510610779984,,1002.0,30,19.312
502,-1.139,45.747,-0.6970000000000001,41.599,1.3090000000000002,43.639,2.861055050151954,2.3123022806968185,15.551922321111526,1004.0,30,19.312
503,-1.0710000000000002,46.733,-1.887,42.041,3.3150000000000004,45.951,6.5076035527681,2.69799986134777,14.041655162883371,1006.0,30,19.312
504,-0.663,46.087,-1.751,46.189,3.2470000000000003,43.877,5.506845558030478,2.923188047457556,9.721030115409665,1008.0,30,19.312
505,-0.561,45.98500000000001,-1.0710000000000002,44.42100000000001,2.7710000000000004,43.809000000000005,3.8904380216114487,2.8300255387008715,12.717738222025002,1010.0,30,19.312
506,0.765,46.053,-2.261,45.101000000000006,1.785,44.081,4.172591041547206,2.697502087693097,11.690845601211642,1012.0,30,19.312
507,0.187,45.815000000000005,-0.5950000000000001,40.171,3.519,43.707,5.424784972697075,2.604758781184373,17.788060501423228,1014.0,30,19.312
508,0.459,44.829,0.765,41.123000000000005,3.3830000000000005,43.707,3.678448042313497,2.4286285939641776,16.89274099671473,1016.0,30,19.312
509,0.119,46.155,-0.255,40.511,2.975,44.591,5.203777474104749,2.748537096390452,16.462868666309163,1018.0,30,19.312
510,0.629,45.067,-0.255,40.443000000000005,2.091,43.265,3.669795634636894,2.8307551240109654,20.069257627031725,1020.0,30,19.312
511,1.0710000000000002,44.829,-0.357,40.477,1.853,43.29900000000001,3.584380560152619,2.907922416861833,20.12846101562936,1022.0,30,19.312
512,0.391,44.557,0.629,39.083000000000006,0.425,39.627,0.5809922546815921,2.8304325274520754,0.7077335065551954,1024.0,30,19.312
513,0.5950000000000001,44.387,-0.391,38.845000000000006,-1.649,45.98500000000001,7.249976827549175,2.92827775748818,13.31503863214776,1026.0,30,19.312
514,0.5950000000000001,44.353,,,,,7.249976827549175,3.3108978901041497,,1028.0,30,19.312
515,0.221,44.523,-0.969,36.805,-0.459,44.149,7.361687034912582,3.639386419650055,19.428766816723577,1030.0,30,19.312
516,0.051,43.265,-0.935,41.293000000000006,-0.7310000000000001,43.741,2.4564852940736284,3.557171420470836,11.04629696633624,1032.0,30,19.312
517,-0.357,41.055,0.425,37.383,-0.323,44.999,7.652643987537902,3.603916073307965,8.684264385954261,1034.0,30,19.312
518,-0.6970000000000001,40.613,-0.051,35.343,-1.479,44.693000000000005,9.458418683902718,4.103155990014312,15.799954275751931,1036.0,30,19.312
519,-0.799,40.069,-0.901,40.171,-1.173,44.455000000000005,4.292626235767564,2.860837665281202,15.686932622508058,1038.0,30,19.312
520,-0.6970000000000001,41.497,0.289,37.961000000000006,-0.799,46.767,8.872957793205149,2.1095432494108834,14.278753857259588,1040.0,30,19.312
521,-0.085,42.381,0.357,39.253,-1.139,46.121,7.029042609061351,2.2759598613860472,11.890627991189996,1042.0,30,19.312
522,-0.6970000000000001,42.687000000000005,-0.187,41.531000000000006,-2.4650000000000003,45.849,4.882049569596769,2.424731852866558,15.034518618837469,1044.0,30,19.312
523,-0.561,42.262,,,,,4.882049569596769,3.0295867533794176,,1046.0,30,19.312
524,-0.901,41.327000000000005,0.051,32.079,-2.4650000000000003,46.563,14.700901741049766,4.261203330342399,19.31624210235577,1048.0,30,19.312
525,-0.289,36.363,-0.8330000000000001,29.223000000000003,-1.921,43.979000000000006,14.796056231307045,4.079289253724525,15.645274545071242,1050.0,30,19.312
526,-0.561,34.051,-1.037,27.591,-2.907,44.251000000000005,16.764620484818618,4.897968168545299,19.305822728916304,1052.0,30,19.312
527,-0.255,31.637000000000004,-1.003,25.687,0.017,37.077000000000005,11.435580440012656,4.586833510251474,12.16689981368988,1054.0,30,19.312
528,-0.221,30.821,,,,,11.435580440012656,5.267997921077004,,1056.0,30,19.312
529,-0.391,30.549000000000003,-0.017,23.919,-0.391,35.445,11.532066250243275,4.902440594103186,13.336520872160593,1058.0,30,19.312
530,0.017,28.033,-0.017,21.845,0.323,36.431,14.58996216581798,4.11913624093701,15.235070460614963,1060.0,30,19.312
531,-0.561,28.849000000000004,-0.323,22.083,-1.003,32.419000000000004,10.35834426923531,4.723534512145661,11.562647677935308,1062.0,30,19.312
532,-0.323,26.979000000000003,,,,,10.35834426923531,3.8173380918336863,,1064.0,30,19.312
533,-0.459,27.285000000000004,0.255,21.947000000000003,-0.187,34.935,12.995518766097796,4.078913805919036,13.806167503692272,1066.0,30,19.312
534,-0.425,27.285000000000004,-1.0710000000000002,29.257,-0.629,37.179,7.934320890914358,4.563475569543621,8.161177284450334,1068.0,30,19.312
535,-0.493,26.741000000000003,-0.017,21.607000000000003,-0.969,30.345,8.789706934818703,4.791059267113341,10.848487706777355,1070.0,30,19.312
536,-0.221,25.279000000000003,-0.017,21.437,0.459,28.951,7.529061827346088,1.9959141766293356,9.013829163062123,1072.0,30,19.312
537,0.051,25.942,0.017,21.777,-0.119,29.087000000000003,7.311265006823374,2.0380718401908795,8.028293524788342,1074.0,30,19.312
538,0.085,27.897,0.017,21.471,0.153,30.583,9.11301486885652,3.0041950935462105,10.51941616602326,1076.0,30,19.312
539,0.187,28.373,-0.119,21.369,-0.119,22.117,0.748,3.3481354595632724,0.8030812886563424,1078.0,30,19.312
540,0.187,26.367,0.425,25.687,-0.901,28.475,3.087267400145313,3.031987495312769,8.230803963079369,1080.0,30,19.312
541,-0.323,26.537000000000003,-0.187,22.083,-0.187,30.549000000000003,8.466000000000001,3.003279352101927,10.84037303408824,1082.0,30,19.312
542,-0.017,26.197000000000003,-0.085,21.029,-0.901,28.203000000000003,7.220258444127883,2.5331925710555336,9.632018085498297,1084.0,30,19.312
543,0.085,25.245,0.085,20.893,0.561,28.679,7.800536648205687,2.67083886167815,9.423979767821452,1086.0,30,19.312
544,-0.153,24.225,-0.085,20.689,-0.255,27.013,6.326284533594739,1.9902455718777927,8.070323816782253,1088.0,30,19.312
545,-0.493,24.871,-0.493,21.947000000000003,-1.003,26.673,4.753438334511136,2.025158326373946,5.539819980869891,1090.0,30,19.312
546,-0.119,24.327,-0.085,20.553,0.391,27.523000000000003,6.98623475128055,2.6147062084455754,9.708886990605256,1092.0,30,19.312
547,-0.153,23.273000000000003,-1.037,18.411,-1.037,28.101000000000003,9.69,3.170674292720536,11.813218611969658,1094.0,30,19.312
548,0.017,23.103,-0.8670000000000001,19.125,-0.493,28.237,9.119672143229712,2.835418359837972,10.596594692720222,1096.0,30,19.312
549,-0.272,23.001,-0.221,18.003,0.391,28.101000000000003,10.116528455947725,2.7922482517315723,11.661249326898192,1098.0,30,19.312
550,-0.017,24.225,0.255,23.817,-0.969,27.251,3.645618191747457,4.560297765507515,4.809510554558756,1100.0,30,19.312
551,0.017,21.709000000000003,-0.7310000000000001,17.425,0.391,28.339,10.971521316572282,3.534613392296531,13.35655227313728,1102.0,30,19.312
552,-0.187,21.437,0.425,25.687,-0.017,29.971000000000004,4.306741227424745,3.936215734406763,4.795406689147002,1104.0,30,19.312
553,0.017,21.845,0.221,19.839,0.051,24.293000000000003,4.457243094110978,3.58011345472612,7.614303576383999,1106.0,30,19.312
554,-0.119,20.995,0.459,17.187,-0.8330000000000001,19.057,2.2729197082167247,4.250742835081888,4.72307332920642,1108.0,30,19.312
555,-0.017,21.097,0.255,22.151000000000003,-0.255,28.441000000000003,6.310641805712,4.084440461564646,6.501635130775933,1110.0,30,19.312
556,-0.153,20.791,0.085,17.935000000000002,-0.153,23.341,5.411236457594512,4.068711117469203,10.771172409141135,1112.0,30,19.312
557,0.017,17.527,-0.6970000000000001,11.815,-0.119,18.411,6.621276312011152,4.896137434193707,7.074309229709199,1114.0,30,19.312
558,-0.391,21.233,-0.153,19.601000000000003,-1.003,26.265,6.717990473348412,4.444718130766909,8.08055822701088,1116.0,30,19.312
559,-0.119,17.187,-0.935,14.603000000000002,-0.935,16.235,1.632,2.984454934856999,4.780486922600563,1118.0,30,19.312
560,0.051,18.819000000000003,-0.935,15.691,0.255,16.439,1.4055618093844184,2.444577538144373,9.186711956779131,1120.0,30,19.312
561,-0.085,19.465,0.425,20.689,0.493,14.569,6.12037776611869,3.001681411873878,11.026786041055455,1122.0,30,19.312
562,-0.221,16.167,-0.085,22.967,-0.459,10.557,12.415634337398956,3.4943947719478285,13.030154951758584,1124.0,30,19.312
563,-0.527,16.133000000000003,-0.969,19.193,0.527,17.459,2.290146720190652,3.203401823954386,9.512693100941496,1126.0,30,19.312
564,-0.221,16.745,,,,,2.290146720190652,2.883200862243734,,1128.0,30,19.312
565,-0.459,18.207,-0.901,20.927000000000003,-0.527,21.403,0.6053527897020052,2.1752393573822544,12.883459960265736,1130.0,30,19.312
566,0.051,21.029,-0.799,22.593,0.017,18.241,4.42783920213912,1.689115148899088,5.688156854463384,1132.0,30,19.312
567,-0.357,21.505000000000003,,,,,4.42783920213912,2.527458398473478,,1134.0,30,19.312
568,-0.459,21.879,,,,,4.42783920213912,2.154809103224396,,1136.0,30,19.312
569,-0.017,23.137,0.357,28.135,0.187,18.853,9.283556646027426,2.8008363103864964,10.432654259339328,1138.0,30,19.312
570,-0.153,25.415000000000003,-0.391,31.943,-0.051,20.043000000000003,11.904856152007886,3.5474005296279603,12.730642200026873,1140.0,30,19.312
571,-0.391,24.123,0.153,29.495,0.085,19.601000000000003,9.894233674216514,3.1731185008678406,10.961238457237544,1142.0,30,19.312
572,-0.561,25.687,-0.969,29.665000000000003,-0.527,21.267000000000003,8.40962353497468,2.7769386221538466,10.68441903510096,1144.0,30,19.312
573,-0.561,24.327,-0.527,26.809,-0.765,20.315,6.498359793055476,2.494012593233065,6.843420901434511,1146.0,30,19.312
