,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
49,-1.0710000000000002,46.189,-1.0710000000000002,48.365,1.717,47.99100000000001,2.812973515694736,1.9781984506205572,11.630269439937408,98.0,10,14.654000000000002
50,-1.241,45.169,-1.3430000000000002,48.195,0.085,45.611,2.952327895068568,1.6765772625164177,9.99393220158014,100.0,10,14.654000000000002
51,-1.037,43.979000000000006,-1.3430000000000002,48.603,1.037,43.741,5.413265557868005,2.064410680889299,11.030844065855955,102.0,10,14.654000000000002
52,-1.105,45.203,-1.513,47.54900000000001,-0.391,43.265,4.428491842602852,2.2784804319914502,10.13732862844508,104.0,10,14.654000000000002
53,-2.261,44.591,-1.819,46.801,0.085,42.721,4.502401137171143,1.5526237340817688,6.35578120133933,106.0,10,14.654000000000002
54,-2.669,44.591,-1.377,45.679,-3.0090000000000003,43.333000000000006,2.857820848128868,1.116937976634949,4.023373538282579,108.0,10,14.654000000000002
55,-2.023,44.897000000000006,1.445,43.503,1.275,44.115,0.6351724175371598,1.6338070467709225,0.8362566526154478,110.0,10,14.654000000000002
56,-1.241,45.509,-1.377,48.467000000000006,-0.935,48.467000000000006,0.442,1.8898394491011652,0.6896576644788058,112.0,10,14.654000000000002
57,-1.853,45.067,-3.111,42.653000000000006,0.017,47.855,6.070023723182637,1.7012945968847435,7.073014181581774,114.0,10,14.654000000000002
58,-1.955,45.271,-3.1790000000000003,43.027,-0.119,48.331,6.123399056079883,1.9427339980343796,7.42100078040443,116.0,10,14.654000000000002
59,-2.125,44.897000000000006,-2.8390000000000004,42.381,-1.649,46.86900000000001,4.64308561196108,1.4785299618169154,7.413645744875544,118.0,10,14.654000000000002
60,-2.873,44.829,-2.329,43.231,-1.411,44.727,1.755203691883082,1.1503673626921476,5.200421410028937,120.0,10,14.654000000000002
61,-3.0770000000000004,45.543000000000006,-3.043,46.597,-0.5950000000000001,46.121,2.493848431641346,1.0473510085101476,4.363377665797505,122.0,10,14.654000000000002
62,-2.261,46.393,0.255,45.849,-0.425,46.937000000000005,1.283021433959698,1.315437498156243,1.8464650544499683,124.0,10,14.654000000000002
63,-2.261,46.699000000000005,-3.791,45.577000000000005,-0.323,46.767,3.666486601639232,1.0624442012745507,4.2141124381197095,126.0,10,14.654000000000002
64,-2.125,46.597,-2.5330000000000004,45.101000000000006,-0.255,46.631,2.744118073261426,0.9729457048476244,3.7423274968222153,128.0,10,14.654000000000002
65,-0.5950000000000001,46.835,-3.0090000000000003,46.393,-0.255,48.739,3.6177661615975127,1.4390763656821317,5.795925373880669,130.0,10,14.654000000000002
66,-0.255,46.801,-2.431,45.271,0.493,47.923,3.947515674446398,1.5951178089689164,5.984924116710353,132.0,10,14.654000000000002
67,0.119,47.175,-2.567,47.889,0.255,45.679,3.584380560152619,1.6908523523291588,8.351899470634825,134.0,10,14.654000000000002
68,0.425,46.86900000000001,-2.8390000000000004,47.243,1.785,43.877,5.719382134461729,2.372077909106077,11.1611719118591,136.0,10,14.654000000000002
69,0.663,46.767,1.887,48.297,-3.2470000000000003,43.027,7.357367463977861,1.8417286812508056,,138.0,10,14.654000000000002
70,-0.289,46.665000000000006,1.173,48.467000000000006,-1.105,45.135000000000005,4.036274024394281,1.242759258216226,5.743662704388246,140.0,10,14.654000000000002
71,-0.34,47.005,-0.017,48.739,-0.187,44.931,3.811792754072551,1.1354175080232702,6.052301866154627,142.0,10,14.654000000000002
72,-0.357,46.257000000000005,-0.629,48.773,-0.255,44.795,3.995542516354945,1.2550704596939155,5.943465189205633,144.0,10,14.654000000000002
73,-0.425,46.257000000000005,-1.173,48.637,-1.3090000000000002,46.257000000000005,2.3838825474423024,1.190054500798344,4.528189519712534,146.0,10,14.654000000000002
74,-0.051,45.305,-0.289,48.331,-0.425,44.183,4.150228909349459,1.4069594093785196,5.378449234918411,148.0,10,14.654000000000002
75,0.153,46.291,-1.3090000000000002,47.923,1.275,46.291,3.056219887377216,1.2557683933196544,3.427671406586968,150.0,10,14.654000000000002
76,-0.289,46.291,-1.989,47.787000000000006,0.527,47.821000000000005,2.516229719242661,1.0962679466838234,3.601163937398401,152.0,10,14.654000000000002
77,0.187,45.815000000000005,-2.057,47.855,0.5950000000000001,45.781000000000006,3.366686798619676,1.3725039068209883,5.617571757524053,154.0,10,14.654000000000002
78,0.119,46.257000000000005,-1.683,47.685,0.357,47.651,2.04028331366014,1.354761595559452,2.174668134088593,156.0,10,14.654000000000002
79,0.085,45.509,-2.329,47.243,-3.281,43.027,4.322147614323232,1.6009318707958804,,158.0,10,14.654000000000002
80,0.901,45.101000000000006,-1.819,44.183,-3.2470000000000003,43.027,1.8372588277104565,1.212914353275356,,160.0,10,14.654000000000002
81,0.969,45.033,-2.805,45.917,1.105,45.611,3.9219556346292346,1.5503894049118767,10.213185326864169,162.0,10,14.654000000000002
82,1.105,45.135000000000005,-3.043,46.121,1.751,45.645,4.81757324801606,1.9079222671591247,11.394703885282048,164.0,10,14.654000000000002
83,1.037,45.237,0.5950000000000001,48.297,1.3090000000000002,44.489,3.8743593018717295,1.9140395651550592,8.741132316069155,166.0,10,14.654000000000002
84,1.5810000000000002,44.727,2.261,47.889,0.6970000000000001,41.871,6.217911224840703,2.2520401364899185,9.781248520363963,168.0,10,14.654000000000002
85,1.445,44.523,0.663,48.467000000000006,0.527,41.803,6.665387610634508,2.370730183892274,9.97578076576692,170.0,10,14.654000000000002
86,1.785,44.625,-1.3090000000000002,47.54900000000001,0.425,41.939,5.871869889566696,2.6548044116298244,11.799979326852585,172.0,10,14.654000000000002
87,1.717,43.639,-0.085,45.611,1.819,41.565000000000005,4.4716140262773125,1.4452520967845472,7.995033271515512,174.0,10,14.654000000000002
88,1.785,42.789,0.017,45.713,0.289,41.73500000000001,3.9872883015904432,1.5926337780198996,7.043709022731031,176.0,10,14.654000000000002
89,1.717,43.231,1.241,45.645,0.527,42.551,3.175316047262068,1.2137180276864503,4.410787353615233,178.0,10,14.654000000000002
90,1.751,43.061,-0.153,45.305,1.105,43.163,2.4840950062346647,1.1796920010711711,4.544596144257912,180.0,10,14.654000000000002
91,1.275,42.755,-0.289,44.251000000000005,0.289,41.327000000000005,2.980580480376264,1.0730019902405457,5.849101407078137,182.0,10,14.654000000000002
92,1.207,42.925,-0.425,42.211000000000006,0.5950000000000001,42.585,1.086405080989591,1.012677210946183,3.6144513814106,184.0,10,14.654000000000002
93,1.377,43.061,-1.6150000000000002,43.095000000000006,0.629,42.857000000000006,2.2565859168221363,1.2327302357762184,5.068594928618934,186.0,10,14.654000000000002
94,1.445,43.197,-1.275,43.673,0.493,42.789,1.9766840921098143,1.0977978262969286,3.547893805289304,188.0,10,14.654000000000002
95,1.5810000000000002,43.911,-0.187,42.993,0.493,41.191,1.9260332292045224,1.4335986717121127,7.523545060290329,190.0,10,14.654000000000002
96,1.3430000000000002,43.061,-2.397,42.483,0.5950000000000001,41.361,3.195457400748757,1.4252444720567083,6.54622580227572,192.0,10,14.654000000000002
97,0.6970000000000001,42.925,-2.1590000000000003,43.095000000000006,1.479,41.463,3.9872883015904432,1.3303530666777628,7.989702597105252,194.0,10,14.654000000000002
98,0.799,44.251000000000005,-1.6150000000000002,42.551,0.459,41.939,2.1624106917974677,1.7484317454932718,10.505843890708013,196.0,10,14.654000000000002
99,0.391,44.659000000000006,0.425,44.761,1.139,43.605,1.35872440178279,1.8489549247244903,12.892625939006845,198.0,10,14.654000000000002
100,0.391,43.707,1.955,43.571000000000005,0.799,43.843,1.187568945366963,1.1469012375949668,3.1365025144560184,200.0,10,14.654000000000002
101,1.105,43.911,2.5330000000000004,42.313,1.785,42.483,0.7670749637421366,1.6321443566330571,6.890654065407602,202.0,10,14.654000000000002
102,1.003,43.945,0.799,41.191,3.4850000000000003,43.741,3.703659811591773,1.9075414180171868,9.724752764397056,204.0,10,14.654000000000002
103,0.527,44.251000000000005,0.527,40.375,3.621,43.707,4.546983615541187,2.4039292747614875,11.642141171107266,206.0,10,14.654000000000002
104,0.629,44.455000000000005,1.139,41.803,3.621,44.659000000000006,3.783789106173863,1.9721511968569367,8.554244717126029,208.0,10,14.654000000000002
105,1.241,44.149,0.969,41.293000000000006,3.689,44.727,4.3807255106888405,1.869571200172548,11.690667745791544,210.0,10,14.654000000000002
106,1.853,44.455000000000005,0.663,41.157,3.451,43.979000000000006,3.9669418952134903,1.6062221692834742,12.5110022838662,212.0,10,14.654000000000002
107,2.057,44.591,0.425,41.463,3.5530000000000004,43.979000000000006,4.01430442293556,1.5299164526072089,13.022723326675433,214.0,10,14.654000000000002
108,1.5470000000000002,44.149,-0.017,42.755,1.955,44.387,2.559728110561745,1.4053985199935284,7.976593762803144,216.0,10,14.654000000000002
109,1.649,44.557,-0.425,43.605,0.289,44.591,1.2173709377178348,1.586402984026136,10.541340742148874,218.0,10,14.654000000000002
110,1.751,45.611,-0.901,46.291,0.017,44.523,1.9921214822394744,2.019811140999046,11.13366317664078,220.0,10,14.654000000000002
111,1.751,45.577000000000005,-0.255,45.543000000000006,0.085,45.577000000000005,0.3416957711181103,1.592191432954095,3.083633857521727,222.0,10,14.654000000000002
112,1.377,45.611,-3.2470000000000003,43.061,-0.7310000000000001,45.577000000000005,3.558161322930708,1.6503591850915804,,224.0,10,14.654000000000002
113,1.377,45.271,-0.629,45.577000000000005,2.635,43.605,3.8134603708443073,1.224055321192104,6.411206392031613,226.0,10,14.654000000000002
114,1.5810000000000002,45.577000000000005,0.221,45.713,2.669,44.013000000000005,2.9803865521103137,1.1438527092955504,4.646018667665817,228.0,10,14.654000000000002
115,1.785,45.781000000000006,0.935,44.013000000000005,1.003,45.509,1.4975446570970763,1.082913070958886,5.318446436277311,230.0,10,14.654000000000002
116,1.5470000000000002,46.86900000000001,1.887,42.959,1.6150000000000002,47.889,4.9374977468349295,1.6925349928812874,6.191064718835802,232.0,10,14.654000000000002
117,1.003,47.005,1.751,43.265,1.649,43.707,0.4536165781802954,2.026894500174765,0.587916630238211,234.0,10,14.654000000000002
118,0.357,46.461000000000006,1.139,44.149,1.921,48.093,4.020778531578182,1.9276240174177144,8.462343539474713,236.0,10,14.654000000000002
119,-0.7310000000000001,45.407,0.969,44.081,0.8330000000000001,48.399,4.320141201396084,2.511971773027632,12.761219102817304,238.0,10,14.654000000000002
120,-1.003,44.591,-1.411,42.993,-0.357,48.807,5.908765691749844,2.32805932035315,7.860318874445237,240.0,10,14.654000000000002
121,-0.8330000000000001,45.713,-1.5810000000000002,44.353,-1.989,44.285,0.4136278520602789,1.5882205859668872,0.7509627102994441,242.0,10,14.654000000000002
122,-0.799,45.98500000000001,0.119,48.467000000000006,1.241,46.86900000000001,1.9525593460891275,1.7175631216706646,11.366613729651764,244.0,10,14.654000000000002
123,-1.513,44.931,-1.037,47.719,-1.241,42.891000000000005,4.832307937207644,2.1778953892775528,10.550435816582826,246.0,10,14.654000000000002
124,-1.683,45.475,-0.8670000000000001,48.331,-0.153,45.98500000000001,2.452246317154947,1.710422866623068,6.333576637536224,248.0,10,14.654000000000002
125,-1.887,45.271,-1.785,48.297,-1.785,47.787000000000006,0.51,1.7248615595490953,0.565169605372949,250.0,10,14.654000000000002
126,-1.683,45.611,-0.935,46.699000000000005,-3.2470000000000003,43.027,4.339231268323919,1.6445611082894602,,252.0,10,14.654000000000002
127,-1.139,46.019000000000005,-1.207,47.719,-0.255,46.189,1.802,1.39107911839563,2.182864172134739,254.0,10,14.654000000000002
128,-0.629,45.679,-1.819,47.039,0.7310000000000001,47.54900000000001,2.6004999519323206,2.332453152775265,12.409315020183357,256.0,10,14.654000000000002
129,-0.6970000000000001,45.169,-1.3090000000000002,47.073,1.751,46.631,3.091757429036114,2.495181167787515,14.119141608987372,258.0,10,14.654000000000002
130,-1.139,44.489,-1.887,46.087,-0.8330000000000001,46.495000000000005,1.130212369424437,1.2270816467521704,1.5359498131909204,260.0,10,14.654000000000002
131,-1.5810000000000002,44.353,-2.669,47.243,-2.091,42.959,4.322816211684231,1.3687637138501445,5.520290027739966,262.0,10,14.654000000000002
132,-1.819,43.707,-2.635,45.033,-1.6150000000000002,42.687000000000005,2.5581469856128285,1.113983125873376,3.253933444264104,264.0,10,14.654000000000002
133,-1.683,43.35,-2.567,44.523,-1.479,42.925,1.933222180712812,1.084072566031007,2.365993014267354,266.0,10,14.654000000000002
134,-1.5810000000000002,43.367,-2.499,43.775000000000006,-2.329,44.081,0.350051424793558,1.1086926062562548,0.4516867065749056,268.0,10,14.654000000000002
135,-1.683,42.245000000000005,-2.1590000000000003,42.721,-1.717,43.537000000000006,0.9280193963490204,0.7084029027578179,2.407660361519509,270.0,10,14.654000000000002
136,-0.425,42.347,-1.275,44.115,0.527,41.837,2.904563306247602,1.348168799888393,7.616337625572483,272.0,10,14.654000000000002
137,0.017,43.265,-0.6970000000000001,41.837,-0.051,42.619,1.0143175045319883,1.5664227921083005,1.2466055720219416,274.0,10,14.654000000000002
138,0.255,43.911,-1.411,44.591,-1.0710000000000002,42.041,2.5725668115716647,1.4240269658545297,7.773092855866162,276.0,10,14.654000000000002
139,-0.051,44.183,-0.493,46.291,1.5810000000000002,42.143,4.637604985334565,1.6625614797836443,7.57798993880025,278.0,10,14.654000000000002
140,1.853,44.761,-1.411,43.469,0.901,41.769000000000005,2.86972890705725,2.273932335157151,13.70996314859964,280.0,10,14.654000000000002
141,0.799,44.591,-0.7310000000000001,43.979000000000006,0.969,42.449000000000005,2.287116088002531,1.7611942596577843,11.934983366886138,282.0,10,14.654000000000002
142,1.411,44.489,-1.3430000000000002,43.027,2.1590000000000003,42.823,3.50793671550671,1.7683109583342491,11.927623955616545,284.0,10,14.654000000000002
143,1.683,44.217000000000006,0.289,45.271,2.2950000000000004,42.789,3.19129440822999,2.037771547526909,8.67776998869683,286.0,10,14.654000000000002
144,1.411,43.401,-1.241,42.381,1.649,45.815000000000005,4.488257568366593,1.291255407231079,5.391604747186735,288.0,10,14.654000000000002
145,2.091,43.741,-0.561,41.565000000000005,2.329,43.061,3.2542458419732214,1.3642993780851322,5.636019883047841,290.0,10,14.654000000000002
146,1.5810000000000002,43.265,-1.173,43.503,0.8670000000000001,44.761,2.396698562606487,1.0855581335659492,6.1766264385344725,292.0,10,14.654000000000002
147,1.5470000000000002,43.537000000000006,-1.139,42.517,2.329,42.041,3.5005142479355804,1.270709716728377,8.549613440675046,294.0,10,14.654000000000002
148,1.5470000000000002,43.401,-0.935,42.415000000000006,1.173,41.803,2.1950416852533805,1.4293224363634278,7.211174739915064,296.0,10,14.654000000000002
149,1.921,44.489,0.221,42.891000000000005,0.935,42.211000000000006,0.986,1.3730225869121315,4.060788550602691,298.0,10,14.654000000000002
150,2.567,44.2,0.969,43.129000000000005,1.819,43.265,0.8608112452797072,1.2494457698341943,2.23228125061355,300.0,10,14.654000000000002
151,2.2270000000000003,44.319,1.479,42.993,2.601,43.095000000000006,1.1266268237531007,1.3733718794600591,2.4097941863631243,302.0,10,14.654000000000002
152,1.989,44.897000000000006,1.513,43.129000000000005,1.5470000000000002,44.353,1.2244721311650997,1.38162845496374,1.4558097626240254,304.0,10,14.654000000000002
153,1.173,44.659000000000006,0.221,43.265,0.391,43.231,0.1733666634621546,1.846637441960141,0.2119650601195827,306.0,10,14.654000000000002
154,1.275,45.339000000000006,1.207,43.061,1.6150000000000002,42.585,0.6269290230959164,1.481876631046469,0.8368904432137271,308.0,10,14.654000000000002
155,1.887,44.795,3.4850000000000003,43.639,3.213,43.503,0.3041052449399714,1.525174929630753,0.3676154276608552,310.0,10,14.654000000000002
156,1.173,46.42700000000001,-0.119,44.591,0.221,46.461000000000006,1.9006577808748213,1.2583315510618258,6.588818423151867,312.0,10,14.654000000000002
157,0.561,46.155,-0.221,44.523,0.799,47.719,3.354819816323971,1.0061349410045997,4.082357194005497,314.0,10,14.654000000000002
158,0.629,45.781000000000006,0.8330000000000001,43.537000000000006,0.289,45.407,1.9475204748602768,2.047130300032558,9.217361718200063,316.0,10,14.654000000000002
159,0.357,44.795,1.819,44.591,0.7310000000000001,46.053,1.822412686523006,1.780620232526588,12.076716160863285,318.0,10,14.654000000000002
160,0.425,45.441,2.397,44.455000000000005,0.7310000000000001,47.889,3.816793418564856,2.237187697964532,12.185815571913276,320.0,10,14.654000000000002
161,0.221,44.999,0.391,46.597,0.527,47.889,1.2991381758689104,1.7282715199302283,2.830065527185996,322.0,10,14.654000000000002
162,0.765,44.455000000000005,2.7710000000000004,43.401,0.289,47.617,4.892338908947336,1.7503476763290395,10.74998924770852,324.0,10,14.654000000000002
163,1.3090000000000002,44.86300000000001,1.173,41.395,0.255,47.685,6.356636217371575,2.026894472207471,11.721456862845129,326.0,10,14.654000000000002
164,0.7310000000000001,45.883,0.969,41.225,0.527,48.025000000000006,6.814349858937389,2.381523819458629,10.291768409675228,328.0,10,14.654000000000002
165,-0.085,45.203,-1.785,42.959,-0.425,48.195,5.4097408440700745,1.9846418579431129,9.908920189372171,330.0,10,14.654000000000002
166,-0.153,45.407,-1.5810000000000002,45.407,-0.459,46.86900000000001,1.8429129116700007,1.6793068864145873,,332.0,10,14.654000000000002
167,-0.6970000000000001,45.475,-0.901,47.753,1.5470000000000002,45.373000000000005,3.4142501372922283,1.5960630731062395,8.74133887267311,334.0,10,14.654000000000002
168,-0.119,46.291,-0.357,48.841,1.717,44.183,5.098866540712749,1.6610352492100442,8.320223731642459,336.0,10,14.654000000000002
169,1.3090000000000002,46.189,-0.459,47.54900000000001,1.207,43.877,4.032262392255742,2.19326553113251,11.78199083051986,338.0,10,14.654000000000002
170,1.751,46.393,-1.989,47.889,0.969,43.163,5.575378014090166,2.815027709029151,11.325725875126455,340.0,10,14.654000000000002
171,2.397,46.087,-0.119,48.331,2.397,46.699000000000005,2.998946481683193,1.8052722865313944,4.925145911147764,342.0,10,14.654000000000002
172,2.278,45.169,-0.119,43.741,2.499,46.733,3.975674533962759,1.4807823143646186,8.446678723168487,344.0,10,14.654000000000002
173,2.7030000000000003,44.965,-1.139,43.979000000000006,2.601,46.699000000000005,4.624499972970051,1.6661244544122031,9.359079520728129,346.0,10,14.654000000000002
174,2.7030000000000003,44.149,,,,,4.624499972970051,1.958535506003264,,348.0,10,14.654000000000002
175,1.6150000000000002,43.129000000000005,-2.5330000000000004,43.809000000000005,3.0090000000000003,44.149,5.552419652727989,2.5378360157818936,9.277909170297688,350.0,10,14.654000000000002
176,2.2270000000000003,43.061,-3.2470000000000003,44.013000000000005,3.281,45.849,6.781274216546623,2.989405258451994,11.482561224997196,352.0,10,14.654000000000002
177,0.255,43.639,-2.091,45.135000000000005,2.737,44.829,4.83768746406793,2.00816236335992,10.813575394207176,354.0,10,14.654000000000002
178,0.425,43.061,-1.751,42.415000000000006,2.907,44.659000000000006,5.170348150753488,2.600194032845514,7.203742610114042,356.0,10,14.654000000000002
179,1.139,43.027,-0.663,45.067,2.023,44.455000000000005,2.754839378257832,1.2918533580226104,6.273744197199455,358.0,10,14.654000000000002
180,1.853,43.027,-0.527,44.795,1.989,41.701,3.987868102131765,1.181192259836814,5.309417324165724,360.0,10,14.654000000000002
181,1.207,42.721,-0.289,44.591,2.9410000000000003,42.755,3.715346013495917,1.2395010105539406,5.688549367084431,362.0,10,14.654000000000002
182,1.105,42.619,-0.289,44.523,2.601,42.925,3.302378536751958,1.286238831402521,6.655341217100649,364.0,10,14.654000000000002
183,1.037,42.585,-0.459,45.169,2.4650000000000003,43.571000000000005,3.33217346487244,1.5579627933271494,7.974410020238256,366.0,10,14.654000000000002
184,1.173,42.925,-0.391,45.033,1.853,44.353,2.3447677923410666,1.2915324773282462,7.929306991500032,368.0,10,14.654000000000002
185,0.935,42.279,-1.3090000000000002,45.271,2.567,43.537000000000006,4.246190292485724,1.5584702618531014,8.257814628158496,370.0,10,14.654000000000002
186,0.935,42.313,-0.7310000000000001,45.475,3.3150000000000004,43.129000000000005,4.676946867348399,1.6815173362585456,8.698297596005352,372.0,10,14.654000000000002
187,-0.085,42.789,-0.901,44.013000000000005,0.153,42.585,1.7748521065147935,0.7925228283414406,3.3819861281913064,374.0,10,14.654000000000002
188,-0.357,44.557,-1.105,44.727,-0.221,43.061,1.8860042417767784,1.2046246908292209,2.518549991060659,376.0,10,14.654000000000002
189,-1.513,45.543000000000006,,,,,1.8860042417767784,1.5348918969825944,,378.0,10,14.654000000000002
