,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length_ref,time,T
340,1.699690009581711,43.62996352286847,0.1042371615470846,45.260404564989805,0.7415142952242807,40.93239628950437,4.374674591072804,1.6653824401719586,14.446927374301676,680,10
341,1.758009505573779,43.987369720757286,0.5407105415669882,44.89748141781368,3.351222785873438,43.68829489964759,3.0595932917809776,1.367166285219598,14.446927374301676,682,10
342,1.4200569228621915,44.13879039705378,-0.1848488346234139,43.99120255929389,0.1602853865194573,46.49426604507298,2.5267458210996234,1.7288622391989548,14.446927374301676,684,10
343,1.028565005762298,44.11837699567377,-0.6402588133238606,46.55404420614909,0.9018625880640296,41.66713704687324,5.12445119012755,2.020139320687383,14.446927374301676,686,10
344,0.1569873933183443,44.33599098492019,1.312176823649629,40.47062451953567,2.694049115613979,42.582597286571534,2.5238858928247767,2.058354445744794,14.446927374301676,688,10
345,-0.2997670727479396,44.42496832412488,-2.8853226478259653,44.03462638514589,1.7021198697455358,41.64069098427709,5.174510175422937,2.086521497663267,14.446927374301676,690,10
346,-0.9790826334171412,43.62168005326938,-1.4017821431587698,42.08065697394704,0.6004887026431105,45.698025617657,4.134542833790015,1.133797197008966,14.446927374301676,692,10
347,-0.7168668364232276,44.17795236090967,-1.429613204855946,45.31387052650573,0.0085446385345296,44.75956233330452,1.5412837362262506,0.9566307042365664,14.446927374301676,694,10
348,-0.7849359964354066,44.07245920614832,,,,,,0.8821710547182883,14.446927374301676,696,10
349,-1.6143648028918862,43.9273676639724,-2.66008125870533,41.103123227878,-2.166649307519408,45.74087560718538,4.6639277676892,1.391700959669913,14.446927374301676,698,10
350,-0.5745314769171708,43.2210158035418,-3.0979892295343525,41.63270686745408,0.2889734981420872,43.161916951559775,3.7161808352123926,1.5782381776414671,14.446927374301676,700,10
351,-0.0747482150462883,43.78448841953372,-3.2301699508069794,41.498230800886816,1.6438258911866526,44.5402966338741,5.745432968889281,1.795097058412416,14.446927374301676,702,10
352,-0.1636286132761182,44.06711190773398,-3.0425148408856035,42.9332325444972,1.4714270355501902,45.205504012664726,5.053601575993989,1.3335773205983008,14.446927374301676,704,10
353,-0.5564237045994529,45.02874122514929,-1.846002313548014,43.3435467800828,0.3315365695086273,45.962387060202346,3.4058772731852804,1.0316876335114933,14.446927374301676,706,10
354,-0.2326490921730049,45.70821987375863,-1.7835922973073457,47.71091243544653,0.0039539479452997,45.29287590898432,3.0070288030250567,1.3923561962273348,14.446927374301676,708,10
355,-1.016971061282446,45.938152859264335,,,,,,1.321686311655298,14.446927374301676,710,10
356,-0.2125036455814234,44.43381901735761,,,,,,1.8541150918940104,14.446927374301676,712,10
357,-0.7906716484681956,43.48663354218824,-1.499483093304143,41.81313943162163,0.5582125494384121,42.8642234105345,2.310603576749803,1.737491972890694,14.446927374301676,714,10
358,-1.133078362960917,43.50944113482615,,,,,,1.977047299376793,14.446927374301676,716,10
359,-1.053396300250958,44.42306342532318,-1.2474095400092655,47.38218214123589,-1.9847821525426583,43.97570897855523,3.4853662329485164,1.238122924158326,14.446927374301676,718,10
360,-0.8113188277536096,44.53996347567675,-3.072641247877394,46.43310288489581,1.1518781225179997,43.60269410400706,5.08505435347332,1.1398168463048108,14.446927374301676,720,10
361,-0.8453624104490401,44.22266459931787,-3.136436263219092,46.099208063772274,-2.122127400728199,44.44121068462774,1.9436506316150703,1.3757706859707608,14.446927374301676,722,10
362,-0.5662974916257629,44.70928006468981,-2.7450586263140666,47.102614036113806,0.0812341168928306,44.06016210154845,4.152643067305979,1.768193636441855,14.446927374301676,724,10
363,-0.9893610095336148,44.555204510446046,-2.2226975324917952,44.50701412710221,0.0484758547365235,43.99321098642668,2.328566559543072,2.158749156638749,14.446927374301676,726,10
364,-1.2026459086631756,44.673949991283415,-2.210597377986993,46.97387633278308,-2.189078515849993,44.47396894678408,2.499999999999993,1.8480817311180824,14.446927374301676,728,10
365,-0.5789638396390796,44.35563878262709,-1.8169243957873065,47.71062551728471,1.5274256688144434,42.57255515090758,6.130615339788048,2.1840021691630853,14.446927374301676,730,10
366,-0.1209333406098414,44.063810382377966,-2.368363407370269,45.93914668909437,0.6300412733112478,42.26481947421837,4.74247942653536,1.6784344207395387,14.446927374301676,732,10
367,0.923302706861348,44.18615889011562,-1.2356458953743787,46.0155661035564,3.2287972821029096,42.4205274847608,5.731976583653804,1.5474804419986028,14.446927374301676,734,10
368,0.3146539210604545,43.05245393805864,-1.2370804861835132,46.18222659595636,2.864439544117668,42.15071459714084,5.75113515365056,2.09256575060213,14.446927374301676,736,10
369,0.3443591620054496,42.52742464722833,-1.32072244639937,44.28143622811166,-0.4647038579073176,45.52218374407861,1.5073892072793256,1.674666337018307,14.446927374301676,738,10
370,0.8177929881627525,42.93331667494959,1.3406809050866677,44.904367453697525,2.4210801282139203,43.31360810783663,1.9229606802474628,1.1969830241442598,14.446927374301676,740,10
371,0.2151117664263516,42.98118490866717,-0.4753694216030013,42.88866104599786,0.473185590121556,44.99690387692995,2.311805451253314,1.2000699239466492,14.446927374301676,742,10
372,0.0727611871821678,43.081906319011466,0.6222944829419527,43.16478613317802,3.1561078037445784,43.11992771651687,2.5342103744997604,1.2410197030584773,14.446927374301676,744,10
373,0.2992718507326699,42.72050923624099,-2.1778887075387603,43.17401710606461,3.1865707206063005,43.45353561947858,5.371736735503293,1.6713507924341289,14.446927374301676,746,10
374,-0.111244001398438,42.85605862481953,-2.254881958324464,44.37339881502045,3.124497214235564,42.91964820747513,5.572352385762333,2.0874209860072224,14.446927374301676,748,10
375,-0.764307952816376,42.869283886999376,-1.879334412028005,43.34325986192098,-0.4506448679778163,43.8889109185593,1.5293426329272577,1.8998443033162,14.446927374301676,750,10
376,-1.322172085959329,43.481065152678646,-1.4758566206181465,46.813528039943336,2.670185316474305,41.48235111857018,6.75359986311826,2.3956635541982294,14.446927374301676,752,10
377,-0.9581471774256752,44.12716891744499,-3.3395849538791347,46.46413963808119,2.372491775449016,41.213112067273805,7.758937498853257,2.391152435787391,14.446927374301676,754,10
378,0.8440472870084684,43.97069197081238,-1.2603704489995793,45.01531623099503,2.239737217852705,41.14530019766652,5.218024317476664,1.28784130527655,14.446927374301676,756,10
379,0.5145851080712982,45.28861777164689,-0.7201708374359529,44.21993655806453,1.6644839988381568,42.14038554331508,3.164033993355801,1.4299073398183724,14.446927374301676,758,10
380,-0.0613208662328726,45.01676151876176,-1.5379797186970026,42.412830286099584,0.8530865005535224,47.333593788470935,5.470933294339376,1.9525693424898476,14.446927374301676,760,10
381,-0.4042946144357799,44.22022493195002,,,,,,1.5494198354193434,14.446927374301676,762,10
382,-0.0386008324831108,44.26057150283616,-0.1808319803578376,43.52455318057404,2.471103071787959,45.24744365599949,3.1624533373808346,1.3231385230719472,14.446927374301676,764,10
383,0.0746205596328574,44.393604852923005,-0.9983043517489107,45.55092515196941,2.5719601217133974,45.14830811504503,3.59289422177844,1.2461225934807647,14.446927374301676,766,10
384,-0.1490228168662791,44.755317612311,-0.1612719536455061,45.12478082577525,0.4832773174935856,47.69709077197071,2.651833747093149,1.5449574503045251,14.446927374301676,768,10
385,0.0853498754062551,45.8701783743675,-1.6114803598327103,47.0790371551359,0.4283767651684899,46.32990089796763,2.173067468400891,1.0841552998871056,14.446927374301676,770,10
386,0.7408420777942304,46.00791611451575,-1.0517207215567674,47.88388512740663,0.2723322447561441,45.09517866339899,3.0870698080866408,1.4265940074884569,14.446927374301676,772,10
387,0.7124351792164484,44.81035670483632,-1.4385572595806986,42.48035523754508,-1.1416748813328004,46.71640092612164,4.246436414480065,1.9211266139622265,14.446927374301676,774,10
388,-0.1304172477058293,44.63013923105756,-0.5768003078520786,43.05446078391233,0.3970035021131675,42.2294789486056,1.276279314605106,1.9988311134974268,14.446927374301676,776,10
389,-0.5297703000421071,44.28839692355575,-1.9052066383005128,42.476338383279504,-0.8951519565288724,45.185132823175046,2.8909821476061968,1.355133004416087,14.446927374301676,778,10
390,-0.205710324054779,44.339158713193626,-2.708046183438431,42.80277333219557,-0.0222051964890348,44.45928652882284,3.155594678943694,1.3511986081480245,14.446927374301676,780,10
391,-0.1271025430866964,44.44417995251533,-2.137957491336766,42.4076657591867,0.9657071951138474,45.86784220983702,4.648177659637763,1.2354072609837647,14.446927374301676,782,10
392,-0.5385317935794209,44.73606196455966,-3.0597299305952,44.93315845329639,1.2398238551612293,45.00350299465196,4.300129197025484,1.1836853104811202,14.446927374301676,784,10
393,-0.7730437555387862,44.18842314744815,-2.524121009620804,44.671092356045726,0.0205952013312429,43.35961419714511,2.862788073811189,1.1232683936369905,14.446927374301676,786,10
394,-1.301748040888353,43.72910877418847,-2.4695073754575656,46.07161432852882,-0.4098528972903115,43.022563276241485,3.679522915934741,1.2837865719666453,14.446927374301676,788,10
395,-1.2596623793739314,42.858465867142776,-1.931316191026728,45.50955934495824,-1.1132699833119706,43.41652317660295,2.24722050542441,1.1270111249415031,14.446927374301676,790,10
396,-1.857960404894052,42.80068364416842,-2.338474326832216,46.339418789015966,-0.425396069737082,40.95568625232045,5.713531696284211,1.6203067207120452,14.446927374301676,792,10
397,-2.281858393660888,43.641379619192776,-2.86059809420078,45.03487625770735,-0.1885787707271328,44.42451983953367,2.740843341422904,1.450917691212158,14.446927374301676,794,10
398,-2.6894928341052218,43.57956369335073,-3.1258202912315287,44.86592042001279,-0.5753657170429441,42.88780029151238,3.22765824984274,1.099757996640919,14.446927374301676,796,10
399,-2.888824572822068,43.62153986750506,-3.165177671109869,45.56560756993069,-0.4486364408450281,43.65558622919936,3.320809807528555,1.1438449509410014,14.446927374301676,798,10
400,-2.268204714479768,44.64410060045407,,,,,,1.3133759279412769,14.446927374301676,800,10
401,-1.7515848545793529,44.99275194863109,-3.751670290143785,43.9938344144584,1.1435574958250356,44.56932495992671,4.928939484761856,1.7501686755549204,14.446927374301676,802,10
402,-0.8852712270144113,45.1762053977363,-3.685293011345644,44.02774034926204,1.2102216927850025,44.56989879625037,4.925444142409902,1.7439522592110923,14.446927374301676,804,10
403,-0.9807778522693807,46.06456089121643,-3.817760650780128,43.9265963811748,1.3665531313591903,45.771288932339,5.502726596879045,1.706006014330824,14.446927374301676,806,10
404,-0.9599023958247952,45.58620622067904,0.6754735262960869,44.73196859806103,1.2788943168777724,44.33714794321415,0.721110255092779,1.4117175888892337,14.446927374301676,808,10
405,-0.902974392991526,44.983673743728005,-2.53502389977021,45.93771209828523,0.7372601145049971,45.29918810854448,3.3339999333466683,1.334114884747358,14.446927374301676,810,10
406,-0.5887121913381409,44.40759826260594,-1.3411432275971515,42.78120487835039,1.2656960814337368,45.87042447329347,4.042139147640624,1.3415517731510247,14.446927374301676,812,10
407,-0.128168596592642,44.641772931018416,-0.4063602876403149,46.48938843632192,-0.1426222731267747,42.95819442457611,3.5410293544235114,1.3344434884419898,14.446927374301676,814,10
408,-0.9880209400056484,45.08493564910306,-2.530433209180996,45.40439852260541,0.9530332042853606,43.46764420111617,3.985668771430392,1.3347384278674534,14.446927374301676,816,10
409,-0.82889605378461,45.36145518263641,-2.627847241164511,45.10354888180007,-0.307798583009476,46.65690968320733,2.79205221218291,1.0413710834883885,14.446927374301676,818,10
410,-1.239703172704476,45.50118027157984,-2.695085274448147,45.16963924243639,0.3033689979415048,45.36212236940074,3.004626062886658,0.9978079725856612,14.446927374301676,820,10
411,-1.5784633369814942,45.01307120728417,,,,,,1.0344879625144203,14.446927374301676,822,10
412,-0.8503989393185263,45.61180166757684,-2.464055930382855,45.43830445740903,2.8386169095532807,45.150603460339646,5.310471835073698,1.4824885692677217,14.446927374301676,824,10
413,-1.0069306864999847,45.25238137132172,-1.8830643481317544,43.7765771421608,2.066240281277055,45.81064631221732,4.442346727175208,1.400445175912736,14.446927374301676,826,10
414,-0.8435781260133596,45.94861898111103,-0.9704236983436452,46.18452194125097,2.0989985434334075,45.877597427339126,3.084729413669152,1.2876344121261571,14.446927374301676,828,10
415,-0.7515600751904847,45.3464442754446,-2.016056232181757,47.608907712873744,3.0696462536185725,45.41926867531233,5.537046946603286,1.9137392057004956,14.446927374301676,830,10
416,-0.8800074410393968,44.9916325607443,-0.1411380906095359,46.658344274016464,0.3194860067119139,47.36233519636179,0.8412952976082532,1.5274391299246424,14.446927374301676,832,10
417,-1.3279602759435158,44.55576793576041,,,,,,1.8241162532178716,14.446927374301676,834,10
418,-1.5789112960630682,44.61198218688757,-2.0376246860268616,46.24200475703246,-1.129624318536087,45.31645278996216,1.2965766892517838,1.8931318199836933,14.446927374301676,836,10
419,-0.8396640361325227,45.423160564477634,-3.702795019217053,46.06099835654126,-1.915822610288092,43.70962602703902,2.9533408577782208,1.5197563989248677,14.446927374301676,838,10
420,0.1630245619894152,45.71746906996489,-3.371195543388134,46.26386012903944,-1.988225170484581,44.37569416031506,2.3404652908722734,2.155635610919915,14.446927374301676,840,10
421,-0.131647601078987,46.16075138424523,,,,,,1.7577999782163372,14.446927374301676,842,10
422,0.4379755413945829,45.75724734935965,-1.2810285566510835,47.41522732155405,0.1820911668182691,43.96102656059399,3.751296072322503,2.1088003810183023,14.446927374301676,844,10
423,1.1675559505519288,45.58028259249024,-0.9287709731706902,45.21817800349318,2.137495168826251,45.277906572861205,3.0668478207363883,1.2347396918840523,14.446927374301676,846,10
424,0.9968981604848988,45.77991600694732,-0.9284840550088632,45.18484590501321,0.7458676593598031,44.2992251541449,1.8941430193567204,1.0699739365947758,14.446927374301676,848,10
425,0.9929298201578678,45.667353218899216,-1.4287524503704652,45.21387423106578,1.2521613361197692,43.57022276001259,3.1446603773521966,1.0324250130538766,14.446927374301676,850,10
426,0.548717614532991,45.85083761288754,-1.843370458383483,46.91036823560316,2.597545429824063,46.04856169216647,4.523764410802625,1.182036556515604,14.446927374301676,852,10
427,0.5073889488688074,45.78747526835298,-1.8427966220598293,46.84370403864323,2.976822912224286,44.5851054588272,5.322593352868498,1.2018789089523572,14.446927374301676,854,10
428,1.1344207800798658,44.806407671516624,-0.3966050701382165,45.35609708800237,1.9828852392230247,43.87652384589264,2.80198342448899,0.969914264027958,14.446927374301676,856,10
429,0.0376121854937335,45.941224805929565,-2.0381985223505152,46.30866895399247,3.11474199673345,44.05293955579467,5.625043209710597,1.399230155366027,14.446927374301676,858,10
430,0.1094471654741076,46.29966028461357,-1.7169281003473484,47.7114862717702,2.398413593429628,45.946843887755584,4.477722635447623,1.294436496994338,14.446927374301676,860,10
431,-0.0475262675408017,46.07737773995644,-1.9723950798760137,46.40923908575604,1.790115194096885,46.90831021676232,3.7954651303306046,1.2606252559988738,14.446927374301676,862,10
432,-0.0194037865584996,46.13925595512596,1.0866981080752716,47.30227011712373,2.001297593288049,45.61007988501378,1.9235384061671164,1.248730955445634,14.446927374301676,864,10
433,0.2613037093727871,45.60041539498621,,,,,,1.4343942230315976,14.446927374301676,866,10
434,0.2625250639956171,44.712416525016685,0.844953608606161,40.53327186223007,0.8217628292063194,47.09998218094923,6.5667512684905525,1.8873133534256843,14.446927374301676,868,10
435,0.195836466270022,44.20091480121177,0.9104701329188204,40.66717409247366,1.8961367709352224,46.209196903168056,5.628992410330234,2.1051338938736825,14.446927374301676,870,10
436,-0.2885987547947119,44.11177489049671,-1.057558268209529,40.81690641332583,0.9096589701414748,44.63398072975384,4.294182110716776,2.3401890756703234,14.446927374301676,872,10
437,-0.1598073967350907,44.17583903182995,-1.2851445943328683,40.14825601659332,1.0748848717322503,44.80207581296294,5.218024317476645,2.4232824853333024,14.446927374301676,874,10
438,0.4129381836544926,43.366916698262365,-1.149520855118335,39.88274690140069,1.703604052262775,45.340840833717415,6.158823841539152,2.4520781848316258,14.446927374301676,876,10
439,0.7806600842109167,43.7358128131169,-1.1302477465678298,41.51630664508187,1.757070013778736,46.87469120012051,6.08677984560712,2.362106414960504,14.446927374301676,878,10
440,0.1648056425144911,43.43169081143895,-2.3238910922871656,40.77267142469642,0.9887102397680864,47.06808467327837,7.113758187874773,2.393633114981765,14.446927374301676,880,10
441,0.0193654821835697,43.06701040921408,-2.4638186039291177,41.53816201708881,0.7490237591398835,43.93257207086502,4.006938426723765,1.278023538604783,14.446927374301676,882,10
442,0.6824228198624672,43.53277828815251,0.5579256312765855,42.89755550901446,3.211869110555155,44.38712129508004,3.04338992280356,1.1849227161309812,14.446927374301676,884,10
443,1.0925009216194068,43.18023536455144,1.1458528411196505,44.30266817208682,3.15323862212631,43.45324870131675,2.1797043632362256,0.9640210678115888,14.446927374301676,886,10
444,-0.0402736928475127,43.116749046685726,-2.213229233151539,43.40705487726266,-0.2052696158211959,42.49097120953267,2.207059380966249,1.1963933430482223,14.446927374301676,888,10
445,0.2554598900179637,43.505782744683565,-0.2489307681269389,43.69063983665031,0.9361050327376058,45.43423801143537,2.108185106778909,1.258096141728715,14.446927374301676,890,10
446,0.2747301856083918,43.34860669528359,-1.929644273763856,41.4427564122381,1.5705625765046525,45.30636106259014,5.213337595906154,1.1634115204344575,14.446927374301676,892,10
447,-0.1463806357491445,42.99051286782718,-0.8478104598274842,39.68533657397722,1.5607577672944497,42.572842069069424,3.760171390892829,1.27546225047632,14.446927374301676,894,10
448,0.2321718874136796,42.35480224750294,0.654478908774636,43.2984014452598,0.798997111005803,41.99959727718761,1.3068197189275454,0.8786975657778459,14.446927374301676,896,10
449,0.5009755716980635,42.63472077018939,-0.2414708959194406,42.82400527617072,1.628282718739897,42.473419609953154,1.902337743117379,0.9497786516704236,14.446927374301676,898,10
450,0.6741784828953321,42.923265393700376,-0.8833883118939857,43.81851678549557,1.44579213573139,40.43844009370296,4.104875150354754,1.080776811313067,14.446927374301676,900,10
451,1.2347191035690552,43.9293741411867,-0.3834068346941955,43.82282055792296,1.938937168755485,45.1095245714903,2.654974366898659,1.0057700536131366,14.446927374301676,902,10
452,2.099163666545224,44.20143317401442,-0.408992142804831,42.922566980801534,1.9708346764263116,45.27647198205208,3.3473040561688414,1.739762942530242,14.446927374301676,904,10
453,2.136979489030443,43.77562425895172,0.2384263099524992,45.16155594219714,2.8380430732296267,45.21726765729963,2.6002136664341804,1.1071939544245433,14.446927374301676,906,10
454,1.911549681987712,43.925993786303565,0.2053811296343501,45.12793692555535,1.54239500493756,44.706096371788576,1.4019827229875383,1.4666400309027037,14.446927374301676,908,10
455,1.7914428522629349,43.846447428373295,-0.8995053206643796,41.818303958534514,1.7458306137594135,44.3078326989997,3.6325687268867575,1.9124992018129636,14.446927374301676,910,10
456,0.5871010605566136,44.14613372751296,,,,,,1.642114747642759,14.446927374301676,912,10
457,-0.1483749180454353,44.01545867159784,-2.08999256660362,40.70801565486922,-0.957275054607729,40.78443506933132,1.1352924243951017,2.25385232881991,14.446927374301676,914,10
458,-0.6353163483143053,43.68976192973845,-0.0877713125097988,40.458573956738974,1.6312014920662856,46.00690896699349,5.808518648406725,2.1614293942859693,14.446927374301676,916,10
459,0.3177570075150039,43.607295109921736,0.3102054421172452,40.69534166404077,2.3995612660769354,45.81351549383559,5.5282104799935805,2.153359350418788,14.446927374301676,918,10
460,0.902947854301928,43.24056236721575,-1.2670191584297168,41.91514415419445,-1.0328337145843136,41.81715628588721,0.2538591035288117,1.369846425251587,14.446927374301676,920,10
461,0.8053946006115533,43.00390303212214,-1.3810744437991762,43.54755622522829,3.005564320115048,45.11870595266876,4.659518334668416,1.5217646849191628,14.446927374301676,922,10
462,1.28671232896041,42.90441436700974,1.1690932122275968,41.60276819520788,1.3277199960963693,42.53750154345664,0.9480975102218632,1.1518933525231505,14.446927374301676,924,10
463,0.8512901446432151,42.37433790388257,0.7746090672505493,44.83282564798649,1.6397594452129567,41.14013567075364,3.792683013968415,1.5827188308695772,14.446927374301676,926,10
464,0.1532029932602573,42.551365263794686,0.7769044125451641,44.56616886014662,1.0277311097764952,42.5349192800002,2.046677524401174,1.3104598455866914,14.446927374301676,928,10
465,0.309540584343824,42.67051090634948,-0.05467654048353,44.35900331522103,2.729676559388585,42.31622741689349,3.453339768333755,1.3934564107672636,14.446927374301676,930,10
466,-0.0390476936904696,42.96256289932431,1.4035655742348112,41.47144822842076,0.4421488369361647,44.72996017092825,3.397384614997547,1.0761089548797105,14.446927374301676,932,10
467,-0.7166822789568333,42.87473861761463,0.0720527357143858,45.12678925290804,1.4363238363911184,41.53839934354251,3.838981346370148,1.2688015440458331,14.446927374301676,934,10
468,-1.621336598181411,42.34679053314149,-2.861171930524434,45.10154045466731,1.9716458392037184,41.30966534477183,6.142836840128904,1.7741464293684788,14.446927374301676,936,10
469,-0.6177969474802927,40.6313588471029,-0.1843245900078493,40.0577280204936,0.3380860955225259,41.32893845332233,1.3743685418725522,1.2106697055575215,14.446927374301676,938,10
470,-0.8024158810646628,41.11829936575914,-0.9026614204444754,42.18495704181439,0.6170803643209797,39.89795356397749,2.745906043549192,1.0036138800337016,14.446927374301676,940,10
471,-1.0886679412617,41.26502217162078,-2.125333092216399,40.94105342606727,-2.2034740156494257,42.27376352894314,1.334998959633396,1.0711188373244531,14.446927374301676,942,10
472,-0.3047674348504072,39.353771740016754,-1.0340309789397255,38.08367433796689,0.7481134129462984,40.16575802446472,2.740640638812603,0.7865567256564381,14.446927374301676,944,10
473,-0.1608792392393114,38.07228506214573,-1.1848613807310835,40.11578467259881,-0.9300178292342068,37.6178857137326,2.5108652780355234,0.9673053503705324,14.446927374301676,946,10
474,-0.1597636057190919,37.38014239577386,0.4822677878837613,36.19665604188985,0.0294400726397411,38.45950880242523,2.307716524089478,0.7840767369643055,14.446927374301676,948,10
475,-0.2335223118766516,38.06664450816885,,,,,,0.996279150851461,14.446927374301676,950,10
476,-0.2960981895086608,37.811035651198175,-1.6908681393292533,40.81145496825113,0.1512421483785108,35.92713007243175,5.220153254455274,1.3288061079695055,14.446927374301676,952,10
477,-0.2638798309740355,38.325580088045584,,,,,,1.1900798087611906,14.446927374301676,954,10
478,-0.3984938548951454,38.36965499961308,-1.5190431200164596,40.21291178642048,-0.8883651040612515,36.651541775974806,3.6167818722050447,1.3347647369438156,14.446927374301676,956,10
479,-0.4698584344061617,38.49874282748707,-3.1956901796796955,41.36518932512873,-0.956463891830353,36.81762843205111,5.068968775248516,1.861400366327008,14.446927374301676,958,10
480,-0.3621414050796117,38.30457064138851,-2.3592316178999595,41.0057091958945,0.2518122801421228,35.86132662995722,5.769074641762089,1.7237485777174597,14.446927374301676,960,10
481,-0.5160548472050042,37.7123835088754,-2.7321969007399924,41.73585926267412,-0.8047727355535145,34.685521801979256,7.3090507059550305,2.164956481728112,14.446927374301676,962,10
482,-0.5662003207543979,38.32096417208679,-3.229883032645152,41.46489870240682,0.8144906917444386,40.19966395926837,4.237661829096045,2.380502611153553,14.446927374301676,964,10
483,-0.6927748838490076,39.68559920794458,-3.12931290088154,41.399095259932366,-0.6237167433541264,36.88716181062935,5.160964595456508,1.7310648303496323,14.446927374301676,966,10
484,-0.4786572016471402,39.81898599554605,-3.6137512056346055,43.46166851142594,-0.0616617597835839,37.42535299506017,7.003887809241683,2.271237834361309,14.446927374301676,968,10
485,-0.8255405250629486,40.304828108819066,-1.062485468668675,37.51674174564531,0.6185149551301139,39.73129307157756,2.78028775489158,1.6974249867613025,14.446927374301676,970,10
486,0.1621151104456459,41.30277572035076,-1.9747400168787184,42.80908553175573,-0.835186060707117,38.2187242408578,4.729693436154194,1.4801233123288366,14.446927374301676,972,10
487,-0.1341275429379997,41.57381154397698,-1.4304739593414264,45.413866821945696,-0.2685403865473447,38.22360184960885,7.283543093852045,1.7411733773838616,14.446927374301676,974,10
488,0.4706830484385258,41.23679719616497,-1.3328226009041877,41.81457402243077,0.4239738093248629,39.09626169148686,3.236596291716889,1.111395998713591,14.446927374301676,976,10
489,0.1412106246593569,41.47228763926212,-0.965021844977024,41.68440172829096,2.272495480009057,41.212251312788325,3.2717647293844947,0.909160268259972,14.446927374301676,978,10
490,0.5747345431582418,42.56057333706254,0.005388538754434,45.12621541658439,2.2590103264032098,42.77885994134766,3.2540572964975603,1.7491213921013795,14.446927374301676,980,10
491,0.6146460673394071,42.67246445982298,-0.3308016276637148,45.45666721976594,1.0472415447807073,40.26833658336111,5.368219237119327,1.807945299977699,14.446927374301676,982,10
492,0.2653978226646504,42.77424687937344,-1.306900782923606,46.54830584291255,-0.895438874690699,45.218464921655006,1.3920408678547178,1.6375576590044474,14.446927374301676,984,10
493,0.5869919311397283,42.02153247109948,-0.0604644954281567,41.15883494298049,0.2139886744891409,44.12797397115577,2.9817966247065164,1.1552688503993291,14.446927374301676,986,10
494,-0.4618200727788743,41.88154165743256,-0.997206270809723,41.5507864162092,1.5920814386416529,42.80645367659112,2.8776919764128794,0.9224660387235166,14.446927374301676,988,10
495,0.0042890525815781,43.43122053270662,-0.4379708771493144,46.289108927280175,1.5785466933277004,40.50625196331021,6.124359376928994,1.66397847877802,14.446927374301676,990,10
496,-0.1959091832440213,43.80589416777201,-1.407470914687218,46.614109285387045,0.2010277654988275,41.76110806091485,5.112620550059347,1.452360870454452,14.446927374301676,992,10
497,-0.8020275778094799,44.46357756790688,-1.476143538779973,46.84686013842333,-0.7687591902008575,42.119440517501744,4.780051138731563,1.4755168451644318,14.446927374301676,994,10
498,-1.2486590002884632,44.10722742009171,-2.674140248634816,42.73639605339732,-1.5419469812544744,46.74629000665968,4.166666666666667,1.709448859815088,14.446927374301676,996,10
499,-0.3389048092740683,44.72024604640967,-2.009457114459739,46.8422694478341,-0.8928566112342572,44.91847603533511,2.224360082760393,1.358091010320976,14.446927374301676,998,10
500,-0.742528499544722,45.26598813125491,-3.8450674678617247,43.226335394933216,1.0383966734721788,45.16844197808096,5.255473337388355,2.056761234314795,14.446927374301676,1000,10
501,-0.3919730335598875,44.781962514428415,-3.236769068528997,42.26486906592654,0.737547032666824,45.26585601006448,4.98007139618612,2.2505046734466894,14.446927374301676,1002,10
502,-0.1251813698758234,45.12806493918264,-2.5778738892985773,43.17057408812268,-0.3520831633469774,44.056432165444704,2.395597814510785,1.2586818230573398,14.446927374301676,1004,10
503,-0.622940880150274,45.41667812642604,-2.0333209135994585,45.74202327983269,-0.3523700815088045,44.08976426392473,2.3570226039551665,0.8732209687258925,14.446927374301676,1006,10
504,0.0810409156041127,45.362453086824864,-1.279356639388257,43.34842438883386,-0.9287709731706902,45.21817800349318,1.902337743117379,1.1421760453846936,14.446927374301676,1008,10
505,0.4312528400186231,44.69944522724561,-1.884785857102716,43.97656973304071,0.8662847359975432,45.80031725839156,3.3006733319800494,1.018520659256447,14.446927374301676,1010,10
506,0.5383678596015729,44.85257488428855,-0.5515019179032551,43.9880464595138,0.6318123739903436,45.93163722517876,2.2754730887834604,0.8640242059190576,14.446927374301676,1012,10
507,-0.0429823773663021,44.37427285118199,-2.3178162191807123,43.93950769845697,0.6309516195048632,46.03163352061868,3.615552823873842,1.2797720648352209,14.446927374301676,1014,10
508,-0.3846244654405492,45.41052299167349,-0.1891526070507866,44.491184036493685,0.0223167103022042,43.15962160626516,1.3482498944104568,1.12266316486555,14.446927374301676,1016,10
509,-1.4813416150975804,44.537760749109125,-2.077268984067029,46.97502400543038,1.5274256688144434,42.57255515090758,5.689952157580553,1.5845700449682554,14.446927374301676,1018,10
510,-0.7373851473073082,45.06139491659319,-1.86608658487588,45.67679367368184,1.8167985831467532,43.808425058123554,4.129702706544904,1.4731293594085366,14.446927374301676,1020,10
511,-0.4272406208446611,45.13199513808102,,,,,,1.2552706605557469,14.446927374301676,1022,10
512,-0.7556347475249671,45.792135364349896,-1.3574975628212684,44.68113449170967,-0.2483569318032854,43.62397563969039,1.5322459912748143,1.8369487259216868,14.446927374301676,1024,10
513,-1.2728966290614077,45.42916000427259,-3.0476793677984872,43.53321031713698,0.9197506975135048,47.33416762479459,5.494340522553876,1.4292894290911118,14.446927374301676,1026,10
