,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
344,-1.173,43.129000000000005,-2.805,46.393,-1.989,42.313,4.160799923091713,1.6922887340424857,5.970388422379342,688.0,10,19.312
345,-1.105,43.333000000000006,,,,,4.160799923091713,1.7338941868997402,,690.0,10,19.312
346,-1.241,43.197,-2.397,47.685,-1.513,43.843,3.942387601441543,1.7724485153729228,10.822114002170157,692.0,10,19.312
347,-0.5950000000000001,43.911,-1.411,48.263000000000005,-0.901,44.965,3.337200023972193,2.6360552128840427,17.102878908113208,694.0,10,19.312
348,-0.425,43.775000000000006,0.017,44.591,-0.527,43.571000000000005,1.156,2.3268848398884807,2.5087323391359466,696.0,10,19.312
349,-0.085,44.013000000000005,1.3430000000000002,45.917,0.8330000000000001,42.993,2.968143527526929,2.557489867816912,15.424989734541088,698.0,10,19.312
350,0.221,43.945,0.663,45.98500000000001,3.927000000000001,46.223000000000006,3.2726655802266142,2.5173477748476243,14.94349733087055,700.0,10,19.312
351,-0.5950000000000001,43.129000000000005,-1.989,47.99100000000001,2.397,42.075,7.364513018523358,2.585770409948765,11.78423636697462,702.0,10,19.312
352,-0.221,43.29900000000001,-1.683,48.127,3.451,43.29900000000001,7.047520131223465,2.7052647643904537,14.77015286018967,704.0,10,19.312
353,0.119,44.812000000000005,-1.785,47.99100000000001,3.0090000000000003,42.313,7.431158725259475,2.4637605135949934,16.691512802752158,706.0,10,19.312
354,1.5810000000000002,43.537000000000006,-1.139,47.889,1.037,42.619,5.701567854546678,2.292921551691057,11.68493610640685,708.0,10,19.312
355,1.4280000000000002,43.911,-1.173,44.86300000000001,-0.629,40.273,4.622124619696012,2.011371082327767,9.307874058691574,710.0,10,19.312
356,1.139,43.197,-2.057,42.007000000000005,0.187,41.667,2.269611420485895,1.9486460888783053,8.64707136163913,712.0,10,19.312
357,1.887,43.979000000000006,-2.193,41.803,3.995,44.455000000000005,6.732343425583696,2.377007902322572,12.680310363927628,714.0,10,19.312
358,1.683,44.353,-1.717,43.265,2.669,42.143,4.5272375683191175,2.701782659290617,12.532308731587325,716.0,10,19.312
359,0.969,45.067,-3.349,43.265,3.1790000000000003,43.265,6.5280000000000005,2.411759721517877,11.817794382303507,718.0,10,19.312
360,1.105,45.271,-3.043,43.707,1.989,43.979000000000006,5.039345989312503,2.8000443318168844,14.140722690893949,720.0,10,19.312
361,0.935,44.693000000000005,-1.5810000000000002,43.605,2.567,42.211000000000006,4.375973034651837,2.427339736932802,16.13833434711283,722.0,10,19.312
362,1.513,44.829,-3.2470000000000003,43.095000000000006,1.037,42.177,4.381253245362564,2.822580975113317,15.34081227066821,724.0,10,19.312
363,1.241,44.557,-3.1790000000000003,43.231,0.799,43.537000000000006,3.9897518719840215,2.763638113075183,16.376828581918076,726.0,10,19.312
364,1.173,44.591,-2.873,44.081,0.493,42.347,3.7863850834272,2.1740547028514547,15.328418507263777,728.0,10,19.312
365,1.649,44.999,-3.4850000000000003,45.169,1.5470000000000002,42.041,5.924981687735415,2.457011106482275,16.559568506919256,730.0,10,19.312
366,2.091,46.121,,,,,5.924981687735415,2.952418998974444,,732.0,10,19.312
367,1.649,46.325,-3.0090000000000003,44.795,1.241,41.123000000000005,5.616590068716072,3.0919361686422957,16.701353554830455,734.0,10,19.312
368,1.819,45.203,-2.7710000000000004,44.693000000000005,2.057,41.769000000000005,5.644409623689621,2.221100716958829,15.840752343007924,736.0,10,19.312
369,2.023,44.523,-1.921,44.693000000000005,2.601,42.517,5.018312465361239,2.104386259195145,7.355617039636323,738.0,10,19.312
370,1.887,44.455000000000005,-2.091,44.829,2.975,42.449000000000005,5.597209661965505,2.1088018821211736,7.156780879126504,740.0,10,19.312
371,2.499,43.435,-3.4850000000000003,44.149,3.655,46.461000000000006,7.504994603595662,2.6289345641676136,11.966920115305856,742.0,10,19.312
372,0.629,43.571000000000005,2.431,41.803,-0.459,44.591,4.015600079689212,1.4551862046493815,6.425963063268766,744.0,10,19.312
373,1.785,43.775000000000006,0.527,41.837,0.561,42.381,0.5450614644239676,1.4534627159951186,0.6972051963381776,746.0,10,19.312
374,1.921,44.795,1.5470000000000002,41.837,-1.513,45.849,5.045764956872249,1.818337280188821,8.814067403240358,748.0,10,19.312
375,1.292,43.809000000000005,3.3830000000000005,43.469,-1.207,45.033,4.849143841958084,2.6537863271508044,10.653651771074095,750.0,10,19.312
376,1.207,42.993,2.601,44.455000000000005,-3.5530000000000004,44.353,6.154845245820565,2.7605035150810417,10.586456155316652,752.0,10,19.312
377,1.5470000000000002,44.013000000000005,3.689,46.155,-3.281,43.163,7.585048714411793,2.2031448019047244,8.683333263405379,754.0,10,19.312
378,2.8390000000000004,44.319,3.451,43.979000000000006,-2.2270000000000003,43.503,5.69791716331503,2.27223543516004,10.994769872403491,756.0,10,19.312
379,1.819,44.455000000000005,3.0090000000000003,46.053,-0.5950000000000001,42.109,5.34265402211298,1.8669363376429835,11.715405772200008,758.0,10,19.312
380,2.261,45.169,-1.275,41.871,-1.3090000000000002,42.347,0.4772127408190188,2.210539188785089,0.516847700323305,760.0,10,19.312
381,1.5470000000000002,44.795,-2.7710000000000004,42.925,0.119,47.54900000000001,5.452841094328717,2.291692537589886,,762.0,10,19.312
382,0.8670000000000001,45.577000000000005,-2.669,44.149,0.8330000000000001,45.98500000000001,3.954099138868423,2.6218129416762905,19.370619949989848,764.0,10,19.312
383,0.391,45.849,-2.023,44.353,-1.105,44.285,0.9205150732063002,2.9218536412375298,18.905484445017624,766.0,10,19.312
384,0.153,46.155,,,,,0.9205150732063002,2.8039604024473066,,768.0,10,19.312
385,0.5950000000000001,46.087,-3.3830000000000005,43.435,-1.173,45.271,2.8731508836119275,3.1544002143350607,20.71261945522156,770.0,10,19.312
386,0.459,45.577000000000005,-2.431,45.101000000000006,0.017,46.359,2.752320475526061,2.5646286669899183,3.1166896947174005,772.0,10,19.312
387,0.6970000000000001,45.305,-2.5330000000000004,44.999,-1.241,44.557,1.365513822705578,2.171255298365586,14.597143375928962,774.0,10,19.312
388,0.8330000000000001,45.849,-3.5530000000000004,44.523,-0.051,43.673,3.6036792310082206,2.8356609677004907,16.624621529735663,776.0,10,19.312
389,0.391,45.577000000000005,-2.125,44.659000000000006,-0.493,46.665000000000006,2.586012374293673,2.366940029849465,17.332292525327155,778.0,10,19.312
390,1.513,46.121,-3.621,44.557,3.927000000000001,45.883,7.66358793255483,2.439482552256995,11.028087449611558,780.0,10,19.312
391,1.955,46.42700000000001,-3.5530000000000004,44.115,3.4850000000000003,44.115,7.038,2.983908452891402,13.087781318737576,782.0,10,19.312
392,1.955,45.747,-3.5530000000000004,44.387,3.689,43.673,7.2771120645486835,3.0276847921271925,12.636659854834027,784.0,10,19.312
393,1.241,46.087,-3.587,44.285,1.445,43.741,5.061319985932524,3.3277788383603086,19.550051123759197,786.0,10,19.312
394,1.513,45.781000000000006,-3.451,44.965,1.6150000000000002,42.279,5.734017091010455,3.202748317784033,16.918543557940332,788.0,10,19.312
395,0.8670000000000001,45.747,-2.805,47.107000000000006,0.799,44.727,4.318936906230514,2.683143943818886,18.39177021955519,790.0,10,19.312
396,1.207,44.999,-2.431,47.651,1.649,43.673,5.698322911173077,2.4837909223172683,14.842819951193055,792.0,10,19.312
397,1.819,43.571000000000005,-1.649,46.121,1.751,43.333000000000006,4.396924379609001,2.8805144917995613,11.504935339316308,794.0,10,19.312
398,0.8670000000000001,43.401,-3.111,45.917,2.805,43.945,6.236011545852045,2.6958133887596354,14.219516213634645,796.0,10,19.312
399,0.935,43.129000000000005,-2.737,47.277,2.431,42.755,6.867074195026584,2.922612510668785,18.62819358339621,798.0,10,19.312
400,0.391,43.605,-1.853,45.951,1.989,42.313,5.29112540013937,2.883011290717732,19.58661364574641,800.0,10,19.312
401,0.663,43.775000000000006,0.8670000000000001,45.883,1.955,42.653000000000006,3.408319820674111,2.2416754126571803,9.01253942559252,802.0,10,19.312
402,-0.187,44.625,-0.8670000000000001,48.603,1.6150000000000002,43.877,5.338108279156578,2.4621789838656056,18.80240180074897,804.0,10,19.312
403,0.051,44.319,-0.8330000000000001,46.359,2.737,43.333000000000006,4.6799119649839565,2.7756641382153955,17.209939323624855,806.0,10,19.312
404,-0.051,44.319,-1.479,47.54900000000001,3.145,42.347,6.960041666541947,2.006765455259596,10.523214650944029,808.0,10,19.312
405,0.5950000000000001,44.693000000000005,-1.955,48.025000000000006,3.723,45.611,6.169852510392773,2.160715943145078,10.578986059087452,810.0,10,19.312
406,0.119,44.251000000000005,-0.663,48.637,-1.173,45.407,3.270015290484129,2.5186185557369787,4.190434173271595,812.0,10,19.312
407,-0.459,43.707,-0.119,48.807,2.499,45.781000000000006,4.001324780619539,2.955997384369355,18.721033129192527,814.0,10,19.312
408,-0.5950000000000001,44.489,1.411,47.889,-0.017,45.033,3.1931050718697,2.5519826308290168,13.037563795676112,816.0,10,19.312
409,-0.051,44.489,1.0710000000000002,48.127,1.377,48.093,0.3078830946966722,2.501582910816654,,818.0,10,19.312
410,0.119,45.407,-0.221,46.019000000000005,2.737,47.141000000000005,3.1636447335312483,2.743686946785916,19.47707573674081,820.0,10,19.312
411,-0.357,43.571000000000005,0.799,45.271,2.397,47.54900000000001,2.782604535322977,2.477817869544898,15.721128162772828,822.0,10,19.312
412,-1.173,44.217000000000006,0.187,45.339000000000006,1.275,45.917,1.2320016233755535,1.9663687131646408,16.23218781416227,824.0,10,19.312
413,-0.663,44.149,-1.003,44.319,2.2950000000000004,48.025000000000006,4.960971679016119,2.432513112064319,9.294512975214507,826.0,10,19.312
414,0.153,43.775000000000006,0.459,42.551,1.853,43.775000000000006,1.855104309735709,1.4783372876977166,2.334447338315936,828.0,10,19.312
415,-0.187,43.061,0.255,41.361,-0.153,41.599,0.4723430956412933,1.53905973682497,7.309011212228055,830.0,10,19.312
416,-0.119,44.081,2.329,46.801,-2.261,43.197,5.835830360796996,2.133297755948939,8.88704137249833,832.0,10,19.312
417,-0.017,43.843,2.261,46.835,-2.091,42.551,6.106763463570536,2.061144052788834,9.43171037406449,834.0,10,19.312
418,0.119,44.523,2.091,46.393,0.255,43.809000000000005,3.169850469659413,2.427643704708426,18.34081939230243,836.0,10,19.312
419,-0.187,44.523,2.873,46.42700000000001,0.493,43.979000000000006,3.4142501372922283,2.491130031763949,18.80190809245968,838.0,10,19.312
420,-0.153,43.979000000000006,2.9410000000000003,47.583000000000006,0.187,43.571000000000005,4.866277838348321,2.5097228529736944,19.41044230399658,840.0,10,19.312
421,0.323,44.489,1.717,47.787000000000006,3.587,45.101000000000006,3.272842189901615,2.8572941153346423,19.875598915007743,842.0,10,19.312
422,-0.289,43.809000000000005,1.445,47.141000000000005,3.859,45.441,2.952523666289569,2.444785015518006,19.40215378139047,844.0,10,19.312
423,0.629,44.251000000000005,3.2470000000000003,47.413,3.825,45.271,2.2186139817462616,2.59758686733155,3.3253588637564477,846.0,10,19.312
424,0.901,44.149,-0.629,47.515,2.873,45.713,3.9384270972051776,2.0339532342645583,17.515358851783336,848.0,10,19.312
425,1.445,42.449000000000005,0.6970000000000001,48.127,-0.8330000000000001,42.993,5.357131321892343,2.453770039928806,10.243980507030424,850.0,10,19.312
426,0.527,42.619,-0.255,48.705000000000005,-1.5470000000000002,41.327000000000005,7.490270222094795,2.7619964160793096,11.826984335571732,852.0,10,19.312
427,0.5950000000000001,43.945,-0.153,48.603,-0.935,41.633,7.013731104055816,2.318261261982045,10.286620254802106,854.0,10,19.312
428,-0.459,42.993,0.493,48.739,-0.561,39.117,9.679555774930998,2.741366719250873,11.081287845139132,856.0,10,19.312
429,-0.799,42.891000000000005,1.479,43.979000000000006,-0.459,40.103,4.3334997403945925,2.641017306920239,10.191459767937491,858.0,10,19.312
430,-0.425,43.061,-3.349,44.523,-3.587,44.42100000000001,0.2589362855993729,2.278485645049974,0.6074360176727442,860.0,10,19.312
431,0.085,42.449000000000005,-3.3150000000000004,43.639,-3.111,43.401,0.3134645115479582,1.965794015667256,0.3818346552910742,862.0,10,19.312
432,-0.187,42.653000000000006,-3.1790000000000003,44.42100000000001,-3.213,44.217000000000006,0.2068139260301394,2.9789477707427063,0.245868138337736,864.0,10,19.312
433,-0.391,43.673,-3.519,44.013000000000005,1.377,41.361,5.568116378094122,3.033259880137351,15.606815605810752,866.0,10,19.312
434,0.119,42.041,-3.043,42.959,0.085,39.117,4.954326190310848,2.125504403767825,8.935654597392547,868.0,10,19.312
435,0.085,41.73500000000001,-3.2470000000000003,43.095000000000006,-0.289,39.151,4.930000000000001,1.7344477476487563,9.05318363479813,870.0,10,19.312
436,-0.323,41.259,-1.5470000000000002,43.571000000000005,0.901,40.001000000000005,4.328695415480281,1.1497079908821528,6.87831286996224,872.0,10,19.312
437,0.187,40.647000000000006,0.425,41.191,0.8670000000000001,38.641000000000005,2.588023183821969,0.9095550446272788,3.144637554992374,874.0,10,19.312
438,0.799,41.871,1.955,44.285,0.6970000000000001,38.437000000000005,5.981777996549187,1.548316940567624,7.671125242983373,876.0,10,19.312
439,1.003,42.041,,,,,5.981777996549187,1.563191114016967,,878.0,10,19.312
440,0.459,42.449000000000005,2.1590000000000003,41.633,-0.629,37.553,4.941593265334573,2.2349202928124954,8.900002374887046,880.0,10,19.312
441,0.527,42.619,1.717,46.495000000000005,-0.561,36.023,10.71690571013854,2.4449489728330693,12.469152862052647,882.0,10,19.312
442,0.357,43.129000000000005,2.7710000000000004,42.245000000000005,-0.459,38.539,4.916028478355267,2.353274291637316,8.944665600481391,884.0,10,19.312
443,0.357,42.823,3.655,43.095000000000006,0.357,35.887,7.926668152508973,3.15254467050964,12.918379059402874,886.0,10,19.312
444,0.476,42.551,4.029,44.489,0.663,36.805,8.388910060311769,2.920043482379284,11.674774721433373,888.0,10,19.312
445,0.799,42.823,3.689,43.129000000000005,0.935,37.349,6.40257104607204,2.180407156861288,10.95544710265599,890.0,10,19.312
446,0.425,42.415000000000006,,,,,6.40257104607204,3.3870869926697327,,892.0,10,19.312
447,0.051,41.599,0.935,37.825,-1.6150000000000002,41.803,4.725143807335392,2.815026429774689,8.653136814962126,894.0,10,19.312
448,0.425,41.837,0.6970000000000001,37.043,1.819,43.333000000000006,6.3892866581489365,1.9804916244473416,8.077111332655145,896.0,10,19.312
449,0.459,41.327000000000005,-1.3430000000000002,41.599,0.7310000000000001,39.559000000000005,2.909136641685983,1.0337885995447125,3.5714121566163746,898.0,10,19.312
450,0.527,41.803,-0.391,40.273,2.601,41.905,3.408150231430534,1.1517485193550383,6.125016908346696,900.0,10,19.312
451,0.017,41.667,-1.275,43.265,0.459,41.633,2.3812139761054656,1.087445958001092,5.46190459555156,902.0,10,19.312
452,0.085,40.613,-0.153,41.701,0.289,43.367,1.7236356923665743,1.8417849152208088,8.84777951548736,904.0,10,19.312
453,0.187,40.477,0.6970000000000001,37.859,-0.629,41.803,4.160938836368543,1.8997418223927005,4.639395882951446,906.0,10,19.312
454,0.391,40.205000000000005,0.629,35.751000000000005,1.785,43.129000000000005,7.468013122645139,2.3307947946219936,9.493823034715607,908.0,10,19.312
455,0.289,39.559000000000005,-0.663,38.233,0.561,43.809000000000005,5.708760986413777,2.4388930687964634,13.62442523628639,910.0,10,19.312
456,0.289,40.341,-0.493,37.417,-0.459,44.149,6.732085858038355,2.41485111220159,10.410826298432738,912.0,10,19.312
457,0.459,40.613,-0.6970000000000001,37.825,-0.8330000000000001,43.163,5.33973220302292,2.232653645164926,10.40742247880782,914.0,10,19.312
458,0.323,39.899,0.187,37.519000000000005,-2.261,46.189,9.008973526434628,2.5314927677914105,11.476228481976785,916.0,10,19.312
459,0.5950000000000001,38.301,-0.221,38.165000000000006,-1.5470000000000002,43.673,5.665363183415518,3.2552224963022347,15.193116288119183,918.0,10,19.312
460,0.663,37.927,-0.187,34.765,-1.717,43.945,9.306626671356277,3.2561152932401467,12.440475244434351,920.0,10,19.312
461,0.289,38.573,-0.6970000000000001,37.859,-2.2270000000000003,44.999,7.30208874227094,3.9250718433581473,18.83065077217863,922.0,10,19.312
462,0.255,38.709,-0.391,36.941,-2.4650000000000003,43.29900000000001,6.687723080391413,2.6799006397336824,9.841255257015256,924.0,10,19.312
463,-0.085,39.355,0.085,36.431,-3.0770000000000004,46.461000000000006,10.51661276267221,3.8572690678032657,15.377488101821257,926.0,10,19.312
464,-0.629,41.055,-0.6970000000000001,37.077000000000005,-3.281,44.965,8.300457818698918,3.999070257553032,16.888637251843846,928.0,10,19.312
465,-0.187,41.531000000000006,-0.6970000000000001,37.213,-3.587,44.625,7.955491436737268,4.03890229215618,18.287440757252,930.0,10,19.312
466,0.425,42.041,-0.527,38.233,-2.023,46.155,8.062015876937977,4.597620234262706,20.99070270025756,932.0,10,19.312
467,0.357,41.905,-0.6970000000000001,38.233,-0.289,40.001000000000005,1.8144663127211813,2.3594113266226584,15.787588955701784,934.0,10,19.312
468,0.425,41.939,-0.527,37.519000000000005,-1.173,41.599,4.1308250991781295,2.303682757424746,13.707870464026389,936.0,10,19.312
469,1.0710000000000002,42.109,-0.493,39.559000000000005,0.289,39.933,0.8668333173107735,1.9138854017233355,1.1635411853518576,938.0,10,19.312
470,0.561,41.463,0.153,37.961000000000006,0.391,37.995000000000005,0.2404163056034262,1.7107589630143951,0.7151075268108577,940.0,10,19.312
471,0.561,42.449000000000005,,,,,0.2404163056034262,2.8188263315225632,,942.0,10,19.312
472,0.561,41.633,3.621,43.877,3.859,43.469,0.4723430956412933,2.4680633644098164,13.842188320159494,944.0,10,19.312
473,0.8670000000000001,42.755,0.017,36.499,1.241,41.123000000000005,4.783257467458761,2.816052049919492,17.072529479927464,946.0,10,19.312
474,0.527,44.149,,,,,4.783257467458761,2.54271251078739,,948.0,10,19.312
475,0.561,43.673,3.213,42.381,-0.391,43.435,3.754960985150179,2.0260976056434017,4.881787066815068,950.0,10,19.312
476,-0.561,44.455000000000005,3.349,42.619,2.4650000000000003,42.755,0.8944003577816816,2.6541751578770363,19.144550677020288,952.0,10,19.312
477,-0.357,44.455000000000005,-0.051,43.367,0.255,40.851000000000006,2.534539800437152,2.5035489464555933,18.28123937123689,954.0,10,19.312
478,-0.255,44.829,-0.629,40.715,2.873,44.829,5.40268451790404,2.574844353357915,15.705004031690892,956.0,10,19.312
479,-1.037,46.019000000000005,-3.3830000000000005,43.707,3.043,45.271,6.61358994797833,2.8257903562459674,14.96698492978416,958.0,10,19.312
480,-1.377,47.005,-2.805,42.449000000000005,-2.601,42.483,0.2068139260301394,2.9168087007463708,0.3615957178653757,960.0,10,19.312
481,-1.513,44.727,-3.587,44.047,3.3830000000000005,45.543000000000006,7.128738738374412,3.135411362904151,16.451328687312987,962.0,10,19.312
482,-0.187,46.291,-1.377,47.957,2.9410000000000003,46.461000000000006,4.569807435767945,2.0238230716775973,5.737757846698262,964.0,10,19.312
483,-0.7310000000000001,43.707,1.3090000000000002,46.325,2.2950000000000004,44.523,2.054117815511077,2.299034070348303,13.791415962421407,966.0,10,19.312
484,-0.663,44.523,-0.5950000000000001,47.787000000000006,3.519,43.673,5.818074595602913,2.3350492553008064,11.9396406891975,968.0,10,19.312
485,-1.5470000000000002,45.271,-1.5470000000000002,47.073,1.6150000000000002,44.081,4.353195148393879,1.4092548378379064,5.736173668459895,970.0,10,19.312
486,-0.8670000000000001,45.237,0.663,44.829,-0.8330000000000001,43.945,1.7376627981285668,1.0711752221445858,6.492614986875422,972.0,10,19.312
487,-2.023,43.877,0.221,46.359,-2.1590000000000003,44.217000000000006,3.201962523203544,1.4702398164967585,5.146738156093965,974.0,10,19.312
488,-2.261,43.741,0.085,46.291,-3.4170000000000003,44.591,3.892814406056369,1.615735977776766,8.630879420107872,976.0,10,19.312
489,-0.527,44.183,1.3430000000000002,46.665000000000006,-3.111,42.789,5.9043621162662445,2.386666354328357,9.578380019928955,978.0,10,19.312
490,0.969,43.877,-1.887,43.639,-2.669,42.993,1.0143175045319883,2.31585335900201,,980.0,10,19.312
491,0.425,43.877,-0.255,45.815000000000005,-1.649,42.313,3.76924926212104,2.3594353901719014,16.51927121078482,982.0,10,19.312
492,1.3430000000000002,43.163,0.051,47.243,-0.935,41.361,5.964069080753508,2.9417606849976488,15.359010644009643,984.0,10,19.312
493,1.649,43.809000000000005,0.153,47.583000000000006,-1.3430000000000002,41.361,6.399320276404362,3.0317021902230863,15.635784976317028,986.0,10,19.312
494,1.955,42.517,1.921,48.365,-1.955,41.633,7.768088567981187,2.7412855570922403,11.148675334279348,988.0,10,19.312
495,2.125,42.585,2.057,47.821000000000005,0.527,41.667,6.341341813843504,1.934783597595547,7.463547603841089,990.0,10,19.312
496,1.5810000000000002,42.687000000000005,3.281,45.169,0.935,40.613,5.124534320306578,1.5637670999838036,6.439910166669909,992.0,10,19.312
497,1.3430000000000002,42.993,3.825,45.271,2.4650000000000003,41.837,3.693501861377628,1.7445824823377434,7.943137668543032,994.0,10,19.312
498,0.935,42.449000000000005,1.649,44.251000000000005,1.955,41.837,2.433317077571273,0.936729411559004,4.338875519820792,996.0,10,19.312
499,2.023,44.999,3.3150000000000004,42.551,3.519,42.823,0.34,1.217572395624623,0.7836347449389875,998.0,10,19.312
500,1.785,45.373000000000005,3.859,43.503,4.029,44.285,0.8002649561239078,1.321752628801502,1.1422455553476676,1000.0,10,19.312
501,0.289,45.98500000000001,0.493,46.903000000000006,3.281,43.163,4.664819825030759,2.224163860230335,12.19514679074173,1002.0,10,19.312
502,0.085,45.475,0.323,46.223000000000006,2.873,45.101000000000006,2.785926057884524,1.6019313394228996,3.365873822114988,1004.0,10,19.312
503,0.799,45.203,1.411,48.127,3.281,42.823,5.623994665715821,1.694233847518106,7.860914967825217,1006.0,10,19.312
504,-1.241,45.917,-3.145,46.461000000000006,2.635,43.061,6.705848193927447,3.1279150737100285,13.487566737051704,1008.0,10,19.312
505,-0.425,46.359,-1.275,46.053,3.757,44.42100000000001,5.290032892147269,2.7473925743126557,12.861265974642444,1010.0,10,19.312
506,-0.799,46.053,,,,,5.290032892147269,2.236521393314416,,1012.0,10,19.312
507,-0.493,45.339000000000006,0.357,48.67100000000001,1.5810000000000002,41.225,7.545932149178125,1.967334265286742,9.502878344814423,1014.0,10,19.312
508,-0.051,44.489,-1.853,44.285,2.9410000000000003,44.625,4.806041614468191,1.339560944942971,5.939835430734867,1016.0,10,19.312
509,-0.629,45.577000000000005,0.629,45.747,1.3430000000000002,45.713,0.7148090654153738,0.9550288693580794,1.9575153520957749,1018.0,10,19.312
510,-0.391,45.135000000000005,-1.3090000000000002,47.651,1.717,44.591,4.303519025169983,1.122234057464775,5.78837844567031,1020.0,10,19.312
511,-0.663,45.101000000000006,0.051,46.087,1.241,44.251000000000005,2.187920473874679,1.0248569072383118,6.211489159279927,1022.0,10,19.312
512,-1.377,45.203,-1.445,48.331,0.799,44.557,4.3907416230063,1.4245733978150776,5.361249753000712,1024.0,10,19.312
513,-0.969,45.339000000000006,-1.003,47.379000000000005,0.323,44.931,2.784058189047061,1.2727694068879758,3.884494639806341,1026.0,10,19.312
514,-1.003,44.523,-1.241,44.047,-0.935,42.993,1.0975208426266905,1.098034842373371,,1028.0,10,19.312
515,-1.275,45.305,-0.357,45.611,-0.765,41.191,4.438790826339985,1.621043198990518,5.614904530697725,1030.0,10,19.312
516,-0.935,46.325,,,,,4.438790826339985,1.2798670147169275,,1032.0,10,19.312
517,-1.003,46.801,-2.2950000000000004,47.175,-0.017,45.407,2.883592897757935,1.1829556542742814,4.986406960159274,1034.0,10,19.312
518,0.221,47.039,-2.805,44.115,0.425,48.705000000000005,5.612575166534521,2.211153072953837,8.674129014885363,1036.0,10,19.312
519,0.5950000000000001,46.733,,,,,5.612575166534521,1.601271195029777,,1038.0,10,19.312
520,1.003,46.257000000000005,,,,,5.612575166534521,1.5316291149598644,,1040.0,10,19.312
521,0.799,46.121,-1.513,47.073,1.0710000000000002,47.957,2.731027645411156,1.8120790293911369,10.463341989129136,1042.0,10,19.312
522,0.272,46.291,-1.683,48.127,0.901,45.475,3.702723322096859,1.4674344908201131,6.609319820293647,1044.0,10,19.312
523,0.6970000000000001,45.951,-1.717,47.821000000000005,1.139,47.379000000000005,2.89,1.558920171958916,9.126648702013686,1046.0,10,19.312
524,1.989,45.543000000000006,-2.2950000000000004,47.787000000000006,3.893,44.217000000000006,7.14396556542653,1.9761414149100005,8.61376688639153,1048.0,10,19.312
525,1.411,45.98500000000001,-1.989,47.719,3.1790000000000003,42.959,7.026081696080682,2.101406856512024,9.348952572082707,1050.0,10,19.312
526,1.037,46.223000000000006,-2.1590000000000003,47.651,2.4650000000000003,42.687000000000005,6.784001179245181,1.9730104091045972,8.029884160939327,1052.0,10,19.312
527,1.241,44.251000000000005,-1.955,47.617,2.1590000000000003,41.871,7.066930875564017,2.254464569846267,8.720037617160434,1054.0,10,19.312
528,0.255,44.693000000000005,-0.187,46.665000000000006,1.751,41.769000000000005,5.265611075649246,2.240436582702872,7.113237146545236,1056.0,10,19.312
529,0.969,44.42100000000001,-1.445,47.141000000000005,0.425,41.803,5.656071428120406,2.192994408714825,6.566679389549633,1058.0,10,19.312
530,1.513,43.673,-3.0090000000000003,46.937000000000005,-2.499,45.781000000000006,1.2635014839722192,2.4808512947790944,1.7569739042229044,1060.0,10,19.312
531,0.187,43.639,-2.1590000000000003,43.027,-1.377,41.73500000000001,1.5102277973868712,2.209886724778537,1.6302278732523077,1062.0,10,19.312
532,0.901,43.435,-0.935,41.055,1.989,42.109,3.1081653752656084,2.2520706312719843,11.910504746610254,1064.0,10,19.312
533,0.255,43.061,,,,,3.1081653752656084,2.3841809790917305,,1066.0,10,19.312
534,0.459,43.061,0.153,44.795,0.187,39.627,5.168111840895087,2.144454127986092,11.369553529579107,1068.0,10,19.312
535,0.119,43.265,3.5530000000000004,43.367,0.8330000000000001,35.853,7.991157362985665,3.18777366596808,16.06727878499025,1070.0,10,19.312
536,0.017,42.517,3.655,44.217000000000006,-0.221,37.757000000000005,7.533589848140129,2.920426917126528,15.2980291319753,1072.0,10,19.312
537,0.493,43.129000000000005,3.689,43.639,-0.629,38.301,6.865811532513837,2.483429757147614,16.024929381695713,1074.0,10,19.312
538,-0.425,44.217000000000006,2.329,45.135000000000005,-0.561,39.253,6.553626782171838,2.364976005870802,10.166358155964115,1076.0,10,19.312
539,-1.139,45.475,1.513,45.98500000000001,-1.649,42.449000000000005,4.743578817728235,2.8300083731028893,14.617509541686164,1078.0,10,19.312
540,-0.459,45.135000000000005,2.805,46.053,0.153,42.347,4.557141648007005,2.911772391360949,17.190699299946964,1080.0,10,19.312
541,0.017,44.115,-0.493,40.443000000000005,-0.085,40.477,0.4094142156789381,2.941700647729932,0.7370897117569888,1082.0,10,19.312
542,0.085,42.857000000000006,-1.173,41.259,-0.6970000000000001,44.353,3.130401252235885,1.9745373954894576,7.9830984824267714,1084.0,10,19.312
543,-0.391,43.231,-0.425,40.851000000000006,-0.255,46.359,5.510622832312152,2.3590239205168886,12.50668826096394,1086.0,10,19.312
544,0.221,42.041,,,,,5.510622832312152,1.8402472312666007,,1088.0,10,19.312
545,0.493,42.517,0.017,41.157,2.805,42.143,2.957218287512777,1.3957452371049053,8.160611753546437,1090.0,10,19.312
546,0.425,43.095000000000006,-2.737,45.951,2.805,44.319,5.777299369082409,1.6801545214006317,8.041233682255106,1092.0,10,19.312
547,1.513,43.333000000000006,-1.921,43.095000000000006,3.145,44.489,5.254292721194738,1.976485109473208,7.90448514871961,1094.0,10,19.312
548,1.241,43.333000000000006,0.901,40.477,4.097,44.591,5.209550076542119,1.5725534510583874,7.893726725592139,1096.0,10,19.312
549,1.0710000000000002,45.237,-0.187,38.539,-0.119,39.117,0.5819862541332055,2.687834120728425,0.6052538618502499,1098.0,10,19.312
