,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
398,0.935,45.237,-1.139,41.497,3.893,45.203,6.249436774622174,2.1726154164361,9.42031018466427,796.0,10,23.256
399,0.493,45.067,,,,,6.249436774622174,2.716871313818352,,798.0,10,23.256
400,1.5810000000000002,44.591,-1.819,41.633,3.043,42.517,4.941710230274535,2.4381272066920934,10.801827602334404,800.0,10,23.256
401,-0.493,43.537000000000006,-0.935,44.353,0.799,43.163,2.103058724810128,1.3260791844364297,6.872269923620939,802.0,10,23.256
402,-1.037,43.571000000000005,-1.5810000000000002,46.019000000000005,0.6970000000000001,42.517,4.177713250092687,1.3322655430267116,5.147606313071162,804.0,10,23.256
403,-0.323,44.761,-2.2950000000000004,44.319,1.6150000000000002,46.42700000000001,4.4420450245354335,1.4490574303177086,7.2805133446027375,806.0,10,23.256
404,-0.935,44.931,-1.955,42.993,2.397,45.441,4.993256252186543,1.6330564892101007,7.322951192024706,808.0,10,23.256
405,0.663,44.761,-3.111,43.197,1.241,43.537000000000006,4.365261046031498,1.8903763918391712,8.001535178762811,810.0,10,23.256
406,1.173,44.931,-0.493,44.489,0.663,42.687000000000005,2.1409203628346387,1.5056733274472534,4.20544231031864,812.0,10,23.256
407,2.329,44.285,-1.445,43.265,3.145,45.679,5.186086771352751,1.6469417808090343,7.641947199417084,814.0,10,23.256
408,-0.153,45.509,-2.499,42.245000000000005,0.561,42.755,3.102208890452092,2.071879414836956,4.37099375009042,816.0,10,23.256
409,-0.357,45.747,-0.765,47.923,0.527,40.953,7.088735007037575,1.883046128614255,9.96691181259228,818.0,10,23.256
410,-0.629,46.189,-2.057,46.087,0.119,41.429,5.141200248969107,1.9808301747868533,10.508458520933726,820.0,10,23.256
411,-0.119,45.849,-2.907,45.543000000000006,-0.663,43.29900000000001,3.1734952339652254,2.0382869137270667,10.020236921249223,822.0,10,23.256
412,0.187,47.175,-1.3430000000000002,41.599,1.785,46.495000000000005,5.809922546815922,2.4772495910841053,15.206353938358207,824.0,10,23.256
413,0.765,46.92,0.5950000000000001,43.129000000000005,0.6970000000000001,43.163,0.1075174404457249,3.1947513795210534,,826.0,10,23.256
414,-0.425,46.189,-2.261,45.305,0.323,41.361,4.715102543953843,2.8271831372319194,22.788335692364885,828.0,10,23.256
415,-0.561,46.155,-1.955,46.393,0.085,43.979000000000006,3.1605372960938145,1.5598554110925356,5.421276414825974,830.0,10,23.256
416,-1.105,46.835,-0.391,48.43300000000001,1.105,47.515,1.755203691883082,1.5745270323105351,2.2515940186184125,832.0,10,23.256
417,-0.7310000000000001,45.441,1.139,47.957,2.023,46.631,1.5936536637550835,1.5921546970511946,2.093747658880548,834.0,10,23.256
418,-1.3430000000000002,44.523,1.3090000000000002,47.957,1.513,47.277,0.7099408426059175,2.00987165469269,0.9251466618136108,836.0,10,23.256
419,-0.765,46.155,-2.5330000000000004,46.087,2.635,45.679,5.18408024629249,2.1011816005190367,9.215080174862218,838.0,10,23.256
420,0.289,46.495000000000005,0.935,45.067,1.105,47.685,2.623513674445018,1.9106488522781708,7.051619338426166,840.0,10,23.256
421,1.275,46.189,-2.567,46.461000000000006,1.377,42.551,5.553668697356731,2.5095623852820883,14.563035229495217,842.0,10,23.256
422,0.5950000000000001,46.189,-2.907,47.039,-0.119,47.379000000000005,2.80865519421662,2.4781503463234533,10.928947416530653,844.0,10,23.256
423,0.119,45.577000000000005,-1.683,42.687000000000005,-2.805,44.897000000000006,2.4785043877306334,2.312837136252175,16.72293781505232,846.0,10,23.256
424,-0.017,45.441,0.187,43.197,-3.2470000000000003,46.189,4.554604263819196,2.6577772032874454,22.327248154777568,848.0,10,23.256
425,0.8330000000000001,45.577000000000005,0.119,40.375,-2.907,45.475,5.930149745158212,2.497337134896936,21.20471739747274,850.0,10,23.256
426,0.969,44.319,0.969,39.287000000000006,-2.635,44.523,6.356454357580176,2.6895539916680407,24.47161770807957,852.0,10,23.256
427,1.479,44.217000000000006,0.8330000000000001,42.585,-1.819,43.571000000000005,2.8293638861058508,1.981781390050629,14.559454030561197,854.0,10,23.256
428,1.751,43.928,-2.125,43.503,-1.989,41.939,1.569901907763667,2.221991558723501,16.58702401201739,856.0,10,23.256
429,1.3090000000000002,45.577000000000005,0.7310000000000001,47.957,-1.207,41.395,6.842199061705236,2.775031742350897,16.98516961274904,858.0,10,23.256
430,1.275,45.815000000000005,1.785,47.005,-0.799,41.327000000000005,6.238328301716735,3.110539993995732,18.504736841002583,860.0,10,23.256
431,1.513,46.325,1.139,46.835,-0.119,42.517,4.497520205624428,2.986439593118684,19.31388875137042,862.0,10,23.256
432,1.6150000000000002,45.203,-0.289,44.557,3.961,44.761,4.25489318314808,1.974939598307882,10.78797920554088,864.0,10,23.256
433,1.3090000000000002,44.013000000000005,-2.669,43.809000000000005,3.927000000000001,44.047,6.600292417764535,2.4998080381350287,12.4050389649173,866.0,10,23.256
434,0.901,44.217000000000006,-2.397,45.951,3.5530000000000004,44.319,6.169758828349776,2.356961383735234,10.166845101781671,868.0,10,23.256
435,1.241,44.693000000000005,-2.125,41.939,3.723,45.679,6.941664353741112,2.6617975842946677,10.37089452193175,870.0,10,23.256
436,0.765,44.625,-3.587,45.509,3.349,44.251000000000005,7.049160233673228,2.6212245724101586,13.500683783017008,872.0,10,23.256
437,1.0710000000000002,45.373000000000005,-1.3430000000000002,41.327000000000005,3.587,46.223000000000006,6.948072826331055,2.2113031642764,11.011612660525492,874.0,10,23.256
438,0.969,45.373000000000005,-2.057,46.461000000000006,2.2270000000000003,43.231,5.365217236981184,1.7343942467691154,8.009856255468227,876.0,10,23.256
439,0.323,43.911,-1.955,43.639,2.125,48.365,6.243514715286575,2.3686405477756955,17.79963944640229,878.0,10,23.256
440,0.7310000000000001,44.013000000000005,-3.281,45.543000000000006,-1.0710000000000002,46.971,2.6312134082966363,2.767837641119052,19.14505982905235,880.0,10,23.256
441,0.527,43.741,-3.145,43.843,0.051,45.883,3.791571705770577,2.4605148084886426,18.99904465859199,882.0,10,23.256
442,0.5950000000000001,43.197,-1.5470000000000002,43.707,0.765,45.271,2.791315102241236,1.6735007626711005,11.793454851141425,884.0,10,23.256
443,1.275,42.823,-2.805,43.197,1.683,47.923,6.517455024777694,2.904162608425241,12.890037227063674,886.0,10,23.256
444,0.7310000000000001,43.163,-2.9410000000000003,45.339000000000006,1.275,45.849,4.246734745660483,2.532727541710773,17.161701570449925,888.0,10,23.256
445,-0.119,43.231,-3.3830000000000005,43.741,2.397,46.42700000000001,6.373617183358285,2.840369771618035,12.364896939353915,890.0,10,23.256
446,0.5950000000000001,44.455000000000005,-1.3430000000000002,41.429,-1.0710000000000002,46.767,5.344925443820522,3.048373539039872,15.670191870148498,892.0,10,23.256
447,0.561,43.775000000000006,-1.5470000000000002,41.497,-2.1590000000000003,47.753,6.285863504722323,3.2948853840302053,16.159160766858328,894.0,10,23.256
448,0.901,43.265,-2.805,43.775000000000006,0.969,48.025000000000006,5.683799433477575,3.1680147862209047,13.24120023324497,896.0,10,23.256
449,0.8670000000000001,44.251000000000005,-3.0770000000000004,44.829,-2.907,44.727,0.1982523644247402,2.694957408038497,0.9473440777898222,898.0,10,23.256
450,1.955,43.673,-2.431,44.659000000000006,0.8330000000000001,44.625,3.2641770785299014,2.5882989036038326,11.606037554860306,900.0,10,23.256
451,1.649,43.741,-3.587,44.999,2.023,41.73500000000001,6.490438814132678,2.117674857598867,9.205957771477614,902.0,10,23.256
452,1.479,44.251000000000005,1.377,41.701,1.003,45.543000000000006,3.8601606184199126,0.997780781304505,4.539815116850322,904.0,10,23.256
453,1.105,45.475,1.717,43.129000000000005,3.587,44.285,2.1984621898045007,1.376689585566644,6.77419037556655,906.0,10,23.256
454,1.445,45.747,-0.493,45.951,1.887,41.871,4.723430956412934,1.5078519609552945,7.802275546336623,908.0,10,23.256
455,-1.683,44.693000000000005,2.023,43.673,2.023,43.367,0.306,2.396069566437401,0.3900684174212866,910.0,10,23.256
456,-2.091,44.591,-1.955,42.483,3.349,43.741,5.451144833885814,2.884879972218654,10.933252860063009,912.0,10,23.256
457,-1.6150000000000002,44.829,-2.601,43.605,0.8670000000000001,43.639,3.4681666626619894,1.6881826228502017,8.815748683310005,914.0,10,23.256
458,-1.649,44.829,-2.805,43.027,0.323,43.877,3.2414323994185046,1.5993003659223417,8.488659636915692,916.0,10,23.256
459,0.119,44.693000000000005,-2.023,44.455000000000005,0.969,41.123000000000005,4.478201424679333,1.8816942906835168,6.7999920528798325,918.0,10,23.256
460,-0.493,44.591,-3.145,44.013000000000005,3.349,43.571000000000005,6.50902450448606,2.1200432532902136,17.578559216617677,920.0,10,23.256
461,-0.459,44.761,-2.499,42.211000000000006,3.281,43.197,5.863496908842026,2.1562422686436884,16.670065687594665,922.0,10,23.256
462,-1.241,45.713,-1.479,42.687000000000005,3.893,43.843,5.494972247427644,2.6896007804919564,16.51399034098493,924.0,10,23.256
463,-0.799,46.563,-1.513,43.367,3.5530000000000004,43.061,5.075233196612743,3.166627751774536,15.372743895923415,926.0,10,23.256
464,0.119,46.631,-0.6970000000000001,40.171,3.587,43.061,5.167664462791679,3.122217061373162,20.883718914367417,928.0,10,23.256
465,0.459,45.543000000000006,0.493,41.565000000000005,2.975,44.081,3.534201465677926,3.033520719657888,19.884117636674485,930.0,10,23.256
466,-0.221,45.645,-0.493,42.755,2.975,42.347,3.491917524799233,2.860992575915923,18.90566519540743,932.0,10,23.256
467,0.5950000000000001,45.373000000000005,0.153,42.449000000000005,2.975,42.517,2.8228191582175435,2.4093372225005103,5.228044372124495,934.0,10,23.256
468,-1.0710000000000002,45.203,3.451,43.571000000000005,3.587,43.673,0.17,2.133052865596854,,936.0,10,23.256
469,-1.3090000000000002,44.047,0.425,44.455000000000005,3.0770000000000004,42.993,3.028291267365146,1.964873272673128,13.063920642474752,938.0,10,23.256
470,-0.935,44.999,-0.935,47.753,1.683,41.73500000000001,6.562792698234496,2.487069703057228,11.511292259639148,940.0,10,23.256
471,-0.357,44.795,-0.425,45.203,2.873,42.789,4.087077195258245,2.464049181547081,6.151268749293938,942.0,10,23.256
472,-0.323,44.931,0.323,43.197,0.561,47.99100000000001,4.799904165709978,2.935160027210583,14.167938871737608,944.0,10,23.256
473,0.493,45.305,3.0770000000000004,46.257000000000005,2.9410000000000003,46.597,0.3661912068851463,2.927228529193472,0.5991193968080805,946.0,10,23.256
474,-0.085,45.373000000000005,3.111,44.183,0.8330000000000001,46.937000000000005,3.5740453270768686,2.6584558274781864,5.458547783912313,948.0,10,23.256
475,0.051,46.087,1.751,44.999,1.275,45.951,1.0643683572899,2.7872524501960574,18.962983860323074,950.0,10,23.256
476,-0.051,45.203,2.397,43.741,-0.5950000000000001,44.829,3.1836783757157385,2.4814504716182664,18.56522233160659,952.0,10,23.256
477,-0.663,44.86300000000001,2.907,43.809000000000005,1.037,44.217000000000006,1.9139916405251096,2.5070965752000687,17.86869994585692,954.0,10,23.256
478,-1.479,45.441,-1.717,41.667,1.3090000000000002,48.535,7.505071618579,2.609836885417145,10.170006423120734,956.0,10,23.256
479,-0.8670000000000001,45.849,-1.751,41.633,1.0710000000000002,44.965,4.3664525647257415,2.87609609078074,17.261539215781514,958.0,10,23.256
480,-0.051,44.829,-0.017,42.789,1.207,44.455000000000005,2.067300655444196,1.994350281513268,2.7212736738772936,960.0,10,23.256
481,-0.425,44.727,,,,,2.067300655444196,2.1671494229013457,,962.0,10,23.256
482,-0.935,44.727,-2.4650000000000003,42.755,-2.635,43.129000000000005,0.4108235631022154,2.5291460980585816,1.2516100592286077,964.0,10,23.256
483,-0.374,45.271,0.051,44.625,-3.2470000000000003,46.42700000000001,3.758192118559135,2.74591773137871,19.74537895357805,966.0,10,23.256
484,-0.153,44.795,-1.411,44.86300000000001,-1.6150000000000002,44.931,0.2150348808914498,1.909015623803182,0.3081336460241648,968.0,10,23.256
485,-0.323,45.407,2.7710000000000004,46.835,3.4170000000000003,45.339000000000006,1.6295189474197591,2.2344232829238204,2.0164634334853444,970.0,10,23.256
486,0.391,44.251000000000005,,,,,1.6295189474197591,1.856657969887051,,972.0,10,23.256
487,2.193,44.387,-1.955,41.803,1.819,48.059000000000005,7.3062036653791695,2.287857370388789,12.05107803695309,974.0,10,23.256
488,1.683,44.251000000000005,,,,,7.3062036653791695,1.5478722484974348,,976.0,10,23.256
489,1.445,43.741,-2.975,44.047,-0.187,43.571000000000005,2.828342270659617,2.0054610993708577,14.415525759097518,978.0,10,23.256
490,1.037,45.373000000000005,-3.451,44.251000000000005,2.567,45.067,6.073070063814512,2.811330626601507,17.676472149506676,980.0,10,23.256
491,1.173,45.033,-2.635,42.789,1.751,44.149,4.592014372799807,2.772814539551771,13.947273503685,982.0,10,23.256
492,1.139,45.373000000000005,-2.1590000000000003,42.857000000000006,3.825,45.509,6.5453311604532285,2.4981303330028704,9.080196519196054,984.0,10,23.256
493,0.901,44.999,-0.051,36.771,2.805,46.903000000000006,10.526830482153686,3.540091460627792,21.66789557421156,986.0,10,23.256
494,1.105,44.999,-3.2470000000000003,46.461000000000006,0.935,39.185,8.39221663209429,3.1738691771338408,17.26623583171017,988.0,10,23.256
495,0.5950000000000001,44.931,-1.479,45.373000000000005,-0.153,39.831,5.69842434362342,2.2513219011990357,12.326349919354104,990.0,10,23.256
496,1.241,44.999,1.411,44.965,3.281,44.319,1.978437767532757,1.490103964707362,6.215077536208999,992.0,10,23.256
497,1.275,45.203,-1.037,48.263000000000005,3.621,44.047,6.28264434772493,1.820582359840099,9.739376411452335,994.0,10,23.256
498,1.479,45.101000000000006,-2.057,45.917,0.561,43.027,3.89949022309327,2.2425251442261525,13.197721092664043,996.0,10,23.256
499,1.275,45.271,-2.057,42.347,-1.785,46.359,4.021209768216526,2.63062182608912,14.100917769462043,998.0,10,23.256
500,1.921,44.931,-1.785,41.599,3.0770000000000004,46.359,6.804163725249416,2.767814140184768,10.473324872395391,1000.0,10,23.256
501,1.037,44.829,-0.051,36.703,2.2950000000000004,45.98500000000001,9.57388322468997,3.5963941147909204,10.070119148856156,1002.0,10,23.256
502,1.003,44.829,0.561,40.477,-0.7310000000000001,45.98500000000001,5.657501922226806,2.5886335946327805,10.448949927886336,1004.0,10,23.256
503,-1.037,45.509,2.669,47.617,-1.955,42.551,6.858989138349762,1.9932587427358643,9.45713322792224,1006.0,10,23.256
504,-1.003,45.339000000000006,3.3830000000000005,44.727,-2.2950000000000004,43.707,5.7688893211778645,1.7113850764804517,7.85336692586834,1008.0,10,23.256
505,-1.5470000000000002,44.659000000000006,-2.193,47.685,2.057,43.129000000000005,6.230540586498093,1.4153267904991016,8.428472513561344,1010.0,10,23.256
506,-1.445,45.203,-1.139,47.039,0.391,43.231,4.103871830357279,1.1311281536426747,5.839387598074092,1012.0,10,23.256
507,-1.5810000000000002,46.155,-0.017,47.617,-1.139,43.605,4.165936629378801,1.2890644410256933,5.341304579158427,1014.0,10,23.256
508,-1.411,45.577000000000005,2.431,47.141000000000005,-0.289,45.441,3.207553584899246,1.909505941409008,8.670269555463893,1016.0,10,23.256
509,1.105,44.42100000000001,0.561,46.563,1.513,44.625,2.1592007780658102,1.847286112014762,9.484293915298574,1018.0,10,23.256
510,1.3430000000000002,43.843,0.323,42.415000000000006,1.683,44.319,2.3398324726355946,1.209468396743416,5.504869487292091,1020.0,10,23.256
511,0.391,44.217000000000006,3.723,44.455000000000005,3.995,44.795,0.4354124481454337,2.207285624878879,10.778628310877206,1022.0,10,23.256
512,-0.8330000000000001,44.285,-1.173,47.99100000000001,1.921,43.401,5.535425548230236,2.3229605407627893,10.273301593100989,1024.0,10,23.256
513,0.119,45.135000000000005,1.241,42.993,1.411,42.381,0.6351724175371598,2.648379160414697,2.246567059988391,1026.0,10,23.256
514,0.085,43.945,-1.105,46.835,2.669,43.061,5.33724198439606,2.3394257005729244,9.393931985010749,1028.0,10,23.256
515,0.629,44.455000000000005,-1.479,44.489,3.451,43.265,5.079672824109837,1.9852011991412384,7.727183940305297,1030.0,10,23.256
516,0.765,43.809000000000005,-1.0710000000000002,42.245000000000005,3.0770000000000004,43.945,4.482845524887066,1.870007644386373,5.892753582111511,1032.0,10,23.256
517,0.153,44.285,1.241,44.829,3.0090000000000003,46.903000000000006,2.725307322119838,2.117256549463572,12.412519961049762,1034.0,10,23.256
518,0.527,44.931,0.527,44.455000000000005,3.451,47.175,3.993516745927079,2.467308535583689,5.94921043650328,1036.0,10,23.256
519,0.255,45.373000000000005,1.377,47.413,3.281,43.265,4.564112180917555,2.5911154512722074,19.270629992286867,1038.0,10,23.256
520,-0.187,44.727,-1.105,47.957,2.397,46.019000000000005,4.002480231056738,2.2184769745957142,15.24514677380694,1040.0,10,23.256
521,-0.765,44.659000000000006,-2.363,47.855,3.4850000000000003,47.141000000000005,5.891425973395576,2.887731790439142,17.88723604952165,1042.0,10,23.256
522,-1.207,45.067,-1.241,45.917,1.785,46.053,3.0290546380017647,1.5530985347505566,8.447730570837269,1044.0,10,23.256
523,-1.445,43.537000000000006,1.445,47.175,0.969,39.797,7.393338893896316,2.1621801728684376,8.565491224974012,1046.0,10,23.256
524,-1.445,43.095000000000006,0.901,43.469,-3.043,45.271,4.336166509718002,2.0641974611969376,12.542365987737991,1048.0,10,23.256
525,-0.5950000000000001,43.163,-3.349,43.877,-3.4850000000000003,44.251000000000005,0.3979597969644673,2.185417267250182,3.795149648848597,1050.0,10,23.256
526,-1.003,43.503,-3.043,45.203,-3.2470000000000003,46.189,1.0068823168573378,2.637279206734008,1.0683583665053062,1052.0,10,23.256
527,-0.629,43.673,-0.289,40.409000000000006,2.329,41.701,2.919449948192296,2.765855920566604,17.25011904199512,1054.0,10,23.256
528,-0.5950000000000001,44.965,-0.187,38.063,-0.8330000000000001,45.509,7.473970296970681,2.8280249667375688,8.04244850202544,1056.0,10,23.256
529,-0.391,44.931,-0.221,39.729000000000006,2.2270000000000003,46.86900000000001,7.548000000000001,3.229895676351552,14.402837405309333,1058.0,10,23.256
530,-0.136,45.237,-0.561,39.967000000000006,1.887,47.039,7.483708171755497,2.9908027672559814,20.9787546071194,1060.0,10,23.256
531,0.357,45.033,0.153,40.885000000000005,2.601,46.971,6.559885669735412,2.850221727880955,13.637955271650476,1062.0,10,23.256
532,-0.085,44.795,-0.017,38.403000000000006,0.017,43.061,4.658124085938458,3.2167974019056693,21.67945866614212,1064.0,10,23.256
533,-0.187,44.42100000000001,-0.153,41.055,0.7310000000000001,42.925,2.068418719698698,2.881663682564697,20.304474395257216,1066.0,10,23.256
534,-0.017,44.081,1.037,42.585,1.275,43.129000000000005,0.5937844726834813,2.201931355687184,0.6607763805143926,1068.0,10,23.256
535,-0.255,45.237,-1.3090000000000002,42.687000000000005,1.037,41.803,2.5070245311923056,2.7369393128034685,16.414890082810768,1070.0,10,23.256
536,0.221,45.203,-2.2270000000000003,44.999,0.323,41.701,4.1688492416972815,2.080100493369073,10.343928167888013,1072.0,10,23.256
537,0.765,44.727,-2.091,44.727,-2.261,44.455000000000005,0.3207553584899245,2.129389282009173,9.728324795792563,1074.0,10,23.256
538,0.255,44.489,-2.397,46.359,-1.751,44.557,1.9142936033952576,2.229115403504262,11.870047270947031,1076.0,10,23.256
539,0.391,44.625,-1.5470000000000002,46.801,-2.1590000000000003,44.795,2.0972791898075944,2.342101209627518,,1078.0,10,23.256
540,0.391,44.455000000000005,0.425,42.007000000000005,-1.785,42.347,2.236000894454204,2.3978558670270704,11.832993293360458,1080.0,10,23.256
541,0.493,44.319,,,,,2.236000894454204,1.637238609806892,,1082.0,10,23.256
542,0.187,43.809000000000005,1.139,47.54900000000001,-0.357,41.769000000000005,5.970461958676229,1.781327280981529,7.593462650151125,1084.0,10,23.256
543,0.119,44.42100000000001,-3.2470000000000003,45.815000000000005,-0.493,43.095000000000006,3.870777182944015,1.5643470275690927,6.159468802920911,1086.0,10,23.256
544,-0.017,44.047,-2.023,44.047,1.5470000000000002,43.163,3.6778194626707834,1.3515836152559129,5.941564647098181,1088.0,10,23.256
545,0.357,44.489,-2.8390000000000004,46.053,3.451,43.979000000000006,6.623109239624545,1.7038392260661015,8.331309401541118,1090.0,10,23.256
546,0.017,42.857000000000006,-0.799,43.571000000000005,1.0710000000000002,41.361,2.8949956822074885,0.9928770924029604,4.692124850557031,1092.0,10,23.256
547,-0.289,43.163,0.357,42.109,1.377,41.633,1.1256002842927857,1.1488992304649064,5.505743585539376,1094.0,10,23.256
548,-1.3430000000000002,43.197,-1.377,46.767,1.0710000000000002,42.551,4.875177945470298,1.8194567930062373,9.671903577665946,1096.0,10,23.256
549,-1.717,42.721,-1.887,46.495000000000005,0.289,40.987,5.922249572586417,1.5997814677083868,9.153498756426076,1098.0,10,23.256
550,-1.377,42.959,-2.431,44.42100000000001,-0.051,40.137,4.900719947109812,2.374015968515019,7.914356580531174,1100.0,10,23.256
551,-1.3430000000000002,43.061,-0.663,48.67100000000001,-0.221,39.763000000000005,8.918958907854662,2.6629920373473253,12.509794590358194,1102.0,10,23.256
552,-1.003,43.061,-0.017,47.311,-0.051,40.307,7.004082523785682,2.072501584458361,10.14898733323775,1104.0,10,23.256
553,-0.6970000000000001,43.401,-0.5950000000000001,48.705000000000005,-1.819,43.129000000000005,5.708760986413777,2.284056065370572,17.794351172821678,1106.0,10,23.256
554,-1.275,43.401,-2.499,47.787000000000006,2.023,43.673,6.113385314210124,2.037535796723071,10.402988992944625,1108.0,10,23.256
555,0.425,43.401,-1.989,41.905,-0.5950000000000001,40.375,2.069815450710521,1.9835228782534655,9.600805571456824,1110.0,10,23.256
556,1.003,44.387,-2.5330000000000004,44.931,-0.051,42.007000000000005,3.835374818710683,2.7035779176706893,17.875026483710954,1112.0,10,23.256
557,-0.085,43.707,-2.091,45.407,-0.357,39.423,6.230169500101904,1.9999823639635468,14.93279908659706,1114.0,10,23.256
558,0.5950000000000001,43.197,-3.0770000000000004,44.829,-0.357,40.375,5.21886156168182,1.8891112896192563,9.71897666816644,1116.0,10,23.256
559,0.765,42.415000000000006,-0.6970000000000001,42.109,1.037,41.565000000000005,1.8173310100254163,1.575371219563043,6.065417264933558,1118.0,10,23.256
560,1.037,42.517,-2.4650000000000003,43.707,2.7710000000000004,43.095000000000006,5.271644904581492,1.5634045023593326,8.859402318495857,1120.0,10,23.256
561,0.765,44.557,-0.629,38.879000000000005,-1.3090000000000002,47.345000000000006,8.493265332014538,2.68963571324496,11.511380153893448,1122.0,10,23.256
562,0.5950000000000001,45.067,-0.493,38.879000000000005,-0.085,48.161,9.290962705769516,2.9089351137685924,14.113518648957752,1124.0,10,23.256
563,0.119,44.999,0.969,39.661,1.6150000000000002,46.291,6.661397450985792,2.77440562375541,17.937595497968093,1126.0,10,23.256
564,-0.629,45.271,-0.561,40.137,3.723,45.679,7.004742679071088,3.0652737218354664,13.582993356152487,1128.0,10,23.256
565,1.02,44.455000000000005,1.003,41.055,2.499,47.447,6.564730002064062,2.8287445189976235,11.343443705388069,1130.0,10,23.256
566,-0.221,44.999,1.003,40.919,2.431,45.781000000000006,5.067368942557864,3.10608964972102,12.806662750869592,1132.0,10,23.256
567,0.017,44.625,2.397,43.537000000000006,1.649,48.43300000000001,4.952809303819399,2.7924676095111685,14.553203877269222,1134.0,10,23.256
568,0.561,44.591,2.261,44.999,-0.017,47.787000000000006,3.600309431146162,2.166500729619293,11.090698283265814,1136.0,10,23.256
569,0.493,45.203,1.819,45.98500000000001,3.0090000000000003,46.937000000000005,1.523943568509018,1.7727303633268383,10.208065018409052,1138.0,10,23.256
570,0.221,45.339000000000006,0.8670000000000001,42.619,2.7710000000000004,46.053,3.926521615883453,1.3914064883908854,8.070966961574355,1140.0,10,23.256
571,-0.357,44.931,3.0770000000000004,44.591,-2.431,44.999,5.523090439237801,1.556761853715073,6.245627144511448,1142.0,10,23.256
572,0.119,45.101000000000006,2.7710000000000004,45.951,3.0770000000000004,44.727,1.261670321439004,1.201166411049567,6.910213375671057,1144.0,10,23.256
573,0.969,44.523,-0.255,47.311,1.819,46.359,2.2820560904587777,1.4239795277704348,6.596191869565388,1146.0,10,23.256
574,1.241,44.285,-1.717,47.753,3.451,44.931,5.888285658831441,1.8440721880393025,10.792879563911429,1148.0,10,23.256
575,1.411,43.673,-2.975,46.257000000000005,0.051,43.877,3.8498150604931674,2.250687671539224,11.29680053146902,1150.0,10,23.256
576,1.3090000000000002,43.503,-3.213,45.645,0.901,44.387,4.302041375905165,2.106027326743435,13.617379610895956,1152.0,10,23.256
577,0.629,42.925,-1.3430000000000002,46.053,3.0770000000000004,42.925,5.41486694204022,2.082019187036617,9.05527957881922,1154.0,10,23.256
578,-0.935,43.231,-2.023,47.005,2.431,43.367,5.750926881816531,2.0449467394855168,9.285966321158645,1156.0,10,23.256
579,-0.561,43.29900000000001,-2.499,45.441,3.111,42.585,6.295143842677465,2.359522577974976,11.04141508547097,1158.0,10,23.256
580,-0.493,43.333000000000006,-1.683,48.059000000000005,-1.989,47.617,0.5375872022286245,2.772667832204366,0.6937623820086984,1160.0,10,23.256
581,0.051,44.115,-1.5470000000000002,48.399,-0.187,43.129000000000005,5.442655601817922,2.154569728860944,10.813723312237377,1162.0,10,23.256
582,-0.527,44.86300000000001,-0.765,43.673,-0.765,43.537000000000006,0.136,1.9696542799358248,9.970135946832292,1164.0,10,23.256
583,0.323,45.169,0.459,48.773,-0.8330000000000001,45.577000000000005,3.447271384733149,2.656773710042874,10.93190066597843,1166.0,10,23.256
584,1.105,44.115,1.3090000000000002,48.569,-0.493,44.489,4.460224658018921,2.8313661572159803,18.555836301508933,1168.0,10,23.256
585,0.119,44.319,3.2470000000000003,44.42100000000001,1.683,43.061,2.0726060889614315,2.232199173715699,16.337449729204312,1170.0,10,23.256
586,-0.323,44.829,-0.425,45.747,1.887,43.639,3.128739043129037,1.901211550948939,4.272165377357447,1172.0,10,23.256
587,0.799,43.741,-2.567,47.039,2.7710000000000004,43.197,6.576869163971563,1.9612062695501664,8.096605997109974,1174.0,10,23.256
588,1.853,44.897000000000006,-3.2470000000000003,45.271,2.7710000000000004,44.557,6.0602079172252825,2.29460854412189,11.016216874913448,1176.0,10,23.256
589,2.193,45.679,-3.213,45.509,1.853,44.86300000000001,5.107021832731872,2.565401279093054,7.763009591804743,1178.0,10,23.256
590,2.431,45.917,-3.0770000000000004,45.475,2.601,43.231,6.105343561176554,2.502789882738217,12.896284715909918,1180.0,10,23.256
591,2.091,45.611,-3.0090000000000003,45.611,2.057,43.129000000000005,5.64133672102632,2.5851947992929887,13.110632442221872,1182.0,10,23.256
592,1.207,45.305,-2.873,46.155,-0.8670000000000001,42.891000000000005,3.831152829110319,2.719614693534312,14.966336210166531,1184.0,10,23.256
593,0.391,45.169,,,,,3.831152829110319,2.789645473436209,,1186.0,10,23.256
594,0.8330000000000001,45.98500000000001,-3.4850000000000003,45.815000000000005,0.391,44.149,4.21887804990853,2.2756139677040106,9.8440655953596,1188.0,10,23.256
595,1.445,45.781000000000006,-2.431,46.903000000000006,0.255,43.945,3.995542516354945,2.448315048698205,13.002873467350277,1190.0,10,23.256
596,1.3090000000000002,45.815000000000005,-0.969,43.469,0.119,47.923,4.584960196119482,2.4007876336951397,8.868599257739737,1192.0,10,23.256
597,1.3430000000000002,45.849,-1.003,42.619,-0.561,46.631,4.036274024394281,2.50300210722982,12.846212613003637,1194.0,10,23.256
598,1.275,45.237,1.3090000000000002,47.005,-0.017,47.719,1.5060119521438071,2.433885408754518,2.665089207453405,1196.0,10,23.256
599,0.6970000000000001,44.761,0.493,48.263000000000005,-0.017,47.413,0.9912618221237012,2.0937693241634867,1.339291627848381,1198.0,10,23.256
