,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
39,-1.0216840384035175,-3.3547024770070273,-0.8031982706068629,5.6909040373368756,-0.5438398272135785,-10.994012816401264,16.686932528727812,4.610635352944835
40,-1.004423660432081,-3.3417183543585067,-0.6937122657100402,5.799504150293991,-0.4356826602262912,-11.212541880225082,17.014002745439026,4.494445001731666
41,-1.0211530302675234,-3.1861449972899334,-0.6937122657100402,5.799504150293991,-0.3270825472691258,-11.32202788512193,17.125456974639196,4.4166644186309485
42,-1.0326927315929755,-3.0086358108524958,-0.6932693197401618,5.908547209220961,-0.43435382231670616,-10.88541270344415,16.7959556674519,4.358193021661731
43,-1.0310589797048253,-2.8826016551865234,-0.6919404818306264,6.235676386001918,-0.3244248714500052,-10.667769531560015,16.907440717382848,4.333405053131194
44,-1.0278817718949116,-2.7812634714000377,-0.6910545898909195,6.453762503855882,-0.43213909246746396,-10.340197408809205,16.795955667451885,4.324450838468741
45,-1.0282220503473136,-2.6119712432481204,-0.6897257519813345,6.780891680636839,-0.32265308757059163,-10.231597295852064,17.016448616445082,4.345756848947152
46,-1.0371750696970652,-2.584125445444366,-0.5793538551448049,7.107577911447943,-0.32221014160076283,-10.122554236925119,17.23205085704584,4.3919335439299445
47,-1.0477641843628627,-2.4443935403655423,-0.5780250172352198,7.434707088228901,-0.32265308757059163,-10.231597295852064,17.668150028043687,4.483112229136362
48,-1.0656880094149894,-2.3058517532270724,-0.5762532333558062,7.870879323936851,-0.540296259454751,-10.12166834498541,17.992583597760806,4.578321928690231
49,-1.065748622461056,-2.1918718377675037,-0.6497822643515243,-10.230268457942502,-0.5749243954462707,8.198008500717783,18.42842899884926,4.665097700394375
50,-1.0711600088070297,-2.1078571774248247,-0.6488963724118173,-10.012182340088565,-0.5735955575366857,8.525137677498742,18.53747295742233,4.739417294201546
51,-1.0768239312084082,-2.111090144811049,-1.1936687210769095,-9.900924551312327,-0.5722667196271503,8.852266854279698,18.763483907371143,4.842309237695439
52,-1.080567816575588,-2.01650106584412,,,,,,4.937041329631598
53,-1.0902324160673336,-1.836888462584644,-0.8678683822055124,-10.229382566002796,-0.5691660978381514,9.615568266768584,19.847198709384685,5.102991473975018
54,-1.1278108819676549,-1.5546202126785655,-1.4126407308706042,-10.118124777226583,-0.6773232648254387,9.834097330592426,19.965767173229587,5.25548806804935
55,-1.1512447533973729,-1.5421203523206726,-0.6502252103214025,-10.339311516869497,-0.5687231518683228,9.724611325695578,20.06408837744532,5.330397173214174
56,-1.161099217912578,-1.4660665279297298,-0.8683113281753906,-10.338425624929789,-0.45968009294137835,9.724168379725723,20.066755036179824,5.383211158527718
57,-1.1465173575739462,-1.4438464897631593,-1.4135266228103114,-10.336210895080523,-0.46056598488108524,9.506082261871759,19.865163772390055,5.466030156039268
58,-1.1317769689251196,-1.3887687213662272,-0.6506681562912311,-10.448354575796492,-0.46056598488108524,9.506082261871759,19.955342350961224,5.541524341572888
59,-1.0915163147354747,-1.27094616337882,-1.41396956878014,-10.445253954007518,-0.24203692105721877,9.614239428859024,20.093698039635857,5.646187457628354
60,-1.058487736721412,-1.2103350786307794,-1.4144125147500182,-10.554297012934486,-0.2424798670270971,9.505196369932053,20.093698039635857,5.6381220947688
61,-1.0525534294479073,-1.2293295019625756,-1.414855460719847,-10.663340071861482,-0.2424798670270971,9.505196369932053,20.202582179925425,5.6730886786286385
62,-1.0606096404981475,-1.2085947433644582,-1.4152984066897252,-10.77238313078845,-0.3515229259540912,9.505639315901908,20.305905855733034,5.743080893642682
63,-1.06059334507052,-1.1299298617256934,-1.1967693428658588,-10.664225963801188,-0.2424798670270971,9.505196369932053,20.19198518423075,5.80166411071892
64,-1.0420744894442788,-1.1024352857719226,-1.1967693428658588,-10.664225963801188,-0.3515229259540912,9.505639315901908,20.18756812760454,5.77752315261746
65,-1.0081135262191234,-1.052651739956419,-1.0872833379691353,-10.555625850844047,-0.35196587192391976,9.396596256974915,19.96576717322956,5.703096369945164
66,-0.9636274122859616,-0.8648997530330412,-0.9773543871023845,-10.337982678959937,-0.2424798670270971,9.505196369932053,19.85678209898679,5.607236865188503
67,-0.9586397903792945,-0.5242340225780142,-0.6493393183816955,-10.12122539901556,-0.2424798670270971,9.505196369932053,19.630638452831246,5.363929660024899
68,-1.0043419053586269,-0.193846084974613,-0.6475675345022819,-9.685053163307607,-0.2424798670270971,9.505196369932053,19.194524562133484,5.223243181407293
69,-1.0514092803520316,0.14670589357136135,,,,,,4.937551306548432
70,-1.1068289373655102,0.5053802801311511,-0.6435810207735763,-8.703665632964734,-0.2424798670270971,9.505196369932053,18.21327915494833,4.640763295528036
71,-1.132710613008571,0.8046878566852416,-0.6435810207735763,-8.703665632964734,-0.35196587192391976,9.396596256974915,18.10261085809006,4.380397872074337
72,-1.1277998991880533,1.0340898895351722,-0.7521811337307417,-8.594179628067913,-0.5700519897778582,9.397482148914621,17.992583597760806,4.203747258295473
73,-1.0669733356457503,1.1333045758406606,-0.8598953547481507,-8.2666075053171,-0.7872522156921395,9.616454158708292,17.88320920598389,4.081102274193063
74,-0.9773985916780462,1.2826887923428645,-1.076652634692653,-7.938592436596436,-0.6782091567651455,9.616011212738437,17.55912487826044,3.980255121929846
75,-0.9403628681876287,1.5894031145813354,-1.402010027594122,-7.501091362978975,-1.0035665496667636,10.05351228635595,17.55912487826044,3.84647523263485
76,-0.9246995982002328,1.669944379843825,-1.6183243615686969,-7.064033235331292,-1.0026806577270568,10.27159840420991,17.346559933080155,3.8746382848059837
77,-0.912787495473956,1.7684995006025133,-1.7264815285559345,-6.845504171507475,-0.8923087608904776,10.598284635021015,17.463722745539783,3.908588733367817
78,-0.8894142260416408,1.9153389867423378,-1.7255956366162275,-6.627418053653511,-0.78149391808407,11.034013924759114,17.686647720329336,3.9848374254952352
79,-0.8763898614099344,1.9529593091717532,-1.7255956366162275,-6.627418053653511,-0.6711220212474908,11.360700155570193,18.018998621302853,4.039765791609381
80,-0.8543269090913292,2.0617718267844762,-1.7255956366162275,-6.627418053653511,-0.6689072913982486,11.90591545020514,18.563432899767445,4.1833043033369535
81,-0.8311752116365945,2.1876050716312783,-1.7251526906463495,-6.518374994726543,-0.6675784534886633,12.233044626986073,18.781219371932355,4.2536028739913005
82,-0.8175135761207846,2.2499160837441035,-1.7251526906463495,-6.518374994726543,-0.6666925615489564,12.451130744840034,18.999012759834063,4.324440768311147
83,-0.8141485768191397,2.392564097965487,-1.8341957495733432,-6.5179320487566885,-0.7744067825664152,12.778702867590859,19.325715297224875,4.451100806344693
84,-0.80923435089213,2.5357417056889386,-1.8341957495733432,-6.5179320487566885,-0.6635919397600073,13.21443215732892,19.76705619057015,4.5445199414636654
85,-0.8117588213466324,2.633492988647075,-1.7255956366162275,-6.627418053653511,-0.5532200429234282,13.541118388140037,20.202582179925425,4.665099231364131
86,-0.8185593035730051,2.6422309707556564,-1.7255956366162275,-6.627418053653511,-0.4446199299663619,13.431632383243175,20.099910526939983,4.677181359185434
87,-0.8256562866558703,2.8306814286208617,-1.7255956366162275,-6.627418053653511,-0.33557687103936784,13.431189437273323,20.106712477272918,4.8341352160391
88,-0.8499748249908543,3.00841762139778,-1.7255956366162275,-6.627418053653511,-0.3360198170091966,13.322146378346366,19.997900939472387,4.948880745642174
89,-0.8779929402628276,3.1492558879732666,-1.7255956366162275,-6.627418053653511,-0.2269767580822025,13.321703432376513,20.005331954443612,4.994646368749021
90,-0.8987078226595622,3.249724677505044,-1.8341957495733432,-6.5179320487566885,-0.2269767580822025,13.321703432376513,19.904629836066988,5.087325093657526
91,-0.9080787686075592,3.290833175681534,-1.8341957495733432,-6.5179320487566885,-0.2269767580822025,13.321703432376513,19.904629836066988,5.1501957118881165
92,-0.9228018126484838,3.387776236351393,-1.7255956366162275,-6.627418053653511,-0.4450628759361906,13.322589324316219,19.99106196609427,5.2093571340347085
93,-0.9371149046176317,3.4411093564609554,-1.7255956366162275,-6.627418053653511,-0.4450628759361906,13.322589324316219,19.99106196609427,5.220819146426731
94,-0.9406212375062439,3.5116320764908564,-1.7255956366162275,-6.627418053653511,-0.22609086614249566,13.539789550230475,20.222877567122563,5.2385020756217076
95,-0.9558531245798866,3.590368070238401,-1.6156666857495763,-6.409774881769427,-0.33557687103936784,13.431189437273323,19.882215546644993,5.244574228214255
96,-0.9788974758111543,3.7285941560637843,-1.8346386955432217,-6.626975107683658,-0.3360198170091966,13.322146378346366,20.005331954443612,5.24779479393209
97,-1.0016377646654706,3.757273829030324,-1.8346386955432217,-6.626975107683658,-0.3360198170091966,13.322146378346366,20.005331954443612,5.322971181857993
98,-1.0219721311380274,3.7079567435831247,-1.7255956366162275,-6.627418053653511,-0.4455058219060688,13.21354626538921,19.882215546644975,5.304435652066094
99,-1.0381788680819553,3.720274862463506,-1.7255956366162275,-6.627418053653511,-0.22653381211237375,13.430746491303468,20.114103292621692,5.251770043210637
100,-1.0893671587512,3.808962512239671,-1.7255956366162275,-6.627418053653511,-0.4455058219060688,13.21354626538921,19.882215546644975,5.11839482048352
101,-1.0627353759203273,3.7029220558960145,-1.7255956366162275,-6.627418053653511,-0.5563206647124271,12.77781697565115,19.440430820907043,4.9242193036023245
102,-1.0196538789049074,3.751622765085063,-1.7255956366162275,-6.627418053653511,-0.7748497285362438,12.669659808663866,19.320484771507942,4.729806820902861
103,-1.037236992033908,3.849076722542764,-1.8346386955432217,-6.626975107683658,-0.9938217383299884,12.452459582749595,19.097952802906526,4.544742198829504
104,-1.0970361586897197,3.9349044393494683,-1.7251526906463495,-6.518374994726543,-1.3218368070505782,12.235702302805192,18.758413551890648,4.366299525838816
105,-1.1004531876435806,4.098477241866705,-1.614337847839991,-6.08264570498847,-1.4304369200077438,12.34518830770204,18.428751611287446,4.247265962426418
106,-1.1011419917076597,4.1761474391108155,-1.613009009930406,-5.755516528207511,-1.4308798659775723,12.236145248775047,17.992583597760806,4.168523733893274
107,-1.0540492113348825,4.467947711779389,-1.6099083881414569,-4.9922151157186025,-1.5399229249045665,12.236588194744899,17.228945454545432,4.050834567240696
108,-1.0263361602327545,4.506391129132106,-1.648965983831511,12.237031140714754,-1.608136604262043,-4.5560428800106765,16.793123655347696,4.0160815842937945
109,-0.9861784864679913,4.6065923592742575,-1.606807766352458,-4.228913703229718,-1.4308798659775723,12.236145248775047,16.46599881328557,4.026446307956978
110,-0.9642882784556341,4.693568569087914,-1.4968788154857573,-4.011270531345609,-1.3213938610807499,12.344745361732185,16.35695726178421,3.984188397464498
111,-0.9531905226884052,4.732459678612899,-1.4304369200077438,12.34518830770204,-1.3865069186492276,-3.6845843005345045,16.02983280376903,4.02668778299162
112,-0.9376417847828258,4.72586030368111,-1.4304369200077438,12.34518830770204,-1.2765779677825266,-3.4669411286503946,15.812877976166849,4.02710143395252
113,-0.9424309940288006,4.789049736557709,-1.4299939740378653,12.45423136662901,-1.2756920758428199,-3.248855010796431,15.70384446091692,4.020722680060311
114,-0.9558460110693138,4.802696765806678,-1.5381511410251527,12.672760430452838,-1.2752491298729416,-3.1398119518694374,15.814757753871822,4.0396789862744376
115,-0.9654416221045795,4.859743529585914,-1.274806183903113,-3.0307688929424437,-1.2096931263346349,12.998560769324223,16.02946191024166,4.071831003915795
116,-0.9680192138363463,4.86271538469778,-1.3838492428301072,-3.03032594697259,-0.7730779446568301,13.105832044371803,16.1477130362259,4.0701774447921935
117,-0.9739852223194936,4.798726706604162,-1.383406296860229,-2.9212828880456208,-0.5549918268028419,13.104946152432097,16.047625612284556,4.040583198264344
118,-0.9753999213397456,4.822296522746368,-1.4920064098173942,-2.8117968831487734,-0.22830559599178749,12.994574255595541,15.856806372110148,4.013274983632323
119,-0.9903076101993974,4.848114026501586,-1.492449355787223,-2.920839942075767,-0.3377916008886101,12.88597414263839,15.848930753828965,4.032283937180067
120,-1.019464250527236,4.846509758826896,-1.6010494687443884,-2.81135393717892,-0.3373486549187816,12.995017201565394,15.856806372110146,4.057078788201714
121,-1.0333353655292303,4.855156648939855,-1.492449355787223,-2.920839942075767,-0.22786265002190928,13.103617314522536,16.074277896843267,4.05351102147378
122,-1.0272455322053675,4.859321140491399,-1.3820774589506934,-2.5941537112646635,-0.22830559599178749,12.994574255595541,15.63136683519792,4.050479470459411
123,-1.0294030506385896,4.902885699004141,-1.3816345129808154,-2.485110652337669,-0.22786265002190928,13.103617314522536,15.63136683519792,4.062301560579402
124,-1.0306066048878764,4.9844432491925525,-1.16266250318712,-2.2679104264234127,-0.4450628759361906,13.322589324316219,15.607005853232808,4.047394797991474
125,-1.0391931023996035,5.088929580644609,-0.9450193313030598,-2.3778393772901136,-0.554105934863135,13.323032270286072,15.705737288557241,4.056513258086478
126,-1.01823457490674,5.167043319987922,-0.9450193313030598,-2.3778393772901136,-0.5527770969535996,13.650161447066992,16.03279964310661,4.066461590933952
127,-1.0024093969549,5.218284664348257,-1.0545053361999324,-2.4864394902472298,-0.5527770969535996,13.650161447066992,16.144399060856607,4.131840781674779
128,-1.0025462087492243,5.191492161315698,-1.1644342870665338,-2.704082662131364,-0.6604913179710086,13.977733569817815,16.689426332640178,4.18018776928489
129,-0.9988782424600352,5.197741980412576,-1.0567200660492242,-3.0316547848821505,-0.7690914309281741,14.087219574714663,17.121290534635605,4.233007371465044
130,-0.9908326013849246,5.2863335163303455,-1.2761350218126486,-3.3578980697234004,-0.9867346028123337,14.19714852558134,17.55743186134686,4.338799131565749
131,-0.9912214126695374,5.235042466043253,-1.2765779677825266,-3.4669411286503946,-0.8763627059757546,14.523834756392455,17.995226844961476,4.374764748543859
132,-0.9955893608547856,5.299347745140668,-1.7131931494602821,-3.5742124036979743,-0.5470187993454803,15.067721213117778,18.678373901082242,4.460655123786007
133,-1.000537184482047,5.419427999511955,-1.4955499775762215,-3.6841413545646513,-0.4366469025090003,15.394407443928909,19.107911973287045,4.518197149167412
134,-0.9987376985038707,5.519108561235109,-1.6045930365032157,-3.6836984085947972,-0.4353180645994152,15.72153662070984,19.440430820907043,4.595910531031364
135,-0.9921828938611564,5.742159484877793,-1.4959929235460505,-3.793184413491645,-0.3240602758231789,16.266308969374933,20.093698039635857,4.716739150567031
136,-0.9746607896034954,5.775281085899361,-1.6041500905333375,-3.5746553496678284,-0.3227314379135938,16.593438146155894,20.208761194580124,4.81387783492479
137,-0.9495513836947851,6.019268328662969,-1.7127502034904536,-3.4651693447709806,-0.32095965403418025,17.029610381863844,20.541983277591196,4.95231007939333
138,-0.9299891768770988,6.188903382174491,-1.3856210267095208,-3.466498182680541,-0.2105877571976506,17.35629661267492,20.855922091193708,5.023479188494984
139,-0.9204705059666591,6.370556159662763,-1.2761350218126486,-3.3578980697234004,-0.21014481122777243,17.465339671601914,20.850505153612385,5.145350327685287
140,-0.9205278861891774,6.483821652983005,-1.2761350218126486,-3.3578980697234004,-0.427787983111932,17.575268622468617,20.9503498887529,5.249439243423808
141,-0.9318944425398362,6.570763720147034,-1.166649016915826,-3.2492979567662847,-0.5363880960689981,17.684754627365415,20.94353805887481,5.255384923638402
142,-0.9366263113749721,6.6720060881123375,-1.057605957988931,-3.2497409027361384,-0.427787983111932,17.575268622468617,20.834531249978863,5.287885917141056
143,-0.9435279163259478,6.797195343709252,-0.6201048843713199,-2.9243835098345943,-0.3187449241849379,17.57482567649876,20.501424221030508,5.29177616934233
144,-0.9265123885085312,6.846720141711681,-0.729147943298314,-2.923940563864741,-0.3187449241849379,17.57482567649876,20.50287414035317,5.372979344347413
145,-0.9143702977224026,6.979969149699026,-0.7287049973284855,-2.814897504937747,-0.427787983111932,17.575268622468617,20.392386465361874,5.43528805610579
146,-0.9038564503511273,7.228117029972777,-0.619218992431613,-2.7062973919806312,-0.3187449241849379,17.57482567649876,20.283348776385385,5.400798101173702
147,-0.8708139342535384,7.270811621671224,-0.6187760464617844,-2.5972543330536375,-0.5368310420388765,17.57571156843847,20.173132336018433,5.4678940362029325
148,-0.8172193985417096,7.344753432268787,-0.537273988008705,17.466668509511475,-0.5092900415649618,-2.4886542200964965,19.955342350961224,5.347012983014943
149,-0.7946723704072093,7.490606729854504,-0.7273761594189003,-2.4877683281567897,-0.42867387505163873,17.357182504614624,19.847198709384685,5.371666488285554
150,-0.7875958695642349,7.510444618078574,-0.6178901545220776,-2.3791682151996736,-0.53860282591829,17.139539332730493,19.518868584579973,5.20933047206107
151,-0.7908562571564274,7.588686435154424,-0.9454622772728885,-2.486882436217083,-0.5390457718881186,17.03049627380355,19.521609720671478,5.201695254866341
152,-0.7905674650247088,7.552388144981275,-1.0545053361999324,-2.4864394902472298,-0.5394887178579971,16.92145321487658,19.414724859517463,5.198143936973231
153,-0.8089992847834556,7.67429454914145,-1.0545053361999324,-2.4864394902472298,-0.3214026000040585,16.920567322936872,19.420848412692756,5.073767250657878
154,-0.8317225397560611,7.813349613052872,-1.3811915670109867,-2.3760675934107,-0.4304456589310526,16.921010268906723,19.320484771507942,5.0132149395264145
155,-0.8377194993121196,7.94760521041316,-1.3807486210411084,-2.2670245344837054,-0.21191659510718613,17.02916743589399,19.331559504150633,4.875677072821162
156,-0.8260279344647469,8.265961117834362,-1.270376724204579,-1.9403383036726018,-0.21191659510718613,17.02916743589399,18.999012759834063,4.699328376413095
157,-0.8279825128726875,8.557241669707835,-1.3758762153727455,-1.0675508862868701,-0.21147364913735736,17.138210494820935,18.24295975992086,4.484647499035627
158,-0.8394006341463938,8.752233294128308,-1.264175480626631,-0.41373547869483346,-0.32007376209447336,17.247696499717804,17.686647720329336,4.339201510145134
159,-0.852539225802305,8.90079008415174,-1.2624036967472174,0.02243675701311805,-0.3187449241849379,17.57482567649876,17.577737302051023,4.254442088681766
160,-0.8698948931874125,9.059502559238897,-1.0434316869536213,0.2396369829273246,-0.3174160862753528,17.901954853279697,17.67723313207683,4.219221415339753
161,-0.8793183866485281,9.164831213700309,-1.0421028490440363,0.5667661597083318,-0.42601619923246864,18.01144085817654,17.455550352121605,4.172573857440383
162,-0.8866263975596388,9.248385987344086,-0.9326168441471642,0.6753662726654727,-0.5346163121895845,18.12092686307339,17.45009996352547,4.224127175398384
163,-0.8938437825912253,9.22071869654696,-1.3674602419455055,1.004267233325819,-0.4251303072927617,18.22952697603048,17.25101617034152,4.215895821195093
164,-0.9003160766226131,9.290247369350478,-1.4760603549026712,1.1137532382226665,-0.4246873613229332,18.338570034957502,17.256873959460524,4.270549266566861
165,-0.9206337902007248,9.351350260054469,-1.2584171830185116,1.0038242873559655,-0.4233585234133481,18.665699211738453,17.681604814312305,4.340129462733343
166,-0.9369636495269924,9.387536739557108,-1.367017295975677,1.113310292252813,-0.4229155774435193,18.774742270665403,17.686647720329336,4.402099297758287
167,-0.9538625054825786,9.45825007656962,,,,,,4.473569914756697
168,-0.9658987850848438,9.464134427422033,-1.257088345108976,1.3309534641368983,-0.42025790162439886,19.429000624227317,18.11738381223953,4.574937980731841
169,-0.9743132436024737,9.553983535539277,-1.1484882321518108,1.2214674592401003,-0.4193720096846921,19.647086742081306,18.440039490794867,4.666057061027305
170,-0.9794615283632946,9.778356052507185,-1.1484882321518108,1.2214674592401003,-0.19685643213216972,20.73663143941144,19.538352751851562,4.815873060795517
171,-1.0001639620350642,9.871066416824252,-1.0390022272550872,1.3300675721971909,-0.19552759422258453,21.063760616192376,19.751711080592276,4.8860513559916035
172,-1.0285514417734523,9.97977237792218,-1.148045286181982,1.3305105181670447,-0.30368476120987187,21.282289680016213,19.969637864000653,4.961726207850694
173,-1.042881525610592,10.119931144035503,-1.148045286181982,1.3305105181670447,-0.19286991840346404,21.718018969754286,20.409871651893127,5.078861865964377
174,-1.0627777367830493,10.271523991592755,-1.0390022272550872,1.3300675721971909,-0.19331286437334222,21.60897591082729,20.29653452944743,5.1230395057219535
175,-1.0691753292880564,10.375975887812448,-1.0394451732249157,1.2210245132702466,-0.30014119345104456,22.154634151432116,20.94666042254594,5.243609640040559
176,-1.084236953378068,10.513096588967475,-1.0394451732249157,1.2210245132702466,-0.4091842523780387,22.15507709740197,20.94353805887483,5.336818311709757
177,-1.125093538822151,10.6824971339252,-1.0394451732249157,1.2210245132702466,-0.30102708539075135,21.93654803357813,20.728680034987033,5.409007400014912
178,-1.1430040899986158,10.761330095210255,-1.0394451732249157,1.2210245132702466,-0.40962719834791667,22.046034038474925,20.83453124997884,5.474377408541391
179,-1.1396197862735684,10.868458406688239,-0.9308450602677504,1.1115385083733993,-0.30102708539075135,21.93654803357813,20.834531249978852,5.525205966872212
180,-1.1317400488497202,10.917875924112552,-0.9308450602677504,1.1115385083733993,-0.19198402646375728,21.936105087608276,20.83766994748356,5.586269743978319
181,-1.1322823305894232,10.943234113125282,-1.0403310651646227,1.0029383954162585,-0.30102708539075135,21.93654803357813,20.946660422545936,5.5897163062055775
182,-1.1401921274396938,10.962913426892191,-0.7136448343534691,0.8925664985797291,-0.30235592330033634,21.609418856797145,20.720934588008678,5.5651103982325205
183,-1.1360008403614674,10.922847612589633,-0.7136448343534691,0.8925664985797291,-0.30279886927016514,21.500375797870202,20.61190429152405,5.585535058236856
184,-1.1405630303131713,10.890536794659226,-0.6059306133360105,0.5649943758289184,-0.19375581034317102,21.499932851900347,20.938995607839388,5.640857638609767
185,-1.1355535027689994,10.918075313638703,-0.6059306133360105,0.5649943758289184,-0.1941987563130492,21.390889792973354,20.82996502752523,5.646444242254305
186,-1.1040996126647338,10.89499020413297,-0.6059306133360105,0.5649943758289184,-0.1941987563130492,21.390889792973354,20.82996502752523,5.654828269257517
187,-1.098318554563932,10.956876092314365,-0.6068165052757174,0.3469082579749551,-0.30368476120987187,21.282289680016213,20.937575889787485,5.616523170627594
188,-1.103225930343121,11.029482873098537,-0.49910228425835795,0.01933613522414396,-0.30412770717974996,21.17324662108919,21.154809002439602,5.566774539226942
189,-1.1179808254236392,11.254844118434567,-0.714530726293176,0.6744803807257658,-0.3045706531495786,21.064203562162223,20.393844136826665,5.396125102978109
190,-1.1149299187376154,11.664348634348112,-0.8218020013407563,1.1110955624035461,-0.4140566580464511,20.955603449205135,19.848696419017234,5.146180605048042
