,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
17,-1.0998180627817653,-37.5634054527302,-0.7178227241668088,-29.960101425895427,-0.3997761990703721,-45.11397964050408,15.157215395161373,4.724246654831474
18,-1.1063424886914701,-37.55148568816885,-0.6126072919672987,-29.960815420365577,-0.5049916312699299,-45.11326564603394,15.15283237456894,4.713696323204602
19,-1.1101535759530134,-37.47062894796209,-0.7147085011988239,-45.006622224894144,-0.6126072919672987,-29.960815420365577,15.046153231179211,4.6200066507901925
20,-1.1329892824178085,-37.358848626213096,-0.71399450672865,-44.90140679269464,-0.39932044968767855,-29.541381680507882,15.363248068334475,4.546175396009792
21,-1.1179979815774619,-37.43759100088411,-0.6133212864374726,-30.06603085256511,-0.7132805122585238,-44.79619136049515,14.730499666888731,4.476440889951059
22,-1.1170782219554107,-37.529854706336934,-0.71399450672865,-44.90140679269464,-0.5073918597677888,-29.961529414835724,14.941305857226528,4.4657845695068135
23,-1.1398206064848906,-37.620393722464094,-0.716136490139124,-45.21705308929314,-0.5073918597677888,-29.961529414835724,15.25695175658098,4.446883569816814
24,-1.1674836496419425,-37.69167025725269,-0.8220659168087601,-45.3215545270225,-0.6140352809075988,-30.171246284764567,15.151736421311643,4.407383317803527
25,-1.1775447157029588,-37.798137365920006,-0.7199647075772827,-30.27574772249395,-0.6137770358202139,-45.63862881256129,15.363248068334464,4.3942750354493425
26,-1.1842489337884037,-37.89009238903524,-0.6147492753777727,-30.276461716964107,-0.5092755980908301,-45.74455823923095,15.46845611943108,4.350245572763674
27,-1.1892698519970522,-37.99968321025887,-0.7221066909877568,-30.591394019092434,-0.2988447336918579,-45.74598622817125,15.160501829028167,4.304604862690334
28,-1.2016004415388746,-38.143556784093526,-0.6168912587882468,-30.592108013562587,-0.2988447336918579,-45.74598622817125,15.157215395161382,4.285241833144359
29,-1.2100146085449965,-38.22456013298785,-0.7235346799280568,-30.801824883491406,-0.2981307392217318,-45.64077079597173,14.845042415105613,4.264628698498546
30,-1.22243808058505,-38.197050325127755,-0.6176052532583729,-30.697323445762052,-0.2981307392217318,-45.64077079597173,14.946861967436751,4.233409721499282
31,-1.2454381319286623,-38.14429687217595,-0.4071743888593528,-30.69875143470235,-0.4033461714211461,-45.64005680150158,14.941305857226528,4.231081034542177
32,-1.275780049676796,-38.16349674987081,-0.5123898210588628,-30.698037440232202,-0.0876998748227117,-45.64219878491204,14.950194642420428,4.200836072630668
33,-1.3000815089619109,-38.24988086626289,-0.4071743888593528,-30.69875143470235,-0.0876998748227117,-45.64219878491204,14.946861967436751,4.174523263969174
34,-1.345142699739336,-38.18064525303582,-0.5131038155290368,-30.80325287243171,-0.19220131255204775,-45.5362693582424,14.736510889202565,4.137892335864024
35,-1.388464375813393,-38.13419775879486,-0.5131038155290368,-30.80325287243171,-0.29741674475155777,-45.53555536377225,14.73388128121231,4.1170977396796555
36,-1.383606551985467,-38.19435067750306,-0.5138178099991628,-30.908468304631242,-0.508561603620704,-45.63934280703143,14.730875440148498,4.140296583693611
37,-1.3945981580027444,-38.200143389911325,-0.6144910302903402,-45.743844244760794,-0.4086023777996528,-30.909182299101392,14.836090629920683,4.143783584014517
38,-1.3794948660649848,-38.17180622122227,-0.5145318044693368,-31.01368373683073,-0.5092755980908301,-45.74455823923095,14.730875440148509,4.143640561511821
39,-1.405118901004173,-38.16544965444855,-0.5145318044693368,-31.01368373683073,-0.5092755980908301,-45.74455823923095,14.730875440148509,4.142558306196684
40,-1.4469578282049584,-38.10251745466004,-0.508561603620704,-45.63934280703143,-0.4086023777996528,-30.909182299101392,14.73049966688874,4.141012651718159
41,-1.4562427024988973,-38.06270992007623,-0.5145318044693368,-31.01368373683073,-0.4033461714211461,-45.64005680150158,14.62679565974468,4.134917692964868
42,-1.4518346959337671,-38.062030974819294,-0.4033461714211461,-45.64005680150158,-0.30410094007026883,-31.015111725771032,14.625281812125252,4.159134710525113
43,-1.4595312188739444,-38.066900102715806,-0.4100303667399528,-31.11961316350039,-0.40406016589127214,-45.7452722337011,14.62566028872005,4.146997822780005
44,-1.4540881182682999,-38.07094491593258,-0.4100303667399528,-31.11961316350039,-0.40406016589127214,-45.7452722337011,14.62566028872005,4.155783217565189
45,-1.413235749899742,-38.11495516292484,-0.30410094007026883,-31.015111725771032,-0.19291530702222176,-45.64148479044188,14.62679565974468,4.150155735040051
46,-1.3664946116511232,-38.21592529482647,-0.30481493454039493,-31.12032715797054,-0.19291530702222176,-45.64148479044188,14.521588773743733,4.136380709580367
47,-1.3351762486075611,-38.30891526589608,-0.3055289290105689,-31.225542590170022,0.01751555737679833,-45.642912779382186,14.420988902047219,4.114286690761618
48,-1.2957738901288198,-38.319661010498386,-0.30695691795086893,-31.435973454569048,0.01751555737679833,-45.642912779382186,14.210644157326854,4.050118184078639
49,-1.2780438891753256,-38.42898241608604,-0.4150283280310269,-31.856121188896886,0.0182295518469723,-45.53769734718269,13.688434481906654,3.9959440185931108
50,-1.282246744926946,-38.45880127569726,-0.5245277270514371,-32.48669978762373,0.0182295518469723,-45.53769734718269,13.062278620646975,3.9586048013792237
51,-1.3000839705605545,-38.5071870387438,-1.2546098022165377,-31.534762936537163,0.12273098957630835,-45.64362677385233,14.175934058700904,3.9506245731133065
52,-1.3186048986929566,-38.46795240229388,-0.7378145693310573,-32.90613352748142,-0.08698588035253774,-45.53698335271255,12.647606306726114,3.99610695589478
53,-1.327676830473052,-38.43972903808005,,,,,,4.044347347247143
54,-1.3264570737151602,-38.45032240496513,-1.043464943347439,-31.43097549327799,0.12201699510618229,-45.74884220605184,14.365223818431074,4.072870723873012
55,-1.3190450307529793,-38.462002364711644,-0.9382495111479291,-31.431689487748148,-0.08841386929283779,-45.74741421711155,14.340927276333089,4.08379614704074
56,-1.3180673821686546,-38.51957695539553,-0.8323200844782452,-31.32718805001878,0.0182295518469723,-45.53769734718269,14.235940754605403,4.086773950449397
57,-1.339346765166981,-38.45819312305233,-0.8323200844782452,-31.32718805001878,0.0182295518469723,-45.53769734718269,14.235940754605403,4.057073089883553
58,-1.3261834814020088,-38.49212033330715,-0.8337480734185453,-31.53761891441776,-0.0876998748227117,-45.64219878491204,14.124296840472454,4.107176919655688
59,-1.3197026506680423,-38.43751633355135,-0.728532641219083,-31.53833290888791,0.01751555737679833,-45.642912779382186,14.124296840472454,4.117192953453478
60,-1.3132402640154843,-38.40575558968301,-0.7299606301593831,-31.74876377328693,0.2279464217757705,-45.644340768322486,13.928555055895382,4.116692120068316
61,-1.305536024561927,-38.31015507029018,-0.8358900568290192,-31.853265211016286,0.22866041624594446,-45.539125336123,13.727200554873164,4.113525587900864
62,-1.2821632269700858,-38.26050215353983,-0.7299606301593831,-31.74876377328693,0.12415897851660843,-45.43319590945334,13.711061344595793,4.154316775709926
63,-1.2701484396384455,-38.175784763827366,-0.9425334779688292,-32.062982080945105,0.3345898429155806,-45.43462389839363,13.432492280693285,4.162832858198682
64,-1.2749728843765082,-38.227272092394855,,,,,,4.165094200132424
65,-1.2827626169438016,-38.144376479640265,,,,,,4.16510929295937
66,-1.3006650911157973,-38.10712551859682,,,,,,4.179324104693322
67,-1.3147845445638335,-38.03858086473672,,,,,,4.195834811690623
68,-1.2945019651483227,-37.96090450036809,-1.2503258353956372,-30.903470343340196,0.6516641284544108,-45.2263350174051,14.448599181033538,4.1844406641326986
69,-1.2496012107082424,-37.84702431748493,-0.933251549856855,-30.6951814623516,0.6523781229245847,-45.12111958520559,14.512818891711435,4.1888259407428325
70,-1.235283893790835,-37.82257269945793,-0.7221066909877568,-30.591394019092434,0.7575935551240469,-45.12183357967574,14.60558751444487,4.23277006070493
71,-1.242031144585956,-37.78238035493197,-0.6168912587882468,-30.592108013562587,0.7575935551240469,-45.12183357967574,14.594592612684941,4.288671650849313
72,-1.2548739549431538,-37.73850161198051,-0.5116758265887367,-30.592822008032744,0.7575935551240469,-45.12183357967574,14.584348528895285,4.255562832820458
73,-1.2503165044115063,-37.73768413375465,-0.4064603943892266,-30.593536002502887,0.7575935551240469,-45.12183357967574,14.574856846235724,4.305453421340112
74,-1.2795517959466487,-37.52329748095078,-0.5123898210588628,-30.698037440232202,0.8628089873235569,-45.12254757414589,14.489915954413068,4.203151128039813
75,-1.2840158344888457,-37.44945261813009,-0.5123898210588628,-30.698037440232202,0.8642369762638569,-44.91211670974689,14.280586501231443,4.176184902018501
76,-1.2532803039003817,-37.33965167703965,-0.5131038155290368,-30.80325287243171,0.7618775219449471,-44.49054098647878,13.746542595425211,4.1781170377186365
77,-1.2404030466689466,-37.366824066435385,,,,,,4.217221767003045
78,-1.2330467308255415,-37.391136321221595,,,,,,4.200628635803677
79,-1.1929304919267238,-37.29234875252333,,,,,,4.1513521144486365
80,-1.1375553824765061,-37.27306228532119,,,,,,4.141428313623772
81,-1.085007951428921,-37.277578935893956,,,,,,4.137142926243253
82,-1.0403305936994143,-37.26611821195472,,,,,,4.1089746846455935
83,-0.987263067005164,-37.325372401656175,,,,,,4.09408925060873
84,-0.9357675630552365,-37.296980134223624,,,,,,4.073328314109775
85,-0.8922535747996455,-37.26579219573273,,,,,,4.078703459541344
86,-0.8836013756208436,-37.25819589486766,,,,,,4.055499229267956
87,-0.8556000674365418,-37.23287361353643,-0.7213926965175829,-30.486178586892926,1.6021729906006794,-44.706683806638964,14.409084849745906,4.076605708172939
88,-0.8233483582049339,-37.21815532793993,-0.5131038155290368,-30.80325287243171,1.7073884228001894,-44.70739780110912,14.08033493842191,4.061848566884574
89,-0.7489512471219963,-37.24955456485121,-0.7206787020474088,-30.380963154693443,1.7059604338598895,-44.91782866550809,14.738013311685874,4.10208011635174
90,-0.6606049693759307,-37.27217579682861,,,,,,4.141689988070092
91,-0.5967263006668155,-37.26118527940483,-0.827322123187219,-30.590680024622284,1.5993170127200793,-45.12754553543694,14.738013311685867,4.1743558433290255
92,-0.5390141819980395,-37.15989128721792,-0.929681577506081,-30.16910430135412,1.5993170127200793,-45.12754553543694,15.170721737045842,4.179015860889148
93,-0.4662244199959384,-37.12789128750245,-0.929681577506081,-30.16910430135412,1.5993170127200793,-45.12754553543694,15.170721737045842,4.187171571858832
94,-0.39170902370759475,-37.03245509963941,-0.9289675830359548,-30.063888869154663,1.5993170127200793,-45.12754553543694,15.274356783732948,4.1766931855487766
95,-0.3058266481314126,-36.94924834887076,-0.8230381563662709,-29.959387431425277,1.5993170127200793,-45.12754553543694,15.36036538736935,4.1924539334110165
96,-0.19278083015554937,-36.8919288402392,-0.7178227241668088,-29.960101425895427,1.3881721538508853,-45.23133297869615,15.415762308932148,4.2196014822903045
97,-0.042905084805467834,-36.92385070343113,-0.8216101674259709,-29.748956567026305,1.282242727181297,-45.335834416425506,15.728221707943957,4.23360562443742
98,0.10030518431869795,-36.87236258796098,-0.9246836162150548,-29.432596275957643,0.9651684416424668,-45.54412329741405,16.221986430881667,4.272155255818908
99,0.19647276609820566,-36.92401851102735,-1.0284710594742648,-29.221451417088495,0.33173386503498054,-45.85548562719165,16.689555163021637,4.330733970010213
100,0.22707464347831538,-36.868439800256326,-0.8194681840155447,-29.433310270427796,0.33244785950515454,-45.75027019499214,16.357569860806358,4.371124503622449
101,0.22521639740360416,-36.9514884396378,-1.029185053944391,-29.32666684928794,0.2265184328354705,-45.8547716327215,16.575736453589922,4.452236937248008
102,0.18148277710608968,-36.93452152795985,-1.0284710594742648,-29.221451417088495,0.2265184328354705,-45.8547716327215,16.68059771176064,4.507988390444218
103,0.14755768071333888,-36.962598010718686,-1.3441173560727948,-29.21930943367805,0.2265184328354705,-45.8547716327215,16.70944341853444,4.513108621366694
104,0.1181986218058463,-36.990336012839194,-1.0284710594742648,-29.221451417088495,0.33244785950515454,-45.75027019499214,16.58475054068699,4.544236517052033
105,0.0843254758803606,-37.05595063233194,-0.9225416328045808,-29.116949979359116,0.33244785950515454,-45.75027019499214,16.680597711760647,4.544973201270879
106,0.05716956128873752,-37.093606793262744,-1.0256150815936647,-28.800589688290486,0.33244785950515454,-45.75027019499214,17.003999653941683,4.566914730917623
107,0.06121276014707451,-37.12297486558331,-0.8151842171946446,-28.802017677230783,0.3331618539752806,-45.64505476279264,16.882138400237817,4.563917735771743
108,0.06248214824819594,-37.124684818608635,-0.9203996493941546,-28.80130368276063,0.2279464217757705,-45.644340768322486,16.882138400237814,4.552526873014548
109,0.05033506372745271,-37.04286169297199,-0.9203996493941546,-28.80130368276063,0.22866041624594446,-45.539125336123,16.777217073585692,4.508489463669675
110,0.08343822466843138,-37.08395498544487,-0.8144702227244706,-28.696802245031297,0.12344498404648234,-45.538411341652846,16.867705294393154,4.5244747927320095
111,0.10030033693678321,-37.09593941630413,-0.7113967739354824,-29.01316253609993,0.01965754078727236,-45.327266482783706,16.330475436871946,4.487282183394424
112,0.12927411146972803,-37.09746702486002,-0.6054673472657984,-28.908661098370597,-0.08555789141223767,-45.32655248831355,16.426121378287988,4.4722672316853975
113,0.17171559500863764,-37.251345334485116,-0.39932044968767855,-29.541381680507882,-0.19362930149234783,-45.746700222641394,16.20662388964657,4.5040295604626275
114,0.17143261037487684,-37.3366994534024,-0.40003444415785255,-29.646597112707372,-0.19505729043264788,-45.95713108704039,16.311821914225927,4.519162898442982
115,0.17811768271538211,-37.38449370491495,-0.29481901195829463,-29.647311107177515,-0.08984185823313783,-45.957845081510534,16.311821914225927,4.494526090937125
116,0.17937903977520459,-37.44953182071825,-0.40477416036144603,-45.85048766590061,-0.2955330064284206,-29.75252653937705,16.09833177881412,4.506518943334703
117,0.16002153898527277,-37.44938567837859,-0.509989592561004,-45.849773671430455,-0.2962470008985947,-29.85774197157652,15.99346003166993,4.487397471877697
118,0.1817690865172889,-37.533019962100596,-0.40477416036144603,-45.85048766590061,-0.2962470008985947,-29.85774197157652,15.99311392405064,4.468053446983092
119,0.1839946228410944,-37.54773506474109,-0.6159190192306402,-45.95427510915979,-0.2962470008985947,-29.85774197157652,16.0997071168584,4.441327800159753
120,0.1969424209443887,-37.637303663019914,-0.6152050247605141,-45.8490596769603,-0.2976749898388947,-30.068172835975556,15.784081056908045,4.457694459501542
121,0.17355974217029477,-37.645754187411136,-0.5107035870311302,-45.95498910362994,-0.4043184109787526,-30.277889705904407,15.677460359760156,4.4684280550362425
122,0.18969896914054601,-37.67672240519238,-0.6159190192306402,-45.95427510915979,-0.4057463999190527,-30.488320570303376,15.467382529952559,4.430536836609791
123,0.21745789036491173,-37.762760233239625,-0.40788838332952676,-30.80396686690186,-0.5107035870311302,-45.95498910362994,15.151371085942708,4.417984232943777
124,0.22124358099283917,-37.72279834601664,-1.4593287108543096,-30.69161149000085,-0.7211344514301501,-45.95356111468964,15.279791788868874,4.391767904484914
125,0.23480967223277846,-37.781720548935645,-1.5638301485837414,-30.58568206333124,-0.7211344514301501,-45.95356111468964,15.390966265156395,4.386713081439192
126,0.23128188121210022,-37.83246602052937,-1.5638301485837414,-30.58568206333124,-0.9315653158291223,-45.95213312574934,15.379453081056853,4.355365995418863
127,0.17178116442446373,-37.906419719513416,-1.5638301485837414,-30.58568206333124,-1.4576424768266727,-45.94856315339859,15.363248068334466,4.3735498490213836
128,0.103751177374227,-37.96580257089125,-1.6680733412256448,-45.94713516445829,-1.5638301485837414,-30.58568206333124,15.361806795469684,4.388625540689051
129,0.07328957511445726,-38.01204707531214,-1.7732887734251068,-45.94642116998814,-1.5638301485837414,-30.58568206333124,15.36216712636273,4.3675430192619595
130,0.03432149373574159,-37.98837264372004,-1.7732887734251068,-45.94642116998814,-1.5638301485837414,-30.58568206333124,15.36216712636273,4.344658408715784
131,-0.010878813627890203,-37.98611648093978,-1.7725747789549808,-45.841205737788655,-1.5638301485837414,-30.58568206333124,15.256951756580989,4.327693809460442
132,-0.05607703864126452,-38.008163010633915,-1.6683315863130295,-30.479752636661576,-1.6673593467555188,-45.8419197322588,15.36216712636273,4.353559260380514
133,-0.09160649041099303,-38.002316387953705,-1.6683315863130295,-30.479752636661576,-1.6666453522853448,-45.736704300059294,15.256951756580989,4.3527934276007825
134,-0.1336817318495892,-37.978541369784246,-1.6683315863130295,-30.479752636661576,-1.6673593467555188,-45.8419197322588,15.36216712636273,4.363854429846304
135,-0.1683631019044661,-37.97470670619676,-1.7721190295722873,-30.268607777792457,-1.6673593467555188,-45.8419197322588,15.573664302991412,4.368276277852365
136,-0.17243648190704733,-38.01636036317401,-1.7721190295722873,-30.268607777792457,-1.7725747789549808,-45.841205737788655,15.57259796666522,4.390101593585461
137,-0.17532574368921866,-37.9946249314666,-1.7721190295722873,-30.268607777792457,-1.7725747789549808,-45.841205737788655,15.57259796666522,4.4132881848052
138,-0.18644904042002425,-37.931715577168006,-1.7721190295722873,-30.268607777792457,-1.6673593467555188,-45.8419197322588,15.573664302991412,4.456275321881763
139,-0.1875966628291477,-37.930075050506254,-1.7721190295722873,-30.268607777792457,-1.6673593467555188,-45.8419197322588,15.573664302991412,4.4759406048938954
140,-0.19563759940332437,-37.92215137509663,-1.8770762166843649,-45.735276311118994,-1.7721190295722873,-30.268607777792457,15.467024650233176,4.47282072589312
141,-0.19482370639180177,-37.93021595383185,-1.7721190295722873,-30.268607777792457,-1.7718607844848069,-45.73599030558914,15.467382529952559,4.44790365196082
142,-0.1835596109348722,-37.86556537407986,-1.7721190295722873,-30.268607777792457,-1.771146790014681,-45.63077487338963,15.36216712636272,4.446068896921993
143,-0.17863114424438353,-37.90600027977019,-1.981577654413749,-45.62934688444933,-1.7721190295722873,-30.268607777792457,15.36216712636272,4.451442281080096
144,-0.182348749988788,-37.89366817746414,-2.0867930866131634,-45.62863288997919,-1.7728330240424135,-30.37382320999194,15.258040152441687,4.459366835601525
145,-0.18843490684064484,-37.87517855216119,-2.086079092142989,-45.5234174577797,-1.7728330240424135,-30.37382320999194,15.152832374568947,4.462212834249195
146,-0.19401662182192347,-37.8812898520721,-1.875648227744065,-45.52484544671999,-1.7728330240424135,-30.37382320999194,15.151371085942708,4.475619768841492
147,-0.18645954238516554,-37.898514284504486,-2.1912945243424993,-45.52270346330955,-1.7728330240424135,-30.37382320999194,15.154658787204347,4.482861943797805
148,-0.1892349597496502,-37.90883389827879,-2.0867930866131634,-45.62863288997919,-1.7728330240424135,-30.37382320999194,15.258040152441687,4.496578465269949
149,-0.18963133523019207,-37.96621345961263,-2.297223951012231,-45.62720490103888,-1.7728330240424135,-30.37382320999194,15.262392959724734,4.528769590521409
150,-0.18613649283724354,-37.99130749103757,-1.7721190295722873,-30.268607777792457,-2.0867930866131634,-45.62863288997919,15.363248068334464,4.54584008698323
151,-0.17786073742562528,-38.01087506701376,-2.296509956542057,-45.5219894688394,-1.7721190295722873,-30.268607777792457,15.262392959724727,4.548660820826888
152,-0.16015685575743158,-38.074567560423006,-2.401725388741519,-45.52127547436924,-1.6690455807832034,-30.584968068861087,14.954266903222901,4.553831125256193
153,-0.15003772206254304,-38.12154729208312,-2.297223951012231,-45.62720490103888,-1.5638301485837414,-30.58568206333124,15.059391612768481,4.54864882071281
154,-0.1401152691434123,-38.072991406081165,-2.1912945243424993,-45.52270346330955,-1.5638301485837414,-30.58568206333124,14.950194642420428,4.5012252900670555
155,-0.1458273462198385,-38.01845984032742,-2.6107282642001914,-45.30941662102995,-1.6683315863130295,-30.479752636661576,14.85957756424337,4.475176662953829
156,-0.1933519147466896,-38.03892851996455,-3.1346634417872674,-44.990200352080684,-1.6669035973727293,-30.269321772262604,14.793869849455326,4.47877636339667
157,-0.24824548298626753,-37.912827449789546,-3.2398788739867777,-44.98948635761053,-1.6669035973727293,-30.269321772262604,14.80396894891945,4.420267797679445
158,-0.32512380795100787,-37.84880585163589,-2.9242325773882953,-44.99162834102099,-1.5624021596433932,-30.375251198932236,14.67968197361476,4.39277627332635
159,-0.4309802745396864,-37.873848635311916,-3.1339494473170935,-44.88498491988118,-1.5624021596433932,-30.375251198932236,14.59459261268495,4.417018046752953
160,-0.5111443987288454,-37.82380768411766,-3.1346634417872674,-44.990200352080684,-1.4571867274438357,-30.375965193402386,14.710193656111862,4.418614987065432
161,-0.5694253555339032,-37.81434967394516,-3.1346634417872674,-44.990200352080684,-1.6661896029025556,-30.164106340063064,14.898640175152673,4.437623705975654
162,-0.5883841476310365,-37.803029948126444,-2.9228045884479954,-44.78119747662199,-1.6654756084324296,-30.058890907863606,14.775898851457189,4.4851530494976615
163,-0.5831966531848621,-37.759090402405135,-3.0294480095878056,-44.990914346550845,-1.560260176232967,-30.059604902333756,15.003416764478844,4.504645508219719
164,-0.5898195669657766,-37.77823967351379,-3.0301620040579316,-45.096129778750324,-1.7699770461618132,-29.952961481193924,15.195512897438677,4.569188356676535
165,-0.605284023704881,-37.66667542147652,-2.9228045884479954,-44.78119747662199,-1.873764489421023,-29.7418166223248,15.075923242374516,4.572187402402958
166,-0.5997763068791209,-37.59896816191458,-2.9235185829181214,-44.88641290882148,-1.6633336250219557,-29.7432446112651,15.195512897438677,4.525681582329791
167,-0.5861644085513522,-37.507325875168014,-2.7123737240490233,-44.78262546556229,-1.8730504949508973,-29.63660119012527,15.16926217174162,4.484652594624212
168,-0.5982733095510493,-37.40630327327161,-2.6085862807897655,-44.993770324431445,-1.5581181928224932,-29.743958605735248,15.285949125243153,4.484249642514111
169,-0.5997300729410984,-37.33593051980099,-2.607158291849465,-44.78333946003245,-1.7685490572215132,-29.74253061679495,15.06416928035579,4.469843768501057
170,-0.612688982196212,-37.310875747339956,-2.502656854120177,-44.88926888670209,-1.557404198352367,-29.638743173535715,15.279791788868874,4.471189534135908
171,-0.6301718082025947,-37.34946589729851,-2.5033708485903508,-44.9944843189016,-1.2417579017538372,-29.64088515694616,15.405345645379835,4.419174168494035
172,-0.6674909923369217,-37.335348675832,-2.5033708485903508,-44.9944843189016,-1.346259339483221,-29.534955730276536,15.502771727243617,4.404806212054912
173,-0.7025713201234909,-37.28741531673455,-2.396727427450493,-44.784767448972744,-1.032041031824991,-29.747528578086,15.099037115608166,4.37504761788722
174,-0.7442949338405515,-37.25290555115318,-2.396727427450493,-44.784767448972744,-1.032041031824991,-29.747528578086,15.099037115608166,4.325941057038919
175,-0.8126428590821057,-37.20498190628054,-2.501942859650051,-44.7840534545026,-0.8208961729558447,-29.643741134826772,15.233350750907453,4.295060056472712
176,-0.8861006949958878,-37.216603818063106,-2.607158291849465,-44.78333946003245,-0.929681577506081,-30.16910430135412,14.710193656111862,4.259097909535486
177,-0.9757634166825879,-37.23993640879681,-2.6085862807897655,-44.993770324431445,-0.8230381563662709,-29.959387431425277,15.14004131692343,4.225064577951807
178,-1.0564633244005042,-37.243601750837634,-2.6085862807897655,-44.993770324431445,-0.8237521508364448,-30.064602863624806,15.035480502606308,4.230088155677631
179,-1.120544535025406,-37.34394485500061,-2.609300275259891,-45.09898575663093,-0.9303955719762549,-30.274319733553654,14.91943174851143,4.194370614562895
180,-1.1637723632238564,-37.36327693741785,,,,,,4.1839572525933315
181,-1.2208693262456722,-37.49638408109884,-2.297223951012231,-45.62720490103888,-1.1393984474349272,-30.06246088021436,15.607748599030154,4.2245872130546385
182,-1.2769854505061708,-37.52095946417498,-2.297937945482357,-45.732420333238395,-1.1393984474349272,-30.06246088021436,15.712728694531517,4.306288829287469
183,-1.2929143102803695,-37.48019096809815,-2.297223951012231,-45.62720490103888,-1.1393984474349272,-30.06246088021436,15.607748599030154,4.308547779703403
184,-1.3328387855848598,-37.54569899392752,-2.296509956542057,-45.5219894688394,-1.5688281098747676,-31.322190088727737,14.218432519282448,4.322766267491972
185,-1.3510491652786443,-37.613137278778225,-2.189866535402199,-45.31227259891055,-1.1415404308453534,-30.37810717681284,14.970914617219432,4.328628664582606
186,-1.3803041116497436,-37.63611524489147,,,,,,4.365567253579383
187,-1.4118493599892132,-37.66814301062898,-2.187724551991773,-44.996626302312045,-1.037038993116065,-30.484036603482476,14.558136454298639,4.355758699474237
188,-1.4239052998126986,-37.59091280948556,-2.2929399841913307,-44.99591230784189,-0.931109566446381,-30.379535165753143,14.67968197361476,4.358795680798121
189,-1.447822976686576,-37.555670088458406,,,,,,4.402210127995571
190,-1.4455896662358763,-37.52526630773374,-2.186296563051473,-44.78619543791305,-0.824466145306571,-30.169818295824268,14.679681973614755,4.3859917893440965
191,-1.4861722595123295,-37.48537111432021,-2.2915119952510308,-44.785481443442904,-1.3612532233563954,-31.744479806466025,13.074138789163904,4.402877425236294
192,-1.5002560379804937,-37.32541647471771,-2.290798000780857,-44.68026601124341,-0.825894134246871,-30.380249160223293,14.374853921958488,4.43566604521655
193,-1.5335437518052466,-37.25229762439428,-2.290084006310731,-44.57505057904388,-1.4671826500259837,-31.848981244195386,12.752647072570728,4.508545183448299
194,-1.5524460555551325,-37.1706078109191,-2.395299438510193,-44.57433658457373,-1.4678966444961097,-31.9541966763949,12.654169559649242,4.509120189246776
195,-1.5745986319473566,-37.185880264376614,-2.1848685741111726,-44.57576457351403,-1.3641092012369955,-32.16534153526402,12.437533756194886,4.505310590152085
196,-1.5969966297219655,-37.215334835577636,-2.1848685741111726,-44.57576457351403,-1.2588937690374375,-32.166055529734166,12.444207804874635,4.475243344180531
197,-1.6073495485790328,-37.200143744649665,-2.079653141911663,-44.576478567984175,-1.2596077635076117,-32.27127096193368,12.332502124493848,4.451982821404618
198,-1.6261421104749265,-37.23494551327255,-2.078939147441489,-44.47126313578472,-1.3655371901772957,-32.375772399663035,12.116510987088375,4.433315553536375
199,-1.6433269460932902,-37.21627801715075,-1.9744377097122483,-44.57719256245433,-1.2603217579777375,-32.37648639413319,12.221587155448816,4.427068340743889
200,-1.6564080864673967,-37.15616330692278,-2.080367136381789,-44.68169400018371,-1.1551063257782277,-32.37720038860334,12.339232982850291,4.4264275653946346
