,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
75,-0.30912807932313585,45.592110758194906,-1.4119698129068081,42.239761803363514,-1.2466787792154614,49.51158016609523,7.273696682319158,1.667921278966602
76,-0.30917262534050366,45.59082503466001,-1.4128167351550207,42.13121456030413,-1.2466787792154614,49.51158016609523,7.382235318353652,1.6599834842009373
77,-0.30593590325769676,45.56627600203009,-1.4128167351550207,42.13121456030413,-1.3552260222748733,49.512427088343465,7.38143719571568,1.6751872597077386
78,-0.30397528166848503,45.55012450315166,-1.5213639782144328,42.132061482552366,-1.3552260222748733,49.512427088343465,7.382235318353652,1.67681195182101
79,-0.2898227777191628,45.57306571805484,-1.4136636574032828,42.02266731724474,-1.3543791000266607,49.620974331402884,7.598538289707314,1.680627885358002
80,-0.28962890495468135,45.55451991788797,-1.3543791000266607,49.620974331402884,-1.305116414343871,42.0218203949965,7.599313611202084,1.6943128382144166
81,-0.29102837415107086,45.55441743137909,-1.3543791000266607,49.620974331402884,-1.196569171284459,42.02097347274827,7.601639101217613,1.6970766255316658
82,-0.27972101654952297,45.541502663457685,-1.3068102588403459,41.80472590887765,-1.2466787792154614,49.51158016609523,7.7070888367031625,1.6898540718183306
83,-0.27160995728343534,45.510876905259465,-1.3076571810885587,41.696178665818316,-1.1381315361560496,49.51073324384699,7.816393170592123,1.6886003098550388
84,-0.26829517574400935,45.50878088484776,-1.2466787792154614,49.51158016609523,-1.08886885047326,41.91157930744064,7.601639101217613,1.689578614654625
85,-0.2983155947867436,45.521572089057514,-1.3068102588403459,41.80472590887765,-1.2458318569672486,49.62012740915464,7.815639383698979,1.6918597633368115
86,-0.30921734313949745,45.51831059400542,-1.2458318569672486,49.62012740915464,-1.1974160935326719,41.912426229688876,7.707853239267541,1.7004865752479519
87,-0.3195745903197013,45.509020003221295,-1.2458318569672486,49.62012740915464,-1.1974160935326719,41.912426229688876,7.707853239267541,1.7159187509013505
88,-0.322826293718832,45.52237123822365,-1.2458318569672486,49.62012740915464,-1.1974160935326719,41.912426229688876,7.707853239267541,1.7023791436716087
89,-0.33642063867408273,45.525083551572735,-1.2458318569672486,49.62012740915464,-0.9803216074138976,41.910732385192375,7.713965732884214,1.71727557824842
90,-0.34032333467159315,45.53818262068419,-1.2449849347189865,49.72867465221405,-0.8717743643544856,41.909885462944146,7.827691263461759,1.6971670175222164
91,-0.3422308989104074,45.545427159126874,-1.2458318569672486,49.62012740915464,-0.653832955987449,42.01673886150705,7.626400206208658,1.7197900482147515
92,-0.34103650382626466,45.554840135035064,-1.2449849347189865,49.72867465221405,-0.6546798782356618,41.90819161844767,7.842730069378735,1.7000241407209935
93,-0.3437046686281623,45.53142158814776,-1.2449849347189865,49.72867465221405,-0.8734682088509605,41.69279097682534,8.044467112368489,1.6986871600756557
94,-0.339921005064546,45.51842482133339,-1.2449849347189865,49.72867465221405,-0.546979557424512,41.79879745313997,7.960537915186781,1.7061199703767203
95,-0.3364887076243864,45.543111070037,-1.2449849347189865,49.72867465221405,-0.5478264796727249,41.690250210080634,8.068599470994346,1.6907981800761718
96,-0.3400158578506807,45.547964432328534,-1.2449849347189865,49.72867465221405,-0.33073199355395044,41.68855636558416,8.091931815297826,1.6847577763375292
97,-0.3568815667224874,45.59245864575988,-1.2449849347189865,49.72867465221405,-0.22133782824632578,41.79625668639526,7.998194057600375,1.6924256273653082
98,-0.36076267199031997,45.56012637597712,-1.2449849347189865,49.72867465221405,-0.22218475049453856,41.68770944333592,8.10575361747678,1.7016486280719474
99,-0.3602926178788643,45.572274680234464,-1.2449849347189865,49.72867465221405,-0.11279058518691387,41.79540976414702,8.013648097424099,1.69870721703091
100,-0.37182103504023384,45.5885144164993,-1.2449849347189865,49.72867465221405,-0.004243342127501983,41.79456284189878,8.030539827319828,1.69346460096451
101,-0.38605704125608453,45.57444510068917,-1.1372846139078368,49.619280486906405,-0.11363750743512666,41.68686252108768,7.998194057600345,1.6896521538009397
102,-0.41996919797770393,45.54498597443254,-1.0278904486001628,49.72698080771756,-0.22218475049453856,41.68770944333592,8.079544896968308,1.7123072570399356
103,-0.4765319431691646,45.497189077369754,-1.1355907694113618,49.83637497302521,-0.22303167274280067,41.57916220027651,8.307486194954315,1.7437119520121274
104,-0.5343899720003054,45.46680486787926,-1.0261966041036876,49.944075293836335,-0.22303167274280067,41.57916220027651,8.403382947942868,1.747216615630164
105,-0.5904374136260846,45.47850899907213,-0.9184962832925876,49.83468112852871,-0.5486734019209869,41.58170296702122,8.26126004299015,1.7695202402400942
106,-0.6553188518364077,45.38419863920143,-0.8099490402331756,49.83383420628047,-0.5486734019209869,41.58170296702122,8.256266404927471,1.7888411511850806
107,-0.7082764344538803,45.38651622264717,-0.48430731105493985,49.831293439535756,-0.5486734019209869,41.58170296702122,8.24984157168222,1.8212762031422451
108,-0.7511586263600663,45.351776535427334,-0.5486734019209869,41.58170296702122,-0.2680597471843783,49.72105235197989,8.144185191512515,1.830065778226926
109,-0.8029137166328497,45.30606879186247,-0.44012615886162443,41.58085604477298,-0.1595125041249664,49.72020542973166,8.144185191512515,1.8875109162530204
110,-0.8716374981108187,45.300273358637334,-0.05181218331381667,49.610811264424,-0.44097308110983724,41.47230880171357,8.147801454375143,1.8874473878464872
111,-0.899048839285203,45.28446332708883,-0.22303167274280067,41.57916220027651,0.057581981993857376,49.71851158523518,8.144185191512515,1.8922393470874348
112,-0.9496090311122383,45.25200579910803,-0.22387859499101345,41.470614957217094,0.05588813749738246,49.50141709911636,8.035673740697888,1.8983231568124217
113,-0.9510946895032463,45.200486840300144,-0.11702519642807649,41.25267354885006,0.1652823028050071,49.60911741992753,8.3612111380225,1.9071046269745915
114,-0.9568946552633727,45.194358419119574,-0.0076310311204518385,41.36037386966121,0.1635884583085322,49.392022933808704,8.0334738938508,1.9059852807145488
115,-1.0004021742796316,45.16242991964269,-0.006784108872189691,41.46892111272062,0.1635884583085322,49.392022933808704,7.924933392715544,1.9024454367220132
116,-1.0127872709422439,45.11876309085829,-0.1144844296833888,41.57831527802827,0.1627415360603194,49.28347569074932,7.710145992252443,1.9030643351889465
117,-1.0279982728393449,45.13310853282796,-0.11363750743512666,41.68686252108768,0.054194293000907535,49.284322612997556,7.599313611202084,1.8882333382563448
118,-1.0325345103960428,45.16483959626803,-0.11533135193160159,41.46976803496886,0.054194293000907535,49.284322612997556,7.8163931705921526,1.8950621747507215
119,-1.0242300414620615,45.17597193241804,-0.11363750743512666,41.68686252108768,0.054194293000907535,49.284322612997556,7.599313611202084,1.8965010325591152
120,-1.0189297637886097,45.19667068981683,-0.11363750743512666,41.68686252108768,0.054194293000907535,49.284322612997556,7.599313611202084,1.8875579608474897
121,-1.0395137953588813,45.1641041000674,-0.32903814905747547,41.90565085170295,0.05334737075264539,49.17577536993812,7.280173706471915,1.8629162879154209
122,-1.0453232114268365,45.14557065187386,-0.32988507130573763,41.797103608643496,0.0525004485044326,49.06722812687876,7.280173706471974,1.8497151677479722
123,-1.0043506830772628,45.180746821172015,-0.32903814905747547,41.90565085170295,0.0525004485044326,49.06722812687876,7.171733456406778,1.8826017320084676
124,-0.9943082013125434,45.161929862480925,-0.32903814905747547,41.90565085170295,0.1593538470673696,48.84928671851169,6.960790601125119,1.8581432302962586
125,-0.9611056927863213,45.111813369247066,-0.32819122680926277,42.01419809476234,0.04995968175969554,48.74158639770052,6.738007976261318,1.8285847116951146
126,-0.9249648949635099,45.10424573989732,-0.11279058518691387,41.79540976414702,0.1568130803226325,48.52364498933351,6.733634633828603,1.8228606589768412
127,-0.9281460535801858,45.09090827219874,-0.32734430456100055,42.122745337821726,-0.06112832804440405,48.41679159077058,6.299673736028863,1.7996191042864802
128,-0.9601745640422579,45.10160610380772,-0.21964398374985086,42.0133511725141,-0.17052249335207809,48.3090912699594,6.295931725757475,1.7614310615017448
129,-0.9961105896988635,45.12256005443413,-0.32734430456100055,42.122745337821726,-0.06282217254087898,48.199697104651804,6.082706201577338,1.751126127311141
130,-1.0149559870824845,45.143941790962586,-0.32819122680926277,42.01419809476234,0.04572507051853291,48.19885018240357,6.195945032242634,1.7462549699073853
131,-0.9856083346703675,45.10583801236036,-0.4350446253721997,42.232139503129346,0.15511923582615758,48.306550503214694,6.1030125660219605,1.7517882905856115
132,-0.9384753210590173,45.047954982816904,-0.21964398374985086,42.0133511725141,-0.06112832804440405,48.41679159077058,6.4054021265853605,1.742465594705307
133,-0.9233343437991933,45.03485983745155,-0.21795013925337592,42.230445658632874,0.1568130803226325,48.52364498933351,6.304348125435121,1.738235221837317
134,-0.9114139679214907,45.04274873146455,-0.21795013925337592,42.230445658632874,0.374754488689669,48.630498387896445,6.427439125603511,1.74117024686761
135,-0.9159795274954935,45.06568294700267,-0.2187970615015887,42.12189841557349,0.48499557624555584,48.846745951766984,6.7615751465168685,1.7486995218879602
136,-0.9021253981349362,45.09330431548031,-0.21795013925337592,42.230445658632874,0.48499557624555584,48.846745951766984,6.65353757394248,1.7732595294012838
137,-0.8989132604299583,45.09578785069494,-0.3264973823127878,42.23129258088111,0.48584249849376865,48.95529319482642,6.772893055281856,1.7780666115591564
138,-0.8869044593177813,45.133392917726745,-0.3264973823127878,42.23129258088111,0.4866894207420308,49.06384043788581,6.880769070018382,1.7973833409353912
139,-0.880465580260912,45.183459965122815,-0.21964398374985086,42.0133511725141,0.48753634299024357,49.17238768094518,7.1938798810917985,1.8141474441203618
140,-0.9031277935583218,45.217034857000726,-0.21964398374985086,42.0133511725141,0.5969305082979175,49.280088001756376,7.312472772361556,1.816795598721511
141,-0.9079246994382482,45.15136840420426,-0.11279058518691387,41.79540976414702,0.7054777513573295,49.27924107950813,7.528432388443853,1.8311568736338304
142,-0.886733561216241,45.15073708713618,-0.11363750743512666,41.68686252108768,0.814024994416692,49.278394157259896,7.648000411894996,1.873376277003377
143,-0.8862258710176085,45.19521476410699,-0.1144844296833888,41.57831527802827,1.1396667235949276,49.27585339051518,7.799037639892381,1.8411175352323859
144,-0.8420345802301934,45.1627812801601,-0.22218475049453856,41.68770944333592,1.1371259568501904,48.950211661337,7.388617195766256,1.87356260169931
145,-0.8221956559020437,45.19816124694269,-0.11279058518691387,41.79540976414702,1.5730087735842635,49.163918458462796,7.558891443607358,1.8216663301221923
146,-0.8178542289145806,45.20385794128612,-0.11109674069043897,42.01250425026586,1.6807090943954628,49.0545242931552,7.2664031291350035,1.8240188274505509
147,-0.9252499777708091,45.14652326277182,-0.11279058518691387,41.79540976414702,1.7875624929584,48.836582884788136,7.2931104980285975,1.8499042527380503
148,-0.9911539659594956,45.094990685611556,-0.0033964198792398497,41.903110084958236,1.7858686484619248,48.61948839866936,6.950626384555215,1.8597978747828574
149,-1.0933355860101395,45.02917839102777,-0.0033964198792398497,41.903110084958236,1.783327881717188,48.293846669491124,6.635804233309069,1.8595643615570183
150,-1.210844400324636,44.94817723134788,-0.0033964198792398497,41.903110084958236,1.6722398719130882,47.96905186256118,6.293123757851921,1.8351923630339193
151,-1.2763841594687024,44.88592792868851,-0.0033964198792398497,41.903110084958236,1.5628457066054142,47.861351541750004,6.160661949515446,1.8237878520018338
152,-1.314468202055932,44.821528796564856,-0.004243342127501983,41.79456284189878,1.4542984635460021,47.86219846399824,6.240476443467077,1.8129835454150398
153,-1.341968985062093,44.792173244747694,-0.22049090599806362,41.904803929454715,1.4534515412977895,47.753651220938835,6.0836747082631035,1.8336031458372777
154,-1.398243164244048,44.78099292139214,-0.22049090599806362,41.904803929454715,1.5603049398607263,47.53570981257179,5.9057882546829115,1.839937339493506
155,-1.3933356382011044,44.76080031986,-0.43673846986867465,42.01504501701058,1.5594580176124642,47.4271625695124,5.768519465056022,1.8551571511642186
156,-1.3742949907494377,44.78062425357943,-0.43673846986867465,42.01504501701058,1.5586110953642516,47.31861532645299,5.666504911731232,1.840224901716859
157,-1.4064022419141908,44.77398434258161,-0.22049090599806362,41.904803929454715,1.4509107745530525,47.42800949176064,5.7705617803846785,1.794899862211902
158,-1.3814866495241427,44.79328498811426,-0.32819122680926277,42.01419809476234,1.4500638523048395,47.31946224870123,5.595356902777871,1.8194825150494465
159,-1.3997919981677267,44.828058613165496,-0.32903814905747547,41.90565085170295,1.4500638523048395,47.31946224870123,5.6986452577362625,1.8107459133202277
160,-1.4266154390617283,44.80595044031405,-0.4375853921168874,41.90649777395119,1.4500638523048395,47.31946224870123,5.732661168678297,1.820075326759695
161,-1.4064822572516842,44.82771199389698,-0.32819122680926277,42.01419809476234,1.4509107745530525,47.42800949176064,5.6986452577362625,1.8098580252749863
162,-1.4184001587244648,44.83864286112844,-0.32734430456100055,42.122745337821726,1.4509107745530525,47.42800949176064,5.595356902777871,1.7719881346026625
163,-1.3760312855651442,44.850396134633144,-0.3264973823127878,42.23129258088111,1.5594580176124642,47.4271625695124,5.527557571773099,1.7981216379075067
164,-1.3693433296802693,44.88211716148171,-0.3264973823127878,42.23129258088111,1.8850997467906505,47.42462180276769,5.644628443782576,1.7927191070707749
165,-1.3525749905355633,44.91267784051346,-0.3264973823127878,42.23129258088111,1.7773994259795498,47.534015968075316,5.704845054954476,1.8143007425170932
166,-1.3478482591728371,44.903922702954084,-0.2187970615015887,42.12189841557349,2.103041155157736,47.5314752013306,5.886803352018985,1.8080196776456299
167,-1.3536488542644893,44.91985165877267,-0.21795013925337592,42.230445658632874,2.2115883982171485,47.530628279082364,5.830488257013202,1.802897774338277
168,-1.3689103164038914,44.92597114592676,-0.21795013925337592,42.230445658632874,2.2115883982171485,47.530628279082364,5.830488257013202,1.8001709411743325
169,-1.3515657937296361,44.93980938313347,-0.32565046006452564,42.33983982394053,2.3209825635247734,47.63832859989352,5.922723163415056,1.8225554202572614
170,-1.331454996941586,44.96275184633287,-0.32565046006452564,42.33983982394053,2.430376728832447,47.74602892070469,6.068160051935904,1.8502084056889714
171,-1.3305855794433439,44.98032357390797,-0.3264973823127878,42.23129258088111,2.430376728832447,47.74602892070469,6.165441732955797,1.8543495573004063
172,-1.32917830559634,44.982278024687005,-0.2187970615015887,42.12189841557349,2.4312236510806597,47.8545761637641,6.315552544450446,1.8629699464177665
173,-1.3325548842619896,44.98327263557139,-0.2187970615015887,42.12189841557349,2.4312236510806597,47.8545761637641,6.315552544450446,1.8559791892022088
174,-1.3109773607544126,44.9679919984679,-0.3264973823127878,42.23129258088111,2.540617816388284,47.96227648457528,6.408160895843964,1.8744957107649842
175,-1.3186365226601995,44.944807363604596,-0.3264973823127878,42.23129258088111,2.649165059447696,47.96142956232704,6.456704793734763,1.862522490064518
176,-1.315109555883708,44.9422098083322,-0.4341977031239376,42.340686746188766,2.540617816388284,47.96227648457528,6.360172840565181,1.8958674956004569
177,-1.3451777280317425,44.89944360205243,-0.3264973823127878,42.23129258088111,2.4312236510806597,47.8545761637641,6.263093768381677,1.8832060718867718
178,-1.3351218358289787,44.90387579451753,-0.4341977031239376,42.340686746188766,2.5397708941400228,47.853729241515865,6.264034384707236,1.9023748220064058
179,-1.3127542024200602,44.93539147524245,-0.429963091882775,42.88342296148577,2.5389239718918093,47.74518199845645,5.6965771592258765,1.9323769992287234
180,-1.3191479722513522,44.914411701565285,-0.429963091882775,42.88342296148577,2.430376728832447,47.74602892070469,5.641496309012356,1.9237325755334622
181,-1.3405056489119231,44.90992065063627,-0.429963091882775,42.88342296148577,2.429529806584185,47.63748167764528,5.5477719773865,1.91351548998969
182,-1.3188432902294283,44.90015531838761,-3.4531943748294753,44.9695344025651,2.429529806584185,47.63748167764528,6.4594416521241795,1.925466014256454
183,-1.3227355910730458,44.888069562402464,-3.4531943748294753,44.9695344025651,2.428682884335972,47.52893443458589,6.414593410014018,1.9162009793028032
184,-1.318709287357371,44.90846260092054,-3.4531943748294753,44.9695344025651,2.428682884335972,47.52893443458589,6.414593410014018,1.9107538500687349
185,-1.3157929271620707,44.901688206692036,-3.4531943748294753,44.9695344025651,2.428682884335972,47.52893443458589,6.414593410014018,1.9170020380180481
186,-1.3138352792846653,44.91720707549872,-3.4531943748294753,44.9695344025651,2.428682884335972,47.52893443458589,6.414593410014018,1.8978913534193762
187,-1.2881512009988008,44.915833514840166,-3.4531943748294753,44.9695344025651,2.5380770496435474,47.63663475539704,6.5581062490465865,1.932263301291327
188,-1.2634852747765357,44.92744674629184,-3.4531943748294753,44.9695344025651,2.429529806584185,47.63748167764528,6.4594416521241795,1.9474268512030213
189,-1.2621148032372356,44.93610408982505,-0.3163343153339383,43.53385949759394,2.5380770496435474,47.63663475539704,4.998042522483583,1.939207771108018
190,-1.2591928783956923,44.91877675069399,-0.20609322777805147,43.75010706146455,2.5389239718918093,47.74518199845645,4.847240779934942,1.9347019830350856
191,-1.2588196022639584,44.93442422563374,-0.2052463055297893,43.85865430452391,2.5389239718918093,47.74518199845645,4.757685154272913,1.9344268281747143
192,-1.243123821489922,44.97953155778849,-0.43335078087572476,42.44923398924818,2.4312236510806597,47.8545761637641,6.117475843827944,1.9322463538104542
193,-1.237430148725408,44.98035213690584,-0.2035524610333144,44.075748790642734,2.4312236510806597,47.8545761637641,4.606688775771335,1.9428798234286617
194,-1.260067826988006,44.95509056356812,-0.2035524610333144,44.075748790642734,2.322676408021248,47.855423086012344,4.5461819231001215,1.9117507897853778
