,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
13,-0.9995627587826347,-5.987899323793573,-1.6674317152917664,-10.157037682559364,-0.35721931645078936,-2.751207468340456,7.520836236211663,1.5469196456354357
14,-0.9997814800480228,-5.9950633263147255,-1.7687463895649163,-10.258581635722773,-0.35721931645078936,-2.751207468340456,7.638918481513824,1.5534118199763156
15,-1.0006583088660446,-6.002455484704266,-1.6672024364014737,-10.359896309995865,-0.35721931645078936,-2.751207468340456,7.720634796678791,1.5640297610225402
16,-0.999271848947774,-6.001683177221587,-1.7686317501197468,-10.360010949441023,-0.35721931645078936,-2.751207468340456,7.738602940578059,1.5643314989061785
17,-0.9973200177735582,-6.002922133127517,-1.7686317501197468,-10.360010949441023,-0.35721931645078936,-2.751207468340456,7.738602940578059,1.565437218480798
18,-0.9966869581609327,-6.016661479190134,-1.768517110674624,-10.46144026315925,-0.35721931645078936,-2.751207468340456,7.838332170448023,1.579087590117801
19,-0.9993443468554892,-6.023840819075397,-1.768517110674624,-10.46144026315925,-0.35721931645078936,-2.751207468340456,7.838332170448023,1.5863884727615607
20,-0.9964173718140187,-6.026146223561443,-1.768287831784285,-10.664298890595749,-0.35721931645078936,-2.751207468340456,8.037918276017482,1.5840410097735997
21,-0.9951960614339158,-6.005509162556043,-1.768287831784285,-10.664298890595749,-0.35721931645078936,-2.751207468340456,8.037918276017482,1.5671194786339733
22,-0.9957499058730394,-6.024280922410068,-1.7684024712294544,-10.5628695768775,-0.35721931645078936,-2.751207468340456,7.938104483709228,1.5824748145096623
23,-0.992991732342535,-6.013972188813458,-1.768173192339162,-10.765728204314,-0.35721931645078936,-2.751207468340456,8.137772021089937,1.5808427366652757
24,-0.9907297299512123,-6.037463178992106,-1.7684024712294544,-10.5628695768775,-0.35721931645078936,-2.751207468340456,7.938104483709228,1.5998150322486813
25,-0.9920742061129263,-6.055846751092809,-1.7684024712294544,-10.5628695768775,-0.35721931645078936,-2.751207468340456,7.938104483709228,1.6086796433255401
26,-0.9928800025135248,-6.077154413638998,-1.7684024712294544,-10.5628695768775,-0.35721931645078936,-2.751207468340456,7.938104483709228,1.6258699403911856
27,-0.9961818707313298,-6.098331706861028,-1.7684024712294544,-10.5628695768775,-0.35721931645078936,-2.751207468340456,7.938104483709228,1.6498376762045752
28,-0.9926270625851248,-6.111410394203713,-1.7684024712294544,-10.5628695768775,-0.35721931645078936,-2.751207468340456,7.938104483709228,1.6568966222333543
29,-0.9860849513996266,-6.108661594096982,-1.7684024712294544,-10.5628695768775,-0.35721931645078936,-2.751207468340456,7.938104483709228,1.6633801184772465
30,-0.9843003843515309,-6.108533949647701,-1.6668585180660123,-10.66418425115059,-0.35721931645078936,-2.751207468340456,8.020620699403494,1.6657773844784431
31,-0.9767142495709867,-6.087173684529007,-1.6668585180660123,-10.66418425115059,-0.35721931645078936,-2.751207468340456,8.020620699403494,1.6441213715374179
32,-0.9726600247269289,-6.066461225275276,-1.6669731575111817,-10.562754937432342,-0.35721931645078936,-2.751207468340456,7.920588929243112,1.6353191703137413
33,-0.96798167004851,-6.063803167557462,-1.667087796956351,-10.461325623714092,-0.35721931645078936,-2.751207468340456,7.820593162033453,1.633851416791306
34,-0.9726396702880883,-6.055671579423425,-1.5655438437929545,-10.562640297987196,-0.35721931645078936,-2.751207468340456,7.904336215993068,1.6340504037263017
35,-0.9754105249610482,-6.063507598220065,-1.565773122683247,-10.359781670550719,-0.35721931645078936,-2.751207468340456,7.703960260353011,1.6401525783425657
36,-0.9751739971100022,-6.069070672319765,-1.4642291695198972,-10.461096344823789,-0.35721931645078936,-2.751207468340456,7.788957395089131,1.6303543402363716
37,-0.973486844709043,-6.056343778136983,-1.565773122683247,-10.359781670550719,-0.35721931645078936,-2.751207468340456,7.703960260353011,1.6243444040201511
38,-0.9762284252860174,-6.065424716740144,-1.565887762128416,-10.25835235683247,-0.35721931645078936,-2.751207468340456,7.603821656797883,1.6300787100329766
39,-0.9752891806188005,-6.05734039308315,-1.5660024015735392,-10.156923043114219,-0.35721931645078936,-2.751207468340456,7.5037177266556006,1.619776127620227
40,-0.9621185606789605,-6.004867062492973,-1.5660024015735392,-10.156923043114219,-0.35721931645078936,-2.751207468340456,7.5037177266556006,1.5835768908597732
41,-0.9620809511762604,-6.038142747323574,-1.5660024015735392,-10.156923043114219,-0.35721931645078936,-2.751207468340456,7.5037177266556006,1.604133719487524
42,-0.9501409574344126,-6.036153431846768,-1.5660024015735392,-10.156923043114219,-0.35721931645078936,-2.751207468340456,7.5037177266556006,1.6029872391911728
43,-0.9440943719997931,-6.0502812564557065,-1.6674317152917664,-10.157037682559364,-0.35721931645078936,-2.751207468340456,7.520836236211663,1.6113372880534547
44,-0.9321227728685217,-6.026466598918801,-1.5660024015735392,-10.156923043114219,-0.35721931645078936,-2.751207468340456,7.5037177266556006,1.5939982851484054
45,-0.9250826228748945,-6.025783820526239,-1.6675463547369354,-10.055608368841138,-0.35721931645078936,-2.751207468340456,7.420999222645082,1.60381645200999
46,-0.9200150200346846,-6.016099390192763,-1.6675463547369354,-10.055608368841138,-0.35721931645078936,-2.751207468340456,7.420999222645082,1.5865280859273412
47,-0.9192804884139443,-6.025075140408521,-1.6675463547369354,-10.055608368841138,-0.35721931645078936,-2.751207468340456,7.420999222645082,1.5899017901972339
48,-0.9193106660871865,-5.998374900504523,-1.6675463547369354,-10.055608368841138,-0.35721931645078936,-2.751207468340456,7.420999222645082,1.5879756243048821
49,-0.9121426964031105,-5.983132281438772,-1.6675463547369354,-10.055608368841138,-0.35721931645078936,-2.751207468340456,7.420999222645082,1.5841405934585253
50,-0.9096724085575798,-5.999153955897683,-1.4648023667456513,-9.953949776232562,-0.35721931645078936,-2.751207468340456,7.2874026214557,1.5937572567644471
51,-0.9124955074225404,-6.0174839619745475,-1.4648023667456513,-9.953949776232562,-0.35721931645078936,-2.751207468340456,7.2874026214557,1.5925132084914646
52,-0.9089652666592266,-5.999150699584931,-1.4648023667456513,-9.953949776232562,-0.35721931645078936,-2.751207468340456,7.2874026214557,1.5920301948226874
53,-0.9077789234726371,-6.00702186606746,-1.4648023667456513,-9.953949776232562,-0.35721931645078936,-2.751207468340456,7.2874026214557,1.5978717555731519
54,-0.9070705114174934,-6.012667592539671,-1.4648023667456513,-9.953949776232562,-0.35721931645078936,-2.751207468340456,7.2874026214557,1.5959130678694922
55,-0.9055702001490387,-6.010326851526863,-1.7690903079003777,-9.954293694568024,-0.35721931645078936,-2.751207468340456,7.3401519656588965,1.5944769696080523
56,-0.9018525290652087,-6.011762186867068,-1.7689756684552083,-10.055723008286297,-0.35721931645078936,-2.751207468340456,7.439691073608832,1.5912171182898622
57,-0.9056792747672175,-6.02181752111464,-1.769204947345501,-9.852864380849775,-0.35721931645078936,-2.751207468340456,7.240665323355629,1.5915622167296737
58,-0.9044834064278702,-6.01867948578855,-1.769204947345501,-9.852864380849775,-0.35721931645078936,-2.751207468340456,7.240665323355629,1.5925367465104625
59,-0.8985897702354948,-6.001383049475033,-1.769204947345501,-9.852864380849775,-0.35721931645078936,-2.751207468340456,7.240665323355629,1.579385951625752
60,-0.9005968819971663,-5.9969228561566705,-1.769204947345501,-9.852864380849775,-0.35721931645078936,-2.751207468340456,7.240665323355629,1.5782904558038626
61,-0.8993209713999125,-5.991633623189438,-1.769204947345501,-9.852864380849775,-0.35721931645078936,-2.751207468340456,7.240665323355629,1.5803225952802955
62,-0.9042201559610027,-6.011123717497539,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.590241552886426
63,-0.906909768372006,-6.017728837559792,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.5940353807417131
64,-0.9071699968553159,-6.0174749666109415,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.593955782247021
65,-0.9071699968553159,-6.0174749666109415,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.593955782247021
66,-0.9065988430483743,-6.009729318687825,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.5871268378167216
67,-0.9052483466564382,-6.010028107503202,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.5859876115475853
68,-0.9040650019247828,-6.0072960159744255,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.5861820485440523
69,-0.9045234018312708,-6.005887372564781,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.5822688126430255
70,-0.9034985248090676,-6.0036368735148,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.5820098081530183
71,-0.9039139598062065,-6.020619695801256,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.5930698643113699
72,-0.8951451691937337,-5.994859202869925,-1.769204947345501,-9.852864380849775,-0.35721931645078936,-2.751207468340456,7.240665323355629,1.5780450638043189
73,-0.892111513065867,-6.0105701949022645,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.5831663637441316
74,-0.8961417634438255,-5.99803347393678,-1.7689756684552083,-10.055723008286297,-0.35721931645078936,-2.751207468340456,7.439691073608832,1.5844148773407136
75,-0.9018421949710609,-5.998522089548778,-1.4648023667456513,-9.953949776232562,-0.35721931645078936,-2.751207468340456,7.2874026214557,1.5905517334752588
76,-0.900509704892261,-5.993264494802673,-1.4648023667456513,-9.953949776232562,-0.35721931645078936,-2.751207468340456,7.2874026214557,1.5931484840314338
77,-0.9078447512502482,-5.993921167303918,-1.6675463547369354,-10.055608368841138,-0.35721931645078936,-2.751207468340456,7.420999222645082,1.5899144914974213
78,-0.9076434120242342,-6.010829471535106,-1.6675463547369354,-10.055608368841138,-0.35721931645078936,-2.751207468340456,7.420999222645082,1.602140102962498
79,-0.9062558155475829,-6.009596152292325,-1.6675463547369354,-10.055608368841138,-0.35721931645078936,-2.751207468340456,7.420999222645082,1.604943501888811
80,-0.9116295451247759,-6.015830395222212,-1.6675463547369354,-10.055608368841138,-0.35721931645078936,-2.751207468340456,7.420999222645082,1.602945889718134
81,-0.9088617469622117,-6.017479854953925,-1.6675463547369354,-10.055608368841138,-0.35721931645078936,-2.751207468340456,7.420999222645082,1.607372997085486
82,-0.9080939213413577,-6.007022222090582,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.6018550518700592
83,-0.9116325261734356,-6.0105880876386415,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.5957830746323012
84,-0.9167878564417191,-6.011804102252979,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.5900526637862138
85,-0.9103893346985684,-6.003670012067152,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.5996966026367994
86,-0.9115581685242006,-6.006811277588731,-1.5662316804638778,-9.95406441567772,-0.35721931645078936,-2.751207468340456,7.303619588953221,1.5961356406443292
87,-0.9107895853193511,-5.98920186199097,-1.667660994182105,-9.954179055122866,-0.35721931645078936,-2.751207468340456,7.321205984722061,1.5846500997144408
88,-0.9136047819394046,-6.008445942904314,-1.667660994182105,-9.954179055122866,-0.35721931645078936,-2.751207468340456,7.321205984722061,1.6001434858031978
89,-0.9082672875052135,-5.984301327791002,-1.667660994182105,-9.954179055122866,-0.35721931645078936,-2.751207468340456,7.321205984722061,1.587975009653835
90,-0.9099206443490697,-5.991264575402583,-1.667660994182105,-9.954179055122866,-0.35721931645078936,-2.751207468340456,7.321205984722061,1.5933239104958363
91,-0.9072356354976495,-5.982697095357185,-1.667660994182105,-9.954179055122866,-0.35721931645078936,-2.751207468340456,7.321205984722061,1.5883594333830908
92,-0.9110257033291741,-5.987225644382099,-1.6677756336272278,-9.852749741404615,-0.25579000273256247,-2.7510928288953105,7.240665323355629,1.5671635570105942
93,-0.9092357715925674,-5.95385397689847,-1.6677756336272278,-9.852749741404615,-0.35721931645078936,-2.751207468340456,7.221458337248,1.5572387739868863
94,-0.9079140062838034,-5.942505851789898,-1.6678902730723972,-9.75132042768639,-0.35721931645078936,-2.751207468340456,7.121758195848431,1.5530405665584548
95,-0.910503714292769,-5.951979743126976,-1.6678902730723972,-9.75132042768639,-0.25579000273256247,-2.7510928288953105,7.141233339442866,1.5367549926703035
96,-0.9150568678990523,-5.962648676716489,-1.4651462850811128,-9.649661835077836,-0.25579000273256247,-2.7510928288953105,7.0037701954531695,1.5441165541346835
97,-0.9116226367915264,-5.9546388781130855,-1.465260924526236,-9.548232521359587,-0.25579000273256247,-2.7510928288953105,6.903906713559939,1.53841958017686
98,-0.9163017879313008,-5.958334170689588,-1.5666902382444627,-9.548347160804743,-0.25579000273256247,-2.7510928288953105,6.922508640668274,1.5385706644420536
99,-0.9098301144639783,-5.94980424040139,-1.5666902382444627,-9.548347160804743,-0.25579000273256247,-2.7510928288953105,6.922508640668274,1.5325754976015995
100,-0.9082245943558298,-5.932181413999487,-1.465260924526236,-9.548232521359587,-0.25579000273256247,-2.7510928288953105,6.903906713559939,1.52828591127251
101,-0.9108396017584675,-5.930657869123445,-1.5668048776896322,-9.446917847086493,-0.25579000273256247,-2.7510928288953105,6.822963628555696,1.5193255600301785
102,-0.8996103708873218,-5.8857468672309246,-1.5668048776896322,-9.446917847086493,-0.35721931645078936,-2.751207468340456,6.804089557465054,1.5084433160839024
103,-0.9000549782514193,-5.877165956609743,-1.6682341914078587,-9.447032486531638,-0.35721931645078936,-2.751207468340456,6.822963628555696,1.5115765726502248
104,-0.8999917966807526,-5.878158835275184,-1.6682341914078587,-9.447032486531638,-0.35721931645078936,-2.751207468340456,6.822963628555696,1.5107784638972035
105,-0.8958894794835504,-5.870125628492615,-1.6682341914078587,-9.447032486531638,-0.35721931645078936,-2.751207468340456,6.822963628555696,1.5169642668659038
106,-0.8941846121626204,-5.853581745246191,-1.6682341914078587,-9.447032486531638,-0.35721931645078936,-2.751207468340456,6.822963628555696,1.5087237383939744
107,-0.8944615784181298,-5.846467567419649,-1.6682341914078587,-9.447032486531638,-0.35721931645078936,-2.751207468340456,6.822963628555696,1.5059341644006417
108,-0.8954248498992927,-5.862209457040641,-1.6681195519626897,-9.548461800249889,-0.35721931645078936,-2.751207468340456,6.922508640668275,1.5173936559802852
109,-0.8976331060334973,-5.885497275482624,-1.6678902730723972,-9.75132042768639,-0.35721931645078936,-2.751207468340456,7.121758195848431,1.5244867043110215
110,-0.9031856547190177,-5.917825572472133,-1.6677756336272278,-9.852749741404615,-0.35721931645078936,-2.751207468340456,7.221458337248,1.5490665003609294
111,-0.8999749584477171,-5.938422926975926,-1.667660994182105,-9.954179055122866,-0.35721931645078936,-2.751207468340456,7.321205984722061,1.5695272285634392
112,-0.9110332619738879,-5.980537997323715,-1.6675463547369354,-10.055608368841138,-0.35721931645078936,-2.751207468340456,7.420999222645082,1.5935076014324108
113,-0.9120846925060767,-5.970454037784353,-1.5660024015735392,-10.156923043114219,-0.35721931645078936,-2.751207468340456,7.5037177266556006,1.593524945439652
114,-0.9084000652626489,-5.973095167571814,-1.4645730878553127,-10.15680840366906,-0.35721931645078936,-2.751207468340456,7.487934133550034,1.5931867789225356
115,-0.9013646041029676,-5.969727565483978,-1.3631437741370398,-10.156693764223915,-0.35721931645078936,-2.751207468340456,7.473493914702078,1.58497356221038
116,-0.9026016681610426,-5.9829615104786145,-1.2615998209736898,-10.258008438497008,-0.35721931645078936,-2.751207468340456,7.561082257356047,1.5951670194404
117,-0.8972715904496358,-5.961827394651699,-1.2615998209736898,-10.258008438497008,-0.35721931645078936,-2.751207468340456,7.561082257356047,1.576345417886659
118,-0.8990459039435498,-6.0015241351574184,-1.261714460418813,-10.156579124778757,-0.35721931645078936,-2.751207468340456,7.460404870745382,1.6023377064432849
119,-0.9015468665205182,-6.030116649039102,-1.1600558678102475,-10.359323112770099,-0.35721931645078936,-2.751207468340456,7.650357520221777,1.6215115456528515
120,-0.9050060727513103,-6.04789158347828,-1.3626852163564551,-10.562411019096892,-0.35721931645078936,-2.751207468340456,7.875649978714337,1.629839416697756
121,-0.9169040187127088,-6.078384586149184,-1.3626852163564551,-10.562411019096892,-0.35721931645078936,-2.751207468340456,7.875649978714337,1.6298986597218552
122,-0.9188540663261083,-6.060664783719907,-1.4642291695198972,-10.461096344823789,-0.35721931645078936,-2.751207468340456,7.788957395089131,1.6098227069684863
123,-0.9192003571185724,-6.052695871157123,-1.4642291695198972,-10.461096344823789,-0.35721931645078936,-2.751207468340456,7.788957395089131,1.6055513498076122
124,-0.9286711037054896,-6.095923156558952,-1.565658483238124,-10.461210984268945,-0.35721931645078936,-2.751207468340456,7.804132202587002,1.6313314318192171
125,-0.9326586546037995,-6.117401024285616,-1.5655438437929545,-10.562640297987196,-0.35721931645078936,-2.751207468340456,7.904336215993068,1.648054447228838
126,-0.9253586800253688,-6.095448677430822,-1.6668585180660123,-10.66418425115059,-0.35721931645078936,-2.751207468340456,8.020620699403494,1.6274999834293504
127,-0.9163013601945015,-6.062719724920821,-1.6668585180660123,-10.66418425115059,-0.35721931645078936,-2.751207468340456,8.020620699403494,1.6113706116065665
128,-0.9145197264702686,-6.056733807400929,-1.6668585180660123,-10.66418425115059,-0.35721931645078936,-2.751207468340456,8.020620699403494,1.6117708379021054
129,-0.9104261445067119,-6.058982494570941,-1.6668585180660123,-10.66418425115059,-0.35721931645078936,-2.751207468340456,8.020620699403494,1.6189681207996007
130,-0.9141370865360604,-6.083145897694729,-1.768287831784285,-10.664298890595749,-0.35721931645078936,-2.751207468340456,8.037918276017482,1.6379018766141853
131,-0.9198832993460533,-6.08157948754405,-1.6668585180660123,-10.66418425115059,-0.35721931645078936,-2.751207468340456,8.020620699403494,1.645887799032837
132,-0.9195222150294668,-6.0765422423318345,-1.6668585180660123,-10.66418425115059,-0.25579000273256247,-2.7510928288953105,8.037918276017479,1.6582087979040558
133,-0.9129719503344439,-6.0429985364886845,-1.5655438437929545,-10.562640297987196,-0.25579000273256247,-2.7510928288953105,7.920588929243109,1.6378784848257875
134,-0.9138714972798098,-6.054948398624385,-1.464114530074728,-10.562525658542038,-0.25579000273256247,-2.7510928288953105,7.904336215993068,1.6392260187696324
135,-0.9080576163764711,-6.046522297083639,-1.3626852163564551,-10.562411019096892,-0.25579000273256247,-2.7510928288953105,7.889354148630786,1.6359227944431172
136,-0.9106637515048412,-6.037428041407708,-1.2613705420833976,-10.460867065933485,-0.35721931645078936,-2.751207468340456,7.762495768087181,1.6210506184700615
137,-0.8998729104397865,-6.0216758100201995,-1.1601705072554167,-10.25789379905185,-0.35699003756049685,-2.9540660957769562,7.3478566933511456,1.6141542348021412
138,-0.8935827264910692,-6.033134200628078,-0.9574265192640402,-10.156235206443295,-0.35721931645078936,-2.751207468340456,7.42931251788356,1.611999007835507
139,-0.88410898809137,-6.025207740674718,-0.8562264844361519,-9.95326193956165,-0.35721931645078936,-2.751207468340456,7.219321073351563,1.6038235234209781
140,-0.8722581365552494,-6.00143891435268,-0.6533678569996524,-9.953032660671335,-0.35721931645078936,-2.751207468340456,7.207911629519402,1.595480347033599
141,-0.8657656551171014,-5.965601677848437,-0.6534824964447756,-9.851603346953086,-0.25579000273256247,-2.7510928288953105,7.1116389768185275,1.5568046300899627
142,-0.8569661769561382,-5.980166770544839,-0.5521678221717179,-9.75005939378971,-0.35721931645078936,-2.751207468340456,7.001566481455949,1.5762034297876268
143,-0.8636333079605037,-5.995206282089934,-0.6537117753351139,-9.648744719516609,-0.25579000273256247,-2.7510928288953105,6.909120301550906,1.5815257922128358
144,-0.8653703436597628,-5.9733667446161975,-0.5522824616168871,-9.648630080071461,-0.25579000273256247,-2.7510928288953105,6.903906713559938,1.5718001873878105
145,-0.8706948354548888,-5.944843481382356,-0.5522824616168871,-9.648630080071461,-0.25579000273256247,-2.7510928288953105,6.903906713559938,1.5392618415854793
146,-0.8774737904242227,-5.927161236755767,-0.75525572849851,-9.547430045243516,-0.25579000273256247,-2.7510928288953105,6.814665477448966,1.5201885744497488
147,-0.8837598806583774,-5.906179644222461,-0.9581143559349635,-9.54765932413382,-0.25579000273256247,-2.7510928288953105,6.832757541527441,1.4956119616612968
148,-0.880969892785836,-5.86916997814033,-0.8565704027716134,-9.648973998406925,-0.25579000273256247,-2.7510928288953105,6.923994635885705,1.4689921151863623
149,-0.8780364944639512,-5.824044747063456,-0.9581143559349635,-9.54765932413382,-0.2556753632873932,-2.85252214261356,6.731885502425535,1.4478886493823104
150,-0.8856861213141793,-5.793729672754048,-1.1609729833714633,-9.547888603024123,-0.2556753632873932,-2.85252214261356,6.756293053155769,1.4264520532592921
151,-0.8973805851592337,-5.752730474623513,-1.2626315759800746,-9.345144615032805,-0.2556753632873932,-2.85252214261356,6.570244088589386,1.413814886123478
152,-0.9205777453316613,-5.733589811187574,-1.4656048428616975,-9.24394458020486,-0.2556753632873932,-2.85252214261356,6.504937364901264,1.4017864847404686
153,-0.9393373205313382,-5.703184734392485,-1.6684634702981511,-9.244173859095163,-0.2556753632873932,-2.85252214261356,6.545928650704463,1.365911966456803
154,-0.9487356872145503,-5.66349768983127,-1.7701220629067624,-9.041429871103821,-0.2556753632873932,-2.85252214261356,6.371509058123868,1.3399934351574978
155,-0.9602592222862139,-5.640811535001833,-1.6688073886336126,-8.939885917940437,-0.2556753632873932,-2.85252214261356,6.249235141537017,1.3242897331094794
156,-0.9877811185388784,-5.635713089101137,-1.7703513417970551,-8.838571243667321,-0.2556753632873932,-2.85252214261356,6.174708670058931,1.3158617812440774
157,-0.9824486439404023,-5.619066770958865,-1.668922028078782,-8.838456604222165,-0.2556753632873932,-2.85252214261356,6.150502216422476,1.29983205953522
158,-0.9939126512663867,-5.610338409000736,-1.7703513417970551,-8.838571243667321,-0.2556753632873932,-2.85252214261356,6.174708670058931,1.298086263823426
159,-0.9935953748524262,-5.579982156743874,-1.770465981242224,-8.737141929949095,-0.2556753632873932,-2.85252214261356,6.076457903889813,1.2840304798750453
160,-0.9999377640247223,-5.570693309963538,-1.5677219932508477,-8.635483337340517,-0.35699003756049685,-2.9540660957769562,5.808990767875749,1.294942314935409
161,-0.9965414164605737,-5.552978554527624,-1.5677219932508477,-8.635483337340517,-0.35699003756049685,-2.9540660957769562,5.808990767875749,1.2905525384987753
162,-0.9938995903540931,-5.53023189641564,-1.466521958422959,-8.432510070458907,-0.35699003756049685,-2.9540660957769562,5.589669888923804,1.285050559850855
163,-0.9843675802118356,-5.501041344648549,-1.3648633658143479,-8.635254058450213,-0.35699003756049685,-2.9540660957769562,5.769896473337211,1.2758426919615005
164,-0.9856956002362794,-5.4969968400212075,-1.3648633658143479,-8.635254058450213,-0.35699003756049685,-2.9540660957769562,5.769896473337211,1.2811276854421263
165,-0.9923159458208898,-5.496103520706575,-1.3648633658143479,-8.635254058450213,-0.35699003756049685,-2.9540660957769562,5.769896473337211,1.2857143073888029
166,-0.9904711594351858,-5.481677982710936,-1.4666365978680822,-8.331080756740656,-0.25579000273256247,-2.7510928288953105,5.709852428202595,1.2904375376129285
167,-0.9981151120598591,-5.483723608680439,-1.365092644704686,-8.43239543101376,-0.25579000273256247,-2.7510928288953105,5.788588049630413,1.2916863235321707
168,-1.0208943178231424,-5.51522043476624,-1.466521958422959,-8.432510070458907,-0.25579000273256247,-2.7510928288953105,5.808990767875762,1.3084723550469453
169,-1.0500110181950792,-5.529137825449527,-1.567951272141186,-8.432624709904065,-0.25579000273256247,-2.7510928288953105,5.831086666467474,1.3083007852553874
170,-1.0649633402244691,-5.552695865203694,-1.567951272141186,-8.432624709904065,-0.25579000273256247,-2.7510928288953105,5.831086666467474,1.3211887151322703
171,-1.0693252514535574,-5.553511601072895,-1.5681805510314784,-8.229766082467563,-0.35710467700562004,-2.8526367820587057,5.511825857731978,1.32373635960436
172,-1.0663310276800835,-5.545695788508146,-1.4666365978680822,-8.331080756740656,-0.35710467700562004,-2.8526367820587057,5.589669888923817,1.3163556951820243
173,-1.0667840886659188,-5.556253068586083,-1.4666365978680822,-8.331080756740656,-0.35710467700562004,-2.8526367820587057,5.589669888923817,1.3228023950590149
174,-1.066938015190409,-5.550402544801636,-1.4666365978680822,-8.331080756740656,-0.35710467700562004,-2.8526367820587057,5.589669888923817,1.3262116385379752
175,-1.0583970291858347,-5.531320394358063,-1.4666365978680822,-8.331080756740656,-0.35710467700562004,-2.8526367820587057,5.589669888923817,1.3273771554232976
176,-1.0432516628662836,-5.522380657316232,-1.2637779704315826,-8.330851477850352,-0.35710467700562004,-2.8526367820587057,5.552737407279344,1.3195704615709527
177,-1.0406125728340407,-5.501932409111053,-1.4668658767584208,-8.128222129304158,-0.35710467700562004,-2.8526367820587057,5.3910454159232994,1.3052261866201524
178,-1.036879433852544,-5.4823294737586865,-1.3653219235949785,-8.22953680357726,-0.25579000273256247,-2.7510928288953105,5.589669888923816,1.2891763193586987
179,-1.029379322123021,-5.467700264582264,-1.3654365630401477,-8.12810748985901,-0.25579000273256247,-2.7510928288953105,5.490318948205198,1.2885656520552788
180,-1.0156784645426116,-5.43844360648953,-1.264007249321921,-8.127992850413854,-0.35710467700562004,-2.8526367820587057,5.352742654341356,1.2734596791129418
181,-0.9993403704708397,-5.42599722070133,-1.3655512024852712,-8.026678176140736,-0.35710467700562004,-2.8526367820587057,5.2714010227288215,1.271435068022415
