,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
14,0.323,45.441,2.261,45.373000000000005,0.425,44.523,2.0232142743664103,1.0905328544659725,2.2711120706503354,28.0,30,32.504000000000005
15,0.187,45.509,2.057,46.597,-1.3090000000000002,45.033,3.711610432143977,1.1406652045903274,5.111910167476493,30.0,30,32.504000000000005
16,-0.051,45.611,3.587,45.679,-1.139,46.733,4.842106153317996,1.3522187744536274,5.944175819549556,32.0,30,32.504000000000005
17,-0.323,45.407,2.125,43.605,-1.819,46.359,4.81036921659866,1.375881245311092,6.037200653854108,34.0,30,32.504000000000005
18,-0.493,45.781000000000006,1.921,41.973000000000006,-2.431,46.223000000000006,6.082960134671278,1.4536597413347958,7.688909278777303,36.0,30,32.504000000000005
19,-0.391,45.033,0.8670000000000001,43.129000000000005,1.241,43.809000000000005,0.7760644303149062,1.1551075646478146,0.919357148793962,38.0,30,32.504000000000005
20,-0.323,45.067,-2.431,44.999,1.479,44.557,3.934903302496772,1.0829216233985923,5.011352604956953,40.0,30,32.504000000000005
21,-0.323,44.591,-0.629,43.29900000000001,-1.819,45.679,2.6609208932247497,1.1446007926284154,5.860826825638151,42.0,30,32.504000000000005
22,-0.527,45.067,-1.479,46.42700000000001,-1.207,46.529,0.290496127340796,1.159682413107172,0.3337763628569661,44.0,30,32.504000000000005
23,-0.8670000000000001,45.169,-2.091,43.469,-1.513,43.537000000000006,0.5819862541332055,1.359085268746352,7.085911621887624,46.0,30,32.504000000000005
24,-1.3430000000000002,45.339000000000006,-3.0090000000000003,45.883,0.8330000000000001,44.115,4.229277479664819,1.2342913718115318,5.419387603173614,48.0,30,32.504000000000005
25,-0.493,44.455000000000005,-2.193,45.101000000000006,-0.629,41.599,3.835374818710683,1.2585571727249996,5.477178770345856,50.0,30,32.504000000000005
26,-0.323,44.999,-3.349,45.713,-0.357,46.495000000000005,3.092505133382967,1.3591484917787708,6.944209106337209,52.0,30,32.504000000000005
27,-0.391,44.795,-2.5330000000000004,46.495000000000005,-0.187,42.891000000000005,4.300294408526002,1.221673237817707,5.445769341894158,54.0,30,32.504000000000005
28,-0.221,44.353,-3.5530000000000004,43.877,0.935,46.461000000000006,5.178725711987458,1.2911008681275842,6.851281444061516,56.0,30,32.504000000000005
29,-0.493,43.843,2.635,42.075,-0.289,45.339000000000006,4.382176628115303,1.3715269647837736,7.457225826580266,58.0,30,32.504000000000005
30,0.255,43.979000000000006,0.391,38.267,1.377,45.305,7.106732019712015,1.6817456369536352,10.353981851665576,60.0,30,32.504000000000005
31,0.051,43.979000000000006,-0.8330000000000001,40.987,0.8330000000000001,46.189,5.462266928666156,1.4702519607233224,7.952368743403511,62.0,30,32.504000000000005
32,0.119,44.931,-2.567,41.973000000000006,-0.323,47.073,5.571852115769048,1.6612477258336926,8.982698967367797,64.0,30,32.504000000000005
33,0.119,44.999,-1.853,41.463,0.8330000000000001,46.42700000000001,5.644102408709467,1.7381300870167558,7.81948473210485,66.0,30,32.504000000000005
34,-0.051,44.795,-2.023,47.107000000000006,0.085,39.253,8.131972700396872,1.9139706106957968,9.549844499332062,68.0,30,32.504000000000005
35,-0.323,44.353,-1.5470000000000002,46.393,1.649,41.259,6.047509570062705,1.5806556978300563,7.943695827583681,70.0,30,32.504000000000005
36,-1.139,44.115,-1.6150000000000002,46.631,1.479,41.293000000000006,6.169852510392773,1.517743632224557,7.181395799132973,72.0,30,32.504000000000005
37,-0.799,44.115,-2.397,45.951,-2.669,42.245000000000005,3.71596824528951,1.3929340886221355,7.857444151310436,74.0,30,32.504000000000005
38,-0.8330000000000001,45.033,-1.6150000000000002,45.917,-2.363,43.333000000000006,2.6900855004999378,1.1633862796842025,5.27311186202531,76.0,30,32.504000000000005
39,-1.037,44.557,0.289,43.367,0.323,42.959,0.4094142156789381,1.1058912936457823,0.422024638763871,78.0,30,32.504000000000005
40,-1.0710000000000002,44.693000000000005,-0.119,44.455000000000005,0.153,43.945,0.5780000000000001,0.935301904102326,1.343796529503344,80.0,30,32.504000000000005
41,-0.527,44.761,0.391,46.121,0.153,40.001000000000005,6.124626029399673,1.4974322365294104,7.113990090693761,82.0,30,32.504000000000005
42,-0.765,45.067,-0.765,40.987,-0.629,40.477,0.5278219396728409,1.442093603257869,0.8450391554102389,84.0,30,32.504000000000005
43,-0.527,44.965,-3.519,43.605,0.5950000000000001,46.733,5.168111840895087,1.4138844750409905,7.052008996520017,86.0,30,32.504000000000005
44,-0.901,44.455000000000005,-0.663,40.001000000000005,0.323,45.781000000000006,5.863496908842026,1.4094440396508976,7.273014406913698,88.0,30,32.504000000000005
45,-0.901,44.455000000000005,0.051,38.913,0.391,45.781000000000006,6.876410691632663,1.6349257959932573,8.398840746586588,90.0,30,32.504000000000005
46,-0.527,44.523,3.111,42.483,0.221,45.815000000000005,4.410705612484243,1.5852280725655643,7.413020829639549,92.0,30,32.504000000000005
47,-1.139,44.795,-2.431,42.177,0.391,45.951,4.7124049062023525,1.3649627126396355,5.538864754684878,94.0,30,32.504000000000005
48,-1.003,45.407,-3.111,43.163,0.357,46.087,4.536165781802954,1.2122318400080865,5.739914209153784,96.0,30,32.504000000000005
49,-0.6970000000000001,44.693000000000005,-0.663,40.137,-0.221,40.103,0.4433057635537801,1.597572056460088,0.9725771286584004,98.0,30,32.504000000000005
50,-1.3430000000000002,44.625,-2.2270000000000003,46.291,-2.499,45.781000000000006,0.5780000000000001,1.0481131032611524,0.7084911256976865,100.0,30,32.504000000000005
51,-1.5810000000000002,43.945,-0.969,46.325,-0.323,42.857000000000006,3.5276536111132,1.106871296852805,4.874368907575888,102.0,30,32.504000000000005
52,-1.887,44.217000000000006,0.085,46.86900000000001,-1.3090000000000002,44.727,2.5556603843233945,1.255233200569374,5.426746004459294,104.0,30,32.504000000000005
53,-1.887,44.42100000000001,0.289,45.033,-1.6150000000000002,45.203,1.9115742203744013,1.163156961116506,4.648140075134041,106.0,30,32.504000000000005
54,-2.091,44.999,0.561,47.379000000000005,-0.7310000000000001,43.741,3.860609796392275,1.3504168313710343,6.176988003965312,108.0,30,32.504000000000005
55,-2.091,45.271,2.193,45.305,-1.241,43.775000000000006,3.7594222960449657,1.361729937746453,6.52531823847413,110.0,30,32.504000000000005
56,-0.663,44.285,-0.799,48.501000000000005,-2.193,43.435,5.254292721194738,1.353116541946287,7.290182709159911,112.0,30,32.504000000000005
57,-0.289,43.911,,,,,5.254292721194738,1.2496491331208732,,114.0,30,32.504000000000005
58,-0.391,43.29900000000001,0.969,46.665000000000006,-0.017,41.939,4.827760557442757,1.3533173583750984,6.618367352743758,116.0,30,32.504000000000005
59,-0.459,43.095000000000006,-1.207,44.86300000000001,-0.969,41.667,3.204849450442252,1.1986181614844198,4.541788373482371,118.0,30,32.504000000000005
60,-0.5950000000000001,43.129000000000005,1.989,46.733,-0.5950000000000001,41.769000000000005,5.5962801931282895,1.5924178477077064,9.1477089740813,120.0,30,32.504000000000005
61,0.221,43.265,-1.377,47.107000000000006,1.377,43.911,4.21887804990853,1.7265650168004905,7.968120438558834,122.0,30,32.504000000000005
62,-0.5950000000000001,43.741,-1.445,42.245000000000005,0.8670000000000001,46.563,4.898006533274533,1.4965296062475142,7.941371309258208,124.0,30,32.504000000000005
63,-0.391,43.537000000000006,-1.819,48.093,-0.017,41.939,6.412403605513303,1.6616981769997348,9.304522478575246,126.0,30,32.504000000000005
64,-0.493,43.775000000000006,-2.261,46.291,-2.2950000000000004,42.551,3.740154542261589,1.6341857907728128,6.924634045518802,128.0,30,32.504000000000005
65,-0.527,43.231,-1.445,45.951,1.5810000000000002,43.435,3.935343949389939,1.2774542555723365,6.046440444427569,130.0,30,32.504000000000005
66,0.119,44.455000000000005,-3.145,44.999,-1.887,44.795,1.2744332073514095,1.453432715754836,7.36553978424505,132.0,30,32.504000000000005
67,0.017,44.149,-1.6150000000000002,46.733,-1.3430000000000002,45.135000000000005,1.6209836519841896,1.4830701303557003,9.68868898570319,134.0,30,32.504000000000005
68,-0.153,44.149,-3.5530000000000004,44.659000000000006,-1.479,44.897000000000006,2.0876110748891903,1.5344134024038716,6.878001718859558,136.0,30,32.504000000000005
69,0.051,44.42100000000001,-2.2270000000000003,46.767,1.955,43.435,5.347087805525546,1.383615805157417,5.953492154269137,138.0,30,32.504000000000005
70,-0.323,44.42100000000001,-1.003,48.501000000000005,1.955,44.829,4.715225127181098,1.4977381134375545,7.417820585121104,140.0,30,32.504000000000005
71,-0.187,44.081,-3.111,45.407,1.819,44.727,4.976675597223512,1.4404887128657071,6.498038998695776,142.0,30,32.504000000000005
72,-0.221,43.979000000000006,-3.4170000000000003,43.231,2.023,43.809000000000005,5.470620074543652,1.4693752377970632,6.8693375786232105,144.0,30,32.504000000000005
73,-0.357,44.149,-2.5330000000000004,41.939,-1.3090000000000002,44.285,2.646108841298861,1.6598145679755334,4.337883743884206,146.0,30,32.504000000000005
74,-0.119,44.149,-1.6150000000000002,41.497,-1.411,43.945,2.4564852940736284,1.6869259948943622,4.220308379836725,148.0,30,32.504000000000005
75,0.391,44.591,0.663,43.639,-1.921,48.025000000000006,5.090584642258688,1.7606544388489964,6.74437311541288,150.0,30,32.504000000000005
76,0.289,44.659000000000006,-3.4170000000000003,44.353,0.8670000000000001,43.673,4.337632533998241,1.760625534954732,6.607378556661427,152.0,30,32.504000000000005
77,-0.289,44.183,0.323,47.855,2.4650000000000003,43.673,4.698647464962657,1.7043557363876731,8.54378764066922,154.0,30,32.504000000000005
78,0.765,44.319,0.5950000000000001,43.061,2.805,46.801,4.344156995321417,1.2118192568580723,5.412509247313806,156.0,30,32.504000000000005
79,0.255,43.605,-0.255,40.647000000000006,1.819,44.965,4.790260953225826,1.4300405754360137,7.771649431105562,158.0,30,32.504000000000005
80,-0.323,43.775000000000006,-2.125,43.775000000000006,-0.187,39.287000000000006,4.888556842259278,1.5365245933032854,10.768299585617696,160.0,30,32.504000000000005
81,-0.051,43.503,-1.887,43.979000000000006,-1.105,41.293000000000006,2.797520330578493,1.4014184834138808,7.785155243391422,162.0,30,32.504000000000005
82,1.173,42.925,-2.805,42.143,1.649,44.659000000000006,5.115503103312518,1.4974594732811837,7.663841110842717,164.0,30,32.504000000000005
83,0.357,44.013000000000005,,,,,5.115503103312518,1.2930382106637313,,166.0,30,32.504000000000005
84,0.425,44.557,-0.6970000000000001,44.897000000000006,1.853,48.43300000000001,4.359563739641847,1.4088656550515832,5.20498128642909,168.0,30,32.504000000000005
85,0.6970000000000001,45.203,1.207,47.957,1.479,48.399,0.5189874757641074,1.4204932546505296,0.5737558716892118,170.0,30,32.504000000000005
86,0.527,45.203,-0.765,46.529,2.499,47.617,3.440558094263197,1.3396652254205592,4.686720476849819,172.0,30,32.504000000000005
87,0.561,45.305,-2.023,43.843,-1.785,47.243,3.408319820674111,1.6567565911540425,9.27959022436679,174.0,30,32.504000000000005
88,0.5950000000000001,44.999,2.1590000000000003,45.883,-0.255,44.999,2.5707687566173667,1.2504340236777505,4.68105373112989,176.0,30,32.504000000000005
89,0.255,44.523,3.757,45.033,0.6970000000000001,43.741,3.3215755297749894,1.2771207696267126,6.68568690069575,178.0,30,32.504000000000005
90,0.629,44.965,,,,,3.3215755297749894,1.361219353039877,,180.0,30,32.504000000000005
91,0.799,44.86300000000001,0.799,48.569,-0.085,43.979000000000006,4.674350864023795,1.584370143033845,7.039084212779551,182.0,30,32.504000000000005
92,1.003,44.931,2.7030000000000003,47.481,2.023,44.183,3.367373457162125,1.302532769813626,5.424580402311871,184.0,30,32.504000000000005
93,1.173,44.931,1.445,48.467000000000006,0.289,44.115,4.502914611670979,1.517564318349946,6.00970028771884,186.0,30,32.504000000000005
94,0.935,45.373000000000005,3.825,45.101000000000006,-0.629,44.829,4.462297614458274,1.4567832875063054,6.265398094425004,188.0,30,32.504000000000005
95,0.8670000000000001,44.693000000000005,3.757,46.223000000000006,-0.459,44.659000000000006,4.4967490479234,1.469514163348382,5.692480051703483,190.0,30,32.504000000000005
96,0.5950000000000001,44.217000000000006,3.3150000000000004,47.073,-0.221,43.231,5.221518936095129,1.5974102032637982,6.423615584568948,192.0,30,32.504000000000005
97,0.357,44.489,-1.0710000000000002,48.399,-1.377,43.367,5.041295468428726,1.576996705610172,9.14721473288031,194.0,30,32.504000000000005
98,1.275,44.931,2.9410000000000003,45.713,2.669,45.441,0.3846660889654819,1.284443235784703,0.4041128879576204,196.0,30,32.504000000000005
99,0.8330000000000001,45.475,-1.989,44.86300000000001,-0.187,43.843,2.070653037087576,1.3937913329102491,8.761768617734072,198.0,30,32.504000000000005
100,1.037,45.611,-3.213,46.121,2.5330000000000004,43.911,6.156347618515381,1.742609401855215,7.605902518452251,200.0,30,32.504000000000005
101,0.5950000000000001,45.373000000000005,-2.601,47.379000000000005,-2.805,47.107000000000006,0.34,1.6854219104245218,0.7216849592905236,202.0,30,32.504000000000005
102,0.527,45.203,-0.255,48.739,-0.085,43.503,5.238759013354213,1.7145856185171764,10.101943412277654,204.0,30,32.504000000000005
103,0.663,45.815000000000005,-2.363,47.54900000000001,-0.493,45.917,2.482,1.7008039377945778,,206.0,30,32.504000000000005
104,0.663,45.067,-1.5470000000000002,44.591,2.601,47.889,5.299312030820605,1.7590089514727996,10.181650992117362,208.0,30,32.504000000000005
105,0.6970000000000001,45.237,-1.5470000000000002,44.557,2.669,47.651,5.229482957233918,1.7383595035793595,9.822267481151789,210.0,30,32.504000000000005
106,-0.051,45.237,-2.7030000000000003,47.379000000000005,-2.907,44.149,3.236435693784136,1.7987468207234911,8.280717041853858,212.0,30,32.504000000000005
107,0.051,45.441,-3.281,46.189,-3.0770000000000004,46.257000000000005,0.2150348808914498,1.9285522459272668,0.3755746253607157,214.0,30,32.504000000000005
108,0.255,45.101000000000006,-1.853,43.571000000000005,-1.683,43.367,0.2655484889808263,1.3157624089488005,0.3816623592798794,216.0,30,32.504000000000005
109,1.003,45.237,0.8670000000000001,47.855,1.513,47.379000000000005,0.8024288130420044,1.422572572962931,1.11788766342405,218.0,30,32.504000000000005
110,0.7310000000000001,44.659000000000006,-2.499,43.809000000000005,1.275,42.721,3.927699071975856,1.6325247765514643,7.021409914947597,220.0,30,32.504000000000005
111,0.629,44.693000000000005,-1.445,47.889,-0.493,41.73500000000001,6.227200012846866,1.8010442506114477,10.629221779520586,222.0,30,32.504000000000005
112,0.357,44.693000000000005,-0.901,43.843,0.629,43.265,1.6355378320295744,1.7099381413167876,6.972670921004879,224.0,30,32.504000000000005
113,-0.085,44.081,-0.799,38.607,0.6970000000000001,43.435,5.054463374088292,1.9187884618287887,8.679317058901963,226.0,30,32.504000000000005
114,0.085,44.319,-2.431,42.619,-0.561,45.645,3.557186528704954,1.7077288096655736,6.0081508671620645,228.0,30,32.504000000000005
115,-0.221,44.183,-1.241,43.061,-1.377,45.407,2.3499387226053368,2.0145171383992424,12.586974479178377,230.0,30,32.504000000000005
116,0.663,44.353,-2.873,44.251000000000005,2.125,42.177,5.411236457594512,1.534587482088217,6.15026803273799,232.0,30,32.504000000000005
117,0.255,44.557,-3.3150000000000004,46.291,-1.241,42.857000000000006,4.011711854059312,1.6391968819137628,7.218645178265649,234.0,30,32.504000000000005
118,1.003,44.625,-0.051,43.401,0.493,43.163,0.5937844726834813,1.2769785868203365,1.0278915142117702,236.0,30,32.504000000000005
119,1.377,44.489,-0.8670000000000001,44.965,3.723,43.877,4.717186025587713,1.3380948715718863,7.144955592158717,238.0,30,32.504000000000005
120,0.969,44.659000000000006,0.765,41.973000000000006,1.683,41.259,1.162978933601121,1.569659118837582,1.9178039459294405,240.0,30,32.504000000000005
121,0.153,44.455000000000005,-2.567,47.345000000000006,0.8330000000000001,42.959,5.549504121991442,1.6630371561679924,8.368505656253559,242.0,30,32.504000000000005
122,0.187,44.829,-2.7030000000000003,46.937000000000005,0.187,43.367,4.593147069276141,1.554335136312736,7.178285200175217,244.0,30,32.504000000000005
123,0.221,44.897000000000006,-0.289,48.535,0.663,42.891000000000005,5.723726059133159,1.532243871801268,10.725970775283718,246.0,30,32.504000000000005
124,0.221,44.149,-2.125,41.667,1.241,45.815000000000005,5.341896666915226,1.4294177198062716,6.3681993040338485,248.0,30,32.504000000000005
125,0.391,44.659000000000006,-3.3830000000000005,44.965,-0.255,42.823,3.7911143480512433,1.5053800685191403,7.707077082984544,250.0,30,32.504000000000005
126,0.051,44.86300000000001,-0.119,42.721,0.391,48.059000000000005,5.3623077121702005,1.6205763344273532,9.34033458892678,252.0,30,32.504000000000005
127,0.459,44.795,-1.717,48.195,0.561,47.345000000000006,2.431416048314233,1.7281756374505108,2.9770277165756385,254.0,30,32.504000000000005
128,0.7310000000000001,44.999,-3.281,46.393,0.901,42.483,5.725139648951806,1.871278269546088,9.403533478958757,256.0,30,32.504000000000005
129,0.459,44.489,-2.023,45.577000000000005,0.8670000000000001,42.075,4.540496008147128,1.4230654061836772,6.574835500468796,258.0,30,32.504000000000005
130,0.391,44.591,0.153,48.773,3.0090000000000003,44.761,4.924721311911974,1.9151486205086967,11.810879894233029,260.0,30,32.504000000000005
131,0.561,44.761,-1.989,47.957,2.601,43.197,6.612541115184087,1.7124987407452694,8.962604024757225,262.0,30,32.504000000000005
132,0.8670000000000001,44.778000000000006,2.499,42.041,2.7710000000000004,43.809000000000005,1.7888007155633632,1.6883320079523676,3.706840218895928,264.0,30,32.504000000000005
133,0.765,44.795,-3.2470000000000003,46.461000000000006,0.799,43.197,5.198443228506012,1.9272268841018687,8.793603928355521,266.0,30,32.504000000000005
134,0.7310000000000001,44.999,-1.955,48.059000000000005,1.275,42.721,6.239162123234177,1.8011448861453578,9.57280582333762,268.0,30,32.504000000000005
135,0.663,44.149,-1.751,45.441,1.955,43.197,4.332432573047156,1.3321297420473566,6.795536807551192,270.0,30,32.504000000000005
136,0.901,44.557,1.955,48.331,2.8390000000000004,45.237,3.217808571061989,1.4600908992954982,10.045527937665485,272.0,30,32.504000000000005
137,0.663,44.319,-1.105,47.923,3.5530000000000004,43.469,6.444771524266784,1.9176390553748304,10.079288682859858,274.0,30,32.504000000000005
138,0.901,44.013000000000005,-0.221,39.287000000000006,3.451,43.197,5.363924309682232,1.6677122036154317,10.628985638520843,276.0,30,32.504000000000005
139,0.527,44.149,-0.629,39.049,3.5530000000000004,44.489,6.861685215746931,1.9659528626057456,9.683257596904625,278.0,30,32.504000000000005
140,0.969,44.081,2.261,41.599,3.349,44.183,2.803711825420009,1.8415672434172723,11.15476442184238,280.0,30,32.504000000000005
141,0.901,44.047,1.445,41.123000000000005,2.125,45.407,4.337632533998241,1.485676102384511,6.497378143693236,282.0,30,32.504000000000005
142,0.5780000000000001,43.605,-0.629,37.961000000000006,0.663,42.381,4.604960803307668,2.237296794040837,15.59971391943059,284.0,30,32.504000000000005
143,1.275,44.217000000000006,0.425,42.993,3.757,45.781000000000006,4.344556133830015,1.43569632882481,10.61761188670554,286.0,30,32.504000000000005
144,1.173,44.438,-1.139,44.217000000000006,2.873,43.29900000000001,4.115685605096677,1.3618402241143917,5.23462285344789,288.0,30,32.504000000000005
145,1.037,44.557,-1.649,47.175,3.213,42.517,6.733201912908895,1.834946389598775,8.33347519325483,290.0,30,32.504000000000005
146,1.275,44.591,-1.785,47.923,1.989,43.231,6.021456634403341,2.264164624817697,13.004099977418942,292.0,30,32.504000000000005
147,1.479,44.795,-2.431,47.447,2.193,43.265,6.234621079103365,2.203821878135333,13.254467647901986,294.0,30,32.504000000000005
148,0.765,44.693000000000005,2.091,48.263000000000005,2.805,44.455000000000005,3.8743593018717295,2.191885208184259,15.15005837789393,296.0,30,32.504000000000005
149,1.037,44.251000000000005,2.397,47.957,2.635,43.945,4.01905312231625,1.9343289541484776,11.552637669324923,298.0,30,32.504000000000005
150,1.411,44.727,2.2950000000000004,47.617,2.635,44.693000000000005,2.943701071780217,1.7098738490351637,12.717561663621645,300.0,30,32.504000000000005
151,0.935,44.183,-1.853,46.835,-1.785,46.019000000000005,0.8188284313578762,2.1027674903782407,0.8694938363724082,302.0,30,32.504000000000005
152,0.663,44.319,-2.669,46.86900000000001,-2.601,46.189,0.6833915422362206,2.1828920610935416,0.7346084050494227,304.0,30,32.504000000000005
153,0.969,44.217000000000006,-3.5530000000000004,44.761,-3.587,43.945,0.8167080261635734,2.1621502982770133,0.9122629391106614,306.0,30,32.504000000000005
154,0.629,43.673,-3.281,42.823,0.187,42.517,3.4814738258387066,2.070181833193695,11.199946646813943,308.0,30,32.504000000000005
155,0.8670000000000001,43.605,-3.3150000000000004,44.659000000000006,-3.4170000000000003,43.741,0.9236492840900166,2.063054215629169,1.01381371971975,310.0,30,32.504000000000005
156,1.0710000000000002,44.149,-3.655,45.033,3.825,43.639,7.608786762684311,2.2073505532420614,10.04152657557712,312.0,30,32.504000000000005
157,0.765,43.435,-3.451,45.883,0.935,42.687000000000005,5.426915514359884,2.4252878190384246,9.78507988806532,314.0,30,32.504000000000005
158,1.037,44.013000000000005,-3.111,46.087,-2.9410000000000003,46.155,0.1830956034425731,2.215381025472508,0.613829153037371,316.0,30,32.504000000000005
159,1.3430000000000002,44.251000000000005,-2.805,47.107000000000006,3.043,45.441,6.080679238374608,2.049459006602908,12.051384672935866,318.0,30,32.504000000000005
160,1.5810000000000002,43.979000000000006,-3.349,43.095000000000006,3.723,45.169,7.369848030997654,2.0496528358569126,9.781075508343518,320.0,30,32.504000000000005
161,2.1590000000000003,44.285,-3.4170000000000003,44.149,2.057,43.061,5.5810769570039085,2.067124117042601,9.563138536066695,322.0,30,32.504000000000005
162,1.683,44.557,-2.9410000000000003,42.483,1.207,43.639,4.306070134124617,2.307824640905965,10.373728626380451,324.0,30,32.504000000000005
163,1.3430000000000002,43.741,-1.445,41.191,1.955,42.483,3.6372055207260425,2.141922158881357,11.64391238163533,326.0,30,32.504000000000005
164,1.003,44.115,-3.451,45.509,0.085,42.857000000000006,4.42,2.0124498035324088,9.890679474545584,328.0,30,32.504000000000005
165,0.5950000000000001,44.149,-3.451,45.713,-0.051,43.843,3.880322151574531,2.306134861391609,10.93462433580662,330.0,30,32.504000000000005
166,0.391,44.829,-2.125,47.311,-0.221,43.333000000000006,4.410181402164769,1.6100203547881524,7.79755828598473,332.0,30,32.504000000000005
167,1.411,45.509,-2.397,47.379000000000005,0.8330000000000001,44.761,4.157742656779036,1.7632291047712458,9.07354523205306,334.0,30,32.504000000000005
168,0.799,45.645,-2.9410000000000003,46.971,-2.737,46.937000000000005,0.2068139260301394,1.6705089736033256,0.5177107970177126,336.0,30,32.504000000000005
169,1.3430000000000002,45.135000000000005,-3.689,44.047,1.241,45.713,5.203888546077828,2.006944100717188,12.518988801342068,338.0,30,32.504000000000005
170,1.377,45.169,-0.289,48.739,1.037,45.169,3.808303559329272,1.6701993674636009,7.416509774001622,340.0,30,32.504000000000005
171,1.037,44.86300000000001,-2.057,47.99100000000001,-0.051,43.775000000000006,4.668906938460008,1.9497523250545223,9.549590406951635,342.0,30,32.504000000000005
172,1.377,45.135000000000005,-2.635,47.447,-0.051,45.305,3.356370063029403,2.1820455130091574,9.952764024456949,344.0,30,32.504000000000005
173,1.921,45.679,-1.275,48.263000000000005,-1.479,48.229000000000006,0.2068139260301394,1.7802054831979996,0.8442649957706393,346.0,30,32.504000000000005
174,1.785,46.087,2.193,45.713,-3.4170000000000003,46.257000000000005,5.636314043770096,2.0687760904174994,9.45686014193771,348.0,30,32.504000000000005
175,1.717,44.013000000000005,-0.017,43.061,2.9410000000000003,46.86900000000001,4.821890500623174,1.6644421924685953,11.87848248333471,350.0,30,32.504000000000005
176,2.1590000000000003,43.469,0.969,41.021,1.105,41.395,0.3979597969644673,1.5713241749335582,0.5453451466379731,352.0,30,32.504000000000005
177,2.4650000000000003,44.897000000000006,1.955,41.769000000000005,1.649,43.945,2.197410293959688,1.4230517146598332,7.615705472474259,354.0,30,32.504000000000005
178,1.683,45.611,0.391,39.831,3.3830000000000005,44.795,5.79597791576193,2.3852210813524155,10.150417867212829,356.0,30,32.504000000000005
179,1.5470000000000002,43.129000000000005,3.3830000000000005,44.829,3.1790000000000003,44.795,0.2068139260301394,1.3763174372949896,2.221684240035528,358.0,30,32.504000000000005
180,2.193,44.183,1.819,44.829,-3.213,45.645,5.097732829405638,2.3247346096379014,10.470655880232735,360.0,30,32.504000000000005
181,1.445,44.625,3.4170000000000003,45.917,-2.7710000000000004,46.291,6.199291895047369,2.1693879069354614,11.416428516652855,362.0,30,32.504000000000005
182,1.649,43.707,2.397,45.271,-2.4650000000000003,42.891000000000005,5.413265557868005,1.7236708344952358,6.358440094037828,364.0,30,32.504000000000005
183,2.1590000000000003,43.707,3.1790000000000003,44.047,-3.587,45.033,6.837466782369038,2.4614277580789685,9.909907353074264,366.0,30,32.504000000000005
184,1.649,44.727,-1.3090000000000002,45.237,-1.377,44.489,0.7510845491687338,1.6265353702726957,0.8026596019793891,368.0,30,32.504000000000005
185,1.3430000000000002,46.019000000000005,1.5810000000000002,48.195,-2.567,42.313,7.197487617217552,2.036260606034441,9.911355696460197,370.0,30,32.504000000000005
186,2.091,45.917,0.901,46.903000000000006,-2.669,42.075,6.004538616746503,2.3822098115419847,11.715004549287976,372.0,30,32.504000000000005
187,2.057,45.98500000000001,,,,,6.004538616746503,2.7621589656727146,,374.0,30,32.504000000000005
188,2.363,44.999,1.513,46.189,0.425,42.347,3.9930825185563097,1.3848015914025291,6.342561187729935,376.0,30,32.504000000000005
189,1.887,45.067,1.3430000000000002,46.189,-1.5810000000000002,41.293000000000006,5.702682877383242,1.934582881977096,7.887537817552761,378.0,30,32.504000000000005
