,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
378,-0.017,27.693,0.051,32.283,0.221,22.457,9.827470478205468,2.7781433069752706,10.894151244642748,756.0,30,29.512
379,-0.255,27.455,-0.8330000000000001,32.385000000000005,-0.969,19.125,13.26069741755689,3.59381395000412,15.515535078151434,758.0,30,29.512
380,-0.255,28.509,-1.003,35.717000000000006,-0.935,17.289,18.42812546082753,5.197619017047658,19.808479253335214,760.0,30,29.512
381,-0.357,26.945,-0.935,35.275000000000006,-0.969,15.351,19.924029010217787,5.260917634418653,25.87424096201267,762.0,30,29.512
382,-0.289,25.721,-0.8330000000000001,30.787000000000003,-0.425,17.051000000000002,13.742058070027213,4.965567332381108,14.334364789695467,764.0,30,29.512
383,-0.017,26.707,-0.8330000000000001,30.549000000000003,-0.357,20.655,9.905443553925286,3.410931725220313,10.783864054544276,766.0,30,29.512
384,-0.255,24.531,-0.289,25.687,0.357,16.303,9.406209225825249,6.501136909578911,10.116373205561644,768.0,30,29.512
385,-0.289,21.845,-0.8670000000000001,26.605,-0.187,15.181,11.444220200607816,5.838705319779763,12.238771775068477,770.0,30,29.512
386,-0.255,20.553,0.221,32.385000000000005,0.255,11.509,20.876027687278057,6.5295808689148975,21.85065872236385,772.0,30,29.512
387,-0.119,21.199,-0.119,32.623000000000005,-0.493,12.869000000000002,19.7575401302895,5.971277248931468,21.90617584915204,774.0,30,29.512
388,-0.119,20.961,0.187,32.555,0.289,12.903,19.65226470409963,6.430017120031117,22.355781874829333,776.0,30,29.512
389,-0.357,21.573,-0.7310000000000001,35.989000000000004,-0.969,12.835,23.155223168866243,6.880597452630105,24.086474449035663,778.0,30,29.512
390,-0.153,22.219,-0.391,34.867000000000004,0.629,12.903,21.98767145470388,6.698487453182607,23.79984650595272,780.0,30,29.512
391,-0.425,21.403,-0.255,26.775,-0.935,14.841,11.953357519960658,4.362613692388891,16.29933782147422,782.0,30,29.512
392,-0.085,20.315,0.561,29.835,-0.935,10.829,19.06478565313547,5.20874680654768,23.57115564360426,784.0,30,29.512
393,-0.153,19.533,-0.153,27.081000000000003,0.085,10.557,16.525713902884803,5.459821024479408,19.707580939113026,786.0,30,29.512
394,-0.085,17.561,-0.425,27.013,-0.765,9.979,17.03739287567203,6.328429059331484,19.670192499062985,788.0,30,29.512
395,-0.085,18.275,0.323,31.093000000000004,0.323,11.951,19.142000000000003,6.590896143598521,22.539224307178717,790.0,30,29.512
396,-0.221,17.697000000000003,-0.119,25.993,-0.765,8.823,17.182148177687214,5.086751346648808,20.09854736572067,792.0,30,29.512
397,-0.323,16.949,-0.799,29.189000000000004,-0.765,7.055000000000001,22.13402611365587,6.339077979229166,24.58894850992716,794.0,30,29.512
398,-0.391,18.479000000000003,-0.153,23.579,-0.425,11.951,11.631180851487091,5.120805814500245,12.025646866898455,796.0,30,29.512
399,-0.391,19.839,0.5950000000000001,24.667,0.425,12.427,12.24118049862839,5.583346606901055,13.592396882392965,798.0,30,29.512
400,-0.459,17.833000000000002,0.391,24.531,-0.425,9.809,14.744596976519908,6.1050967493881885,15.6432358175723,800.0,30,29.512
401,-0.187,17.255000000000003,-0.8330000000000001,27.625000000000004,-0.5950000000000001,8.279,19.34746391649304,5.29549137161233,22.82411537769451,802.0,30,29.512
402,-0.357,15.351,-0.969,26.639000000000003,-0.901,6.375000000000001,20.26411409363854,6.381430268448957,23.049605959069854,804.0,30,29.512
403,-0.425,11.543,-0.6970000000000001,25.585,-0.935,3.0090000000000003,22.577254483218283,5.982142850769074,23.45387509768279,806.0,30,29.512
404,-0.357,8.891,-0.425,23.477,-0.935,2.261,21.222128922424343,6.505104360994417,22.193187571515928,808.0,30,29.512
405,-0.391,10.523,-0.765,18.649,0.255,2.499,16.18217846892068,4.4018458510338725,16.784185141203128,810.0,30,29.512
406,-0.153,9.486,-0.765,13.855,-0.663,-1.241,15.096344590661676,5.528958910832708,18.54437768543116,812.0,30,29.512
407,-0.153,6.477,0.051,20.349,-0.799,-2.499,22.863805545009345,6.24768139920694,23.924616189400872,814.0,30,29.512
408,-0.323,6.069000000000001,-0.425,12.733,0.391,-2.567,15.32174454819033,3.863735385146968,16.647272497845048,816.0,30,29.512
409,0.017,4.437,-0.799,11.271,-0.901,-2.975,14.246365150451537,4.396857522332888,17.79860628164085,818.0,30,29.512
410,-0.051,4.607,0.5950000000000001,10.353000000000002,-0.7310000000000001,-5.1850000000000005,15.594477227531549,4.678833111603829,17.51102672962396,820.0,30,29.512
411,-0.357,2.9410000000000003,-0.765,9.197,-0.051,-6.103000000000001,15.31665093941884,4.671886735305227,19.519697683620567,822.0,30,29.512
412,-0.323,1.921,0.629,6.239000000000001,0.629,-4.641,10.88,3.520831310926441,15.80019949073973,824.0,30,29.512
413,-0.119,1.105,-0.561,1.921,0.425,-5.831,7.814454555501618,3.5033448425080493,10.038865026849978,826.0,30,29.512
414,-0.391,1.3430000000000002,-0.391,8.381,-0.017,-7.837000000000001,16.22231179579532,4.8644353670485785,20.22959486159302,828.0,30,29.512
415,-0.323,1.989,-0.5950000000000001,9.129,-0.527,-4.743,13.872166665665462,4.229182972836367,16.974683694963588,830.0,30,29.512
416,-0.323,2.907,-0.085,10.149,0.119,-4.913,15.063381426492526,4.364002382523249,17.835984317637294,832.0,30,29.512
417,-0.221,2.363,-0.799,13.889,0.5950000000000001,-6.783,20.718948332384056,5.8898836436205455,22.245524480762874,834.0,30,29.512
418,0.051,2.873,-0.629,15.079,0.629,-7.497000000000001,22.61102253326904,6.111413117710272,24.272146057389584,836.0,30,29.512
419,-0.034,3.451,-1.139,8.551,-0.391,-4.335,12.907691505455189,4.903742705226672,14.151765259798823,838.0,30,29.512
420,-0.391,2.5330000000000004,-0.391,11.985,-0.221,-4.675000000000001,16.6608673243622,4.420377324602075,19.524305054479026,840.0,30,29.512
421,-0.391,2.635,0.221,14.467,0.085,-6.4430000000000005,20.91044227174548,5.743572846061342,22.133199716540343,842.0,30,29.512
422,-0.493,2.431,0.255,15.895,0.289,-6.239000000000001,22.13402611365587,5.995568361487419,24.027818104117557,844.0,30,29.512
423,-0.289,4.029,0.425,13.141000000000002,0.221,-5.865,19.00709478063389,5.247709969824347,21.499888489914365,846.0,30,29.512
424,-0.425,2.7710000000000004,,,,,19.00709478063389,5.638104376079938,,848.0,30,29.512
425,-0.5950000000000001,2.567,-0.663,12.325,-0.6970000000000001,-6.001,18.326031539861543,5.811958161791825,19.41938106408872,850.0,30,29.512
426,-0.289,1.3090000000000002,-0.663,14.059,0.5950000000000001,-6.9190000000000005,21.015685760878707,5.842369083777385,23.19756076253834,852.0,30,29.512
427,-0.391,1.513,-1.0710000000000002,13.141000000000002,-0.6970000000000001,-4.743,17.887910218916016,4.843382529901132,20.28173115816742,854.0,30,29.512
428,-0.527,1.649,-0.663,14.977,-0.357,2.669,12.311803279779935,6.674081567333637,13.640917974287737,856.0,30,29.512
429,-0.153,-0.986,-0.289,1.989,0.663,-7.259,9.296870871427656,4.955181465762221,10.899326483805552,858.0,30,29.512
430,-0.119,-0.221,-0.119,5.865,-0.425,-6.239000000000001,12.10786735969634,4.073543794287153,13.432691307897883,860.0,30,29.512
431,-0.119,0.8330000000000001,-0.901,2.057,-0.8330000000000001,-9.843,11.900194284128306,5.680314041494401,12.8494995134809,862.0,30,29.512
432,-0.323,-1.377,-0.119,8.551,0.153,-11.101,19.65388226279989,6.015496778105609,23.01498244320631,864.0,30,29.512
433,-0.391,-0.119,-0.7310000000000001,1.683,-0.969,-8.517000000000001,10.202776288834327,3.6333064146966754,11.31227467245086,866.0,30,29.512
434,-0.153,-1.037,0.221,2.805,-0.187,-9.945,12.756526329687093,4.591708600098719,13.436876230628307,868.0,30,29.512
435,-0.323,-2.5330000000000004,-0.289,2.057,-0.357,-10.115,12.172189942652064,5.04662207147175,13.115934252747746,870.0,30,29.512
436,0.017,-2.363,,,,,12.172189942652064,4.200419743481233,,872.0,30,29.512
437,-0.187,-2.1590000000000003,0.629,2.125,-0.799,-10.523,12.7283576316821,4.415137275034204,14.46744346407788,874.0,30,29.512
438,-0.085,-3.145,0.153,-0.629,-0.153,-8.823,8.199711702249049,3.788807988020173,9.469734694266824,876.0,30,29.512
439,-0.459,-2.601,-0.935,2.2270000000000003,0.629,-12.461,14.771033816222886,5.101436299852728,19.29338676660524,878.0,30,29.512
440,-0.391,-5.1850000000000005,-0.765,1.955,0.663,-16.201,18.212070722463164,6.026168417082681,19.265800081045025,880.0,30,29.512
441,-0.527,-6.375000000000001,-0.051,-6.341,0.221,-17.425,11.087336921010383,5.83673724949967,26.39837770888773,882.0,30,29.512
442,-0.221,-6.817,0.493,-8.415000000000001,0.017,-13.243,4.851408043032456,3.2121189111215327,10.869721813967592,884.0,30,29.512
443,-0.255,-6.171,-0.187,-4.981000000000001,-1.003,-11.883,6.950069064405045,2.791032076436048,10.612682895965264,886.0,30,29.512
444,-0.051,-7.021000000000001,0.527,-10.863,-0.663,-13.447,2.8448472718232174,3.463520687906391,3.09712358410109,888.0,30,29.512
445,-0.017,-6.307,0.255,-10.217,-0.901,-12.019,2.1409203628346387,3.175567343110117,2.4187991775765183,890.0,30,29.512
446,-0.221,-6.783,0.425,-1.853,-0.901,-14.127,12.34541825941916,3.809227736568738,13.985383723070314,892.0,30,29.512
447,-0.187,-7.837000000000001,0.493,-1.751,0.221,-15.861,14.112621443233005,4.832852895054362,15.138154691763932,894.0,30,29.512
448,-0.221,-7.225,-0.391,-3.349,-0.153,-15.011,11.66442831861039,3.5003915386869355,13.366734299190584,896.0,30,29.512
449,0.017,-7.021000000000001,-0.969,-3.451,-0.663,-14.773,11.32613438027291,3.99002649053143,16.722800418813446,898.0,30,29.512
450,-0.051,-6.681,-1.003,-0.425,-0.8330000000000001,-16.405,15.98090422973619,5.4192078771089,19.37953201702239,900.0,30,29.512
451,-0.119,-7.395,0.051,-5.117,-0.663,-14.943,9.851907023515803,3.2721329523186657,11.193050787819566,902.0,30,29.512
452,-0.187,-7.463000000000001,0.085,-3.655,-0.663,-14.909,11.278830613144256,3.316125821118022,12.333418838256136,904.0,30,29.512
453,-0.323,-9.061,0.459,-14.127,0.663,-16.371000000000002,2.253253647506201,3.60438601676052,15.327206238970357,906.0,30,29.512
454,-0.425,-10.353000000000002,0.187,-14.841,-0.561,-19.839,5.053662830066922,4.74895843887896,21.478645874340923,908.0,30,29.512
455,-0.153,-12.903,-0.765,-6.409000000000001,-0.289,-17.595000000000002,11.196123078994802,3.008377956259958,12.96361856243888,910.0,30,29.512
456,-0.085,-12.971,,,,,11.196123078994802,2.875983391435208,,912.0,30,29.512
457,-0.051,-12.733,-0.527,-4.879,-0.8330000000000001,-21.233,16.35686253533972,4.075034393694978,17.575696227877305,914.0,30,29.512
458,0.051,-15.215000000000002,-0.493,-14.025,-0.799,-21.165000000000003,7.146554134686171,2.679413145267132,9.957200063626347,916.0,30,29.512
459,-0.153,-14.433000000000002,0.255,-11.509,0.051,-19.601000000000003,8.094571020134422,1.8143519955076288,8.658250042187207,918.0,30,29.512
460,-0.119,-13.651000000000002,-0.561,-15.691,-0.765,-21.063,5.375872022286246,2.897021879064922,10.441535002044477,920.0,30,29.512
461,-0.051,-15.623,0.663,-13.311000000000002,-0.561,-24.463,11.218969649660346,4.086351341267775,14.056584938696002,922.0,30,29.512
462,-0.221,-15.487000000000002,0.663,-10.149,0.629,-25.483,15.334037693966977,5.279650526801188,18.78725585394621,924.0,30,29.512
463,-0.187,-18.037000000000003,0.459,-11.781,0.289,-27.795,16.014902310036113,5.247190302370023,18.173957053102388,926.0,30,29.512
464,-0.357,-18.717,0.663,-12.155,-0.323,-27.557,15.433528436491768,5.084424673389746,18.6402380609501,928.0,30,29.512
465,-0.493,-17.323,0.357,-17.017,0.153,-22.627,5.613707865573343,2.098449919758096,8.606627433493962,930.0,30,29.512
466,-0.289,-17.153000000000002,0.255,-13.583,-0.459,-23.035,9.478929264426442,2.932042637517745,10.949490568034111,932.0,30,29.512
467,-0.459,-16.405,-0.153,-13.651000000000002,0.255,-23.307,9.664615874415288,3.2624989579621677,13.989910950575997,934.0,30,29.512
468,-0.085,-16.167,0.085,-13.311000000000002,-0.5950000000000001,-21.233,7.951130988733616,2.340990560305449,8.524939187616932,936.0,30,29.512
469,0.085,-15.861,-0.017,-21.471,0.085,-21.981,0.5200999903864642,2.8014279467705974,0.5790200332147039,938.0,30,29.512
470,0.153,-16.031000000000002,0.119,-11.747000000000002,-0.629,-23.919,12.194961582555315,3.572404646241361,13.096533818230805,940.0,30,29.512
471,-0.017,-14.467,0.391,-14.909,-0.969,-19.261000000000003,4.559550855073338,2.2187647513007027,7.405680864587822,942.0,30,29.512
472,0.085,-13.889,-0.493,-10.761,0.153,-17.935000000000002,7.203026586095598,3.0523136719912696,9.372198204521672,944.0,30,29.512
473,-0.119,-13.005,0.187,-11.271,-0.765,-21.165000000000003,9.939695166351934,4.123925004663952,15.46262005816173,946.0,30,29.512
474,-0.153,-13.889,0.357,-9.231,0.493,-23.919,14.688629616135062,4.444374200651972,19.1634291536733,948.0,30,29.512
475,-0.051,-17.119,-0.221,-15.351,-0.935,-20.689,5.385539898654545,3.5121558484822426,8.548679997326031,950.0,30,29.512
476,-0.017,-18.122,0.6970000000000001,-12.767,0.561,-23.511000000000003,10.744860725016403,4.1111165586518,15.44844506300802,952.0,30,29.512
477,-0.221,-19.023,0.561,-14.195,0.153,-21.131,6.947989637297972,2.7516052499059054,12.956277974703346,954.0,30,29.512
478,-0.357,-15.385000000000002,-0.7310000000000001,-13.379,-0.391,-20.009,6.638712224520657,2.058380090957054,7.864311697139154,956.0,30,29.512
479,-0.119,-16.609,-0.017,-8.619,0.119,-24.599,15.980578712925263,4.294718551302406,17.49487224912626,958.0,30,29.512
480,-0.425,-20.349,0.629,-17.255000000000003,-0.901,-28.169,11.020721210519756,3.802325684110209,12.272256424975875,960.0,30,29.512
481,0.051,-23.919,0.5950000000000001,-20.519,0.7310000000000001,-31.467,10.94884468791114,3.986833383545722,18.80337486789607,962.0,30,29.512
482,-0.425,-24.259,-0.357,-31.569000000000003,-0.425,-32.623000000000005,1.0561912705566163,4.527907086959756,1.1353309952671828,964.0,30,29.512
483,-0.017,-25.075000000000003,0.561,-22.253,-0.5950000000000001,-33.405,11.211754546011075,5.497325657901742,23.2868027222927,966.0,30,29.512
484,-0.323,-24.939,0.357,-21.233,0.6970000000000001,-33.983000000000004,12.754532527693833,5.203922116872686,22.40462613767285,968.0,30,29.512
485,-0.085,-29.597,0.357,-20.043000000000003,-0.119,-38.335,18.298192260439283,5.69444533570757,21.62411798532514,970.0,30,29.512
486,0.119,-28.951,-0.051,-24.463,0.323,-33.983000000000004,9.527343596197213,3.177630193129556,10.64557959077836,972.0,30,29.512
487,0.085,-28.135,-0.187,-20.315,0.187,-34.833000000000006,14.52281653123801,5.2870406483297865,17.40520160851789,974.0,30,29.512
488,0.119,-29.495,-0.391,-28.509,0.255,-37.893,9.406209225825249,6.1100066005911176,9.827838487324428,976.0,30,29.512
489,-0.017,-30.991000000000003,-0.323,-19.193,-0.391,-40.749,21.556107255253675,6.5710054264032856,22.81930278183652,978.0,30,29.512
490,0.187,-34.289,-0.425,-25.211,-0.5950000000000001,-42.211000000000006,17.000849978751063,5.061197645377369,18.860056338724828,980.0,30,29.512
491,-0.119,-34.697,-0.119,-31.195000000000004,-1.3430000000000002,-41.531000000000006,10.40822136582423,4.35513077234875,11.932590353296847,982.0,30,29.512
492,0.221,-35.751000000000005,-0.901,-34.323,-2.431,-42.381,8.201967081133647,4.011473624664701,16.107412283713433,984.0,30,29.512
493,0.017,-34.493,,,,,8.201967081133647,2.956377730052225,,986.0,30,29.512
494,0.051,-34.051,0.017,-28.951,2.635,-42.075,13.382574490732342,4.337885750113653,16.205172972259927,988.0,30,29.512
495,0.425,-37.757000000000005,-0.7310000000000001,-31.535000000000004,3.0090000000000003,-45.917,14.860333912802902,4.313078726852276,17.030663549784606,990.0,30,29.512
496,0.051,-38.913,-0.7310000000000001,-31.467,2.261,-45.577000000000005,14.423736131807182,4.796195400421745,19.77884578129133,992.0,30,29.512
497,-0.357,-38.403000000000006,-0.493,-31.637000000000004,-2.431,-43.945,12.459643173060778,4.716811390676995,18.86692572633403,994.0,30,29.512
498,-0.051,-39.253,0.663,-37.859,-2.907,-45.101000000000006,8.074123110282628,4.944113844083161,8.971421719912742,996.0,30,29.512
499,0.187,-38.437000000000005,-0.765,-25.347,-2.1590000000000003,-46.597,21.29567411471166,6.168636257865328,23.91911399784868,998.0,30,29.512
500,-0.493,-39.117,-0.7310000000000001,-25.415000000000003,-2.057,-46.189,20.81627613191178,6.0347980387320295,23.718469224540843,1000.0,30,29.512
501,-0.6970000000000001,-39.491,-0.765,-31.535000000000004,-1.751,-46.291,14.78890570664375,5.426377946526062,17.655414606410368,1002.0,30,29.512
502,-0.391,-39.627,-0.765,-28.781,-0.901,-47.957,19.176482263439247,5.925998847734844,21.509224368612458,1004.0,30,29.512
503,0.085,-39.219,0.391,-27.761000000000003,2.1590000000000003,-46.597,18.918792773324626,6.343686858536639,22.765537915740502,1006.0,30,29.512
504,0.391,-40.783,0.391,-29.359,3.1790000000000003,-47.107000000000006,17.965646328479252,5.164731087026677,20.803262007663545,1008.0,30,29.512
505,0.051,-40.035,-0.5950000000000001,-34.697,2.125,-44.897000000000006,10.556438793456817,3.0658377637038927,13.659606750163782,1010.0,30,29.512
506,0.663,-40.749,-0.629,-38.879000000000005,3.4850000000000003,-45.441,7.744988056801637,2.50127582455829,11.850856661843354,1012.0,30,29.512
507,0.425,-40.307,-1.105,-42.687000000000005,0.663,-38.743,4.322147614323232,2.844559255651349,5.205849504540296,1014.0,30,29.512
508,0.221,-40.341,0.221,-38.131,3.2470000000000003,-44.659000000000006,7.195238703476071,3.5986805170762834,10.440532103749346,1016.0,30,29.512
509,-0.391,-40.443000000000005,-2.023,-46.223000000000006,0.8330000000000001,-39.831,7.001028495871161,3.6360796849284127,7.900040869401794,1018.0,30,29.512
510,-0.935,-41.429,-2.057,-47.617,0.765,-39.797,8.313608362197488,4.454364332038661,9.244801463400275,1020.0,30,29.512
511,-0.187,-41.157,-3.5530000000000004,-45.781000000000006,0.663,-39.491,7.572235865317456,4.196659530118532,9.14810655513403,1022.0,30,29.512
512,0.017,-39.389,0.561,-44.047,-0.323,-34.799,9.290153927680638,2.407296703107844,10.939458057464195,1024.0,30,29.512
513,-0.391,-40.953,2.193,-47.719,0.357,-33.303000000000004,14.532444804643164,4.500926534092735,16.4835326465441,1026.0,30,29.512
514,-0.629,-40.851000000000006,-2.091,-46.767,0.561,-32.385000000000005,14.62446675950956,3.987964334122431,17.31937548587201,1028.0,30,29.512
515,0.289,-41.973000000000006,-3.4170000000000003,-45.98500000000001,-0.7310000000000001,-36.227,10.1209268350285,3.785715305003965,16.197633592537212,1030.0,30,29.512
516,0.017,-41.667,,,,,10.1209268350285,3.916431977427024,,1032.0,30,29.512
517,0.527,-41.667,0.357,-47.243,-0.289,-39.389,7.8805223177147345,3.9884771971914974,10.987248543044624,1034.0,30,29.512
518,0.6970000000000001,-41.191,3.0090000000000003,-46.223000000000006,0.187,-37.587,9.085382765739702,4.327541351414046,10.778814041554662,1036.0,30,29.512
519,0.085,-42.551,-1.819,-47.821000000000005,-0.7310000000000001,-39.117,8.771736430148822,4.569266369015972,12.412070562539562,1038.0,30,29.512
520,0.5950000000000001,-41.803,3.825,-44.557,-0.051,-31.705,13.423758043111476,5.563128459745476,16.004317136662976,1040.0,30,29.512
521,0.459,-41.769000000000005,,,,,13.423758043111476,2.3895395441760714,,1042.0,30,29.512
522,-0.085,-42.857000000000006,-1.819,-46.801,1.173,-41.157,6.388020037539018,4.443995366805962,9.107071060295093,1044.0,30,29.512
523,0.153,-42.993,-2.7030000000000003,-46.461000000000006,-0.085,-32.657000000000004,14.050065480274462,3.694387903366679,21.26819397319569,1046.0,30,29.512
524,0.561,-43.401,-3.723,-45.815000000000005,-0.7310000000000001,-39.185,7.273854823956828,4.101258048594729,17.111210773274557,1048.0,30,29.512
525,0.459,-42.959,-3.655,-45.917,0.051,-30.617,15.742440598585723,4.985301967466819,25.130014316892076,1050.0,30,29.512
526,0.629,-41.905,-1.411,-47.447,0.425,-29.971000000000004,17.57217892009981,5.106564335043433,22.94431130318741,1052.0,30,29.512
527,0.391,-42.313,1.513,-47.617,-0.085,-31.671000000000003,16.025870335179928,5.876670527222144,19.35553327997665,1054.0,30,29.512
528,0.051,-40.749,3.723,-45.305,0.7310000000000001,-30.617,14.989643357998885,4.000328699680994,20.956922663676924,1056.0,30,29.512
529,0.187,-41.73500000000001,2.057,-47.651,0.017,-35.275000000000006,12.543005062583688,3.3559546164075864,18.15132246338996,1058.0,30,29.512
530,-0.221,-41.667,2.2270000000000003,-47.753,-0.901,-31.569000000000003,16.48351418842475,4.580558657729015,20.621094624258696,1060.0,30,29.512
531,-0.085,-39.831,0.527,-47.379000000000005,-0.527,-31.569000000000003,15.845094382805048,4.150823375118834,17.43905251256842,1062.0,30,29.512
532,0.6970000000000001,-40.664,-0.8670000000000001,-37.757000000000005,-0.935,-31.433000000000003,6.324365580831014,4.248356878514662,9.407909073257253,1064.0,30,29.512
533,0.6970000000000001,-41.565000000000005,-0.493,-48.195,-0.901,-31.637000000000004,16.563025931272342,4.65527992223398,21.29523674556226,1066.0,30,29.512
534,0.289,-41.973000000000006,-3.0770000000000004,-43.163,-0.8330000000000001,-31.637000000000004,11.742410825720585,4.018988849282413,21.543330169106227,1068.0,30,29.512
535,0.085,-40.307,3.0770000000000004,-45.101000000000006,0.357,-34.629000000000005,10.819481688140147,3.5945064699025973,16.43849495883479,1070.0,30,29.512
536,-1.207,-44.217000000000006,-1.649,-47.821000000000005,-0.289,-42.857000000000006,5.146930735885223,1.51848456083004,6.302115209843002,1072.0,30,29.512
537,-1.377,-44.999,-1.3430000000000002,-46.86900000000001,-2.805,-43.29900000000001,3.857764119279457,1.482436917249251,12.380281661211374,1074.0,30,29.512
538,-1.207,-45.237,-3.281,-42.925,-3.621,-43.605,0.7602631123499286,1.5919450416625511,1.202987865089444,1076.0,30,29.512
539,-1.275,-45.169,-3.451,-43.231,-3.621,-43.435,0.2655484889808263,1.5414068770625549,6.220089226904309,1078.0,30,29.512
540,-1.717,-44.88,0.969,-46.121,-3.893,-45.033,4.982247284107846,1.7228939535567436,7.181470757267759,1080.0,30,29.512
541,-1.5470000000000002,-45.441,1.6150000000000002,-43.945,-3.145,-45.407,4.979462219959099,1.4644408422655006,5.647107970930261,1082.0,30,29.512
542,-1.513,-45.339000000000006,1.139,-43.945,0.6970000000000001,-43.639,0.5375872022286245,1.4323947822900938,0.770355001557439,1084.0,30,29.512
543,-1.649,-45.305,0.799,-44.523,0.493,-44.319,0.3677662300973269,1.398996260073211,0.9201008071959704,1086.0,30,29.512
544,-1.479,-45.373000000000005,,,,,0.3677662300973269,1.790357254997715,,1088.0,30,29.512
545,-1.3090000000000002,-44.931,0.5950000000000001,-42.993,-2.261,-43.877,2.9896809194293628,1.3634087088635478,6.015134766733252,1090.0,30,29.512
546,-1.751,-45.849,1.445,-41.803,-3.3150000000000004,-46.359,6.588985961435949,2.083956395762382,9.75329113331648,1092.0,30,29.512
547,-0.425,-46.563,1.275,-42.687000000000005,-2.193,-44.693000000000005,4.006377416070533,1.8206186184498263,8.134486238093977,1094.0,30,29.512
548,-0.935,-46.155,0.187,-41.871,0.017,-42.041,0.2404163056034262,2.0983756920359937,0.5309923683988415,1096.0,30,29.512
549,0.357,-44.183,-1.241,-43.469,2.2950000000000004,-44.931,3.826321993768951,1.8758146840688528,8.973868313844797,1098.0,30,29.512
550,-0.357,-45.237,0.255,-39.831,1.0710000000000002,-46.461000000000006,6.68002664665344,2.297147847629596,11.364918534899996,1100.0,30,29.512
551,-0.459,-44.727,0.153,-40.511,0.8670000000000001,-46.767,6.296612740196113,2.8897793134659597,19.96405960195469,1102.0,30,29.512
552,-0.119,-44.659000000000006,0.017,-38.233,-0.289,-41.157,2.939968027037029,3.111477891893672,3.117110868643388,1104.0,30,29.512
553,0.425,-45.067,-0.5950000000000001,-41.361,-0.153,-47.889,6.5429464310813366,1.8522430454882188,8.380897089935893,1106.0,30,29.512
554,-0.187,-44.387,-2.8390000000000004,-44.727,2.261,-41.973000000000006,5.7960776392315525,1.5717878685243574,7.021756966131733,1108.0,30,29.512
555,-0.187,-44.625,-2.601,-44.183,2.023,-45.679,4.859978600775934,1.4816670645685044,5.405305767405695,1110.0,30,29.512
556,-0.765,-43.503,-2.023,-46.495000000000005,-1.887,-45.509,0.9953351194447024,2.232340706723541,12.93058264020427,1112.0,30,29.512
557,-0.8330000000000001,-43.503,-3.5530000000000004,-46.087,-2.499,-46.019000000000005,1.0561912705566163,2.492422975532251,15.3070787428706,1114.0,30,29.512
558,0.221,-43.061,-2.7030000000000003,-44.999,1.513,-47.209,4.760121427022635,2.126880603972055,11.586199612535816,1116.0,30,29.512
559,0.663,-42.483,-2.193,-45.203,2.193,-47.651,5.022917478916013,2.670842375331242,15.100855948494951,1118.0,30,29.512
560,0.765,-42.721,-2.397,-44.829,2.057,-41.837,5.365648143514445,2.301124625428081,9.94661939011288,1120.0,30,29.512
561,1.717,-43.35,-3.2470000000000003,-43.333000000000006,3.5530000000000004,-45.577000000000005,7.16069382113214,2.189128603889822,9.747575757526093,1122.0,30,29.512
562,-0.493,-43.707,-3.3830000000000005,-44.727,3.281,-44.625,6.664780566530304,2.4446944318286032,11.74788869705658,1124.0,30,29.512
563,-1.649,-44.727,-2.193,-44.489,3.3830000000000005,-46.461000000000006,5.914436575025554,2.5867341397237062,16.032271778489616,1126.0,30,29.512
564,-1.0710000000000002,-44.149,-3.519,-45.781000000000006,2.2950000000000004,-48.093,6.256831466485253,2.722863244327895,16.808613922345142,1128.0,30,29.512
565,-0.7310000000000001,-43.843,-3.4170000000000003,-46.325,-0.153,-46.835,3.3036034871031363,1.8426951369233613,11.403446910437973,1130.0,30,29.512
566,0.7310000000000001,-43.333000000000006,-2.7710000000000004,-42.211000000000006,1.411,-47.447,6.701105878882978,2.7204509196935733,9.671078039428764,1132.0,30,29.512
567,-0.119,-43.197,-2.669,-45.951,0.425,-47.345000000000006,3.393533851311933,2.9132372283915946,14.38356040248484,1134.0,30,29.512
568,1.003,-43.707,-1.819,-42.211000000000006,0.8670000000000001,-47.447,5.884750801860688,2.8375963366178296,11.33771456053883,1136.0,30,29.512
569,-0.119,-43.979000000000006,-0.935,-41.123000000000005,-0.391,-48.467000000000006,7.364120585650402,2.820528475827905,12.511326712796413,1138.0,30,29.512
570,0.391,-43.605,-3.0090000000000003,-46.42700000000001,0.765,-47.345000000000006,3.8840442839905935,2.7279380338457875,20.811136433823854,1140.0,30,29.512
571,0.799,-43.231,-2.805,-46.495000000000005,1.683,-47.617,4.626124511943015,2.9141778396043305,13.969247896808271,1142.0,30,29.512
572,1.3430000000000002,-44.183,-3.349,-46.325,1.241,-47.515,4.741750731533661,3.043042082317315,17.973253674739876,1144.0,30,29.512
573,1.3430000000000002,-43.877,-1.683,-46.733,0.7310000000000001,-47.277,2.474536724318312,3.383339090759768,18.89696656010044,1146.0,30,29.512
574,-0.119,-44.047,-3.3150000000000004,-46.393,-2.261,-46.325,1.0561912705566163,2.924920701612784,18.25808768714661,1148.0,30,29.512
575,-1.411,-43.843,-1.751,-45.305,-1.5470000000000002,-45.407,0.2280789337049786,1.832644193971716,9.942221946650296,1150.0,30,29.512
576,-1.887,-44.591,-2.363,-42.619,0.119,-48.467000000000006,6.352907051106604,1.8047965367627623,9.148431531406995,1152.0,30,29.512
