,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
18,-0.969,45.101000000000006,-3.587,43.571000000000005,-1.819,46.597,3.504639781775012,1.6244465970534323,10.498160926730408,36.0,30,22.984
19,0.8670000000000001,43.061,-2.2270000000000003,43.979000000000006,1.717,43.605,3.961693072412349,2.738877019452482,8.056513437662218,38.0,30,22.984
20,1.0710000000000002,42.721,-1.717,43.29900000000001,1.173,45.917,3.89949022309327,2.468956027386584,9.321217542777475,40.0,30,22.984
21,0.323,43.741,-2.567,42.211000000000006,-1.921,42.789,0.8668333173107735,2.139105003598325,14.540402447870784,42.0,30,22.984
22,-0.561,45.135000000000005,-2.7030000000000003,46.019000000000005,-2.669,45.611,0.4094142156789381,1.226078082919155,0.6296177965723886,44.0,30,22.984
23,-0.119,43.673,-1.411,42.109,1.683,45.271,4.423921337456171,1.9596077172572963,11.521507808728511,46.0,30,22.984
24,-0.493,43.469,-0.221,38.981,2.5330000000000004,47.107000000000006,8.579999533799521,2.505157093143545,11.632919693714983,48.0,30,22.984
25,0.527,44.047,0.119,40.477,-1.5810000000000002,48.399,8.102350523150674,2.767186851408762,11.31649692414496,50.0,30,22.984
26,-0.425,42.925,-0.391,39.525000000000006,1.717,44.999,5.86586225545742,2.0424877562828505,8.710503188218157,52.0,30,22.984
27,-0.289,42.007000000000005,2.805,45.849,0.7310000000000001,45.509,2.1016840866314808,2.3604172019309453,7.859722311894302,54.0,30,22.984
28,0.051,43.605,-0.935,42.517,1.139,45.951,4.011711854059312,1.4510687376831883,7.151082418449152,56.0,30,22.984
29,0.391,44.795,-3.757,44.897000000000006,1.683,41.973000000000006,6.17603238333479,2.192315590506892,9.647430172004048,58.0,30,22.984
30,0.6970000000000001,44.353,-3.043,42.959,1.887,42.109,5.002739249651135,2.122626964512651,11.37504127521038,60.0,30,22.984
31,-0.493,44.625,-3.145,43.095000000000006,0.357,45.033,4.002480231056738,1.959876221777156,6.225514295955853,62.0,30,22.984
32,-0.051,45.543000000000006,-2.5330000000000004,42.041,3.349,45.475,6.811041036434886,2.178628224131498,11.793174909800694,64.0,30,22.984
33,-0.357,45.577000000000005,2.193,42.823,3.281,44.489,1.9897989848223363,2.405661158492966,14.10266750633858,66.0,30,22.984
34,-0.187,44.659000000000006,-3.213,43.469,-2.601,43.231,0.6566490691381509,2.29254341695663,1.4852013454115387,68.0,30,22.984
35,-0.119,43.469,-3.1790000000000003,44.183,1.3430000000000002,43.537000000000006,4.567909806465098,2.186864264412776,14.950773604435703,70.0,30,22.984
36,-0.323,44.149,-2.907,42.687000000000005,-2.907,44.625,1.938,2.16291683114189,8.740977656736739,72.0,30,22.984
37,-0.663,45.135000000000005,2.023,46.393,2.397,46.461000000000006,0.3801315561749643,2.0811885633722604,12.159530724428526,74.0,30,22.984
38,-0.6970000000000001,45.305,-1.717,47.447,-1.479,47.345000000000006,0.2589362855993729,2.665794329589937,17.708601382434846,76.0,30,22.984
39,-0.357,43.605,-2.091,45.475,-1.921,44.897000000000006,0.6024815349867579,2.6385125981574995,16.548314078057032,78.0,30,22.984
40,-0.493,44.625,1.717,46.903000000000006,2.193,46.801,0.486805916151396,2.581128978556453,17.647352603924478,80.0,30,22.984
41,-0.221,43.503,,,,,0.486805916151396,2.9234715906325013,,82.0,30,22.984
42,-0.561,44.659000000000006,-2.9410000000000003,42.585,-3.111,43.231,0.667994011949209,2.577503302871946,1.3537955575801577,84.0,30,22.984
43,-1.5470000000000002,45.883,-0.459,43.435,2.193,46.42700000000001,3.998145570136236,2.160613496537654,13.76685408332217,86.0,30,22.984
44,-0.799,44.761,-3.4850000000000003,45.577000000000005,-0.493,45.713,2.9950893141941526,2.106865102360574,9.284050608866112,88.0,30,22.984
45,-0.391,43.707,-0.935,46.903000000000006,1.513,41.565000000000005,5.872558897107802,1.9138601266395965,8.06083911573214,90.0,30,22.984
46,0.187,44.285,,,,,5.872558897107802,1.621655688007125,,92.0,30,22.984
47,0.425,44.727,-1.989,45.543000000000006,-2.431,42.789,2.789243625071141,1.8739731109089772,7.199713892691395,94.0,30,22.984
48,-0.459,44.285,-3.145,45.815000000000005,2.9410000000000003,44.761,6.176593883363225,2.498130284086705,12.719039181041127,96.0,30,22.984
49,0.323,43.639,3.043,44.693000000000005,3.2470000000000003,44.897000000000006,0.2884995667241113,1.8691934930891296,10.419031083250582,98.0,30,22.984
50,0.561,44.047,3.4170000000000003,45.611,3.281,41.089000000000006,4.524044650531204,1.26226781884077,,100.0,30,22.984
51,-0.357,44.115,1.377,45.101000000000006,1.411,43.707,1.3944145724998718,1.331107109911262,1.5154676578662385,102.0,30,22.984
52,-0.187,43.537000000000006,0.901,43.741,1.3090000000000002,42.789,1.0357451423974915,1.432165483734572,1.117899167492082,104.0,30,22.984
53,-0.6970000000000001,43.639,-1.3090000000000002,45.781000000000006,1.649,42.789,4.207354037872259,1.9739385005651464,11.095035874253885,106.0,30,22.984
54,-1.377,43.809000000000005,-0.7310000000000001,41.973000000000006,1.649,45.509,4.262358032826431,1.6671489907239292,7.544872161811037,108.0,30,22.984
55,-1.751,45.577000000000005,-3.451,46.801,-1.377,43.979000000000006,3.5021650446545207,1.196574496544996,4.928709098927662,110.0,30,22.984
56,-2.499,43.945,-3.2470000000000003,44.217000000000006,-1.6150000000000002,43.911,1.66043970080217,1.146574656910906,3.229888825173564,112.0,30,22.984
57,-2.7030000000000003,44.455000000000005,-2.907,42.823,-1.003,44.217000000000006,2.3597567671266466,0.993921965850653,4.452763942929527,114.0,30,22.984
58,-1.0710000000000002,44.183,-4.029,45.237,0.969,41.463,6.262833224667571,1.839344934646949,9.649733602171423,116.0,30,22.984
59,-0.969,44.319,1.411,41.973000000000006,1.105,44.285,2.3321620869913824,1.496702947866352,2.79321448708646,118.0,30,22.984
60,-1.445,44.897000000000006,0.051,44.217000000000006,-2.363,44.217000000000006,2.414,1.628918848863815,3.5769995206904253,120.0,30,22.984
61,-0.425,44.829,0.289,42.177,0.017,42.857000000000006,0.7323824137702926,1.9466792741040877,1.2238467671051505,122.0,30,22.984
62,-1.037,44.795,-1.683,42.653000000000006,0.425,44.183,2.6047195626400934,1.5716349624427468,3.649718733021904,124.0,30,22.984
63,-0.255,45.509,-0.051,43.877,-0.187,43.027,0.8608112452797072,1.8432186856424604,1.014435905651288,126.0,30,22.984
64,-0.119,45.917,2.907,44.115,1.683,45.849,2.12248250876185,1.8426360669199575,2.781837950933125,128.0,30,22.984
65,0.425,44.013000000000005,2.737,44.013000000000005,-3.213,43.129000000000005,6.015310133318149,2.236559224387114,7.044058253575051,130.0,30,22.984
66,-0.051,42.993,3.0770000000000004,43.979000000000006,2.907,43.809000000000005,0.2404163056034262,2.5087654036806204,0.2404163056034262,132.0,30,22.984
67,0.255,43.639,2.431,44.285,1.105,44.149,1.332956113306061,2.3225287498716782,13.663993982318193,134.0,30,22.984
68,-0.561,44.183,-3.111,46.733,-0.8670000000000001,40.239,6.870776666432989,2.625393965752538,10.797228720175331,136.0,30,22.984
69,-0.051,43.775000000000006,-1.241,43.095000000000006,-0.629,38.777,4.361154434321262,2.810034550838837,17.211438932299686,138.0,30,22.984
70,-1.037,44.727,-1.479,47.54900000000001,0.085,40.001000000000005,7.708333153153152,2.746186835389944,13.727785615514296,140.0,30,22.984
71,-0.799,44.897000000000006,0.8330000000000001,48.603,1.513,41.973000000000006,6.664780566530304,2.41685087789746,11.64656762470933,142.0,30,22.984
72,-0.6970000000000001,44.489,-0.7310000000000001,41.361,-0.8330000000000001,39.729000000000006,1.6351843932719028,2.1711372500162125,1.832087248058969,144.0,30,22.984
73,0.255,43.979000000000006,-2.329,44.625,-1.649,41.905,2.803711825420009,2.001588142648661,11.595516474095096,146.0,30,22.984
74,0.7310000000000001,44.115,-2.567,44.523,-0.493,46.291,2.725307322119838,2.195848458306912,15.731753072154213,148.0,30,22.984
75,0.119,44.183,-2.737,42.211000000000006,2.329,46.42700000000001,6.590827869092016,1.8891255261846651,7.752487745971714,150.0,30,22.984
76,0.8330000000000001,43.775000000000006,-1.105,41.701,0.425,44.727,3.3908075734255405,2.4164704219611126,12.955418399814784,152.0,30,22.984
77,0.663,43.639,-2.091,43.605,-0.391,43.707,1.7030572509460746,2.5714614008884413,16.090851279094316,154.0,30,22.984
78,0.289,43.605,1.819,46.461000000000006,2.023,46.223000000000006,0.3134645115479582,1.8745415389368256,13.09131264461207,156.0,30,22.984
79,-0.459,42.755,-2.669,45.339000000000006,-1.207,42.245000000000005,3.422028638103428,2.334774772069101,5.02742834635958,158.0,30,22.984
80,-0.6970000000000001,42.687000000000005,-3.3830000000000005,44.217000000000006,-1.5810000000000002,42.721,2.3420546535040554,2.2090574623530745,3.828414880576748,160.0,30,22.984
81,-0.391,42.925,-3.893,44.523,-1.037,42.041,3.783789106173863,2.638942992584667,4.424022367891128,162.0,30,22.984
82,-0.289,43.673,-3.723,44.387,-3.111,44.115,0.6697223305221351,2.473072306296032,1.4568320817797968,164.0,30,22.984
83,-0.8330000000000001,43.775000000000006,-3.145,43.537000000000006,-1.785,47.311,4.01156777332753,2.677344681039325,,166.0,30,22.984
84,-1.3090000000000002,45.407,1.105,48.025000000000006,2.193,46.835,1.6124031753875951,3.029076615768592,17.735462540835464,168.0,30,22.984
85,-1.173,46.053,1.139,48.093,3.3830000000000005,44.625,4.130685173188584,2.928074281648137,14.88378840748555,170.0,30,22.984
86,-0.8670000000000001,43.911,-3.689,44.115,-2.1590000000000003,45.509,2.069815450710521,2.09946278145118,11.719698853953656,172.0,30,22.984
87,-1.275,44.183,-3.111,43.639,-3.4170000000000003,44.319,0.7456782147816845,2.6829406864928784,0.9595734221031802,174.0,30,22.984
88,-1.717,44.999,-0.323,40.749,-2.7030000000000003,46.86900000000001,6.566490691381508,2.6865786455385665,12.006952192404,176.0,30,22.984
89,-1.377,44.999,-3.0770000000000004,42.619,1.0710000000000002,41.599,4.27156926667472,2.4406387891740744,14.704979547244072,178.0,30,22.984
90,-0.357,44.149,-2.397,43.333000000000006,-0.8330000000000001,42.415000000000006,1.813510408020864,1.3996814179785726,5.505644463664099,180.0,30,22.984
91,1.3430000000000002,43.435,-1.0710000000000002,43.095000000000006,1.411,46.767,4.432144853228514,2.005720597720318,9.318879683091067,182.0,30,22.984
92,0.357,44.455000000000005,-1.853,42.517,1.377,47.719,6.123210269131708,2.133904983453294,9.62074707432633,184.0,30,22.984
93,0.051,44.115,-0.6970000000000001,42.891000000000005,0.119,41.463,1.644700580652904,2.9342433670925314,4.045812605368458,186.0,30,22.984
94,-0.5950000000000001,44.353,-1.445,42.041,-1.037,41.769000000000005,0.4903549734631026,3.265974038353108,0.6066176689167646,188.0,30,22.984
95,-0.187,44.217000000000006,,,,,0.4903549734631026,2.714517796284118,,190.0,30,22.984
96,-0.187,43.945,-3.757,44.251000000000005,-1.513,47.515,3.9609635191453103,2.817136174315626,13.865517404220274,192.0,30,22.984
97,0.051,43.673,-3.2470000000000003,42.959,2.125,47.99100000000001,7.36066627419013,3.096680790443708,10.721653368098933,194.0,30,22.984
98,-0.289,43.605,-3.791,45.917,-3.451,43.401,2.538869039552848,3.170761879206025,18.164204948066704,196.0,30,22.984
99,-0.6970000000000001,44.387,-2.907,42.551,-0.8330000000000001,40.783,2.725307322119838,2.838573347754862,19.900305972490976,198.0,30,22.984
100,-1.139,44.965,1.6150000000000002,41.837,0.153,41.395,1.5273532662747018,2.511016395992842,1.8508253649225392,200.0,30,22.984
101,-1.411,43.843,-2.2950000000000004,42.551,-2.057,43.367,0.8500000000000001,2.5166712536235263,16.169276937611414,202.0,30,22.984
102,-1.3090000000000002,43.503,1.649,41.769000000000005,1.751,45.237,3.469499675745769,2.698752732028232,15.189811586848602,204.0,30,22.984
103,-1.037,43.061,1.649,42.109,1.751,45.067,2.9597580982235696,2.98206804835293,16.334275310389447,206.0,30,22.984
104,-1.003,43.401,1.5810000000000002,44.659000000000006,2.9410000000000003,43.775000000000006,1.6220530200952128,2.955495569126514,19.85125151689917,208.0,30,22.984
105,0.527,43.197,-1.717,47.481,-1.513,47.379000000000005,0.2280789337049786,2.630030664715317,14.457096344733475,210.0,30,22.984
106,-0.323,42.993,-1.717,47.481,3.0090000000000003,42.891000000000005,6.588108681556491,3.0277509187993994,11.911478669945536,212.0,30,22.984
107,-0.561,45.305,-0.255,43.061,-0.017,43.095000000000006,0.2404163056034262,1.6533718792788208,1.4093766601810906,214.0,30,22.984
108,0.221,44.625,-0.357,47.515,2.873,44.795,4.222712398447236,2.780362632073848,13.833026731272144,216.0,30,22.984
109,0.935,44.149,0.901,42.721,0.935,48.025000000000006,5.30410897323952,2.3461062886484325,10.3939223656983,218.0,30,22.984
110,0.255,43.469,-0.459,38.947,1.105,48.059000000000005,9.245249591006184,2.5233315869450093,12.401438270227082,220.0,30,22.984
111,1.445,43.605,-2.635,42.109,0.8670000000000001,48.501000000000005,7.288461291658207,2.64580849449608,12.346790271067842,222.0,30,22.984
112,1.275,43.231,-1.003,40.681,-0.187,47.821000000000005,7.186477301153883,3.085260944909169,14.14939429243012,224.0,30,22.984
113,0.8670000000000001,43.979000000000006,-0.663,43.061,0.6970000000000001,47.583000000000006,4.722084709108891,1.822152776115341,7.265647838738459,226.0,30,22.984
114,1.479,43.911,-2.2950000000000004,42.109,2.363,46.42700000000001,6.35154217493673,2.6876604154460737,12.844736499723062,228.0,30,22.984
115,1.0710000000000002,43.265,1.0710000000000002,44.149,1.751,48.127,4.035701178234088,2.5457581114792043,13.067256506819914,230.0,30,22.984
116,0.357,42.959,-1.853,42.993,1.5470000000000002,48.263000000000005,6.271594693536884,2.4221221700383517,9.18834361735022,232.0,30,22.984
117,0.765,44.081,1.479,41.939,1.105,44.829,2.9140995178613927,1.4442795130586448,9.41665423948746,234.0,30,22.984
118,1.513,44.387,2.9410000000000003,47.107000000000006,0.5950000000000001,44.557,3.464998701298458,1.4755773864145634,6.892710582357146,236.0,30,22.984
119,-0.085,42.925,-0.221,46.393,3.145,43.469,4.458669308212934,1.9159895051145657,8.634260890975426,238.0,30,22.984
120,0.459,46.291,0.255,45.169,2.737,45.849,2.573465367942612,1.83466452128458,12.770435567857817,240.0,30,22.984
121,0.017,46.087,-3.893,46.42700000000001,2.635,43.061,7.344708299177035,2.7929401640235096,11.241468440691788,242.0,30,22.984
122,-0.051,45.951,1.683,44.931,3.0090000000000003,44.625,1.360849734540886,2.484619919994109,1.720094320407163,244.0,30,22.984
123,0.527,45.169,1.445,45.815000000000005,2.873,46.529,1.59655253593485,2.579648275102944,1.8708818536428853,246.0,30,22.984
124,0.799,46.019000000000005,1.0710000000000002,48.297,1.139,47.821000000000005,0.4808326112068524,2.341461650355885,2.4755672620709683,248.0,30,22.984
125,0.765,46.393,2.567,43.741,-2.1590000000000003,45.781000000000006,5.147492204947959,2.3125304918513114,10.782458541073025,250.0,30,22.984
126,0.663,46.903000000000006,3.5530000000000004,44.183,2.737,45.577000000000005,1.6152683987498797,2.419268661030187,17.11327393438654,252.0,30,22.984
127,0.765,45.917,,,,,1.6152683987498797,2.708439618200071,,254.0,30,22.984
128,0.527,46.801,-0.935,44.251000000000005,0.323,44.217000000000006,1.2584593755858788,2.5028626223097823,15.277458171535883,256.0,30,22.984
129,1.037,45.475,-3.0090000000000003,45.917,-2.601,45.339000000000006,0.7074941695872837,2.9578288874678385,17.142600641529196,258.0,30,22.984
130,0.187,45.577000000000005,,,,,0.7074941695872837,2.3765946124238915,,260.0,30,22.984
131,-0.051,45.883,2.023,46.665000000000006,2.2270000000000003,46.665000000000006,0.204,2.43912682903069,0.6270295929242097,262.0,30,22.984
132,0.544,46.121,1.751,44.489,2.193,47.753,3.2937911287754726,2.6639562759366737,17.529091997551152,264.0,30,22.984
133,0.255,46.665000000000006,1.037,45.747,1.139,48.059000000000005,2.3142489062328626,2.423457266385602,16.223120211437443,266.0,30,22.984
134,0.901,44.965,2.329,46.597,2.907,46.393,0.6129437168288782,1.708076520450174,1.294969029511689,268.0,30,22.984
135,0.119,46.053,-1.819,47.039,0.357,47.617,2.2514573058354896,1.9564305958327148,2.6065745598027186,270.0,30,22.984
136,0.5950000000000001,45.713,-2.363,48.229000000000006,1.0710000000000002,46.563,3.816793418564856,2.2578833055817524,4.46221004673871,272.0,30,22.984
137,1.207,45.951,-2.091,44.081,1.955,42.007000000000005,4.54660224783299,2.7557482878280077,10.509946781095376,274.0,30,22.984
138,1.037,45.407,-2.2270000000000003,42.551,1.989,41.769000000000005,4.287910913253679,2.858304712951149,12.855016172847032,276.0,30,22.984
139,0.153,45.577000000000005,-1.955,44.217000000000006,0.765,42.483,3.225702404128441,2.1263425838749503,10.226926033529807,278.0,30,22.984
140,-0.357,45.339000000000006,-1.377,47.447,1.921,41.871,6.478316139244828,2.2191511740258267,8.893415974318858,280.0,30,22.984
141,-0.051,45.543000000000006,-1.3430000000000002,48.229000000000006,1.275,46.42700000000001,3.178227178790088,1.6545726640271772,4.36276135846675,282.0,30,22.984
142,-0.8500000000000001,44.931,0.629,47.719,1.105,43.979000000000006,3.770169226971119,1.8070555671035031,7.521932530861267,284.0,30,22.984
143,-1.173,46.223000000000006,1.0710000000000002,48.501000000000005,0.051,44.149,4.4699333328361845,2.430631631301224,11.242375855949758,286.0,30,22.984
144,-0.289,47.107000000000006,2.669,47.311,-1.819,41.497,7.344708299177035,2.8883724114233438,11.174139227689588,288.0,30,22.984
145,-0.255,44.999,1.003,44.319,-0.085,43.911,1.1619845093631842,1.7791170324048502,2.0487558261556886,290.0,30,22.984
146,1.105,44.761,2.023,47.957,3.1790000000000003,46.42700000000001,1.9176120566996864,2.5234521020183696,2.919805934808619,292.0,30,22.984
147,1.037,44.965,-0.357,41.973000000000006,3.213,46.053,5.421374364494671,2.297051435492313,10.910372947070064,294.0,30,22.984
148,0.7310000000000001,44.693000000000005,-0.221,42.313,1.037,45.917,3.8172476995867055,1.6259346754996795,5.394059380824568,296.0,30,22.984
149,1.6150000000000002,45.373000000000005,3.4170000000000003,43.435,1.819,46.189,3.1840414570165385,1.754618939633853,4.101807045330601,298.0,30,22.984
150,2.023,45.033,2.8390000000000004,42.415000000000006,1.649,43.367,1.523943568509018,2.0528864999705,2.2314067999532146,300.0,30,22.984
151,1.921,45.849,2.091,42.517,3.043,43.741,1.5506385781348275,2.3387549839552717,2.5945092223267903,302.0,30,22.984
152,1.887,44.829,2.9410000000000003,43.367,3.0090000000000003,42.789,0.5819862541332055,2.002304201727639,0.6883438976822395,304.0,30,22.984
153,0.969,45.98500000000001,3.655,44.183,2.9410000000000003,43.129000000000005,1.273071875425736,2.5833328322236144,4.412591596767404,306.0,30,22.984
154,0.799,46.291,3.4170000000000003,45.98500000000001,3.281,43.163,2.825275207833743,2.7095406067253203,2.9766184962480384,308.0,30,22.984
155,1.037,45.679,3.4170000000000003,46.087,3.1790000000000003,45.441,0.688447528864764,2.26270266413036,9.029304338527126,310.0,30,22.984
156,0.255,45.05,3.2470000000000003,44.047,3.043,44.183,0.2451774867315513,2.4985298434675998,5.059378041244989,312.0,30,22.984
157,1.003,44.761,3.2470000000000003,43.537000000000006,-3.757,45.645,7.314347544381523,2.7483579122519397,13.03515191698494,314.0,30,22.984
158,0.8670000000000001,45.611,-1.3430000000000002,41.565000000000005,3.043,44.387,5.215427115778726,2.5211674314474446,11.458014414295796,316.0,30,22.984
159,0.459,45.781000000000006,-0.051,40.341,3.4170000000000003,44.081,5.100453313186976,2.874364152552652,13.280871698017386,318.0,30,22.984
160,0.289,45.577000000000005,1.0710000000000002,44.489,3.2470000000000003,43.707,2.3122499864850257,2.616226412544961,16.47273959331487,320.0,30,22.984
161,0.663,44.217000000000006,3.0090000000000003,42.993,3.043,43.979000000000006,0.9865860327411898,2.605059577053853,17.72601170128085,322.0,30,22.984
162,-0.017,45.441,0.8330000000000001,41.701,1.173,41.361,0.4808326112068524,2.203502089326624,0.6268709920845688,324.0,30,22.984
163,0.391,43.469,-0.6970000000000001,42.313,0.527,38.641000000000005,3.870627856046097,3.170768320739397,18.575846069198853,326.0,30,22.984
164,-0.629,43.129000000000005,-3.111,43.877,0.629,41.361,4.507533250016022,2.368662157748883,14.157636333927467,328.0,30,22.984
165,-0.221,42.755,-0.799,39.151,0.493,38.301,1.5465328965140055,2.984647733135201,2.6844501519777597,330.0,30,22.984
166,-1.139,43.571000000000005,-0.663,39.967000000000006,-0.425,39.457,0.5628001421463928,2.9026915125559336,0.8092368973768748,332.0,30,22.984
167,-1.3430000000000002,44.489,0.085,46.393,0.5950000000000001,44.795,1.6774099081619855,1.8622065835888084,12.224176983107796,334.0,30,22.984
168,-0.935,43.265,0.255,44.455000000000005,1.6150000000000002,44.183,1.3869333076972374,2.586664483893125,17.12870484963472,336.0,30,22.984
169,-0.459,43.333000000000006,-0.085,43.775000000000006,0.085,44.523,0.7670749637421366,2.482283862404484,16.825360987631488,338.0,30,22.984
170,-1.207,43.401,0.255,42.857000000000006,0.561,43.29900000000001,0.5375872022286245,2.7551697538898057,18.27802235299873,340.0,30,22.984
171,-1.377,44.149,0.255,43.775000000000006,1.6150000000000002,41.837,2.367581888763301,2.705074744302415,16.507614299752245,342.0,30,22.984
172,-0.765,43.571000000000005,1.989,42.143,0.017,41.191,2.189768937582228,2.906467276371028,3.128331400739277,344.0,30,22.984
173,-0.119,43.809000000000005,1.003,47.889,1.173,47.005,0.9001977560514135,2.962734821450491,16.263871196980585,346.0,30,22.984
174,0.119,43.707,1.173,46.121,0.7310000000000001,40.579,5.559597827181388,2.978135179177491,15.648334601212529,348.0,30,22.984
175,-1.0710000000000002,44.829,1.683,43.129000000000005,-0.119,43.571000000000005,1.8554158563513463,1.645359525573503,3.864776054796532,350.0,30,22.984
176,-1.3430000000000002,45.747,3.2470000000000003,45.237,-0.663,43.027,4.491347236631788,2.267371081595216,12.10964759011809,352.0,30,22.984
177,-0.51,44.86300000000001,-3.655,44.965,1.479,42.925,5.524450741929011,2.4451292341778146,10.700075522107944,354.0,30,22.984
178,-1.0710000000000002,44.183,-3.519,46.835,-0.153,41.259,6.513196757353489,1.9822130112556235,8.513882921984539,356.0,30,22.984
179,0.5950000000000001,43.979000000000006,-1.0710000000000002,47.889,-2.091,41.973000000000006,6.003287099581363,2.2665208259949083,10.212693935084255,358.0,30,22.984
180,0.969,43.503,-1.717,42.347,-2.091,42.041,0.4832307937207645,2.459498097939824,1.0677296176235858,360.0,30,22.984
181,0.289,44.319,1.819,47.107000000000006,-2.363,41.837,6.7277057010544095,2.486115401926034,11.818035060236102,362.0,30,22.984
182,1.5470000000000002,44.353,-1.241,41.565000000000005,0.391,40.205000000000005,2.1243879118466102,2.6437232466567697,17.652920162971295,364.0,30,22.984
183,1.377,44.285,-1.751,44.829,-1.5470000000000002,42.415000000000006,2.4226043837160045,2.920705225271705,20.069668490577765,366.0,30,22.984
184,1.445,44.149,-0.289,47.651,-1.989,43.163,4.799181596897538,2.5396254199415305,13.39546286765801,368.0,30,22.984
185,1.275,43.911,0.051,47.651,-0.969,43.945,3.843804885786999,2.090247949640121,10.405096368545015,370.0,30,22.984
186,1.445,43.911,2.397,43.401,0.357,42.653000000000006,2.172810161979182,2.4798899236100365,14.836075366049306,372.0,30,22.984
187,-0.051,43.486,2.023,44.625,-0.493,39.831,5.414119688370401,2.997714193607583,15.267681715156431,374.0,30,22.984
188,-0.085,43.095000000000006,3.0770000000000004,45.781000000000006,1.105,41.633,4.592895383088973,2.6569027220977937,13.141997358649371,376.0,30,22.984
189,-1.241,43.469,1.0710000000000002,46.257000000000005,3.0770000000000004,42.789,4.006377416070533,2.5096080025887697,14.351635054139503,378.0,30,22.984
190,-1.275,44.115,-0.935,48.43300000000001,2.023,41.73500000000001,7.3220876804365025,2.492348357801065,12.83952552621902,380.0,30,22.984
191,-1.3090000000000002,43.367,-1.275,48.365,2.499,42.041,7.364513018523358,3.002894474886901,14.18484465765474,382.0,30,22.984
192,-1.717,44.42100000000001,-0.901,45.305,0.935,41.497,4.227500443524519,2.155888122742703,12.047723876113938,384.0,30,22.984
193,-1.326,45.033,-2.397,48.025000000000006,-2.907,42.653000000000006,5.396154556719072,1.7239157438991886,8.19597253017076,386.0,30,22.984
194,-1.717,44.795,0.357,46.733,-0.7310000000000001,41.361,5.481069968537165,1.9230231350327125,11.304495651250525,388.0,30,22.984
195,-0.459,47.413,-1.717,48.535,-0.187,43.571000000000005,5.194438949492044,1.2189737327267738,5.854483756906485,390.0,30,22.984
196,0.323,45.645,-1.479,44.047,0.901,47.889,4.519442886020356,1.6888219858016489,9.25975138263081,392.0,30,22.984
197,0.085,43.537000000000006,-3.587,45.101000000000006,-0.901,44.795,2.7033741879362543,2.353172776787652,14.759762682189198,394.0,30,22.984
198,0.391,43.503,1.037,41.429,1.3430000000000002,46.529,5.109171752838224,2.1955150561198824,11.608151201865356,396.0,30,22.984
199,0.425,42.517,-0.8670000000000001,39.491,0.051,39.423,0.9205150732063002,2.085488733569026,1.3303010274043956,398.0,30,22.984
200,0.527,42.313,-0.629,39.185,-0.459,40.205000000000005,1.0340696301506975,2.080561461443582,2.4266381509503447,400.0,30,22.984
