,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
460,-0.901,44.285,1.003,46.359,-2.907,44.047,4.542405089817508,1.6676077158311795,5.246858526308561,920.0,30,23.596
461,-0.935,42.823,0.119,45.747,-2.431,41.837,4.6680402740336335,1.5075965702693943,5.988972459634322,922.0,30,23.596
462,-0.493,42.755,0.663,47.481,-2.397,41.905,6.360454071841098,1.6850510782625778,7.853624043281732,924.0,30,23.596
463,-0.629,42.925,0.153,47.039,-2.7710000000000004,42.075,5.761169325753237,1.4547701541140183,7.0771620857125965,926.0,30,23.596
464,0.323,43.265,1.5810000000000002,47.753,-0.017,45.101000000000006,3.096240946696494,1.9478961548609608,3.583686624039013,928.0,30,23.596
465,1.003,42.551,3.621,44.795,3.655,44.081,0.7148090654153738,2.146009954069075,0.8395619333189939,930.0,30,23.596
466,1.037,42.381,3.655,43.673,3.4850000000000003,43.639,0.1733666634621546,2.0681901286649667,0.4437708004361331,932.0,30,23.596
467,0.357,43.231,3.4850000000000003,45.475,0.663,43.061,3.713634338488376,1.9686099554439715,5.697854228262474,934.0,30,23.596
468,0.969,43.367,3.043,46.42700000000001,0.391,40.987,6.0520000000000005,2.2005225944087496,7.005695852911498,936.0,30,23.596
469,1.3430000000000002,43.571000000000005,-1.955,45.645,-2.1590000000000003,45.509,0.2451774867315513,2.650547043612391,16.81678953976699,938.0,30,23.596
470,0.969,43.911,3.451,44.387,0.8670000000000001,43.979000000000006,2.6160122323873027,2.423930658251651,4.33588002650593,940.0,30,23.596
471,1.0710000000000002,44.387,,,,,2.6160122323873027,2.412603148807233,,942.0,30,23.596
472,1.513,44.353,2.805,43.367,3.0090000000000003,42.517,0.874137288988406,2.2130026773987908,1.715927064628721,944.0,30,23.596
473,0.901,45.951,-2.907,46.189,2.669,44.523,5.819564588523784,1.938582424667479,8.016515771927633,946.0,30,23.596
474,0.323,46.461000000000006,2.669,42.143,2.601,43.061,0.9205150732063002,2.123921003501744,1.000450227813084,948.0,30,23.596
475,1.003,46.155,1.479,41.259,2.601,47.107000000000006,5.954661031494572,2.266217998069422,6.44228720411097,950.0,30,23.596
476,0.017,45.543000000000006,0.5950000000000001,40.069,1.0710000000000002,44.999,4.952926003889015,2.2453312858614383,5.673159688846456,952.0,30,23.596
477,0.085,44.081,1.0710000000000002,41.089000000000006,0.051,44.115,3.1932860817659297,2.348908835688205,4.930211252944309,954.0,30,23.596
478,0.323,44.183,0.085,40.171,1.819,45.781000000000006,5.871869889566696,2.7766526380496463,6.615954659434538,956.0,30,23.596
479,0.323,43.367,0.459,40.035,0.255,40.069,0.2068139260301394,2.7971853357084693,0.4570902568231682,958.0,30,23.596
480,0.323,44.693000000000005,-1.3090000000000002,42.381,-0.323,40.137,2.451067522529724,2.6385522931459957,15.924472232631306,960.0,30,23.596
481,0.561,44.183,0.425,45.407,0.7310000000000001,39.797,5.618339256399528,2.59482180642344,6.425866690527931,962.0,30,23.596
482,0.289,44.387,1.887,46.189,-0.357,40.579,6.042154913604914,2.382541057134534,6.649528914869909,964.0,30,23.596
483,0.544,43.945,-2.4650000000000003,41.939,-2.193,41.701,0.3614249576329781,3.0340931422925546,18.91872251570594,966.0,30,23.596
484,0.935,44.183,-0.629,42.143,1.377,44.013000000000005,2.7424324968903067,3.0458753710905864,4.790727826701434,968.0,30,23.596
485,1.037,44.591,-2.4650000000000003,41.939,-1.411,41.633,1.0975208426266905,3.12373994117967,19.02422091164497,970.0,30,23.596
486,1.445,44.931,-1.989,42.619,-1.751,45.441,2.832018361522397,2.8887524388389165,16.91066189697601,972.0,30,23.596
487,0.6970000000000001,44.931,-0.425,39.797,-2.125,45.645,6.090082429655612,2.6628352305033705,14.647982856551542,974.0,30,23.596
488,1.173,45.441,2.2270000000000003,41.73500000000001,-1.717,45.407,5.388758669675235,2.3286232796418957,11.509310757715983,976.0,30,23.596
489,0.493,45.373000000000005,-0.323,41.837,-2.329,43.095000000000006,2.367826007121301,2.799739997912471,16.089302659322758,978.0,30,23.596
490,0.561,44.557,0.187,40.783,-3.043,43.639,4.311570015667147,2.990717154989973,15.444052425883608,980.0,30,23.596
491,0.969,44.506,2.669,44.047,0.8330000000000001,42.823,2.2065973805839616,3.010294615348091,2.867567857479858,982.0,30,23.596
492,0.765,44.251000000000005,-2.499,41.973000000000006,0.085,39.457,3.606565124879905,3.2126347961048785,19.050046672235883,984.0,30,23.596
493,0.187,44.931,-1.853,42.551,0.085,39.729000000000006,3.4233796166945907,2.6990341355185343,16.66344324330435,986.0,30,23.596
494,0.221,44.557,-2.363,41.973000000000006,-2.1590000000000003,41.871,0.2280789337049786,2.8417438211518906,18.92816178010779,988.0,30,23.596
495,0.221,44.693000000000005,0.323,41.395,2.499,45.441,4.594027862344764,2.716836292712593,6.387977642721388,990.0,30,23.596
496,0.799,44.591,-2.363,41.973000000000006,-2.1590000000000003,41.905,0.2150348808914498,3.1666549218349966,20.547527544506032,992.0,30,23.596
497,0.629,44.353,-1.853,41.259,-0.017,39.253,2.7193624252754547,3.039206435329548,19.23613554030161,994.0,30,23.596
498,0.051,45.339000000000006,-3.655,43.673,1.751,42.415000000000006,5.550441423886933,2.5401668607409538,15.029726447890155,996.0,30,23.596
499,1.445,45.101000000000006,1.003,41.055,1.5810000000000002,42.721,1.763417137265032,3.151694874858843,22.10090119257371,998.0,30,23.596
500,-0.221,44.931,-1.3430000000000002,41.599,-0.391,44.761,3.302203506751212,2.6842355337125205,4.047106522711328,1000.0,30,23.596
501,-0.221,44.897000000000006,-3.3150000000000004,42.721,2.261,45.509,6.234157521269414,2.842058836357124,7.406771394276879,1002.0,30,23.596
502,1.3430000000000002,44.795,,,,,6.234157521269414,3.322626089598929,,1004.0,30,23.596
503,1.5810000000000002,45.033,-0.799,42.925,0.6970000000000001,42.823,1.4994732408415965,2.8096762760951437,17.245807110764694,1006.0,30,23.596
504,0.527,46.393,-2.8390000000000004,45.203,0.969,41.531000000000006,5.290032892147269,2.3696990485355784,13.88268815484969,1008.0,30,23.596
505,-0.629,45.067,-3.0090000000000003,43.605,-0.323,42.109,3.074510042266898,2.4762861787032096,15.677744040943075,1010.0,30,23.596
506,-0.187,45.135000000000005,-2.499,42.517,-0.5950000000000001,41.089000000000006,2.3800000000000003,2.556041535948685,16.204491814378148,1012.0,30,23.596
507,1.0710000000000002,43.911,-2.7030000000000003,41.939,-0.527,40.511,2.602721652424631,3.323480828673988,19.949325595171416,1014.0,30,23.596
508,1.105,44.081,-2.4650000000000003,41.905,0.289,39.491,3.662227737320551,2.9801533246245264,18.562842386950397,1016.0,30,23.596
509,1.36,44.693000000000005,-3.0090000000000003,43.843,0.459,41.225,4.345221283202963,2.9314790805820072,15.521041391899066,1018.0,30,23.596
510,0.901,44.217000000000006,-3.587,43.707,0.901,41.191,5.145133623143329,3.103148713483233,16.44998020687424,1020.0,30,23.596
511,0.765,44.149,-2.567,41.769000000000005,0.663,40.647000000000006,3.4193250796026984,3.352469114868056,21.81364968660073,1022.0,30,23.596
512,0.5950000000000001,45.509,-1.751,45.305,-1.105,42.211000000000006,3.1607201711002517,2.266362264761784,13.459118523608,1024.0,30,23.596
513,0.6970000000000001,44.86300000000001,0.255,42.109,2.737,45.305,4.046571388224852,2.329597385278747,5.132395717339943,1026.0,30,23.596
514,-1.173,44.761,0.5950000000000001,40.409000000000006,-1.003,43.401,3.3920005896225907,2.713576868495436,3.987167737165266,1028.0,30,23.596
515,-1.785,44.999,3.043,46.053,-1.853,48.297,5.385754543237187,2.298832683580721,10.589342573833523,1030.0,30,23.596
516,-0.153,44.659000000000006,-3.723,44.591,2.057,47.54900000000001,6.49293184932662,1.6731399174311594,8.57757034129768,1032.0,30,23.596
517,-0.7310000000000001,43.979000000000006,-0.051,43.843,2.193,46.087,3.1734952339652254,2.1790603446948222,15.00401703057156,1034.0,30,23.596
518,-0.289,43.741,3.349,44.829,3.655,44.931,0.3225523213371747,2.791949641379658,0.4837453963802439,1036.0,30,23.596
519,-0.289,42.789,-3.451,44.659000000000006,3.723,44.897000000000006,7.177946781636097,2.8267533741608744,11.879775065760024,1038.0,30,23.596
520,-0.935,44.319,0.8670000000000001,43.469,3.655,44.047,2.84728432019003,2.842872986757908,4.369524349096425,1040.0,30,23.596
521,-0.561,43.639,-1.139,42.925,1.479,42.007000000000005,2.7742833308802477,2.875080760902869,4.845594055963016,1042.0,30,23.596
522,-0.221,43.571000000000005,3.519,45.407,-0.663,42.211000000000006,5.263415241076843,2.8190032974811463,6.752950206739055,1044.0,30,23.596
523,0.153,44.42100000000001,0.289,42.789,-0.935,42.177,1.3684736022298714,2.9505641318881204,1.8583893024043276,1046.0,30,23.596
524,0.323,44.625,3.213,46.495000000000005,3.3150000000000004,45.98500000000001,0.5200999903864642,2.982455815271312,0.6271200400821647,1048.0,30,23.596
525,-0.459,43.401,1.513,43.775000000000006,2.975,42.483,1.9510786760148864,2.966642410563731,20.42926366475992,1050.0,30,23.596
526,-0.153,42.823,2.9410000000000003,42.517,0.425,41.973000000000006,2.574139079381688,3.129133290124986,3.2597844964110627,1052.0,30,23.596
527,-0.799,43.231,-1.955,46.495000000000005,1.751,42.619,5.362631070659253,2.799470427739044,11.7451043853284,1054.0,30,23.596
528,-1.139,43.775000000000006,1.241,43.401,1.377,45.305,1.9088509632760755,2.353780554040809,15.84049954227105,1056.0,30,23.596
529,-2.091,43.945,-2.397,41.871,-0.289,47.345000000000006,5.86586225545742,1.9141378140077827,9.14268165467071,1058.0,30,23.596
530,-1.173,44.2,0.391,43.775000000000006,0.935,47.311,3.5776014311267264,2.307780679018826,16.193351804296707,1060.0,30,23.596
531,0.221,43.809000000000005,-1.785,45.033,-0.425,46.835,2.257610240940628,2.4485026675369808,15.444592760597107,1062.0,30,23.596
532,-0.119,43.265,1.785,45.373000000000005,3.655,44.625,2.0140516378683047,2.847482544769554,18.17405431509411,1064.0,30,23.596
533,-0.17,44.217000000000006,1.5810000000000002,45.815000000000005,2.873,46.42700000000001,1.4296181308307476,2.6517149174490324,17.508952224811228,1066.0,30,23.596
534,-0.017,44.285,0.7310000000000001,45.917,3.349,45.781000000000006,2.621530087563368,2.9035953451434597,20.5043793845899,1068.0,30,23.596
535,-0.34,44.353,3.281,44.999,0.085,42.313,4.17480682187811,2.716958011254616,5.611591704876775,1070.0,30,23.596
536,-0.629,44.251000000000005,1.3430000000000002,45.169,-0.799,44.659000000000006,2.201877380782136,2.008493246174814,3.3299725874917114,1072.0,30,23.596
537,-0.187,44.319,0.8670000000000001,45.101000000000006,1.751,47.685,2.731027645411156,2.4569847706703536,17.75473676242982,1074.0,30,23.596
538,0.459,44.42100000000001,1.955,42.721,2.975,46.393,3.811034505222959,2.9646978671951016,4.440155814262447,1076.0,30,23.596
539,0.663,43.605,1.785,42.347,1.6150000000000002,46.257000000000005,3.9136939072952552,2.4980337304223337,4.616253471675991,1078.0,30,23.596
540,0.8330000000000001,43.571000000000005,1.819,45.543000000000006,2.873,47.209,1.9714137059480945,2.6973971812236752,2.4997012096282383,1080.0,30,23.596
541,1.5470000000000002,43.673,-2.4650000000000003,41.905,-2.2270000000000003,41.73500000000001,0.2924790590794493,3.3922639985845238,21.09453955177173,1082.0,30,23.596
542,1.139,43.877,1.445,46.495000000000005,2.669,47.073,1.353609988142818,3.1498715845735084,20.632017545791523,1084.0,30,23.596
543,-0.085,43.945,2.193,46.359,3.1790000000000003,45.305,1.4432989988217966,2.5493911888530603,16.789955862407442,1086.0,30,23.596
544,1.105,43.605,1.717,46.495000000000005,1.887,46.393,0.1982523644247402,3.079674503438756,19.42340609459485,1088.0,30,23.596
545,1.139,44.659000000000006,2.397,47.039,2.635,47.073,0.2404163056034262,3.0020018462936977,0.355966657828124,1090.0,30,23.596
546,1.377,44.268,0.935,46.223000000000006,2.635,43.061,3.5900200556542856,3.0915711451095538,5.004302197343489,1092.0,30,23.596
547,0.8330000000000001,44.285,-0.493,47.413,0.7310000000000001,48.43300000000001,1.5932909338849577,3.2782584067502327,22.50559831949532,1094.0,30,23.596
548,0.935,44.115,1.377,46.835,1.5470000000000002,47.039,0.2655484889808263,2.936688151281374,0.8655039330335873,1096.0,30,23.596
549,0.561,44.625,1.003,44.013000000000005,3.3150000000000004,45.951,3.0168175284561047,2.6813013123116534,5.001453671814261,1098.0,30,23.596
550,0.6970000000000001,44.047,1.5810000000000002,45.373000000000005,2.873,46.257000000000005,1.565477562918102,2.844138422585328,19.549599373082525,1100.0,30,23.596
551,1.751,44.013000000000005,-2.2950000000000004,41.701,1.751,47.821000000000005,7.336519338214819,2.8106912325327817,11.303515097830935,1102.0,30,23.596
552,0.289,44.183,-1.853,41.259,0.085,47.719,6.744438004756216,2.584132046417191,10.160461012371645,1104.0,30,23.596
553,0.391,44.387,0.289,44.999,1.445,48.093,3.302903571102251,2.841394732319689,4.166894418964112,1106.0,30,23.596
554,0.289,44.625,0.527,47.481,1.717,48.025000000000006,1.3084479355327825,2.6787510143013207,20.81700208229784,1108.0,30,23.596
555,1.853,44.931,-1.037,47.481,-0.8330000000000001,47.651,0.2655484889808263,2.97588110095955,19.45354694355482,1110.0,30,23.596
556,1.3090000000000002,44.557,0.391,48.637,0.527,45.883,2.757355979919894,3.074381496041092,21.648552732486987,1112.0,30,23.596
557,1.411,44.455000000000005,1.683,48.229000000000006,1.037,47.005,1.3840130057192384,3.1825065372729555,1.5135279591239603,1114.0,30,23.596
558,1.0710000000000002,44.387,-2.397,41.973000000000006,-2.261,41.73500000000001,0.2741167634421507,2.893347943311519,19.188553813401438,1116.0,30,23.596
559,1.207,43.843,-2.2270000000000003,41.73500000000001,2.057,47.583000000000006,7.24925927250502,3.11025965381368,11.576180235542168,1118.0,30,23.596
560,1.207,44.489,-1.3090000000000002,48.127,1.649,47.821000000000005,2.973785466371104,3.0142919699273727,18.588495930929238,1120.0,30,23.596
561,-0.391,44.489,-1.139,47.821000000000005,-0.7310000000000001,47.447,0.55347990026739,2.688948261123139,20.41846465878735,1122.0,30,23.596
562,0.255,44.353,-0.969,46.597,-0.901,46.903000000000006,0.3134645115479582,2.405720832082989,0.334112782167458,1124.0,30,23.596
563,-0.255,44.217000000000006,0.935,45.883,-2.397,47.141000000000005,3.561571001678894,2.2447141892296374,7.066574135804449,1126.0,30,23.596
564,-0.119,44.353,2.669,47.107000000000006,2.363,46.767,0.4574232176005062,2.3191373208681454,1.095502217050856,1128.0,30,23.596
565,1.6150000000000002,44.115,2.057,47.073,1.649,44.931,2.1805109492960595,2.50911031420653,2.806546508731869,1130.0,30,23.596
566,0.8330000000000001,44.591,-1.819,44.761,-1.5810000000000002,44.931,0.2924790590794493,2.2672261017564224,16.41020129060562,1132.0,30,23.596
567,1.3090000000000002,43.741,-2.4650000000000003,41.973000000000006,-2.329,41.73500000000001,0.2741167634421507,2.671219476334012,16.47735912674255,1134.0,30,23.596
568,1.445,44.727,-1.785,46.257000000000005,-1.5470000000000002,46.42700000000001,0.2924790590794493,2.995501821592662,19.0368692163385,1136.0,30,23.596
569,1.241,45.543000000000006,-0.153,47.753,2.8390000000000004,46.495000000000005,3.2457091675009946,3.2512603355011063,3.7647497748668495,1138.0,30,23.596
570,0.459,45.033,-1.853,47.54900000000001,0.357,45.101000000000006,3.298,2.571547628487684,16.425821692391303,1140.0,30,23.596
571,1.105,45.577000000000005,-2.363,42.007000000000005,-1.5470000000000002,41.191,1.1539982668964457,2.923014827806341,19.047779179647296,1142.0,30,23.596
572,1.5810000000000002,45.39,-2.499,47.583000000000006,-2.193,45.407,2.197410293959688,3.2260261079846275,19.45346573321953,1144.0,30,23.596
573,1.173,45.067,-1.411,48.467000000000006,3.349,45.883,5.416147708473247,2.837413175408908,6.243921050293765,1146.0,30,23.596
574,0.765,44.829,-0.629,46.461000000000006,-0.527,46.665000000000006,0.2280789337049786,2.7146901923690803,0.2736823334125607,1148.0,30,23.596
575,1.3430000000000002,44.319,-2.329,41.73500000000001,0.391,44.387,3.798881940782051,2.7495364462231136,11.308939783029295,1150.0,30,23.596
576,0.374,45.033,-2.1590000000000003,41.769000000000005,-1.5470000000000002,48.365,6.62433090960891,2.979748957603261,15.154333581350604,1152.0,30,23.596
577,0.6970000000000001,45.237,1.989,45.441,1.513,46.257000000000005,0.9446861912825868,2.94745943845669,1.3988593873769783,1154.0,30,23.596
578,1.751,45.781000000000006,-0.119,47.107000000000006,-0.7310000000000001,47.821000000000005,0.9403935346438744,3.1131582353915674,20.308173072663823,1156.0,30,23.596
579,1.479,45.033,1.003,44.829,1.717,46.699000000000005,2.001673300016764,1.486705190135028,9.843734411944814,1158.0,30,23.596
580,1.819,44.761,-0.017,44.523,0.221,44.693000000000005,0.2924790590794493,1.870207544728812,12.90183232780104,1160.0,30,23.596
581,2.091,45.101000000000006,0.663,47.039,1.717,46.801,1.080536903580808,2.54723800570222,1.500209789290054,1162.0,30,23.596
582,0.8330000000000001,45.509,-2.091,47.957,2.9410000000000003,46.189,5.333558661906702,3.261532101451288,6.03298781407046,1164.0,30,23.596
583,0.8330000000000001,44.965,-2.125,45.271,-1.683,45.577000000000005,0.5375872022286245,2.8600864324408217,17.166001724107016,1166.0,30,23.596
584,0.629,44.659000000000006,-0.459,45.679,-0.187,42.279,3.4108626474837718,1.5087425553026008,6.938862849610722,1168.0,30,23.596
585,1.411,45.339000000000006,-1.5810000000000002,46.359,-1.649,44.761,1.5994461541421146,2.500190899959526,14.830472163580415,1170.0,30,23.596
586,1.275,45.713,-1.275,47.379000000000005,-1.819,44.761,2.67392221278032,2.371681891898769,13.589544862403514,1172.0,30,23.596
587,1.377,45.475,-0.799,47.685,-0.8330000000000001,42.993,4.6921231867886855,2.2203717142277863,11.68866330695116,1174.0,30,23.596
588,1.5470000000000002,45.169,-1.5470000000000002,48.365,-0.935,44.727,3.6891175096491575,2.429185437131745,15.63998153512382,1176.0,30,23.596
589,0.7310000000000001,44.965,-0.119,48.569,0.221,45.849,2.741167634421507,2.430101971132246,7.871086170125044,1178.0,30,23.596
590,-0.7310000000000001,45.373000000000005,1.513,47.243,-0.085,46.359,1.8262146642714268,2.3967642741418467,5.927417099836362,1180.0,30,23.596
591,-0.493,45.781000000000006,1.513,47.141000000000005,-2.057,42.789,5.628925652378081,2.202272910301834,14.050130684057542,1182.0,30,23.596
592,1.649,44.659000000000006,-0.391,47.277,3.213,44.353,4.640968864364424,1.545309578939665,5.4697740515609095,1184.0,30,23.596
593,1.6150000000000002,44.217000000000006,3.4850000000000003,43.571000000000005,3.4850000000000003,43.163,0.408,1.3784511236862744,0.4913026277933544,1186.0,30,23.596
594,-0.391,43.231,2.329,42.415000000000006,1.6150000000000002,41.293000000000006,1.3299172906613403,1.9981586444468653,1.7111566050866531,1188.0,30,23.596
595,-0.425,42.959,1.445,41.395,0.493,40.341,1.4202887030459688,1.987358421648032,16.193130812571745,1190.0,30,23.596
596,-0.391,43.129000000000005,1.683,41.293000000000006,-3.723,44.42100000000001,6.245736145563628,2.174094217798634,9.678431772285062,1192.0,30,23.596
597,-0.289,42.449000000000005,3.4170000000000003,43.163,0.051,41.361,3.8180047145073046,2.79831662808784,4.500293893862192,1194.0,30,23.596
598,-0.255,43.197,2.975,42.449000000000005,-0.017,41.021,3.3153051141637024,2.6528860769550664,5.361193534870841,1196.0,30,23.596
599,-0.051,42.959,0.119,41.395,-0.527,41.225,0.667994011949209,2.962452247993616,1.6292530129618386,1198.0,30,23.596
600,0.017,43.095000000000006,3.4170000000000003,44.829,2.125,44.795,1.2924472909948783,3.210513445086484,20.604560533561195,1200.0,30,23.596
601,0.357,44.013000000000005,1.241,41.701,0.323,41.531000000000006,0.9336080548067268,3.1323889203611555,1.9679797242873864,1202.0,30,23.596
602,0.187,43.401,2.499,44.353,2.2950000000000004,44.217000000000006,0.2451774867315513,3.208777934454532,1.2234587815546258,1204.0,30,23.596
603,1.037,43.605,1.6150000000000002,42.721,1.3430000000000002,41.293000000000006,1.4536739661973723,3.519820020444839,1.7655294164893007,1206.0,30,23.596
604,-0.255,44.081,-1.3090000000000002,45.611,-0.799,42.517,3.135751265645922,2.015151662665209,4.447270450378608,1208.0,30,23.596
605,-0.629,44.557,1.377,44.727,0.391,41.157,3.703659811591773,1.8587726504101572,9.585190098458243,1210.0,30,23.596
606,-1.5810000000000002,44.455000000000005,0.901,45.883,-1.445,41.259,5.185083605883324,1.98399765930336,13.064167949097934,1212.0,30,23.596
607,-1.717,44.387,0.085,44.319,-0.901,41.055,3.409676230963873,1.9075746442341548,11.61253415291093,1214.0,30,23.596
608,-1.921,44.897000000000006,0.527,45.849,0.901,43.095000000000006,2.77927904320527,1.761880938436132,12.84414533648208,1216.0,30,23.596
609,-0.969,44.217000000000006,0.969,45.033,2.669,43.265,2.452717676374515,2.165467891742608,14.614561272682495,1218.0,30,23.596
610,-1.6150000000000002,43.29900000000001,-0.289,43.435,-0.187,44.183,0.7549225125799337,1.5796142370886777,12.276419886097177,1220.0,30,23.596
611,-1.207,43.435,2.193,42.313,0.221,45.339000000000006,3.611849941511968,2.227642809255757,12.58789785429466,1222.0,30,23.596
612,-1.173,42.653000000000006,2.567,42.007000000000005,-1.819,41.599,4.404935867864594,2.2463584783079367,5.186239166475814,1224.0,30,23.596
613,-0.119,43.605,3.451,44.659000000000006,0.493,42.177,3.861358310232295,2.691629319592256,4.1986416551746615,1226.0,30,23.596
614,-0.935,43.163,0.561,45.951,3.451,43.571000000000005,3.7438616427426914,2.939506821352914,16.02919675389795,1228.0,30,23.596
615,-0.663,44.149,2.499,41.939,2.601,42.755,0.822350290326452,2.794608491971016,0.9132317507625366,1230.0,30,23.596
616,-0.187,43.673,2.397,42.925,1.139,45.271,2.66200676182462,3.0415548650716047,19.16544072993932,1232.0,30,23.596
617,-0.289,43.741,2.499,41.871,1.513,43.537000000000006,1.9359111549861996,3.0466488320269303,19.83353478670868,1234.0,30,23.596
618,-0.493,44.727,0.6970000000000001,41.157,0.901,44.897000000000006,3.745559504266352,2.157633248903837,18.22298781606301,1236.0,30,23.596
619,0.017,44.557,-0.085,41.599,0.187,45.305,3.71596824528951,2.628174600822003,18.932008738817448,1238.0,30,23.596
620,0.969,44.829,0.6970000000000001,40.851000000000006,-2.057,46.767,6.525608937103112,2.4592626838171747,11.492235648007256,1240.0,30,23.596
621,1.037,43.129000000000005,0.289,38.913,-1.275,46.461000000000006,7.708333153153152,2.6457180531136184,14.502214466011536,1242.0,30,23.596
622,1.173,44.455000000000005,-0.255,42.075,-0.663,46.359,4.3033847143847135,1.748373843690077,7.607246498717711,1244.0,30,23.596
623,1.445,44.013000000000005,-2.873,42.483,3.825,44.387,6.963362693411856,2.046526101757195,10.025549329015352,1246.0,30,23.596
624,0.6970000000000001,44.353,-1.207,41.259,-0.493,45.373000000000005,4.175499012094243,1.8249996738421108,11.07553948276336,1248.0,30,23.596
625,0.5950000000000001,43.197,-0.629,37.927,3.4850000000000003,43.639,7.039313887020525,2.115846273126305,8.642662908356762,1250.0,30,23.596
626,0.085,43.333000000000006,-1.139,45.033,0.629,40.817,4.571704277400278,1.884929762081024,8.226878523962633,1252.0,30,23.596
627,0.493,43.231,1.173,45.441,2.873,42.517,3.382273791401281,1.7946039028024174,11.658011872490205,1254.0,30,23.596
628,0.119,42.687000000000005,-2.4650000000000003,43.333000000000006,0.119,41.123000000000005,3.4001699957502125,1.410360057917683,4.325453540870796,1256.0,30,23.596
629,0.935,43.29900000000001,2.023,41.565000000000005,2.7030000000000003,42.143,0.8924595228916549,2.0639567436119006,1.4361578092613734,1258.0,30,23.596
630,-0.017,45.305,-3.281,44.727,3.111,46.461000000000006,6.623021968859835,2.448928142706703,9.489370257660529,1260.0,30,23.596
631,0.561,45.169,-0.289,43.469,-0.901,47.141000000000005,3.722650668542511,2.0854300440592226,4.377411066306375,1262.0,30,23.596
632,0.7310000000000001,43.877,-3.349,42.823,-0.391,47.107000000000006,5.205998463311337,2.727236405639554,13.761732554681222,1264.0,30,23.596
633,1.241,44.251000000000005,-3.043,43.639,-0.799,45.203,2.7352572091121523,2.706770180162915,17.88005424849808,1266.0,30,23.596
634,0.663,43.571000000000005,-3.4170000000000003,43.537000000000006,0.323,41.089000000000006,4.4699333328361845,2.600082625122239,5.581821011684418,1268.0,30,23.596
635,0.425,43.503,-3.723,45.067,-1.445,45.305,2.290399091861504,2.965005747279408,19.27422795104377,1270.0,30,23.596
636,0.119,42.891000000000005,-3.4850000000000003,44.693000000000005,-1.173,44.217000000000006,2.360491474248531,2.991762362859009,18.76398490933592,1272.0,30,23.596
637,0.051,42.653000000000006,,,,,2.360491474248531,3.031461974350083,,1274.0,30,23.596
638,0.221,43.503,-1.717,46.495000000000005,-1.683,41.361,5.134112581547078,2.981079236771323,18.152501917595508,1276.0,30,23.596
639,1.105,44.217000000000006,-1.5470000000000002,44.183,3.145,44.693000000000005,4.719636002913784,1.402063396543462,5.549053064089071,1278.0,30,23.596
640,0.425,43.673,-2.397,45.747,-2.125,44.693000000000005,1.0885311203635843,2.6014159956313865,17.79622111642107,1280.0,30,23.596
641,0.459,44.285,0.561,43.945,0.629,43.707,0.2475237362355376,2.358505700670791,0.3817008227409282,1282.0,30,23.596
642,1.241,43.503,-1.207,42.245000000000005,-1.003,42.109,0.2451774867315513,1.227288563841003,2.366534868147068,1284.0,30,23.596
643,0.5950000000000001,43.129000000000005,-0.425,37.383,-0.6970000000000001,39.933,2.5644656363460983,2.545488461018881,2.778218821540741,1286.0,30,23.596
644,0.969,42.925,-0.8670000000000001,39.865,-1.173,44.387,4.532341558179392,1.8271442764230204,12.09545527681747,1288.0,30,23.596
645,1.513,42.755,-0.7310000000000001,39.491,-0.493,39.933,0.5020039840479357,1.7912826950482017,0.8029359878449878,1290.0,30,23.596
646,1.377,42.755,1.173,41.633,0.289,42.007000000000005,0.9598604065175312,1.548017844854605,2.206704509249635,1292.0,30,23.596
647,1.207,42.823,0.289,41.089000000000006,3.0770000000000004,42.993,3.3761161117473435,1.81707791687416,4.283467650613614,1294.0,30,23.596
648,1.0710000000000002,42.823,1.207,43.265,2.873,46.291,3.454306297941745,2.023521273584836,13.814417984020473,1296.0,30,23.596
649,0.799,43.741,-1.5810000000000002,41.123000000000005,-1.241,46.563,5.450614644239676,2.3880379520301207,9.276131992301323,1298.0,30,23.596
650,0.493,44.285,-3.1790000000000003,42.483,-1.5810000000000002,41.157,2.076506681905936,2.6203430643236767,17.626346278447812,1300.0,30,23.596
651,0.663,44.183,,,,,2.076506681905936,2.7722277467600933,,1302.0,30,23.596
652,0.765,44.047,1.3090000000000002,41.769000000000005,2.499,45.747,4.152178223535209,3.107010525971245,5.011480603242965,1304.0,30,23.596
653,-0.255,44.115,-0.051,41.565000000000005,2.023,47.243,6.044928452843756,2.5332826870465053,6.872247689418646,1306.0,30,23.596
654,0.799,44.149,-2.4650000000000003,41.871,1.445,47.957,7.233774671635826,2.798622590127497,10.171860777188014,1308.0,30,23.596
655,0.493,43.639,3.2470000000000003,46.291,3.349,46.189,0.1442497833620556,3.074646035126716,0.1639519761089577,1310.0,30,23.596
656,0.119,44.353,3.1790000000000003,46.665000000000006,-2.431,41.973000000000006,7.313478242259288,2.643195509785429,9.56354940170052,1312.0,30,23.596
657,0.527,44.149,-0.527,48.535,1.173,43.027,5.764378891086186,2.9565791178054357,6.663483117520082,1314.0,30,23.596
658,0.7310000000000001,44.081,1.3090000000000002,47.277,2.193,42.993,4.3742555938125065,2.812006940352397,5.57160147652741,1316.0,30,23.596
659,1.445,44.523,1.3430000000000002,47.243,-2.329,41.939,6.451046426743494,2.8495468500528287,10.003159630110718,1318.0,30,23.596
660,1.122,44.013000000000005,2.737,45.815000000000005,-0.561,45.033,3.389443612158196,2.554246054575311,20.019495107145715,1320.0,30,23.596
