,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
458,-0.119,-44.659000000000006,,,,,4.522,2.8313467239362047,,916.0,30,22.44
459,-0.799,-42.925,-1.955,-41.769000000000005,1.275,-46.903000000000006,6.0655466365365625,1.90834849766493,8.172031351041236,918.0,30,22.44
460,0.323,-44.693000000000005,-2.057,-42.619,-1.6150000000000002,-45.849,3.2601018389001286,1.7149350662769471,11.773825785767798,920.0,30,22.44
461,-1.3430000000000002,-44.217000000000006,-1.683,-46.495000000000005,-3.519,-45.611,2.037732072672951,2.015400356150966,2.341084085057414,922.0,30,22.44
462,-1.445,-43.129000000000005,0.017,-48.229000000000006,-2.431,-42.313,6.402480769201888,2.900934831519728,8.92000130905737,924.0,30,22.44
463,-0.255,-43.29900000000001,-2.567,-47.515,-0.629,-39.117,8.618714985425612,2.448677643237059,15.531928307870734,926.0,30,22.44
464,-0.901,-43.469,1.003,-48.43300000000001,0.425,-37.145,11.30278850549722,3.336164492799484,18.029207126439587,928.0,30,22.44
465,-0.8670000000000001,-43.537000000000006,-2.261,-41.73500000000001,0.221,-36.329,5.948542678673492,3.471403662233442,9.33795951758858,930.0,30,22.44
466,0.5950000000000001,-42.925,-1.955,-45.611,-0.119,-39.049,6.814010566472582,2.551347431361954,16.539991251230568,932.0,30,22.44
467,-0.085,-43.027,1.3430000000000002,-46.86900000000001,-2.023,-41.633,6.224600549432871,1.9225637355262968,6.859432546349289,934.0,30,22.44
468,-0.561,-43.503,1.037,-48.263000000000005,2.669,-42.959,5.549399967564061,2.604451472999179,12.4233592007463,936.0,30,22.44
469,-0.935,-43.163,0.017,-48.705000000000005,-0.459,-48.67100000000001,0.4772127408190188,2.870562573753896,0.6610094554764094,938.0,30,22.44
470,-1.683,-44.42100000000001,0.425,-47.311,1.173,-46.019000000000005,1.4929058912068105,2.518185497779811,15.676715834239596,940.0,30,22.44
471,-0.153,-44.489,-2.363,-41.701,2.023,-46.563,6.547979841141847,2.522804212214595,8.916449976419065,942.0,30,22.44
472,-2.601,-44.523,-2.669,-41.973000000000006,-0.6970000000000001,-48.909000000000006,7.210886214606358,3.304951195355025,8.69349742160385,944.0,30,22.44
473,-1.6150000000000002,-44.574000000000005,-2.5330000000000004,-42.313,0.8670000000000001,-48.263000000000005,6.852919086053768,3.272583759549489,9.241344216183666,946.0,30,22.44
474,-1.377,-44.081,-2.2950000000000004,-41.73500000000001,2.601,-46.019000000000005,6.505649237393605,2.453907826028122,7.813394026326768,948.0,30,22.44
475,0.153,-43.775000000000006,-1.6150000000000002,-48.501000000000005,0.425,-46.42700000000001,2.909136641685983,2.388745921191106,3.947845825753,950.0,30,22.44
476,0.8670000000000001,-44.557,-0.323,-48.399,-0.765,-45.441,2.9908406844898976,2.551464355008908,9.205452719653335,952.0,30,22.44
477,1.411,-44.319,-0.901,-48.875,-0.085,-40.545,8.369871922556522,2.9195397199172506,14.574291826191976,954.0,30,22.44
478,0.663,-45.543000000000006,-2.601,-47.957,-1.513,-43.061,5.015432184767331,2.310414414657414,16.336478691463526,956.0,30,22.44
479,0.561,-45.815000000000005,-1.887,-47.787000000000006,0.357,-38.267,9.78089648242941,3.444145681510193,17.828372160390703,958.0,30,22.44
480,-0.7310000000000001,-44.625,-1.513,-47.651,-0.051,-45.067,2.968922363417407,1.3037173695503497,7.402310614950953,960.0,30,22.44
481,-1.683,-44.115,-2.737,-47.583000000000006,0.799,-42.925,5.848098836374092,1.605272732834809,7.280127205926052,962.0,30,22.44
482,-2.023,-43.673,0.051,-48.637,2.023,-43.333000000000006,5.6587277722117015,2.7468402676298083,15.095381040929398,964.0,30,22.44
483,0.901,-43.571000000000005,1.275,-48.399,2.2950000000000004,-45.645,2.936820729973145,2.4196783503456967,3.634442976859821,966.0,30,22.44
484,1.003,-44.013000000000005,0.493,-46.767,-2.4650000000000003,-42.109,5.517855380489779,2.1898031577583867,,968.0,30,22.44
485,0.561,-43.537000000000006,-1.377,-48.569,1.5470000000000002,-45.169,4.484392489512933,2.442277128571468,5.300222613098578,970.0,30,22.44
486,-0.629,-43.469,1.955,-45.135000000000005,0.527,-41.701,3.719077842691653,2.000671885228074,4.556143623869561,972.0,30,22.44
487,-0.969,-44.183,2.805,-46.495000000000005,0.255,-43.367,4.035701178234088,2.0539847000744182,14.658753116532404,974.0,30,22.44
488,-2.1590000000000003,-42.959,-3.4170000000000003,-46.971,3.0090000000000003,-43.333000000000006,7.384342895613665,2.0666212910093167,10.638292636457496,976.0,30,22.44
489,-1.377,-43.29900000000001,-2.805,-47.515,2.601,-42.789,7.1805231007218415,2.8883889546043373,14.621668861294786,978.0,30,22.44
490,-1.717,-45.747,0.6970000000000001,-45.917,1.037,-43.29900000000001,2.6399856060213667,2.5470100617457616,13.65556195518521,980.0,30,22.44
491,-1.853,-43.894000000000005,0.561,-48.739,0.901,-43.061,5.688170531902152,3.1869492732527576,16.33659695852151,982.0,30,22.44
492,-1.683,-45.543000000000006,1.819,-47.821000000000005,2.9410000000000003,-43.673,4.297067372057366,3.1339524272014128,18.06888761623159,984.0,30,22.44
493,-1.411,-45.98500000000001,2.567,-47.345000000000006,2.261,-44.591,2.7709478522700497,2.591585946803059,15.998910848441708,986.0,30,22.44
494,-1.411,-45.543000000000006,1.955,-47.99100000000001,1.785,-42.721,5.27274122255208,3.121218063711848,15.625467760024996,988.0,30,22.44
495,-1.3430000000000002,-45.713,1.683,-45.951,-2.4650000000000003,-41.73500000000001,5.914436575025554,3.0287383580422667,11.89460843766295,990.0,30,22.44
496,-1.207,-44.489,2.635,-42.823,-2.635,-42.211000000000006,5.305416477525586,2.4280211515190944,11.77956466059365,992.0,30,22.44
497,-0.051,-44.285,-2.193,-42.279,-1.139,-39.049,3.3976191664163893,2.452933592521901,16.071987179715247,994.0,30,22.44
498,0.357,-44.999,-2.499,-41.769000000000005,-0.493,-41.429,2.0346095448512966,2.7290360970239727,16.053684110717935,996.0,30,22.44
499,-0.119,-45.441,-2.635,-41.871,0.221,-42.585,2.94389741669101,2.927493142369461,16.584171089163284,998.0,30,22.44
500,-0.8670000000000001,-45.713,-3.1790000000000003,-44.625,2.057,-44.353,5.243060175126736,2.1330659089901283,7.865206021076741,1000.0,30,22.44
501,-0.799,-44.829,-2.2270000000000003,-42.279,2.057,-47.753,6.951066968458871,2.5083427844461337,17.884497685235196,1002.0,30,22.44
502,-1.921,-45.407,2.7030000000000003,-46.903000000000006,2.5330000000000004,-46.971,0.1830956034425731,2.1083707649985146,0.3138353284997647,1004.0,30,22.44
503,-0.153,-46.189,0.901,-41.463,2.8390000000000004,-46.019000000000005,4.951058472690462,2.7744367135142336,17.398985625231823,1006.0,30,22.44
504,-0.663,-45.951,0.561,-41.327000000000005,1.6150000000000002,-46.903000000000006,5.6747415800193055,2.4236071038785068,13.057337151365342,1008.0,30,22.44
505,-0.085,-45.543000000000006,-0.8670000000000001,-41.157,3.0090000000000003,-45.747,6.007618163631907,2.501063022154028,10.197050602166396,1010.0,30,22.44
506,-0.425,-45.135000000000005,-3.281,-43.129000000000005,-3.2470000000000003,-42.959,0.1733666634621546,1.7197193069947607,0.212003357890592,1012.0,30,22.44
507,-1.887,-45.849,-2.669,-41.939,-1.0710000000000002,-43.401,2.1658827299740864,2.5926881214339623,16.10724107960529,1014.0,30,22.44
508,-1.445,-46.189,-2.669,-42.313,1.751,-42.143,4.423268022627614,3.543174669347056,18.348737945470063,1016.0,30,22.44
509,-1.3090000000000002,-46.597,-2.431,-42.313,2.7710000000000004,-42.993,5.246256188940834,3.1832371917609,16.386159750638146,1018.0,30,22.44
510,-1.411,-45.747,-1.751,-41.939,0.969,-42.925,2.8931982303326538,2.904192663225011,15.942363897927128,1020.0,30,22.44
511,-0.5950000000000001,-44.251000000000005,-1.207,-39.219,2.091,-42.381,4.568921973507536,2.6910562683390635,18.94355847971368,1022.0,30,22.44
512,-0.561,-44.455000000000005,-0.527,-48.501000000000005,0.119,-37.111,11.408304694388208,3.1284455831967986,15.275549660276132,1024.0,30,22.44
513,-0.017,-43.945,-1.989,-41.565000000000005,2.669,-46.971,7.135951233017222,1.6751331942113217,9.28032017181422,1026.0,30,22.44
514,-0.187,-43.537000000000006,-2.193,-41.73500000000001,1.241,-47.379000000000005,6.606594584201456,1.9034351872487645,14.6867123570794,1028.0,30,22.44
515,-1.479,-44.557,0.153,-40.477,2.193,-46.223000000000006,6.097385997294251,1.9898092454128185,8.71323351695172,1030.0,30,22.44
516,-1.105,-44.693000000000005,-0.017,-37.621,1.955,-46.733,9.322946315409096,3.671744660906067,16.827103723189587,1032.0,30,22.44
517,-0.255,-41.293000000000006,0.357,-35.581,-2.125,-47.413,12.08952224035342,3.125500017127751,15.86533673623728,1034.0,30,22.44
518,-0.6970000000000001,-41.429,0.459,-35.751000000000005,-4.063000000000001,-45.611,10.847492060379672,3.362052307678926,17.543893303024266,1036.0,30,22.44
519,-0.7310000000000001,-41.73500000000001,0.289,-35.207,-4.063000000000001,-45.033,10.746635752643709,4.035606189724266,19.42944446496032,1038.0,30,22.44
520,-0.663,-41.905,-1.173,-34.731,-3.893,-44.523,10.162758680594555,3.794305908812105,19.13548736440956,1040.0,30,22.44
521,-0.323,-42.687000000000005,0.187,-35.717000000000006,-3.961,-45.067,10.228802666979162,3.540361627557698,17.691203585674025,1042.0,30,22.44
522,-0.6970000000000001,-42.823,-0.765,-37.655,-3.4170000000000003,-45.645,8.418622452634398,2.24885553140051,18.085937255839905,1044.0,30,22.44
523,-1.5810000000000002,-44.42100000000001,-4.131,-45.169,-1.5470000000000002,-46.631,2.968922363417407,2.6018888958795747,3.481992141477445,1046.0,30,22.44
524,-1.887,-43.945,-0.8330000000000001,-48.025000000000006,0.357,-42.857000000000006,5.303237124624921,1.9013563632417991,8.535815155035387,1048.0,30,22.44
525,-1.105,-43.775000000000006,-0.561,-48.535,-2.5330000000000004,-41.769000000000005,7.047520131223465,2.1464174702949155,10.408020405281963,1050.0,30,22.44
526,0.153,-43.537000000000006,-2.601,-41.871,-2.329,-41.701,0.3207553584899245,2.058984057305818,9.0796445666538,1052.0,30,22.44
527,-1.785,-45.611,-2.2950000000000004,-47.515,-0.425,-41.599,6.20451093963094,2.301493085804348,11.286702023818505,1054.0,30,22.44
528,-0.221,-45.220000000000006,0.901,-48.263000000000005,-0.153,-40.307,8.025512569300481,2.67899721780665,9.672100007557749,1056.0,30,22.44
529,-1.037,-45.509,-2.057,-46.733,0.051,-40.103,6.957051386902357,2.5244481797130507,11.235501217547856,1058.0,30,22.44
530,-0.5950000000000001,-43.129000000000005,-0.765,-46.563,-0.5950000000000001,-39.117,7.447940386442416,1.7145676213850205,9.351876954438056,1060.0,30,22.44
531,-1.105,-44.727,-3.4850000000000003,-46.903000000000006,-2.261,-43.639,3.485953528089553,1.6896269629199598,9.800407694751122,1062.0,30,22.44
532,-0.561,-43.333000000000006,-3.111,-47.413,-2.635,-42.347,5.088313276519047,2.37337761969116,13.002535657111087,1064.0,30,22.44
533,-0.527,-43.333000000000006,-2.8390000000000004,-47.787000000000006,-1.989,-41.701,6.145070870217854,2.262417816956301,10.661656838862235,1066.0,30,22.44
534,-0.6970000000000001,-44.217000000000006,0.765,-44.761,2.499,-46.563,2.500791874586928,2.491860163503736,18.027768036187727,1068.0,30,22.44
535,-1.139,-46.087,1.003,-44.047,3.1790000000000003,-46.223000000000006,3.0773287117238555,3.0167930500699884,18.343095923473,1070.0,30,22.44
536,-0.187,-45.339000000000006,0.6970000000000001,-42.109,-2.4650000000000003,-42.109,3.1620000000000004,2.5944917295816663,,1072.0,30,22.44
537,-1.139,-44.795,3.1790000000000003,-45.101000000000006,0.901,-43.537000000000006,2.7632191371659256,2.318849919970384,10.796471248150477,1074.0,30,22.44
538,-1.173,-46.155,1.275,-46.597,-2.7030000000000003,-42.007000000000005,6.0739265718314375,2.7484217901095307,11.876652858750605,1076.0,30,22.44
539,-0.969,-45.815000000000005,3.3830000000000005,-45.169,-1.207,-41.089000000000006,6.141213235184071,3.0947538814130198,14.046351069872872,1078.0,30,22.44
540,-0.901,-46.121,,,,,6.141213235184071,3.301512406073723,,1080.0,30,22.44
541,-0.8840000000000001,-44.897000000000006,1.955,-44.897000000000006,-2.669,-42.177,5.364678555141958,2.5034264782955797,8.532164483699743,1082.0,30,22.44
542,-1.5810000000000002,-45.101000000000006,1.955,-42.347,2.2270000000000003,-45.169,2.835078129434884,2.2658733976509047,15.626473226311294,1084.0,30,22.44
543,-1.207,-46.767,-2.669,-41.905,3.213,-46.121,7.236890216108021,3.535323475204793,13.299368954793133,1086.0,30,22.44
544,-0.629,-46.087,-2.7030000000000003,-42.007000000000005,3.3150000000000004,-44.489,6.509734864032483,3.4324406398250478,14.875685002169009,1088.0,30,22.44
545,-0.289,-44.795,-2.4650000000000003,-42.109,3.145,-44.86300000000001,6.24952926227248,2.995843899333836,,1090.0,30,22.44
546,-0.8330000000000001,-45.067,-2.7030000000000003,-41.973000000000006,2.635,-42.993,5.434578548516895,2.5975842589377702,12.309031594459151,1092.0,30,22.44
547,-0.765,-46.257000000000005,-3.5530000000000004,-44.795,3.281,-44.115,6.867747520111672,3.0166240183756816,16.174387760074776,1094.0,30,22.44
548,-0.425,-46.019000000000005,-3.043,-44.999,0.561,-41.701,4.8852451320276655,2.2884995806129127,15.652777375898228,1096.0,30,22.44
549,-0.663,-45.815000000000005,2.7710000000000004,-43.027,2.975,-43.265,0.3134645115479582,2.418688344041604,1.7273571277814364,1098.0,30,22.44
550,-1.819,-44.897000000000006,0.323,-43.911,-2.5330000000000004,-45.067,3.0810829265049,1.4198998477679017,3.698160032082758,1100.0,30,22.44
551,-0.663,-44.251000000000005,3.2470000000000003,-45.645,-4.063000000000001,-44.625,7.38081973767142,2.370381995242118,12.59075571688378,1102.0,30,22.44
552,-0.5950000000000001,-43.877,1.887,-47.005,-2.975,-42.245000000000005,6.804163725249416,3.0061605436551875,20.00492291053097,1104.0,30,22.44
553,0.493,-43.843,1.717,-47.447,-4.029,-44.387,6.510001228878533,3.061239549670096,18.137972563863677,1106.0,30,22.44
554,0.187,-43.945,1.921,-47.753,-4.097,-43.979000000000006,7.103478021363901,2.6179747555554926,16.91684409903819,1108.0,30,22.44
555,0.493,-43.843,1.241,-48.025000000000006,-3.4170000000000003,-43.231,6.684265105454751,2.8497487449495864,18.309882023682697,1110.0,30,22.44
556,0.969,-43.605,1.717,-47.515,-2.805,-43.775000000000006,5.868226648656305,2.5930045945314166,16.23971424994993,1112.0,30,22.44
557,0.8330000000000001,-43.673,1.989,-47.209,-2.499,-44.081,5.470514418224305,1.5086484251195054,7.8134713238807185,1114.0,30,22.44
558,-0.017,-43.775000000000006,-1.3430000000000002,-48.127,-3.961,-43.843,5.0206155001155,2.42351274887027,14.262241576473803,1116.0,30,22.44
559,0.6970000000000001,-43.741,0.255,-48.67100000000001,-2.363,-41.701,7.445456601176318,2.778595564627211,11.96078839300703,1118.0,30,22.44
560,1.0710000000000002,-44.387,-1.207,-47.651,-4.165,-44.931,4.018477821265162,2.946075509791489,17.921137020873687,1120.0,30,22.44
561,0.323,-43.605,2.023,-47.651,-2.329,-41.701,7.371730054742917,2.7702446370299665,15.787245387896878,1122.0,30,22.44
562,0.782,-43.027,1.649,-47.821000000000005,-0.459,-37.383,10.648732694551027,2.7914730956098475,17.018550559581815,1124.0,30,22.44
563,0.459,-43.741,1.6150000000000002,-48.331,0.357,-39.049,9.366861160495548,2.589087678009044,15.674162801613305,1126.0,30,22.44
564,-0.7310000000000001,-43.877,,,,,9.366861160495548,3.7272783459795855,,1128.0,30,22.44
565,-0.187,-43.673,-3.0770000000000004,-46.597,-0.8330000000000001,-36.465,10.37752186217885,3.3320187191445525,15.438092033495462,1130.0,30,22.44
566,-0.5950000000000001,-42.415000000000006,3.0090000000000003,-44.183,0.187,-31.943,12.561102021717682,4.226803016694235,18.55906781236712,1132.0,30,22.44
567,-0.459,-40.545,0.119,-46.835,0.187,-33.439,13.396172587720718,3.364188328595965,17.442173174823267,1134.0,30,22.44
568,-0.221,-41.191,-0.391,-47.889,-0.323,-31.909,15.980144680196108,4.084441577669971,18.415611594396875,1136.0,30,22.44
569,-0.527,-41.973000000000006,2.329,-47.243,-1.173,-34.085,13.616055522801016,3.524550484982017,18.24196991154388,1138.0,30,22.44
570,0.255,-43.29900000000001,-1.513,-47.073,-1.173,-40.511,6.57080238631478,1.9335522133938512,16.70193959262678,1140.0,30,22.44
571,-0.799,-43.639,0.153,-48.841,-2.635,-42.211000000000006,7.192346209687074,2.667085430554775,16.76746295901166,1142.0,30,22.44
572,-0.459,-45.339000000000006,2.499,-46.971,-0.119,-40.545,6.938832754865908,2.437459166552765,16.692288901569874,1144.0,30,22.44
573,-1.037,-43.809000000000005,-0.7310000000000001,-48.67100000000001,-0.969,-36.363,12.310300889905172,3.3739207575170957,18.73775900889481,1146.0,30,22.44
574,-0.765,-43.571000000000005,0.391,-48.773,-1.207,-39.831,9.083664899147262,2.701708070555771,15.255647707945656,1148.0,30,22.44
575,-0.051,-43.571000000000005,0.8670000000000001,-48.399,-2.635,-41.837,7.438000268889482,3.1344409895171026,10.69976916859848,1150.0,30,22.44
576,0.255,-43.469,-0.8670000000000001,-48.569,-1.377,-42.993,5.5992745958740056,2.595248529606157,15.86378568655348,1152.0,30,22.44
577,1.3430000000000002,-44.455000000000005,0.221,-48.569,-1.105,-40.205000000000005,8.46845747465263,2.966870688225036,13.248190452945908,1154.0,30,22.44
578,0.8670000000000001,-44.999,-2.193,-46.937000000000005,-0.935,-42.245000000000005,4.857718394472863,2.6769553930367502,14.302275600373928,1156.0,30,22.44
579,0.289,-45.883,-4.063000000000001,-44.659000000000006,-1.173,-41.021,4.646196724203572,3.3542287077492854,20.428041190295367,1158.0,30,22.44
580,0.6970000000000001,-45.543000000000006,-3.213,-44.047,0.085,-43.129000000000005,3.4233796166945907,2.077475010831632,8.563718149420913,1160.0,30,22.44
581,-0.459,-46.087,-2.2950000000000004,-43.061,3.111,-43.435,5.418921663947542,2.00147066582737,11.947022999583693,1162.0,30,22.44
582,-0.935,-45.917,-2.7030000000000003,-41.973000000000006,-0.527,-48.739,7.107301316252183,2.6301951552217138,8.875797642963922,1164.0,30,22.44
583,-1.819,-45.407,-2.1590000000000003,-42.279,2.431,-42.449000000000005,4.593147069276141,2.628184410265293,17.392715290831255,1166.0,30,22.44
584,-1.3430000000000002,-45.509,-1.105,-39.967000000000006,1.0710000000000002,-41.531000000000006,2.6797522273523726,3.410758648044795,21.75840438029948,1168.0,30,22.44
585,-0.7310000000000001,-43.741,-1.173,-35.615,-0.8670000000000001,-47.209,11.598037420184502,3.4486217839685,12.366788060646504,1170.0,30,22.44
586,-0.425,-41.191,-0.459,-34.833000000000006,-2.499,-45.815000000000005,11.169866785239654,3.1570160478464206,13.916910842067688,1172.0,30,22.44
587,-0.085,-40.681,-1.105,-32.045,-3.281,-42.585,10.76227559580222,4.117033746320105,20.642704610134253,1174.0,30,22.44
588,-0.119,-40.375,-0.765,-31.263,-2.057,-42.381,11.19281859050704,4.384284175470892,20.53159033784284,1176.0,30,22.44
589,-0.5950000000000001,-40.817,0.357,-33.541000000000004,-1.139,-41.259,7.861649954049088,3.116487870665197,18.64930384096485,1178.0,30,22.44
590,-0.765,-42.551,0.221,-38.369,-1.6150000000000002,-45.883,7.735056043753013,2.2208372852310263,9.046616942018716,1180.0,30,22.44
591,-0.153,-44.965,-1.275,-41.361,-2.635,-47.651,6.435347698454218,1.8404120764074952,10.492798876874446,1182.0,30,22.44
592,0.051,-44.591,0.255,-42.211000000000006,-2.329,-47.617,5.991818755603344,2.070729598075356,14.12651102377894,1184.0,30,22.44
593,0.017,-44.30200000000001,1.887,-42.381,-2.805,-47.379000000000005,6.855280300614995,2.854795137750429,17.531895003346158,1186.0,30,22.44
594,-0.663,-44.42100000000001,-0.085,-47.54900000000001,-1.037,-47.141000000000005,1.0357451423974915,2.207182496674005,1.5042002066513067,1188.0,30,22.44
595,-1.3430000000000002,-43.571000000000005,1.853,-42.993,-2.431,-41.73500000000001,4.464887456588352,2.6506884570438,7.53739119336527,1190.0,30,22.44
596,-2.329,-43.741,-2.397,-42.313,-1.6150000000000002,-47.005,4.756720298693208,3.104485838730654,7.584960435702311,1192.0,30,22.44
597,-1.989,-43.265,1.037,-41.599,-0.799,-47.685,6.356908997303643,2.882275099952303,13.556603663097652,1194.0,30,22.44
598,-2.057,-43.911,-2.635,-41.837,0.255,-47.787000000000006,6.614725995836865,2.9906790038103206,8.855092727335673,1196.0,30,22.44
599,-1.887,-44.829,-2.669,-42.075,1.173,-48.093,7.1398380934024,2.8988810394565854,9.41378863864954,1198.0,30,22.44
600,-0.663,-44.353,-1.139,-41.089000000000006,1.037,-48.43300000000001,7.659589545138826,2.3485768174557324,9.666036004647683,1200.0,30,22.44
601,0.153,-43.333000000000006,0.8670000000000001,-41.463,2.431,-42.449000000000005,1.8488623529078636,1.8015193621129264,2.401359924422095,1202.0,30,22.44
602,-0.527,-45.101000000000006,1.0710000000000002,-41.701,2.669,-46.699000000000005,5.247247659487782,2.516122480170333,13.787428037657264,1204.0,30,22.44
603,-0.663,-44.285,-2.4650000000000003,-42.313,2.261,-47.617,7.104047578669502,2.7152176624842927,10.561225738338862,1206.0,30,22.44
604,-0.663,-45.135000000000005,0.153,-39.219,2.193,-47.447,8.477121209467281,3.0554413745881166,13.841421125255623,1208.0,30,22.44
605,-0.8330000000000001,-44.523,-2.193,-42.279,-0.187,-48.43300000000001,6.472692793575175,2.8572985658571435,7.602810638117896,1210.0,30,22.44
606,-1.6150000000000002,-42.993,-1.275,-41.327000000000005,-0.8670000000000001,-48.67100000000001,7.355324601946538,2.5166554988805365,8.06563468620662,1212.0,30,22.44
607,-1.5810000000000002,-43.741,-0.017,-35.853,-0.527,-48.569,12.726223163216964,3.7868305582511934,18.88102368897364,1214.0,30,22.44
608,-1.275,-43.605,-1.207,-36.091,0.8330000000000001,-48.059000000000005,12.140618765120664,3.264353786246041,18.22420342553661,1216.0,30,22.44
609,-2.057,-45.407,,,,,12.140618765120664,3.4951953499988337,,1218.0,30,22.44
610,-1.853,-45.169,,,,,12.140618765120664,3.5559989795804587,,1220.0,30,22.44
611,-2.567,-43.469,0.323,-40.545,-1.139,-40.681,1.4683119559548643,1.956107715115544,1.7691911140347951,1222.0,30,22.44
612,-2.193,-44.693000000000005,2.2950000000000004,-45.781000000000006,-1.241,-46.189,3.559460633298253,1.9175490731037876,12.082912486626435,1224.0,30,22.44
613,-1.3090000000000002,-45.101000000000006,2.2270000000000003,-42.415000000000006,-2.193,-45.271,5.262426816593273,2.187990275270576,11.028193317061932,1226.0,30,22.44
614,-1.479,-44.591,3.349,-44.115,-3.757,-44.353,7.109984528815798,2.371043495590896,11.091816682377964,1228.0,30,22.44
615,-1.105,-44.86300000000001,2.7710000000000004,-45.815000000000005,-3.111,-42.347,6.828246334162236,2.4615356303016283,13.43644054199589,1230.0,30,22.44
616,-1.139,-44.999,0.5950000000000001,-48.535,-2.737,-43.911,5.699438568841671,1.7772647429579054,8.271770923806903,1232.0,30,22.44
617,-1.003,-45.781000000000006,2.193,-46.835,1.377,-42.823,4.09414215678938,2.7126382169236543,15.37163214841075,1234.0,30,22.44
618,-1.717,-46.971,2.7030000000000003,-47.209,-0.969,-44.659000000000006,4.47057982816547,2.2673701845615604,8.424880568965015,1236.0,30,22.44
619,-0.459,-46.495000000000005,1.989,-45.951,-1.241,-41.259,5.696293882868053,2.82207441399853,14.43766479277534,1238.0,30,22.44
620,-0.289,-46.155,0.323,-46.937000000000005,-0.255,-41.565000000000005,5.40300545992691,1.7467162574652582,10.931424333656953,1240.0,30,22.44
621,-0.935,-45.849,3.0090000000000003,-45.611,0.765,-45.373000000000005,2.2565859168221363,2.034120533071643,3.073195314949637,1242.0,30,22.44
622,-0.153,-45.271,3.0090000000000003,-43.707,0.765,-42.993,2.3548528616455,2.68371603553475,16.012928223179262,1244.0,30,22.44
623,-1.003,-45.271,3.0090000000000003,-46.597,-2.567,-42.279,7.052439294315124,2.6923405175749124,15.52154840087674,1246.0,30,22.44
624,-0.085,-45.101000000000006,2.975,-46.835,-2.397,-42.347,7.000037714184117,2.913122157742117,18.21939522291128,1248.0,30,22.44
625,-0.153,-44.591,-2.4650000000000003,-42.313,-2.057,-41.905,0.5769991334482227,3.0470127161130014,19.153677425693644,1250.0,30,22.44
626,-0.017,-44.795,-2.601,-42.823,-1.003,-41.191,2.2840814346253078,2.041122192339824,13.429743778721583,1252.0,30,22.44
627,0.8670000000000001,-43.163,-2.7030000000000003,-41.973000000000006,-1.0710000000000002,-48.535,6.761898254188687,2.9710976880266182,14.467502799962071,1254.0,30,22.44
628,-0.153,-43.469,-4.063000000000001,-45.101000000000006,-0.561,-48.67100000000001,5.0008903207329,2.9942833129112616,16.861677741463975,1256.0,30,22.44
629,0.187,-43.537000000000006,-1.683,-45.475,-0.187,-46.189,1.6576525570818512,2.453261602804705,14.51798464883869,1258.0,30,22.44
630,-0.051,-43.775000000000006,-3.995,-45.98500000000001,0.391,-46.019000000000005,4.386131780966003,2.390610192965248,15.904290328677916,1260.0,30,22.44
631,0.629,-44.523,0.357,-48.43300000000001,2.8390000000000004,-46.733,3.008375641438416,2.597302556984355,17.541764112536423,1262.0,30,22.44
632,-0.391,-44.319,-2.669,-41.939,1.0710000000000002,-48.501000000000005,7.552975837376948,2.689568703979199,8.51762955362684,1264.0,30,22.44
633,-0.6970000000000001,-44.557,2.499,-47.175,3.349,-45.883,1.5465328965140055,2.9664980473718856,18.65554029756951,1266.0,30,22.44
634,-1.275,-44.285,1.037,-45.951,2.2270000000000003,-45.101000000000006,1.4623952953972468,2.7446584003348,15.952720109502918,1268.0,30,22.44
635,-0.085,-44.591,-0.323,-48.875,3.145,-46.257000000000005,4.345221283202963,2.776209443245504,16.75683537041983,1270.0,30,22.44
636,-0.153,-44.115,-3.4850000000000003,-46.903000000000006,3.145,-46.393,6.649586453306702,2.6933361014066155,13.774654720193524,1272.0,30,22.44
637,-1.819,-44.86300000000001,,,,,6.649586453306702,2.230689080593946,,1274.0,30,22.44
638,-0.629,-43.979000000000006,-3.043,-44.42100000000001,3.3150000000000004,-44.217000000000006,6.361271885401536,1.968492248230428,13.909805893279898,1276.0,30,22.44
639,-1.513,-44.217000000000006,-3.723,-43.163,1.853,-42.245000000000005,5.651061847122185,2.671908873610037,14.679229118293511,1278.0,30,22.44
640,-0.969,-44.557,-4.063000000000001,-44.591,3.0090000000000003,-45.645,7.150111887236451,2.636753413172903,15.298282559478706,1280.0,30,22.44
641,-0.663,-43.775000000000006,,,,,7.150111887236451,2.290131638224518,,1282.0,30,22.44
642,-0.629,-44.081,-4.097,-44.761,3.0090000000000003,-46.053,7.222499567324321,2.818344058249423,16.445917158844747,1284.0,30,22.44
643,-0.935,-44.319,-1.5810000000000002,-46.087,3.281,-45.033,4.974933165380215,2.0984800411700943,11.244478641212652,1286.0,30,22.44
644,-1.751,-43.469,-2.8390000000000004,-47.855,1.3430000000000002,-41.701,7.440486543230894,2.719152411399669,12.180818400750844,1288.0,30,22.44
645,-0.391,-43.095000000000006,-2.2950000000000004,-47.583000000000006,1.683,-42.619,6.361271885401536,2.3432365678486726,11.079354448466534,1290.0,30,22.44
646,0.7310000000000001,-43.979000000000006,-3.4850000000000003,-46.699000000000005,0.765,-45.98500000000001,4.3095586781015065,2.473059370367677,14.674918541391134,1292.0,30,22.44
647,0.629,-44.217000000000006,-3.3150000000000004,-46.937000000000005,2.499,-46.937000000000005,5.814,2.419862711785202,17.185556190450104,1294.0,30,22.44
