,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
377,0.8670000000000001,43.911,4.063000000000001,44.897000000000006,1.955,43.197,2.7080738542366234,2.273430484581461,12.109004243729478,754.0,30,28.594
378,1.139,43.775000000000006,1.751,48.195,0.527,41.769000000000005,6.541532847888178,1.8015956035063891,9.223647699307426,756.0,30,28.594
379,1.003,43.571000000000005,0.153,48.841,0.221,41.021,7.820295646585238,2.390606999251164,11.889757212952112,758.0,30,28.594
380,0.6970000000000001,42.653000000000006,-1.5810000000000002,47.923,3.655,44.86300000000001,6.064593638488898,2.5108683374997454,,760.0,30,28.594
381,0.289,42.585,,,,,6.064593638488898,2.6764661888947905,,762.0,30,28.594
382,-0.085,43.367,-3.1790000000000003,44.42100000000001,1.3090000000000002,42.585,4.849024644193923,1.5250645089081576,6.837613099582862,764.0,30,28.594
383,-0.119,43.775000000000006,-2.329,44.047,-1.105,42.789,1.755203691883082,1.1170343232171889,6.412021359953971,766.0,30,28.594
384,-0.765,42.721,-1.207,43.469,-0.6970000000000001,41.599,1.9382982226685344,1.1909006082546347,2.9039726060438573,768.0,30,28.594
385,-0.255,43.809000000000005,0.357,48.807,-0.901,42.415000000000006,6.514616489095886,2.1816287638060894,7.517730875202599,770.0,30,28.594
386,-1.479,43.707,-2.329,44.897000000000006,-2.057,42.687000000000005,2.2266755488844803,2.0872705063794728,6.323419209255002,772.0,30,28.594
387,-1.819,44.234,-2.873,46.291,-2.737,43.197,3.096987568589839,2.2658416614544383,7.556510523378285,774.0,30,28.594
388,-1.819,44.489,-0.017,46.189,0.051,46.053,0.1520526224699857,1.4753502230307949,0.1641377679087098,776.0,30,28.594
389,-0.969,43.741,-1.5810000000000002,42.143,1.751,48.059000000000005,6.78979233850344,2.0812094835181094,10.046591377535933,778.0,30,28.594
390,-0.255,42.415000000000006,-1.275,41.939,1.139,47.311,5.8894634730168764,1.973870487532145,10.72224834815996,780.0,30,28.594
391,-0.187,42.959,-1.785,41.701,2.601,44.761,5.347952505398679,1.55415608412038,6.92886489811882,782.0,30,28.594
392,0.187,41.871,-0.459,41.769000000000005,3.043,44.761,4.606090316092381,1.973676458023497,9.567823492400342,784.0,30,28.594
393,1.105,42.993,-0.221,43.197,2.4650000000000003,47.005,4.659984978516562,1.981711759162487,8.933924748361923,786.0,30,28.594
394,0.8670000000000001,42.721,0.153,43.027,1.989,44.081,2.117029050343901,1.2554123371359205,6.443284218856093,788.0,30,28.594
395,1.173,43.163,0.969,42.449000000000005,2.2270000000000003,44.149,2.1148437294514224,1.2229778109110756,3.05382572483488,790.0,30,28.594
396,2.397,45.577000000000005,2.8390000000000004,42.449000000000005,-0.119,45.611,4.32989699646539,1.6735892868109612,,792.0,30,28.594
397,2.023,45.373000000000005,2.057,41.769000000000005,0.969,45.509,3.8950409497205545,1.7446446790621222,9.683539555301014,794.0,30,28.594
398,1.003,45.815000000000005,2.363,42.041,0.255,43.061,2.3418078486502685,1.948552107892005,2.7260288228094987,796.0,30,28.594
399,1.479,45.849,0.8330000000000001,40.273,2.5330000000000004,46.631,6.58134970959605,2.4848135825461823,7.893782161926812,798.0,30,28.594
400,1.4280000000000002,45.713,0.357,39.525000000000006,0.8670000000000001,45.713,6.208980914771764,2.862244646102324,12.34750647786512,800.0,30,28.594
401,0.051,44.829,0.799,38.199000000000005,2.091,44.965,6.888252318258965,2.7203648007738046,13.554252071202091,802.0,30,28.594
402,0.561,43.571000000000005,-0.221,38.743,1.955,44.591,6.239717942343227,2.231845693419721,9.553061888038084,804.0,30,28.594
403,0.187,42.993,-1.0710000000000002,43.911,0.7310000000000001,40.579,3.788063885416929,1.7476965848743733,7.375061126091396,806.0,30,28.594
404,0.391,42.857000000000006,-2.363,45.611,-0.935,43.027,2.952327895068568,1.7102970657179806,10.831500279043738,808.0,30,28.594
405,0.765,42.551,-1.649,42.109,1.139,43.707,3.21349467091514,1.4004220134799843,8.819225979284523,810.0,30,28.594
406,2.193,43.061,0.187,39.627,3.655,44.86300000000001,6.280343939626237,1.932669570850288,9.17521805351932,812.0,30,28.594
407,1.989,42.959,0.187,39.661,2.057,44.489,5.17749785127913,2.007340159258032,9.208935809156188,814.0,30,28.594
408,1.717,43.163,-0.255,41.191,-0.459,41.327000000000005,0.2451774867315513,1.7620205069323311,0.443841233574642,816.0,30,28.594
409,1.513,42.993,0.357,38.641000000000005,0.085,39.729000000000006,1.1214847301680038,2.1723563295182244,1.2915114606702462,818.0,30,28.594
410,1.513,42.721,0.119,38.947,2.805,42.245000000000005,4.253398641086914,1.7753050243279125,6.806008731411025,820.0,30,28.594
411,0.7310000000000001,42.347,0.5950000000000001,39.865,0.7310000000000001,43.333000000000006,3.470665642207558,2.712850983441086,5.403426584692886,822.0,30,28.594
412,0.391,42.109,0.051,37.451,0.493,42.959,5.52570610872493,1.88697091021424,7.522105668728094,824.0,30,28.594
413,0.391,42.211000000000006,-0.459,39.967000000000006,0.459,42.891000000000005,3.064718584144391,1.6642811523841918,4.4463246822515226,826.0,30,28.594
414,0.493,43.29900000000001,0.663,41.73500000000001,-0.221,43.741,2.1921432434948227,2.877319057072363,6.148630619929693,828.0,30,28.594
415,0.901,42.823,0.629,40.375,0.8670000000000001,44.251000000000005,3.88330014291968,3.3009390165210606,6.134798786092259,830.0,30,28.594
416,0.51,41.599,-0.119,36.635000000000005,0.357,42.449000000000005,5.833452836871144,2.3034294128511954,8.639240961894108,832.0,30,28.594
417,0.391,41.463,0.493,34.051,0.357,42.483,8.433096702872557,2.848731849866589,11.214487191787049,834.0,30,28.594
418,0.017,40.919,-0.5950000000000001,33.745000000000005,-0.527,34.493,0.7510845491687338,2.9664284929346576,0.8022272206850131,836.0,30,28.594
419,-0.017,40.239,-0.017,34.221000000000004,-0.357,41.225,7.01224757121424,2.604750359666622,9.741675558428913,838.0,30,28.594
420,0.153,40.953,-0.8330000000000001,41.871,-0.6970000000000001,41.871,0.136,2.6876462199594022,6.975310622119304,840.0,30,28.594
421,0.289,41.327000000000005,-0.6970000000000001,41.463,0.051,34.357,7.145259967279008,2.5963981148978195,12.365324706746826,842.0,30,28.594
422,0.085,39.899,0.663,40.035,0.357,33.847,6.195561314360468,2.605340516518973,12.904695978513685,844.0,30,28.594
423,-0.119,39.491,0.561,40.647000000000006,0.527,33.405,7.242079811766783,2.8565602334219946,9.14037072324918,846.0,30,28.594
424,0.255,38.267,-0.493,38.777,-0.357,38.471,0.3348611652610676,1.672819338160055,4.533458507306561,848.0,30,28.594
425,0.425,38.063,1.513,42.687000000000005,-0.085,36.771,6.128022519540868,1.7058342473196415,6.961309905338487,850.0,30,28.594
426,0.051,38.675,1.377,41.701,-0.493,37.043,5.019348961767851,1.3214693807925049,6.059063513184604,852.0,30,28.594
427,0.255,38.369,2.193,42.619,-0.391,39.253,4.24346697878044,2.1063978062482542,8.062997393893733,854.0,30,28.594
428,0.221,37.689,2.635,42.109,-0.5950000000000001,36.023,6.890014223497656,2.0480328519885878,8.548402304621321,856.0,30,28.594
429,-0.085,38.063,3.0090000000000003,42.823,0.663,36.975,6.301017378169974,2.85277508486406,10.640191468728323,858.0,30,28.594
430,0.5950000000000001,37.995000000000005,2.907,43.095000000000006,-0.153,36.397000000000006,7.363885115888216,2.439631620942318,9.508078882076044,860.0,30,28.594
431,0.187,38.845000000000006,2.5330000000000004,43.061,-0.493,37.791,6.076970955994442,2.2116716879106058,7.234296167074927,862.0,30,28.594
432,0.153,38.845000000000006,1.989,43.707,-0.493,37.825,6.3842186679342365,2.1202712334329923,7.66924703887131,864.0,30,28.594
433,0.153,39.083000000000006,3.5530000000000004,43.231,0.969,37.927,5.899955254067611,2.015092767570252,8.280996189593806,866.0,30,28.594
434,0.085,39.117,2.261,42.449000000000005,1.003,37.893,4.726489183315668,1.9167878268772425,7.401742367316305,868.0,30,28.594
435,0.391,39.253,2.805,44.183,0.901,38.301,6.182486554777132,2.1029763948725875,7.986385443592794,870.0,30,28.594
436,0.119,38.607,3.145,42.687000000000005,0.7310000000000001,36.703,6.452569410707645,2.435272660821089,9.94111511909686,872.0,30,28.594
437,0.289,39.151,2.669,43.29900000000001,0.391,36.703,6.978287755603089,2.2044232652942903,8.968568718818405,874.0,30,28.594
438,0.255,40.307,3.5530000000000004,43.265,0.561,37.689,6.328020227527722,2.0603815573188675,8.950647520342732,876.0,30,28.594
439,0.527,39.627,4.063000000000001,44.387,0.017,20.893,23.839843791434543,2.242682612886685,,878.0,30,28.594
440,0.391,39.865,2.567,44.319,1.003,38.131,6.38258881645998,2.3259953360662133,10.003888051523672,880.0,30,28.594
441,0.187,41.327000000000005,2.499,42.347,0.289,39.831,3.3487842570102964,2.4060125203650995,10.659180674609551,882.0,30,28.594
442,0.187,42.381,,,,,3.3487842570102964,1.8316771804194187,,884.0,30,28.594
443,0.085,42.177,3.621,43.435,-0.8330000000000001,42.653000000000006,4.522127817742439,1.594976294345967,7.328638464680779,886.0,30,28.594
444,-0.6970000000000001,42.109,2.635,42.279,-1.6150000000000002,42.891000000000005,4.293837910308213,1.6577447875487836,7.503353950442181,888.0,30,28.594
445,-0.799,42.619,3.519,43.061,-2.2950000000000004,42.075,5.897015516343839,1.8958495808855145,7.784385267900662,890.0,30,28.594
446,-0.935,43.979000000000006,1.989,42.109,-1.241,43.095000000000006,3.377143171380213,2.1313742497414494,11.566030463059056,892.0,30,28.594
447,-0.289,46.325,-0.153,46.665000000000006,1.275,41.497,5.361660936687437,2.224138765715219,12.42651394414568,894.0,30,28.594
448,0.391,45.305,-1.683,47.379000000000005,3.4170000000000003,43.809000000000005,6.225343364024189,1.9452510601133115,8.219353993828726,896.0,30,28.594
449,0.085,45.577000000000005,-0.119,46.495000000000005,2.2950000000000004,41.803,5.276576541660322,2.1662628835539124,7.998814163210442,898.0,30,28.594
450,1.037,45.067,-1.275,46.937000000000005,1.003,40.681,6.657838988741017,2.256923414280997,10.642826789290824,900.0,30,28.594
451,2.193,45.305,0.085,45.407,0.765,40.647000000000006,4.808326112068524,2.03152950980516,11.072818065187818,902.0,30,28.594
452,2.363,45.611,2.1590000000000003,46.257000000000005,0.6970000000000001,39.491,6.922152844310793,2.632056707937352,14.47252870582748,904.0,30,28.594
453,2.329,44.693000000000005,1.5470000000000002,45.407,0.901,39.083000000000006,6.356908997303643,2.268394366785693,13.010439000993172,906.0,30,28.594
454,2.601,45.883,2.5330000000000004,46.257000000000005,0.6970000000000001,39.015,7.4711083515098355,2.573428488302179,8.442999580207738,908.0,30,28.594
455,2.125,45.067,1.989,46.291,0.969,40.103,6.271502531291844,2.232209387132809,9.363397568506498,910.0,30,28.594
456,2.805,45.611,1.683,47.583000000000006,0.493,39.491,8.179031972061242,2.636071079734636,11.011956889748582,912.0,30,28.594
457,2.193,44.897000000000006,1.785,47.413,0.6970000000000001,40.001000000000005,7.491427634303092,2.1917233223722725,9.364930260821684,914.0,30,28.594
458,2.329,45.067,1.989,45.509,0.7310000000000001,40.851000000000006,4.824886319904336,2.1615729793625778,8.197660719914975,916.0,30,28.594
459,2.261,45.033,1.853,45.033,0.7310000000000001,39.287000000000006,5.8545196216256725,2.683277159288007,13.7250299727771,918.0,30,28.594
460,1.717,46.325,2.7030000000000003,47.413,0.6970000000000001,38.539,9.097907012055025,3.1894685803183696,10.316126899148967,920.0,30,28.594
461,2.125,44.86300000000001,1.717,45.577000000000005,2.499,42.007000000000005,3.654644168725596,2.0498172121231706,10.473303895121711,922.0,30,28.594
462,0.391,45.101000000000006,1.3430000000000002,46.223000000000006,2.8390000000000004,42.211000000000006,4.281840725669277,1.8518184597574483,8.6740435907076,924.0,30,28.594
463,0.561,46.903000000000006,0.425,49.045,0.017,41.293000000000006,7.762729416899703,2.7377612669167544,10.898557122647052,926.0,30,28.594
464,1.207,45.373000000000005,0.119,47.277,0.765,37.723000000000006,9.575814952263856,3.129041911360622,11.676514377233742,928.0,30,28.594
465,1.377,44.387,1.819,46.86900000000001,0.969,39.559000000000005,7.359252679450544,2.114798926062679,11.450415328157243,930.0,30,28.594
466,1.5470000000000002,45.169,,,,,7.359252679450544,2.588717577163024,,932.0,30,28.594
467,2.431,45.135000000000005,2.091,44.727,-1.3430000000000002,41.531000000000006,4.691137601904255,2.427020688581396,14.847381168632134,934.0,30,28.594
468,2.091,45.135000000000005,2.023,45.679,-0.901,41.769000000000005,4.882404735373748,2.257115468474521,11.552788461662944,936.0,30,28.594
469,2.261,44.183,2.431,46.86900000000001,0.6970000000000001,41.293000000000006,5.8393948316585,1.9022078609430104,9.979001372754706,938.0,30,28.594
470,2.363,44.659000000000006,1.853,45.339000000000006,0.493,39.559000000000005,5.937844726834814,2.7424321332989137,10.48783253862212,940.0,30,28.594
471,2.499,44.455000000000005,-3.0770000000000004,43.129000000000005,1.955,45.645,5.625947031389472,2.6489747432885244,13.521739852898742,942.0,30,28.594
472,2.907,44.693000000000005,-0.6970000000000001,41.429,2.907,45.271,5.267805994909076,2.125793719095019,12.038097009267291,944.0,30,28.594
473,2.431,44.251000000000005,-1.853,42.619,1.785,44.387,4.044856981402433,2.2953483420588707,13.79686254906255,946.0,30,28.594
474,2.431,44.353,-2.669,43.367,2.125,46.665000000000006,5.818869305973456,2.4507882357117925,12.14676986980556,948.0,30,28.594
475,2.2950000000000004,43.401,-0.6970000000000001,41.973000000000006,1.853,45.645,4.47057982816547,2.449207550520533,8.628861023991867,950.0,30,28.594
476,2.397,43.775000000000006,-0.391,40.647000000000006,1.5810000000000002,45.917,5.626871599743502,2.195662996566958,12.08827676156056,952.0,30,28.594
477,2.7030000000000003,43.945,-0.629,40.545,3.5530000000000004,45.067,6.159351264540772,2.095919178334165,11.986624230493256,954.0,30,28.594
478,2.2950000000000004,44.149,0.493,40.613,2.193,46.631,6.2535049372332,3.200705913229832,8.970937463870344,956.0,30,28.594
479,2.499,43.877,0.255,37.179,1.887,44.523,7.523148277150996,2.8147637277087045,13.195192837217906,958.0,30,28.594
480,2.567,43.656000000000006,-0.527,38.913,-0.289,38.539,0.4433057635537801,2.398062865776451,0.5510940090401036,960.0,30,28.594
481,2.601,43.775000000000006,0.561,40.511,0.663,39.287000000000006,1.2282426470368142,1.722928668922569,,962.0,30,28.594
482,2.431,43.945,2.057,45.203,0.561,40.001000000000005,5.412838442074547,2.9414402984395527,8.673620358252661,964.0,30,28.594
483,2.2950000000000004,43.979000000000006,2.975,46.359,-0.119,39.049,7.937816828322508,2.272198927203439,9.62133580730424,966.0,30,28.594
484,2.176,43.146,2.057,44.42100000000001,0.255,37.451,7.199173841490426,2.619897950067504,11.58107622775646,968.0,30,28.594
485,1.445,43.401,2.1590000000000003,45.169,-0.561,36.737,8.859854626346868,2.9757791315217115,10.548909487806394,970.0,30,28.594
486,1.6150000000000002,44.86300000000001,1.0710000000000002,45.98500000000001,-2.329,42.143,5.130396086073668,2.066584747636487,8.846655533134903,972.0,30,28.594
487,2.329,44.217000000000006,1.785,44.42100000000001,-2.9410000000000003,42.857000000000006,4.978069103578214,2.2481584831832557,13.273565199642617,974.0,30,28.594
488,2.499,44.115,2.091,44.659000000000006,-0.391,42.891000000000005,3.047318165206909,1.9672947144018669,10.47709178953366,976.0,30,28.594
489,2.4650000000000003,44.149,3.213,45.407,-0.425,41.021,5.69842434362342,1.9049428099831984,9.252562228469268,978.0,30,28.594
490,2.2950000000000004,43.367,2.091,44.86300000000001,-0.459,39.151,6.255353227436482,2.3161863011157022,8.827675410214086,980.0,30,28.594
491,1.819,42.993,2.5330000000000004,45.611,0.459,37.859,8.024648278896715,2.4644436041367177,10.152175490851596,982.0,30,28.594
492,2.567,43.707,2.7710000000000004,45.169,0.629,37.621,7.846047922361934,2.688060659233332,11.231736281397938,984.0,30,28.594
493,1.785,43.469,3.859,44.659000000000006,-0.6970000000000001,39.797,6.663045850059866,2.4983904956543994,9.573607833927454,986.0,30,28.594
494,1.683,43.605,3.281,46.767,-1.717,41.73500000000001,7.092321763710387,2.1078003559393674,9.661940758433404,988.0,30,28.594
495,2.2270000000000003,43.945,3.2470000000000003,45.98500000000001,-1.479,41.565000000000005,6.470817259048505,2.138389423792129,11.449025539856152,990.0,30,28.594
496,2.4650000000000003,44.251000000000005,3.2470000000000003,46.971,-1.819,41.905,7.1644059069821,2.3256501382745784,12.802927906921996,992.0,30,28.594
497,2.737,43.775000000000006,2.057,46.053,-0.7310000000000001,42.279,4.6921231867886855,1.766959186032498,10.473330890917364,994.0,30,28.594
498,3.0090000000000003,43.367,3.349,46.563,0.8670000000000001,40.749,6.321623209271493,1.8808350169482464,8.489000031704503,996.0,30,28.594
499,2.516,43.605,3.0090000000000003,46.461000000000006,0.187,37.553,9.344310996536876,2.7912112131187947,10.877831966007438,998.0,30,28.594
500,1.445,42.721,0.493,42.687000000000005,-0.663,38.369,4.470062639382138,2.172017632466339,8.142599592999355,1000.0,30,28.594
501,2.261,43.095000000000006,-0.221,37.519000000000005,-0.085,37.587,0.1520526224699857,2.6732600466417877,0.2119014292174724,1002.0,30,28.594
502,1.717,43.163,-0.663,39.763000000000005,1.853,45.067,5.870491631882292,2.3749964032760205,12.084236427449367,1004.0,30,28.594
503,1.717,44.149,-0.255,38.641000000000005,1.241,45.543000000000006,7.062267341300526,2.811049638537066,13.123362958479754,1006.0,30,28.594
504,2.2950000000000004,44.183,0.5950000000000001,40.443000000000005,2.023,44.829,4.612610974274766,2.352736690136564,6.165209949514691,1008.0,30,28.594
505,1.921,42.993,0.357,38.641000000000005,2.193,44.965,6.585125055760142,2.0607145191007348,9.728394362378658,1010.0,30,28.594
506,1.921,44.42100000000001,0.357,37.723000000000006,1.683,44.931,7.328952176129955,3.0244414532722166,13.430062265097966,1012.0,30,28.594
507,1.853,43.197,-0.6970000000000001,38.369,1.513,45.033,7.020897093676847,2.1278522716082544,9.147314137583782,1014.0,30,28.594
508,2.261,43.843,0.323,37.859,2.091,46.155,8.482301574454896,2.8404448125869983,12.684990637863343,1016.0,30,28.594
509,1.989,43.367,0.187,38.607,0.629,40.171,1.6252569027695285,2.116128140513814,2.138659739286497,1018.0,30,28.594
510,2.2270000000000003,43.945,0.629,40.239,1.717,44.319,4.222575517382727,2.7756541149669194,11.653954529176367,1020.0,30,28.594
511,2.2950000000000004,44.013000000000005,0.357,37.757000000000005,2.057,44.727,7.174322267643126,2.541900074152118,12.403904335018066,1022.0,30,28.594
512,2.023,43.367,-0.221,38.165000000000006,3.281,45.067,7.739612910217152,2.473671518449063,11.17374349411602,1024.0,30,28.594
513,2.499,43.707,0.085,37.077000000000005,3.1790000000000003,46.189,9.62296108274371,2.9679490773745307,12.162143953168664,1026.0,30,28.594
514,2.023,43.231,0.187,37.349,1.921,45.271,8.109552392086755,2.498694307469392,9.950339196015404,1028.0,30,28.594
515,2.635,44.319,0.221,38.607,2.363,45.135000000000005,6.870440160571956,2.6913851972820533,9.20960411195894,1030.0,30,28.594
516,1.819,43.537000000000006,0.357,38.709,1.989,44.489,6.005982350956421,2.265988940181883,9.640650011094069,1032.0,30,28.594
517,2.2270000000000003,43.163,0.799,38.641000000000005,2.499,44.455000000000005,6.057441374045646,2.624105793312162,8.736567788379123,1034.0,30,28.594
518,1.853,43.095000000000006,0.119,38.947,1.3430000000000002,44.013000000000005,5.211768605761388,2.3760494568246253,7.255428934353747,1036.0,30,28.594
519,1.717,42.687000000000005,0.8670000000000001,38.403000000000006,2.975,44.795,6.730626122434673,1.98902309081011,8.576116646978898,1038.0,30,28.594
520,1.5810000000000002,42.823,0.6970000000000001,36.737,3.043,44.251000000000005,7.871715950159787,2.5128476643250304,9.749787699811208,1040.0,30,28.594
521,1.6150000000000002,42.959,-0.561,41.327000000000005,2.125,43.979000000000006,3.774612562899669,1.985380399042877,6.874342966081488,1042.0,30,28.594
522,1.683,42.857000000000006,0.799,40.987,3.145,42.619,2.857820848128868,1.0460077088682207,4.937262014820668,1044.0,30,28.594
523,1.717,44.319,0.085,41.769000000000005,3.0090000000000003,44.353,3.902157352029772,1.5512514424099602,6.76470749165023,1046.0,30,28.594
524,2.023,44.149,1.955,41.531000000000006,1.921,41.73500000000001,0.2068139260301394,1.766773913704016,0.2656527357252737,1048.0,30,28.594
525,1.0710000000000002,44.047,0.799,39.797,2.5330000000000004,44.455000000000005,4.970283694116463,1.7107290171488128,8.787200425162107,1050.0,30,28.594
526,0.8330000000000001,44.353,0.5950000000000001,40.477,1.989,44.897000000000006,4.634612820937689,1.9486462083078917,10.765585708837394,1052.0,30,28.594
527,0.935,44.387,-0.765,41.225,1.411,46.155,5.388865928931616,1.9631442679198765,11.40895137319338,1054.0,30,28.594
528,0.425,44.387,-1.275,41.395,1.0710000000000002,46.495000000000005,5.613707865573343,1.8313125073881829,10.832588025971562,1056.0,30,28.594
529,0.799,44.557,0.799,40.511,1.0710000000000002,46.155,5.650550415667486,2.823829578317747,8.219450339828171,1058.0,30,28.594
530,0.8670000000000001,44.523,,,,,5.650550415667486,2.1897273643081685,,1060.0,30,28.594
531,0.629,44.353,-0.629,40.579,1.751,46.597,6.471531812484584,2.1190121340918564,9.796240827638892,1062.0,30,28.594
532,0.561,43.979000000000006,-1.037,41.395,0.459,44.557,3.4980365921470864,1.7514997532599834,6.424000372113485,1064.0,30,28.594
533,0.765,44.42100000000001,0.119,40.987,0.051,41.871,0.8866115271075603,2.041178757250837,0.9378727620200792,1066.0,30,28.594
534,0.799,44.183,-1.649,41.939,1.5810000000000002,46.631,5.696293882868053,2.045315305801947,12.103358017790375,1068.0,30,28.594
535,0.799,44.251000000000005,-2.2950000000000004,43.129000000000005,1.751,46.665000000000006,5.37339855212695,1.8406705780056891,11.028893872137315,1070.0,30,28.594
536,0.969,44.217000000000006,0.221,45.543000000000006,1.955,41.531000000000006,4.37068644494203,1.8684966610507288,6.366035312809056,1072.0,30,28.594
537,1.037,43.401,-0.391,41.463,0.8330000000000001,44.557,3.3273130300589395,1.4082464129182817,7.629360586225755,1074.0,30,28.594
538,1.241,43.775000000000006,1.3090000000000002,41.531000000000006,1.513,41.701,0.2655484889808263,1.4177429618586004,0.5654022393780729,1076.0,30,28.594
539,1.411,43.265,0.969,45.713,1.5810000000000002,44.829,1.075174404457249,1.2408637672560552,6.558725351028811,1078.0,30,28.594
540,1.6150000000000002,43.367,1.377,45.135000000000005,2.635,42.823,2.6320919436828194,1.2778120086961564,7.357250251544964,1080.0,30,28.594
541,1.751,43.571000000000005,3.145,44.217000000000006,0.663,44.625,2.5153107163927086,1.2892374034336649,5.018199012660681,1082.0,30,28.594
542,1.921,43.809000000000005,,,,,2.5153107163927086,1.7053635956332118,,1084.0,30,28.594
543,1.377,43.231,3.519,43.775000000000006,0.8330000000000001,44.489,2.77927904320527,1.9871829306835345,8.292238501944178,1086.0,30,28.594
544,1.275,43.231,0.119,43.027,2.499,44.455000000000005,2.775533101946363,1.7054768509738545,10.368516659053714,1088.0,30,28.594
545,1.513,43.571000000000005,1.207,45.135000000000005,3.689,46.801,2.9892942310853243,1.8090184376017835,10.14133353663256,1090.0,30,28.594
546,1.241,42.993,-0.119,43.197,3.043,45.169,3.7265302896930814,1.4778945699919623,8.644894883097871,1092.0,30,28.594
547,1.5810000000000002,42.755,2.329,45.781000000000006,3.927000000000001,45.883,1.60125201014706,1.9158249057524093,2.1184494520009185,1094.0,30,28.594
548,0.969,41.973000000000006,0.323,43.231,3.2470000000000003,45.271,3.565301670265786,2.048978848698761,10.679464418187376,1096.0,30,28.594
549,1.0710000000000002,42.381,0.425,41.73500000000001,2.2950000000000004,47.141000000000005,5.720291600958818,1.7610217309756042,7.270087968761561,1098.0,30,28.594
550,1.173,42.483,1.377,47.447,3.655,44.86300000000001,3.444755433989473,1.8983310968508704,,1100.0,30,28.594
551,1.445,42.755,3.145,47.175,3.655,44.86300000000001,2.367581888763301,2.007974803567384,,1102.0,30,28.594
552,1.445,42.891000000000005,2.193,46.223000000000006,1.819,42.109,4.130965020428036,1.552865576161483,5.438208694127772,1104.0,30,28.594
553,1.649,42.517,2.125,46.801,0.357,41.361,5.720089509789161,1.8240628898730027,7.709151852210863,1106.0,30,28.594
554,1.207,42.585,1.173,45.645,2.125,42.415000000000006,3.367373457162125,2.094188079864628,4.21175261485364,1108.0,30,28.594
555,1.3430000000000002,43.061,1.751,48.603,0.119,41.769000000000005,7.026163960512166,2.348353071527313,11.2007067831342,1110.0,30,28.594
556,1.479,43.061,1.751,48.569,0.527,41.973000000000006,6.708605816412231,2.307297288242536,9.12796000473872,1112.0,30,28.594
557,1.513,43.29900000000001,0.7310000000000001,47.787000000000006,0.935,41.73500000000001,6.0554372261629466,2.1441788226732026,9.017919951672395,1114.0,30,28.594
558,1.377,43.401,1.411,48.331,0.799,41.769000000000005,6.590477069226476,2.461623866246726,11.21526808958786,1116.0,30,28.594
559,1.5810000000000002,43.282,-1.241,48.263000000000005,0.765,42.177,6.408075530141636,2.2205591795704422,8.171954635736501,1118.0,30,28.594
560,1.649,43.503,-0.799,47.277,1.3090000000000002,42.313,5.393047376020352,2.0831030327528794,9.309876982752582,1120.0,30,28.594
561,1.5810000000000002,43.503,-0.425,48.093,0.765,41.905,6.301384292359894,2.1001861863263165,9.391396252174928,1122.0,30,28.594
562,1.5810000000000002,43.503,-1.819,47.005,2.907,43.843,5.686239530656443,2.076088977357516,8.772474264703993,1124.0,30,28.594
563,1.5470000000000002,43.571000000000005,0.8330000000000001,48.943000000000005,0.935,42.007000000000005,6.936749959455077,2.5315270656552955,10.623490022741416,1126.0,30,28.594
564,1.5470000000000002,43.503,2.023,48.127,0.799,42.007000000000005,6.2411998846375685,2.180233162824244,9.236578083815797,1128.0,30,28.594
565,1.6150000000000002,43.571000000000005,0.629,48.909000000000006,3.621,44.115,5.651061847122185,1.9034174546656264,9.155235058999738,1130.0,30,28.594
566,1.6150000000000002,43.537000000000006,-1.513,47.345000000000006,-1.275,47.243,0.2589362855993729,2.000560574493722,0.308009383770907,1132.0,30,28.594
567,1.853,43.741,-2.7030000000000003,46.971,3.043,44.42100000000001,6.286415194687669,2.3430575849835136,7.678278750485665,1134.0,30,28.594
568,1.6150000000000002,43.605,0.187,48.67100000000001,1.105,41.973000000000006,6.760615948269803,2.0960623910895277,10.41734331883955,1136.0,30,28.594
569,1.683,43.605,-1.887,46.971,0.799,42.857000000000006,4.913205878039308,1.9878987399071557,11.063912733122637,1138.0,30,28.594
570,1.6150000000000002,43.367,-2.4650000000000003,46.359,1.819,42.415000000000006,5.823039756003732,2.0649258896790923,9.23079363107343,1140.0,30,28.594
571,1.649,43.537000000000006,-1.0710000000000002,48.161,2.431,42.619,6.555743131026413,1.99541706206638,8.357364983566102,1142.0,30,28.594
572,1.5810000000000002,43.571000000000005,-3.111,46.563,2.125,42.483,6.637928592565606,2.345538734280267,9.871718498900798,1144.0,30,28.594
573,1.513,43.605,-1.3090000000000002,46.529,0.935,41.633,5.385754543237187,1.8239425841497352,9.570757489608892,1146.0,30,28.594
574,1.649,43.741,-1.3090000000000002,47.481,2.499,42.075,6.612541115184087,2.4186898811779782,8.775647016936952,1148.0,30,28.594
575,1.819,43.741,-2.261,46.903000000000006,3.689,43.979000000000006,6.629651272880045,2.122464863594266,8.870817112645069,1150.0,30,28.594
576,1.887,43.707,0.7310000000000001,46.257000000000005,3.0770000000000004,44.659000000000006,2.838541879204885,2.096999288931157,5.3938390999693375,1152.0,30,28.594
577,1.955,43.775000000000006,-0.5950000000000001,48.127,2.7030000000000003,44.319,5.037625234175326,2.347274964523507,9.429950435335098,1154.0,30,28.594
578,1.921,44.047,-0.391,47.617,4.029,44.081,5.660361825890639,1.842228122207043,7.550827103700116,1156.0,30,28.594
579,1.989,44.047,-2.329,45.271,2.125,45.135000000000005,4.45607585213717,1.8143980291229485,9.306211754904778,1158.0,30,28.594
